TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
127, 1.617754, -0.587738, -0.155370, 0.000000, 0.000000, 0.079523, 0.996833
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.484182, 0.061332, 0.685996, 0.474147, 0.074371, 1.023907, 0.453637, 0.171433, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.222587, 0.080071, 3.004066, -0.231000, -0.084500, 3.000000, 0.021678, -0.008474, 3.229912, 0.650332, -0.254211, -0.112326, 13.006635, -5.084228, 7.559724, -0.001033, 0.005384, 0.001990, 0.999983, -0.062625, 0.322898, 0.119738, -1.290605, 6.450451, 2.414621
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.201981, 0.069221, 3.013853, -0.231000, -0.084500, 3.000000, 0.028806, -0.011259, 3.229155, 0.772667, -0.301746, -0.040303, 11.460432, -4.422634, 6.844909, -0.001371, 0.007176, 0.002640, 0.999970, -0.071063, 0.397233, 0.138651, -0.398398, 8.417315, 1.366668
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.175133, 0.055086, 3.026229, -0.231000, -0.084500, 3.000000, 0.037080, -0.014487, 3.229082, 0.879540, -0.342664, 0.024572, 9.914230, -3.761039, 6.130093, -0.001728, 0.009389, 0.003360, 0.999949, -0.070617, 0.491258, 0.147042, 0.486576, 10.388423, 0.309619
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.147998, 0.040800, 3.038061, -0.231000, -0.084500, 3.000000, 0.046345, -0.018090, 3.229622, 0.970952, -0.376967, 0.082299, 8.368027, -3.099445, 5.415277, -0.002059, 0.012121, 0.004095, 0.999916, -0.061347, 0.605017, 0.144795, 1.367111, 12.364162, -0.761887
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.126531, 0.029497, 3.046216, -0.231000, -0.084500, 3.000000, 0.056447, -0.022004, 3.230704, 1.046901, -0.404653, 0.132877, 6.821825, -2.437850, 4.700461, -0.002319, 0.015471, 0.004795, 0.999866, -0.043274, 0.738555, 0.131732, 2.247873, 14.343994, -1.855032
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.114992, 0.023422, 3.047598, -0.231000, -0.084500, 3.000000, 0.067231, -0.026161, 3.232256, 1.107388, -0.425724, 0.176308, 5.275622, -1.776256, 3.985646, -0.002462, 0.019537, 0.005405, 0.999791, -0.016367, 0.891906, 0.107593, 3.135279, 16.326453, -2.978805
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.096823, 0.013856, 3.041415, -0.231000, -0.084500, 3.000000, 0.078543, -0.030496, 3.234207, 1.152413, -0.440178, 0.212590, 3.729420, -1.114662, 3.270830, -0.002440, 0.024419, 0.005871, 0.999682, 0.019480, 1.065085, 0.072018, 4.037329, 18.309146, -4.143996
0.170000, 0, 1, 0, 1, 0.232469, 0.083914, 3.000350, 0.231000, -0.084500, 3.000000, -0.070953, 0.000235, 3.030486, -0.231000, -0.084500, 3.000000, 0.090228, -0.034943, 3.236484, 1.181977, -0.448017, 0.241725, 2.183217, -0.453067, 2.556014, -0.002206, 0.030215, 0.006136, 0.999522, 0.064459, 1.258079, 0.024533, 4.963359, 20.288735, -5.363168
0.180000, 0, 1, 0, 1, 0.242158, 0.080052, 3.002630, 0.231000, -0.084500, 3.000000, -0.043338, -0.014304, 3.017944, -0.231000, -0.084500, 3.000000, 0.102131, -0.039435, 3.239017, 1.196078, -0.449239, 0.263711, 0.637015, 0.208527, 1.841198, -0.001709, 0.037022, 0.006143, 0.999294, 0.118862, 1.470835, -0.035473, 5.923731, 22.260891, -6.650611
0.190000, 0, 1, 0, 1, 0.258749, 0.073438, 3.006458, 0.231000, -0.084500, 3.000000, -0.019932, -0.026627, 3.006921, -0.231000, -0.084500, 3.000000, 0.114098, -0.043905, 3.241735, 1.194717, -0.443846, 0.278549, -0.909188, 0.870122, 1.126383, -0.000896, 0.044938, 0.005830, 0.998972, 0.183085, 1.703254, -0.108760, 6.929416, 24.220248, -8.022271
0.200000, 0, 1, 0, 1, 0.279704, 0.065084, 3.011155, 0.231000, -0.084500, 3.000000, -0.006690, -0.033599, 3.000551, -0.231000, -0.084500, 3.000000, 0.125974, -0.048289, 3.244564, 1.177894, -0.431837, 0.286238, -2.455390, 1.531716, 0.411567, 0.000288, 0.054059, 0.005132, 0.998525, 0.257638, 1.955176, -0.196257, 7.991494, 26.160336, -9.495629
0.210000, 0, 1, 1, 1, 0.302483, 0.056003, 3.016044, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.231000, -0.084500, 3.000000, 0.137606, -0.052527, 3.247441, 1.146004, -0.415395, 0.288576, -3.922538, 1.756636, 0.055970, 0.001893, 0.064405, 0.004017, 0.997914, 0.338312, 2.182370, -0.276898, 8.129611, 19.277467, -6.636815
0.220000, 0, 1, 1, 1, 0.324548, 0.047206, 3.020449, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.231000, -0.084500, 3.000000, 0.148845, -0.056590, 3.250324, 1.099443, -0.396704, 0.287358, -5.389685, 1.981556, -0.299626, 0.003928, 0.075703, 0.002594, 0.997119, 0.419874, 2.340724, -0.329037, 8.161795, 12.394083, -3.791155
0.230000, 0, 1, 1, 1, 0.343361, 0.039706, 3.023692, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.231000, -0.084500, 3.000000, 0.159546, -0.060454, 3.253177, 1.038211, -0.375764, 0.282583, -6.856832, 2.206475, -0.655222, 0.006385, 0.087606, 0.001011, 0.996134, 0.501087, 2.430287, -0.352689, 8.056512, 5.521160, -0.935742
0.240000, 0, 1, 1, 1, 0.356383, 0.034515, 3.025097, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.231000, -0.084500, 3.000000, 0.169561, -0.064098, 3.255964, 0.962307, -0.352575, 0.274253, -8.323980, 2.431395, -1.010818, 0.009246, 0.099770, -0.000586, 0.994967, 0.580522, 2.451218, -0.347646, 7.807185, -1.330381, 1.951316
0.250000, 0, 1, 1, 1, 0.368004, 0.029882, 3.024149, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.231000, -0.084500, 3.000000, 0.178743, -0.067498, 3.258650, 0.871731, -0.327136, 0.262367, -9.791127, 2.656315, -1.366415, 0.012483, 0.111852, -0.002045, 0.993644, 0.656809, 2.403784, -0.313488, 7.432094, -8.150363, 4.890699
0.260000, 0, 1, 1, 1, 0.385844, 0.022770, 3.021226, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.231000, -0.084500, 3.000000, 0.186946, -0.070633, 3.261199, 0.766484, -0.299448, 0.246925, -11.258275, 2.881234, -1.722011, 0.016060, 0.123517, -0.003214, 0.992207, 0.728884, 2.288346, -0.249593, 6.973938, -14.929915, 7.901733
0.270000, 0, 1, 1, 1, 0.407453, 0.014155, 3.017002, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.231000, -0.084500, 3.000000, 0.194024, -0.073480, 3.263577, 0.646566, -0.269512, 0.227927, -12.725422, 3.106154, -2.077607, 0.019935, 0.134431, -0.003935, 0.990715, 0.796229, 2.105345, -0.155155, 6.499118, -21.661682, 11.002369
0.280000, 0, 1, 1, 0, 0.430293, 0.005050, 3.012156, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.230822, -0.084590, 3.000458, 0.199829, -0.076016, 3.265746, 0.511976, -0.237325, 0.205373, -14.192569, 3.331074, -2.433204, 0.024058, 0.144268, -0.004045, 0.989238, 0.859105, 1.855292, -0.029191, 6.096762, -28.339427, 14.209305
0.290000, 0, 1, 1, 0, 0.451825, -0.003534, 3.007365, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.221950, -0.089065, 3.022994, 0.204214, -0.078219, 3.267672, 0.362714, -0.202890, 0.179263, -15.659717, 3.555993, -2.788800, 0.028385, 0.152706, -0.003373, 0.987858, 0.918773, 1.538758, 0.129438, 5.877533, -34.956853, 17.538266
0.300000, 0, 1, 1, 0, 0.469510, -0.010584, 3.003306, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.202227, -0.099012, 3.072233, 0.207034, -0.080066, 3.269319, 0.198781, -0.166206, 0.149597, -17.126864, 3.780913, -3.144396, 0.032873, 0.159432, -0.001739, 0.986660, 0.977700, 1.156384, 0.322031, 5.972223, -41.505453, 21.004466
0.310000, 0, 1, 1, 0, 0.480810, -0.015089, 3.000656, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.175158, -0.112665, 3.138143, 0.208236, -0.081547, 3.270661, 0.048540, -0.130895, 0.119040, -12.921450, 3.281280, -2.966934, 0.037441, 0.164241, 0.000987, 0.985709, 1.004901, 0.773694, 0.520435, -0.494606, -35.062618, 18.704437
0.320000, 1, 1, 1, 0, 0.483569, -0.016189, 3.000000, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.144247, -0.128256, 3.210691, 0.208145, -0.082700, 3.271706, -0.059648, -0.100580, 0.090258, -8.716035, 2.781647, -2.789472, 0.041829, 0.167349, 0.004696, 0.984999, 0.968223, 0.454397, 0.696423, -6.835425, -28.839381, 16.496814
0.330000, 1, 1, 1, 0, 0.483569, -0.016189, 3.000000, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.112999, -0.144016, 3.279845, 0.207183, -0.083575, 3.272472, -0.125781, -0.075262, 0.063251, -4.510621, 2.282014, -2.612009, 0.045734, 0.169064, 0.009220, 0.984500, 0.868042, 0.195969, 0.850258, -13.219682, -22.896359, 14.256646
0.340000, 1, 1, 1, 0, 0.483569, -0.016189, 3.000000, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.084919, -0.158179, 3.335572, 0.205770, -0.084222, 3.272977, -0.149860, -0.054940, 0.038018, -0.305206, 1.782381, -2.434547, 0.048855, 0.169683, 0.014386, 0.984182, 0.703276, -0.004576, 0.981169, -19.768494, -17.265942, 11.901878
0.350000, 1, 1, 1, 0, 0.483569, -0.016189, 3.000000, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.063513, -0.168976, 3.367840, 0.204326, -0.084691, 3.273239, -0.131885, -0.039614, 0.014560, 3.900208, 1.282748, -2.257085, 0.050887, 0.169489, 0.020010, 0.984014, 0.471874, -0.150405, 1.087776, -26.555136, -11.951027, 9.392711
0.360000, 1, 1, 1, 0, 0.483569, -0.016189, 3.000000, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.049067, -0.176262, 3.367090, 0.203272, -0.085031, 3.273274, -0.071856, -0.029285, -0.007124, 8.105623, 0.783115, -2.079622, 0.051519, 0.168750, 0.025900, 0.983971, 0.171282, -0.244554, 1.168512, -33.607783, -6.922134, 6.731600
0.370000, 1, 1, 1, 0, 0.483569, -0.016189, 3.000000, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, -0.027311, -0.187235, 3.333637, 0.203029, -0.085293, 3.273102, 0.030227, -0.023952, -0.027033, 12.311037, 0.283482, -1.902160, 0.050429, 0.167725, 0.031854, 0.984028, -0.201129, -0.289587, 1.222047, -40.913370, -2.113849, 3.963619
0.380000, 1, 1, 1, 0, 0.483569, -0.016189, 3.000000, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, 0.000972, -0.201500, 3.277146, 0.204017, -0.085527, 3.272740, 0.174365, -0.023615, -0.045167, 16.516452, -0.216151, -1.724698, 0.047286, 0.166664, 0.037664, 0.984159, -0.647664, -0.287222, 1.247718, -48.421360, 2.578536, 1.176902
0.390000, 1, 1, 1, 0, 0.483569, -0.016189, 3.000000, 0.231000, -0.084500, 3.000000, -0.005558, -0.034196, 3.000000, 0.032276, -0.217289, 3.207648, 0.206656, -0.085782, 3.272205, 0.360556, -0.028275, -0.061527, 20.721866, -0.715784, -1.547235, 0.041753, 0.165815, 0.043121, 0.984328, -1.169949, -0.237919, 1.245956, -56.046080, 7.301508, -1.497103
0.400000, 1, 0, 1, 0, 0.483569, -0.016189, 3.000000, 0.236302, -0.086314, 3.000001, -0.005558, -0.034196, 3.000000, 0.063096, -0.232834, 3.135177, 0.211368, -0.086109, 3.271515, 0.588802, -0.037931, -0.076112, 24.927280, -1.215416, -1.369773, 0.033487, 0.165432, 0.048022, 0.984482, -1.768575, -0.140463, 1.218728, -63.666268, 12.244432, -3.883822
0.410000, 1, 0, 1, 0, 0.483569, -0.016189, 3.000000, 0.256365, -0.093175, 3.000002, -0.005558, -0.034196, 3.000000, 0.089928, -0.246367, 3.069765, 0.218436, -0.086560, 3.270691, 0.818038, -0.053464, -0.088001, 20.919967, -1.891301, -1.008165, 0.022344, 0.165667, 0.052231, 0.984544, -2.317255, -0.055082, 1.176725, -46.040736, 4.922592, -4.518190
0.420000, 1, 0, 1, 0, 0.483569, -0.016189, 3.000000, 0.287270, -0.103745, 3.000005, -0.005558, -0.034196, 3.000000, 0.109266, -0.256121, 3.021443, 0.227595, -0.087201, 3.269767, 1.007201, -0.075757, -0.096275, 16.912653, -2.567186, -0.646557, 0.008981, 0.166232, 0.055821, 0.984464, -2.689164, -0.040743, 1.127825, -28.344691, -2.015977, -5.309292
0.430000, 1, 0, 1, 0, 0.483569, -0.016189, 3.000000, 0.324633, -0.116524, 3.000009, -0.005558, -0.034196, 3.000000, 0.117607, -0.260327, 3.000245, 0.238446, -0.088098, 3.268778, 1.156291, -0.104808, -0.100932, 12.905339, -3.243071, -0.284949, -0.005741, 0.166740, 0.058900, 0.984223, -2.884432, -0.095035, 1.069330, -10.730780, -8.841500, -6.457844
0.440000, 1, 0, 1, 1, 0.483569, -0.016189, 3.000000, 0.364070, -0.130013, 3.000012, -0.005558, -0.034196, 3.000000, 0.117702, -0.260375, 3.000000, 0.250588, -0.089320, 3.267760, 1.265308, -0.140618, -0.101974, 8.898025, -3.918955, 0.076659, -0.020962, 0.166807, 0.061554, 0.983843, -2.904288, -0.217816, 0.997303, 6.733534, -15.736923, -8.010783
0.450000, 1, 0, 1, 1, 0.483569, -0.016189, 3.000000, 0.401199, -0.142712, 3.000015, -0.005558, -0.034196, 3.000000, 0.117702, -0.260375, 3.000000, 0.263619, -0.090933, 3.266750, 1.334252, -0.183187, -0.099399, 4.890711, -4.594840, 0.438267, -0.035829, 0.166047, 0.063836, 0.983397, -2.750205, -0.410332, 0.908101, 24.067848, -22.796862, -9.862787
0.460000, 1, 0, 1, 1, 0.483569, -0.016189, 3.000000, 0.431635, -0.153121, 3.000017, -0.005558, -0.034196, 3.000000, 0.117702, -0.260375, 3.000000, 0.277139, -0.093006, 3.265784, 1.363122, -0.232515, -0.093209, 0.883397, -5.270725, 0.799875, -0.049496, 0.164071, 0.065777, 0.983008, -2.423011, -0.674335, 0.799889, 41.381302, -30.028534, -11.757241
0.470000, 1, 0, 1, 1, 0.483569, -0.016189, 3.000000, 0.451302, -0.159848, 2.999937, -0.005558, -0.034196, 3.000000, 0.117702, -0.260375, 3.000000, 0.290748, -0.095606, 3.264898, 1.351920, -0.288602, -0.083402, -3.123917, -5.946610, 1.161483, -0.061123, 0.160483, 0.067395, 0.982836, -1.922001, -1.011222, 0.674160, 58.870551, -37.353365, -13.285209
0.480000, 1, 0, 1, 1, 0.483569, -0.016189, 3.000000, 0.474294, -0.167712, 2.995309, -0.005558, -0.034196, 3.000000, 0.117702, -0.260375, 3.000000, 0.304044, -0.098800, 3.264128, 1.300644, -0.351447, -0.069979, -7.131231, -6.622494, 1.523091, -0.069867, 0.154880, 0.068712, 0.983061, -1.244111, -1.421178, 0.537274, 76.808111, -44.607879, -13.881068
0.490000, 1, 0, 1, 1, 0.483569, -0.016189, 3.000000, 0.507103, -0.178933, 2.985080, -0.005558, -0.034196, 3.000000, 0.117702, -0.260375, 3.000000, 0.316627, -0.102657, 3.263511, 1.209295, -0.421052, -0.052940, -11.138545, -7.298379, 1.884698, -0.074873, 0.146854, 0.069784, 0.983849, -0.383273, -1.902324, 0.402062, 95.515765, -51.542730, -12.814038
0.500000, 1, 0, 1, 1, 0.483569, -0.016189, 3.000000, 0.545345, -0.192012, 2.971344, -0.005558, -0.034196, 3.000000, 0.117702, -0.260375, 3.000000, 0.328096, -0.107244, 3.263082, 1.077873, -0.497415, -0.032285, -15.145859, -7.974264, 2.246306, -0.075254, 0.135993, 0.070737, 0.985312, 0.669858, -2.449849, 0.289542, 115.317468, -57.819676, -9.175943
0.510000, 1, 0, 0, 1, 0.483569, -0.016189, 3.000000, 0.584635, -0.205450, 2.956197, -0.004380, -0.034668, 3.001133, 0.117702, -0.260375, 3.000000, 0.338185, -0.112598, 3.262842, 0.946784, -0.571443, -0.018626, -11.072025, -6.831376, 0.485428, -0.070367, 0.122144, 0.071803, 0.987407, 1.743049, -2.913318, 0.240604, 99.267597, -34.817686, -0.560763
0.520000, 1, 0, 0, 1, 0.483569, -0.016189, 3.000000, 0.620590, -0.217748, 2.941733, 0.007645, -0.039490, 3.012574, 0.117702, -0.260375, 3.000000, 0.347168, -0.118635, 3.262650, 0.856433, -0.634042, -0.022576, -6.998192, -5.688488, -1.275451, -0.060682, 0.106189, 0.073303, 0.989782, 2.652934, -3.145632, 0.277032, 82.545488, -11.643042, 7.676743
0.530000, 1, 0, 0, 1, 0.483569, -0.016189, 3.000000, 0.648828, -0.227406, 2.930048, 0.029800, -0.048373, 3.033251, 0.117702, -0.260375, 3.000000, 0.355450, -0.125241, 3.262332, 0.806820, -0.685213, -0.044135, -2.924358, -4.545601, -3.036329, -0.046973, 0.089288, 0.075548, 0.992025, 3.390007, -3.146620, 0.388981, 64.647654, 11.400414, 14.378471
0.540000, 1, 0, 0, 1, 0.483569, -0.016189, 3.000000, 0.664963, -0.232924, 2.923238, 0.058531, -0.059893, 3.059342, 0.117702, -0.260375, 3.000000, 0.363440, -0.132301, 3.261709, 0.797945, -0.724954, -0.083303, 1.149475, -3.402713, -4.797208, -0.030058, 0.072628, 0.078770, 0.993789, 3.941248, -2.918937, 0.556733, 45.365812, 34.051295, 18.732216
0.550000, 1, 1, 0, 1, 0.483569, -0.016189, 3.000000, 0.667123, -0.233663, 2.922315, 0.090285, -0.072626, 3.087025, 0.117702, -0.260375, 3.000000, 0.371545, -0.139702, 3.260607, 0.829809, -0.753267, -0.140079, 5.223309, -2.259826, -6.558086, -0.010809, 0.057409, 0.083078, 0.994829, 4.292741, -2.467632, 0.754300, 24.713471, 56.092456, 20.301430
0.560000, 1, 1, 0, 1, 0.483569, -0.016189, 3.000000, 0.667123, -0.233663, 2.922315, 0.121507, -0.085145, 3.112475, 0.117702, -0.260375, 3.000000, 0.380172, -0.147328, 3.258849, 0.902412, -0.770151, -0.214465, 9.297143, -1.116938, -8.318965, 0.009847, 0.044829, 0.088432, 0.995024, 4.431393, -1.799707, 0.953306, 2.824111, 77.349355, 19.047515
0.570000, 1, 1, 0, 1, 0.483569, -0.016189, 3.000000, 0.667123, -0.233663, 2.922315, 0.148645, -0.096026, 3.131871, 0.117702, -0.260375, 3.000000, 0.389729, -0.155066, 3.256259, 1.015752, -0.775606, -0.306459, 13.370976, 0.025950, -10.079843, 0.030933, 0.036064, 0.094638, 0.994377, 4.345608, -0.923726, 1.127019, -20.152157, 97.682543, 15.337682
0.580000, 1, 1, 0, 1, 0.483569, -0.016189, 3.000000, 0.667123, -0.233663, 2.922315, 0.168144, -0.103845, 3.141388, 0.117702, -0.260375, 3.000000, 0.400623, -0.162802, 3.252661, 1.169831, -0.769632, -0.416062, 17.444810, 1.168837, -11.840722, 0.051432, 0.032251, 0.101359, 0.992996, 4.025035, 0.150477, 1.254391, -44.125830, 116.975917, 9.940364
0.590000, 1, 1, 0, 1, 0.483569, -0.016189, 3.000000, 0.667123, -0.233663, 2.922315, 0.183514, -0.110008, 3.137778, 0.117702, -0.260375, 3.000000, 0.413261, -0.170421, 3.247879, 1.364648, -0.752229, -0.543273, 21.518643, 2.311725, -13.601600, 0.070292, 0.034476, 0.108152, 0.991047, 3.459786, 1.411985, 1.324028, -69.092640, 135.127565, 4.016594
0.600000, 1, 1, 0, 1, 0.483569, -0.016189, 3.000000, 0.667123, -0.233663, 2.922315, 0.207526, -0.119636, 3.122521, 0.117702, -0.260375, 3.000000, 0.428051, -0.177809, 3.241737, 1.600204, -0.723397, -0.688094, 25.592477, 3.454613, -15.362479, 0.086420, 0.043766, 0.114506, 0.988688, 2.639765, 2.848943, 1.338090, -95.081200, 152.055281, -0.883889
0.610000, 1, 1, 0, 1, 0.483569, -0.016189, 3.000000, 0.667123, -0.233663, 2.922315, 0.237283, -0.131568, 3.099422, 0.117702, -0.260375, 3.000000, 0.445195, -0.184864, 3.234158, 1.814851, -0.687156, -0.820708, 17.336930, 3.793691, -11.160428, 0.098903, 0.060585, 0.119894, 0.985988, 1.723256, 4.166956, 1.271383, -87.844368, 111.594729, -11.911798
0.620000, 0, 1, 0, 1, 0.483573, -0.016191, 2.999998, 0.667123, -0.233663, 2.922315, 0.269230, -0.144378, 3.072307, 0.117702, -0.260375, 3.000000, 0.464073, -0.191540, 3.225463, 1.946943, -0.647523, -0.911302, 9.081384, 4.132770, -6.958378, 0.107715, 0.083341, 0.123828, 0.982913, 0.891199, 5.082479, 1.109140, -78.120865, 71.624674, -20.151982
0.630000, 0, 1, 0, 1, 0.491852, -0.019048, 2.996184, 0.667123, -0.233663, 2.922315, 0.299815, -0.156641, 3.044996, 0.117702, -0.260375, 3.000000, 0.483859, -0.197803, 3.216072, 1.996479, -0.604500, -0.959876, 0.825838, 4.471849, -2.756327, 0.113152, 0.109937, 0.125987, 0.979407, 0.169984, 5.602296, 0.874510, -65.667896, 32.503878, -26.540313
