TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
164, 3.026852, -0.901674, 0.270201, 0.000000, 0.000000, 0.074687, 0.997207
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.444149, 0.045535, 0.701651, 0.489627, 0.090067, 0.981881, 0.477378, 0.124291, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.026504, -0.013058, 0.261076, 0.442138, -0.264885, -0.155629, 2.569916, -2.674395, -8.624084, 0.036673, 0.068592, -0.062203, 0.995028, -0.733903, -0.501519, 0.175444, -43.667813, -60.320223, 52.132469
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.031043, -0.015834, 0.259109, 0.464703, -0.289453, -0.235738, 1.943051, -2.239146, -7.397707, 0.032175, 0.064493, -0.060287, 0.995576, -1.086017, -1.038984, 0.648325, -26.662264, -47.215475, 42.447139
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.035777, -0.018833, 0.256402, 0.480999, -0.309668, -0.303583, 1.316186, -1.803896, -6.171329, 0.026353, 0.058027, -0.056263, 0.996380, -1.265928, -1.445852, 1.025483, -9.289794, -34.121328, 33.083078
0.140000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.040642, -0.022012, 0.253078, 0.491026, -0.325531, -0.359164, 0.689321, -1.368647, -4.944952, 0.020066, 0.049873, -0.050563, 0.997273, -1.271809, -1.720019, 1.312611, 8.084371, -20.613392, 24.498887
0.150000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.045576, -0.025329, 0.249260, 0.494785, -0.337041, -0.402482, 0.062456, -0.933398, -3.718574, 0.014168, 0.040732, -0.043589, 0.998118, -1.105387, -1.855685, 1.518858, 25.115903, -6.378993, 16.926401
0.160000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.050517, -0.028739, 0.245070, 0.492275, -0.344199, -0.433536, -0.564409, -0.498149, -2.492197, 0.009498, 0.031335, -0.035704, 0.998826, -0.771654, -1.844526, 1.654543, 41.500865, 8.773078, 10.367345
0.170000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.055401, -0.032198, 0.240630, 0.483497, -0.347004, -0.452326, -1.191274, -0.062900, -1.265819, 0.006864, 0.022453, -0.027232, 0.999353, -0.278303, -1.676933, 1.728839, 57.009385, 24.908384, 4.590663
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.230997, 0.084498, 0.000002, -0.231000, -0.084500, 0.000000, 0.060166, -0.035664, 0.236064, 0.468450, -0.345457, -0.458852, -1.818139, 0.372349, -0.039442, 0.007035, 0.014895, -0.018471, 0.999694, 0.365196, -1.343256, 1.747442, 71.521333, 41.970645, -0.868189
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.228550, 0.082832, 0.001383, -0.231000, -0.084500, 0.000000, 0.064749, -0.039093, 0.231494, 0.447134, -0.339557, -0.453115, -2.445004, 0.807599, 1.186935, 0.010739, 0.009500, -0.009715, 0.999850, 1.148834, -0.834975, 1.710237, 85.051211, 59.793028, -6.706258
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.222007, 0.078349, 0.005009, -0.231000, -0.084500, 0.000000, 0.069088, -0.042441, 0.227043, 0.419550, -0.329305, -0.435114, -3.071869, 1.242848, 2.413313, 0.018665, 0.007132, -0.001291, 0.999800, 2.063437, -0.145727, 1.608984, 97.749525, 78.113157, -13.851777
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.212050, 0.071466, 0.010397, -0.231000, -0.084500, 0.000000, 0.073133, -0.045675, 0.222816, 0.389754, -0.317702, -0.409770, -2.890361, 1.076690, 2.669298, 0.031147, 0.008399, 0.006467, 0.999459, 2.907948, 0.569446, 1.469551, 71.304935, 64.675735, -14.230517
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.199359, 0.062604, 0.017064, -0.231000, -0.084500, 0.000000, 0.076889, -0.048801, 0.218856, 0.361743, -0.307771, -0.381728, -2.711870, 0.909438, 2.939167, 0.047213, 0.012846, 0.013441, 0.998712, 3.492383, 1.143272, 1.322797, 45.715096, 49.882601, -15.094964
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.184616, 0.052181, 0.024529, -0.231000, -0.084500, 0.000000, 0.080374, -0.051836, 0.215190, 0.335516, -0.299513, -0.350987, -2.533380, 0.742187, 3.209036, 0.065589, 0.019709, 0.019572, 0.997460, 3.824774, 1.563297, 1.169854, 20.884174, 33.947792, -15.311356
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.168503, 0.040617, 0.032309, -0.231000, -0.084500, 0.000000, 0.083605, -0.054796, 0.211845, 0.311075, -0.292927, -0.317547, -2.354889, 0.574935, 3.478906, 0.085027, 0.028184, 0.024846, 0.995670, 3.912439, 1.819020, 1.021278, -3.233228, 17.049581, -14.128038
0.250000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.151699, 0.028331, 0.039921, -0.231000, -0.084500, 0.000000, 0.086601, -0.057700, 0.208848, 0.288419, -0.288014, -0.281408, -2.176398, 0.407684, 3.748775, 0.104306, 0.037436, 0.029337, 0.993407, 3.762489, 1.901570, 0.893228, -26.636224, -0.665117, -11.176983
0.260000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.134888, 0.015741, 0.046883, -0.231000, -0.084500, 0.000000, 0.089379, -0.060562, 0.206226, 0.267547, -0.284774, -0.242571, -1.997908, 0.240432, 4.018644, 0.122236, 0.046619, 0.033222, 0.990849, 3.382152, 1.803389, 0.803621, -49.308976, -19.079780, -6.474079
0.270000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.118749, 0.003268, 0.052713, -0.231000, -0.084500, 0.000000, 0.091958, -0.063401, 0.204006, 0.248460, -0.283206, -0.201036, -1.819417, 0.073181, 4.288513, 0.137663, 0.054880, 0.036782, 0.988273, 2.778715, 1.517923, 0.768304, -71.262117, -38.111160, -0.416633
0.280000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.103964, -0.008669, 0.056928, -0.231000, -0.084500, 0.000000, 0.094354, -0.066232, 0.202215, 0.231159, -0.283310, -0.156801, -1.640926, -0.094071, 4.558382, 0.149466, 0.061372, 0.040382, 0.986034, 1.959078, 1.039264, 0.797264, -92.567271, -57.714439, 6.221132
0.290000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.091214, -0.019652, 0.059046, -0.231000, -0.084500, 0.000000, 0.096587, -0.069073, 0.200879, 0.215642, -0.285087, -0.109868, -1.462436, -0.261322, 4.828251, 0.156549, 0.065243, 0.044429, 0.984511, 0.929057, 0.361738, 0.890877, -113.368026, -77.887893, 12.291522
0.300000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.079620, -0.030704, 0.058550, -0.231000, -0.084500, 0.000000, 0.098673, -0.071939, 0.200026, 0.201910, -0.288537, -0.060236, -1.283945, -0.428574, 5.098121, 0.157831, 0.065620, 0.049311, 0.984049, -0.307228, -0.520530, 1.036169, -133.851113, -98.673351, 16.271517
0.310000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.064755, -0.045923, 0.055315, -0.231000, -0.084500, 0.000000, 0.100632, -0.074846, 0.199671, 0.190054, -0.292811, -0.011458, -1.090500, -0.433705, 4.673798, 0.152627, 0.061859, 0.055216, 0.984799, -1.514559, -1.431884, 1.157021, -107.738115, -83.463241, 7.546684
0.320000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.047114, -0.064630, 0.049863, -0.231000, -0.084500, 0.000000, 0.102481, -0.077796, 0.199783, 0.180100, -0.297211, 0.033240, -0.900344, -0.446216, 4.265787, 0.141840, 0.054336, 0.061781, 0.986465, -2.464093, -2.186919, 1.183110, -82.257388, -67.392661, -2.388714
0.330000, 0, 1, 0, 1, 0.231006, 0.084498, 0.000002, 0.231000, -0.084500, 0.000000, -0.027616, -0.085744, 0.042744, -0.231000, -0.084500, 0.000000, 0.104240, -0.080791, 0.200322, 0.172047, -0.301735, 0.073858, -0.710187, -0.458727, 3.857776, 0.126749, 0.043714, 0.068464, 0.988603, -3.161227, -2.776647, 1.110473, -57.235672, -50.397578, -11.968620
0.340000, 0, 1, 0, 1, 0.232417, 0.084047, 0.000432, 0.231000, -0.084500, 0.000000, -0.007180, -0.108184, 0.034509, -0.231000, -0.084500, 0.000000, 0.105928, -0.083831, 0.201247, 0.165896, -0.306385, 0.110395, -0.520031, -0.471237, 3.449765, 0.108623, 0.030706, 0.074723, 0.990795, -3.610027, -3.191829, 0.948938, -32.583014, -32.492883, -20.000954
0.350000, 0, 1, 0, 1, 0.236144, 0.082858, 0.001550, 0.231000, -0.084500, 0.000000, 0.013277, -0.130869, 0.025706, -0.231000, -0.084500, 0.000000, 0.107564, -0.086919, 0.202517, 0.161647, -0.311160, 0.142853, -0.329875, -0.483748, 3.041755, 0.088727, 0.016087, 0.080082, 0.992701, -3.814090, -3.423799, 0.718366, -8.292538, -13.779354, -25.672723
0.360000, 0, 1, 0, 1, 0.241931, 0.081015, 0.003250, 0.231000, -0.084500, 0.000000, 0.032835, -0.152719, 0.016887, -0.231000, -0.084500, 0.000000, 0.109167, -0.090055, 0.204090, 0.159299, -0.316060, 0.171230, -0.139719, -0.496258, 2.633744, 0.068324, 0.000698, 0.084180, 0.994105, -3.777209, -3.465329, 0.444811, 15.598983, 5.557688, -28.559357
0.370000, 0, 1, 0, 1, 0.249524, 0.078601, 0.005428, 0.231000, -0.084500, 0.000000, 0.050575, -0.172653, 0.008602, -0.231000, -0.084500, 0.000000, 0.110756, -0.093240, 0.205928, 0.158852, -0.321085, 0.195528, 0.050438, -0.508769, 2.225733, 0.048676, -0.014577, 0.086797, 0.994929, -3.503509, -3.311427, 0.156603, 39.073681, 25.258245, -28.631814
0.380000, 0, 1, 0, 1, 0.258670, 0.075699, 0.007979, 0.231000, -0.084500, 0.000000, 0.065579, -0.189590, 0.001400, -0.231000, -0.084500, 0.000000, 0.112351, -0.096477, 0.207987, 0.160307, -0.326236, 0.215745, 0.240594, -0.521279, 1.817722, 0.031030, -0.028826, 0.087860, 0.995232, -2.996907, -2.960012, -0.119625, 62.201898, 45.003035, -26.257325
0.390000, 0, 1, 0, 1, 0.269115, 0.072393, 0.010799, 0.231000, -0.084500, 0.000000, 0.076929, -0.202450, -0.004167, -0.231000, -0.084500, 0.000000, 0.113969, -0.099765, 0.210229, 0.163664, -0.331511, 0.231882, 0.430750, -0.533790, 1.409712, 0.016625, -0.041139, 0.087426, 0.995182, -2.259919, -2.412427, -0.362870, 85.202231, 64.428587, -22.193368
0.400000, 0, 1, 0, 1, 0.280604, 0.068766, 0.013783, 0.231000, -0.084500, 0.000000, 0.083705, -0.210151, -0.007550, -0.231000, -0.084500, 0.000000, 0.115630, -0.103107, 0.212611, 0.168922, -0.336911, 0.243939, 0.620906, -0.546300, 1.001701, 0.006692, -0.050629, 0.085636, 0.995017, -1.291969, -1.673834, -0.561614, 108.476926, 83.134619, -17.578219
0.410000, 0, 1, 1, 1, 0.292883, 0.064901, 0.016827, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.117352, -0.106502, 0.215097, 0.175540, -0.341850, 0.252942, 0.697642, -0.438765, 0.815289, 0.002119, -0.056655, 0.082701, 0.994960, -0.287499, -0.892694, -0.700717, 92.537706, 73.009338, -10.687613
0.420000, 0, 1, 1, 1, 0.305699, 0.060883, 0.019825, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.119143, -0.109941, 0.217665, 0.182875, -0.345687, 0.260245, 0.769469, -0.328548, 0.645296, 0.002423, -0.059432, 0.078952, 0.995102, 0.560669, -0.214609, -0.782798, 77.163222, 62.591749, -6.030336
0.430000, 0, 1, 1, 1, 0.318797, 0.056794, 0.022674, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.121012, -0.113412, 0.220296, 0.190929, -0.348421, 0.265848, 0.841295, -0.218331, 0.475303, 0.006797, -0.059399, 0.074658, 0.995415, 1.256584, 0.359373, -0.826078, 62.035585, 52.240904, -2.803428
0.440000, 0, 1, 1, 1, 0.331924, 0.052717, 0.025268, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.122964, -0.116905, 0.222976, 0.199701, -0.350053, 0.269751, 0.913122, -0.108114, 0.305310, 0.014444, -0.056994, 0.070015, 0.995812, 1.801240, 0.831337, -0.841330, 46.867796, 42.225922, -0.319466
0.450000, 0, 1, 1, 1, 0.344825, 0.048737, 0.027504, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.125008, -0.120410, 0.225686, 0.209192, -0.350583, 0.271954, 0.984948, 0.002103, 0.135316, 0.024570, -0.052642, 0.065184, 0.996181, 2.193045, 1.205648, -0.833015, 31.433910, 32.735172, 1.996750
0.460000, 0, 1, 1, 1, 0.357246, 0.044936, 0.029276, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.127151, -0.123913, 0.228409, 0.219400, -0.350011, 0.272458, 1.056775, 0.112320, -0.034677, 0.036367, -0.046749, 0.060320, 0.996420, 2.428524, 1.488162, -0.800391, 15.584501, 23.878116, 4.610653
0.470000, 0, 1, 1, 1, 0.368934, 0.041399, 0.030480, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.129399, -0.127406, 0.231129, 0.230327, -0.348337, 0.271261, 1.128601, 0.222537, -0.204670, 0.049015, -0.039691, 0.055595, 0.996459, 2.503111, 1.685423, -0.738609, -0.749612, 15.681813, 7.878823
0.480000, 0, 1, 1, 1, 0.379633, 0.038207, 0.031011, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.131760, -0.130877, 0.233829, 0.241972, -0.345561, 0.268364, 1.200427, 0.332754, -0.374663, 0.061670, -0.031819, 0.051216, 0.996274, 2.411929, 1.803806, -0.639797, -17.562369, 8.084603, 12.048573
0.490000, 0, 1, 1, 1, 0.389869, 0.035215, 0.031488, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.134241, -0.134314, 0.236491, 0.254336, -0.341682, 0.263768, 1.272254, 0.442971, -0.544656, 0.073475, -0.023453, 0.047431, 0.995892, 2.150498, 1.848599, -0.494163, -34.783060, 0.929447, 17.256754
0.500000, 0, 1, 1, 1, 0.401020, 0.032011, 0.033264, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.136849, -0.137707, 0.239099, 0.267417, -0.336701, 0.257471, 1.344080, 0.553188, -0.714649, 0.083554, -0.014888, 0.044538, 0.995396, 1.715312, 1.823021, -0.291104, -52.289116, -6.041140, 23.528422
0.510000, 0, 1, 1, 1, 0.412902, 0.028642, 0.036189, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.139594, -0.141044, 0.241638, 0.282081, -0.330581, 0.250681, 1.582929, 0.675635, -0.629774, 0.091208, -0.006379, 0.042848, 0.994889, 1.216660, 1.750108, -0.034587, -47.432341, -8.615251, 27.735476
0.520000, 0, 1, 1, 1, 0.425279, 0.025168, 0.040067, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.142498, -0.144314, 0.244115, 0.299076, -0.323188, 0.244876, 1.816027, 0.802951, -0.531367, 0.096483, 0.001929, 0.042586, 0.994421, 0.766935, 1.649324, 0.262706, -42.494431, -11.606531, 31.673530
0.530000, 0, 1, 1, 1, 0.437915, 0.021651, 0.044701, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.145584, -0.147504, 0.246539, 0.318402, -0.314522, 0.240054, 2.049125, 0.930266, -0.432959, 0.099609, 0.009902, 0.043947, 0.994006, 0.367240, 1.516778, 0.597824, -37.415603, -14.957048, 35.294376
0.540000, 0, 1, 1, 1, 0.450574, 0.018151, 0.049894, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.148874, -0.150600, 0.248920, 0.340058, -0.304583, 0.236216, 2.282223, 1.057582, -0.334552, 0.100819, 0.017387, 0.047113, 0.993637, 0.019324, 1.349228, 0.967439, -32.126172, -18.593549, 38.569542
0.550000, 0, 1, 1, 1, 0.463020, 0.014729, 0.055449, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.231000, -0.084500, 0.000000, 0.152392, -0.153591, 0.251267, 0.364046, -0.293371, 0.233363, 2.515321, 1.184898, -0.236144, 0.100349, 0.024216, 0.052258, 0.993284, -0.274314, 1.144254, 1.368031, -26.545569, -22.425210, 41.490158
0.560000, 0, 1, 1, 0, 0.475018, 0.011446, 0.061169, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.230630, -0.084734, 0.000049, 0.156163, -0.156463, 0.253590, 0.390365, -0.280885, 0.231493, 2.748419, 1.312213, -0.137737, 0.098444, 0.030205, 0.059537, 0.992901, -0.510314, 0.900442, 1.796093, -20.582525, -26.340772, 44.066874
0.570000, 0, 1, 1, 0, 0.486332, 0.008362, 0.066857, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.224663, -0.088495, 0.000837, 0.160208, -0.159204, 0.255900, 0.419014, -0.267126, 0.230608, 2.981517, 1.439529, -0.039330, 0.095364, 0.035162, 0.069096, 0.992419, -0.684356, 0.617607, 2.248320, -14.136777, -30.204910, 46.329692
0.580000, 0, 1, 1, 0, 0.496726, 0.005540, 0.072317, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.212006, -0.096441, 0.002478, 0.164551, -0.161802, 0.258206, 0.449995, -0.252095, 0.230707, 3.214615, 1.566845, 0.059078, 0.091385, 0.038884, 0.081061, 0.991749, -0.791089, 0.297057, 2.721803, -7.102795, -33.853771, 48.327752
0.590000, 0, 1, 1, 0, 0.505965, 0.003039, 0.077351, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.193436, -0.108046, 0.004840, 0.169215, -0.164242, 0.260517, 0.483307, -0.235790, 0.231790, 3.447712, 1.694160, 0.157485, 0.086805, 0.041170, 0.095545, 0.990778, -0.824102, -0.058097, 3.214218, 0.623926, -37.089814, 50.129167
0.600000, 0, 1, 1, 0, 0.513812, 0.000920, 0.081762, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.169732, -0.122783, 0.007785, 0.174225, -0.166513, 0.262845, 0.518949, -0.218211, 0.233857, 3.680810, 1.821476, 0.255892, 0.081956, 0.041822, 0.112648, 0.989366, -0.775985, -0.442579, 3.724018, 9.137379, -39.676359, 51.820945
0.610000, 0, 1, 1, 0, 0.520032, -0.000755, 0.085353, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.141671, -0.140124, 0.011180, 0.179597, -0.168608, 0.265193, 0.555299, -0.201083, 0.235431, 3.579628, 1.607583, 0.069450, 0.077140, 0.040747, 0.132389, 0.987351, -0.682992, -0.798972, 4.217233, 9.387167, -31.600997, 46.829897
0.620000, 0, 1, 1, 0, 0.524390, -0.001926, 0.087928, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.110030, -0.159544, 0.014889, 0.185327, -0.170542, 0.267548, 0.590542, -0.186060, 0.235246, 3.469027, 1.397074, -0.106502, 0.072445, 0.038210, 0.154520, 0.984589, -0.590196, -1.074735, 4.660762, 9.052483, -23.567639, 41.882616
0.630000, 0, 1, 1, 0, 0.526648, -0.002531, 0.089290, 0.231000, -0.084500, 0.000000, 0.085237, -0.211895, -0.008324, -0.075587, -0.180515, 0.018777, 0.191404, -0.172336, 0.269892, 0.624679, -0.173141, 0.233301, 3.358425, 1.186564, -0.282455, 0.067890, 0.034574, 0.178726, 0.980945, -0.504714, -1.270867, 5.055020, 7.887846, -15.698070, 36.975909
