TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
257, 2.043464, 1.569295, 0.062073, 0.000000, 0.000000, 0.105773, 0.994390
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.518779, 0.040331, 0.695387, 0.499887, 0.020691, 0.983017, 0.551395, 0.148464, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.193790, 0.103335, 0.035305, -0.231000, -0.084500, 0.000000, 0.057306, 0.032962, 0.264081, 0.451446, 0.295892, 0.131749, -2.120859, 1.177424, 1.757217, -0.039533, 0.077486, 0.094743, 0.991694, -0.470229, -2.799035, 1.642953, 17.392319, -13.880606, -42.107679
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.175287, 0.112701, 0.051891, -0.231000, -0.084500, 0.000000, 0.061703, 0.035981, 0.265492, 0.426824, 0.308091, 0.151028, -2.803594, 1.262402, 2.098566, -0.043315, 0.063261, 0.101033, 0.991924, -0.286734, -2.873100, 1.169200, 19.171609, -0.944870, -52.550560
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.156286, 0.122319, 0.067999, -0.231000, -0.084500, 0.000000, 0.065820, 0.039127, 0.267113, 0.395374, 0.321140, 0.173720, -3.486328, 1.347380, 2.439916, -0.045977, 0.048991, 0.104753, 0.992226, -0.089012, -2.818438, 0.593710, 20.290930, 11.839204, -62.464917
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.138422, 0.131362, 0.081791, -0.231000, -0.084500, 0.000000, 0.069588, 0.042407, 0.268977, 0.357097, 0.335039, 0.199826, -4.169063, 1.432358, 2.781265, -0.047410, 0.035334, 0.105431, 0.992667, 0.118159, -2.637337, -0.078629, 21.136914, 24.316864, -71.940441
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.123332, 0.139001, 0.091432, -0.231000, -0.084500, 0.000000, 0.072957, 0.045830, 0.271100, 0.317218, 0.349700, 0.223262, -3.806741, 1.499888, 1.905853, -0.047619, 0.022823, 0.102787, 0.993301, 0.292053, -2.400562, -0.736585, 13.744419, 22.996566, -59.749997
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.112652, 0.144408, 0.095085, -0.231000, -0.084500, 0.000000, 0.075944, 0.049403, 0.273413, 0.280962, 0.365037, 0.237943, -3.444413, 1.567427, 1.030439, -0.046947, 0.011521, 0.097228, 0.994087, 0.394921, -2.177724, -1.275502, 6.914202, 21.577961, -48.121441
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.102035, 0.149784, 0.091514, -0.231000, -0.084500, 0.000000, 0.078588, 0.053133, 0.275830, 0.248330, 0.381049, 0.243870, -3.082085, 1.634967, 0.155026, -0.045788, 0.001369, 0.089315, 0.994949, 0.431875, -1.968485, -1.700655, 0.545778, 20.311926, -36.985242
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.086988, 0.157403, 0.081931, -0.231000, -0.084500, 0.000000, 0.080923, 0.057026, 0.278262, 0.219321, 0.397736, 0.241044, -2.719758, 1.702506, -0.720387, -0.044498, -0.007689, 0.079591, 0.995804, 0.407083, -1.770389, -2.016608, -5.448268, 19.372416, -26.269155
0.250000, 0, 1, 0, 1, 0.231227, 0.084667, 0.000217, 0.231000, -0.084500, 0.000000, -0.069148, 0.166438, 0.068174, -0.231000, -0.084500, 0.000000, 0.082986, 0.061090, 0.280622, 0.193935, 0.415099, 0.229463, -2.357430, 1.770046, -1.595800, -0.043402, -0.015700, 0.068590, 0.996577, 0.323913, -1.579597, -2.227191, -11.140956, 18.862805, -15.898812
0.260000, 0, 1, 0, 1, 0.235057, 0.087483, 0.003854, 0.231000, -0.084500, 0.000000, -0.050151, 0.176059, 0.052079, -0.231000, -0.084500, 0.000000, 0.084814, 0.065331, 0.282822, 0.172172, 0.433137, 0.209128, -1.995102, 1.837585, -2.471213, -0.042799, -0.022694, 0.056832, 0.997208, 0.185060, -1.391567, -2.335483, -16.594801, 18.820973, -5.798159
0.270000, 0, 1, 0, 1, 0.243051, 0.093360, 0.011309, 0.231000, -0.084500, 0.000000, -0.031633, 0.185437, 0.035484, -0.231000, -0.084500, 0.000000, 0.086442, 0.069755, 0.284775, 0.154033, 0.451850, 0.180038, -1.632774, 1.905124, -3.346626, -0.042967, -0.028684, 0.044833, 0.997658, -0.007383, -1.201690, -2.343795, -21.868751, 19.223406, 4.110231
0.280000, 0, 1, 0, 1, 0.254464, 0.101751, 0.021719, 0.231000, -0.084500, 0.000000, -0.015231, 0.193744, 0.020225, -0.231000, -0.084500, 0.000000, 0.087907, 0.074370, 0.286393, 0.139517, 0.471239, 0.142195, -1.270447, 1.972664, -4.222040, -0.044169, -0.033669, 0.033104, 0.997908, -0.251926, -1.005884, -2.253657, -27.026185, 19.988470, 13.904975
0.290000, 0, 1, 0, 1, 0.268555, 0.112111, 0.034222, 0.231000, -0.084500, 0.000000, -0.002580, 0.200151, 0.008140, -0.231000, -0.084500, 0.000000, 0.089244, 0.079182, 0.287590, 0.128624, 0.491304, 0.095598, -0.908119, 2.040203, -5.097453, -0.046655, -0.037638, 0.022154, 0.997956, -0.547767, -0.801164, -2.065809, -32.142168, 20.978766, 23.665805
0.300000, 0, 1, 0, 1, 0.284581, 0.123894, 0.047955, 0.231000, -0.084500, 0.000000, 0.004683, 0.203829, 0.001065, -0.231000, -0.084500, 0.000000, 0.090491, 0.084198, 0.288276, 0.121354, 0.512043, 0.040246, -0.545791, 2.107743, -5.972866, -0.050671, -0.040575, 0.012491, 0.997813, -0.894934, -0.586192, -1.780185, -37.308233, 22.002197, 33.473574
0.310000, 0, 1, 1, 1, 0.301798, 0.136554, 0.062057, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.091684, 0.089417, 0.288393, 0.117898, 0.531166, -0.015674, -0.145481, 1.716703, -5.211139, -0.056363, -0.042474, 0.004529, 0.997496, -1.232050, -0.365194, -1.453218, -30.160558, 22.089586, 31.967295
0.320000, 0, 1, 1, 1, 0.319465, 0.149545, 0.075663, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.092863, 0.094808, 0.287988, 0.118445, 0.546378, -0.063977, 0.254840, 1.325670, -4.449414, -0.063481, -0.043353, -0.001712, 0.997040, -1.499036, -0.146266, -1.140034, -23.279696, 21.616777, 30.702523
0.330000, 0, 1, 1, 1, 0.336839, 0.162321, 0.087913, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.094066, 0.100332, 0.287139, 0.122995, 0.557679, -0.104662, 0.655160, 0.934637, -3.687689, -0.071690, -0.043251, -0.006303, 0.996469, -1.698457, 0.065814, -0.838646, -16.642418, 20.745159, 29.594511
0.340000, 0, 1, 1, 1, 0.353177, 0.174336, 0.097944, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.095336, 0.105949, 0.285920, 0.131548, 0.565070, -0.137731, 1.055481, 0.543605, -2.925964, -0.080666, -0.042223, -0.009308, 0.995803, -1.832585, 0.267788, -0.547890, -10.214943, 19.618180, 28.563001
0.350000, 0, 1, 1, 1, 0.367736, 0.185045, 0.104892, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.096711, 0.111620, 0.284409, 0.144104, 0.568551, -0.163182, 1.455801, 0.152572, -2.164239, -0.090092, -0.040335, -0.010790, 0.995058, -1.903326, 0.457751, -0.267384, -3.958658, 18.362671, 27.532100
0.360000, 0, 1, 1, 1, 0.379774, 0.193901, 0.107896, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.098231, 0.117307, 0.282682, 0.160664, 0.568122, -0.181015, 1.856122, -0.238461, -1.402514, -0.099661, -0.037656, -0.010810, 0.994250, -1.912198, 0.634987, 0.002515, 2.165335, 17.090249, 26.430163
0.370000, 0, 1, 1, 1, 0.390973, 0.202143, 0.106592, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.099937, 0.122970, 0.280814, 0.181227, 0.563782, -0.191232, 2.256442, -0.629494, -0.640789, -0.109072, -0.034253, -0.009434, 0.993399, -1.860341, 0.799826, 0.260757, 8.192690, 15.898567, 25.189715
0.380000, 0, 1, 1, 1, 0.404841, 0.212351, 0.101879, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.101869, 0.128570, 0.278883, 0.205793, 0.555532, -0.193831, 2.656762, -1.020527, 0.120936, -0.118030, -0.030190, -0.006735, 0.992528, -1.748567, 0.953511, 0.505636, 14.153199, 14.872306, 23.747406
0.390000, 0, 1, 1, 1, 0.420715, 0.224038, 0.094463, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.104067, 0.134067, 0.276963, 0.234362, 0.543371, -0.188813, 3.057083, -1.411560, 0.882661, -0.126242, -0.025520, -0.002790, 0.991667, -1.577425, 1.098066, 0.734834, 20.068976, 14.083818, 22.044020
0.400000, 0, 1, 1, 1, 0.437851, 0.236656, 0.085043, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.106570, 0.139424, 0.275132, 0.266934, 0.527301, -0.176178, 3.457403, -1.802593, 1.644387, -0.133420, -0.020284, 0.002310, 0.990849, -1.347291, 1.236182, 0.945462, 25.953343, 13.593415, 20.024529
0.410000, 0, 1, 1, 1, 0.455507, 0.249657, 0.074313, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.231000, -0.084500, 0.000000, 0.109417, 0.144608, 0.273454, 0.302967, 0.509617, -0.159285, 3.749110, -1.734205, 1.734275, -0.139346, -0.014524, 0.008419, 0.990102, -1.100208, 1.357275, 1.107452, 23.485519, 10.644925, 12.363527
0.420000, 0, 1, 1, 0, 0.472940, 0.262496, 0.062971, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.230775, -0.084395, 0.000220, 0.112639, 0.149619, 0.271949, 0.341917, 0.492617, -0.141492, 4.040831, -1.665814, 1.824160, -0.144080, -0.008330, 0.015196, 0.989414, -0.877054, 1.449340, 1.192615, 21.175019, 7.774665, 4.666975
0.430000, 0, 1, 1, 0, 0.489409, 0.274623, 0.051714, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.225016, -0.081721, 0.005771, 0.116265, 0.154463, 0.270627, 0.383783, 0.476300, -0.122801, 4.332551, -1.597424, 1.914046, -0.147742, -0.001800, 0.022249, 0.988774, -0.676064, 1.512793, 1.200822, 19.057106, 4.912418, -3.020779
0.440000, 0, 1, 1, 0, 0.504169, 0.285494, 0.041238, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.212387, -0.075856, 0.017733, 0.120324, 0.159147, 0.269496, 0.428568, 0.460668, -0.103211, 4.624272, -1.529033, 2.003931, -0.150440, 0.004974, 0.029185, 0.988176, -0.495209, 1.547432, 1.132355, 17.149533, 2.003828, -10.662194
0.450000, 0, 1, 1, 0, 0.516479, 0.294560, 0.032240, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.194100, -0.067364, 0.034680, 0.124846, 0.163678, 0.268566, 0.476269, 0.445720, -0.082723, 4.915992, -1.460643, 2.093817, -0.152270, 0.011902, 0.035611, 0.987626, -0.332372, 1.552579, 0.987835, 15.451683, -0.991519, -18.226636
0.460000, 0, 1, 1, 0, 0.525596, 0.301274, 0.025416, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.171366, -0.056807, 0.055184, 0.129859, 0.168064, 0.267845, 0.526887, 0.431455, -0.061335, 5.207713, -1.392252, 2.183702, -0.153313, 0.018891, 0.041136, 0.987140, -0.185542, 1.527216, 0.768158, 13.942973, -4.102110, -25.690466
0.470000, 0, 1, 1, 0, 0.530777, 0.305090, 0.021463, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.145395, -0.044747, 0.077818, 0.135393, 0.172310, 0.267342, 0.580423, 0.417875, -0.039049, 5.499433, -1.323862, 2.273588, -0.153640, 0.025843, 0.045372, 0.986746, -0.053021, 1.470091, 0.474418, 12.580821, -7.346262, -33.037114
0.480000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.117399, -0.031747, 0.101155, 0.141477, 0.176423, 0.267067, 0.636876, 0.404978, -0.015863, 5.791154, -1.255471, 2.363473, -0.153310, 0.032656, 0.047935, 0.986474, 0.066343, 1.379814, 0.107839, 11.298455, -10.733199, -40.257101
0.490000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.088589, -0.018369, 0.123768, 0.148141, 0.180411, 0.267028, 0.696246, 0.392765, 0.008221, 6.082874, -1.187081, 2.453359, -0.152375, 0.039219, 0.048447, 0.986355, 0.172907, 1.254950, -0.330293, 10.002816, -14.262946, -47.348024
0.500000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.060175, -0.005177, 0.144229, 0.155412, 0.184281, 0.267234, 0.758534, 0.381236, 0.033204, 6.374595, -1.118690, 2.543244, -0.150882, 0.045413, 0.046533, 0.986411, 0.265955, 1.094114, -0.838706, 8.572802, -17.924429, -54.314491
0.510000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.033370, 0.007268, 0.161112, 0.163301, 0.188037, 0.267685, 0.817714, 0.369866, 0.056237, 5.461488, -1.155440, 2.063480, -0.148873, 0.051118, 0.041974, 0.986642, 0.349625, 0.914886, -1.326902, 8.102014, -17.931497, -43.316794
0.520000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, -0.009384, 0.018402, 0.172989, 0.171736, 0.191677, 0.268343, 0.867763, 0.358128, 0.074473, 4.548398, -1.192194, 1.583715, -0.146383, 0.056239, 0.035163, 0.987002, 0.426948, 0.735373, -1.704895, 7.316922, -17.972054, -32.274975
0.530000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, 0.010572, 0.027664, 0.178433, 0.180626, 0.195198, 0.269159, 0.908682, 0.346022, 0.087912, 3.635308, -1.228948, 1.103951, -0.143461, 0.060693, 0.026646, 0.987434, 0.495184, 0.555513, -1.972277, 6.298108, -17.992598, -21.195703
0.540000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, 0.028653, 0.036053, 0.176245, 0.189879, 0.198596, 0.270085, 0.940469, 0.333549, 0.096552, 2.722218, -1.265702, 0.624186, -0.140173, 0.064396, 0.016969, 0.987885, 0.552399, 0.375742, -2.128705, 5.126173, -17.947303, -10.085408
0.550000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, 0.051043, 0.046439, 0.167008, 0.199405, 0.201868, 0.271074, 0.963126, 0.320708, 0.100395, 1.809128, -1.302456, 0.144421, -0.136598, 0.067271, 0.006683, 0.988317, 0.597466, 0.196903, -2.173902, 3.881767, -17.801505, 1.049721
0.560000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, 0.076791, 0.058380, 0.152142, 0.209111, 0.205009, 0.272077, 0.976652, 0.307499, 0.099441, 0.896038, -1.339210, -0.335344, -0.132823, 0.069250, -0.003661, 0.988711, 0.630059, 0.020120, -2.107648, 2.644609, -17.533609, 12.203719
0.570000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, 0.104684, 0.071316, 0.133076, 0.218907, 0.208017, 0.273047, 0.981047, 0.293924, 0.093689, -0.017053, -1.375964, -0.815108, -0.128940, 0.070274, -0.013508, 0.989067, 0.650640, -0.153334, -1.929784, 1.491849, -17.135450, 23.370838
0.580000, 1, 1, 1, 0, 0.531687, 0.305760, 0.020759, 0.231000, -0.084500, 0.000000, 0.005788, 0.204389, -0.000025, 0.133509, 0.084682, 0.111235, 0.228702, 0.210886, 0.273935, 0.976311, 0.279980, 0.083139, -0.930143, -1.412718, -1.294873, -0.125040, 0.070295, -0.022303, 0.989407, 0.660420, -0.322167, -1.640206, 0.496181, -16.611144, 34.545533
0.590000, 1, 0, 1, 0, 0.531687, 0.305760, 0.020759, 0.231147, -0.084389, 0.000014, 0.005788, 0.204389, -0.000025, 0.162052, 0.097917, 0.088046, 0.238403, 0.213615, 0.274693, 0.962444, 0.265669, 0.067791, -1.843233, -1.449472, -1.774638, -0.121208, 0.069274, -0.029489, 0.989768, 0.661310, -0.485182, -1.238866, -0.275910, -15.974571, 45.722446
0.600000, 1, 0, 1, 0, 0.531687, 0.305760, 0.020759, 0.237760, -0.079363, 0.000625, 0.005788, 0.204389, -0.000025, 0.189098, 0.110457, 0.064937, 0.247920, 0.216199, 0.275275, 0.939446, 0.250991, 0.047646, -2.756323, -1.486226, -2.254403, -0.117516, 0.067181, -0.034508, 0.990195, 0.655845, -0.641351, -0.725767, -0.765495, -15.245656, 56.896395
0.610000, 1, 0, 1, 0, 0.531687, 0.305760, 0.020759, 0.253106, -0.067702, 0.002019, 0.005788, 0.204389, -0.000025, 0.213435, 0.121741, 0.043333, 0.257177, 0.218635, 0.275639, 0.911975, 0.236417, 0.025229, -2.737925, -1.428495, -2.229022, -0.114017, 0.064004, -0.036916, 0.990727, 0.644370, -0.792960, -0.169289, -1.491970, -15.080314, 54.396628
0.620000, 1, 0, 1, 0, 0.531687, 0.305760, 0.020759, 0.275660, -0.050562, 0.004023, 0.005788, 0.204389, -0.000025, 0.233848, 0.131206, 0.024662, 0.266160, 0.220929, 0.275780, 0.884688, 0.222421, 0.003066, -2.719525, -1.370775, -2.203637, -0.110735, 0.059766, -0.036718, 0.991372, 0.626728, -0.943084, 0.362097, -2.001669, -14.953000, 51.876360
0.630000, 1, 0, 1, 0, 0.531687, 0.305760, 0.020759, 0.303902, -0.029101, 0.006468, 0.005788, 0.204389, -0.000025, 0.249125, 0.138288, 0.010350, 0.274871, 0.223085, 0.275701, 0.857585, 0.209002, -0.018844, -2.701124, -1.313056, -2.178252, -0.107674, 0.054493, -0.034036, 0.992108, 0.605005, -1.092218, 0.868139, -2.310795, -14.885065, 49.326298
