TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
21, 2.581743, -0.108688, 0.000000, 0.000000, 0.000000, -0.210868, 0.977514
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.485906, 0.069806, 0.695052, 0.522982, 0.060913, 0.946670, 0.498581, 0.104258, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.021257, -0.024562, 3.262542, 0.326952, -0.665738, 0.056125, 0.324152, -11.892510, -5.280145, 0.037774, 0.028651, -0.005618, 0.998860, 2.818605, -0.755612, 1.084377, 68.367312, -60.913549, 53.488465
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.024574, -0.031780, 3.262851, 0.339587, -0.774652, 0.006936, 2.195836, -9.894886, -4.552971, 0.053269, 0.023873, 0.001622, 0.998293, 3.429485, -1.255656, 1.523971, 53.722859, -39.197708, 34.411225
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.028110, -0.039988, 3.262705, 0.370869, -0.863635, -0.034934, 4.060637, -7.901850, -3.820967, 0.071377, 0.017211, 0.010742, 0.997243, 3.889843, -1.543099, 1.770723, 38.132288, -18.531229, 14.780659
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.032053, -0.048986, 3.262177, 0.420799, -0.932689, -0.069484, 5.925438, -5.908814, -3.088963, 0.091321, 0.009640, 0.020686, 0.995560, 4.187253, -1.632019, 1.815431, 21.096208, 0.425849, -6.085573
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.228428, 0.084756, 3.000789, -0.231000, -0.084500, 3.000000, 0.036589, -0.058576, 3.261340, 0.489378, -0.981812, -0.096713, 7.790239, -3.915778, -2.356959, 0.112259, 0.002022, 0.030316, 0.993214, 4.306988, -1.541300, 1.643619, 2.640514, 17.381808, -28.559313
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.210895, 0.086469, 3.006084, -0.231000, -0.084500, 3.000000, 0.041903, -0.068556, 3.260267, 0.576604, -1.011004, -0.116623, 9.655041, -1.922743, -1.624955, 0.133288, -0.004909, 0.038405, 0.990321, 4.236807, -1.290655, 1.238658, -16.781770, 32.471696, -52.698573
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.180028, 0.089399, 3.015184, -0.231000, -0.084500, 3.000000, 0.048183, -0.078729, 3.259032, 0.682478, -1.020266, -0.129212, 11.519842, 0.070293, -0.892951, 0.153464, -0.010558, 0.043647, 0.987133, 3.970684, -0.896150, 0.584915, -36.396417, 46.291769, -78.247087
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.139672, 0.093084, 3.026700, -0.231000, -0.084500, 3.000000, 0.055615, -0.088895, 3.257707, 0.807001, -1.009598, -0.134482, 13.384643, 2.063329, -0.160947, 0.171843, -0.014446, 0.044668, 0.984005, 3.511634, -0.365603, -0.329122, -55.175715, 59.890023, -104.636844
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.093670, 0.097061, 3.039243, -0.231000, -0.084500, 3.000000, 0.064385, -0.098855, 3.256366, 0.950171, -0.979000, -0.132431, 15.249445, 4.056365, 0.571057, 0.187518, -0.016157, 0.040051, 0.981311, 2.874232, 0.305672, -1.507738, -71.823366, 74.703922, -130.991150
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.045865, 0.100865, 3.051424, -0.231000, -0.084500, 3.000000, 0.074680, -0.108409, 3.255083, 1.111990, -0.928471, -0.123061, 17.114246, 6.049401, 1.303061, 0.199675, -0.015275, 0.028354, 0.979333, 2.087868, 1.138189, -2.944910, -84.638419, 92.433640, -156.124646
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.000102, 0.104035, 3.061855, -0.231000, -0.084500, 3.000000, 0.086687, -0.117358, 3.253930, 1.292456, -0.858012, -0.106370, 18.979047, 8.042436, 2.035065, 0.207647, -0.011284, 0.008150, 0.978105, 1.202079, 2.169886, -4.621202, -91.232139, 114.814057, -178.538755
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.039775, 0.106107, 3.069146, -0.231000, -0.084500, 3.000000, 0.100469, -0.125559, 3.252970, 1.454751, -0.784436, -0.085335, 13.477631, 6.671349, 2.178693, 0.211248, -0.003726, -0.021345, 0.977192, 0.446353, 3.222596, -6.198181, -59.854090, 95.778923, -136.542413
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.069924, 0.106619, 3.071909, -0.231000, -0.084500, 3.000000, 0.115599, -0.133092, 3.252228, 1.562009, -0.724585, -0.062796, 7.973998, 5.298820, 2.328959, 0.211535, 0.007014, -0.058473, 0.975595, 0.000728, 4.081391, -7.348925, -29.748257, 75.569548, -93.594868
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.104281, 0.104952, 3.072523, -0.231000, -0.084500, 3.000000, 0.131526, -0.140096, 3.251719, 1.614231, -0.678459, -0.038755, 2.470365, 3.926291, 2.479224, 0.209796, 0.020343, -0.100867, 0.972316, -0.163192, 4.723148, -8.072322, -4.005514, 52.159813, -51.306323
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.155728, 0.101223, 3.074169, -0.231000, -0.084500, 3.000000, 0.147700, -0.146707, 3.251458, 1.611416, -0.646059, -0.013212, -3.033268, 2.553762, 2.629489, 0.207172, 0.035593, -0.146088, 0.966680, -0.103111, 5.112032, -8.381248, 14.641916, 25.029849, -10.861773
0.250000, 0, 1, 0, 1, 0.231317, 0.084236, 2.999978, 0.231000, -0.084500, 3.000000, 0.218187, 0.096077, 3.076532, -0.231000, -0.084500, 3.000000, 0.163570, -0.153063, 3.251460, 1.553565, -0.627384, 0.013834, -8.536901, 1.181233, 2.779754, 0.204568, 0.051947, -0.191728, 0.958485, 0.099122, 5.213997, -8.298215, 24.170907, -4.993922, 27.000998
0.260000, 0, 1, 0, 1, 0.236663, 0.079774, 2.999604, 0.231000, -0.084500, 3.000000, 0.285579, 0.090160, 3.079297, -0.231000, -0.084500, 3.000000, 0.178588, -0.159301, 3.251740, 1.440678, -0.622434, 0.042383, -14.040534, -0.191296, 2.930019, 0.202579, 0.068435, -0.235520, 0.948055, 0.346836, 5.008200, -7.850811, 23.708699, -36.197384, 62.003945
0.270000, 0, 1, 0, 1, 0.247795, 0.070501, 2.998839, 0.231000, -0.084500, 3.000000, 0.351823, 0.084117, 3.082148, -0.231000, -0.084500, 3.000000, 0.192201, -0.165557, 3.252312, 1.272755, -0.631210, 0.072435, -19.544167, -1.563825, 3.080284, 0.201460, 0.083959, -0.275438, 0.936215, 0.541808, 4.492506, -7.067142, 13.852229, -66.684613, 94.318920
0.280000, 0, 1, 0, 1, 0.263648, 0.057319, 2.997771, 0.231000, -0.084500, 3.000000, 0.410841, 0.078596, 3.084769, -0.231000, -0.084500, 3.000000, 0.203859, -0.171971, 3.253193, 1.049795, -0.653711, 0.103989, -25.047800, -2.936354, 3.230549, 0.201135, 0.097354, -0.309751, 0.924187, 0.599523, 3.681337, -5.971471, -3.265780, -95.166165, 124.535006
0.290000, 0, 1, 0, 1, 0.283156, 0.041137, 2.996487, 0.231000, -0.084500, 3.000000, 0.456553, 0.074242, 3.086846, -0.231000, -0.084500, 3.000000, 0.213013, -0.178677, 3.254397, 0.771799, -0.689937, 0.137046, -30.551433, -4.308883, 3.380814, 0.201266, 0.107434, -0.337000, 0.913445, 0.463813, 2.596197, -4.580263, -24.151278, -121.595544, 153.616147
0.300000, 0, 1, 0, 1, 0.305254, 0.022859, 2.995078, 0.231000, -0.084500, 3.000000, 0.482879, 0.071701, 3.088061, -0.231000, -0.084500, 3.000000, 0.219112, -0.185815, 3.255939, 0.438766, -0.739888, 0.171605, -36.055066, -5.681412, 3.531079, 0.201381, 0.113025, -0.355904, 0.905541, 0.119163, 1.251566, -2.898603, -44.205512, -147.425816, 182.872315
0.310000, 0, 1, 1, 1, 0.328877, 0.003390, 2.993630, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.221794, -0.193449, 3.257801, 0.107420, -0.782014, 0.197664, -30.207477, -2.733632, 1.675524, 0.201121, 0.113330, -0.365781, 0.901616, -0.289179, -0.084103, -1.265822, -35.800774, -120.305961, 144.065611
0.320000, 0, 1, 1, 1, 0.352961, -0.016362, 2.992233, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.221455, -0.201357, 3.259830, -0.165383, -0.794561, 0.205116, -24.353109, 0.224173, -0.185143, 0.200646, 0.109002, -0.368120, 0.901303, -0.571961, -1.163385, -0.011233, -19.885326, -95.825369, 107.081805
0.330000, 0, 1, 1, 1, 0.376440, -0.035493, 2.990976, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.218681, -0.209242, 3.261841, -0.379643, -0.777530, 0.193961, -18.498741, 3.181979, -2.045811, 0.200456, 0.101061, -0.364756, 0.903635, -0.675809, -2.002930, 0.879089, -0.611844, -72.056828, 71.084584
0.340000, 0, 1, 1, 1, 0.398249, -0.053097, 2.989946, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.214058, -0.216809, 3.263648, -0.535358, -0.730922, 0.164199, -12.644373, 6.139785, -3.906479, 0.201166, 0.090555, -0.357415, 0.907517, -0.583384, -2.601838, 1.411372, 18.938014, -47.511128, 35.365169
0.350000, 0, 1, 1, 1, 0.417324, -0.068268, 2.989233, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.208169, -0.223762, 3.265063, -0.632530, -0.654735, 0.115831, -6.790005, 9.097591, -5.767147, 0.203368, 0.078569, -0.347831, 0.911856, -0.303228, -2.948177, 1.585308, 36.668104, -21.501992, -0.675877
0.360000, 0, 1, 1, 1, 0.432598, -0.080101, 2.988925, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.201602, -0.229805, 3.265902, -0.671158, -0.548970, 0.048857, -0.935637, 12.055397, -7.627814, 0.207548, 0.066211, -0.337828, 0.915648, 0.140223, -3.027472, 1.395136, 51.508986, 5.804760, -37.528631
0.370000, 0, 1, 1, 1, 0.446009, -0.089961, 2.989271, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.194941, -0.234642, 3.265978, -0.651243, -0.413627, -0.036725, 4.918731, 15.013203, -9.488482, 0.214042, 0.054576, -0.329349, 0.918007, 0.717322, -2.830619, 0.830781, 63.499422, 33.533639, -75.563331
0.380000, 0, 1, 1, 1, 0.461932, -0.101184, 2.990490, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.188772, -0.237979, 3.265106, -0.572784, -0.248706, -0.140913, 10.773099, 17.971009, -11.349150, 0.223049, 0.044694, -0.324455, 0.918140, 1.404518, -2.359963, -0.120877, 73.817796, 60.301598, -115.017241
0.390000, 0, 1, 1, 1, 0.479709, -0.113382, 2.992407, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.183681, -0.239518, 3.263098, -0.435781, -0.054207, -0.263708, 16.627466, 20.928815, -13.209817, 0.234681, 0.037470, -0.325290, 0.915264, 2.195469, -1.633629, -1.474622, 84.701969, 84.343077, -155.983540
0.400000, 0, 1, 1, 1, 0.498586, -0.126096, 2.994843, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.180252, -0.238964, 3.259770, -0.240234, 0.169871, -0.405109, 22.481834, 23.886621, -15.070485, 0.249064, 0.033624, -0.334007, 0.908447, 3.110632, -0.689514, -3.245407, 99.223432, 103.434652, -198.402115
0.410000, 0, 1, 1, 1, 0.517809, -0.138869, 2.997618, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.231000, -0.084500, 3.000000, 0.178929, -0.236135, 3.255030, -0.028860, 0.389760, -0.536418, 19.798121, 20.094135, -11.192686, 0.266276, 0.033344, -0.352040, 0.896690, 4.014310, 0.198030, -5.084844, 81.944509, 73.825292, -169.340886
0.420000, 0, 1, 1, 0, 0.536624, -0.151241, 3.000550, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.230579, -0.084280, 3.000291, 0.179585, -0.231295, 3.249170, 0.155728, 0.571753, -0.628963, 17.119506, 16.304599, -7.316409, 0.285869, 0.035533, -0.378128, 0.879793, 4.752490, 0.786818, -6.628291, 65.594080, 44.147120, -139.106495
0.430000, 0, 1, 1, 0, 0.554276, -0.162753, 3.003461, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.219861, -0.078675, 3.007630, 0.181954, -0.224826, 3.242580, 0.313530, 0.715852, -0.682746, 14.440891, 12.515063, -3.440132, 0.307275, 0.038870, -0.410206, 0.857789, 5.320560, 1.089318, -7.861445, 47.595981, 16.959393, -107.221019
0.440000, 0, 1, 1, 0, 0.570012, -0.172948, 3.006170, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.196435, -0.066416, 3.023447, 0.185767, -0.217105, 3.235645, 0.444546, 0.822055, -0.697766, 11.762276, 8.725527, 0.436146, 0.329873, 0.042193, -0.446115, 0.830894, 5.694296, 1.141487, -8.766338, 26.601850, -5.600313, -73.431185
0.450000, 0, 1, 1, 0, 0.583077, -0.181367, 3.008497, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.162656, -0.048723, 3.045854, 0.190756, -0.208511, 3.228753, 0.548776, 0.890362, -0.674023, 9.083661, 4.935991, 4.312423, 0.352933, 0.044574, -0.483705, 0.799676, 5.841744, 0.998272, -9.323614, 2.379891, -21.893600, -37.712223
0.460000, 0, 1, 1, 0, 0.592718, -0.187551, 3.010261, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.120877, -0.026814, 3.072964, 0.196653, -0.199424, 3.222293, 0.626219, 0.920774, -0.611517, 6.405047, 1.146455, 8.188700, 0.375619, 0.045360, -0.520956, 0.765152, 5.733101, 0.727897, -9.514769, -24.464487, -30.927897, -0.255649
0.470000, 0, 1, 1, 0, 0.598180, -0.191041, 3.011283, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.073450, -0.001907, 3.102890, 0.203191, -0.190222, 3.216652, 0.676876, 0.913291, -0.510249, 3.726432, -2.643081, 12.064977, 0.397008, 0.044206, -0.556107, 0.728818, 5.347273, 0.404773, -9.324174, -52.860811, -32.471378, 38.562025
0.480000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, -0.022729, 0.024777, 3.133746, 0.210101, -0.181284, 3.212218, 0.700748, 0.867913, -0.370218, 1.047817, -6.432617, 15.941254, 0.416140, 0.041057, -0.587751, 0.692597, 4.674575, 0.101640, -8.740702, -81.658842, -27.089414, 78.224575
0.490000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.028934, 0.052020, 3.163645, 0.217116, -0.172990, 3.209377, 0.697833, 0.784639, -0.191424, -1.630798, -10.222153, 19.817531, 0.432061, 0.036113, -0.614879, 0.658744, 3.715804, -0.118276, -7.758892, -109.961281, -16.108997, 118.122482
0.500000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.079184, 0.078604, 3.190698, 0.223969, -0.165718, 3.208518, 0.668132, 0.663470, 0.026133, -4.309413, -14.011689, 23.693809, 0.443845, 0.029749, -0.636851, 0.629713, 2.478422, -0.208547, -6.379706, -137.363111, -1.552063, 157.582339
0.510000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.125670, 0.103308, 3.213020, 0.230449, -0.159728, 3.209900, 0.629486, 0.540027, 0.243699, -3.431701, -10.665430, 19.829476, 0.450816, 0.022417, -0.653564, 0.607550, 1.167127, -0.153431, -4.892503, -124.868589, 11.647996, 139.555322
0.520000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.166038, 0.124915, 3.228724, 0.236587, -0.154805, 3.213264, 0.599498, 0.450161, 0.422722, -2.565965, -7.307738, 15.975257, 0.453169, 0.014473, -0.666004, 0.592340, -0.019334, 0.008487, -3.593841, -112.475116, 20.059462, 119.950844
0.530000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.197935, 0.142205, 3.235922, 0.242468, -0.150613, 3.218226, 0.578167, 0.393872, 0.563204, -1.700229, -3.950045, 12.121038, 0.451286, 0.006078, -0.675195, 0.583452, -1.083721, 0.236332, -2.497387, -100.477185, 25.033640, 99.173357
0.540000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.224134, 0.156772, 3.233388, 0.248179, -0.146816, 3.224400, 0.565493, 0.371160, 0.665143, -0.834494, -0.592353, 8.266820, 0.445509, -0.002749, -0.681950, 0.580051, -2.030343, 0.501301, -1.613211, -88.914536, 27.642309, 77.543070
0.550000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.254114, 0.173806, 3.222564, 0.253807, -0.143078, 3.231400, 0.561477, 0.382025, 0.728540, 0.031242, 2.765339, 4.412601, 0.436141, -0.012082, -0.686933, 0.581170, -2.863146, 0.784104, -0.948476, -77.690287, 28.722557, 55.326648
0.560000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.286992, 0.192744, 3.205148, 0.259438, -0.139064, 3.238842, 0.566118, 0.426467, 0.753395, 0.896978, 6.123031, 0.558382, 0.423455, -0.022039, -0.690717, 0.585756, -3.584737, 1.072816, -0.507842, -66.641837, 28.916550, 32.760668
0.570000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.321492, 0.212804, 3.182808, 0.265158, -0.134437, 3.246339, 0.579416, 0.504486, 0.739708, 1.762714, 9.480723, -3.295837, 0.407703, -0.032748, -0.693834, 0.592705, -4.195946, 1.361089, -0.293686, -55.582417, 28.701678, 10.067309
0.580000, 1, 1, 1, 0, 0.599138, -0.191651, 3.011465, 0.231000, -0.084500, 3.000000, 0.486894, 0.071310, 3.088248, 0.356338, 0.233206, 3.157219, 0.271055, -0.128862, 3.253508, 0.601372, 0.616081, 0.687478, 2.628450, 12.838416, -7.150055, 0.389125, -0.044309, -0.696810, 0.600895, -4.695724, 1.646608, -0.306201, -44.325195, 28.409810, -12.537951
0.590000, 1, 0, 1, 0, 0.599138, -0.191651, 3.011465, 0.231067, -0.084541, 3.000034, 0.486894, 0.071310, 3.088248, 0.390254, 0.253168, 3.130050, 0.277214, -0.122003, 3.259961, 0.631985, 0.761254, 0.596707, 3.494186, 16.196108, -11.004274, 0.367955, -0.056771, -0.700186, 0.609201, -5.081213, 1.929693, -0.543453, -32.697578, 28.235764, -34.845857
0.600000, 1, 0, 1, 0, 0.599138, -0.191651, 3.011465, 0.234112, -0.086399, 3.001571, 0.486894, 0.071310, 3.088248, 0.421964, 0.271908, 3.102974, 0.283723, -0.113525, 3.265313, 0.671256, 0.940004, 0.467393, 4.359921, 19.553800, -14.858493, 0.344428, -0.070108, -0.704529, 0.616517, -5.347942, 2.211920, -1.001466, -20.550923, 28.235743, -56.658702
0.610000, 1, 0, 1, 0, 0.599138, -0.191651, 3.011465, 0.241171, -0.090698, 3.005077, 0.486894, 0.071310, 3.088248, 0.450192, 0.288647, 3.077662, 0.290651, -0.103222, 3.269272, 0.714006, 1.113316, 0.327257, 4.191256, 15.141959, -13.156136, 0.318797, -0.084133, -0.710259, 0.621950, -5.497291, 2.487975, -1.515663, -9.363440, 26.682309, -46.041498
0.620000, 1, 0, 1, 0, 0.599138, -0.191651, 3.011465, 0.251536, -0.096998, 3.010120, 0.486894, 0.071310, 3.088248, 0.473661, 0.302603, 3.055786, 0.297998, -0.091405, 3.271916, 0.755081, 1.242843, 0.204270, 4.023690, 10.763428, -11.441205, 0.291434, -0.098319, -0.717116, 0.625415, -5.536600, 2.739352, -1.919213, 1.407184, 23.271712, -34.504079
0.630000, 1, 0, 1, 0, 0.599138, -0.191651, 3.011465, 0.264500, -0.104856, 3.016268, 0.486894, 0.071310, 3.088248, 0.491097, 0.312995, 3.039017, 0.305747, -0.078511, 3.273415, 0.794480, 1.328584, 0.098433, 3.856125, 6.384897, -9.726275, 0.262813, -0.112136, -0.724646, 0.627091, -5.471505, 2.946963, -2.202304, 11.472251, 17.933852, -21.936308
