TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
230, 0.436962, 1.319115, 0.000000, 0.000000, 0.000000, 0.168876, 0.985637
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.512842, 0.048627, 0.715683, 0.497781, 0.108740, 0.992157, 0.484451, 0.171966, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.215195, 0.088154, 0.022059, -0.231000, -0.084500, 0.000000, 0.036118, 0.023511, 0.251204, 0.955954, 0.627801, 0.540836, 11.566440, 8.732695, 13.389499, -0.009934, -0.000779, -0.014758, 0.999841, -0.545516, -0.028009, -0.755038, -10.645148, 1.199393, -3.641788
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.200573, 0.091534, 0.041765, -0.231000, -0.084500, 0.000000, 0.046176, 0.030194, 0.257213, 1.047803, 0.705688, 0.654034, 6.803393, 6.844669, 9.249945, -0.012943, -0.000883, -0.018540, 0.999744, -0.660236, -0.008295, -0.742565, -12.293141, 2.739215, 6.137967
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.185795, 0.094950, 0.060605, -0.231000, -0.084500, 0.000000, 0.056915, 0.037562, 0.264147, 1.092022, 0.764695, 0.725835, 2.040346, 4.956642, 5.110391, -0.016568, -0.000867, -0.022013, 0.999620, -0.791287, 0.026603, -0.632233, -13.913956, 4.227011, 15.931569
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.174103, 0.097653, 0.073589, -0.231000, -0.084500, 0.000000, 0.067858, 0.045425, 0.271592, 1.088610, 0.804821, 0.756241, -2.722700, 3.068616, 0.970837, -0.020891, -0.000668, -0.024685, 0.999477, -0.938501, 0.075865, -0.423856, -15.530855, 5.600327, 25.748523
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.167819, 0.099105, 0.075790, -0.231000, -0.084500, 0.000000, 0.078528, 0.053595, 0.279134, 1.037568, 0.826067, 0.745252, -7.485747, 1.180590, -3.168717, -0.025997, -0.000237, -0.026063, 0.999322, -1.102013, 0.137970, -0.117145, -17.180887, 6.781074, 35.600601
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.157923, 0.101393, 0.065945, -0.231000, -0.084500, 0.000000, 0.088450, 0.061884, 0.286359, 0.938895, 0.828433, 0.692867, -12.248794, -0.707437, -7.308271, -0.031969, 0.000463, -0.025652, 0.999160, -1.282389, 0.210533, 0.288319, -18.912282, 7.674976, 45.501843
0.170000, 0, 1, 0, 1, 0.230960, 0.085578, 0.000841, 0.231000, -0.084500, 0.000000, -0.143834, 0.104650, 0.048543, -0.231000, -0.084500, 0.000000, 0.097147, 0.070101, 0.292853, 0.792592, 0.811918, 0.599087, -17.011841, -2.595463, -11.447826, -0.038896, 0.001447, -0.022954, 0.998979, -1.480713, 0.290142, 0.793109, -20.779900, 8.169972, 55.468556
0.180000, 0, 1, 0, 1, 0.230695, 0.092687, 0.006322, 0.231000, -0.084500, 0.000000, -0.128794, 0.108127, 0.028572, -0.231000, -0.084500, 0.000000, 0.104143, 0.078059, 0.298203, 0.598658, 0.776524, 0.463911, -21.774887, -4.483490, -15.587380, -0.046872, 0.002704, -0.017470, 0.998744, -1.698624, 0.372163, 1.397970, -22.838209, 8.133403, 65.519309
0.190000, 0, 1, 0, 1, 0.230241, 0.104861, 0.015520, 0.231000, -0.084500, 0.000000, -0.116046, 0.111074, 0.011020, -0.231000, -0.084500, 0.000000, 0.108962, 0.085569, 0.301994, 0.357094, 0.722249, 0.287339, -26.537934, -6.371516, -19.726934, -0.055999, 0.004191, -0.008696, 0.998384, -1.938262, 0.450517, 2.103845, -25.131167, 7.408141, 75.674934
0.200000, 0, 1, 0, 1, 0.229667, 0.120236, 0.026808, 0.231000, -0.084500, 0.000000, -0.108834, 0.112741, 0.000877, -0.231000, -0.084500, 0.000000, 0.111127, 0.092441, 0.303812, 0.067899, 0.649093, 0.069372, -31.300981, -8.259543, -23.866488, -0.066389, 0.005819, 0.003874, 0.997769, -2.202099, 0.517414, 2.911895, -27.678241, 5.808192, 85.958504
0.210000, 0, 1, 1, 1, 0.229044, 0.136951, 0.038559, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.231000, -0.084500, 0.000000, 0.110320, 0.098532, 0.303370, -0.221406, 0.570325, -0.151789, -26.560024, -7.494026, -20.365797, -0.078111, 0.007439, 0.020491, 0.996706, -2.462805, 0.547041, 3.674047, -24.404804, 0.160919, 66.464225
0.220000, 0, 1, 1, 1, 0.228440, 0.153141, 0.049146, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.231000, -0.084500, 0.000000, 0.106856, 0.103873, 0.300892, -0.463301, 0.499213, -0.337944, -21.819068, -6.728510, -16.865107, -0.091034, 0.008832, 0.040400, 0.994989, -2.688740, 0.522118, 4.240949, -20.698878, -5.042364, 46.900913
0.230000, 0, 1, 1, 1, 0.227925, 0.166945, 0.056941, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.231000, -0.084500, 0.000000, 0.101212, 0.108541, 0.296728, -0.657787, 0.435755, -0.489092, -17.078111, -5.962993, -13.364416, -0.104958, 0.009803, 0.062584, 0.992457, -2.875031, 0.448782, 4.611700, -16.471328, -9.471513, 27.228216
0.240000, 0, 1, 1, 1, 0.227569, 0.176500, 0.060317, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.231000, -0.084500, 0.000000, 0.093859, 0.112614, 0.291227, -0.804863, 0.379953, -0.605232, -12.337155, -5.197477, -9.863725, -0.119662, 0.010210, 0.086015, 0.989029, -3.016503, 0.336158, 4.785045, -11.747854, -12.862393, 7.415376
0.250000, 0, 1, 1, 1, 0.227251, 0.185027, 0.058039, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.231000, -0.084500, 0.000000, 0.085272, 0.116166, 0.284740, -0.904530, 0.331806, -0.686366, -7.596199, -4.431960, -6.363035, -0.134909, 0.009986, 0.109660, 0.984720, -3.108724, 0.195604, 4.759469, -6.647133, -15.035719, -12.558747
0.260000, 0, 1, 1, 1, 0.226762, 0.198117, 0.051012, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.231000, -0.084500, 0.000000, 0.075926, 0.119275, 0.277617, -0.956787, 0.291314, -0.732493, -2.855242, -3.666444, -2.862344, -0.150451, 0.009142, 0.132496, 0.979656, -3.148781, 0.039774, 4.533293, -1.347912, -15.913795, -32.705663
0.270000, 0, 1, 1, 1, 0.226171, 0.213972, 0.040862, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.231000, -0.084500, 0.000000, 0.066295, 0.122018, 0.270207, -0.961635, 0.258477, -0.743613, 1.885714, -2.900928, 0.638347, -0.166035, 0.007773, 0.153509, 0.974067, -3.135689, -0.118454, 4.104772, 3.949682, -15.530297, -53.027261
0.280000, 0, 1, 1, 0, 0.225546, 0.230731, 0.029216, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.230880, -0.084444, 0.000270, 0.056852, 0.124470, 0.262861, -0.919073, 0.233295, -0.719726, 6.626671, -2.135411, 4.139037, -0.181415, 0.006060, 0.171713, 0.968280, -3.070410, -0.267101, 3.472190, 9.062300, -14.030967, -73.515842
0.290000, 0, 1, 1, 0, 0.224957, 0.246530, 0.017702, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.224914, -0.081678, 0.013570, 0.048071, 0.126709, 0.255929, -0.829101, 0.215769, -0.660832, 11.367627, -1.369895, 7.639728, -0.196359, 0.004258, 0.186142, 0.962692, -2.955519, -0.396178, 2.633955, 13.854395, -11.665981, -94.154179
0.300000, 0, 1, 1, 0, 0.224473, 0.259507, 0.007946, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.211650, -0.075527, 0.042629, 0.040428, 0.128811, 0.249761, -0.691720, 0.205897, -0.566932, 16.108584, -0.604378, 11.140419, -0.210648, 0.002693, 0.195855, 0.957738, -2.794631, -0.498666, 1.588695, 18.256072, -8.777126, -114.915581
0.310000, 0, 1, 1, 0, 0.224164, 0.267798, 0.001577, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.193445, -0.067086, 0.081527, 0.034302, 0.130846, 0.244627, -0.534907, 0.201624, -0.461988, 15.254072, -0.250195, 9.848277, -0.224051, 0.001658, 0.200278, 0.953775, -2.574979, -0.570227, 0.557812, 25.656218, -5.728310, -91.282251
0.320000, 1, 1, 1, 0, 0.224088, 0.269822, -0.000000, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.172657, -0.057446, 0.124342, 0.029701, 0.132856, 0.240478, -0.386639, 0.200893, -0.369966, 14.399561, 0.103987, 8.556135, -0.236240, 0.001107, 0.200247, 0.950837, -2.281612, -0.617423, -0.237234, 33.021854, -3.930138, -67.733389
0.330000, 1, 1, 1, 0, 0.224088, 0.269822, -0.000000, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.151642, -0.047702, 0.165154, 0.026540, 0.134876, 0.237185, -0.246916, 0.203704, -0.290865, 13.545050, 0.458170, 7.263993, -0.246862, 0.000831, 0.196920, 0.948831, -1.914318, -0.653221, -0.796808, 40.453114, -3.443232, -44.169454
0.340000, 1, 1, 1, 0, 0.224088, 0.269822, -0.000000, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.132758, -0.038946, 0.198042, 0.024734, 0.136941, 0.234618, -0.115738, 0.210057, -0.224686, 12.690539, 0.812353, 5.971851, -0.255568, 0.000532, 0.191433, 0.947649, -1.472168, -0.690253, -1.120170, 47.998704, -4.139950, -20.468953
0.350000, 1, 1, 1, 0, 0.224088, 0.269822, -0.000000, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.118362, -0.032270, 0.217086, 0.024197, 0.139088, 0.232648, 0.006895, 0.219951, -0.171428, 11.836028, 1.166536, 4.679710, -0.262014, -0.000165, 0.184905, 0.947185, -0.953850, -0.738937, -1.205255, 55.693031, -5.705509, 3.511757
0.360000, 1, 1, 1, 0, 0.224088, 0.269822, -0.000000, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.108647, -0.027765, 0.216643, 0.024844, 0.141352, 0.231146, 0.120983, 0.233387, -0.131092, 10.981516, 1.520719, 3.387568, -0.265855, -0.001697, 0.178456, 0.947350, -0.357634, -0.805604, -1.048450, 63.590506, -7.636871, 27.938782
0.370000, 1, 1, 1, 0, 0.224088, 0.269822, -0.000000, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.094015, -0.020981, 0.196900, 0.026588, 0.143768, 0.229983, 0.226525, 0.250365, -0.103677, 10.127005, 1.874902, 2.095426, -0.266735, -0.004529, 0.173218, 0.948065, 0.318942, -0.890602, -0.644365, 71.783655, -9.239688, 53.001069
0.380000, 1, 1, 1, 0, 0.224088, 0.269822, -0.000000, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.074995, -0.012161, 0.163561, 0.029346, 0.146371, 0.229030, 0.323523, 0.270885, -0.089183, 9.272494, 2.229084, 0.803284, -0.264267, -0.009124, 0.170351, 0.949242, 1.079424, -0.986352, 0.014393, 80.391701, -9.621682, 78.910714
0.390000, 1, 1, 1, 0, 0.224088, 0.269822, -0.000000, 0.231000, -0.084500, 0.000000, -0.108217, 0.112883, -0.000000, -0.053942, -0.002399, 0.122546, 0.033030, 0.149198, 0.228156, 0.411975, 0.294947, -0.087611, 8.417983, 2.583267, -0.488858, -0.258008, -0.015893, 0.171061, 0.950746, 1.928478, -1.075319, 0.937456, 89.506123, -7.681431, 105.902982
0.400000, 1, 0, 1, 0, 0.224088, 0.269822, -0.000000, 0.232971, -0.079365, 0.003055, -0.108217, 0.112883, -0.000000, -0.033215, 0.007212, 0.079777, 0.037557, 0.152282, 0.227234, 0.491882, 0.322551, -0.098961, 7.563472, 2.937450, -1.781000, -0.247429, -0.025142, 0.176617, 0.952341, 2.871110, -1.127856, 2.136919, 99.079160, -2.096480, 134.235682
0.410000, 1, 0, 1, 0, 0.224088, 0.269822, -0.000000, 0.240430, -0.059937, 0.014450, -0.108217, 0.112883, -0.000000, -0.015170, 0.015580, 0.041173, 0.042805, 0.155619, 0.226172, 0.553095, 0.341294, -0.111819, 4.678949, 0.811122, -0.790756, -0.232113, -0.036830, 0.187954, 0.953646, 3.771733, -1.090612, 3.364038, 80.864789, 9.634787, 111.095878
0.420000, 1, 0, 1, 0, 0.224088, 0.269822, -0.000000, 0.251920, -0.030010, 0.031622, -0.108217, 0.112883, -0.000000, -0.002165, 0.021610, 0.012655, 0.048522, 0.159037, 0.225031, 0.585461, 0.338773, -0.114776, 1.794427, -1.315205, 0.199488, -0.212499, -0.050083, 0.204419, 0.954227, 4.484049, -0.937163, 4.355920, 61.359664, 20.781280, 87.086600
0.430000, 1, 0, 1, 0, 0.224088, 0.269822, -0.000000, 0.265810, 0.006172, 0.051738, -0.108217, 0.112883, -0.000000, 0.003444, 0.024211, 0.000145, 0.054419, 0.162324, 0.223910, 0.588983, 0.314990, -0.107830, -1.090095, -3.441533, 1.189732, -0.189326, -0.063856, 0.224894, 0.953678, 4.994230, -0.683422, 5.101097, 40.461902, 29.415612, 61.681088
0.440000, 1, 0, 1, 1, 0.224088, 0.269822, -0.000000, 0.280472, 0.044362, 0.071965, -0.108217, 0.112883, -0.000000, 0.003509, 0.024241, 0.000000, 0.060206, 0.165266, 0.222907, 0.563659, 0.269943, -0.090981, -3.974617, -5.567860, 2.179976, -0.163464, -0.077198, 0.248161, 0.951702, 5.289835, -0.361863, 5.583679, 18.540155, 34.167583, 34.522689
0.450000, 1, 0, 1, 1, 0.224088, 0.269822, -0.000000, 0.294275, 0.080317, 0.089468, -0.108217, 0.112883, -0.000000, 0.003509, 0.024241, 0.000000, 0.065596, 0.167652, 0.222123, 0.509491, 0.203632, -0.064230, -6.859140, -7.694188, 3.170220, -0.135933, -0.089331, 0.272904, 0.948191, 5.363960, -0.015533, 5.785079, -3.699561, 34.303558, 5.428791
0.460000, 1, 0, 1, 1, 0.224088, 0.269822, -0.000000, 0.305591, 0.109791, 0.101414, -0.108217, 0.112883, -0.000000, 0.003509, 0.024241, 0.000000, 0.070299, 0.169268, 0.221656, 0.426477, 0.116059, -0.027577, -9.743662, -9.820515, 4.160464, -0.107881, -0.099707, 0.297726, 0.943281, 5.217537, 0.308557, 5.685759, -25.435935, 29.766238, -25.608091
0.470000, 1, 0, 1, 1, 0.224088, 0.269822, -0.000000, 0.312902, 0.128836, 0.104973, -0.108217, 0.112883, -0.000000, 0.003509, 0.024241, 0.000000, 0.074029, 0.169902, 0.221605, 0.314617, 0.007222, 0.018979, -12.628184, -11.946843, 5.150708, -0.080557, -0.108035, 0.321182, 0.937380, 4.859250, 0.566127, 5.266973, -45.981508, 21.148345, -58.422906
0.480000, 1, 0, 1, 1, 0.224088, 0.269822, -0.000000, 0.321450, 0.151101, 0.098715, -0.108217, 0.112883, -0.000000, 0.003509, 0.024241, 0.000000, 0.076496, 0.169341, 0.222068, 0.173913, -0.122878, 0.075438, -15.512707, -14.073170, 6.140952, -0.055260, -0.114276, 0.341821, 0.931153, 4.303061, 0.721724, 4.512463, -64.997536, 9.605110, -92.683909
0.490000, 1, 0, 1, 1, 0.224088, 0.269822, -0.000000, 0.333648, 0.182873, 0.084882, -0.108217, 0.112883, -0.000000, 0.003509, 0.024241, 0.000000, 0.077411, 0.167373, 0.223146, 0.004363, -0.274241, 0.141798, -18.397229, -16.199498, 7.131196, -0.033298, -0.118602, 0.358209, 0.925479, 3.563985, 0.753784, 3.410093, -82.625036, -3.260078, -127.900146
0.500000, 1, 0, 1, 1, 0.224088, 0.269822, -0.000000, 0.347865, 0.219905, 0.066306, -0.108217, 0.112883, -0.000000, 0.003509, 0.024241, 0.000000, 0.076487, 0.163786, 0.224937, -0.194032, -0.446868, 0.218061, -21.281751, -18.325825, 8.121440, -0.015952, -0.121314, 0.368941, 0.921364, 2.653111, 0.658619, 1.953404, -99.500419, -15.485018, -163.428031
0.510000, 1, 0, 0, 1, 0.224088, 0.269822, -0.000000, 0.362472, 0.257953, 0.045820, -0.107920, 0.113604, 0.000001, 0.003509, 0.024241, 0.000000, 0.073596, 0.158498, 0.227499, -0.372797, -0.600818, 0.291709, -14.471299, -12.464250, 6.608085, -0.004083, -0.122735, 0.373032, 0.919656, 1.750800, 0.524597, 0.428808, -81.149009, -10.596883, -141.174695
0.520000, 1, 0, 0, 1, 0.224088, 0.269822, -0.000000, 0.375839, 0.292771, 0.026260, -0.104886, 0.120962, 0.000012, 0.003509, 0.024241, 0.000000, 0.069258, 0.151965, 0.230721, -0.483458, -0.696153, 0.350223, -7.660847, -6.602675, 5.094731, 0.002994, -0.123072, 0.371093, 0.920399, 1.027625, 0.457713, -0.864961, -63.547215, -2.384059, -117.379170
0.530000, 1, 0, 0, 1, 0.224088, 0.269822, -0.000000, 0.386337, 0.320115, 0.010458, -0.099296, 0.134518, 0.000031, 0.003509, 0.024241, 0.000000, 0.064154, 0.144771, 0.234453, -0.526014, -0.732872, 0.393604, -0.850395, -0.741100, 3.581377, 0.006383, -0.122342, 0.364124, 0.923258, 0.479852, 0.482120, -1.915794, -45.951195, 7.401457, -92.685502
0.540000, 1, 0, 0, 1, 0.224088, 0.269822, -0.000000, 0.392336, 0.335741, 0.001248, -0.092046, 0.152099, 0.000054, 0.003509, 0.024241, 0.000000, 0.058965, 0.137503, 0.238543, -0.500465, -0.710975, 0.421851, 5.960057, 5.120475, 2.068022, 0.007220, -0.120448, 0.353118, 0.927765, 0.110636, 0.606305, -2.717477, -27.753409, 17.365779, -67.629915
0.550000, 1, 1, 0, 1, 0.224088, 0.269822, -0.000000, 0.393139, 0.337833, 0.000000, -0.084034, 0.171528, 0.000080, 0.003509, 0.024241, 0.000000, 0.054371, 0.130747, 0.242839, -0.406813, -0.630462, 0.434964, 12.770510, 10.982050, 0.554668, 0.006669, -0.117262, 0.339067, 0.933402, -0.071983, 0.826380, -3.268640, -8.595658, 26.423710, -42.645263
0.560000, 1, 1, 0, 1, 0.224088, 0.269822, -0.000000, 0.393139, 0.337833, 0.000000, -0.076156, 0.190633, 0.000103, 0.003509, 0.024241, 0.000000, 0.051055, 0.125089, 0.247192, -0.245055, -0.491334, 0.432944, 19.580962, 16.843625, -0.958686, 0.005914, -0.112684, 0.322972, 0.939658, -0.057810, 1.129134, -3.571737, 11.593340, 33.799549, -18.063776
0.570000, 1, 1, 0, 1, 0.224088, 0.269822, -0.000000, 0.393139, 0.337833, 0.000000, -0.069309, 0.207238, 0.000121, 0.003509, 0.024241, 0.000000, 0.049697, 0.121115, 0.251448, -0.015193, -0.293590, 0.415790, 26.391414, 22.705200, -2.472041, 0.006144, -0.106678, 0.305840, 0.946068, 0.162692, 1.495283, -3.632045, 32.618038, 39.062094, 5.881961
0.580000, 1, 1, 0, 1, 0.224088, 0.269822, -0.000000, 0.393139, 0.337833, 0.000000, -0.064389, 0.219169, 0.000130, 0.003509, 0.024241, 0.000000, 0.050979, 0.119412, 0.255457, 0.282773, -0.037230, 0.383503, 33.201866, 28.566775, -3.985395, 0.008542, -0.099285, 0.288682, 0.952225, 0.596016, 1.903155, -3.456670, 54.078125, 42.172930, 29.059441
0.590000, 1, 1, 0, 1, 0.224088, 0.269822, -0.000000, 0.393139, 0.337833, 0.000000, -0.060511, 0.228574, 0.000127, 0.003509, 0.024241, 0.000000, 0.055580, 0.120566, 0.259068, 0.648844, 0.277746, 0.336083, 40.012318, 34.428350, -5.498749, 0.014260, -0.090617, 0.272505, 0.957772, 1.243978, 2.332839, -3.053533, 75.454048, 43.528259, 51.437526
0.600000, 1, 1, 0, 1, 0.224088, 0.269822, -0.000000, 0.393139, 0.337833, 0.000000, -0.054452, 0.243267, 0.000113, 0.003509, 0.024241, 0.000000, 0.064182, 0.125163, 0.262128, 1.083019, 0.651337, 0.273528, 46.822770, 40.289925, -7.012103, 0.024407, -0.080816, 0.258306, 0.962367, 2.102969, 2.770658, -2.430356, 96.192749, 43.980130, 73.088043
0.610000, 1, 1, 0, 1, 0.224088, 0.269822, -0.000000, 0.393139, 0.337833, 0.000000, -0.046944, 0.261474, 0.000091, 0.003509, 0.024241, 0.000000, 0.077163, 0.133586, 0.264515, 1.493939, 1.022948, 0.203913, 35.361065, 34.032339, -6.910985, 0.039584, -0.070088, 0.246880, 0.965697, 2.925844, 3.108078, -1.729125, 67.971236, 24.107891, 67.393410
0.620000, 0, 1, 0, 1, 0.224089, 0.269828, 0.000004, 0.393139, 0.337833, 0.000000, -0.038883, 0.281023, 0.000066, 0.003509, 0.024241, 0.000000, 0.093679, 0.145413, 0.266210, 1.790241, 1.331984, 0.135309, 23.899359, 27.774753, -6.809867, 0.058552, -0.058853, 0.238297, 0.967638, 3.455562, 3.263446, -1.077763, 37.696677, 7.418977, 63.115014
0.630000, 0, 1, 0, 1, 0.224919, 0.279113, 0.007107, 0.393139, 0.337833, 0.000000, -0.031165, 0.299737, 0.000041, 0.003509, 0.024241, 0.000000, 0.112585, 0.160017, 0.267224, 1.971926, 1.578443, 0.067715, 12.437654, 21.517167, -6.708749, 0.079582, -0.047480, 0.232498, 0.968172, 3.675489, 3.263804, -0.462150, 6.132875, -7.070895, 60.237555
