TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
17, 1.475961, 0.136523, 0.139612, 0.000000, 0.000000, -0.129603, 0.991566
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
1, 0.485906, 0.069806, 0.695052, 0.522982, 0.060913, 0.946670, 0.466578, 0.150090, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.220491, 0.086621, 0.003198, -0.231000, -0.084500, 0.000000, 0.029964, -0.006151, 0.218477, 0.898935, -0.184545, -0.455400, 17.978696, -3.690896, 0.698051, 0.008878, 0.019375, -0.029489, 0.999338, 0.566295, 1.146528, -1.779800, 13.321096, 21.935130, -36.182627
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.194752, 0.091816, 0.010895, -0.231000, -0.084500, 0.000000, 0.039795, -0.008160, 0.213992, 1.061424, -0.215078, -0.438165, 14.519183, -2.415794, 2.748874, 0.012004, 0.025607, -0.039198, 0.998831, 0.674760, 1.336285, -2.092830, 8.327829, 16.065008, -26.388846
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.161217, 0.098585, 0.020629, -0.231000, -0.084500, 0.000000, 0.051078, -0.010411, 0.209782, 1.189318, -0.232861, -0.400423, 11.059671, -1.140692, 4.799697, 0.015544, 0.032639, -0.050216, 0.998084, 0.731742, 1.469029, -2.306756, 3.004062, 10.553583, -16.349904
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.127323, 0.105426, 0.029935, -0.231000, -0.084500, 0.000000, 0.063466, -0.012775, 0.206052, 1.282618, -0.237892, -0.342172, 7.600159, 0.134409, 6.850520, 0.019229, 0.040187, -0.062042, 0.997079, 0.733429, 1.548897, -2.418827, -2.741431, 5.502482, -6.011662
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.100509, 0.110838, 0.036348, -0.231000, -0.084500, 0.000000, 0.076615, -0.015126, 0.203007, 1.341322, -0.230172, -0.263412, 4.140647, 1.409511, 8.901343, 0.022766, 0.047988, -0.074164, 0.995831, 0.675396, 1.580785, -2.425918, -8.940658, 0.961410, 4.646879
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.086096, 0.113747, 0.037435, -0.231000, -0.084500, 0.000000, 0.090177, -0.017336, 0.200852, 1.365431, -0.209702, -0.164145, 0.681135, 2.684612, 10.952165, 0.025836, 0.055800, -0.086060, 0.994391, 0.553152, 1.569802, -2.324858, -15.577857, -3.078713, 15.613705
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.063400, 0.118327, 0.032573, -0.231000, -0.084500, 0.000000, 0.103808, -0.019277, 0.199792, 1.354944, -0.176480, -0.044369, -2.778377, 3.959714, 13.002988, 0.028093, 0.063403, -0.097202, 0.992846, 0.362547, 1.520642, -2.112762, -22.602000, -6.691998, 26.844137
0.170000, 0, 1, 0, 1, 0.232739, 0.084429, 0.000375, 0.231000, -0.084500, 0.000000, -0.031087, 0.124850, 0.023977, -0.231000, -0.084500, 0.000000, 0.117161, -0.020823, 0.200033, 1.309863, -0.130508, 0.095915, -6.237889, 5.234816, 15.053811, 0.029170, 0.070591, -0.107056, 0.991315, 0.100070, 1.436914, -1.787349, -29.938068, -10.022228, 38.261331
0.180000, 0, 1, 0, 1, 0.244210, 0.083957, 0.002815, 0.231000, -0.084500, 0.000000, 0.003407, 0.131812, 0.014113, -0.231000, -0.084500, 0.000000, 0.129890, -0.021845, 0.201779, 1.230187, -0.071784, 0.256707, -9.697402, 6.509917, 17.104634, 0.028676, 0.077168, -0.115092, 0.989938, -0.236952, 1.320428, -1.347270, -37.494673, -13.285605, 49.756831
0.190000, 0, 1, 0, 1, 0.263852, 0.083149, 0.006911, 0.231000, -0.084500, 0.000000, 0.032643, 0.137712, 0.005443, -0.231000, -0.084500, 0.000000, 0.141649, -0.022216, 0.205235, 1.115915, -0.000309, 0.438008, -13.156914, 7.785019, 19.155457, 0.026208, 0.082934, -0.120780, 0.988862, -0.650207, 1.170467, -0.792414, -45.165625, -16.771840, 61.190977
0.200000, 0, 1, 0, 1, 0.288660, 0.082129, 0.011937, 0.231000, -0.084500, 0.000000, 0.049184, 0.141051, 0.000433, -0.231000, -0.084500, 0.000000, 0.152093, -0.021809, 0.210607, 0.967048, 0.083916, 0.639816, -16.616426, 9.060121, 21.206280, 0.021352, 0.087671, -0.123602, 0.988221, -1.140223, 0.983047, -0.124221, -52.823107, -20.843925, 72.392964
0.210000, 0, 1, 1, 1, 0.315628, 0.081020, 0.017169, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.231000, -0.084500, 0.000000, 0.160962, -0.020537, 0.217993, 0.809615, 0.168426, 0.830057, -14.870136, 7.841868, 16.841849, 0.013883, 0.091191, -0.123257, 0.988079, -1.601380, 0.783813, 0.520196, -39.346221, -19.103195, 56.410532
0.220000, 0, 1, 1, 1, 0.341751, 0.079946, 0.021883, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.231000, -0.084500, 0.000000, 0.168343, -0.018481, 0.227063, 0.669646, 0.240754, 0.976653, -13.123846, 6.623616, 12.477418, 0.004331, 0.093555, -0.120281, 0.988312, -1.926098, 0.600051, 1.002907, -25.553504, -17.647798, 40.100723
0.230000, 0, 1, 1, 1, 0.364023, 0.079031, 0.025354, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.231000, -0.084500, 0.000000, 0.174413, -0.015762, 0.237381, 0.547139, 0.300899, 1.079605, -11.377557, 5.405364, 8.112987, -0.006564, 0.094893, -0.115423, 0.988752, -2.111734, 0.431659, 1.321983, -11.546073, -15.957911, 23.720053
0.240000, 0, 1, 1, 1, 0.379440, 0.078397, 0.026858, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.231000, -0.084500, 0.000000, 0.179344, -0.012503, 0.248509, 0.442094, 0.348861, 1.138913, -9.631267, 4.187112, 3.748555, -0.018048, 0.095356, -0.109434, 0.989245, -2.156621, 0.282821, 1.477684, 2.580852, -13.695942, 7.449679
0.250000, 0, 1, 1, 1, 0.393197, 0.077831, 0.028515, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.231000, -0.084500, 0.000000, 0.183313, -0.008826, 0.260013, 0.354513, 0.384641, 1.154577, -7.884977, 2.968859, -0.615876, -0.029363, 0.095136, -0.103057, 0.989680, -2.060022, 0.160176, 1.471707, 16.736951, -10.709519, -8.604071
0.260000, 0, 1, 1, 1, 0.414318, 0.076963, 0.033514, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.231000, -0.084500, 0.000000, 0.186493, -0.004851, 0.271456, 0.284395, 0.408238, 1.126596, -6.138687, 1.750607, -4.980307, -0.039749, 0.094473, -0.097024, 0.989990, -1.822035, 0.070949, 1.306438, 30.848367, -7.033665, -24.409712
0.270000, 0, 1, 1, 1, 0.439901, 0.075911, 0.040735, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.231000, -0.084500, 0.000000, 0.189059, -0.000702, 0.282400, 0.231739, 0.419653, 1.054970, -4.392397, 0.532355, -9.344738, -0.048455, 0.093652, -0.092054, 0.990155, -1.443346, 0.021078, 0.984202, 44.873833, -2.891466, -40.010912
0.280000, 0, 1, 1, 0, 0.466940, 0.074799, 0.049021, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.230832, -0.084467, 0.000474, 0.191186, 0.003501, 0.292409, 0.196547, 0.418885, 0.939701, -2.646107, -0.685897, -13.709169, -0.054734, 0.092984, -0.088854, 0.990183, -0.924837, 0.013327, 0.506512, 58.817213, 1.306768, -55.526831
0.290000, 0, 1, 1, 0, 0.492432, 0.073751, 0.057212, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.222503, -0.082847, 0.023815, 0.193048, 0.007635, 0.301048, 0.178817, 0.405935, 0.780787, -0.899818, -1.904150, -18.073600, -0.057848, 0.092789, -0.088124, 0.990090, -0.267113, 0.045433, -0.126691, 72.728221, 4.964970, -71.152283
0.300000, 0, 1, 1, 0, 0.513369, 0.072890, 0.064153, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.203984, -0.079245, 0.074813, 0.194820, 0.011579, 0.307880, 0.178551, 0.380802, 0.578229, 0.846472, -3.122402, -22.438031, -0.057052, 0.093361, -0.090565, 0.989862, 0.529876, 0.108245, -0.917791, 86.683149, 7.302319, -87.157522
0.310000, 0, 1, 1, 0, 0.526747, 0.072340, 0.068684, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.178567, -0.074301, 0.143077, 0.196650, 0.015230, 0.312580, 0.187579, 0.349351, 0.365763, 0.959230, -3.167867, -20.055115, -0.051863, 0.094829, -0.096605, 0.989437, 1.315483, 0.153184, -1.680100, 70.414765, 1.567470, -65.349752
0.320000, 1, 1, 1, 0, 0.530013, 0.072206, 0.069806, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.149543, -0.068655, 0.218216, 0.198576, 0.018565, 0.315274, 0.197735, 0.317445, 0.177127, 1.071988, -3.213332, -17.672200, -0.042883, 0.096874, -0.105529, 0.988757, 1.937478, 0.139115, -2.225090, 53.942066, -4.321443, -43.636597
0.330000, 1, 1, 1, 0, 0.530013, 0.072206, 0.069806, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.120203, -0.062948, 0.289839, 0.200609, 0.021578, 0.316202, 0.209019, 0.285084, 0.012319, 1.184746, -3.258797, -15.289284, -0.030994, 0.099065, -0.116334, 0.987771, 2.393457, 0.069302, -2.552163, 37.213054, -9.456835, -21.726125
0.340000, 1, 1, 1, 0, 0.530013, 0.072206, 0.069806, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.093838, -0.057820, 0.347557, 0.202760, 0.024265, 0.315600, 0.221430, 0.252269, -0.128659, 1.297503, -3.304261, -12.906369, -0.017097, 0.101015, -0.128005, 0.986468, 2.681082, -0.045524, -2.658310, 20.289890, -13.254146, 0.571840
0.350000, 1, 1, 1, 0, 0.530013, 0.072206, 0.069806, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.073739, -0.053910, 0.380978, 0.205041, 0.026622, 0.313708, 0.234969, 0.218999, -0.245808, 1.410261, -3.349726, -10.523453, -0.002112, 0.102413, -0.139509, 0.984908, 2.799091, -0.190436, -2.539128, 3.318786, -15.459285, 23.346056
0.360000, 1, 1, 1, 0, 0.530013, 0.072206, 0.069806, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.060174, -0.051272, 0.380201, 0.207463, 0.028643, 0.310764, 0.249635, 0.185275, -0.339128, 1.523019, -3.395191, -8.140538, 0.013024, 0.103042, -0.149798, 0.983246, 2.747898, -0.349627, -2.189830, -13.520710, -16.150356, 46.584689
0.370000, 1, 1, 1, 0, 0.530013, 0.072206, 0.069806, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.039746, -0.047299, 0.345553, 0.210037, 0.030326, 0.307005, 0.265429, 0.151095, -0.408619, 1.635777, -3.440656, -5.757622, 0.027374, 0.102781, -0.157808, 0.981725, 2.529661, -0.509709, -1.606246, -30.066950, -15.731535, 70.176294
0.380000, 1, 1, 1, 0, 0.530013, 0.072206, 0.069806, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, -0.013190, -0.042133, 0.287044, 0.212775, 0.031664, 0.302671, 0.282351, 0.116461, -0.454281, 1.748535, -3.486121, -3.374706, 0.040007, 0.101587, -0.162470, 0.980655, 2.147914, -0.662919, -0.785817, -46.208459, -14.921341, 93.910559
0.390000, 1, 1, 1, 0, 0.530013, 0.072206, 0.069806, 0.231000, -0.084500, 0.000000, 0.050598, 0.141336, 0.000000, 0.016202, -0.036416, 0.215064, 0.215688, 0.032653, 0.297999, 0.300400, 0.081373, -0.476113, 1.861293, -3.531586, -0.991791, 0.050015, 0.099457, -0.162708, 0.980374, 1.607061, -0.810201, 0.271421, -61.878803, -14.740402, 117.478298
0.400000, 1, 0, 1, 0, 0.530013, 0.072206, 0.069806, 0.235149, -0.084408, 0.000018, 0.050598, 0.141336, 0.000000, 0.045141, -0.030787, 0.140005, 0.218787, 0.033290, 0.293228, 0.319577, 0.045830, -0.474116, 1.974050, -3.577051, 1.391125, 0.056526, 0.096381, -0.157445, 0.981186, 0.912165, -0.964174, 1.561841, -76.996408, -16.502981, 140.470236
0.410000, 1, 0, 1, 0, 0.530013, 0.072206, 0.069806, 0.250846, -0.084060, 0.000086, 0.050598, 0.141336, 0.000000, 0.070335, -0.025886, 0.072256, 0.222053, 0.033572, 0.288559, 0.330825, 0.010894, -0.459239, 0.275653, -3.410027, 1.584326, 0.058997, 0.092249, -0.146025, 0.983202, 0.215543, -1.165351, 2.802379, -62.206149, -23.983668, 107.565098
0.420000, 1, 0, 1, 0, 0.530013, 0.072206, 0.069806, 0.275027, -0.083523, 0.000188, 0.050598, 0.141336, 0.000000, 0.088493, -0.022354, 0.022209, 0.225347, 0.033513, 0.284049, 0.325090, -0.022371, -0.442430, -1.422744, -3.243003, 1.777528, 0.058078, 0.086775, -0.129500, 0.986066, -0.329109, -1.446136, 3.712230, -46.569840, -32.162785, 74.386508
0.430000, 1, 0, 1, 0, 0.530013, 0.072206, 0.069806, 0.304260, -0.082874, 0.000308, 0.050598, 0.141336, 0.000000, 0.096324, -0.020831, 0.000254, 0.228499, 0.033130, 0.279717, 0.302370, -0.053966, -0.423689, -3.121141, -3.075980, 1.970730, 0.054726, 0.079597, -0.109368, 0.989297, -0.712829, -1.806274, 4.290293, -30.036340, -39.655165, 41.263469
0.440000, 1, 0, 1, 1, 0.530013, 0.072206, 0.069806, 0.335117, -0.082189, 0.000428, 0.050598, 0.141336, 0.000000, 0.096414, -0.020814, 0.000000, 0.231338, 0.032439, 0.275582, 0.262667, -0.083890, -0.403015, -4.819538, -2.908956, 2.163932, 0.049909, 0.070367, -0.087146, 0.992453, -0.927655, -2.233608, 4.538827, -12.858031, -45.473463, 8.539425
0.450000, 1, 0, 1, 1, 0.530013, 0.072206, 0.069806, 0.364167, -0.081545, 0.000532, 0.050598, 0.141336, 0.000000, 0.096414, -0.020814, 0.000000, 0.233695, 0.031458, 0.271663, 0.205980, -0.112145, -0.380410, -6.517936, -2.741932, 2.357134, 0.044587, 0.058808, -0.064376, 0.995193, -0.969580, -2.708322, 4.463608, 4.436461, -49.082229, -23.426117
0.460000, 1, 0, 1, 1, 0.530013, 0.072206, 0.069806, 0.387981, -0.081016, 0.000603, 0.050598, 0.141336, 0.000000, 0.096414, -0.020814, 0.000000, 0.235401, 0.030202, 0.267980, 0.132308, -0.138729, -0.355873, -8.216333, -2.574908, 2.550336, 0.039673, 0.044736, -0.042601, 0.997301, -0.840931, -3.207703, 4.074085, 21.126354, -50.443347, -54.257147
0.470000, 1, 0, 1, 1, 0.530013, 0.072206, 0.069806, 0.403369, -0.080675, 0.000698, 0.050598, 0.141336, 0.000000, 0.096414, -0.020814, 0.000000, 0.236285, 0.028689, 0.264552, 0.041653, -0.163643, -0.329403, -9.914730, -2.407885, 2.743538, 0.036005, 0.028060, -0.023352, 0.998685, -0.551763, -3.711220, 3.383549, 36.403486, -50.029716, -83.562547
0.480000, 1, 0, 1, 1, 0.530013, 0.072206, 0.069806, 0.421359, -0.080276, 0.004817, 0.050598, 0.141336, 0.000000, 0.096414, -0.020814, 0.000000, 0.236177, 0.026935, 0.261399, -0.065986, -0.186887, -0.301002, -11.613127, -2.240861, 2.936740, 0.034293, 0.008763, -0.008114, 0.999340, -0.120278, -4.205509, 2.409260, 49.456835, -48.792858, -110.940075
0.490000, 1, 0, 1, 1, 0.530013, 0.072206, 0.069806, 0.447029, -0.079706, 0.013925, 0.050598, 0.141336, 0.000000, 0.096414, -0.020814, 0.000000, 0.234908, 0.024957, 0.258539, -0.190610, -0.208460, -0.270668, -13.311524, -2.073837, 3.129942, 0.035083, -0.013150, 0.001699, 0.999296, 0.427329, -4.688790, 1.172528, 59.495579, -48.078677, -135.983781
0.500000, 1, 0, 1, 1, 0.530013, 0.072206, 0.069806, 0.476950, -0.079042, 0.026154, 0.050598, 0.141336, 0.000000, 0.096414, -0.020814, 0.000000, 0.232308, 0.022771, 0.255992, -0.332217, -0.228363, -0.238403, -15.009921, -1.906814, 3.323143, 0.038710, -0.037711, 0.004773, 0.998527, 1.056798, -5.174152, -0.301307, 65.675989, -49.487177, -158.295769
0.510000, 1, 0, 0, 1, 0.530013, 0.072206, 0.069806, 0.507691, -0.078360, 0.039640, 0.051775, 0.141465, 0.000002, 0.096414, -0.020814, 0.000000, 0.228338, 0.020393, 0.253793, -0.451516, -0.247259, -0.199507, -8.849934, -1.872382, 4.456079, 0.045054, -0.064841, 0.000390, 0.996878, 1.592331, -5.575429, -1.708938, 41.437296, -31.025607, -123.550598
0.520000, 1, 0, 0, 1, 0.530013, 0.072206, 0.069806, 0.535824, -0.077735, 0.052518, 0.063791, 0.142777, 0.000027, 0.096414, -0.020814, 0.000000, 0.223483, 0.017827, 0.252039, -0.509216, -0.265811, -0.149281, -2.689947, -1.837951, 5.589014, 0.053032, -0.093738, -0.010220, 0.994131, 1.889679, -5.796015, -2.780025, 18.426863, -12.994680, -91.105619
0.530000, 1, 0, 0, 1, 0.530013, 0.072206, 0.069806, 0.557917, -0.077245, 0.062921, 0.085930, 0.145194, 0.000072, 0.096414, -0.020814, 0.000000, 0.218359, 0.015078, 0.250845, -0.505315, -0.284018, -0.087727, 3.470040, -1.803519, 6.721949, 0.061465, -0.123403, -0.025409, 0.990125, 1.972160, -5.830958, -3.540536, -1.208786, 6.315337, -61.494349
0.540000, 1, 0, 0, 1, 0.530013, 0.072206, 0.069806, 0.570542, -0.076965, 0.068984, 0.114640, 0.148329, 0.000128, 0.096414, -0.020814, 0.000000, 0.213583, 0.012148, 0.250323, -0.439815, -0.301881, -0.014842, 9.630027, -1.769088, 7.854885, 0.069398, -0.152784, -0.043636, 0.984854, 1.882628, -5.662611, -4.019987, -15.725917, 27.725548, -34.893940
0.550000, 1, 1, 0, 1, 0.530013, 0.072206, 0.069806, 0.572232, -0.076927, 0.069806, 0.146371, 0.151793, 0.000188, 0.096414, -0.020814, 0.000000, 0.209769, 0.009041, 0.250586, -0.312715, -0.319400, 0.069371, 15.790014, -1.734656, 8.987820, 0.076167, -0.180751, -0.063516, 0.978516, 1.678693, -5.269444, -4.247937, -23.954650, 51.215735, -11.139956
0.560000, 1, 1, 0, 1, 0.530013, 0.072206, 0.069806, 0.572232, -0.076927, 0.069806, 0.177570, 0.155199, 0.000242, 0.096414, -0.020814, 0.000000, 0.207534, 0.005761, 0.251748, -0.124014, -0.336575, 0.164914, 21.950001, -1.700225, 10.120755, 0.081436, -0.206107, -0.083860, 0.971522, 1.425815, -4.633427, -4.250742, -25.533209, 76.158973, 10.235508
0.570000, 1, 1, 0, 1, 0.530013, 0.072206, 0.069806, 0.572232, -0.076927, 0.069806, 0.204688, 0.158160, 0.000284, 0.096414, -0.020814, 0.000000, 0.207494, 0.002311, 0.253922, 0.126285, -0.353405, 0.271786, 28.109988, -1.665793, 11.253691, 0.085189, -0.227615, -0.103683, 0.964461, 1.188196, -3.744308, -4.048774, -21.098193, 101.695675, 29.953589
0.580000, 1, 1, 0, 1, 0.530013, 0.072206, 0.069806, 0.572232, -0.076927, 0.069806, 0.224173, 0.160288, 0.000305, 0.096414, -0.020814, 0.000000, 0.210265, -0.001306, 0.257221, 0.438185, -0.369890, 0.389988, 34.269975, -1.631362, 12.386626, 0.087687, -0.244018, -0.122183, 0.958038, 1.018312, -2.599851, -3.654114, -12.359231, 127.148881, 48.944768
0.590000, 1, 1, 0, 1, 0.530013, 0.072206, 0.069806, 0.572232, -0.076927, 0.069806, 0.239532, 0.161964, 0.000297, 0.096414, -0.020814, 0.000000, 0.216463, -0.005086, 0.261759, 0.811685, -0.386032, 0.519519, 40.429962, -1.596930, 13.519561, 0.089371, -0.254063, -0.138683, 0.953012, 0.946354, -1.202242, -3.068580, -2.046846, 152.350517, 68.332661
0.600000, 1, 1, 0, 1, 0.530013, 0.072206, 0.069806, 0.572232, -0.076927, 0.069806, 0.263527, 0.164584, 0.000264, 0.096414, -0.020814, 0.000000, 0.226704, -0.009025, 0.267649, 1.246785, -0.401829, 0.660379, 46.589949, -1.562498, 14.652497, 0.090733, -0.256478, -0.152532, 0.950116, 0.970640, 0.447761, -2.281683, 6.220270, 177.747186, 89.463946
0.610000, 1, 1, 0, 1, 0.530013, 0.072206, 0.069806, 0.572232, -0.076927, 0.069806, 0.293262, 0.167831, 0.000214, 0.096414, -0.020814, 0.000000, 0.241348, -0.013072, 0.274915, 1.666897, -0.402633, 0.785628, 37.432578, 1.401698, 10.397343, 0.092103, -0.250424, -0.163204, 0.949826, 1.027462, 2.075711, -1.449216, 3.712674, 147.983325, 77.482023
0.620000, 0, 1, 0, 1, 0.530017, 0.072206, 0.069810, 0.572232, -0.076927, 0.069806, 0.325187, 0.171316, 0.000156, 0.096414, -0.020814, 0.000000, 0.259736, -0.016979, 0.283220, 1.995436, -0.373795, 0.868326, 28.275207, 4.365894, 6.142190, 0.093372, -0.236908, -0.170877, 0.951818, 1.022509, 3.409460, -0.724873, -5.530445, 118.814525, 67.656898
0.630000, 0, 1, 0, 1, 0.537259, 0.072583, 0.077146, 0.572232, -0.076927, 0.069806, 0.355749, 0.174653, 0.000097, 0.096414, -0.020814, 0.000000, 0.280952, -0.020449, 0.292140, 2.232401, -0.315315, 0.908472, 19.117835, 7.330090, 1.887036, 0.094122, -0.217392, -0.175755, 0.955506, 0.905527, 4.451708, -0.092293, -18.192942, 89.558162, 58.970602
