TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
75, 2.727338, -0.160019, 0.000000, 0.000000, 0.000000, 0.049904, 0.998754
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.546467, 0.045246, 0.724237, 0.521816, 0.069693, 0.981407, 0.501503, 0.194960, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.033298, -0.000184, 3.272324, 0.860500, 0.012959, 0.887400, 10.466180, 0.019378, 14.714492, 0.035591, -0.085874, 0.087849, 0.991787, -1.844380, 1.754145, -0.375109, -75.783688, 103.235398, -78.098931
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.042362, -0.000063, 3.281846, 0.945986, 0.010333, 1.008172, 6.631029, -0.544637, 9.439858, 0.025427, -0.073983, 0.084686, 0.993332, -2.479185, 2.661159, -1.094051, -50.893739, 78.323732, -65.770519
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.052090, 0.000004, 3.292312, 0.993120, 0.002067, 1.076197, 2.795877, -1.108651, 4.165225, 0.012820, -0.058043, 0.078311, 0.995155, -2.858150, 3.321980, -1.694660, -24.777976, 53.821522, -54.667074
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.229065, 0.085012, 3.000131, -0.231000, -0.084500, 3.000000, 0.062097, -0.000041, 3.303194, 1.001903, -0.011840, 1.091476, -1.039274, -1.672666, -1.109409, -0.000974, -0.039334, 0.069201, 0.996827, -2.974178, 3.735538, -2.195350, 1.502337, 28.707588, -45.932629
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.215906, 0.088490, 3.001008, -0.231000, -0.084500, 3.000000, 0.072000, -0.000252, 3.313966, 0.972335, -0.031387, 1.054009, -4.874425, -2.236680, -6.384042, -0.014687, -0.019176, 0.057743, 0.998039, -2.831596, 3.891044, -2.623260, 26.732509, 2.073974, -40.162947
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.192830, 0.094591, 3.002515, -0.231000, -0.084500, 3.000000, 0.081416, -0.000687, 3.324099, 0.904415, -0.056574, 0.963795, -8.709576, -2.800694, -11.658676, -0.027095, 0.001046, 0.044202, 0.998655, -2.447286, 3.769570, -3.008622, 49.638030, -26.784750, -37.377602
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.162815, 0.102528, 3.004423, -0.231000, -0.084500, 3.000000, 0.089960, -0.001402, 3.333066, 0.798143, -0.087401, 0.820835, -12.544727, -3.364709, -16.933309, -0.037075, 0.019862, 0.028719, 0.998702, -1.850570, 3.346456, -3.378934, 69.031491, -58.301208, -37.009858
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.128839, 0.111513, 3.006501, -0.231000, -0.084500, 3.000000, 0.097251, -0.002454, 3.340340, 0.653520, -0.123868, 0.625129, -16.379878, -3.928723, -22.207943, -0.043646, 0.035716, 0.011324, 0.998344, -1.081567, 2.594198, -3.753137, 83.963292, -92.613209, -37.919059
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.093879, 0.120760, 3.008519, -0.231000, -0.084500, 3.000000, 0.102903, -0.003899, 3.345393, 0.470546, -0.165975, 0.376677, -20.215029, -4.492738, -27.482576, -0.046002, 0.046954, -0.008022, 0.997805, -0.188261, 1.485256, -4.135991, 93.819276, -129.600075, -38.413198
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.060912, 0.129482, 3.010247, -0.231000, -0.084500, 3.000000, 0.106534, -0.005792, 3.347697, 0.249220, -0.213723, 0.075478, -24.050180, -5.056752, -32.757210, -0.043529, 0.051820, -0.029348, 0.997276, 0.776905, -0.005722, -4.512636, 98.306728, -168.958982, -36.259232
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.032917, 0.136893, 3.011455, -0.231000, -0.084500, 3.000000, 0.107899, -0.008165, 3.346902, 0.031311, -0.259026, -0.225723, -19.539242, -4.014069, -27.478812, -0.036100, 0.048937, -0.052461, 0.996770, 1.600898, -1.595359, -4.791192, 66.961446, -148.480439, -18.858351
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.012872, 0.142206, 3.011913, -0.231000, -0.084500, 3.000000, 0.107310, -0.010938, 3.343359, -0.141565, -0.294004, -0.474099, -15.036070, -2.981503, -22.196381, -0.024864, 0.038839, -0.076570, 0.995997, 2.126760, -2.965024, -4.882269, 38.797519, -124.920814, 0.819881
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.007587, 0.147641, 3.010203, -0.231000, -0.084500, 3.000000, 0.105218, -0.014010, 3.337596, -0.269410, -0.318656, -0.669650, -10.532898, -1.948936, -16.913950, -0.011185, 0.022644, -0.100645, 0.994602, 2.389566, -4.083123, -4.774748, 14.446349, -98.176132, 20.528637
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.036914, 0.155442, 3.005616, -0.231000, -0.084500, 3.000000, 0.102072, -0.017277, 3.330142, -0.352223, -0.332983, -0.812378, -6.029726, -0.916369, -11.631519, 0.003710, 0.001615, -0.123630, 0.992320, 2.430206, -4.918593, -4.477470, -5.552588, -68.455477, 38.522411
0.250000, 0, 1, 0, 1, 0.231401, 0.084431, 3.000105, 0.231000, -0.084500, 3.000000, 0.071862, 0.164741, 2.999031, -0.231000, -0.084500, 3.000000, 0.098323, -0.020636, 3.321525, -0.390004, -0.336983, -0.902281, -1.526554, 0.116198, -6.349088, 0.018761, -0.022828, -0.144552, 0.989056, 2.294458, -5.443972, -4.014178, -20.776188, -36.264832, 53.570720
0.260000, 0, 1, 0, 1, 0.238183, 0.083252, 3.001865, 0.231000, -0.084500, 3.000000, 0.109183, 0.174675, 2.991326, -0.231000, -0.084500, 3.000000, 0.094422, -0.023982, 3.312273, -0.382754, -0.330659, -0.939359, 2.976618, 1.148765, -1.066657, 0.033102, -0.049126, -0.162601, 0.984912, 2.031242, -5.638128, -3.418223, -31.045814, -2.349826, 64.987825
0.270000, 0, 1, 0, 1, 0.252336, 0.080774, 3.005472, 0.231000, -0.084500, 3.000000, 0.145630, 0.184377, 2.983382, -0.231000, -0.084500, 3.000000, 0.090818, -0.027214, 3.302914, -0.330472, -0.314008, -0.923614, 7.479791, 2.181332, 4.215773, 0.046069, -0.075623, -0.177198, 0.980184, 1.689326, -5.488113, -2.726987, -36.599707, 32.423313, 72.654386
0.280000, 0, 1, 0, 1, 0.272549, 0.077202, 3.010509, 0.231000, -0.084500, 3.000000, 0.177954, 0.192984, 2.976078, -0.231000, -0.084500, 3.000000, 0.087963, -0.030228, 3.293976, -0.233158, -0.287032, -0.855044, 11.982963, 3.213899, 9.498204, 0.057197, -0.100611, -0.188011, 0.975324, 1.312324, -4.989561, -1.976219, -38.253890, 67.233923, 77.013626
0.290000, 0, 1, 0, 1, 0.297510, 0.072740, 3.016559, 0.231000, -0.084500, 3.000000, 0.202908, 0.199628, 2.970293, -0.231000, -0.084500, 3.000000, 0.086305, -0.032921, 3.285989, -0.090813, -0.249730, -0.733650, 16.486135, 4.246466, 14.780635, 0.066180, -0.122387, -0.194938, 0.970897, 0.932318, -4.145379, -1.194546, -37.511652, 101.472052, 79.039531
0.300000, 0, 1, 0, 1, 0.325907, 0.067594, 3.023205, 0.231000, -0.084500, 3.000000, 0.217244, 0.203445, 2.966906, -0.231000, -0.084500, 3.000000, 0.086297, -0.035188, 3.279479, 0.096564, -0.202103, -0.559431, 20.989307, 5.279032, 20.063066, 0.072804, -0.139287, -0.198046, 0.967511, 0.562721, -2.963075, -0.398391, -36.604004, 134.833008, 80.191546
0.310000, 0, 1, 1, 1, 0.356428, 0.061971, 3.030028, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.088284, -0.036945, 3.274840, 0.298193, -0.149402, -0.373399, 19.323997, 5.245584, 17.150050, 0.076995, -0.150081, -0.197616, 0.965658, 0.247043, -1.686992, 0.304867, -27.294753, 120.266498, 61.013620
0.320000, 0, 1, 1, 1, 0.387761, 0.056074, 3.036612, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.092205, -0.038178, 3.271915, 0.483044, -0.097191, -0.216430, 17.646218, 5.196542, 14.243797, 0.079117, -0.155095, -0.194467, 0.965333, 0.004317, -0.559175, 0.831206, -21.742095, 105.259478, 44.638096
0.330000, 0, 1, 1, 1, 0.418594, 0.050110, 3.042540, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.097889, -0.038891, 3.270414, 0.651118, -0.045471, -0.088523, 15.968440, 5.147500, 11.337544, 0.079501, -0.155059, -0.189396, 0.966315, -0.195117, 0.417872, 1.203826, -18.391897, 90.149462, 30.126322
0.340000, 0, 1, 1, 1, 0.447616, 0.044285, 3.047394, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.105171, -0.039089, 3.270047, 0.802413, 0.005759, 0.010321, 14.290661, 5.098457, 8.431291, 0.078370, -0.150716, -0.183072, 0.968312, -0.366335, 1.244023, 1.437292, -15.894718, 75.100167, 16.686724
0.350000, 0, 1, 1, 1, 0.473513, 0.038802, 3.050756, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.113882, -0.038777, 3.270524, 0.936931, 0.056498, 0.080102, 12.612883, 5.049415, 5.525037, 0.075900, -0.142802, -0.176096, 0.970998, -0.512201, 1.920430, 1.538918, -13.164576, 60.216924, 3.658397
0.360000, 0, 1, 1, 1, 0.494975, 0.033868, 3.052209, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.123854, -0.037961, 3.271552, 1.054671, 0.106747, 0.120821, 10.935104, 5.000373, 2.618784, 0.072280, -0.132042, -0.169051, 0.974044, -0.626186, 2.449231, 1.510011, -9.412669, 45.594356, -9.500871
0.370000, 0, 1, 1, 1, 0.515020, 0.028631, 3.050370, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.134919, -0.036644, 3.272843, 1.155633, 0.156506, 0.132478, 9.257325, 4.951331, -0.287469, 0.067744, -0.119145, -0.162538, 0.977137, -0.695427, 2.833452, 1.347021, -4.162844, 31.310501, -23.220134
0.380000, 0, 1, 1, 1, 0.539912, 0.021586, 3.043908, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.146910, -0.034832, 3.274105, 1.239817, 0.205774, 0.115072, 7.579547, 4.902288, -3.193722, 0.062602, -0.104798, -0.157204, 0.979992, -0.703869, 3.076654, 1.042676, 2.749131, 17.386626, -37.815033
0.390000, 0, 1, 1, 1, 0.568448, 0.013154, 3.033741, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.159660, -0.032530, 3.275048, 1.307224, 0.254552, 0.068604, 5.901768, 4.853246, -6.099975, 0.057249, -0.089666, -0.153754, 0.982366, -0.635319, 3.182105, 0.587128, 11.189606, 3.733581, -53.483723
0.400000, 0, 1, 1, 1, 0.599286, 0.003794, 3.020824, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.172999, -0.029743, 3.275380, 1.357853, 0.302839, -0.006927, 4.223990, 4.804204, -9.006228, 0.052168, -0.074391, -0.152954, 0.984047, -0.476323, 3.151426, -0.030843, 20.747648, -9.895470, -70.301382
0.410000, 0, 1, 1, 1, 0.631083, -0.006035, 3.006113, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.231000, -0.084500, 3.000000, 0.186788, -0.026494, 3.274883, 1.399915, 0.344948, -0.090158, 4.177292, 3.599689, -7.630498, 0.047810, -0.059468, -0.155445, 0.984893, -0.275632, 3.073139, -0.708644, 19.312885, -5.830878, -65.182800
0.420000, 0, 1, 1, 0, 0.662495, -0.015876, 2.990562, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.230628, -0.084368, 3.000196, 0.200995, -0.022885, 3.273623, 1.441398, 0.374833, -0.159537, 4.119357, 2.377168, -6.245452, 0.044240, -0.044823, -0.161148, 0.984919, -0.091263, 3.033698, -1.333002, 17.517472, -2.099696, -59.615090
0.430000, 0, 1, 1, 0, 0.692180, -0.025271, 2.975127, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.221123, -0.081004, 3.005147, 0.215614, -0.019038, 3.271739, 1.482302, 0.392492, -0.215067, 4.061422, 1.154647, -4.860406, 0.041403, -0.030262, -0.169775, 0.984148, 0.074148, 3.030553, -1.899481, 15.550347, 1.453316, -53.607618
0.440000, 0, 1, 1, 0, 0.718795, -0.033762, 2.960763, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.200233, -0.073685, 3.015816, 0.230639, -0.015076, 3.269368, 1.522627, 0.397926, -0.256745, 4.003487, -0.067873, -3.475360, 0.039223, -0.015599, -0.181009, 0.982575, 0.219710, 3.062632, -2.403684, 13.572543, 4.965906, -47.158674
0.450000, 0, 1, 1, 0, 0.740998, -0.040891, 2.948425, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.169898, -0.063194, 3.030931, 0.246065, -0.011120, 3.266650, 1.562372, 0.391134, -0.284574, 3.945552, -1.290394, -2.090314, 0.037612, -0.000655, -0.194510, 0.980179, 0.346034, 3.130111, -2.841141, 11.724698, 8.549135, -40.255218
0.460000, 0, 1, 1, 0, 0.757444, -0.046200, 2.939068, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.132060, -0.050309, 3.049218, 0.261885, -0.007294, 3.263723, 1.601538, 0.372118, -0.298552, 3.887617, -2.512915, -0.705268, 0.036474, 0.014746, -0.209911, 0.976929, 0.455054, 3.234115, -3.207194, 10.131242, 12.281312, -32.872983
0.470000, 0, 1, 1, 0, 0.766792, -0.049230, 2.933648, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.088660, -0.035810, 3.069405, 0.278094, -0.003718, 3.260725, 1.640124, 0.340876, -0.298679, 3.829682, -3.735436, 0.679778, 0.035707, 0.030787, -0.226820, 0.972795, 0.549873, 3.376377, -3.496889, 8.901533, 16.204364, -24.976837
0.480000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, -0.041638, -0.020480, 3.090219, 0.294686, -0.000517, 3.257795, 1.678132, 0.297409, -0.284956, 3.771747, -4.957956, 2.064824, 0.035206, 0.047654, -0.244822, 0.967756, 0.634609, 3.558856, -3.704868, 8.128517, 20.322257, -16.521470
0.490000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.007063, -0.005097, 3.110387, 0.311654, 0.002189, 3.255072, 1.715559, 0.241717, -0.257383, 3.713811, -6.180477, 3.449870, 0.034866, 0.065544, -0.263473, 0.961806, 0.714213, 3.783363, -3.825273, 7.885657, 24.601222, -7.452457
0.500000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.055504, 0.009558, 3.128636, 0.328995, 0.004277, 3.252694, 1.752408, 0.173799, -0.215959, 3.655876, -7.402998, 4.834916, 0.034579, 0.084660, -0.282302, 0.954957, 0.794259, 4.051189, -3.851665, 8.222964, 28.971557, 2.292151
0.510000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.101742, 0.022704, 3.143693, 0.346674, 0.005666, 3.250761, 1.780616, 0.106056, -0.172069, 1.984623, -6.163208, 3.958726, 0.034303, 0.105032, -0.300772, 0.947274, 0.886034, 4.246669, -3.757794, 9.628423, 10.146737, 16.262767
0.520000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.143837, 0.033562, 3.154286, 0.364551, 0.006439, 3.249224, 1.792100, 0.050535, -0.136784, 0.312171, -4.941021, 3.098175, 0.034205, 0.125970, -0.318199, 0.938994, 0.976498, 4.255168, -3.531065, 7.944978, -8.364532, 28.843248
0.530000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.179848, 0.041350, 3.159142, 0.382460, 0.006717, 3.247997, 1.786860, 0.007236, -0.110105, -1.360280, -3.718834, 2.237624, 0.034393, 0.146593, -0.333968, 0.930480, 1.034798, 4.081581, -3.185697, 3.231694, -26.218568, 39.998469
0.540000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.214067, 0.046409, 3.157493, 0.400233, 0.006624, 3.246993, 1.764895, -0.023841, -0.092032, -3.032732, -2.496647, 1.377073, 0.034843, 0.166016, -0.347585, 0.922176, 1.032241, 3.733803, -2.735454, -4.138531, -43.177703, 49.851006
0.550000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.257905, 0.050843, 3.150426, 0.417702, 0.006281, 3.246127, 1.726205, -0.042697, -0.082564, -4.705184, -1.274460, 0.516523, 0.035411, 0.183373, -0.358675, 0.914589, 0.945402, 3.221139, -2.192147, -13.487063, -59.212744, 58.666733
0.560000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.309273, 0.054752, 3.139055, 0.434701, 0.005811, 3.245313, 1.670791, -0.049331, -0.081701, -6.377635, -0.052273, -0.344028, 0.035869, 0.197811, -0.366962, 0.908253, 0.759083, 2.551821, -1.564274, -23.851790, -74.576411, 66.839837
0.570000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.365585, 0.058155, 3.124470, 0.451062, 0.005335, 3.244465, 1.598652, -0.043742, -0.089444, -8.050087, 1.169914, -1.204579, 0.035943, 0.208498, -0.372229, 0.903705, 0.469033, 1.730018, -0.855800, -34.008014, -89.827024, 74.881745
0.580000, 1, 1, 1, 0, 0.768435, -0.049764, 2.932683, 0.231000, -0.084500, 3.000000, 0.219427, 0.204027, 2.966384, 0.424258, 0.061072, 3.107763, 0.466618, 0.004977, 3.243496, 1.509789, -0.025932, -0.105793, -9.722538, 2.392102, -2.065130, 0.035375, 0.214607, -0.374263, 0.901454, 0.084539, 0.752942, -0.064999, -42.469863, -105.784016, 83.420003
0.590000, 1, 0, 1, 0, 0.768435, -0.049764, 2.932683, 0.231217, -0.084535, 2.999922, 0.219427, 0.204027, 2.966384, 0.482706, 0.063523, 3.090025, 0.481202, 0.004857, 3.242320, 1.404202, 0.004100, -0.130747, -11.394990, 3.614289, -2.925681, 0.033990, 0.215294, -0.372789, 0.901954, -0.368831, -0.391197, 0.816762, -47.459940, -123.398548, 93.212217
0.600000, 1, 0, 1, 0, 0.768435, -0.049764, 2.932683, 0.241016, -0.086093, 2.996428, 0.219427, 0.204027, 2.966384, 0.538347, 0.065526, 3.072348, 0.494647, 0.005100, 3.240852, 1.281889, 0.046353, -0.164307, -13.067442, 4.836476, -3.786231, 0.031784, 0.209680, -0.367384, 0.905568, -0.846043, -1.723440, 1.806465, -46.851445, -143.521871, 105.177329
0.610000, 1, 0, 1, 0, 0.768435, -0.049764, 2.932683, 0.263721, -0.089710, 2.988459, 0.219427, 0.204027, 2.966384, 0.588594, 0.067102, 3.055822, 0.506849, 0.005789, 3.239040, 1.162426, 0.089971, -0.195936, -10.807722, 3.872267, -2.526915, 0.029016, 0.197201, -0.357615, 0.912350, -1.225630, -3.045541, 2.776032, -28.694041, -120.943531, 88.899113
0.620000, 1, 0, 1, 0, 0.768435, -0.049764, 2.932683, 0.297034, -0.095030, 2.976996, 0.219427, 0.204027, 2.966384, 0.630865, 0.068269, 3.041540, 0.517971, 0.006866, 3.236976, 1.065735, 0.123799, -0.214845, -8.530392, 2.893365, -1.254877, 0.026214, 0.178732, -0.343732, 0.921529, -1.418328, -4.140060, 3.585282, -10.036568, -97.718754, 72.880050
0.630000, 1, 0, 1, 0, 0.768435, -0.049764, 2.932683, 0.338660, -0.101697, 2.963021, 0.219427, 0.204027, 2.966384, 0.662575, 0.069047, 3.030592, 0.528240, 0.008233, 3.234786, 0.991818, 0.147838, -0.221033, -6.253062, 1.914462, 0.017162, 0.023947, 0.155546, -0.326189, 0.932112, -1.434917, -4.993454, 4.230225, 6.078337, -72.588159, 55.847296
