TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
78, 2.991404, 0.303730, -0.174608, 0.000000, 0.000000, -0.075176, 0.997170
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.468141, 0.076660, 0.732061, 0.521816, 0.069693, 0.981407, 0.511310, 0.170608, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.140000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.052594, 0.004717, 3.274434, 0.872218, 0.010665, 0.586996, 3.689183, -2.309189, 3.441371, -0.023375, 0.045580, -0.142220, 0.988509, -0.918298, -1.560653, 2.098400, 19.630516, -23.131751, 62.156236
0.150000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.061473, 0.004698, 3.280450, 0.900881, -0.015593, 0.613560, 2.043391, -2.942434, 1.871460, -0.026680, 0.036540, -0.130783, 0.990378, -0.655881, -1.730089, 2.653910, 32.720135, -10.523433, 49.033466
0.160000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.070557, 0.004384, 3.286653, 0.913086, -0.048184, 0.624425, 0.397600, -3.575680, 0.301549, -0.028383, 0.027123, -0.116839, 0.992375, -0.267501, -1.766151, 3.080582, 44.732312, 3.568738, 36.360722
0.170000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.079680, 0.003713, 3.292886, 0.908833, -0.087107, 0.619591, -1.248192, -4.208925, -1.268362, -0.027935, 0.018089, -0.100987, 0.994331, 0.233580, -1.653598, 3.381895, 55.194556, 19.188730, 23.915410
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.230996, 0.084501, 3.000001, -0.231000, -0.084500, 3.000000, 0.088678, 0.002621, 3.298992, 0.888122, -0.132362, 0.599058, -2.893984, -4.842171, -2.838273, -0.024857, 0.010252, -0.083835, 0.996117, 0.830202, -1.377810, 3.558545, 63.807540, 36.172877, 11.362798
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.227522, 0.085578, 3.001168, -0.231000, -0.084500, 3.000000, 0.097387, 0.001044, 3.304815, 0.850953, -0.183950, 0.562826, -4.539776, -5.475416, -4.408185, -0.018757, 0.004467, -0.066012, 0.997633, 1.503251, -0.926699, 3.607319, 70.484588, 54.185366, -1.743171
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.218251, 0.088450, 3.004229, -0.231000, -0.084500, 3.000000, 0.105643, -0.001079, 3.310196, 0.797326, -0.241871, 0.510894, -6.185567, -6.108662, -5.978096, -0.009316, 0.001619, -0.048188, 0.998794, 2.233910, -0.292197, 3.519993, 75.374139, 72.766903, -15.959449
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.204175, 0.092810, 3.008777, -0.231000, -0.084500, 3.000000, 0.113298, -0.003791, 3.314993, 0.732836, -0.299052, 0.447124, -6.712678, -5.327371, -6.775954, 0.003530, 0.002346, -0.031060, 0.999509, 2.891040, 0.385919, 3.313173, 56.323720, 62.469821, -25.516543
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.186287, 0.098348, 3.014406, -0.231000, -0.084500, 3.000000, 0.120282, -0.007034, 3.319112, 0.663073, -0.348418, 0.375375, -7.239896, -4.545861, -7.573847, 0.019101, 0.006268, -0.015197, 0.999682, 3.366037, 0.949716, 3.008808, 38.965272, 49.931500, -35.336528
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.165578, 0.104756, 3.020709, -0.231000, -0.084500, 3.000000, 0.126542, -0.010733, 3.322474, 0.588038, -0.389969, 0.295647, -7.767114, -3.764351, -8.371741, 0.036589, 0.012672, -0.001123, 0.999249, 3.676162, 1.377799, 2.607883, 23.347812, 35.370957, -44.731250
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.143043, 0.111724, 3.027276, -0.231000, -0.084500, 3.000000, 0.132025, -0.014808, 3.324999, 0.507731, -0.423705, 0.207941, -8.294332, -2.982842, -9.169634, 0.055255, 0.020748, 0.010671, 0.998200, 3.838570, 1.651400, 2.117223, 9.398627, 19.092040, -53.221163
0.250000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.119672, 0.118945, 3.033703, -0.231000, -0.084500, 3.000000, 0.136679, -0.019181, 3.326606, 0.422151, -0.449626, 0.112255, -8.821550, -2.201332, -9.967527, 0.074431, 0.029608, 0.019769, 0.996591, 3.869002, 1.755145, 1.547398, -3.096084, 1.466598, -60.536662
0.260000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.096458, 0.126110, 3.039581, -0.231000, -0.084500, 3.000000, 0.140450, -0.023774, 3.327217, 0.331300, -0.467732, 0.008590, -9.348768, -1.419822, -10.765420, 0.093509, 0.038301, 0.025837, 0.994546, 3.780245, 1.677659, 0.910624, -14.518121, -17.079307, -66.618796
0.270000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.074394, 0.132909, 3.044503, -0.231000, -0.084500, 3.000000, 0.143287, -0.028510, 3.326751, 0.235176, -0.478023, -0.103054, -9.875986, -0.638313, -11.563313, 0.111931, 0.045833, 0.028641, 0.992245, 3.580324, 1.412062, 0.218654, -25.441652, -36.072604, -71.618255
0.280000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.054471, 0.139035, 3.048061, -0.231000, -0.084500, 3.000000, 0.145136, -0.033309, 3.325129, 0.133780, -0.480498, -0.222676, -10.403204, 0.143197, -12.361206, 0.129161, 0.051194, 0.028030, 0.989905, 3.270500, 0.956463, -0.519302, -36.645258, -54.986400, -75.892786
0.290000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.037683, 0.144178, 3.049849, -0.231000, -0.084500, 3.000000, 0.145945, -0.038093, 3.322271, 0.027112, -0.475159, -0.350278, -10.930422, 0.924707, -13.159099, 0.144651, 0.053383, 0.023918, 0.987752, 2.843260, 0.314619, -1.298636, -49.101763, -73.210009, -80.004594
0.300000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.023022, 0.148640, 3.049352, -0.231000, -0.084500, 3.000000, 0.145661, -0.042786, 3.318097, -0.084829, -0.462004, -0.485858, -11.457640, 1.706216, -13.956992, 0.157798, 0.051427, 0.016246, 0.985998, 2.280553, -0.502946, -2.121383, -63.934259, -89.988459, -84.720089
0.310000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.004824, 0.154148, 3.046234, -0.231000, -0.084500, 3.000000, 0.144272, -0.047323, 3.312589, -0.189747, -0.445598, -0.610897, -9.526176, 1.575187, -11.050905, 0.168060, 0.044699, 0.005085, 0.984750, 1.665810, -1.321103, -2.884093, -59.160239, -73.415377, -68.054800
0.320000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.016405, 0.160553, 3.040977, -0.231000, -0.084500, 3.000000, 0.141930, -0.051702, 3.305976, -0.275352, -0.430500, -0.706876, -7.594828, 1.444436, -8.144930, 0.175488, 0.033790, -0.008950, 0.983861, 1.096826, -1.967878, -3.485857, -54.552708, -55.828604, -52.407966
0.330000, 0, 1, 0, 1, 0.231008, 0.084499, 3.000002, 0.231000, -0.084500, 3.000000, 0.039620, 0.167545, 3.034114, -0.231000, -0.084500, 3.000000, 0.138829, -0.055937, 3.298549, -0.341644, -0.416710, -0.773796, -5.663480, 1.313686, -5.238956, 0.180273, 0.019639, -0.025163, 0.983099, 0.578286, -2.436593, -3.933411, -48.898549, -37.916939, -37.113676
0.340000, 0, 1, 0, 1, 0.233011, 0.084313, 3.000451, 0.231000, -0.084500, 3.000000, 0.063776, 0.174810, 3.026173, -0.231000, -0.084500, 3.000000, 0.135162, -0.060041, 3.290597, -0.388622, -0.404226, -0.811655, -3.732132, 1.182936, -2.332981, 0.182648, 0.003218, -0.042894, 0.982237, 0.125205, -2.727383, -4.227553, -41.352656, -20.353622, -21.650677
0.350000, 0, 1, 0, 1, 0.238305, 0.083828, 3.001615, 0.231000, -0.084500, 3.000000, 0.087828, 0.182037, 3.017687, -0.231000, -0.084500, 3.000000, 0.131121, -0.064026, 3.282412, -0.416286, -0.393051, -0.820455, -1.800784, 1.052185, 0.572994, 0.182934, -0.014492, -0.061480, 0.981094, -0.240909, -2.846919, -4.364592, -31.461901, -3.762444, -5.642855
0.360000, 0, 1, 0, 1, 0.246539, 0.083085, 3.003387, 0.231000, -0.084500, 3.000000, 0.110731, 0.188914, 3.009184, -0.231000, -0.084500, 3.000000, 0.126901, -0.067906, 3.274285, -0.424637, -0.383183, -0.800196, 0.130564, 0.921435, 3.478969, 0.181571, -0.032529, -0.080241, 0.979559, -0.495908, -2.807574, -4.337815, -19.144108, 11.352759, 11.138251
0.370000, 0, 1, 0, 1, 0.257362, 0.082123, 3.005656, 0.231000, -0.084500, 3.000000, 0.131441, 0.195128, 3.001196, -0.231000, -0.084500, 3.000000, 0.122693, -0.071694, 3.266505, -0.413675, -0.374622, -0.750876, 2.061913, 0.790685, 6.384944, 0.179131, -0.049969, -0.098473, 0.977609, -0.616444, -2.625825, -4.138971, -4.629846, 24.688771, 28.771193
0.380000, 0, 1, 0, 1, 0.270424, 0.080984, 3.008314, 0.231000, -0.084500, 3.000000, 0.148913, 0.200369, 2.994253, -0.231000, -0.084500, 3.000000, 0.118691, -0.075403, 3.259364, -0.383399, -0.367369, -0.672497, 3.993261, 0.659934, 9.290918, 0.176315, -0.065941, -0.115446, 0.975314, -0.582708, -2.319877, -3.759775, 11.618666, 36.211917, 47.184222
0.390000, 0, 1, 0, 1, 0.285375, 0.079709, 3.011252, 0.231000, -0.084500, 3.000000, 0.162102, 0.204323, 2.988886, -0.231000, -0.084500, 3.000000, 0.115089, -0.079046, 3.253152, -0.333810, -0.361424, -0.565058, 5.924609, 0.529184, 12.196893, 0.173931, -0.079636, -0.130419, 0.972829, -0.380313, -1.906733, -3.193404, 28.991710, 46.202146, 66.157087
0.400000, 0, 1, 0, 1, 0.301863, 0.078339, 3.014361, 0.231000, -0.084500, 3.000000, 0.169963, 0.206679, 2.985624, -0.231000, -0.084500, 3.000000, 0.112080, -0.082636, 3.248160, -0.264907, -0.356785, -0.428559, 7.855957, 0.398433, 15.102868, 0.172861, -0.090294, -0.142646, 0.970370, -0.001427, -1.398948, -2.435971, 46.796918, 55.269051, 85.323860
0.410000, 0, 1, 1, 1, 0.319538, 0.076913, 3.017532, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.109817, -0.086166, 3.244597, -0.188129, -0.347676, -0.287360, 7.499405, 1.423040, 13.136415, 0.173813, -0.097397, -0.151589, 0.968155, 0.428774, -0.889933, -1.634751, 38.965245, 46.791906, 74.804569
0.420000, 0, 1, 1, 1, 0.338050, 0.075474, 3.020656, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.108305, -0.089555, 3.242347, -0.114919, -0.328325, -0.165831, 7.142584, 2.447193, 11.169570, 0.176636, -0.101276, -0.157493, 0.966302, 0.773190, -0.458806, -0.941540, 29.722189, 39.607078, 63.784290
0.430000, 0, 1, 1, 1, 0.357047, 0.074061, 3.023624, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.107507, -0.092699, 3.241215, -0.045277, -0.298732, -0.063969, 6.785763, 3.471345, 9.202725, 0.180895, -0.102438, -0.160809, 0.964844, 1.019963, -0.095108, -0.359621, 19.499307, 33.229300, 52.594670
0.440000, 0, 1, 1, 1, 0.376179, 0.072716, 3.026328, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.107388, -0.095495, 3.241002, 0.020796, -0.258898, 0.018224, 6.428942, 4.495498, 7.235879, 0.186088, -0.101361, -0.161983, 0.963773, 1.161033, 0.207037, 0.110635, 8.631492, 27.230979, 41.486750
0.450000, 0, 1, 1, 1, 0.395096, 0.071479, 3.028657, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.107911, -0.097843, 3.241513, 0.083302, -0.208822, 0.080749, 6.072121, 5.519650, 5.269034, 0.191678, -0.098512, -0.161447, 0.963063, 1.191355, 0.449598, 0.470968, -2.609083, 21.261452, 30.632248
0.460000, 0, 1, 1, 1, 0.413446, 0.070391, 3.030503, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.109042, -0.099638, 3.242552, 0.142239, -0.148505, 0.123605, 5.715300, 6.543803, 3.302189, 0.197114, -0.094364, -0.159618, 0.962686, 1.108368, 0.631484, 0.724442, -13.996119, 15.060856, 20.123773
0.470000, 0, 1, 1, 1, 0.430879, 0.069493, 3.031758, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.110744, -0.100779, 3.243920, 0.197608, -0.077946, 0.146792, 5.358478, 7.567955, 1.335343, 0.201841, -0.089400, -0.156893, 0.962628, 0.911563, 0.749503, 0.874649, -25.345612, 8.470143, 9.974323
0.480000, 0, 1, 1, 1, 0.447044, 0.068826, 3.032312, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.112982, -0.101163, 3.245422, 0.249408, 0.002854, 0.150312, 5.001657, 8.592108, -0.631502, 0.205317, -0.084124, -0.153650, 0.962891, 0.602041, 0.799401, 0.924910, -36.521437, 1.437322, 0.116552
0.490000, 0, 1, 1, 1, 0.462776, 0.068387, 3.032114, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.115720, -0.100687, 3.246861, 0.297641, 0.093896, 0.134162, 4.644836, 9.616260, -2.598348, 0.207016, -0.079055, -0.150255, 0.963493, 0.181981, 0.776955, 0.877467, -47.445579, -5.980256, -9.597785
0.500000, 0, 1, 1, 1, 0.480168, 0.068099, 3.031288, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.118923, -0.099251, 3.248040, 0.342305, 0.195180, 0.098345, 4.288015, 10.640413, -4.565193, 0.206430, -0.074728, -0.147068, 0.964455, -0.345991, 0.679053, 0.732676, -58.108151, -13.617377, -19.398031
0.510000, 0, 1, 1, 1, 0.498899, 0.067941, 3.029925, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.122549, -0.096775, 3.248796, 0.381760, 0.298939, 0.053039, 3.600935, 10.109370, -4.496166, 0.203230, -0.071574, -0.144394, 0.965777, -0.874414, 0.544463, 0.543910, -47.583132, -13.225592, -18.433705
0.520000, 0, 1, 1, 1, 0.518572, 0.067898, 3.028119, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.126535, -0.093290, 3.249103, 0.414324, 0.397367, 0.008421, 2.911794, 9.576193, -4.427466, 0.197755, -0.069586, -0.142301, 0.967368, -1.297818, 0.415889, 0.362809, -37.106993, -12.429559, -17.828604
0.530000, 0, 1, 1, 1, 0.538788, 0.067951, 3.025961, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.130813, -0.088846, 3.248967, 0.439996, 0.490463, -0.035510, 2.222653, 9.043016, -4.358767, 0.190501, -0.068635, -0.140812, 0.969108, -1.616749, 0.296912, 0.186810, -26.689308, -11.321624, -17.383231
0.540000, 0, 1, 1, 1, 0.559148, 0.068084, 3.023542, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.135312, -0.083498, 3.248395, 0.458777, 0.578227, -0.078754, 1.533511, 8.509839, -4.290067, 0.181960, -0.068581, -0.139957, 0.970875, -1.831805, 0.190186, 0.015151, -16.331877, -9.994796, -16.937262
0.550000, 0, 1, 1, 1, 0.579253, 0.068279, 3.020955, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.231000, -0.084500, 3.000000, 0.139965, -0.077299, 3.247394, 0.470666, 0.660660, -0.121311, 0.844370, 7.976662, -4.221367, 0.172624, -0.069274, -0.139764, 0.972558, -1.943580, 0.097437, -0.151526, -6.032405, -8.541665, -16.369869
0.560000, 0, 1, 1, 0, 0.598704, 0.068521, 3.018291, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.230746, -0.084371, 2.999980, 0.144703, -0.070303, 3.245971, 0.475664, 0.737761, -0.163181, 0.155229, 7.443485, -4.152667, 0.162980, -0.070559, -0.140259, 0.974057, -1.952632, 0.019468, -0.311567, 4.213581, -7.054026, -15.599802
0.570000, 0, 1, 1, 0, 0.617104, 0.068791, 3.015641, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.226643, -0.082297, 2.999659, 0.149456, -0.062562, 3.244133, 0.473771, 0.809530, -0.204365, -0.533912, 6.910309, -4.083967, 0.153520, -0.072278, -0.141456, 0.975294, -1.859467, -0.043832, -0.462703, 14.412076, -5.622947, -14.585391
0.580000, 0, 1, 1, 0, 0.634053, 0.069074, 3.013099, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.217896, -0.077922, 2.998991, 0.154155, -0.054130, 3.241886, 0.464986, 0.875967, -0.244861, -1.223053, 6.377132, -4.015268, 0.144737, -0.074275, -0.143360, 0.976208, -1.664523, -0.093482, -0.602449, 24.570778, -4.339158, -13.324461
0.590000, 0, 1, 1, 0, 0.649153, 0.069351, 3.010754, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.204991, -0.071541, 2.998029, 0.158732, -0.045060, 3.239238, 0.449310, 0.937072, -0.284670, -1.912195, 5.843955, -3.946568, 0.137123, -0.076400, -0.145961, 0.976758, -1.368151, -0.131410, -0.728490, 34.699653, -3.293627, -11.854183
0.600000, 0, 1, 1, 0, 0.662006, 0.069606, 3.008700, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.188413, -0.063452, 2.996829, 0.163118, -0.035406, 3.236195, 0.426742, 0.992846, -0.323792, -2.601336, 5.310778, -3.877868, 0.131174, -0.078509, -0.149242, 0.976912, -0.970588, -0.160455, -0.839085, 44.811396, -2.578259, -10.250901
0.610000, 0, 1, 1, 0, 0.672211, 0.069822, 3.007027, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.168647, -0.053952, 2.995447, 0.167268, -0.025237, 3.232787, 0.404331, 1.038470, -0.355245, -1.884928, 3.810851, -2.412603, 0.127235, -0.080513, -0.153205, 0.976656, -0.564258, -0.189214, -0.959333, 36.453489, -3.170374, -13.837251
0.620000, 0, 1, 1, 0, 0.679372, 0.069982, 3.005827, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.146180, -0.043337, 2.993936, 0.171229, -0.014687, 3.229139, 0.389044, 1.069063, -0.372044, -1.172551, 2.307688, -0.947294, 0.125041, -0.082478, -0.157966, 0.976017, -0.241561, -0.223727, -1.116455, 28.082516, -3.721079, -17.612188
0.630000, 0, 1, 1, 0, 0.683089, 0.070068, 3.005193, 0.231000, -0.084500, 3.000000, 0.171737, 0.207211, 2.984878, -0.121495, -0.031906, 2.992353, 0.175072, -0.003906, 3.225395, 0.380880, 1.084624, -0.374191, -0.460173, 0.804524, 0.518015, 0.124169, -0.084509, -0.163673, 0.975014, -0.002692, -0.263302, -1.311979, 19.686254, -4.170678, -21.508407
