TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
134, 2.281619, -0.580214, -0.256803, 0.000000, 0.000000, -0.099556, 0.995032
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.484182, 0.061332, 0.685996, 0.474877, 0.079926, 0.994948, 0.513608, 0.150912, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.188676, 0.066534, 3.016545, -0.231000, -0.084500, 3.000000, 0.095524, 0.021464, 3.200029, 0.997713, 0.162836, -0.216892, -6.700826, -3.829062, 11.587676, -0.044645, 0.075324, 0.036982, 0.995472, -1.261248, 2.627462, 1.886669, -2.873939, -48.672121, -36.949384
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.167633, 0.057611, 3.024318, -0.231000, -0.084500, 3.000000, 0.105117, 0.022884, 3.198480, 0.915921, 0.119441, -0.088937, -9.657401, -4.849969, 14.003308, -0.051138, 0.086896, 0.045360, 0.993869, -1.262424, 2.051872, 1.436378, 2.681814, -66.387581, -53.161980
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.146025, 0.048457, 3.031866, -0.231000, -0.084500, 3.000000, 0.113744, 0.023818, 3.198331, 0.804565, 0.065837, 0.063175, -12.613975, -5.870875, 16.418941, -0.057407, 0.095283, 0.050928, 0.992488, -1.208349, 1.300622, 0.822449, 8.008057, -83.832481, -69.667974
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.125714, 0.039865, 3.038330, -0.231000, -0.084500, 3.000000, 0.121109, 0.024166, 3.199824, 0.663642, 0.002024, 0.239442, -15.570549, -6.891782, 18.834573, -0.063160, 0.099682, 0.052829, 0.991606, -1.106765, 0.375452, 0.042251, 11.975274, -101.209214, -86.403466
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.108562, 0.032627, 3.042848, -0.231000, -0.084500, 3.000000, 0.127000, 0.023855, 3.203118, 0.517899, -0.062851, 0.415143, -13.577475, -6.082770, 16.304283, -0.068199, 0.099583, 0.050458, 0.991406, -0.992079, -0.543942, -0.748839, 10.664752, -82.739545, -71.769285
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.096432, 0.027538, 3.044560, -0.231000, -0.084500, 3.000000, 0.131534, 0.022936, 3.208042, 0.392092, -0.119632, 0.565528, -11.583924, -5.273301, 13.772746, -0.072562, 0.095593, 0.044300, 0.991783, -0.897113, -1.280512, -1.392135, 8.250777, -64.622374, -56.835962
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.084391, 0.022553, 3.042570, -0.231000, -0.084500, 3.000000, 0.134909, 0.021490, 3.214344, 0.286221, -0.168317, 0.690598, -9.590372, -4.463832, 11.241209, -0.076380, 0.088574, 0.035126, 0.992515, -0.826853, -1.837174, -1.884423, 5.889776, -46.742652, -41.562997
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.067338, 0.015536, 3.037232, -0.231000, -0.084500, 3.000000, 0.137325, 0.019597, 3.221770, 0.200285, -0.208908, 0.790352, -7.596821, -3.654363, 8.709672, -0.079786, 0.079365, 0.023732, 0.993364, -0.776293, -2.215956, -2.222210, 4.425899, -29.042346, -25.935664
0.250000, 0, 1, 0, 1, 0.231250, 0.084410, 3.000161, 0.231000, -0.084500, 3.000000, -0.047126, 0.007241, 3.029569, -0.231000, -0.084500, 3.000000, 0.138981, 0.017339, 3.230066, 0.134285, -0.241404, 0.864791, -5.603270, -2.844895, 6.178135, -0.082877, 0.068791, 0.010949, 0.994122, -0.733505, -2.418625, -2.401995, 4.401212, -11.524622, -9.967089
0.260000, 0, 1, 0, 1, 0.235486, 0.082880, 3.002845, 0.231000, -0.084500, 3.000000, -0.025607, -0.001577, 3.020603, -0.231000, -0.084500, 3.000000, 0.140077, 0.014796, 3.238981, 0.088220, -0.265806, 0.913915, -3.609718, -2.035426, 3.646598, -0.085690, 0.057660, -0.002364, 0.994649, -0.682607, -2.447183, -2.420555, 6.065768, 5.772875, 6.299615
0.270000, 0, 1, 0, 1, 0.244325, 0.079688, 3.008348, 0.231000, -0.084500, 3.000000, -0.004633, -0.010164, 3.011359, -0.231000, -0.084500, 3.000000, 0.140812, 0.012049, 3.248260, 0.062090, -0.282113, 0.937723, -1.616167, -1.225957, 1.115061, -0.088188, 0.046772, -0.015319, 0.994887, -0.606630, -2.304005, -2.275254, 9.389300, 22.820972, 22.789938
0.280000, 0, 1, 0, 1, 0.256944, 0.075131, 3.016032, 0.231000, -0.084500, 3.000000, 0.013944, -0.017763, 3.002859, -0.231000, -0.084500, 3.000000, 0.141385, 0.009180, 3.257651, 0.055896, -0.290325, 0.936216, 0.377384, -0.416488, -1.416476, -0.090261, 0.036912, -0.027013, 0.994867, -0.490255, -1.991522, -1.964361, 14.074107, 39.644810, 39.397625
0.290000, 0, 1, 0, 1, 0.272523, 0.069505, 3.025262, 0.231000, -0.084500, 3.000000, 0.028270, -0.023622, 2.996127, -0.231000, -0.084500, 3.000000, 0.141996, 0.006270, 3.266900, 0.069638, -0.290443, 0.909393, 2.370936, 0.392981, -3.948013, -0.091738, 0.028857, -0.036537, 0.994694, -0.322430, -1.511481, -1.487365, 19.565859, 56.360854, 55.985196
0.300000, 0, 1, 0, 1, 0.290239, 0.063106, 3.035400, 0.231000, -0.084500, 3.000000, 0.036495, -0.026983, 2.992186, -0.231000, -0.084500, 3.000000, 0.142844, 0.003399, 3.275755, 0.103315, -0.282466, 0.857256, 4.364487, 1.202449, -6.479550, -0.092416, 0.023382, -0.042987, 0.994517, -0.098911, -0.863924, -0.845281, 25.056735, 73.194690, 72.384844
0.310000, 0, 1, 1, 1, 0.309272, 0.056231, 3.045809, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.144071, 0.000633, 3.283966, 0.139524, -0.270678, 0.781315, 2.878435, 1.155438, -8.709281, -0.092130, 0.021011, -0.045760, 0.994473, 0.139726, -0.213393, -0.199347, 22.401128, 56.997423, 56.737726
0.320000, 0, 1, 1, 1, 0.328800, 0.049177, 3.055854, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.145585, -0.002017, 3.291307, 0.160884, -0.259357, 0.683070, 1.393612, 1.108842, -10.939824, -0.090925, 0.021266, -0.045426, 0.994594, 0.345347, 0.277310, 0.288514, 18.607055, 41.186362, 40.801374
0.330000, 0, 1, 1, 1, 0.348000, 0.042240, 3.064897, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.147239, -0.004555, 3.297553, 0.167396, -0.248501, 0.562519, -0.091211, 1.062246, -13.170367, -0.088931, 0.023425, -0.042856, 0.994840, 0.510723, 0.610819, 0.616286, 14.461451, 25.522556, 24.745353
0.340000, 0, 1, 1, 1, 0.366053, 0.035716, 3.072301, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.148884, -0.006988, 3.302483, 0.159060, -0.238112, 0.419663, -1.576034, 1.015651, -15.400911, -0.086300, 0.026774, -0.038923, 0.995148, 0.635202, 0.787632, 0.783473, 10.495599, 9.822182, 8.703727
0.350000, 0, 1, 1, 1, 0.382135, 0.029902, 3.077430, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.150371, -0.009319, 3.305872, 0.135875, -0.228188, 0.254501, -3.060857, 0.969055, -17.631454, -0.083171, 0.030593, -0.034499, 0.995468, 0.722210, 0.806746, 0.790740, 6.994045, -6.031087, -7.225107
0.360000, 0, 1, 1, 1, 0.395426, 0.025094, 3.079647, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.151552, -0.011553, 3.307498, 0.097842, -0.218731, 0.067034, -4.545680, 0.922459, -19.861998, -0.079667, 0.034151, -0.030446, 0.995771, 0.776781, 0.666314, 0.639559, 3.993394, -22.091384, -22.978484
0.370000, 0, 1, 1, 1, 0.407780, 0.020622, 3.077086, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.152278, -0.013695, 3.307138, 0.044961, -0.209739, -0.142739, -6.030503, 0.875863, -22.092541, -0.075887, 0.036704, -0.027616, 0.996058, 0.803050, 0.364209, 0.331849, 1.275513, -38.362949, -38.529380
0.380000, 0, 1, 1, 1, 0.423070, 0.015082, 3.068071, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.152401, -0.015750, 3.304569, -0.022768, -0.201214, -0.374817, -7.515326, 0.829268, -24.323085, -0.071920, 0.037493, -0.026846, 0.996344, 0.801660, -0.101530, -0.130377, -1.640731, -54.808487, -53.886132
0.390000, 0, 1, 1, 1, 0.440564, 0.008742, 3.053889, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.151773, -0.017721, 3.299568, -0.105345, -0.193154, -0.629201, -9.000149, 0.782672, -26.553628, -0.067861, 0.035741, -0.028959, 0.996634, 0.767103, -0.732262, -0.745367, -5.505618, -71.341901, -69.092128
0.400000, 0, 1, 1, 1, 0.459446, 0.001897, 3.035870, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.150245, -0.019614, 3.291911, -0.202771, -0.185560, -0.905890, -10.484972, 0.736076, -28.784172, -0.063855, 0.030657, -0.034765, 0.996882, 0.685016, -1.528111, -1.511975, -11.338707, -87.793100, -84.225821
0.410000, 0, 1, 1, 1, 0.478898, -0.005156, 3.015348, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.231000, -0.084500, 3.000000, 0.147727, -0.021430, 3.281521, -0.297367, -0.177214, -1.161235, -8.432992, 0.933371, -22.285328, -0.060153, 0.021710, -0.044689, 0.996952, 0.534250, -2.313483, -2.217096, -18.847336, -69.155674, -56.886664
0.420000, 0, 1, 1, 0, 0.498103, -0.012120, 2.993655, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.230772, -0.084614, 2.999994, 0.144366, -0.023152, 3.268903, -0.371431, -0.166893, -1.351596, -6.379677, 1.130836, -15.787036, -0.057155, 0.009442, -0.057668, 0.996654, 0.309980, -2.908657, -2.651743, -25.797911, -49.755933, -30.155170
0.430000, 0, 1, 1, 0, 0.516242, -0.018698, 2.972124, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.224948, -0.087518, 2.999845, 0.140367, -0.024761, 3.254706, -0.424961, -0.154597, -1.476975, -4.326363, 1.328301, -9.288743, -0.055255, -0.005294, -0.072283, 0.995838, 0.024264, -3.306477, -2.822570, -30.973582, -29.725851, -4.131880
0.440000, 0, 1, 1, 0, 0.532500, -0.024594, 2.952087, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.212168, -0.093883, 2.999524, 0.135935, -0.026237, 3.239580, -0.457958, -0.140327, -1.537371, -2.273048, 1.525766, -2.790451, -0.054753, -0.021606, -0.087147, 0.994455, -0.301118, -3.502185, -2.736788, -33.655279, -9.403113, 21.172242
0.450000, 0, 1, 1, 0, 0.546057, -0.029512, 2.934877, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.193648, -0.103096, 2.999069, 0.131276, -0.027561, 3.224175, -0.470422, -0.124082, -1.532784, -0.219733, 1.723231, 3.707841, -0.055822, -0.038579, -0.100908, 0.992579, -0.639878, -3.495088, -2.401266, -33.666753, 10.754829, 45.837094
0.460000, 0, 1, 1, 0, 0.556097, -0.033154, 2.921825, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.170605, -0.114541, 2.998518, 0.126595, -0.028712, 3.209141, -0.462352, -0.105862, -1.463214, 1.833582, 1.920696, 10.206133, -0.058491, -0.055301, -0.112256, 0.990414, -0.966795, -3.289184, -1.821622, -31.399651, 30.287491, 70.031970
0.470000, 0, 1, 1, 0, 0.561803, -0.035223, 2.914264, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.144255, -0.127605, 2.997910, 0.122098, -0.029672, 3.195127, -0.433750, -0.085668, -1.328662, 3.886897, 2.118161, 16.704426, -0.062661, -0.070888, -0.119921, 0.988265, -1.263402, -2.892640, -1.001353, -27.809840, 48.834955, 94.011439
0.480000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.115813, -0.141674, 2.997283, 0.117989, -0.030419, 3.182784, -0.384614, -0.063499, -1.129126, 5.940212, 2.315626, 23.202718, -0.068146, -0.084510, -0.122655, 0.986494, -1.523497, -2.316502, 0.058995, -24.388039, 66.180533, 118.110114
0.490000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.086495, -0.156133, 2.996676, 0.114474, -0.030935, 3.172761, -0.314946, -0.039355, -0.864607, 7.993527, 2.513091, 29.701010, -0.074732, -0.095411, -0.119208, 0.985445, -1.758272, -1.573485, 1.362608, -23.113384, 82.185672, 142.739073
0.500000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.057518, -0.170368, 2.996127, 0.111758, -0.031200, 3.165709, -0.224744, -0.013237, -0.535106, 10.046842, 2.710556, 36.199302, -0.082265, -0.102925, -0.108280, 0.985350, -2.000898, -0.678116, 2.917164, -26.389594, 96.575778, 168.387048
0.510000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.030097, -0.183765, 2.995673, 0.110030, -0.031200, 3.162080, -0.119239, 0.012742, -0.199371, 11.054953, 2.484699, 30.946893, -0.090717, -0.106720, -0.089012, 0.986133, -2.271530, 0.183640, 4.428225, -28.159056, 75.728890, 134.001697
0.520000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, -0.005449, -0.195709, 2.995354, 0.109407, -0.030952, 3.161546, -0.003645, 0.036457, 0.083832, 12.063785, 2.258318, 25.693799, -0.100130, -0.107445, -0.062587, 0.987174, -2.567382, 0.836097, 5.599649, -30.944268, 54.779871, 100.355662
0.530000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, 0.015211, -0.205587, 2.995208, 0.109991, -0.030479, 3.163582, 0.122037, 0.057908, 0.314505, 13.072618, 2.031937, 20.440704, -0.110604, -0.105957, -0.030712, 0.987723, -2.885225, 1.280610, 6.435906, -32.200729, 34.254509, 66.883545
0.540000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, 0.034177, -0.214441, 2.995179, 0.111882, -0.029802, 3.167661, 0.257807, 0.077096, 0.492646, 14.081451, 1.805556, 15.187609, -0.122216, -0.103053, 0.004860, 0.987127, -3.200525, 1.525394, 6.936373, -30.225624, 14.998678, 33.130814
0.550000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, 0.057890, -0.225317, 2.995087, 0.115181, -0.028944, 3.173259, 0.403666, 0.094019, 0.618257, 15.090284, 1.579175, 9.934515, -0.134948, -0.099437, 0.042300, 0.984943, -3.476159, 1.588335, 7.096416, -24.205311, -1.933585, -1.250155
0.560000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, 0.085308, -0.237766, 2.994939, 0.119989, -0.027929, 3.179851, 0.559613, 0.108679, 0.691336, 16.099116, 1.352795, 4.681420, -0.148652, -0.095681, 0.079714, 0.981017, -3.671161, 1.497829, 6.908464, -14.166938, -15.546371, -36.498976
0.570000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, 0.115113, -0.251213, 2.994749, 0.126406, -0.026778, 3.186911, 0.725648, 0.121075, 0.711885, 17.107949, 1.126414, -0.571674, -0.163042, -0.092191, 0.115163, 0.975528, -3.748393, 1.290637, 6.363106, -0.811202, -25.211546, -72.743139
0.580000, 1, 1, 1, 0, 0.562805, -0.035587, 2.912918, 0.231000, -0.084500, 3.000000, 0.037747, -0.027495, 2.991579, 0.145988, -0.265079, 2.994532, 0.134535, -0.025515, 3.193914, 0.901772, 0.131207, 0.679903, 18.116782, 0.900033, -5.824769, -0.177717, -0.089189, 0.146702, 0.968990, -3.680027, 1.006863, 5.450235, 14.748021, -30.923173, -109.993262
0.590000, 1, 0, 1, 0, 0.562805, -0.035587, 2.912918, 0.231167, -0.084552, 3.000097, 0.037747, -0.027495, 2.991579, 0.176615, -0.278789, 2.994301, 0.144475, -0.024162, 3.200334, 1.087984, 0.139076, 0.595390, 19.125615, 0.673652, -11.077864, -0.192194, -0.086702, 0.172413, 0.962194, -3.450250, 0.682925, 4.160240, 31.265132, -33.435487, -148.139545
0.600000, 1, 0, 1, 0, 0.562805, -0.035587, 2.912918, 0.238682, -0.086920, 3.004436, 0.037747, -0.027495, 2.991579, 0.205676, -0.291765, 2.994071, 0.156328, -0.022741, 3.205646, 1.284284, 0.144680, 0.458346, 20.134448, 0.447271, -16.330958, -0.205955, -0.084596, 0.190415, 0.956122, -3.055451, 0.343815, 2.485216, 47.568748, -34.271740, -186.950340
0.610000, 1, 0, 1, 0, 0.562805, -0.035587, 2.912918, 0.256108, -0.092427, 3.014334, 0.037747, -0.027495, 2.991579, 0.231853, -0.303430, 2.993856, 0.170128, -0.021303, 3.209461, 1.470664, 0.139822, 0.309360, 17.141779, -1.420709, -13.466624, -0.218516, -0.082597, 0.199390, 0.951668, -2.568187, 0.066961, 0.739211, 49.551416, -21.659925, -162.176595
0.620000, 1, 0, 1, 0, 0.562805, -0.035587, 2.912918, 0.281698, -0.100543, 3.028570, 0.037747, -0.027495, 2.991579, 0.253830, -0.313207, 2.993670, 0.185642, -0.020007, 3.211929, 1.627120, 0.116266, 0.189013, 14.149527, -3.290532, -10.602821, -0.229570, -0.080348, 0.200167, 0.949092, -2.068982, -0.099955, -0.756841, 50.149215, -12.214275, -136.960807
0.630000, 1, 0, 1, 0, 0.562805, -0.035587, 2.912918, 0.313705, -0.110739, 3.045927, 0.037747, -0.027495, 2.991579, 0.270288, -0.320519, 2.993527, 0.202571, -0.019040, 3.213337, 1.753654, 0.074012, 0.097304, 11.157275, -5.160355, -7.739018, -0.238890, -0.077611, 0.194076, 0.948284, -1.566696, -0.186311, -1.998578, 50.286364, -5.463288, -111.317325
