TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
232, 0.888912, -0.348890, -0.060821, 0.000000, 0.000000, 0.042805, 0.999083
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.459126, 0.095611, 0.704551, 0.497781, 0.108740, 0.992157, 0.484451, 0.171966, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 0, 1, 0, 1, 0.264622, 0.074260, 26889.928550, 0.231000, -0.084500, 3.000000, -0.070050, 0.044110, 3.000388, -0.231000, -0.084500, 3.000000, 0.029143, 0.005202, 3.214053, 0.874281, 0.156070, -0.589523, 17.485630, 3.121313, -2.012467, -0.029402, -0.000272, -0.004497, 0.999558, -1.765983, -0.008560, -0.270665, -35.352677, 0.301113, -5.457137
0.110000, 0, 1, 1, 1, 0.294005, 0.065312, 49293.373060, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.231000, -0.084500, 3.000000, 0.038708, 0.006912, 3.208098, 1.033453, 0.184979, -0.597367, 14.348828, 2.660391, 0.443738, -0.039052, -0.000310, -0.005981, 0.999219, -2.084617, -0.007258, -0.323238, -28.374912, -0.044042, -5.059602
0.120000, 0, 1, 1, 1, 0.311717, 0.059918, 60497.016743, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.231000, -0.084500, 3.000000, 0.049707, 0.008887, 3.202187, 1.161258, 0.209278, -0.580648, 11.212027, 2.199468, 2.899943, -0.050116, -0.000348, -0.007716, 0.998714, -2.333499, -0.009553, -0.371902, -21.402459, -0.422723, -4.675628
0.130000, 0, 1, 1, 1, 0.327458, 0.055124, 51165.109159, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.231000, -0.084500, 3.000000, 0.061828, 0.011082, 3.196567, 1.257694, 0.228968, -0.539368, 8.075225, 1.738546, 5.356148, -0.062241, -0.000405, -0.009685, 0.998014, -2.512690, -0.015904, -0.416796, -14.436968, -0.858976, -4.305205
0.140000, 0, 1, 1, 0, 0.356350, 0.046325, 29304.853409, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.230885, -0.084528, 3.000040, 0.074757, 0.013451, 3.191482, 1.322762, 0.244049, -0.473525, 4.938424, 1.277623, 7.812353, -0.075076, -0.000498, -0.011870, 0.997107, -2.622267, -0.026995, -0.458039, -7.480182, -1.373866, -3.944412
0.150000, 0, 1, 1, 0, 0.383211, 0.038144, 7972.336965, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.212632, -0.088905, 3.006288, 0.088179, 0.015947, 3.187178, 1.356462, 0.254520, -0.383121, 1.801622, 0.816701, 10.268558, -0.088270, -0.000649, -0.014255, 0.995994, -2.662328, -0.043704, -0.495691, -0.533940, -1.985468, -3.585414
0.160000, 1, 1, 1, 0, 0.393055, 0.035146, 3.000000, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.176594, -0.097547, 3.018342, 0.101781, 0.018526, 3.183901, 1.358795, 0.260383, -0.268154, -1.335180, 0.355778, 12.724762, -0.101473, -0.000884, -0.016824, 0.994696, -2.632988, -0.067077, -0.529715, 6.399815, -2.708875, -3.216466
0.170000, 1, 1, 1, 0, 0.393055, 0.035146, 3.000000, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.142027, -0.105836, 3.029213, 0.115250, 0.021140, 3.181897, 1.329759, 0.261636, -0.128625, -4.471981, -0.105144, 15.180967, -0.114338, -0.001232, -0.019564, 0.993249, -2.534380, -0.098295, -0.559935, 13.319048, -3.556189, -2.821911
0.180000, 1, 1, 1, 0, 0.393055, 0.035146, 3.000000, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.125815, -0.109724, 3.031957, 0.128272, 0.023743, 3.181410, 1.269355, 0.258280, 0.035465, -7.608783, -0.566067, 17.637172, -0.126519, -0.001728, -0.022462, 0.991708, -2.366662, -0.138645, -0.586003, 20.221625, -4.536528, -2.382180
0.190000, 1, 1, 1, 0, 0.393055, 0.035146, 3.000000, 0.231000, -0.084500, 3.000000, -0.069180, 0.043891, 3.000000, -0.098775, -0.116208, 3.024127, 0.140533, 0.026290, 3.182688, 1.177583, 0.250315, 0.224118, -10.745584, -1.026989, 20.093377, -0.137673, -0.002412, -0.025506, 0.990146, -2.130011, -0.189490, -0.607351, 27.105295, -5.656016, -1.873793
0.200000, 1, 0, 1, 0, 0.393055, 0.035146, 3.000000, 0.234128, -0.086569, 3.001674, -0.069180, 0.043891, 3.000000, -0.061039, -0.125258, 3.011768, 0.151719, 0.028734, 3.185975, 1.054443, 0.237740, 0.437333, -13.882386, -1.487912, 22.549582, -0.147462, -0.003328, -0.028681, 0.988646, -1.824627, -0.252240, -0.623159, 33.967649, -6.917780, -1.269362
0.210000, 1, 0, 1, 0, 0.393055, 0.035146, 3.000000, 0.263756, -0.106163, 3.017328, -0.069180, 0.043891, 3.000000, -0.031863, -0.132254, 3.001867, 0.161607, 0.031017, 3.191399, 0.927037, 0.216860, 0.639946, -11.598825, -2.688145, 17.973135, -0.155636, -0.004485, -0.031961, 0.987287, -1.502733, -0.300501, -0.630106, 30.424335, -2.727719, -0.108842
0.220000, 1, 0, 1, 1, 0.393055, 0.035146, 3.000000, 0.306893, -0.134691, 3.039435, -0.069180, 0.043891, 3.000000, -0.026442, -0.133554, 3.000000, 0.170336, 0.033031, 3.198621, 0.822467, 0.183977, 0.796795, -9.315263, -3.888377, 13.396689, -0.162292, -0.005728, -0.035272, 0.986095, -1.215873, -0.306640, -0.625211, 26.961329, 1.508462, 1.089506
0.230000, 1, 0, 1, 1, 0.393055, 0.035146, 3.000000, 0.341473, -0.157560, 3.055572, -0.069180, 0.043891, 3.000000, -0.026442, -0.133554, 3.000000, 0.178133, 0.034657, 3.207183, 0.740732, 0.139092, 0.907880, -7.031702, -5.088610, 8.820243, -0.167613, -0.006857, -0.038523, 0.985076, -0.963237, -0.270143, -0.608356, 23.579067, 5.800925, 2.276332
0.240000, 1, 0, 1, 1, 0.393055, 0.035146, 3.000000, 0.358535, -0.168843, 3.054093, -0.069180, 0.043891, 3.000000, -0.026442, -0.133554, 3.000000, 0.185227, 0.035773, 3.216626, 0.681833, 0.082205, 0.973200, -4.748141, -6.288843, 4.243797, -0.171777, -0.007674, -0.041620, 0.984226, -0.744034, -0.190412, -0.579835, 20.273955, 10.156270, 3.418587
0.250000, 1, 0, 1, 1, 0.393055, 0.035146, 3.000000, 0.395702, -0.193424, 3.036333, -0.069180, 0.043891, 3.000000, -0.026442, -0.133554, 3.000000, 0.191846, 0.036261, 3.226494, 0.645769, 0.013315, 0.992756, -2.464580, -7.489076, -0.332650, -0.174959, -0.007978, -0.044469, 0.983539, -0.557527, -0.066797, -0.540191, 17.037842, 14.577712, 4.499514
0.260000, 1, 0, 0, 1, 0.393055, 0.035146, 3.000000, 0.438255, -0.221566, 3.014390, -0.061934, 0.040862, 3.020863, -0.026442, -0.133554, 3.000000, 0.198218, 0.035999, 3.236329, 0.632541, -0.067576, 0.966547, -0.181018, -8.689308, -4.909096, -0.177331, -0.007566, -0.046975, 0.983000, -0.403091, 0.101363, -0.490053, 13.857426, 19.065266, 5.518645
0.270000, 1, 0, 0, 1, 0.393055, 0.035146, 3.000000, 0.464128, -0.238677, 3.000684, -0.034539, 0.029408, 3.098467, -0.026442, -0.133554, 3.000000, 0.204572, 0.034869, 3.245672, 0.642149, -0.160471, 0.894574, 2.102543, -9.889541, -9.485542, -0.179063, -0.006233, -0.049045, 0.982595, -0.280256, 0.314719, -0.429973, 10.713798, 23.615900, 6.491784
0.280000, 1, 1, 0, 1, 0.393055, 0.035146, 3.000000, 0.465405, -0.239521, 3.000000, -0.002119, 0.015854, 3.186630, -0.026442, -0.133554, 3.000000, 0.211137, 0.032750, 3.254068, 0.674592, -0.265367, 0.776836, 4.386104, -11.089774, -14.061989, -0.180322, -0.003771, -0.050588, 0.982299, -0.188773, 0.573872, -0.360265, 7.582329, 28.223613, 7.451003
0.290000, 1, 1, 0, 1, 0.393055, 0.035146, 3.000000, 0.465405, -0.239521, 3.000000, 0.018626, 0.007181, 3.234605, -0.026442, -0.133554, 3.000000, 0.218140, 0.029522, 3.261057, 0.729871, -0.382266, 0.613334, 6.669665, -12.290007, -18.638435, -0.181277, 0.000029, -0.051511, 0.982082, -0.128668, 0.879351, -0.280840, 4.433099, 32.879389, 8.444655
0.300000, 1, 1, 0, 1, 0.393055, 0.035146, 3.000000, 0.465405, -0.239521, 3.000000, 0.034652, 0.000481, 3.203298, -0.026442, -0.133554, 3.000000, 0.225811, 0.025065, 3.266182, 0.807985, -0.511167, 0.404068, 8.953227, -13.490239, -23.214881, -0.182095, 0.005378, -0.051720, 0.981905, -0.100284, 1.231579, -0.191044, 1.232089, 37.570965, 9.537384
0.310000, 0, 1, 0, 1, 0.393058, 0.035144, 3.000007, 0.465405, -0.239521, 3.000000, 0.065840, -0.012559, 3.119978, -0.026442, -0.133554, 3.000000, 0.234323, 0.019306, 3.269105, 0.893072, -0.637706, 0.184826, 8.064164, -11.817395, -20.633495, -0.182894, 0.012369, -0.051158, 0.981723, -0.077171, 1.554439, -0.101332, 3.372461, 27.000450, 8.380360
0.320000, 0, 1, 0, 1, 0.411145, 0.021941, 3.043734, 0.465405, -0.239521, 3.000000, 0.095904, -0.025128, 3.035367, -0.026442, -0.133554, 3.000000, 0.243642, 0.012366, 3.269964, 0.969269, -0.747515, -0.008602, 7.175102, -10.144551, -18.052109, -0.183591, 0.020616, -0.049932, 0.981517, -0.033091, 1.771595, -0.024023, 5.435432, 16.431875, 7.048455
0.330000, 0, 1, 1, 1, 0.450236, -0.006596, 3.136202, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, -0.026442, -0.133554, 3.000000, 0.253679, 0.004412, 3.269019, 1.036574, -0.840597, -0.176216, 6.286040, -8.471706, -15.470723, -0.184055, 0.029618, -0.048202, 0.981286, 0.031449, 1.883110, 0.038934, 7.471257, 5.873265, 5.506898
0.340000, 0, 1, 1, 1, 0.489105, -0.034970, 3.223055, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, -0.026442, -0.133554, 3.000000, 0.264344, -0.004390, 3.266526, 1.094989, -0.916949, -0.318017, 5.396977, -6.798862, -12.889336, -0.184159, 0.038872, -0.046132, 0.981043, 0.116364, 1.889112, 0.085409, 9.515505, -4.670055, 3.754605
0.350000, 0, 1, 1, 1, 0.507980, -0.048749, 3.249614, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, -0.026442, -0.133554, 3.000000, 0.275549, -0.013871, 3.262744, 1.144514, -0.976574, -0.434003, 4.507915, -5.126017, -10.307950, -0.183776, 0.047881, -0.043899, 0.980819, 0.221870, 1.789768, 0.113428, 11.592890, -15.195706, 1.824089
0.360000, 0, 1, 1, 1, 0.536269, -0.069400, 3.179245, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, -0.026442, -0.133554, 3.000000, 0.287205, -0.023866, 3.257932, 1.185148, -1.019470, -0.524176, 3.618853, -3.453173, -7.726564, -0.182781, 0.056151, -0.041686, 0.980663, 0.348391, 1.585254, 0.121512, 13.721065, -25.704596, -0.218883
0.370000, 0, 1, 1, 0, 0.577747, -0.099680, 3.060694, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, -0.024888, -0.134542, 3.001945, 0.299223, -0.034205, 3.252347, 1.216891, -1.045637, -0.588534, 2.729791, -1.780329, -5.145178, -0.181046, 0.063186, -0.039676, 0.980640, 0.496506, 1.275718, 0.109001, 15.913438, -36.201172, -2.275766
0.380000, 0, 1, 1, 0, 0.611187, -0.124090, 2.961437, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, -0.005004, -0.147184, 3.026550, 0.311513, -0.044723, 3.246247, 1.239744, -1.055076, -0.627079, 1.840728, -0.107484, -2.563791, -0.178444, 0.068496, -0.038053, 0.980825, 0.666908, 0.861245, 0.076383, 18.180021, -46.693506, -4.215591
0.390000, 1, 1, 1, 0, 0.618571, -0.129481, 2.939179, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, 0.025521, -0.166590, 3.063249, 0.323988, -0.055251, 3.239891, 1.253706, -1.047787, -0.639810, 0.951666, 1.565360, 0.017595, -0.174840, 0.071586, -0.036988, 0.981294, 0.860370, 0.341824, 0.025620, 20.525399, -57.193122, -5.874871
0.400000, 1, 1, 1, 0, 0.618571, -0.129481, 2.939179, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, 0.050994, -0.182784, 3.091380, 0.336558, -0.065623, 3.233537, 1.258777, -1.023769, -0.626727, 0.062604, 3.238205, 2.598981, -0.170099, 0.071956, -0.036635, 0.982113, 1.077659, -0.282690, -0.039527, 22.942850, -67.714547, -7.056813
0.410000, 1, 1, 1, 0, 0.618571, -0.129481, 2.939179, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, 0.063020, -0.190430, 3.091175, 0.349134, -0.075705, 3.227418, 1.255072, -0.993391, -0.595185, -0.803674, 2.837392, 3.709554, -0.164114, 0.069301, -0.037075, 0.983305, 1.301109, -0.888392, -0.107254, 21.732684, -53.432535, -6.442746
0.420000, 1, 1, 1, 0, 0.618571, -0.129481, 2.939179, 0.465405, -0.239521, 3.000000, 0.108217, -0.030276, 3.000000, 0.088647, -0.206722, 3.062819, 0.361630, -0.085504, 3.221671, 1.242703, -0.967021, -0.552536, -1.669951, 2.436579, 4.820128, -0.156929, 0.064108, -0.038192, 0.984787, 1.511972, -1.351470, -0.167866, 20.421278, -39.189456, -5.672762
0.430000, 1, 0, 1, 0, 0.618571, -0.129481, 2.939179, 0.475838, -0.242154, 3.004318, 0.108217, -0.030276, 3.000000, 0.119137, -0.226106, 3.026143, 0.373959, -0.095059, 3.216405, 1.221673, -0.944660, -0.498782, -2.536228, 2.035766, 5.930701, -0.148630, 0.057062, -0.039828, 0.986442, 1.709154, -1.672308, -0.220912, 18.996782, -24.984406, -4.962160
0.440000, 1, 0, 1, 0, 0.618571, -0.129481, 2.939179, 0.521719, -0.253734, 3.023016, 0.108217, -0.030276, 3.000000, 0.138799, -0.238607, 3.001808, 0.386035, -0.104410, 3.211732, 1.191979, -0.926306, -0.433922, -3.402505, 1.634954, 7.041275, -0.139309, 0.048850, -0.041836, 0.988158, 1.891585, -1.851284, -0.267905, 17.476441, -10.816980, -4.488800
0.450000, 1, 0, 1, 1, 0.618571, -0.129481, 2.939179, 0.578211, -0.267993, 3.045175, 0.108217, -0.030276, 3.000000, 0.140242, -0.239524, 3.000000, 0.397770, -0.113598, 3.207763, 1.153622, -0.911961, -0.357957, -4.268783, 1.234141, 8.151848, -0.129067, 0.040164, -0.044094, 0.989841, 2.058517, -1.888773, -0.311949, 15.907104, 3.312766, -4.392489
0.460000, 1, 0, 1, 1, 0.618571, -0.129481, 2.939179, 0.616378, -0.277626, 3.058163, 0.108217, -0.030276, 3.000000, 0.140242, -0.239524, 3.000000, 0.409078, -0.122663, 3.204610, 1.106603, -0.901623, -0.270885, -5.135060, 0.833328, 9.262422, -0.118012, 0.031697, -0.046510, 0.991416, 2.209802, -1.785155, -0.357351, 14.360878, 17.404534, -4.773832
0.470000, 1, 0, 1, 1, 0.618571, -0.129481, 2.939179, 0.642390, -0.284191, 3.044477, 0.108217, -0.030276, 3.000000, 0.140242, -0.239524, 3.000000, 0.419873, -0.131644, 3.202383, 1.050921, -0.895294, -0.172708, -6.001337, 0.432515, 10.372995, -0.106253, 0.024148, -0.049032, 0.992836, 2.346110, -1.540810, -0.409223, 12.927450, 31.458010, -5.693233
0.480000, 1, 0, 1, 1, 0.618571, -0.129481, 2.939179, 0.695543, -0.297607, 3.003146, 0.108217, -0.030276, 3.000000, 0.140242, -0.239524, 3.000000, 0.430068, -0.140582, 3.201193, 0.986576, -0.892973, -0.063425, -6.867615, 0.031703, 11.483569, -0.093900, 0.018218, -0.051647, 0.994074, 2.469053, -1.156123, -0.473080, 11.704644, 45.473073, -7.170497
0.490000, 1, 0, 0, 1, 0.618571, -0.129481, 2.939179, 0.748654, -0.311012, 2.959463, 0.124573, -0.037870, 9317.366151, 0.140242, -0.239524, 3.000000, 0.439576, -0.149517, 3.201151, 0.913569, -0.894660, 0.056963, -7.733892, -0.369110, 12.594142, -0.081058, 0.014609, -0.054388, 0.995117, 2.581227, -0.631476, -0.554429, 10.788815, 59.449980, -9.185062
0.500000, 1, 0, 0, 1, 0.618571, -0.129481, 2.939179, 0.772788, -0.317103, 2.939179, 0.163740, -0.056054, 31168.085175, 0.140242, -0.239524, 3.000000, 0.448310, -0.158489, 3.202369, 0.831899, -0.900355, 0.188458, -8.600169, -0.769923, 13.704716, -0.067817, 0.014021, -0.057331, 0.995950, 2.686144, 0.032752, -0.658375, 10.266679, 73.389579, -11.676449
0.510000, 1, 1, 0, 1, 0.618571, -0.129481, 2.939179, 0.772788, -0.317103, 2.939179, 0.204107, -0.074796, 52529.966811, 0.140242, -0.239524, 3.000000, 0.456216, -0.167531, 3.204903, 0.750857, -0.908051, 0.314732, -7.608177, -0.769363, 11.550209, -0.054257, 0.016902, -0.060558, 0.996546, 2.777306, 0.686968, -0.759278, 7.934283, 57.482419, -8.432014
0.520000, 1, 1, 0, 1, 0.618571, -0.129481, 2.939179, 0.772788, -0.317103, 2.939179, 0.224650, -0.084333, 60350.566683, 0.140242, -0.239524, 3.000000, 0.463361, -0.176650, 3.208592, 0.679735, -0.915742, 0.419462, -6.616186, -0.768803, 9.395701, -0.040457, 0.022691, -0.064025, 0.996870, 2.843866, 1.183032, -0.825483, 5.316499, 41.764278, -4.728594
0.530000, 1, 1, 0, 1, 0.618571, -0.129481, 2.939179, 0.772788, -0.317103, 2.939179, 0.251885, -0.096978, 47801.574278, 0.140242, -0.239524, 3.000000, 0.469844, -0.185846, 3.213220, 0.618533, -0.923428, 0.502646, -5.624194, -0.768243, 7.241194, -0.026512, 0.030583, -0.067617, 0.996890, 2.882253, 1.522964, -0.852190, 2.286946, 26.258511, -0.527750
0.540000, 0, 1, 0, 1, 0.619262, -0.129588, 2.940442, 0.772788, -0.317103, 2.939179, 0.294015, -0.116538, 25065.210702, 0.140242, -0.239524, 3.000000, 0.475764, -0.195118, 3.218573, 0.567251, -0.931107, 0.564286, -4.632202, -0.767683, 5.086687, -0.012535, 0.039785, -0.071174, 0.996591, 2.888129, 1.708934, -0.834319, -1.182364, 10.971412, 4.187871
0.550000, 0, 1, 0, 1, 0.632186, -0.131588, 2.963790, 0.772788, -0.317103, 2.939179, 0.329364, -0.132950, 5203.210969, 0.140242, -0.239524, 3.000000, 0.481222, -0.204468, 3.224434, 0.525889, -0.938781, 0.604380, -3.640210, -0.767124, 2.932179, 0.001338, 0.049517, -0.074494, 0.995990, 2.857332, 1.743076, -0.766729, -5.030991, -4.111050, 9.413612
0.560000, 0, 1, 1, 1, 0.653206, -0.134842, 3.000746, 0.772788, -0.317103, 2.939179, 0.338470, -0.137178, 3.000000, 0.140242, -0.239524, 3.000000, 0.486315, -0.213894, 3.230589, 0.494447, -0.946450, 0.622929, -2.648218, -0.766564, 0.777672, 0.014951, 0.059012, -0.077332, 0.995145, 2.786699, 1.627276, -0.644434, -9.120653, -19.025152, 15.122526
0.570000, 0, 1, 1, 1, 0.671440, -0.137664, 3.030413, 0.772788, -0.317103, 2.939179, 0.338470, -0.137178, 3.000000, 0.140242, -0.239524, 3.000000, 0.491144, -0.223397, 3.236821, 0.472925, -0.954112, 0.619933, -1.656227, -0.766004, -1.376835, 0.028134, 0.067522, -0.079406, 0.994155, 2.674797, 1.362943, -0.462828, -13.245140, -33.829036, 21.266109
0.580000, 0, 1, 1, 1, 0.679832, -0.138963, 3.032487, 0.772788, -0.317103, 2.939179, 0.338470, -0.137178, 3.000000, 0.140242, -0.239524, 3.000000, 0.495807, -0.232976, 3.242916, 0.461322, -0.961770, 0.595393, -0.664235, -0.765444, -3.531342, 0.040716, 0.074314, -0.080399, 0.993154, 2.522561, 0.950808, -0.217889, -17.138302, -48.599486, 27.775965
0.590000, 0, 1, 1, 1, 0.697003, -0.141621, 3.005094, 0.772788, -0.317103, 2.939179, 0.338470, -0.137178, 3.000000, 0.140242, -0.239524, 3.000000, 0.500403, -0.242632, 3.248657, 0.459640, -0.969421, 0.549307, 0.327757, -0.764884, -5.685850, 0.052533, 0.078667, -0.079960, 0.992299, 2.333866, 0.390768, 0.093627, -20.479052, -63.425673, 34.565874
0.600000, 0, 1, 1, 0, 0.718263, -0.144911, 2.967909, 0.772788, -0.317103, 2.939179, 0.338470, -0.137178, 3.000000, 0.146317, -0.243255, 3.004646, 0.505033, -0.252364, 3.253830, 0.467878, -0.977067, 0.481676, 1.319749, -0.764324, -7.840357, 0.063448, 0.079871, -0.077706, 0.991744, 2.116064, -0.318199, 0.474022, -22.892593, -78.399754, 41.533451
0.610000, 0, 1, 1, 0, 0.732730, -0.147150, 2.941830, 0.772788, -0.317103, 2.939179, 0.338470, -0.137178, 3.000000, 0.177943, -0.262677, 3.028486, 0.509792, -0.262156, 3.258236, 0.485599, -0.979452, 0.397786, 2.224460, 0.287351, -8.937528, 0.073403, 0.077472, -0.073345, 0.991580, 1.910120, -1.023652, 0.859303, -18.274625, -62.731488, 35.428793
0.620000, 1, 1, 1, 0, 0.734182, -0.147375, 2.939179, 0.772788, -0.317103, 2.939179, 0.338470, -0.137178, 3.000000, 0.218533, -0.287605, 3.058003, 0.514775, -0.271918, 3.261749, 0.512367, -0.971320, 0.302925, 3.129171, 1.339027, -10.034699, 0.082535, 0.072014, -0.067061, 0.991718, 1.750152, -1.573424, 1.180869, -13.777837, -47.243319, 28.804934
0.630000, 1, 1, 1, 0, 0.734182, -0.147375, 2.939179, 0.772788, -0.317103, 2.939179, 0.338470, -0.137178, 3.000000, 0.247366, -0.305312, 3.076492, 0.520070, -0.281547, 3.264258, 0.548182, -0.952672, 0.197092, 4.033882, 2.390702, -11.131869, 0.091022, 0.064272, -0.059195, 0.992008, 1.632757, -1.968788, 1.433946, -9.818736, -31.837782, 21.743910
