TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
187, 2.047389, 0.015799, 0.308526, 0.000000, 0.000000, -0.224828, 0.974399
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
1, 0.482166, 0.102842, 0.723110, 0.497926, 0.109122, 0.978895, 0.555286, 0.116210, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.220764, 0.087644, 0.004068, -0.231000, -0.084500, 0.000000, 0.033174, -0.021760, 0.240906, 0.565865, -0.342230, -0.180200, 2.765453, -1.102381, -3.092766, 0.053513, 0.021610, 0.010160, 0.998282, 2.180133, -0.070703, 0.697553, 7.607452, -7.281734, -16.376974
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.205128, 0.092447, 0.010153, -0.231000, -0.084500, 0.000000, 0.038957, -0.025228, 0.238943, 0.589370, -0.350247, -0.213101, 1.935608, -0.500960, -3.487434, 0.064466, 0.021116, 0.013428, 0.997606, 2.229901, -0.146232, 0.490254, 2.337006, -7.881097, -25.084772
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.184811, 0.098688, 0.017853, -0.231000, -0.084500, 0.000000, 0.044934, -0.028745, 0.236631, 0.604577, -0.352250, -0.249949, 1.105764, 0.100460, -3.882101, 0.075549, 0.020142, 0.015471, 0.996819, 2.226630, -0.229365, 0.195767, -3.006573, -8.790733, -33.819821
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.161845, 0.105745, 0.026240, -0.231000, -0.084500, 0.000000, 0.051021, -0.032253, 0.233931, 0.611486, -0.348238, -0.290743, 0.275919, 0.701881, -4.276768, 0.086498, 0.018601, 0.015857, 0.995952, 2.169388, -0.322762, -0.186332, -8.465067, -9.913504, -42.612034
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.138261, 0.112993, 0.034385, -0.231000, -0.084500, 0.000000, 0.057136, -0.035690, 0.230803, 0.610096, -0.338212, -0.335484, -0.553925, 1.303301, -4.671435, 0.097047, 0.016384, 0.014154, 0.995044, 2.056776, -0.427857, -0.656766, -14.089649, -11.101131, -51.491703
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.116091, 0.119810, 0.041359, -0.231000, -0.084500, 0.000000, 0.063195, -0.038997, 0.227208, 0.600407, -0.322172, -0.384172, -1.383770, 1.904721, -5.066102, 0.106916, 0.013373, 0.009930, 0.994128, 1.886850, -0.544334, -1.216560, -19.937542, -12.151429, -60.489508
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.097366, 0.125572, 0.046234, -0.231000, -0.084500, 0.000000, 0.069131, -0.042120, 0.223157, 0.586946, -0.302154, -0.421666, -1.308405, 2.098831, -2.432614, 0.115852, 0.009499, 0.002930, 0.993217, 1.681569, -0.648420, -1.755099, -21.103512, -8.564298, -47.239164
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.084118, 0.129656, 0.048081, -0.231000, -0.084500, 0.000000, 0.074937, -0.045033, 0.218863, 0.574239, -0.280195, -0.432824, -1.233040, 2.292882, 0.200880, 0.123742, 0.004931, -0.006377, 0.992282, 1.465390, -0.713733, -2.161710, -22.087975, -4.412081, -34.098808
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.070957, 0.133728, 0.046344, -0.231000, -0.084500, 0.000000, 0.080619, -0.047718, 0.214588, 0.562286, -0.256296, -0.417648, -1.157676, 2.486934, 2.834374, 0.130526, -0.000072, -0.017353, 0.991293, 1.240923, -0.735122, -2.437338, -22.740035, 0.201506, -21.037035
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.052311, 0.139508, 0.041684, -0.231000, -0.084500, 0.000000, 0.086185, -0.050153, 0.210597, 0.551086, -0.230457, -0.376137, -1.082311, 2.680985, 5.467868, 0.136158, -0.005221, -0.029371, 0.990238, 1.012025, -0.708576, -2.582602, -22.963297, 5.152764, -8.020396
0.250000, 0, 1, 0, 1, 0.231255, 0.084436, 0.000111, 0.231000, -0.084500, 0.000000, -0.030207, 0.146365, 0.034992, -0.231000, -0.084500, 0.000000, 0.091643, -0.052320, 0.207153, 0.540639, -0.202676, -0.308291, -1.006946, 2.875036, 8.101362, 0.140618, -0.010200, -0.041810, 0.989128, 0.783204, -0.631396, -2.597778, -22.724733, 10.304998, 4.986583
0.260000, 0, 1, 0, 1, 0.235567, 0.083355, 0.001971, 0.231000, -0.084500, 0.000000, -0.006671, 0.153669, 0.027164, -0.231000, -0.084500, 0.000000, 0.097000, -0.054200, 0.204519, 0.530947, -0.172956, -0.214110, -0.931582, 3.069088, 10.734856, 0.143910, -0.014679, -0.054055, 0.988004, 0.558958, -0.502273, -2.482778, -22.060204, 15.518612, 18.021373
0.270000, 0, 1, 0, 1, 0.244565, 0.081098, 0.005784, 0.231000, -0.084500, 0.000000, 0.016271, 0.160790, 0.019092, -0.231000, -0.084500, 0.000000, 0.102264, -0.055773, 0.202959, 0.522008, -0.141295, -0.093594, -0.856217, 3.263139, 13.368350, 0.146060, -0.018320, -0.065496, 0.986935, 0.343073, -0.321261, -2.237127, -21.076166, 20.661772, 31.123423
0.280000, 0, 1, 0, 1, 0.257413, 0.077876, 0.011108, 0.231000, -0.084500, 0.000000, 0.036590, 0.167099, 0.011670, -0.231000, -0.084500, 0.000000, 0.107443, -0.057019, 0.202735, 0.513822, -0.107693, 0.053257, -0.780852, 3.457191, 16.001844, 0.147113, -0.020780, -0.075524, 0.986013, 0.137924, -0.089659, -1.859947, -19.947589, 25.618937, 44.334162
0.290000, 0, 1, 0, 1, 0.273274, 0.073898, 0.017503, 0.231000, -0.084500, 0.000000, 0.052262, 0.171966, 0.005792, -0.231000, -0.084500, 0.000000, 0.112543, -0.057920, 0.204112, 0.506391, -0.072151, 0.226443, -0.705488, 3.651242, 18.635337, 0.147118, -0.021726, -0.083527, 0.985346, -0.056185, 0.190178, -1.349937, -18.912662, 30.294599, 57.697012
0.300000, 0, 1, 0, 1, 0.291313, 0.069372, 0.024527, 0.231000, -0.084500, 0.000000, 0.061258, 0.174760, 0.002351, -0.231000, -0.084500, 0.000000, 0.117573, -0.058456, 0.207352, 0.499713, -0.034668, 0.425964, -0.630123, 3.845293, 21.268831, 0.146118, -0.020834, -0.088884, 0.985046, -0.241615, 0.515031, -0.705349, -18.265117, 34.609876, 71.257422
0.310000, 0, 1, 1, 1, 0.310693, 0.064509, 0.031740, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.122537, -0.058607, 0.212615, 0.492827, 0.004712, 0.620563, -0.747057, 4.030755, 17.650874, 0.144128, -0.017913, -0.091188, 0.985186, -0.428586, 0.833701, -0.068136, -19.222744, 29.074278, 56.214069
0.320000, 0, 1, 1, 1, 0.330580, 0.059518, 0.038699, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.127426, -0.058355, 0.219643, 0.484771, 0.045947, 0.778981, -0.863973, 4.216160, 14.032890, 0.141104, -0.013243, -0.090912, 0.985723, -0.627297, 1.095662, 0.419416, -20.551059, 23.282688, 41.315804
0.330000, 0, 1, 1, 1, 0.350136, 0.054607, 0.044965, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.132228, -0.057682, 0.228074, 0.475547, 0.089036, 0.901220, -0.980890, 4.401564, 10.414905, 0.136982, -0.007227, -0.088745, 0.986564, -0.839731, 1.298805, 0.758474, -21.919426, 17.326970, 26.505879
0.340000, 0, 1, 1, 1, 0.368525, 0.049988, 0.050095, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.136933, -0.056569, 0.237546, 0.465154, 0.133978, 0.987280, -1.097806, 4.586969, 6.796921, 0.131703, -0.000271, -0.085376, 0.987606, -1.064997, 1.442017, 0.949643, -23.084463, 11.316652, 11.728804
0.350000, 0, 1, 1, 1, 0.384913, 0.045868, 0.053649, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.141528, -0.054996, 0.247699, 0.453591, 0.180775, 1.037159, -1.214722, 4.772373, 3.178937, 0.125225, 0.007224, -0.081494, 0.988749, -1.300231, 1.525390, 0.992979, -23.895644, 5.382550, -3.069579
0.360000, 0, 1, 1, 1, 0.398462, 0.042457, 0.055185, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.146001, -0.052947, 0.258169, 0.440859, 0.229426, 1.050858, -1.331639, 4.957778, -0.439048, 0.117532, 0.014869, -0.077797, 0.989905, -1.541536, 1.550414, 0.888005, -24.297570, -0.327580, -17.941962
0.370000, 0, 1, 1, 1, 0.411065, 0.039278, 0.056005, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.150341, -0.050402, 0.268595, 0.426958, 0.279930, 1.028378, -1.448555, 5.143182, -4.057032, 0.108637, 0.022299, -0.074994, 0.990998, -1.784934, 1.520107, 0.633723, -24.328062, -5.657219, -32.939436
0.380000, 0, 1, 1, 1, 0.426672, 0.035335, 0.058743, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.154536, -0.047342, 0.278616, 0.411888, 0.332289, 0.969718, -1.565471, 5.328587, -7.675016, 0.098579, 0.029178, -0.073810, 0.991959, -2.027265, 1.439063, 0.228634, -24.111517, -10.448846, -48.111389
0.390000, 0, 1, 1, 1, 0.444535, 0.030818, 0.063050, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.158575, -0.043750, 0.287869, 0.395649, 0.386502, 0.874878, -1.682388, 5.513991, -11.293001, 0.087421, 0.035212, -0.074986, 0.992721, -2.266999, 1.313440, -0.329246, -23.847378, -14.547314, -63.505504
0.400000, 0, 1, 1, 1, 0.463818, 0.025940, 0.068523, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.162445, -0.039606, 0.295993, 0.378240, 0.442569, 0.743858, -1.799304, 5.699396, -14.910985, 0.075229, 0.040156, -0.079281, 0.993198, -2.504910, 1.150950, -1.042370, -23.793766, -17.795449, -79.167871
0.410000, 0, 1, 1, 1, 0.483687, 0.020911, 0.074756, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.231000, -0.084500, 0.000000, 0.166145, -0.034911, 0.302711, 0.362360, 0.494705, 0.602148, -1.376440, 4.727770, -13.430943, 0.062128, 0.043905, -0.087233, 0.993279, -2.698232, 0.997000, -1.767994, -14.938978, -13.052338, -65.987624
0.420000, 0, 1, 1, 0, 0.503304, 0.015944, 0.081344, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.230792, -0.084424, 0.000078, 0.169706, -0.029744, 0.308085, 0.350712, 0.537125, 0.475239, -0.953207, 3.756232, -11.950906, 0.048467, 0.046719, -0.098428, 0.992865, -2.804665, 0.887975, -2.362524, -6.379826, -8.883409, -52.928773
0.430000, 0, 1, 1, 0, 0.521836, 0.011252, 0.087884, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.225482, -0.082473, 0.002047, 0.173173, -0.024201, 0.312265, 0.343296, 0.569829, 0.363130, -0.529975, 2.784695, -10.470869, 0.034640, 0.048911, -0.112209, 0.991875, -2.826233, 0.816151, -2.826608, 2.055151, -5.664775, -39.882532
0.440000, 0, 1, 1, 0, 0.538445, 0.007045, 0.093969, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.213838, -0.078197, 0.006289, 0.176586, -0.018380, 0.315397, 0.340112, 0.592818, 0.265821, -0.106742, 1.813158, -8.990832, 0.021029, 0.050739, -0.127905, 0.990264, -2.763689, 0.770641, -3.159945, 10.449608, -3.653692, -26.768437
0.450000, 0, 1, 1, 0, 0.552297, 0.003536, 0.099196, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.196978, -0.072012, 0.012300, 0.179989, -0.012377, 0.317630, 0.341161, 0.606092, 0.183313, 0.316490, 0.841621, -7.510795, 0.008017, 0.052396, -0.144837, 0.988035, -2.617335, 0.738577, -3.361573, 18.814277, -2.988802, -13.534207
0.460000, 0, 1, 1, 0, 0.562556, 0.000938, 0.103160, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.176021, -0.064330, 0.019572, 0.183424, -0.006291, 0.319113, 0.346442, 0.609651, 0.115606, 0.739722, -0.129916, -6.030758, -0.004012, 0.054006, -0.162320, 0.985251, -2.387622, 0.706307, -3.430145, 27.112965, -3.687256, -0.155696
0.470000, 0, 1, 1, 0, 0.568385, -0.000539, 0.105457, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.152086, -0.055566, 0.027599, 0.186932, -0.000217, 0.319992, 0.355955, 0.603494, 0.062698, 1.162955, -1.101453, -4.550721, -0.014673, 0.055625, -0.179665, 0.982044, -2.075467, 0.660629, -3.364216, 35.294685, -5.642292, 13.363090
0.480000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.126289, -0.046135, 0.035876, 0.190557, 0.005747, 0.320416, 0.369701, 0.587622, 0.024591, 1.586187, -2.072990, -3.070684, -0.023581, 0.057247, -0.196188, 0.978610, -1.682233, 0.590028, -3.162520, 43.326671, -8.623357, 26.989930
0.490000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.099750, -0.036449, 0.043896, 0.194340, 0.011503, 0.320533, 0.387679, 0.562034, 0.001284, 2.009420, -3.044527, -1.590647, -0.030355, 0.058820, -0.211213, 0.975196, -1.209394, 0.485901, -2.824256, 51.222839, -12.279003, 40.664333
0.500000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.073586, -0.026925, 0.051153, 0.198325, 0.016955, 0.320491, 0.409889, 0.526731, -0.007222, 2.432652, -4.016064, -0.110610, -0.034614, 0.060258, -0.224074, 0.972091, -0.657973, 0.343748, -2.349368, 59.062328, -16.140896, 54.297509
0.510000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.048916, -0.017974, 0.057140, 0.202531, 0.022027, 0.320416, 0.429878, 0.488281, -0.007519, 1.565082, -3.673700, 0.051113, -0.036127, 0.061406, -0.234266, 0.969558, -0.129107, 0.144360, -1.827550, 46.705337, -23.453668, 50.046495
0.520000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.026859, -0.010013, 0.061353, 0.206893, 0.026732, 0.320346, 0.441191, 0.453257, -0.006200, 0.697587, -3.330987, 0.212794, -0.035251, 0.061873, -0.241911, 0.967682, 0.276409, -0.120521, -1.348473, 34.427722, -29.323107, 45.782326
0.530000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, -0.008531, -0.003454, 0.063283, 0.211326, 0.031104, 0.320297, 0.443829, 0.421661, -0.003263, -0.169909, -2.988274, 0.374474, -0.032495, 0.061257, -0.247272, 0.966462, 0.560281, -0.438868, -0.911401, 22.397689, -34.220086, 41.666313
0.540000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, 0.008036, 0.002385, 0.062504, 0.215741, 0.035177, 0.320286, 0.437793, 0.393492, 0.001290, -1.037405, -2.645561, 0.536155, -0.028358, 0.059197, -0.250597, 0.965864, 0.725515, -0.803041, -0.514357, 10.711350, -38.549973, 37.784907
0.550000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, 0.028517, 0.009520, 0.059217, 0.220053, 0.038985, 0.320329, 0.423081, 0.368750, 0.007460, -1.904901, -2.302848, 0.697836, -0.023331, 0.055355, -0.252109, 0.965833, 0.775800, -1.209101, -0.154873, -0.588660, -42.647584, 34.149941
0.560000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, 0.052047, 0.017663, 0.053927, 0.224174, 0.042563, 0.320441, 0.399695, 0.347435, 0.015247, -2.772397, -1.960135, 0.859517, -0.017886, 0.049403, -0.252008, 0.966298, 0.715039, -1.656102, 0.169263, -11.500590, -46.775910, 30.698709
0.570000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, 0.077522, 0.026442, 0.047141, 0.228018, 0.045945, 0.320639, 0.367633, 0.329547, 0.024650, -3.639892, -1.617422, 1.021197, -0.012481, 0.041014, -0.250472, 0.967174, 0.546985, -2.145374, 0.459263, -22.054431, -51.128452, 27.293610
0.580000, 1, 1, 1, 0, 0.569410, -0.000799, 0.105865, 0.231000, -0.084500, 0.000000, 0.062628, 0.175185, 0.001821, 0.103836, 0.035483, 0.039368, 0.231497, 0.049166, 0.320939, 0.326897, 0.315086, 0.035671, -4.507388, -1.274709, 1.182878, -0.007555, 0.029853, -0.247660, 0.968357, 0.274968, -2.679858, 0.714586, -32.303383, -55.835077, 23.721196
0.590000, 1, 0, 1, 0, 0.569410, -0.000799, 0.105865, 0.231129, -0.084522, 0.000197, 0.062628, 0.175185, 0.001821, 0.129884, 0.044413, 0.031116, 0.234527, 0.052259, 0.321358, 0.277486, 0.304053, 0.048308, -5.374884, -0.931996, 1.344559, -0.003535, 0.015572, -0.243721, 0.969714, -0.098285, -3.263512, 0.932169, -42.312786, -60.971302, 19.690802
0.600000, 1, 0, 1, 0, 0.569410, -0.000799, 0.105865, 0.236971, -0.085506, 0.009013, 0.062628, 0.175185, 0.001821, 0.154560, 0.052858, 0.022892, 0.237018, 0.055258, 0.321911, 0.219399, 0.296446, 0.062562, -6.242380, -0.589283, 1.506240, -0.000837, -0.002189, -0.238802, 0.971066, -0.570695, -3.900831, 1.105654, -52.143238, -66.570695, 14.833625
0.610000, 1, 0, 1, 0, 0.569410, -0.000799, 0.105865, 0.250521, -0.087788, 0.029122, 0.062628, 0.175185, 0.001821, 0.176760, 0.060445, 0.015203, 0.238933, 0.058185, 0.322600, 0.166858, 0.288068, 0.074090, -4.265647, -1.086369, 0.799338, 0.000247, -0.023587, -0.233037, 0.972182, -1.039330, -4.485371, 1.241484, -41.666917, -50.302399, 12.218086
0.620000, 1, 0, 1, 0, 0.569410, -0.000799, 0.105865, 0.270430, -0.091139, 0.058046, 0.062628, 0.175185, 0.001821, 0.195379, 0.066801, 0.008558, 0.240421, 0.061003, 0.323369, 0.134086, 0.274719, 0.078549, -2.288717, -1.583444, 0.092443, -0.000096, -0.047900, -0.226501, 0.972832, -1.405786, -4.906124, 1.347985, -31.715617, -33.808235, 8.993402
0.630000, 1, 0, 1, 0, 0.569410, -0.000799, 0.105865, 0.295347, -0.095330, 0.093308, 0.062628, 0.175185, 0.001821, 0.209310, 0.071553, 0.003465, 0.241681, 0.063663, 0.324147, 0.121084, 0.256399, 0.075938, -0.311787, -2.080520, -0.614452, -0.001580, -0.074184, -0.219299, 0.972832, -1.675526, -5.160702, 1.419845, -22.329096, -17.064368, 5.316864
