TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
343, 4.360620, -1.829165, 0.132130, 0.000000, 0.000000, -0.015366, 0.999882
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.499196, 0.119574, 0.691513, 0.554211, 0.026426, 1.049835, 0.491765, 0.211162, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.000000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000000, 0.000000, 0.250000, 0.000000, 0.000000, 0.000000, 9.284662, -3.044985, 10.055668, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 45.635275, -18.321130, -13.486101
0.010000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000454, -0.000149, 0.250477, 0.089863, -0.029539, 0.092791, 8.687999, -2.862907, 8.502491, 0.001066, -0.000429, -0.000302, 0.999999, 0.411377, -0.165744, -0.113682, 36.632237, -14.846934, -9.221374
0.020000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.001777, -0.000585, 0.251804, 0.173760, -0.057258, 0.170050, 8.091337, -2.680829, 6.949315, 0.003963, -0.001600, -0.001065, 0.999990, 0.732565, -0.297127, -0.184078, 27.604688, -11.430403, -4.850611
0.030000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.003910, -0.001288, 0.253826, 0.251690, -0.083156, 0.231777, 7.494674, -2.498751, 5.396139, 0.008241, -0.003342, -0.002070, 0.999958, 0.963511, -0.394231, -0.210730, 18.588968, -7.978913, -0.489454
0.040000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.006791, -0.002242, 0.256388, 0.323653, -0.107233, 0.277973, 6.898012, -2.316673, 3.842963, 0.013449, -0.005481, -0.003099, 0.999890, 1.104462, -0.456401, -0.194182, 9.608168, -4.437436, 3.778251
0.050000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.010363, -0.003427, 0.259334, 0.389650, -0.129490, 0.308636, 6.301349, -2.134595, 2.289787, 0.019139, -0.007837, -0.003940, 0.999778, 1.155825, -0.482617, -0.135654, 0.671943, -0.788451, 7.900471
0.060000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.014564, -0.004825, 0.262509, 0.449680, -0.149925, 0.323768, 5.704687, -1.952517, 0.736611, 0.024866, -0.010223, -0.004387, 0.999629, 1.118035, -0.471873, -0.036728, -8.224654, 2.948301, 11.856992
0.070000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.019337, -0.006419, 0.265757, 0.503744, -0.168540, 0.323369, 5.108024, -1.770439, -0.816566, 0.030185, -0.012449, -0.004240, 0.999458, 0.991396, -0.423544, 0.100969, -17.102567, 6.716054, 15.659415
0.080000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.024619, -0.008190, 0.268924, 0.551841, -0.185334, 0.307437, 4.511362, -1.588361, -2.369742, 0.034658, -0.014319, -0.003311, 0.999291, 0.775921, -0.337757, 0.276088, -25.999613, 10.421043, 19.351134
0.090000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.030353, -0.010120, 0.271854, 0.593971, -0.200307, 0.275974, 3.914700, -1.406283, -3.922918, 0.037843, -0.015639, -0.001414, 0.999160, 0.471161, -0.215765, 0.487870, -34.970093, 13.932121, 23.007308
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.036479, -0.012190, 0.274392, 0.630135, -0.213460, 0.228979, 3.318037, -1.224205, -5.476094, 0.039296, -0.016223, 0.001633, 0.999095, 0.076048, -0.060322, 0.736468, -44.082379, 17.079722, 26.734845
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.042938, -0.014383, 0.276410, 0.660775, -0.224802, 0.174845, 2.812572, -1.044478, -5.352598, 0.038753, -0.015931, 0.005946, 0.999104, -0.300197, 0.107668, 0.980587, -31.188069, 16.527454, 22.119361
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.049678, -0.016680, 0.277893, 0.686386, -0.234349, 0.121927, 2.309738, -0.864994, -5.231019, 0.036673, -0.014760, 0.011358, 0.999154, -0.548077, 0.270836, 1.179240, -18.403181, 16.155773, 17.619087
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.056649, -0.019064, 0.278853, 0.706970, -0.242102, 0.070224, 1.806903, -0.685509, -5.109439, 0.033694, -0.012737, 0.017633, 0.999195, -0.668514, 0.432087, 1.332901, -5.694733, 16.172960, 13.098518
0.140000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.063800, -0.021516, 0.279302, 0.722524, -0.248059, 0.019738, 1.304069, -0.506025, -4.987860, 0.030451, -0.009877, 0.024537, 0.999186, -0.662147, 0.596075, 1.440689, 6.961054, 16.721699, 8.421512
0.150000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.071082, -0.024019, 0.279252, 0.733051, -0.252222, -0.029533, 0.801235, -0.326540, -4.866280, 0.027578, -0.006175, 0.031830, 0.999094, -0.529415, 0.768558, 1.500354, 19.580089, 17.879418, 3.451282
0.160000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.078445, -0.026555, 0.278715, 0.738549, -0.254590, -0.077588, 0.298400, -0.147056, -4.744701, 0.025711, -0.001604, 0.039261, 0.998897, -0.270630, 0.955741, 1.508279, 32.173587, 19.658246, -1.949583
