TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
210, 3.017472, -0.009024, 0.344032, 0.000000, 0.000000, 0.065527, 0.997851
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
1, 0.544769, 0.086008, 0.662894, 0.505127, 0.074766, 1.019963, 0.506728, 0.153358, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.025540, 0.007849, 0.220135, 0.761102, 0.223592, -0.515801, 15.119817, 4.234460, -2.712755, 0.023410, -0.026012, 0.001545, 0.999386, -1.524870, 0.390713, -1.128161, -88.711793, 48.427961, -47.111915
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.033862, 0.010279, 0.214871, 0.898619, 0.260823, -0.533812, 12.383713, 3.212056, -0.889366, 0.013608, -0.023006, -0.004958, 0.999630, -2.288108, 0.865632, -1.519381, -63.884930, 46.504402, -31.045940
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.043422, 0.013031, 0.209519, 1.008776, 0.287833, -0.533588, 9.647714, 2.189805, 0.934089, 0.000564, -0.017711, -0.012968, 0.999759, -2.801978, 1.318368, -1.748590, -38.881283, 43.861574, -14.829527
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.053946, 0.016002, 0.204260, 1.091573, 0.304619, -0.515130, 6.911716, 1.167555, 2.757543, -0.014467, -0.010250, -0.021683, 0.999608, -3.066028, 1.738374, -1.817700, -13.966430, 39.882933, 0.871556
0.140000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.065162, 0.019089, 0.199277, 1.147010, 0.311184, -0.478438, 4.175717, 0.145304, 4.580998, -0.030235, -0.000814, -0.030314, 0.999083, -3.082521, 2.110571, -1.734767, 10.584602, 34.278717, 15.493796
0.150000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.076795, 0.022191, 0.194752, 1.175087, 0.307526, -0.423510, 1.439718, -0.876946, 6.404453, -0.045516, 0.010321, -0.038112, 0.998183, -2.856421, 2.418622, -1.512966, 34.511930, 27.087359, 28.577074
0.160000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.088572, 0.025206, 0.190868, 1.175805, 0.293645, -0.350348, -1.296281, -1.899196, 8.227907, -0.059126, 0.022799, -0.044396, 0.997002, -2.395065, 2.648197, -1.169549, 57.607407, 18.669862, 39.766884
0.170000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.100220, 0.028030, 0.187806, 1.149162, 0.269542, -0.258952, -4.032279, -2.921447, 10.051362, -0.069936, 0.036208, -0.048569, 0.995710, -1.707462, 2.790133, -0.724773, 79.749824, 9.696136, 48.816981
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.230996, 0.084501, 0.000004, -0.231000, -0.084500, 0.000000, 0.111464, 0.030563, 0.185750, 1.095159, 0.235216, -0.149321, -6.768278, -3.943697, 11.874816, -0.076873, 0.050114, -0.050128, 0.994518, -0.803302, 2.843431, -0.200806, 100.925648, 1.124609, 55.591660
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.227575, 0.085398, 0.003144, -0.231000, -0.084500, 0.000000, 0.122032, 0.032701, 0.184880, 1.013796, 0.190668, -0.021456, -9.504277, -4.965948, 13.698271, -0.078920, 0.064112, -0.048661, 0.993626, 0.308116, 2.818017, 0.379383, 121.223125, -5.821370, 60.066912
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.218450, 0.087792, 0.011384, -0.231000, -0.084500, 0.000000, 0.131649, 0.034342, 0.185381, 0.905074, 0.135897, 0.124644, -12.240275, -5.988198, 15.521726, -0.075110, 0.077878, -0.043839, 0.993162, 1.618724, 2.737283, 0.993146, 140.788988, -9.676029, 62.329898
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.204599, 0.091424, 0.023630, -0.231000, -0.084500, 0.000000, 0.140106, 0.035417, 0.187362, 0.788186, 0.080588, 0.267344, -11.137234, -5.073183, 13.018040, -0.064959, 0.091236, -0.035662, 0.993068, 2.841108, 2.641906, 1.489000, 103.885843, -9.300526, 37.366327
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.187005, 0.096039, 0.038784, -0.231000, -0.084500, 0.000000, 0.147450, 0.035984, 0.190645, 0.682329, 0.034433, 0.385005, -10.034149, -4.157737, 10.514243, -0.049770, 0.104154, -0.025160, 0.992996, 3.700841, 2.549070, 1.751476, 68.304625, -9.555592, 15.694090
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.166648, 0.101379, 0.055750, -0.231000, -0.084500, 0.000000, 0.153790, 0.036136, 0.194979, 0.587503, -0.002567, 0.477628, -8.931064, -3.242290, 8.010446, -0.031223, 0.116572, -0.013523, 0.992599, 4.212584, 2.442341, 1.814185, 34.337918, -12.317292, -2.596675
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.144509, 0.107188, 0.073432, -0.231000, -0.084500, 0.000000, 0.159236, 0.035963, 0.200114, 0.503708, -0.030413, 0.545214, -7.827980, -2.326844, 5.506649, -0.010920, 0.128315, -0.001813, 0.991672, 4.393889, 2.290941, 1.710184, 2.252036, -18.586737, -17.704399
0.250000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.121569, 0.113207, 0.090733, -0.231000, -0.084500, 0.000000, 0.163901, 0.035558, 0.205799, 0.430943, -0.049104, 0.587761, -6.724895, -1.411397, 3.002852, 0.009624, 0.139044, 0.009036, 0.990198, 4.264224, 2.058200, 1.469157, -27.866143, -28.554106, -30.102741
0.260000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.098808, 0.119180, 0.106557, -0.231000, -0.084500, 0.000000, 0.167892, 0.035012, 0.211786, 0.369210, -0.058640, 0.605271, -5.621810, -0.495951, 0.499055, 0.028987, 0.148260, 0.018218, 0.988356, 3.842284, 1.709221, 1.114739, -56.285927, -41.692320, -40.526420
0.270000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.077207, 0.124850, 0.119807, -0.231000, -0.084500, 0.000000, 0.171322, 0.034416, 0.217821, 0.318507, -0.059023, 0.597743, -4.518725, 0.419495, -2.004742, 0.045820, 0.155331, 0.025037, 0.986482, 3.141670, 1.217551, 0.661955, -83.775427, -56.853052, -49.960615
0.280000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.057747, 0.129959, 0.129387, -0.231000, -0.084500, 0.000000, 0.174299, 0.033862, 0.223657, 0.278835, -0.050251, 0.565176, -3.415640, 1.334942, -4.508538, 0.058824, 0.159541, 0.028865, 0.985014, 2.165504, 0.571073, 0.114742, -111.663598, -72.320256, -59.638632
0.290000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.041409, 0.134251, 0.134201, -0.231000, -0.084500, 0.000000, 0.176935, 0.033441, 0.229042, 0.250194, -0.032324, 0.507572, -2.312556, 2.250388, -7.012335, 0.066685, 0.160162, 0.029065, 0.984407, 0.900995, -0.222214, -0.536571, -141.782947, -85.769891, -71.051857
0.300000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.027236, 0.137978, 0.133445, -0.231000, -0.084500, 0.000000, 0.179340, 0.033246, 0.233725, 0.232584, -0.005243, 0.424929, -1.209471, 3.165835, -9.516132, 0.067993, 0.156541, 0.024899, 0.985014, -0.684659, -1.127365, -1.317956, -176.249543, -94.095382, -85.974025
0.310000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.009742, 0.142582, 0.127936, -0.231000, -0.084500, 0.000000, 0.181605, 0.033354, 0.237509, 0.220511, 0.027043, 0.332919, -1.204951, 3.292219, -8.886299, 0.061612, 0.148457, 0.015723, 0.986872, -2.339384, -1.942142, -2.120004, -155.015749, -68.138245, -74.806279
0.320000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, 0.010604, 0.147940, 0.118649, -0.231000, -0.084500, 0.000000, 0.183750, 0.033791, 0.240404, 0.208485, 0.060602, 0.247203, -1.200333, 3.419471, -8.256822, 0.048060, 0.136862, 0.001906, 0.989422, -3.785693, -2.481191, -2.817916, -134.027615, -39.486681, -64.802310
0.330000, 0, 1, 0, 1, 0.231008, 0.084499, -0.000000, 0.231000, -0.084500, 0.000000, 0.032810, 0.153788, 0.106523, -0.231000, -0.084500, 0.000000, 0.185775, 0.034570, 0.242474, 0.196505, 0.095433, 0.167783, -1.195715, 3.546724, -7.627346, 0.028293, 0.123075, -0.015933, 0.991866, -5.011554, -2.733127, -3.413658, -110.564488, -11.201254, -54.093803
0.340000, 0, 1, 0, 1, 0.233042, 0.084323, -0.000038, 0.231000, -0.084500, 0.000000, 0.055886, 0.159867, 0.092495, -0.231000, -0.084500, 0.000000, 0.187680, 0.035704, 0.243781, 0.184571, 0.131536, 0.094657, -1.191097, 3.673977, -6.997870, 0.003369, 0.108422, -0.037086, 0.993407, -5.983391, -2.715654, -3.892490, -83.065012, 13.967340, -41.208468
0.350000, 0, 1, 0, 1, 0.238425, 0.083864, -0.000135, 0.231000, -0.084500, 0.000000, 0.078840, 0.165915, 0.077501, -0.231000, -0.084500, 0.000000, 0.189467, 0.037205, 0.244388, 0.172683, 0.168912, 0.027825, -1.186480, 3.801229, -6.368393, -0.025470, 0.094125, -0.060666, 0.993384, -6.658091, -2.471907, -4.226983, -51.171162, 33.722342, -25.084456
0.360000, 0, 1, 0, 1, 0.246808, 0.083164, -0.000284, 0.231000, -0.084500, 0.000000, 0.100681, 0.171670, 0.062479, -0.231000, -0.084500, 0.000000, 0.191134, 0.039086, 0.244358, 0.160841, 0.207561, -0.032711, -1.181862, 3.928482, -5.738917, -0.056777, 0.081195, -0.085569, 0.991394, -6.994307, -2.064603, -4.381254, -15.547479, 46.492025, -5.098340
0.370000, 0, 1, 0, 1, 0.257843, 0.082267, -0.000474, 0.231000, -0.084500, 0.000000, 0.120420, 0.176871, 0.048366, -0.231000, -0.084500, 0.000000, 0.192684, 0.041360, 0.243755, 0.149046, 0.247482, -0.086953, -1.177244, 4.055735, -5.109440, -0.088919, 0.070340, -0.110488, 0.987390, -6.961006, -1.567424, -4.315500, 22.479600, 51.693203, 18.906580
0.380000, 0, 1, 0, 1, 0.271184, 0.081214, -0.000696, 0.231000, -0.084500, 0.000000, 0.137064, 0.181258, 0.036100, -0.231000, -0.084500, 0.000000, 0.194115, 0.044040, 0.242640, 0.137296, 0.288675, -0.134900, -1.172626, 4.182987, -4.479964, -0.120145, 0.061927, -0.133966, 0.981725, -6.541843, -1.054226, -3.990768, 61.376455, 49.887549, 46.601280
0.390000, 0, 1, 0, 1, 0.286482, 0.080047, -0.000942, 0.231000, -0.084500, 0.000000, 0.149623, 0.184568, 0.026617, -0.231000, -0.084500, 0.000000, 0.195430, 0.047138, 0.241078, 0.125593, 0.331141, -0.176552, -1.168008, 4.310240, -3.850487, -0.148660, 0.055977, -0.154465, 0.975145, -5.734996, -0.587417, -3.373855, 99.835925, 42.793875, 77.165388
0.400000, 0, 1, 0, 1, 0.303390, 0.078809, -0.001203, 0.231000, -0.084500, 0.000000, 0.157107, 0.186540, 0.020855, -0.231000, -0.084500, 0.000000, 0.196627, 0.050667, 0.239130, 0.113936, 0.374880, -0.211910, -1.163390, 4.437492, -3.221011, -0.172694, 0.052235, -0.170435, 0.968711, -4.549271, -0.206826, -2.442196, 137.072050, 33.187305, 109.293135
0.410000, 0, 1, 1, 1, 0.321560, 0.077542, -0.001468, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.197718, 0.054620, 0.236871, 0.105273, 0.413940, -0.237954, -0.569064, 3.375397, -1.987961, -0.190942, 0.050234, -0.180726, 0.963512, -3.259173, 0.054336, -1.399546, 120.691306, 20.076177, 98.708922
0.420000, 0, 1, 1, 1, 0.340644, 0.076288, -0.001730, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.198752, 0.058911, 0.234412, 0.102555, 0.442388, -0.251669, 0.025465, 2.314122, -0.755001, -0.203748, 0.049355, -0.185714, 0.959980, -2.138913, 0.212033, -0.476979, 103.250399, 12.173776, 85.431814
0.430000, 0, 1, 1, 1, 0.360295, 0.075089, -0.001979, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.199789, 0.063433, 0.231878, 0.105782, 0.460223, -0.253054, 0.619995, 1.252848, 0.477960, -0.211899, 0.049158, -0.186202, 0.958129, -1.195552, 0.309174, 0.303003, 85.382935, 7.689809, 70.323797
0.440000, 0, 1, 1, 1, 0.380165, 0.073987, -0.002205, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.200888, 0.068080, 0.229392, 0.114955, 0.467445, -0.242110, 1.214524, 0.191573, 1.710920, -0.216195, 0.049387, -0.183024, 0.957770, -0.431641, 0.372190, 0.925815, 67.394642, 5.124244, 54.106266
0.450000, 0, 1, 1, 1, 0.399905, 0.073024, -0.002400, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.202108, 0.072746, 0.227077, 0.130073, 0.464054, -0.218836, 1.809053, -0.869701, 2.943881, -0.217438, 0.049895, -0.177029, 0.958589, 0.152457, 0.414036, 1.383374, 49.439514, 3.281985, 37.357695
0.460000, 0, 1, 1, 1, 0.419170, 0.072244, -0.002555, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.203509, 0.077325, 0.225057, 0.151136, 0.450051, -0.183232, 2.403583, -1.930976, 4.176841, -0.216421, 0.050590, -0.169075, 0.960217, 0.557592, 0.437240, 1.672664, 31.616853, 1.273062, 20.513042
0.470000, 0, 1, 1, 1, 0.437609, 0.071687, -0.002660, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.205151, 0.081712, 0.223454, 0.178144, 0.425435, -0.135299, 2.998112, -2.992250, 5.409802, -0.213929, 0.051385, -0.160029, 0.962281, 0.785509, 0.436951, 1.794301, 14.008135, -1.489716, 3.863572
0.480000, 0, 1, 1, 1, 0.454877, 0.071396, -0.002706, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.207092, 0.085799, 0.222392, 0.211098, 0.390206, -0.075036, 3.592641, -4.053525, 6.642762, -0.210740, 0.052171, -0.150760, 0.964437, 0.838668, 0.403943, 1.751094, -3.328258, -5.293565, -12.443215
0.490000, 0, 1, 1, 1, 0.471897, 0.071401, -0.002396, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.209392, 0.089481, 0.221994, 0.249997, 0.344364, -0.002444, 4.187171, -5.114799, 7.875723, -0.207617, 0.052799, -0.142142, 0.966387, 0.719880, 0.327604, 1.546608, -20.386898, -10.130273, -28.403543
0.500000, 0, 1, 1, 1, 0.490914, 0.071674, -0.001194, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.212112, 0.092651, 0.222384, 0.294841, 0.287910, 0.082478, 4.781700, -6.176074, 9.108683, -0.205316, 0.053081, -0.135044, 0.967880, 0.431588, 0.198854, 1.183728, -37.252253, -15.702801, -44.157165
0.510000, 0, 1, 1, 1, 0.511553, 0.072176, 0.000786, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.215298, 0.095230, 0.223655, 0.342390, 0.228855, 0.170666, 4.726395, -5.635252, 8.528949, -0.204377, 0.052875, -0.130143, 0.968760, 0.116045, 0.060831, 0.766074, -25.910302, -11.776330, -39.414932
0.520000, 0, 1, 1, 1, 0.533354, 0.072868, 0.003412, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.218958, 0.097246, 0.225778, 0.389369, 0.175205, 0.253057, 4.669472, -5.094701, 7.949258, -0.204511, 0.052334, -0.127339, 0.969134, -0.087478, -0.034734, 0.394910, -14.826481, -7.265937, -34.830844
0.530000, 0, 1, 1, 1, 0.555856, 0.073713, 0.006549, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.223084, 0.098752, 0.228696, 0.435779, 0.126961, 0.329651, 4.612549, -4.554151, 7.369567, -0.205225, 0.051704, -0.126334, 0.969149, -0.180928, -0.083537, 0.069381, -3.876121, -2.468215, -30.271680
0.540000, 0, 1, 1, 1, 0.578600, 0.074673, 0.010065, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.227671, 0.099803, 0.232352, 0.481620, 0.084122, 0.400448, 4.555625, -4.013600, 6.789876, -0.206032, 0.051240, -0.126831, 0.968937, -0.165089, -0.083935, -0.210388, 7.046866, 2.380245, -25.674225
0.550000, 0, 1, 1, 1, 0.601125, 0.075708, 0.013826, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.231000, -0.084500, 0.000000, 0.232714, 0.100453, 0.236686, 0.526892, 0.046689, 0.465449, 4.498702, -3.473049, 6.210185, -0.206448, 0.051200, -0.128530, 0.968627, -0.039812, -0.036368, -0.443990, 18.022489, 7.099630, -21.045219
0.560000, 0, 1, 1, 0, 0.622972, 0.076780, 0.017699, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.230745, -0.084388, 0.000292, 0.238207, 0.100755, 0.241641, 0.571594, 0.014661, 0.524652, 4.441779, -2.932499, 5.630494, -0.205980, 0.051835, -0.131127, 0.968344, 0.195709, 0.057205, -0.631435, 29.101480, 11.565244, -16.461379
0.570000, 0, 1, 1, 0, 0.643680, 0.077851, 0.021550, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.226621, -0.082582, 0.004949, 0.244144, 0.100764, 0.247160, 0.615728, -0.011961, 0.578059, 4.384855, -2.391948, 5.050802, -0.204133, 0.053390, -0.134327, 0.968212, 0.542634, 0.193853, -0.773849, 40.304123, 15.707486, -12.069373
0.580000, 0, 1, 1, 0, 0.662790, 0.078883, 0.025246, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.217836, -0.078776, 0.014662, 0.250520, 0.100534, 0.253183, 0.659291, -0.033178, 0.625668, 4.327932, -1.851397, 4.471111, -0.200403, 0.056097, -0.137841, 0.968345, 1.002169, 0.370228, -0.874176, 51.618898, 19.513502, -8.085673
0.590000, 0, 1, 1, 0, 0.679841, 0.079837, 0.028654, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.204885, -0.073235, 0.028632, 0.257328, 0.100118, 0.259654, 0.702286, -0.048989, 0.667481, 4.271009, -1.310847, 3.891420, -0.194276, 0.060183, -0.141403, 0.968834, 1.575234, 0.583152, -0.937869, 62.998825, 23.030606, -4.796130
0.600000, 0, 1, 1, 0, 0.694373, 0.080676, 0.031641, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.188262, -0.066224, 0.046059, 0.264564, 0.099572, 0.266513, 0.744712, -0.059395, 0.703497, 4.214085, -0.770296, 3.311729, -0.185226, 0.065871, -0.144774, 0.969739, 2.262067, 0.830245, -0.973586, 74.353394, 26.371703, -2.554915
0.610000, 0, 1, 1, 0, 0.705927, 0.081360, 0.034072, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.168462, -0.058005, 0.066144, 0.272214, 0.098944, 0.273682, 0.784493, -0.065769, 0.726951, 3.741854, -0.505108, 1.379656, -0.172940, 0.073291, -0.147845, 0.971011, 2.917516, 1.064710, -1.026477, 56.705924, 20.590385, -7.973431
0.620000, 0, 1, 1, 0, 0.714042, 0.081851, 0.035816, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.145979, -0.048845, 0.088086, 0.280238, 0.098265, 0.280988, 0.819549, -0.069497, 0.731090, 3.269233, -0.240533, -0.551887, -0.157979, 0.082178, -0.150875, 0.972382, 3.395725, 1.243230, -1.131082, 38.920484, 15.164232, -12.805523
0.630000, 0, 1, 1, 0, 0.718258, 0.082111, 0.036738, 0.231000, -0.084500, 0.000000, 0.158795, 0.186985, 0.019536, -0.121307, -0.039007, 0.111087, 0.288589, 0.097563, 0.288239, 0.849878, -0.070580, 0.715913, 2.796612, 0.024042, -2.483430, -0.141132, 0.092166, -0.154191, 0.973556, 3.695788, 1.368895, -1.279040, 21.094072, 10.010118, -16.578703
