TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
283, 2.931346, 0.421622, 0.000000, 0.000000, 0.000000, -0.007683, 0.999970
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.492848, 0.043465, 0.668789, 0.492145, 0.067806, 1.040729, 0.515356, 0.172510, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.260000, 0, 1, 0, 1, 0.238290, 0.083266, 3.004803, 0.231000, -0.084500, 3.000000, 0.387663, 0.092436, 3.059593, -0.231000, -0.084500, 3.000000, 0.190115, -0.042187, 3.203925, 0.366267, 0.623846, 0.153174, 2.784716, 11.621562, 3.623208, -0.355471, -0.130869, 0.920813, 0.092825, 8.793312, 4.544065, -155.586456, 551.910931, -994.010252, -1061.858536
0.270000, 0, 1, 0, 1, 0.252657, 0.080810, 3.014092, 0.231000, -0.084500, 3.000000, 0.485693, 0.096356, 3.022610, -0.231000, -0.084500, 3.000000, 0.193976, -0.035373, 3.205608, 0.411976, 0.738482, 0.180536, 6.357044, 11.305519, 1.849118, -0.340895, 0.116282, 0.565504, 0.741940, 8.731402, -6.894684, -163.562374, -614.228368, -1152.209279, -520.012666
0.280000, 0, 1, 0, 1, 0.273177, 0.077262, 3.027065, 0.231000, -0.084500, 3.000000, 0.573409, 0.099908, 2.988606, -0.231000, -0.084500, 3.000000, 0.198473, -0.027428, 3.207477, 0.493408, 0.849957, 0.190156, 9.929372, 10.989477, 0.075028, -0.164297, 0.273042, -0.179949, 0.930630, -4.260937, -14.243079, -165.639759, -1915.368265, 23.952265, 126.385813
0.290000, 0, 1, 0, 1, 0.298520, 0.072821, 3.042646, 0.231000, -0.084500, 3.000000, 0.641564, 0.102692, 2.961674, -0.231000, -0.084500, 3.000000, 0.203963, -0.018384, 3.209352, 0.610564, 0.958271, 0.182036, 13.501701, 10.673435, -1.699062, 0.031169, 0.241310, -0.827874, 0.505394, -21.694138, -0.047922, -160.497782, -841.269069, 2829.362123, 933.914878
0.300000, 0, 1, 0, 1, 0.327355, 0.067684, 3.059761, 0.231000, -0.084500, 3.000000, 0.680908, 0.104309, 2.945908, -0.231000, -0.084500, 3.000000, 0.210804, -0.008273, 3.211058, 0.763442, 1.063425, 0.156175, 17.074029, 10.357393, -3.473152, -0.071635, -0.101516, 0.965542, 0.228675, -8.359955, 30.187772, -146.234382, 3595.397057, 2105.353937, 1958.477429
0.310000, 0, 1, 1, 1, 0.358354, 0.062050, 3.077334, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.219273, 0.002846, 3.212428, 0.928769, 1.156871, 0.115985, 16.008392, 8.317203, -4.551579, 0.059682, -0.054025, 0.604556, 0.792484, 33.938882, 21.877644, -123.895191, 3300.387179, -3831.065152, 2480.843082
0.320000, 0, 1, 1, 1, 0.390184, 0.056116, 3.094290, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.229344, 0.014796, 3.213342, 1.083610, 1.229770, 0.065143, 14.959807, 6.262473, -5.616707, 0.188964, -0.206769, 0.083790, 0.956305, 36.060268, -26.315003, -97.500043, -2956.132290, -4281.663351, 2740.872622
0.330000, 0, 1, 1, 1, 0.421517, 0.050082, 3.109556, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.240911, 0.027373, 3.213695, 1.227965, 1.282121, 0.003651, 13.911222, 4.207743, -6.681834, 0.150231, -0.459730, -0.282022, 0.828579, -8.189135, -42.350634, -70.367960, -4588.787058, 1308.202100, 2619.034788
0.340000, 0, 1, 1, 1, 0.451022, 0.044145, 3.122056, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.253868, 0.040370, 3.213380, 1.361835, 1.313924, -0.068493, 12.862637, 2.153013, -7.746962, -0.050720, -0.635268, -0.412289, 0.651060, -35.696843, -10.845752, -46.321728, -508.702370, 4033.548708, 2141.722831
0.350000, 0, 1, 1, 1, 0.477369, 0.038504, 3.130715, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.268112, 0.053583, 3.212290, 1.485218, 1.325181, -0.151288, 11.814052, 0.098283, -8.812090, -0.281260, -0.651256, -0.410456, 0.572961, -22.126787, 21.562652, -28.152555, 2650.380838, 1959.526401, 1480.784794
0.360000, 0, 1, 1, 1, 0.499228, 0.033356, 3.134458, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.283538, 0.066805, 3.210319, 1.598116, 1.315890, -0.244735, 10.765467, -1.956447, -9.877218, -0.424450, -0.552499, -0.399388, 0.595882, 5.292983, 26.746177, -16.543050, 2373.249330, -691.877828, 866.524490
0.370000, 0, 1, 1, 1, 0.519690, 0.027801, 3.133428, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.300040, 0.079832, 3.207360, 1.700527, 1.286052, -0.348833, 9.716882, -4.011177, -10.942345, -0.454356, -0.427710, -0.426963, 0.654468, 20.776293, 14.512834, -10.084165, 701.921489, -1420.910890, 468.721978
0.380000, 0, 1, 1, 1, 0.545150, 0.020277, 3.129616, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.317513, 0.092458, 3.203306, 1.792453, 1.235667, -0.463582, 8.668297, -6.065908, -12.007473, -0.413398, -0.332731, -0.477571, 0.700227, 21.177605, 3.049449, -6.321890, -480.814368, -746.979489, 320.142926
0.390000, 0, 1, 1, 1, 0.574372, 0.011244, 3.123619, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.335854, 0.104477, 3.198053, 1.873893, 1.164734, -0.588982, 7.619712, -8.120638, -13.072601, -0.359485, -0.276025, -0.519713, 0.724210, 13.580849, 0.242574, -3.188508, -959.625663, 151.199769, 316.627239
0.400000, 0, 1, 1, 1, 0.605975, 0.001197, 3.116000, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.354956, 0.115684, 3.191491, 1.944847, 1.073254, -0.725034, 6.571127, -10.175368, -14.137728, -0.336640, -0.243795, -0.533084, 0.736926, 2.607634, 4.600490, -0.125657, -1242.241269, 617.766312, 271.819946
0.410000, 0, 1, 1, 1, 0.638576, -0.009368, 3.107322, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.231000, -0.084500, 3.000000, 0.374678, 0.125917, 3.183597, 1.994000, 0.974439, -0.847476, 3.263194, -9.564275, -10.349475, -0.367336, -0.228143, -0.512010, 0.742200, -9.561920, 9.207014, 2.329789, -1187.366904, 204.462642, 182.656571
0.420000, 0, 1, 1, 0, 0.670796, -0.019956, 3.098150, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.230432, -0.084341, 2.999939, 0.394726, 0.135194, 3.174668, 2.010111, 0.881968, -0.932023, -0.040910, -8.929898, -6.560052, -0.442030, -0.237964, -0.465860, 0.728669, -20.384324, 7.346082, 3.060158, -904.524949, -606.187580, -46.122941
0.430000, 0, 1, 1, 0, 0.701253, -0.030072, 3.089045, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.215975, -0.080301, 2.998403, 0.414770, 0.143577, 3.165083, 1.993182, 0.795841, -0.978677, -3.345013, -8.295522, -2.770630, -0.529692, -0.285379, -0.419435, 0.679749, -25.766335, -2.503399, 1.479163, -73.911633, -1286.358917, -254.677818
0.440000, 0, 1, 1, 0, 0.728567, -0.039219, 3.080573, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.184412, -0.071499, 2.995092, 0.434480, 0.151132, 3.155221, 1.943211, 0.716058, -0.987436, -6.649116, -7.661146, 1.018793, -0.588555, -0.363799, -0.406652, 0.596564, -20.541829, -15.765956, -1.551216, 1128.936450, -1196.537493, -321.290191
0.450000, 0, 1, 1, 0, 0.751357, -0.046902, 3.073295, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.138957, -0.058859, 2.990402, 0.453524, 0.157920, 3.145461, 1.860199, 0.642618, -0.958301, -9.953219, -7.026769, 4.808215, -0.588689, -0.438218, -0.449096, 0.509630, -4.545201, -23.068290, -4.319154, 1925.589790, -131.028147, -203.014711
0.460000, 0, 1, 1, 0, 0.768241, -0.052625, 3.067776, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.082825, -0.043302, 2.984727, 0.471573, 0.164005, 3.136181, 1.744147, 0.575522, -0.891272, -13.257323, -6.392393, 8.597638, 0.536142, 0.462679, 0.533249, -0.462737, 14.139537, -17.327989, -5.162109, 1608.673452, 1236.238791, 47.486683
0.470000, 0, 1, 1, 0, 0.777839, -0.055893, 3.064579, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, -0.019230, -0.025749, 2.978462, 0.488297, 0.169451, 3.127762, 1.595053, 0.514770, -0.786348, -16.561426, -5.758017, 12.387060, 0.471404, 0.414772, 0.613414, -0.479026, 24.518522, -0.942759, -3.345209, 389.667759, 1850.235364, 304.802630
0.480000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.048615, -0.007124, 2.972003, 0.503364, 0.174322, 3.120581, 1.412918, 0.460362, -0.643531, -19.865529, -5.123641, 16.176483, -0.437681, -0.313644, -0.644516, 0.542828, 22.286356, 15.771257, 0.491001, -733.674241, 1329.428604, 431.258375
0.490000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.117495, 0.011652, 2.965745, 0.516445, 0.178680, 3.115017, 1.197742, 0.412298, -0.462819, -23.169633, -4.489264, 19.965905, -0.448716, -0.202708, -0.614649, 0.616256, 12.804393, 23.729125, 4.562944, -1002.122489, 238.890704, 346.075271
0.500000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.184197, 0.029657, 2.960082, 0.527209, 0.182589, 3.111451, 0.949525, 0.370577, -0.244212, -26.473736, -3.854888, 23.755328, -0.484988, -0.116786, -0.548354, 0.671160, 4.873084, 21.202862, 6.753640, -498.994335, -677.029939, 66.529912
0.510000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.245505, 0.045969, 2.955409, 0.535459, 0.186061, 3.110140, 0.708457, 0.320040, -0.023524, -21.736650, -6.226100, 20.369086, -0.515455, -0.064551, -0.483342, 0.704642, 2.841967, 13.515211, 6.117139, 39.903556, -802.967727, -175.864066
0.520000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.298206, 0.059665, 2.952122, 0.541536, 0.188912, 3.110867, 0.514792, 0.246055, 0.163169, -16.996229, -8.570862, 16.969577, -0.523696, -0.035202, -0.441435, 0.727763, 4.588326, 5.730098, 3.615892, 260.297278, -744.012046, -305.854868
0.530000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.339086, 0.069824, 2.950615, 0.545913, 0.190904, 3.113290, 0.368532, 0.148622, 0.315868, -12.255808, -10.915624, 13.570067, -0.506157, -0.019742, -0.429276, 0.747755, 7.237745, -1.332480, 0.333828, 237.794052, -670.143701, -336.235657
0.540000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.371382, 0.077041, 2.949783, 0.549065, 0.191806, 3.117071, 0.269676, 0.027742, 0.434571, -7.515388, -13.260386, 10.170557, -0.465279, -0.016086, -0.445941, 0.764456, 8.868098, -7.674097, -2.877315, 71.915042, -595.034606, -297.220495
0.550000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.407052, 0.084152, 2.946761, 0.551465, 0.191381, 3.121868, 0.218225, -0.116585, 0.519279, -2.774967, -15.605148, 6.771048, -0.407184, -0.026637, -0.485962, 0.772873, 8.488126, -13.092042, -5.489128, -150.458866, -478.029387, -221.613158
0.560000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.445265, 0.091143, 2.941897, 0.553587, 0.189396, 3.127343, 0.214177, -0.284361, 0.569992, 1.965454, -17.949910, 3.371538, -0.340957, -0.054357, -0.540605, 0.767164, 5.941892, -16.986624, -7.283572, -348.192644, -288.080214, -137.956901
0.570000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.484702, 0.097887, 2.935659, 0.555906, 0.185616, 3.133155, 0.257534, -0.475584, 0.586709, 6.705875, -20.294672, -0.027971, -0.277412, -0.099251, -0.599486, 0.744183, 1.847282, -18.637588, -8.293435, -450.039425, -34.827925, -67.567252
0.580000, 1, 1, 1, 0, 0.779526, -0.056469, 3.064010, 0.231000, -0.084500, 3.000000, 0.686917, 0.104557, 2.943478, 0.524040, 0.104259, 2.928514, 0.558896, 0.179806, 3.138964, 0.348294, -0.690254, 0.569432, 11.446295, -22.639434, -3.427481, -0.226702, -0.156578, -0.653161, 0.705316, -2.596793, -17.642090, -8.723130, -414.963191, 230.158333, -23.353255
0.590000, 1, 0, 1, 0, 0.779526, -0.056469, 3.064010, 0.231219, -0.084497, 2.999967, 0.686917, 0.104557, 2.943478, 0.561960, 0.110130, 2.920928, 0.563030, 0.171733, 3.144430, 0.486460, -0.928372, 0.518160, 16.186716, -24.984196, -6.826991, -0.195665, -0.217368, -0.695810, 0.655984, -6.014339, -14.223703, -8.863198, -250.184603, 439.129992, -9.686112
0.600000, 1, 0, 1, 0, 0.779526, -0.056469, 3.064010, 0.241113, -0.084346, 2.998496, 0.686917, 0.104557, 2.943478, 0.597140, 0.115376, 2.913367, 0.568783, 0.161160, 3.149214, 0.672029, -1.189938, 0.432892, 20.927137, -27.328958, -10.226500, -0.186271, -0.270711, -0.726628, 0.603350, -7.338351, -9.205949, -9.007991, -7.346668, 545.873809, -23.148044
0.610000, 1, 0, 1, 0, 0.779526, -0.056469, 3.064010, 0.264052, -0.083961, 2.995141, 0.686917, 0.104557, 2.943478, 0.628260, 0.119870, 2.906299, 0.576489, 0.147997, 3.153030, 0.862883, -1.432361, 0.330231, 17.237595, -21.127871, -10.326253, -0.195103, -0.307896, -0.748682, 0.553724, -6.607939, -4.493691, -8.852138, 139.093690, 392.963544, 56.650793
0.620000, 1, 0, 1, 0, 0.779526, -0.056469, 3.064010, 0.297735, -0.083331, 2.990316, 0.686917, 0.104557, 2.943478, 0.653999, 0.123486, 2.900191, 0.585918, 0.132721, 3.155814, 1.016781, -1.612495, 0.226367, 13.541847, -14.899065, -10.446446, -0.213363, -0.328642, -0.764707, 0.511560, -4.819196, -1.355162, -7.827203, 207.250484, 237.015194, 150.711776
0.630000, 1, 0, 1, 0, 0.779526, -0.056469, 3.064010, 0.339863, -0.082444, 2.984433, 0.686917, 0.104557, 2.943478, 0.673036, 0.126096, 2.895508, 0.596701, 0.115955, 3.157554, 1.133720, -1.730342, 0.121302, 9.846100, -8.670260, -10.566640, 0.232604, 0.336393, 0.776007, -0.480154, -2.646485, 0.329634, -5.792472, 220.479539, 105.435699, 258.350359
