TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
5, 2.058054, -0.722494, 0.000000, 0.000000, 0.000000, -0.220762, 0.975328
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
0, 0.482402, 0.054121, 0.692661, 0.481439, 0.090916, 0.941718, 0.538747, 0.128769, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.000000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000000, 0.000000, 0.250000, 0.000000, 0.000000, 0.000000, 3.535987, -0.518993, -2.236800, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 89.603317, 131.364308, 73.076540
0.010000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000179, -0.000029, 0.249896, 0.035989, -0.006090, -0.019885, 3.661804, -0.699095, -1.740240, 0.002091, 0.003093, 0.001672, 0.999992, 0.805487, 1.199662, 0.636715, 71.161380, 108.784973, 53.851293
0.020000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000724, -0.000128, 0.249619, 0.073236, -0.013982, -0.034805, 3.787621, -0.879197, -1.243679, 0.007735, 0.011627, 0.006029, 0.999884, 1.419091, 2.178053, 1.071851, 51.464649, 86.922072, 33.060377
0.030000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.001648, -0.000315, 0.249217, 0.111741, -0.023674, -0.044759, 3.913438, -1.059299, -0.747119, 0.015959, 0.024501, 0.012034, 0.999500, 1.834794, 2.937240, 1.298078, 31.763052, 64.812041, 12.302723
0.040000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.002963, -0.000607, 0.248740, 0.151505, -0.035168, -0.049747, 4.039255, -1.239401, -0.250558, 0.025793, 0.040591, 0.018642, 0.998669, 2.057569, 3.471390, 1.322054, 13.017793, 41.842904, -7.224165
0.050000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.004682, -0.001024, 0.248239, 0.192526, -0.048462, -0.049770, 4.165072, -1.419502, 0.246002, 0.036328, 0.058725, 0.024861, 0.997303, 2.100670, 3.770361, 1.160370, -4.082752, 17.763928, -24.732482
0.060000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.006818, -0.001583, 0.247761, 0.234806, -0.063558, -0.044827, 4.290889, -1.599604, 0.742563, 0.046745, 0.077672, 0.029801, 0.995437, 1.982593, 3.823221, 0.835411, -19.194775, -7.339866, -39.852825
0.070000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.009382, -0.002301, 0.247359, 0.278344, -0.080454, -0.034919, 4.416706, -1.779706, 1.239123, 0.056337, 0.096149, 0.032697, 0.993233, 1.723083, 3.621343, 0.371155, -32.433272, -33.102718, -52.634263
0.080000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.012389, -0.003198, 0.247080, 0.323140, -0.099152, -0.020045, 4.542523, -1.959808, 1.735684, 0.064500, 0.112848, 0.032911, 0.990970, 1.337956, 3.160888, -0.210950, -44.485297, -58.943443, -63.531206
0.090000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.015849, -0.004290, 0.246974, 0.369195, -0.119651, -0.000205, 4.668341, -2.139910, 2.232244, 0.070703, 0.126465, 0.029912, 0.988996, 0.832962, 2.444719, -0.895937, -56.684016, -84.104116, -73.380557
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.019777, -0.005597, 0.247092, 0.416507, -0.141950, 0.024600, 4.794158, -2.320012, 2.728805, 0.074421, 0.135730, 0.023215, 0.987674, 0.197244, 1.484273, -1.679025, -71.010846, -107.612769, -83.380683
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.024172, -0.007127, 0.247468, 0.461549, -0.163654, 0.049962, 4.214225, -2.020766, 2.343462, 0.075255, 0.139771, 0.012566, 0.987240, -0.457200, 0.490589, -2.416392, -60.336957, -90.949999, -64.511814
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.028989, -0.008860, 0.248078, 0.500792, -0.182366, 0.071469, 3.634292, -1.721522, 1.958119, 0.073485, 0.139098, -0.001357, 0.987547, -1.015474, -0.332953, -2.975714, -51.467588, -73.747758, -47.585984
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.034169, -0.010765, 0.248885, 0.534235, -0.198085, 0.089124, 3.054359, -1.422278, 1.572776, 0.069488, 0.134569, -0.017720, 0.988306, -1.486948, -0.985561, -3.371200, -42.731602, -56.899972, -31.592730
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.229874, 0.084217, 0.000928, -0.231000, -0.084500, 0.000000, 0.039654, -0.012811, 0.249848, 0.561879, -0.210811, 0.102925, 2.474426, -1.123034, 1.187433, 0.063622, 0.127027, -0.035726, 0.989212, -1.866357, -1.474707, -3.607928, -32.886653, -41.174816, -15.713139
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.222221, 0.082296, 0.007155, -0.231000, -0.084500, 0.000000, 0.045387, -0.014971, 0.250930, 0.583723, -0.220545, 0.112873, 1.894493, -0.823790, 0.802090, 0.056279, 0.117276, -0.054567, 0.990001, -2.138363, -1.814979, -3.683685, -21.161616, -27.220313, 0.693892
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.208810, 0.078930, 0.017857, -0.231000, -0.084500, 0.000000, 0.051309, -0.017212, 0.252093, 0.599769, -0.227287, 0.118967, 1.314560, -0.524546, 0.416747, 0.047938, 0.106052, -0.073386, 0.990489, -2.282205, -2.026583, -3.590714, -7.233995, -15.497046, 18.095776
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.191384, 0.074556, 0.031401, -0.231000, -0.084500, 0.000000, 0.057363, -0.019507, 0.253297, 0.610015, -0.231036, 0.121208, 0.734627, -0.225303, 0.031404, 0.039183, 0.094011, -0.091263, 0.990605, -2.275836, -2.132977, -3.317465, 8.846936, -6.177744, 36.782952
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.171685, 0.069611, 0.046152, -0.231000, -0.084500, 0.000000, 0.063490, -0.021823, 0.254504, 0.614461, -0.231793, 0.119595, 0.154694, 0.073941, -0.353939, 0.030710, 0.081721, -0.107213, 0.990396, -2.099105, -2.157495, -2.850395, 26.771641, 0.949628, 56.861781
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.151455, 0.064532, 0.060478, -0.231000, -0.084500, 0.000000, 0.069633, -0.024132, 0.255676, 0.613109, -0.229557, 0.114129, -0.425239, 0.373185, -0.739282, 0.023318, 0.069668, -0.120189, 0.990029, -1.735765, -2.119128, -2.175852, 46.086268, 6.550132, 78.247195
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.132437, 0.059758, 0.072745, -0.231000, -0.084500, 0.000000, 0.075733, -0.026404, 0.256774, 0.605956, -0.224329, 0.104809, -1.005172, 0.672429, -1.124624, 0.017894, 0.058286, -0.129100, 0.989755, -1.174460, -2.027810, -1.282012, 66.275668, 11.771378, 100.657659
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.116371, 0.055725, 0.081320, -0.231000, -0.084500, 0.000000, 0.081741, -0.028613, 0.257765, 0.595576, -0.217362, 0.093436, -1.070914, 0.720972, -1.150004, 0.015169, 0.047919, -0.133134, 0.989823, -0.550281, -1.906066, -0.343397, 58.417266, 12.968868, 86.870819
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.105001, 0.052871, 0.084569, -0.231000, -0.084500, 0.000000, 0.087642, -0.030750, 0.258642, 0.584538, -0.209910, 0.081809, -1.136655, 0.769513, -1.175383, 0.015034, 0.038650, -0.132728, 0.990285, -0.008889, -1.762200, 0.451784, 49.723902, 16.040115, 71.998132
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.093697, 0.050033, 0.081394, -0.231000, -0.084500, 0.000000, 0.093430, -0.032810, 0.259400, 0.572843, -0.201972, 0.069928, -1.202396, 0.818055, -1.200763, 0.017109, 0.030561, -0.128665, 0.991069, 0.441462, -1.581934, 1.093507, 40.210315, 20.114915, 56.208218
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.077677, 0.046012, 0.072876, -0.231000, -0.084500, 0.000000, 0.099097, -0.034788, 0.260039, 0.560490, -0.193549, 0.057794, -1.268137, 0.866597, -1.226142, 0.020955, 0.023772, -0.121763, 0.992053, 0.792651, -1.359004, 1.573478, 29.899063, 24.464502, 39.677513
0.250000, 0, 1, 0, 1, 0.231231, 0.084436, 0.000061, 0.231000, -0.084500, 0.000000, -0.058683, 0.041243, 0.060647, -0.231000, -0.084500, 0.000000, 0.104637, -0.036679, 0.260555, 0.547480, -0.184640, 0.045406, -1.333878, 0.915139, -1.251522, 0.026082, 0.018416, -0.112870, 0.993097, 1.037037, -1.093642, 1.885197, 18.868440, 28.520808, 22.588953
0.260000, 0, 1, 0, 1, 0.235136, 0.083348, 0.001082, 0.231000, -0.084500, 0.000000, -0.038458, 0.036166, 0.046341, -0.231000, -0.084500, 0.000000, 0.110044, -0.038479, 0.260947, 0.533813, -0.175246, 0.032763, -1.399619, 0.963680, -1.276901, 0.031958, 0.014606, -0.102860, 0.994075, 1.168119, -0.790882, 2.024025, 7.269873, 31.895246, 5.131076
0.270000, 0, 1, 0, 1, 0.243285, 0.081079, 0.003176, 0.231000, -0.084500, 0.000000, -0.018742, 0.031216, 0.031589, -0.231000, -0.084500, 0.000000, 0.115311, -0.040182, 0.261210, 0.519488, -0.165366, 0.019868, -1.465360, 1.012222, -1.302280, 0.038021, 0.012421, -0.092626, 0.994897, 1.181267, -0.458674, 1.987233, -4.677159, 34.395450, -12.502536
