TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
362, 2.253895, -0.344144, -0.252132, 0.000000, 0.000000, 0.324142, 0.946008
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.500000, 0.070000, 0.700000, 0.500000, 0.080000, 1.000000, 0.500000, 0.150000, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.019231, 0.004332, 3.229569, 0.594544, 0.112854, -0.436436, 12.243093, 1.915062, -5.199089, 0.058522, -0.073327, -0.047501, 0.994456, 0.084483, 1.558883, 0.198595, -61.981965, 154.087339, 60.116861
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.025752, 0.005544, 3.224984, 0.705993, 0.128372, -0.476843, 10.046659, 1.188424, -2.882258, 0.057075, -0.061900, -0.045676, 0.995402, -0.510187, 2.947696, 0.759003, -57.286989, 123.508925, 52.298152
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.033278, 0.006875, 3.220110, 0.795477, 0.136623, -0.494081, 7.850225, 0.461793, -0.565426, 0.052638, -0.044297, -0.041408, 0.996771, -1.064266, 4.026493, 1.248565, -53.512086, 92.158778, 45.691259
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.041588, 0.008252, 3.215179, 0.862998, 0.137608, -0.488151, 5.653792, -0.264839, 1.751406, 0.045425, -0.022073, -0.034969, 0.998111, -1.577349, 4.789780, 1.672182, -48.834807, 60.481981, 38.900146
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.229863, 0.083901, 3.000623, -0.231000, -0.084500, 3.000000, 0.050465, 0.009603, 3.210424, 0.908553, 0.131326, -0.459053, 3.457358, -0.991471, 4.068238, 0.035688, 0.003187, -0.026654, 0.999002, -2.033906, 5.236577, 2.022239, -42.062666, 28.938369, 30.820769
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.222134, 0.079829, 3.004807, -0.231000, -0.084500, 3.000000, 0.059686, 0.010855, 3.206075, 0.932145, 0.117778, -0.406787, 1.260924, -1.718103, 6.385069, 0.023786, 0.029890, -0.016846, 0.999128, -2.409734, 5.370499, 2.281636, -32.649493, -2.022345, 20.664539
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.208592, 0.072693, 3.011997, -0.231000, -0.084500, 3.000000, 0.069034, 0.011934, 3.202365, 0.933772, 0.096964, -0.331352, -0.935510, -2.444735, 8.701901, 0.010213, 0.056464, -0.006046, 0.998334, -2.678154, 5.199313, 2.427086, -20.629049, -32.033806, 7.987294
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.190995, 0.063422, 3.021096, -0.231000, -0.084500, 3.000000, 0.078289, 0.012770, 3.199526, 0.913435, 0.068884, -0.232749, -3.131943, -3.171367, 11.018733, -0.004404, 0.081386, 0.005106, 0.996660, -2.815221, 4.733692, 2.432657, -6.490557, -60.891988, -7.295627
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.171102, 0.052940, 3.031007, -0.231000, -0.084500, 3.000000, 0.087230, 0.013288, 3.197788, 0.871133, 0.033537, -0.110977, -5.328377, -3.897999, 13.335565, -0.019320, 0.103212, 0.015840, 0.994346, -2.803539, 3.985306, 2.273338, 8.970261, -88.607899, -24.918606
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.150673, 0.042177, 3.040631, -0.231000, -0.084500, 3.000000, 0.095638, 0.013416, 3.197383, 0.806867, -0.009076, 0.033963, -7.524811, -4.624631, 15.652397, -0.033715, 0.120581, 0.025278, 0.991809, -2.634624, 2.964569, 1.928404, 24.786076, -115.420196, -44.296636
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.131467, 0.032057, 3.048873, -0.231000, -0.084500, 3.000000, 0.103294, 0.013082, 3.198544, 0.720637, -0.058956, 0.202071, -9.721245, -5.351263, 17.969229, -0.046747, 0.132215, 0.032458, 0.989586, -2.310141, 1.678455, 1.384416, 39.902535, -141.771999, -64.562798
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.115244, 0.023509, 3.054634, -0.231000, -0.084500, 3.000000, 0.110029, 0.012237, 3.201428, 0.627988, -0.108828, 0.371127, -8.808539, -4.623196, 15.841944, -0.057742, 0.137290, 0.036586, 0.988169, -1.918055, 0.376889, 0.769257, 38.151696, -118.685750, -58.173656
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.103762, 0.017459, 3.056816, -0.231000, -0.084500, 3.000000, 0.115884, 0.010930, 3.205896, 0.544466, -0.151420, 0.518910, -7.895846, -3.895107, 13.714659, -0.066670, 0.136579, 0.037762, 0.987662, -1.552374, -0.697770, 0.226153, 34.809126, -96.352354, -50.219522
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.092347, 0.011445, 3.054073, -0.231000, -0.084500, 3.000000, 0.120949, 0.009233, 3.211735, 0.470071, -0.186730, 0.645420, -6.983152, -3.167018, 11.587374, -0.073716, 0.131197, 0.036377, 0.987942, -1.223924, -1.551925, -0.231177, 30.841997, -74.550073, -41.076607
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.076169, 0.002921, 3.046712, -0.231000, -0.084500, 3.000000, 0.125316, 0.007219, 3.218733, 0.404803, -0.214760, 0.750657, -6.070459, -2.438929, 9.460090, -0.079097, 0.122212, 0.032892, 0.988800, -0.935285, -2.189900, -0.592503, 26.942247, -53.087999, -31.069518
0.250000, 0, 1, 0, 1, 0.231229, 0.084447, 3.000156, 0.231000, -0.084500, 3.000000, -0.056989, -0.007185, 3.036144, -0.231000, -0.084500, 3.000000, 0.129076, 0.004962, 3.226677, 0.348662, -0.235509, 0.834622, -5.157765, -1.710840, 7.332805, -0.083030, 0.110662, 0.027824, 0.989993, -0.683273, -2.614319, -0.850643, 23.577915, -31.817471, -20.484240
0.260000, 0, 1, 0, 1, 0.235110, 0.083558, 3.002769, 0.231000, -0.084500, 3.000000, -0.036564, -0.017947, 3.023780, -0.231000, -0.084500, 3.000000, 0.132319, 0.002534, 3.235355, 0.301648, -0.248977, 0.897313, -4.245072, -0.982750, 5.205521, -0.085706, 0.097566, 0.021738, 0.991294, -0.460999, -2.826521, -1.001119, 21.026266, -10.629396, -9.577319
0.270000, 0, 1, 0, 1, 0.243208, 0.081702, 3.008126, 0.231000, -0.084500, 3.000000, -0.016654, -0.028437, 3.011032, -0.231000, -0.084500, 3.000000, 0.135139, 0.000007, 3.244553, 0.263760, -0.255164, 0.938732, -3.332378, -0.254661, 3.078236, -0.087282, 0.083939, 0.015231, 0.992524, -0.259671, -2.826916, -1.041891, 19.392343, 10.555393, 1.420039
0.280000, 0, 1, 0, 1, 0.254770, 0.079051, 3.015607, 0.231000, -0.084500, 3.000000, 0.000981, -0.037729, 2.999310, -0.231000, -0.084500, 3.000000, 0.137625, -0.002545, 3.254059, 0.235000, -0.254070, 0.958878, -2.419685, 0.473428, 0.950952, -0.087870, 0.070796, 0.008919, 0.993573, -0.070276, -2.615219, -0.973105, 18.615655, 31.798377, 12.302145
0.290000, 0, 1, 0, 1, 0.269044, 0.075779, 3.024591, 0.231000, -0.084500, 3.000000, 0.014582, -0.044896, 2.990026, -0.231000, -0.084500, 3.000000, 0.139869, -0.005050, 3.263659, 0.215367, -0.245695, 0.957751, -1.506992, 1.201517, -1.176333, -0.087543, 0.059157, 0.003420, 0.994397, 0.114756, -2.190569, -0.796827, 18.467082, 53.155075, 22.891468
0.300000, 0, 1, 0, 1, 0.285278, 0.072058, 3.034460, 0.231000, -0.084500, 3.000000, 0.022391, -0.049010, 2.984592, -0.231000, -0.084500, 3.000000, 0.141963, -0.007435, 3.273143, 0.204860, -0.230040, 0.935351, -0.594298, 1.929606, -3.303618, -0.086343, 0.050051, -0.000655, 0.995007, 0.299819, -1.551546, -0.516743, 18.537873, 74.683316, 33.041797
0.310000, 0, 1, 1, 1, 0.302720, 0.068060, 3.044593, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.143965, -0.009644, 3.282284, 0.193936, -0.212312, 0.888151, -1.590621, 1.615932, -6.136479, -0.084317, 0.044221, -0.002884, 0.995453, 0.470452, -0.880629, -0.220074, 15.440085, 59.527773, 26.223494
0.320000, 0, 1, 1, 1, 0.320617, 0.063957, 3.054371, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.145808, -0.011692, 3.290811, 0.173048, -0.197721, 0.812622, -2.586971, 1.302306, -8.969341, -0.081589, 0.041245, -0.003523, 0.995806, 0.606430, -0.360614, 0.006750, 11.680857, 44.485524, 19.110202
0.330000, 0, 1, 1, 1, 0.338217, 0.059923, 3.063174, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.147393, -0.013609, 3.298442, 0.142196, -0.186266, 0.708764, -3.583321, 0.988680, -11.802202, -0.078327, 0.040408, -0.003005, 0.996104, 0.703150, 0.009148, 0.161806, 7.641871, 29.463838, 11.897741
0.340000, 0, 1, 1, 1, 0.354768, 0.056129, 3.070381, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.148619, -0.015428, 3.304892, 0.101381, -0.177948, 0.576578, -4.579671, 0.675054, -14.635064, -0.074712, 0.040991, -0.001764, 0.996361, 0.759225, 0.228504, 0.244844, 3.586371, 14.395642, 4.725187
0.350000, 0, 1, 1, 1, 0.369516, 0.052748, 3.075374, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.149387, -0.017179, 3.309879, 0.050603, -0.172765, 0.416063, -5.576021, 0.361428, -17.467926, -0.070928, 0.042273, -0.000225, 0.996585, 0.775336, 0.296778, 0.256722, -0.335291, -0.756332, -2.325501
0.360000, 0, 1, 1, 1, 0.381711, 0.049953, 3.077533, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.149598, -0.018893, 3.313119, -0.010139, -0.170719, 0.227219, -6.572371, 0.047802, -20.300787, -0.067153, 0.043524, 0.001196, 0.996792, 0.753102, 0.213070, 0.198830, -4.085858, -15.999607, -9.229489
0.370000, 0, 1, 1, 1, 0.393056, 0.047352, 3.075052, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.149151, -0.020603, 3.314329, -0.080845, -0.171809, 0.010047, -7.568721, -0.265824, -23.133649, -0.063562, 0.044008, 0.002096, 0.997005, 0.693940, -0.023454, 0.072521, -7.744080, -31.313926, -16.018902
0.380000, 0, 1, 1, 1, 0.407105, 0.044132, 3.066319, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.147948, -0.022340, 3.313226, -0.161514, -0.176035, -0.235454, -8.565071, -0.579450, -25.966510, -0.060324, 0.042981, 0.002080, 0.997251, 0.597884, -0.413293, -0.121457, -11.507328, -46.652709, -22.782653
0.390000, 0, 1, 1, 1, 0.423185, 0.040446, 3.052581, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.145888, -0.024135, 3.309525, -0.252146, -0.183398, -0.509283, -9.561421, -0.893076, -28.799372, -0.057617, 0.039697, 0.000763, 0.997549, 0.462404, -0.956345, -0.383527, -15.690929, -61.941474, -29.666504
0.400000, 0, 1, 1, 1, 0.440544, 0.036467, 3.035126, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.142872, -0.026018, 3.302945, -0.352742, -0.193897, -0.811441, -10.557771, -1.206702, -31.632234, -0.055638, 0.033410, -0.002244, 0.997889, 0.281254, -1.651596, -0.715858, -20.721217, -77.070721, -36.873584
0.410000, 0, 1, 1, 1, 0.458430, 0.032367, 3.015247, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.231000, -0.084500, 3.000000, 0.138855, -0.028009, 3.293358, -0.446640, -0.203428, -1.095144, -8.221872, -0.699403, -25.108369, -0.054602, 0.023628, -0.007131, 0.998203, 0.060417, -2.338152, -1.005307, -23.426209, -60.195619, -21.099972
0.420000, 0, 1, 1, 0, 0.476091, 0.028319, 2.994234, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.230760, -0.084608, 3.000000, 0.134017, -0.030070, 3.281260, -0.517179, -0.207885, -1.313609, -5.885997, -0.192044, -18.584500, -0.054678, 0.010889, -0.013263, 0.998357, -0.185677, -2.854817, -1.139383, -25.662247, -43.114699, -5.783376
0.430000, 0, 1, 1, 0, 0.492774, 0.024494, 2.973377, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.224632, -0.087376, 3.000000, 0.128590, -0.032150, 3.267303, -0.564360, -0.207269, -1.466834, -3.550122, 0.315314, -12.060632, -0.055985, -0.004006, -0.019814, 0.998227, -0.449489, -3.200276, -1.122158, -26.906345, -25.983771, 9.178971
0.440000, 0, 1, 1, 0, 0.507726, 0.021067, 2.953967, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.211194, -0.093445, 2.999999, 0.122807, -0.034199, 3.252141, -0.588182, -0.201579, -1.554821, -1.214247, 0.822673, -5.536763, -0.058584, -0.020249, -0.025968, 0.997739, -0.719685, -3.374953, -0.956576, -26.924791, -8.991088, 23.910282
0.450000, 0, 1, 1, 0, 0.520197, 0.018208, 2.937295, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.191733, -0.102233, 2.999999, 0.116904, -0.036165, 3.236424, -0.588645, -0.190815, -1.577569, 1.121628, 1.330031, 0.987106, -0.062467, -0.037041, -0.030922, 0.996880, -0.984081, -3.381202, -0.644249, -25.782192, 7.671231, 38.553187
0.460000, 0, 1, 1, 0, 0.529432, 0.016091, 2.924652, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.167541, -0.113157, 2.999998, 0.111112, -0.037998, 3.220807, -0.565749, -0.174978, -1.535079, 3.457503, 1.837390, 7.510975, -0.067550, -0.053602, -0.033871, 0.995699, -1.232636, -3.223193, -0.185276, -23.841353, 23.835684, 53.267425
0.470000, 0, 1, 1, 0, 0.534680, 0.014888, 2.917329, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.139903, -0.125637, 2.999997, 0.105667, -0.039647, 3.205940, -0.519495, -0.154067, -1.427350, 5.793378, 2.344748, 14.034843, -0.073694, -0.069184, -0.034014, 0.994297, -1.460390, -2.906583, 0.421917, -21.754014, 39.372588, 68.227116
0.480000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.110111, -0.139089, 2.999996, 0.100800, -0.041062, 3.192477, -0.449882, -0.128083, -1.254382, 8.129253, 2.852106, 20.558712, -0.080732, -0.083083, -0.030533, 0.992798, -1.670278, -2.438191, 1.180706, -20.443382, 54.173203, 83.618872
0.490000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.079452, -0.152931, 2.999995, 0.096747, -0.042192, 3.181070, -0.356910, -0.097025, -1.016176, 10.465128, 3.359465, 27.082581, -0.088505, -0.094645, -0.022586, 0.991312, -1.875718, -1.826050, 2.096397, -21.077837, 68.089565, 99.641943
0.500000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.049215, -0.166580, 2.999994, 0.093740, -0.042986, 3.172371, -0.240579, -0.060894, -0.712731, 12.801003, 3.866823, 33.606450, -0.096912, -0.103276, -0.009287, 0.989877, -2.102878, -1.080315, 3.176363, -25.029878, 80.820940, 116.511304
0.510000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, -0.020688, -0.179456, 2.999994, 0.091990, -0.043402, 3.166856, -0.107913, -0.022395, -0.397218, 13.732277, 3.832943, 29.496130, -0.105937, -0.108647, 0.009920, 0.988370, -2.346945, -0.355737, 4.213893, -23.965926, 64.136094, 91.076888
0.520000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, 0.004839, -0.190975, 2.999993, 0.091613, -0.043435, 3.164290, 0.034066, 0.015765, -0.122808, 14.663554, 3.799108, 25.385818, -0.115562, -0.111250, 0.034092, 0.986462, -2.582864, 0.203989, 4.998830, -23.119350, 47.928564, 65.924083
0.530000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, 0.026077, -0.200555, 2.999993, 0.092702, -0.043088, 3.164263, 0.185358, 0.053587, 0.110499, 15.594830, 3.765272, 21.275506, -0.125786, -0.111737, 0.061891, 0.983800, -2.805253, 0.606130, 5.532070, -21.067107, 32.712753, 40.682441
0.540000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, 0.045322, -0.209230, 2.999994, 0.095351, -0.042364, 3.166363, 0.345963, 0.091070, 0.302702, 16.526107, 3.731437, 17.165194, -0.136590, -0.110690, 0.091952, 0.980120, -2.997167, 0.863522, 5.811201, -16.920426, 19.079963, 15.060121
0.550000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, 0.069155, -0.219968, 2.999999, 0.099652, -0.041268, 3.170180, 0.515880, 0.128216, 0.453803, 17.457384, 3.697601, 13.054883, -0.147897, -0.108604, 0.122872, 0.975312, -3.135387, 0.994956, 5.831278, -10.306368, 7.610101, -11.157919
0.560000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, 0.096563, -0.232313, 3.000006, 0.105700, -0.039801, 3.175302, 0.695111, 0.165022, 0.563800, 18.388661, 3.663765, 8.944571, -0.159547, -0.105869, 0.153222, 0.969464, -3.195264, 1.024397, 5.585592, -1.294031, -1.267663, -38.108658
0.570000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, 0.126255, -0.245684, 3.000015, 0.113586, -0.037968, 3.181319, 0.883654, 0.201491, 0.632694, 19.319937, 3.629930, 4.834259, -0.171295, -0.102759, 0.181559, 0.962878, -3.154547, 0.978745, 5.066467, 9.728968, -7.416460, -65.848068
0.580000, 1, 1, 1, 0, 0.535602, 0.014677, 2.916025, 0.231000, -0.084500, 3.000000, 0.023579, -0.049636, 2.983754, 0.156940, -0.259500, 3.000025, 0.123404, -0.035773, 3.187819, 1.081509, 0.237621, 0.660485, 20.251214, 3.596094, 0.723947, -0.182819, -0.099428, 0.206448, 0.956070, -2.995837, 0.884340, 4.266086, 22.205473, -11.098965, -94.347925
0.590000, 1, 0, 1, 0, 0.535602, 0.014677, 2.916025, 0.231159, -0.084529, 3.000027, 0.023579, -0.049636, 2.983754, 0.187324, -0.273180, 3.000036, 0.135247, -0.033217, 3.194391, 1.288678, 0.273413, 0.647173, 21.182491, 3.562259, -3.386365, -0.193733, -0.095917, 0.226473, 0.949725, -2.707568, 0.762646, 3.177346, 35.544684, -13.032848, -123.493525
0.600000, 1, 0, 1, 0, 0.535602, 0.014677, 2.916025, 0.238330, -0.085857, 3.001214, 0.023579, -0.049636, 2.983754, 0.216115, -0.286142, 3.000047, 0.149208, -0.030305, 3.200625, 1.505159, 0.308866, 0.592758, 22.113768, 3.528423, -7.496677, -0.203610, -0.092184, 0.240235, 0.944633, -2.283891, 0.625632, 1.794727, 49.200697, -14.396303, -153.082825
0.610000, 1, 0, 1, 0, 0.535602, 0.014677, 2.916025, 0.254968, -0.088936, 3.003923, 0.023579, -0.049636, 2.983754, 0.242023, -0.297804, 3.000057, 0.165303, -0.027055, 3.206164, 1.707501, 0.339745, 0.513685, 18.354681, 2.647347, -8.317824, -0.212107, -0.088121, 0.246756, 0.941465, -1.829749, 0.512698, 0.362568, 41.497164, -8.659867, -133.227904
0.620000, 1, 0, 1, 0, 0.535602, 0.014677, 2.916025, 0.279423, -0.093463, 3.007818, 0.023579, -0.049636, 2.983754, 0.263754, -0.307586, 3.000066, 0.183233, -0.023540, 3.210872, 1.872253, 0.361813, 0.426401, 14.595596, 1.766311, -9.138976, -0.219327, -0.083566, 0.246705, 0.940239, -1.455834, 0.444880, -0.867735, 33.219300, -5.194784, -112.742746
0.630000, 1, 0, 1, 0, 0.535602, 0.014677, 2.916025, 0.310045, -0.099131, 3.012568, 0.023579, -0.049636, 2.983754, 0.280016, -0.314907, 3.000073, 0.202623, -0.019848, 3.214665, 1.999413, 0.375071, 0.330906, 10.836511, 0.885275, -9.960127, -0.225505, -0.078427, 0.241137, 0.940665, -1.166315, 0.404549, -1.890752, 24.651967, -3.011819, -91.795823
