TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
43, 2.567216, -0.617025, 0.000000, 0.000000, 0.000000, 0.015682, 0.999877
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.519983, 0.038650, 0.731874, 0.516269, 0.099851, 0.981308, 0.504869, 0.101219, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.000000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.000000, 0.000000, 3.250000, 0.000000, 0.000000, 0.000000, -0.605457, 0.139678, -6.432743, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 44.825487, -132.728484, -5.062066
0.010000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.000019, -0.000008, 3.249725, -0.002751, -0.003000, -0.050281, 0.055166, -0.739733, -3.623514, 0.001063, -0.003062, -0.000131, 0.999995, 0.413399, -1.173706, -0.052818, 37.822920, -102.023603, -5.290597
0.020000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.000033, -0.000089, 3.249088, 0.001103, -0.014795, -0.072470, 0.715790, -1.619145, -0.814285, 0.004015, -0.011226, -0.000524, 0.999929, 0.755866, -2.040673, -0.103145, 30.643602, -71.378621, -4.711983
0.030000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.000025, -0.000333, 3.248369, 0.011564, -0.035383, -0.066567, 1.376414, -2.498557, 1.994944, 0.008498, -0.022957, -0.001156, 0.999700, 1.025854, -2.601430, -0.147006, 23.341891, -40.778720, -4.110843
0.040000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.000220, -0.000826, 3.247850, 0.028632, -0.064766, -0.032571, 2.037037, -3.377969, 4.804173, 0.014144, -0.036722, -0.002005, 0.999223, 1.222726, -2.856325, -0.187220, 16.049693, -10.202153, -4.059929
0.050000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.000619, -0.001658, 3.247812, 0.052305, -0.102943, 0.029516, 2.697661, -4.257380, 7.613402, 0.020582, -0.050989, -0.003083, 0.998482, 1.347583, -2.805460, -0.231254, 8.979806, 20.378359, -4.916399
0.060000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.001288, -0.002914, 3.248534, 0.082585, -0.149913, 0.119697, 3.358284, -5.136792, 10.422631, 0.027449, -0.064231, -0.004455, 0.997548, 1.403939, -2.448644, -0.289061, 2.395180, 50.993230, -6.819570
0.070000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.002293, -0.004685, 3.250299, 0.119471, -0.205678, 0.237969, 4.018908, -6.016204, 13.231860, 0.034399, -0.074927, -0.006250, 0.996576, 1.397998, -1.785378, -0.370906, -3.437320, 81.673377, -9.693877
0.080000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.003700, -0.007057, 3.253387, 0.162963, -0.270237, 0.384334, 4.679532, -6.895616, 16.041090, 0.041114, -0.081560, -0.008659, 0.995782, 1.338466, -0.814860, -0.485255, -8.289995, 112.448430, -13.256486
0.090000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.005574, -0.010119, 3.258080, 0.213061, -0.343591, 0.558791, 5.340155, -7.775027, 18.850319, 0.047315, -0.082620, -0.011928, 0.995386, 1.236026, 0.464001, -0.636741, -11.996239, 143.346450, -17.024246
