TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
125, 0.716105, -0.233253, 0.132335, 0.000000, 0.000000, 0.136817, 0.990596
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.484182, 0.061332, 0.685996, 0.461920, 0.132335, 1.055118, 0.453637, 0.171433, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 0, 1, 0, 1, 0.263435, 0.077445, 22747.090268, 0.231000, -0.084500, 0.000000, -0.089095, 0.044194, 0.000392, -0.231000, -0.084500, 0.000000, 0.026693, 0.005359, 0.214225, 0.800792, 0.160780, -0.583579, 16.015845, 3.215651, -1.878077, -0.022409, -0.000484, -0.005584, 0.999733, -1.343823, -0.021746, -0.335932, -26.863739, 0.010395, -6.767384
0.110000, 0, 1, 1, 1, 0.291780, 0.071280, 41701.028187, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.231000, -0.084500, 0.000000, 0.035447, 0.007116, 0.208336, 0.944611, 0.189436, -0.590001, 12.747967, 2.515557, 0.593675, -0.029754, -0.000591, -0.007394, 0.999530, -1.586266, -0.020826, -0.381224, -21.624684, 0.158740, -2.290985
0.120000, 0, 1, 1, 1, 0.308867, 0.067563, 51179.622729, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.231000, -0.084500, 0.000000, 0.045476, 0.009125, 0.202507, 1.055751, 0.211091, -0.571705, 9.480089, 1.815463, 3.065427, -0.038178, -0.000696, -0.009317, 0.999227, -1.776314, -0.018957, -0.381746, -16.384812, 0.192329, 2.187089
0.130000, 0, 1, 1, 1, 0.324052, 0.064261, 43284.569049, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.231000, -0.084500, 0.000000, 0.056453, 0.011315, 0.196985, 1.134212, 0.225745, -0.528692, 6.212211, 1.115368, 5.537179, -0.047417, -0.000804, -0.011129, 0.998813, -1.913962, -0.017477, -0.337469, -11.144824, 0.077164, 6.669095
0.140000, 0, 1, 1, 0, 0.351924, 0.058198, 24790.183946, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.230912, -0.084537, 0.000035, 0.068052, 0.013616, 0.192016, 1.179995, 0.233398, -0.460962, 2.944333, 0.415274, 8.008930, -0.057207, -0.000931, -0.012606, 0.998282, -1.999212, -0.017947, -0.248343, -5.905090, -0.197178, 11.157408
0.150000, 0, 1, 1, 0, 0.377836, 0.052562, 6742.280993, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.217037, -0.090467, 0.005582, 0.079944, 0.015959, 0.187848, 1.193099, 0.234050, -0.368514, -0.323545, -0.284821, 10.480682, -0.067287, -0.001104, -0.013525, 0.997641, -2.032062, -0.021910, -0.114292, -0.664704, -0.617544, 15.654520
0.160000, 1, 1, 1, 0, 0.387333, 0.050496, 0.000000, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.189642, -0.102173, 0.016281, 0.091805, 0.018274, 0.184728, 1.173524, 0.227702, -0.251348, -3.591423, -0.984915, 12.952434, -0.077391, -0.001362, -0.013664, 0.996906, -2.012494, -0.030665, 0.064786, 4.579278, -1.147207, 20.163042
0.170000, 1, 1, 1, 0, 0.387333, 0.050496, 0.000000, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.163365, -0.113401, 0.025932, 0.103306, 0.020490, 0.182903, 1.121271, 0.214352, -0.109465, -6.859300, -1.685009, 15.424186, -0.087256, -0.001752, -0.012802, 0.996102, -1.940447, -0.045020, 0.289016, 9.832121, -1.725833, 24.685703
0.180000, 1, 1, 1, 0, 0.387333, 0.050496, 0.000000, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.151041, -0.118667, 0.028367, 0.114121, 0.022538, 0.182621, 1.036338, 0.194001, 0.057136, -10.127178, -2.385104, 17.895938, -0.096621, -0.002330, -0.010717, 0.995261, -1.815798, -0.065067, 0.558556, 15.100926, -2.269383, 29.225350
0.190000, 1, 1, 1, 0, 0.387333, 0.050496, 0.000000, 0.231000, -0.084500, 0.000000, -0.088328, 0.043976, 0.000000, -0.130486, -0.127450, 0.021417, 0.123924, 0.024347, 0.184128, 0.918727, 0.166650, 0.248454, -13.395056, -3.085198, 20.367690, -0.105220, -0.003154, -0.007190, 0.994418, -1.638351, -0.089934, 0.873590, 20.393066, -2.669965, 33.784946
0.200000, 1, 0, 1, 0, 0.387333, 0.050496, 0.000000, 0.233307, -0.085559, 0.001526, -0.088328, 0.043976, 0.000000, -0.101800, -0.139708, 0.010446, 0.132387, 0.025847, 0.187672, 0.768437, 0.132297, 0.464489, -16.662934, -3.785292, 22.839441, -0.112790, -0.004280, -0.001999, 0.993608, -1.407843, -0.117553, 1.234332, 25.713252, -2.795637, 38.367574
0.210000, 1, 0, 1, 0, 0.387333, 0.050496, 0.000000, 0.255154, -0.095590, 0.015802, -0.088328, 0.043976, 0.000000, -0.079621, -0.149185, 0.001657, 0.139279, 0.026975, 0.193387, 0.614227, 0.092524, 0.671228, -14.179170, -4.169329, 18.508188, -0.119130, -0.005720, 0.004947, 0.992850, -1.163015, -0.131813, 1.561180, 23.231845, -0.010033, 27.005520
0.220000, 1, 0, 1, 1, 0.387333, 0.050496, 0.000000, 0.286963, -0.110194, 0.035963, -0.088328, 0.043976, 0.000000, -0.075500, -0.150946, 0.000000, 0.144754, 0.027685, 0.200953, 0.484854, 0.048911, 0.834653, -11.695405, -4.553365, 14.176935, -0.124297, -0.007325, 0.013227, 0.992130, -0.943701, -0.117087, 1.774476, 20.603107, 2.976391, 15.653599
0.230000, 1, 0, 1, 1, 0.387333, 0.050496, 0.000000, 0.312462, -0.121901, 0.050679, -0.088328, 0.043976, 0.000000, -0.075500, -0.150946, 0.000000, 0.149059, 0.027940, 0.209936, 0.380319, 0.001457, 0.954766, -9.211641, -4.937401, 9.845681, -0.128423, -0.008892, 0.022294, 0.991429, -0.751541, -0.072079, 1.874226, 17.799191, 6.025680, 4.294095
0.240000, 1, 0, 1, 1, 0.387333, 0.050496, 0.000000, 0.325043, -0.127677, 0.049330, -0.088328, 0.043976, 0.000000, -0.075500, -0.150946, 0.000000, 0.152443, 0.027701, 0.219904, 0.300621, -0.049837, 1.031567, -6.727877, -5.321437, 5.514428, -0.131645, -0.010207, 0.031602, 0.990741, -0.588278, 0.003269, 1.860294, 14.828041, 9.028669, -7.084328
0.250000, 1, 0, 1, 1, 0.387333, 0.050496, 0.000000, 0.352450, -0.140260, 0.033134, -0.088328, 0.043976, 0.000000, -0.075500, -0.150946, 0.000000, 0.155154, 0.026930, 0.230423, 0.245761, -0.104972, 1.065055, -4.244112, -5.705473, 1.183175, -0.134110, -0.011050, 0.040608, 0.990072, -0.455398, 0.108081, 1.732459, 11.732647, 11.908629, -18.486632
0.260000, 1, 0, 0, 1, 0.387333, 0.050496, 0.000000, 0.383828, -0.154667, 0.013123, -0.083260, 0.040567, 0.035576, -0.075500, -0.150946, 0.000000, 0.157441, 0.025589, 0.241060, 0.215739, -0.163947, 1.055230, -1.760348, -6.089510, -3.148078, -0.135969, -0.011203, 0.048769, 0.989449, -0.353792, 0.240890, 1.490485, 8.588217, 14.624452, -29.911399
0.270000, 1, 0, 0, 1, 0.387333, 0.050496, 0.000000, 0.402907, -0.163426, 0.000624, -0.064097, 0.027677, 0.167905, -0.075500, -0.150946, 0.000000, 0.159552, 0.023639, 0.251383, 0.210554, -0.226762, 1.002093, 0.723417, -6.473546, -7.479332, -0.137377, -0.010449, 0.055541, 0.988905, -0.283454, 0.400006, 1.134182, 5.498430, 17.172309, -41.350836
0.280000, 1, 1, 0, 1, 0.387333, 0.050496, 0.000000, 0.403848, -0.163858, -0.000000, -0.041420, 0.012423, 0.318241, -0.075500, -0.150946, 0.000000, 0.161735, 0.021041, 0.260958, 0.230207, -0.293417, 0.905644, 3.207181, -6.857582, -11.810585, -0.138480, -0.008578, 0.060382, 0.988486, -0.243215, 0.583882, 0.663466, 2.591981, 19.584913, -52.790773
0.290000, 1, 1, 0, 1, 0.387333, 0.050496, 0.000000, 0.403848, -0.163858, -0.000000, -0.026910, 0.002663, 0.400047, -0.075500, -0.150946, 0.000000, 0.164239, 0.017757, 0.269352, 0.274698, -0.363913, 0.765882, 5.690945, -7.241618, -16.141838, -0.139413, -0.005381, 0.062747, 0.988230, -0.230500, 0.791468, 0.078432, 0.020691, 21.927631, -64.210661
0.300000, 1, 1, 0, 1, 0.387333, 0.050496, 0.000000, 0.403848, -0.163858, -0.000000, -0.015700, -0.004878, 0.346663, -0.075500, -0.150946, 0.000000, 0.167312, 0.013750, 0.276131, 0.344026, -0.438250, 0.582807, 8.174710, -7.625654, -20.473092, -0.140289, -0.000653, 0.062092, 0.988162, -0.241101, 1.022501, -0.620591, -2.039769, 24.290797, -75.583578
0.310000, 0, 1, 0, 1, 0.387335, 0.050496, 0.000009, 0.403848, -0.163858, -0.000000, 0.006115, -0.019552, 0.204586, -0.075500, -0.150946, 0.000000, 0.171150, 0.009002, 0.280987, 0.422474, -0.509633, 0.393412, 7.514811, -6.651004, -17.405929, -0.141130, 0.005665, 0.058087, 0.988269, -0.232299, 1.210611, -1.291767, 3.777068, 13.297719, -58.674664
0.320000, 0, 1, 0, 1, 0.400867, 0.045054, 0.055476, 0.403848, -0.163858, -0.000000, 0.027144, -0.033697, 0.060307, -0.075500, -0.150946, 0.000000, 0.175739, 0.003590, 0.284102, 0.494322, -0.571270, 0.234688, 6.854913, -5.676354, -14.338767, -0.141719, 0.013042, 0.051272, 0.988492, -0.166904, 1.287496, -1.794573, 9.196515, 2.020525, -41.911013
0.330000, 0, 1, 1, 1, 0.430113, 0.033292, 0.172768, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, -0.075500, -0.150946, 0.000000, 0.181014, -0.002391, 0.285783, 0.559572, -0.623160, 0.106636, 6.195015, -4.701704, -11.271605, -0.141808, 0.020790, 0.042400, 0.988767, -0.051057, 1.249751, -2.130438, 13.815650, -9.634109, -25.281414
0.340000, 0, 1, 1, 1, 0.459193, 0.021597, 0.282938, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, -0.075500, -0.150946, 0.000000, 0.186909, -0.008841, 0.286337, 0.618222, -0.665304, 0.009256, 5.535116, -3.727054, -8.204442, -0.141192, 0.028206, 0.032217, 0.989056, 0.106000, 1.093599, -2.300485, 17.418890, -21.650078, -8.735686
0.350000, 0, 1, 1, 1, 0.473315, 0.015918, 0.317744, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, -0.075500, -0.150946, 0.000000, 0.193357, -0.015664, 0.286070, 0.670274, -0.697701, -0.057452, 4.875218, -2.752404, -5.137280, -0.139717, 0.034581, 0.021469, 0.989354, 0.293861, 0.815888, -2.305139, 19.991439, -33.922630, 7.815115
0.360000, 0, 1, 1, 1, 0.494479, 0.007406, 0.261856, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, -0.075500, -0.150946, 0.000000, 0.200292, -0.022763, 0.285290, 0.715727, -0.720352, -0.093489, 4.215320, -1.777754, -2.070117, -0.137286, 0.039197, 0.010903, 0.989695, 0.503027, 0.414833, -2.143745, 21.730580, -46.288416, 24.498552
0.370000, 0, 1, 1, 0, 0.525512, -0.005074, 0.167702, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, -0.074098, -0.151680, 0.002085, 0.207649, -0.030039, 0.284302, 0.754581, -0.733256, -0.098855, 3.555421, -0.803104, 0.997045, -0.133837, 0.041338, 0.001274, 0.990140, 0.727049, -0.109549, -1.814176, 23.049452, -58.554597, 41.480975
0.380000, 0, 1, 1, 0, 0.550529, -0.015135, 0.088870, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, -0.056155, -0.161075, 0.028453, 0.215362, -0.037395, 0.283415, 0.786835, -0.736414, -0.073548, 2.895523, 0.171547, 4.064207, -0.129322, 0.040298, -0.006644, 0.990761, 0.964667, -0.755245, -1.312448, 24.570000, -70.516041, 58.968111
0.390000, 1, 1, 1, 0, 0.556054, -0.017357, 0.071192, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, -0.028610, -0.175497, 0.067782, 0.223364, -0.044735, 0.282934, 0.812491, -0.729825, -0.017571, 2.235624, 1.146197, 7.131370, -0.123669, 0.035392, -0.012041, 0.991619, 1.221807, -1.518118, -0.632316, 27.103281, -81.950060, 77.205921
0.400000, 1, 1, 1, 0, 0.556054, -0.017357, 0.071192, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, -0.005623, -0.187532, 0.097929, 0.231590, -0.051959, 0.283166, 0.831548, -0.713490, 0.069079, 1.575726, 2.120847, 10.198532, -0.116735, 0.025961, -0.014063, 0.992724, 1.513316, -2.391580, 0.235124, 31.615245, -92.580195, 96.480902
0.410000, 1, 1, 1, 0, 0.556054, -0.017357, 0.071192, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, 0.005229, -0.193214, 0.097709, 0.239963, -0.058999, 0.284340, 0.840854, -0.695660, 0.163045, 0.285578, 1.445189, 8.594750, -0.108313, 0.011674, -0.012035, 0.993975, 1.826538, -3.215486, 1.134193, 31.204167, -72.124059, 83.346430
0.420000, 1, 1, 1, 0, 0.556054, -0.017357, 0.071192, 0.403848, -0.163858, -0.000000, 0.035757, -0.039490, 0.000000, 0.028354, -0.205321, 0.067321, 0.248364, -0.065895, 0.286373, 0.837259, -0.684586, 0.240974, -1.004569, 0.769532, 6.990968, -0.098304, -0.006633, -0.006235, 0.995115, 2.138351, -3.833012, 1.901579, 31.091571, -51.353345, 70.072382
0.430000, 1, 0, 1, 0, 0.556054, -0.017357, 0.071192, 0.410289, -0.164344, 0.015180, 0.035757, -0.039490, 0.000000, 0.055868, -0.219727, 0.028017, 0.256665, -0.072714, 0.289106, 0.820763, -0.680269, 0.302865, -2.294717, 0.093874, 5.387186, -0.086658, -0.027826, 0.002787, 0.995846, 2.445146, -4.242519, 2.533866, 30.025878, -30.573743, 56.268729
0.440000, 1, 0, 1, 0, 0.556054, -0.017357, 0.071192, 0.438612, -0.166482, 0.080912, 0.035757, -0.039490, 0.000000, 0.073611, -0.229016, 0.001937, 0.264736, -0.079523, 0.292377, 0.791365, -0.682709, 0.348718, -3.584864, -0.581784, 3.783404, -0.073387, -0.050769, 0.014429, 0.995906, 2.732843, -4.445582, 3.024161, 27.166112, -10.123241, 41.630460
0.450000, 1, 0, 1, 1, 0.556054, -0.017357, 0.071192, 0.473485, -0.169114, 0.158808, 0.035757, -0.039490, 0.000000, 0.074913, -0.229698, -0.000000, 0.272449, -0.086390, 0.296027, 0.749066, -0.691905, 0.378533, -4.875012, -1.257441, 2.179622, -0.058609, -0.074346, 0.028019, 0.995114, 2.981000, -4.447249, 3.362978, 22.078411, 9.649082, 25.946210
0.460000, 1, 0, 1, 1, 0.556054, -0.017357, 0.071192, 0.497047, -0.170893, 0.204466, 0.035757, -0.039490, 0.000000, 0.074913, -0.229698, -0.000000, 0.279674, -0.093383, 0.299894, 0.693865, -0.707858, 0.392310, -6.165159, -1.933099, 0.575840, -0.042575, -0.097481, 0.042812, 0.993404, 3.166764, -4.255890, 3.539215, 14.707449, 28.438214, 9.104533
0.470000, 1, 0, 1, 1, 0.556054, -0.017357, 0.071192, 0.513104, -0.172105, 0.197168, 0.035757, -0.039490, 0.000000, 0.074913, -0.229698, -0.000000, 0.286283, -0.100570, 0.303819, 0.625762, -0.730567, 0.390050, -7.455307, -2.608756, -1.027942, -0.025672, -0.119162, 0.057998, 0.990847, 3.268421, -3.882435, 3.541164, 5.326977, 46.047757, -8.905244
0.480000, 1, 0, 1, 1, 0.556054, -0.017357, 0.071192, 0.545917, -0.174581, 0.171720, 0.035757, -0.039490, 0.000000, 0.074913, -0.229698, -0.000000, 0.292147, -0.108017, 0.307642, 0.544759, -0.760033, 0.371751, -8.745455, -3.284414, -2.631725, -0.008409, -0.138460, 0.072712, 0.987659, 3.268387, -3.339002, 3.357489, -5.521591, 62.443922, -27.998840
0.490000, 1, 0, 0, 1, 0.556054, -0.017357, 0.071192, 0.578703, -0.177056, 0.144824, 0.048377, -0.044427, 7877.525390, 0.074913, -0.229698, -0.000000, 0.297135, -0.115793, 0.311201, 0.450853, -0.796255, 0.337415, -10.035602, -3.960072, -4.235507, 0.008619, -0.154535, 0.086044, 0.984196, 3.155573, -2.637092, 2.978126, -17.089808, 77.785996, -48.008501
0.500000, 1, 0, 0, 1, 0.556054, -0.017357, 0.071192, 0.593602, -0.178181, 0.132335, 0.078598, -0.056249, 26357.536924, 0.074913, -0.229698, -0.000000, 0.301121, -0.123965, 0.314337, 0.344047, -0.839234, 0.287041, -11.325750, -4.635729, -5.839289, 0.024763, -0.166635, 0.097055, 0.980918, 2.927208, -1.785636, 2.395049, -28.468343, 92.427520, -68.697024
0.510000, 1, 1, 0, 1, 0.556054, -0.017357, 0.071192, 0.593602, -0.178181, 0.132335, 0.109744, -0.068433, 44424.119473, 0.074913, -0.229698, -0.000000, 0.304013, -0.132582, 0.316909, 0.236316, -0.883330, 0.226976, -10.220440, -4.183369, -6.173675, 0.039491, -0.174333, 0.104994, 0.978276, 2.648926, -0.942895, 1.743629, -26.826416, 76.272840, -61.465813
0.520000, 1, 1, 0, 1, 0.556054, -0.017357, 0.071192, 0.593602, -0.178181, 0.132335, 0.125595, -0.074633, 51038.308035, 0.074913, -0.229698, -0.000000, 0.305884, -0.141616, 0.318865, 0.139638, -0.922902, 0.163568, -9.115129, -3.731009, -6.508061, 0.052767, -0.178229, 0.109984, 0.976398, 2.396372, -0.257480, 1.167938, -23.469768, 60.926898, -53.572203
0.530000, 1, 1, 0, 1, 0.556054, -0.017357, 0.071192, 0.593602, -0.178181, 0.132335, 0.146609, -0.082854, 40425.132143, 0.074913, -0.229698, -0.000000, 0.306843, -0.151025, 0.320170, 0.054013, -0.957950, 0.096815, -8.009819, -3.278649, -6.842447, 0.064750, -0.179127, 0.112389, 0.975238, 2.182621, 0.277615, 0.674004, -19.180263, 46.173291, -45.131935
0.540000, 0, 1, 0, 1, 0.556497, -0.017723, 0.073980, 0.593602, -0.178181, 0.132335, 0.179115, -0.095570, 21196.096217, 0.074913, -0.229698, -0.000000, 0.307001, -0.160760, 0.320790, -0.020559, -0.988475, 0.026719, -6.904509, -2.826289, -7.176833, 0.075646, -0.177784, 0.112604, 0.974675, 2.013848, 0.667291, 0.266808, -14.561233, 31.812832, -36.238638
0.550000, 0, 1, 0, 1, 0.564778, -0.024561, 0.125527, 0.593602, -0.178181, 0.132335, 0.206390, -0.106239, 4398.022719, 0.074913, -0.229698, -0.000000, 0.306469, -0.170779, 0.320693, -0.084077, -1.014476, -0.046722, -5.799198, -2.373929, -7.511219, 0.085680, -0.174924, 0.111051, 0.974540, 1.890988, 0.914651, -0.049507, -10.059977, 17.687703, -26.966469
0.560000, 0, 1, 1, 1, 0.578246, -0.035682, 0.207117, 0.593602, -0.178181, 0.132335, 0.213416, -0.108987, -0.000000, 0.074913, -0.229698, -0.000000, 0.305356, -0.181035, 0.319844, -0.136543, -1.035953, -0.123506, -4.693888, -1.921569, -7.845605, 0.095076, -0.171241, 0.108187, 0.974645, 1.811221, 1.021465, -0.271452, -5.982456, 3.690242, -17.372956
0.570000, 0, 1, 1, 1, 0.589929, -0.045329, 0.272615, 0.593602, -0.178181, 0.132335, 0.213416, -0.108987, -0.000000, 0.074913, -0.229698, -0.000000, 0.303775, -0.191483, 0.318212, -0.177955, -1.052907, -0.203634, -3.588578, -1.469209, -8.179991, 0.104038, -0.167407, 0.104501, 0.974798, 1.769334, 0.988680, -0.396041, -2.502096, -10.238583, -7.501443
0.580000, 0, 1, 1, 1, 0.595307, -0.049770, 0.279445, 0.593602, -0.178181, 0.132335, 0.213416, -0.108987, -0.000000, 0.074913, -0.229698, -0.000000, 0.301834, -0.202078, 0.315761, -0.208314, -1.065337, -0.287105, -2.483267, -1.016849, -8.514377, 0.112749, -0.164080, 0.100515, 0.974814, 1.759022, 0.816858, -0.420659, 0.335205, -24.117013, 2.617043
0.590000, 0, 1, 1, 1, 0.606308, -0.058854, 0.236257, 0.593602, -0.178181, 0.132335, 0.213416, -0.108987, -0.000000, 0.074913, -0.229698, -0.000000, 0.299645, -0.212775, 0.312458, -0.227620, -1.073244, -0.373921, -1.377957, -0.564489, -8.848763, 0.121364, -0.161897, 0.096783, 0.974522, 1.774143, 0.506545, -0.342945, 2.607992, -37.933185, 12.962484
0.600000, 0, 1, 1, 0, 0.619931, -0.070103, 0.177631, 0.593602, -0.178181, 0.132335, 0.213416, -0.108987, -0.000000, 0.080024, -0.232253, 0.001617, 0.297318, -0.223528, 0.308271, -0.235873, -1.076627, -0.464081, -0.272647, -0.112129, -9.183149, 0.130015, -0.161481, 0.093884, 0.973759, 1.809955, 0.058506, -0.160687, 4.516644, -51.655539, 23.524877
0.610000, 0, 1, 1, 0, 0.629200, -0.077757, 0.136515, 0.593602, -0.178181, 0.132335, 0.213416, -0.108987, -0.000000, 0.106635, -0.245556, 0.009911, 0.294969, -0.234283, 0.303213, -0.231798, -1.072706, -0.543318, 1.087781, 0.896294, -6.664258, 0.138783, -0.163247, 0.092297, 0.972405, 1.839217, -0.405088, 0.062514, 1.435667, -41.057433, 21.074629
0.620000, 1, 1, 1, 0, 0.630131, -0.078526, 0.132335, 0.593602, -0.178181, 0.132335, 0.213416, -0.108987, -0.000000, 0.140788, -0.262630, 0.020181, 0.292728, -0.244948, 0.297489, -0.214118, -1.058701, -0.597366, 2.448209, 1.904717, -4.145366, 0.147593, -0.166856, 0.091998, 0.970521, 1.840347, -0.762602, 0.259985, -1.140470, -30.446610, 18.378646
0.630000, 1, 1, 1, 0, 0.630131, -0.078526, 0.132335, 0.593602, -0.178181, 0.132335, 0.213416, -0.108987, -0.000000, 0.165048, -0.274758, 0.026614, 0.290732, -0.255423, 0.291350, -0.182833, -1.034612, -0.626225, 3.808637, 2.913140, -1.626475, 0.156346, -0.171785, 0.092814, 0.968210, 1.817537, -1.014094, 0.429276, -3.376813, -19.857635, 15.439742
