TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
156, 2.990183, -0.094581, 0.000000, 0.000000, 0.000000, -0.280323, 0.959906
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.478972, 0.143643, 0.681483, 0.538791, 0.071753, 1.034012, 0.440198, 0.174472, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.035653, 0.004331, 3.271612, 0.687227, 0.046783, 0.373423, 6.097331, -0.727082, 1.969804, 0.022436, -0.001508, 0.145269, 0.989137, -0.065942, 1.346721, 2.135156, -32.407203, 51.611784, -90.129351
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.042811, 0.004761, 3.275414, 0.742376, 0.039039, 0.383978, 4.933455, -0.820900, 0.141771, 0.022487, 0.006668, 0.153383, 0.987888, -0.383481, 1.793619, 1.216241, -30.773386, 37.922648, -93.593541
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.050462, 0.005108, 3.279231, 0.785896, 0.030365, 0.376259, 3.770511, -0.913898, -1.685645, 0.021345, 0.016850, 0.156804, 0.987255, -0.675992, 2.108256, 0.264458, -27.514205, 25.154697, -96.706648
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.058490, 0.005365, 3.282878, 0.817787, 0.020761, 0.350265, 2.607568, -1.006896, -3.513061, 0.019124, 0.028387, 0.155382, 0.987261, -0.930606, 2.299545, -0.716837, -23.307579, 13.234417, -99.504345
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.228774, 0.085203, 3.001367, -0.231000, -0.084500, 3.000000, 0.066779, 0.005520, 3.286175, 0.838048, 0.010227, 0.305997, 1.444624, -1.099894, -5.340478, 0.015996, 0.040661, 0.148978, 0.987875, -1.141274, 2.375317, -1.724789, -18.840812, 2.025385, -102.050973
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.213626, 0.089988, 3.010541, -0.231000, -0.084500, 3.000000, 0.075212, 0.005566, 3.288937, 0.846679, -0.001237, 0.243456, 0.281681, -1.192892, -7.167894, 0.012156, 0.053086, 0.137455, 0.989010, -1.308911, 2.341911, -2.757325, -14.821850, -8.625083, -104.439003
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.187031, 0.098401, 3.026307, -0.231000, -0.084500, 3.000000, 0.083673, 0.005493, 3.290983, 0.843681, -0.013631, 0.162640, -0.881263, -1.285890, -8.995310, 0.007793, 0.065106, 0.120683, 0.990523, -1.441667, 2.204290, -3.813435, -11.991034, -18.829439, -106.787873
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.152386, 0.109383, 3.046260, -0.231000, -0.084500, 3.000000, 0.092047, 0.005290, 3.292129, 0.829054, -0.026955, 0.063549, -2.044207, -1.378889, -10.822726, 0.003061, 0.076191, 0.098525, 0.992209, -1.555283, 1.966777, -4.893432, -11.126629, -28.591023, -109.242580
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.113086, 0.121874, 3.067992, -0.231000, -0.084500, 3.000000, 0.100216, 0.004950, 3.292193, 0.802797, -0.041209, -0.053815, -3.207150, -1.471887, -12.650142, -0.001960, 0.085841, 0.070833, 0.993786, -1.673441, 1.634541, -5.999202, -13.034627, -37.721609, -111.972614
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.072529, 0.134814, 3.089097, -0.231000, -0.084500, 3.000000, 0.108064, 0.004463, 3.290992, 0.764911, -0.056393, -0.189454, -4.370094, -1.564885, -14.477559, -0.007291, 0.093588, 0.037443, 0.994880, -1.827877, 1.215984, -7.134446, -18.510156, -45.747555, -115.171955
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.034109, 0.147144, 3.107169, -0.231000, -0.084500, 3.000000, 0.115475, 0.003819, 3.288343, 0.715395, -0.072506, -0.343366, -5.533038, -1.657883, -16.304975, -0.013093, 0.099012, -0.001834, 0.994998, -2.057901, 0.726074, -8.304936, -28.255176, -51.812703, -119.060737
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.001223, 0.157802, 3.119801, -0.231000, -0.084500, 3.000000, 0.122368, 0.003028, 3.284137, 0.664756, -0.084124, -0.493734, -4.591140, -0.664583, -13.767039, -0.019649, 0.101931, -0.046937, 0.993489, -2.357622, 0.293256, -9.363047, -31.434060, -34.728647, -92.642197
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.022733, 0.165731, 3.124588, -0.231000, -0.084500, 3.000000, 0.128802, 0.002170, 3.278553, 0.623572, -0.085798, -0.618707, -3.645551, 0.329748, -11.227501, -0.027164, 0.102901, -0.096721, 0.989605, -2.679207, 0.030719, -10.158853, -32.420163, -17.890811, -66.547257
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.048099, 0.174488, 3.118850, -0.231000, -0.084500, 3.000000, 0.134871, 0.001345, 3.271847, 0.591845, -0.077529, -0.718284, -2.699963, 1.324078, -8.687962, -0.035772, 0.102631, -0.149718, 0.982737, -2.995520, -0.068542, -10.694102, -30.276892, -2.253661, -40.487007
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.085023, 0.187450, 3.103455, -0.231000, -0.084500, 3.000000, 0.140670, 0.000653, 3.264272, 0.569573, -0.059317, -0.792466, -1.754374, 2.318408, -6.148424, -0.045524, 0.101773, -0.204398, 0.972518, -3.273303, -0.022147, -10.967910, -24.722675, 11.047250, -14.223483
0.250000, 0, 1, 0, 1, 0.231165, 0.084307, 2.999983, 0.231000, -0.084500, 3.000000, 0.129319, 0.203109, 3.081353, -0.231000, -0.084500, 3.000000, 0.146294, 0.000192, 3.256082, 0.556757, -0.031161, -0.841253, -0.808785, 3.312738, -3.608886, -0.056359, 0.100887, -0.259202, 0.958885, -3.479726, 0.140957, -10.977261, -16.111671, 20.923886, 12.431575
0.260000, 0, 1, 0, 1, 0.233979, 0.081070, 2.999695, 0.231000, -0.084500, 3.000000, 0.176800, 0.219960, 3.055496, -0.231000, -0.084500, 3.000000, 0.151837, 0.000063, 3.247532, 0.553397, 0.006938, -0.864644, 0.136804, 4.307068, -1.069347, -0.068105, 0.100414, -0.312578, 0.942111, -3.588187, 0.382188, -10.717507, -5.305446, 26.573744, 39.616356
0.270000, 0, 1, 0, 1, 0.239925, 0.074389, 2.999104, 0.231000, -0.084500, 3.000000, 0.223279, 0.236497, 3.028834, -0.231000, -0.084500, 3.000000, 0.157394, 0.000364, 3.238874, 0.559493, 0.054980, -0.862640, 1.082393, 5.301398, 1.470191, -0.080492, 0.100639, -0.363033, 0.922822, -3.582334, 0.657157, -10.182874, 6.550787, 27.659964, 67.417492
0.280000, 0, 1, 0, 1, 0.248546, 0.064977, 2.998279, 0.231000, -0.084500, 3.000000, 0.264569, 0.251213, 3.004320, -0.231000, -0.084500, 3.000000, 0.163058, 0.001195, 3.230364, 0.575045, 0.112966, -0.835240, 2.027982, 6.295728, 4.009730, -0.093180, 0.101680, -0.409185, 0.901968, -3.457550, 0.920806, -9.366986, 18.302051, 24.389078, 95.868159
0.290000, 0, 1, 0, 1, 0.259385, 0.053549, 2.997288, 0.231000, -0.084500, 3.000000, 0.296483, 0.262601, 2.984905, -0.231000, -0.084500, 3.000000, 0.168926, 0.002656, 3.222254, 0.600053, 0.180895, -0.782445, 2.973571, 7.290058, 6.549268, -0.105795, 0.103478, -0.449790, 0.880788, -3.219701, 1.132761, -8.263412, 29.046213, 17.478060, 124.946413
0.300000, 0, 1, 0, 1, 0.271984, 0.040817, 2.996200, 0.231000, -0.084500, 3.000000, 0.314834, 0.269155, 2.973539, -0.231000, -0.084500, 3.000000, 0.175091, 0.004846, 3.214799, 0.634517, 0.258767, -0.704255, 3.919160, 8.284388, 9.088806, -0.117961, 0.105822, -0.483763, 0.860732, -2.881562, 1.261915, -6.866220, 38.327980, 8.039770, 154.574199
0.310000, 0, 1, 1, 1, 0.285888, 0.027497, 2.995082, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.181625, 0.007836, 3.208209, 0.671677, 0.337877, -0.613970, 3.522198, 7.535006, 8.970333, -0.129375, 0.108366, -0.510414, 0.843206, -2.513930, 1.295635, -5.351385, 35.102217, -0.931019, 148.366666
0.320000, 0, 1, 1, 1, 0.300637, 0.014301, 2.994004, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.188512, 0.011579, 3.202516, 0.704961, 0.409467, -0.524848, 3.134605, 6.783067, 8.854080, -0.139973, 0.110714, -0.530152, 0.828908, -2.180392, 1.250095, -3.899394, 31.606575, -7.862911, 142.006592
0.330000, 0, 1, 1, 1, 0.315776, 0.001944, 2.993033, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.195711, 0.016000, 3.197708, 0.734369, 0.473538, -0.436889, 2.747012, 6.031129, 8.737827, -0.149763, 0.112526, -0.543593, 0.818178, -1.881070, 1.144133, -2.511741, 28.323419, -13.067248, 135.500095
0.340000, 0, 1, 1, 1, 0.330848, -0.008861, 2.992238, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.203186, 0.021025, 3.193774, 0.759901, 0.530090, -0.350092, 2.359420, 5.279191, 8.621574, -0.158760, 0.113532, -0.551270, 0.811176, -1.612176, 0.993518, -1.189859, 25.560087, -16.839664, 128.853610
0.350000, 0, 1, 1, 1, 0.345394, -0.017400, 2.991688, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.210896, 0.026577, 3.190703, 0.781557, 0.579122, -0.264457, 1.971827, 4.527253, 8.505321, -0.166965, 0.113528, -0.553634, 0.807913, -1.367544, 0.811272, 0.064888, 23.490907, -19.430700, 122.074048
0.360000, 0, 1, 1, 1, 0.358957, -0.022959, 2.991450, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.218804, 0.032582, 3.188481, 0.799337, 0.620635, -0.179985, 1.584234, 3.775315, 8.389068, -0.174365, 0.112368, -0.551054, 0.808276, -1.139784, 0.608189, 1.251203, 22.191691, -21.034242, 115.168680
0.370000, 0, 1, 1, 1, 0.374060, -0.025711, 2.990624, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.226870, 0.038965, 3.187099, 0.813242, 0.654629, -0.096676, 1.196642, 3.023377, 8.272815, -0.180918, 0.109960, -0.543830, 0.812051, -0.921126, 0.393416, 2.367867, 21.666025, -21.787395, 108.145037
0.380000, 0, 1, 1, 1, 0.394913, -0.027032, 2.987783, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.235056, 0.045649, 3.186544, 0.823270, 0.681103, -0.014529, 0.809049, 2.271439, 8.156563, -0.186562, 0.106264, -0.532198, 0.818943, -0.704046, 0.174981, 3.413735, 21.864197, -21.777310, 101.010847
0.390000, 0, 1, 1, 1, 0.420192, -0.027176, 2.983313, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.243323, 0.052562, 3.186805, 0.829423, 0.700057, 0.066456, 0.421456, 1.519501, 8.040310, -0.191210, 0.101287, -0.516353, 0.828589, -0.481725, -0.039749, 4.387742, 22.696426, -21.051900, 93.773985
0.400000, 0, 1, 1, 1, 0.448469, -0.026374, 2.977634, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.251632, 0.059626, 3.187869, 0.831699, 0.711493, 0.146277, 0.033864, 0.767562, 7.924057, -0.194755, 0.095082, -0.496456, 0.840572, -0.248403, -0.243745, 5.288899, 24.042171, -19.632388, 86.442445
0.410000, 0, 1, 1, 1, 0.478318, -0.024856, 2.971166, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.231000, -0.084500, 3.000000, 0.259948, 0.066767, 3.189706, 0.831482, 0.715623, 0.218979, -0.066776, 0.046435, 6.613909, -0.197040, 0.087795, -0.472856, 0.854327, 0.008856, -0.431530, 5.974327, 27.438147, -17.770865, 50.629729
0.420000, 0, 1, 1, 0, 0.508312, -0.022852, 2.964329, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.230648, -0.084255, 2.999958, 0.268258, 0.073914, 3.192205, 0.830364, 0.712421, 0.278556, -0.156955, -0.686841, 5.301327, -0.197784, 0.079823, -0.446732, 0.868873, 0.300312, -0.596547, 6.301193, 30.821544, -15.128988, 14.727243
0.430000, 0, 1, 1, 0, 0.537024, -0.020590, 2.957543, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.221681, -0.077992, 2.998904, 0.276553, 0.080991, 3.195234, 0.828343, 0.701887, 0.325006, -0.247134, -1.420117, 3.988745, -0.196716, 0.071659, -0.419555, 0.883256, 0.624158, -0.732708, 6.268523, 33.869358, -12.070742, -21.280182
0.440000, 0, 1, 1, 0, 0.563029, -0.018302, 2.951228, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.202076, -0.064256, 2.996632, 0.284822, 0.087927, 3.198661, 0.825421, 0.684019, 0.358330, -0.337313, -2.153394, 2.676163, -0.193631, 0.063807, -0.392901, 0.896696, 0.975806, -0.838174, 5.875189, 36.353252, -9.079513, -57.408016
0.450000, 0, 1, 1, 0, 0.584898, -0.016217, 2.945803, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.173792, -0.044360, 2.993413, 0.293058, 0.094647, 3.202357, 0.821597, 0.658819, 0.378529, -0.427493, -2.886670, 1.363581, -0.188383, 0.056756, -0.368445, 0.908592, 1.348945, -0.916446, 5.119907, 38.157154, -6.734793, -93.672399
0.460000, 0, 1, 1, 0, 0.601206, -0.014565, 2.941689, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.138786, -0.019618, 2.989518, 0.301251, 0.101079, 3.206188, 0.816871, 0.626286, 0.385602, -0.517672, -3.619946, 0.050999, -0.180879, 0.050935, -0.347938, 0.918492, 1.736604, -0.977161, 4.001229, 39.258766, -5.678385, -130.090146
0.470000, 0, 1, 1, 0, 0.610526, -0.013575, 2.939307, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.099018, 0.008657, 2.985219, 0.309392, 0.107148, 3.210025, 0.811244, 0.586420, 0.379549, -0.607851, -4.353222, -1.261583, -0.171051, 0.046676, -0.333184, 0.926041, 2.131820, -1.036542, 2.517535, 39.667770, -6.580390, -166.678737
0.480000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.056446, 0.039151, 2.980787, 0.317473, 0.112783, 3.213735, 0.804714, 0.539221, 0.360370, -0.698030, -5.086498, -2.574165, -0.158834, 0.044169, -0.326011, 0.930880, 2.527455, -1.117528, 0.667025, 39.317820, -10.109035, -203.456291
0.490000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, -0.013028, 0.070549, 2.976491, 0.325484, 0.117908, 3.217189, 0.797283, 0.484690, 0.328066, -0.788209, -5.819775, -3.886747, -0.144137, 0.043420, -0.328231, 0.932526, 2.914706, -1.249593, -1.552283, 37.912914, -16.895332, -240.441527
0.500000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.029277, 0.101539, 2.972605, 0.333416, 0.122452, 3.220253, 0.788950, 0.422826, 0.282635, -0.878388, -6.553051, -5.199329, -0.126825, 0.044200, -0.341586, 0.930205, 3.279868, -1.468068, -4.142562, 34.733193, -27.463449, -277.653697
0.510000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.068510, 0.130807, 2.969398, 0.341265, 0.126358, 3.222831, 0.781383, 0.358740, 0.233961, -0.632611, -6.290467, -4.545871, -0.106952, 0.045942, -0.367021, 0.922901, 3.492957, -1.749690, -6.683352, 7.903718, -28.262614, -230.367853
0.520000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.102713, 0.157039, 2.967142, 0.349052, 0.129635, 3.224954, 0.776298, 0.297016, 0.191718, -0.384487, -6.054359, -3.902665, -0.085512, 0.047711, -0.402656, 0.910099, 3.441130, -2.015512, -8.746827, -17.943517, -23.772207, -182.160221
0.530000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.129928, 0.178922, 2.966108, 0.356799, 0.132306, 3.226686, 0.773694, 0.237653, 0.155907, -0.136364, -5.818251, -3.259459, -0.063782, 0.048738, -0.445786, 0.891533, 3.144622, -2.199474, -10.323109, -40.613584, -11.644191, -132.922760
0.540000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.152594, 0.198844, 2.967539, 0.364534, 0.134396, 3.228093, 0.773571, 0.180651, 0.126529, 0.111759, -5.582143, -2.616253, -0.043084, 0.048659, -0.493630, 0.867240, 2.648288, -2.220860, -11.401933, -57.461344, 8.685197, -82.685088
0.550000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.178840, 0.223607, 2.973230, 0.372279, 0.135927, 3.229238, 0.775929, 0.126010, 0.103582, 0.359883, -5.346035, -1.973048, -0.024731, 0.047585, -0.543443, 0.837732, 2.023025, -2.002206, -11.974013, -66.054121, 36.037590, -31.612840
0.560000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.207838, 0.252145, 2.982389, 0.380061, 0.136924, 3.230186, 0.780768, 0.073731, 0.087068, 0.608006, -5.109928, -1.329842, -0.009941, 0.046121, -0.592660, 0.804070, 1.359676, -1.485021, -12.032396, -64.961884, 67.895750, 19.993028
0.570000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.238424, 0.283103, 2.994136, 0.387903, 0.137410, 3.231001, 0.788089, 0.023812, 0.076986, 0.856130, -4.873820, -0.686636, 0.000234, 0.045307, -0.639017, 0.767857, 0.755606, -0.639671, -11.573811, -54.389432, 101.151255, 71.697037
0.580000, 1, 1, 1, 0, 0.612170, -0.013395, 2.938882, 0.231000, -0.084500, 3.000000, 0.317630, 0.270155, 2.971787, 0.269434, 0.315125, 3.007593, 0.395831, 0.137408, 3.231748, 0.797891, -0.023746, 0.073335, 1.104253, -4.637712, -0.043431, 0.004941, 0.046501, -0.680621, 0.731141, 0.296643, 0.533256, -10.600012, -36.450845, 133.021754, 122.929590
0.590000, 1, 0, 1, 0, 0.612170, -0.013395, 2.938882, 0.231032, -0.084454, 3.000116, 0.317630, 0.270155, 2.971787, 0.299705, 0.346856, 3.021880, 0.403869, 0.136942, 3.232489, 0.810174, -0.068942, 0.076117, 1.352376, -4.401604, 0.599775, 0.003494, 0.051213, -0.715956, 0.696256, 0.038285, 2.010479, -9.119123, -15.050809, 161.861057, 172.986534
0.600000, 1, 0, 1, 0, 0.612170, -0.013395, 2.938882, 0.232520, -0.082391, 3.005312, 0.317630, 0.270155, 2.971787, 0.328072, 0.376940, 3.036119, 0.412042, 0.136037, 3.233291, 0.824938, -0.111778, 0.085331, 1.600500, -4.165496, 1.242981, -0.004730, 0.060919, -0.743784, 0.665621, -0.010477, 3.759917, -7.146985, 4.483937, 187.581279, 221.027622
0.610000, 1, 0, 1, 0, 0.612170, -0.013395, 2.938882, 0.236140, -0.077657, 3.017163, 0.317630, 0.270155, 2.971787, 0.353371, 0.404022, 3.049429, 0.420370, 0.134722, 3.234215, 0.840393, -0.150166, 0.100229, 1.490391, -3.556925, 1.716206, -0.019982, 0.076506, -0.763360, 0.641116, 0.120208, 5.414093, -5.058272, 18.701318, 142.972874, 196.597676
0.620000, 1, 0, 1, 0, 0.612170, -0.013395, 2.938882, 0.241766, -0.070798, 3.034209, 0.317630, 0.270155, 2.971787, 0.374438, 0.426745, 3.060933, 0.428847, 0.133052, 3.235311, 0.854746, -0.182916, 0.119655, 1.380343, -2.993225, 2.168973, -0.040843, 0.097050, -0.775354, 0.622687, 0.314764, 6.617638, -3.214822, 18.264591, 97.769781, 172.216597
0.630000, 1, 0, 1, 0, 0.612170, -0.013395, 2.938882, 0.249273, -0.062357, 3.054991, 0.317630, 0.270155, 2.971787, 0.390108, 0.443755, 3.069751, 0.437461, 0.131083, 3.236624, 0.867999, -0.210030, 0.143608, 1.270294, -2.429525, 2.621739, -0.065721, 0.120843, -0.780644, 0.609650, 0.455793, 7.370934, -1.609559, 8.890844, 52.962769, 149.136884
