TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
279, 2.966087, -0.282278, 0.000000, 0.000000, 0.000000, 0.099930, 0.994995
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.492848, 0.043465, 0.668789, 0.504062, 0.117139, 0.980231, 0.545347, 0.142731, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.026496, 0.124835, 3.113620, -0.231000, -0.084500, 3.000000, 0.083029, -0.106152, 3.314626, 0.728328, -0.333988, -0.834844, -1.062508, 13.867134, -32.308667, 0.145837, 0.051071, -0.077761, 0.984925, 2.328836, -1.066024, -2.401025, -13.659020, -64.120491, -39.363834
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.005339, 0.129081, 3.118160, -0.231000, -0.084500, 3.000000, 0.090241, -0.108834, 3.304800, 0.712368, -0.206032, -1.116404, -2.129508, 11.724100, -24.003430, 0.158089, 0.043321, -0.088862, 0.982464, 2.162183, -1.648727, -2.734042, -19.630710, -52.300974, -27.324953
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.016857, 0.133628, 3.112772, -0.231000, -0.084500, 3.000000, 0.097240, -0.110344, 3.292575, 0.685738, -0.099506, -1.314912, -3.196507, 9.581066, -15.698194, 0.169611, 0.032687, -0.100905, 0.979787, 1.937835, -2.109650, -2.949423, -25.121341, -39.766071, -15.854218
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.049045, 0.140276, 3.098314, -0.231000, -0.084500, 3.000000, 0.103920, -0.110896, 3.278779, 0.648438, -0.014411, -1.430368, -4.263506, 7.438031, -7.392958, 0.180060, 0.019832, -0.113389, 0.976897, 1.662748, -2.441822, -3.053294, -29.717702, -26.565779, -5.031760
0.250000, 0, 1, 0, 1, 0.231371, 0.084358, 3.000119, 0.231000, -0.084500, 3.000000, 0.087595, 0.148268, 3.077558, -0.231000, -0.084500, 3.000000, 0.110174, -0.110704, 3.264244, 0.600467, 0.049254, -1.462772, -5.330506, 5.294997, 0.912278, 0.189137, 0.005460, -0.125863, 0.973836, 1.347505, -2.639159, -3.052313, -33.111196, -12.825469, 5.116177
0.260000, 0, 1, 0, 1, 0.237651, 0.081955, 3.002102, 0.231000, -0.084500, 3.000000, 0.128879, 0.156844, 3.053275, -0.231000, -0.084500, 3.000000, 0.115894, -0.109982, 3.249800, 0.541827, 0.091489, -1.412123, -6.397505, 3.151962, 9.217514, 0.196602, -0.009697, -0.137923, 0.970686, 1.005158, -2.697144, -2.953126, -35.119450, 1.269881, 14.619167
0.270000, 0, 1, 0, 1, 0.250761, 0.076943, 3.006168, 0.231000, -0.084500, 3.000000, 0.169268, 0.165244, 3.028237, -0.231000, -0.084500, 3.000000, 0.120975, -0.108945, 3.236279, 0.472517, 0.112293, -1.278421, -7.464504, 1.008928, 17.522751, 0.202283, -0.024887, -0.149213, 0.967573, 0.649872, -2.613310, -2.761797, -35.706065, 15.500420, 23.563853
0.280000, 0, 1, 0, 1, 0.269494, 0.069788, 3.011845, 0.231000, -0.084500, 3.000000, 0.205134, 0.172710, 3.005216, -0.231000, -0.084500, 3.000000, 0.125309, -0.107808, 3.224509, 0.392537, 0.111668, -1.061668, -8.531504, -1.134106, 25.827987, 0.206080, -0.039345, -0.159423, 0.964659, 0.295382, -2.387438, -2.483237, -34.994807, 29.641195, 32.094107
0.290000, 0, 1, 0, 1, 0.292639, 0.060958, 3.018664, 0.231000, -0.084500, 3.000000, 0.232848, 0.178483, 2.986982, -0.231000, -0.084500, 3.000000, 0.128790, -0.106783, 3.215322, 0.301887, 0.089611, -0.761862, -9.598503, -3.277141, 34.133223, 0.207959, -0.052311, -0.168276, 0.962133, -0.046646, -2.021460, -2.120635, -33.275795, 43.491422, 40.410141
0.300000, 0, 1, 0, 1, 0.318989, 0.050920, 3.026154, 0.231000, -0.084500, 3.000000, 0.248780, 0.181803, 2.976308, -0.231000, -0.084500, 3.000000, 0.131311, -0.106087, 3.209548, 0.200567, 0.046125, -0.379003, -10.665502, -5.420175, 42.438459, 0.207935, -0.063036, -0.175514, 0.960200, -0.368271, -1.519099, -1.674904, -31.002891, 56.896573, 48.767059
0.310000, 0, 1, 1, 1, 0.347333, 0.040141, 3.033845, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.132819, -0.105853, 3.207757, 0.104523, 0.005007, 0.008365, -8.544558, -2.809160, 35.035086, 0.206079, -0.070997, -0.180989, 0.959027, -0.662863, -0.997540, -1.236826, -28.127172, 47.344205, 38.962340
0.320000, 0, 1, 1, 1, 0.376464, 0.029088, 3.041266, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.133472, -0.105900, 3.209469, 0.029676, -0.010058, 0.321699, -6.424914, -0.203941, 27.631604, 0.202564, -0.076538, -0.184968, 0.958591, -0.934359, -0.573339, -0.893800, -26.316851, 37.452765, 29.716125
0.330000, 0, 1, 1, 1, 0.405173, 0.018228, 3.047947, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.133483, -0.105967, 3.213944, -0.023975, 0.000928, 0.560997, -4.305271, 2.401277, 20.228123, 0.197542, -0.080222, -0.187789, 0.958789, -1.191518, -0.249136, -0.641390, -25.204393, 27.364981, 20.805211
0.340000, 0, 1, 1, 1, 0.432249, 0.008029, 3.053417, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.133063, -0.105794, 3.220442, -0.056429, 0.037967, 0.726261, -2.185628, 5.006496, 12.824641, 0.191127, -0.082622, -0.189774, 0.959495, -1.439789, -0.026324, -0.477190, -24.497419, 17.191266, 12.047376
0.350000, 0, 1, 1, 1, 0.456485, -0.001042, 3.057207, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.132425, -0.105121, 3.228223, -0.067687, 0.101058, 0.817490, -0.065984, 7.611714, 5.421159, 0.183411, -0.084309, -0.191232, 0.960564, -1.682115, 0.094716, -0.400409, -23.988136, 7.025334, 3.301155
0.360000, 0, 1, 1, 1, 0.476672, -0.008518, 3.058845, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.131780, -0.103686, 3.236545, -0.057749, 0.190201, 0.834684, 2.053659, 10.216933, -1.982323, 0.174476, -0.085851, -0.192483, 0.961841, -1.919804, 0.114494, -0.411469, -23.557681, -3.047368, -5.534294
0.370000, 0, 1, 1, 1, 0.495690, -0.015435, 3.059071, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.131341, -0.101230, 3.244670, -0.026614, 0.305397, 0.777844, 4.173302, 12.822151, -9.385804, 0.164396, -0.087805, -0.193854, 0.963164, -2.153425, 0.034349, -0.511597, -23.176944, -12.946111, -14.519176
0.380000, 0, 1, 1, 1, 0.519448, -0.023967, 3.059747, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.131319, -0.097492, 3.251855, 0.025717, 0.446644, 0.646968, 6.292946, 15.427370, -16.789286, 0.153241, -0.090714, -0.195695, 0.964361, -2.383697, -0.143591, -0.702420, -22.905089, -22.593702, -23.672897
0.390000, 0, 1, 1, 1, 0.546777, -0.033711, 3.060809, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.131926, -0.092210, 3.257362, 0.099245, 0.613944, 0.442058, 8.412589, 18.032588, -24.192768, 0.141070, -0.095102, -0.198371, 0.965248, -2.612363, -0.416438, -0.985550, -22.886827, -31.915051, -32.973780
0.400000, 0, 1, 1, 1, 0.576375, -0.044215, 3.062159, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.133374, -0.085126, 3.260450, 0.193969, 0.807296, 0.163113, 10.532232, 20.637806, -31.596250, 0.127923, -0.101468, -0.202266, 0.965623, -2.843027, -0.780548, -1.362180, -23.349470, -40.832918, -42.358680
0.410000, 0, 1, 1, 1, 0.606940, -0.055026, 3.063696, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.231000, -0.084500, 3.000000, 0.135821, -0.076096, 3.260567, 0.293507, 0.991068, -0.133150, 9.364200, 16.107189, -27.659793, 0.113919, -0.110113, -0.207711, 0.965274, -3.002861, -1.149812, -1.774479, -8.660123, -33.084368, -39.923001
0.420000, 0, 1, 1, 0, 0.637169, -0.065693, 3.065321, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.230604, -0.084362, 2.999951, 0.139205, -0.065456, 3.257918, 0.381253, 1.129440, -0.390083, 8.185051, 11.567252, -23.726916, 0.099582, -0.120636, -0.214772, 0.964056, -3.016962, -1.444006, -2.156692, 5.808413, -25.865951, -36.308044
0.430000, 0, 1, 1, 0, 0.665761, -0.075764, 3.066934, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.220494, -0.080855, 2.998714, 0.143407, -0.053659, 3.252896, 0.457208, 1.222413, -0.607688, 7.005902, 7.027315, -19.794040, 0.085545, -0.132479, -0.223399, 0.961886, -2.887254, -1.669794, -2.496277, 20.108064, -19.445403, -31.389271
0.440000, 0, 1, 1, 0, 0.691414, -0.084786, 3.068435, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.198299, -0.073219, 2.996048, 0.148310, -0.041159, 3.245895, 0.521371, 1.269986, -0.785964, 5.826753, 2.487378, -15.861163, 0.072448, -0.145113, -0.233484, 0.958738, -2.615255, -1.836385, -2.780202, 34.271409, -14.065918, -25.192747
0.450000, 0, 1, 1, 0, 0.712825, -0.092307, 3.069724, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.166115, -0.062256, 2.992271, 0.153795, -0.028410, 3.237308, 0.573743, 1.272160, -0.924911, 4.647605, -2.052559, -11.928286, 0.060945, -0.158052, -0.244867, 0.954644, -2.202169, -1.955357, -2.996430, 48.332506, -9.960266, -17.890169
0.460000, 0, 1, 1, 0, 0.728693, -0.097876, 3.070701, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.126038, -0.048772, 2.987702, 0.159745, -0.015867, 3.227528, 0.614323, 1.228935, -1.024530, 3.468456, -6.592496, -7.995409, 0.051704, -0.170865, -0.257345, 0.949687, -1.648769, -2.040638, -3.135336, 62.345332, -7.369645, -9.790842
0.470000, 0, 1, 1, 0, 0.737716, -0.101039, 3.071268, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.080164, -0.033570, 2.982657, 0.166042, -0.003983, 3.216948, 0.643112, 1.140310, -1.084819, 2.289307, -11.132434, -4.062533, 0.045415, -0.183185, -0.270694, 0.943984, -0.955147, -2.108700, -3.191037, 76.393722, -6.565628, -1.332429
0.480000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, -0.030590, -0.017455, 2.977456, 0.172568, 0.006788, 3.205963, 0.660109, 1.006286, -1.105780, 1.110158, -15.672371, -0.129656, 0.042793, -0.194720, -0.284687, 0.937660, -0.120410, -2.178976, -3.162636, 90.587799, -7.871783, 6.926607
0.490000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.020589, -0.001229, 2.972417, 0.179205, 0.015991, 3.194964, 0.665315, 0.826863, -1.087412, -0.068991, -20.212308, 3.803221, 0.044585, -0.205255, -0.299119, 0.930812, 0.857485, -2.274466, -3.055412, 105.043466, -11.679574, 14.309175
0.500000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.071277, 0.014302, 2.967857, 0.185835, 0.023174, 3.184346, 0.658729, 0.602040, -1.029716, -1.248140, -24.752245, 7.736098, 0.051574, -0.214660, -0.313828, 0.923457, 1.981617, -2.422441, -2.882033, 119.843662, -18.451044, 20.012693
0.510000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.119377, 0.028336, 2.964094, 0.192384, 0.027971, 3.174418, 0.653191, 0.358789, -0.957391, 0.125077, -23.905900, 6.726706, 0.064349, -0.223063, -0.328618, 0.915485, 3.082171, -2.702685, -2.642788, 100.084031, -37.319894, 27.594785
0.520000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.162794, 0.040067, 2.961447, 0.198944, 0.030377, 3.165164, 0.661231, 0.123922, -0.895182, 1.482880, -23.067390, 5.715168, 0.082583, -0.231301, -0.342944, 0.906681, 3.979370, -3.161529, -2.333296, 79.157942, -54.003293, 34.224530
0.530000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.199431, 0.048693, 2.960234, 0.205653, 0.030477, 3.156481, 0.682849, -0.102559, -0.843088, 2.840683, -22.228880, 4.703629, 0.105656, -0.240296, -0.356136, 0.896806, 4.661682, -3.772499, -1.958442, 57.148083, -67.621144, 40.806677
0.540000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.233458, 0.054685, 2.958562, 0.212647, 0.028354, 3.148268, 0.718044, -0.320655, -0.801109, 4.198486, -21.390370, 3.692091, 0.132876, -0.250836, -0.367468, 0.885660, 5.120001, -4.501761, -1.514729, 34.446569, -77.593537, 48.114664
0.550000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.276366, 0.060432, 2.952238, 0.220060, 0.024092, 3.140425, 0.766818, -0.530366, -0.769246, 5.556289, -20.551860, 2.680552, 0.163484, -0.263537, -0.376130, 0.873125, 5.350344, -5.311432, -0.991565, 11.667760, -83.697108, 56.793162
0.560000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.326210, 0.065954, 2.942063, 0.228028, 0.017775, 3.132850, 0.829170, -0.731693, -0.747498, 6.914092, -19.713350, 1.669014, 0.196689, -0.278808, -0.381231, 0.859210, 5.355504, -6.163270, -0.372586, -10.467447, -86.082553, 67.350641
0.570000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.380558, 0.071177, 2.929012, 0.236688, 0.009486, 3.125441, 0.905100, -0.924633, -0.735866, 8.271895, -18.874840, 0.657475, 0.231699, -0.296828, -0.381805, 0.844058, 5.145517, -7.022319, 0.362927, -31.249797, -85.248443, 80.146480
0.580000, 1, 1, 1, 0, 0.739302, -0.101595, 3.071369, 0.231000, -0.084500, 3.000000, 0.251207, 0.182309, 2.974663, 0.436973, 0.076025, 2.914062, 0.246175, -0.000690, 3.118099, 0.994608, -1.109189, -0.734349, 9.629698, -18.036329, -0.354063, 0.267775, -0.317529, -0.376816, 0.827938, 4.737035, -7.860094, 1.238476, -50.079950, -81.977395, 95.375826
0.590000, 1, 0, 1, 0, 0.739302, -0.101595, 3.071369, 0.231260, -0.084544, 3.000080, 0.251207, 0.182309, 2.974663, 0.493019, 0.080426, 2.898190, 0.256626, -0.012670, 3.110721, 1.097694, -1.285360, -0.742947, 10.987501, -17.197819, -1.365602, 0.304274, -0.340588, -0.365174, 0.811212, 4.151868, -8.657000, 2.278625, -66.532038, -77.249865, 113.053042
0.600000, 1, 0, 1, 0, 0.739302, -0.101595, 3.071369, 0.242950, -0.086510, 3.003644, 0.251207, 0.182309, 2.974663, 0.546263, 0.084305, 2.882371, 0.268175, -0.026369, 3.103206, 1.214358, -1.453146, -0.761661, 12.345304, -16.359309, -2.377140, 0.340682, -0.365424, -0.345747, 0.794267, 3.415106, -9.403867, 3.507101, -80.376648, -72.156509, 132.991983
0.610000, 1, 0, 1, 0, 0.739302, -0.101595, 3.071369, 0.269979, -0.091079, 3.011775, 0.251207, 0.182309, 2.974663, 0.594268, 0.087588, 2.867584, 0.280905, -0.041637, 3.095505, 1.328718, -1.592377, -0.775202, 10.513101, -11.499523, -0.347430, 0.376580, -0.390993, -0.317790, 0.777381, 2.675886, -9.913433, 4.768409, -67.445003, -30.292433, 118.547006
0.620000, 1, 0, 1, 0, 0.739302, -0.101595, 3.071369, 0.309537, -0.097808, 3.023470, 0.251207, 0.182309, 2.974663, 0.634599, 0.090200, 2.854803, 0.294687, -0.058055, 3.087769, 1.424620, -1.683136, -0.768609, 8.667407, -6.652317, 1.665910, 0.411447, -0.415360, -0.282347, 0.760571, 2.063333, -10.020068, 5.861176, -55.348247, 8.457229, 99.069289
0.630000, 1, 0, 1, 0, 0.739302, -0.101595, 3.071369, 0.358811, -0.106253, 3.037728, 0.251207, 0.182309, 2.974663, 0.664821, 0.092068, 2.845007, 0.309336, -0.075138, 3.080200, 1.502066, -1.725423, -0.741883, 6.821713, -1.805112, 3.679250, 0.444714, -0.436749, -0.241207, 0.743841, 1.561261, -9.754488, 6.729973, -45.525911, 44.141969, 73.671159
