TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
178, 1.970588, -1.321596, 0.327366, 0.000000, 0.000000, 0.149676, 0.988735
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.532551, 0.062896, 0.674528, 0.497926, 0.109122, 0.978895, 0.515921, 0.120223, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.000000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000000, 0.000000, 0.250000, 0.000000, 0.000000, 0.000000, 0.714611, -1.487093, 0.012491, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 86.829495, 109.735502, -4.860876
0.010000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000038, -0.000089, 0.250014, 0.007968, -0.019406, 0.004155, 0.878932, -2.394061, 0.818516, 0.002061, 0.002552, -0.000099, 0.999995, 0.802461, 0.982790, -0.036217, 73.670732, 86.813065, -2.727736
0.020000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000165, -0.000418, 0.250110, 0.017579, -0.047881, 0.016370, 1.043252, -3.301029, 1.624540, 0.007805, 0.009446, -0.000340, 0.999925, 1.473218, 1.736270, -0.059089, 60.455356, 63.891663, -1.964822
0.030000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000396, -0.001077, 0.250368, 0.028833, -0.085426, 0.036646, 1.207573, -4.207996, 2.430565, 0.016569, 0.019532, -0.000675, 0.999672, 2.010865, 2.260924, -0.076003, 47.033729, 41.059146, -1.358888
0.040000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000747, -0.002157, 0.250870, 0.041730, -0.132041, 0.064982, 1.371893, -5.114964, 3.236590, 0.027679, 0.031667, -0.001063, 0.999115, 2.413142, 2.557899, -0.083715, 33.392040, 18.359204, 0.002405
0.050000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.001236, -0.003748, 0.251695, 0.056271, -0.187726, 0.101378, 1.536214, -6.021931, 4.042614, 0.040447, 0.044713, -0.001416, 0.998180, 2.678408, 2.628551, -0.071379, 19.665076, -4.209517, 2.726213
0.060000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.001878, -0.005942, 0.252924, 0.072454, -0.252480, 0.145834, 1.700535, -6.928899, 4.848639, 0.054177, 0.057541, -0.001572, 0.996871, 2.806994, 2.473999, -0.023621, 6.105490, -26.692625, 7.110607
0.070000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.002690, -0.008828, 0.254638, 0.090281, -0.326304, 0.198350, 1.864855, -7.835866, 5.654663, 0.068175, 0.069039, -0.001275, 0.995281, 2.802129, 2.094700, 0.076369, -6.970415, -49.176555, 13.145634
0.080000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.003689, -0.012498, 0.256918, 0.109751, -0.409197, 0.258927, 2.029176, -8.742834, 6.460688, 0.081766, 0.078115, -0.000172, 0.993586, 2.670278, 1.490063, 0.243791, -19.240215, -71.783063, 20.520637
0.090000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.004891, -0.017042, 0.259844, 0.130865, -0.501160, 0.327564, 2.193496, -9.649801, 7.266713, 0.094306, 0.083691, 0.002173, 0.992017, 2.420975, 0.658128, 0.489276, -30.416465, -94.663526, 28.634335
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.006312, -0.022552, 0.263496, 0.153621, -0.602193, 0.404261, 2.357817, -10.556769, 8.072737, 0.105196, 0.084695, 0.006260, 0.990819, 2.066416, -0.404708, 0.816017, -40.252439, -117.994728, 36.600426
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.007972, -0.029062, 0.267889, 0.178909, -0.695891, 0.468865, 2.699678, -8.182800, 4.847994, 0.114036, 0.080396, 0.012439, 0.990140, 1.698684, -1.481201, 1.134185, -33.371795, -97.346393, 26.763052
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.009901, -0.036390, 0.272766, 0.207615, -0.765849, 0.501221, 3.041547, -5.808861, 1.623248, 0.121035, 0.071436, 0.020355, 0.989865, 1.396525, -2.352169, 1.346901, -27.219748, -76.860535, 15.608945
