TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
228, 2.973908, -0.226778, 0.194508, 0.000000, 0.000000, -0.215133, 0.976585
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
1, 0.512842, 0.048627, 0.715683, 0.519475, 0.098215, 0.988617, 0.520626, 0.154048, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.035804, 0.121088, 0.002859, -0.231000, -0.084500, 0.000000, 0.066658, -0.024736, 0.227683, 0.680584, -0.094699, -0.074426, 1.318803, 3.169780, 6.521241, 0.032726, -0.071343, 0.044429, 0.995924, -0.141663, -1.076334, -4.448925, -16.169926, 35.816635, -79.039911
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.018210, 0.124483, 0.003339, -0.231000, -0.084500, 0.000000, 0.073532, -0.025523, 0.227262, 0.694657, -0.062656, -0.010237, 1.495680, 3.238964, 6.316565, 0.029694, -0.076526, 0.020726, 0.996410, -0.298310, -0.716986, -5.117530, -15.019738, 36.093773, -54.672624
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, 0.006755, 0.129336, 0.004626, -0.231000, -0.084500, 0.000000, 0.080557, -0.025987, 0.227472, 0.710498, -0.029920, 0.051905, 1.672557, 3.308147, 6.111890, 0.025726, -0.079926, -0.005711, 0.996452, -0.439838, -0.353966, -5.542155, -13.203585, 36.519621, -30.238864
0.250000, 0, 1, 0, 1, 0.231366, 0.084415, 0.000142, 0.231000, -0.084500, 0.000000, 0.036371, 0.135114, 0.006474, -0.231000, -0.084500, 0.000000, 0.087748, -0.026119, 0.228293, 0.728108, 0.003507, 0.112000, 1.849433, 3.377330, 5.907214, 0.020951, -0.081488, -0.033643, 0.995886, -0.561322, 0.013327, -5.721983, -11.069626, 36.923373, -5.708064
0.260000, 0, 1, 0, 1, 0.237562, 0.082979, 0.002516, 0.231000, -0.084500, 0.000000, 0.067919, 0.141279, 0.008637, -0.231000, -0.084500, 0.000000, 0.095125, -0.025914, 0.229705, 0.747487, 0.037626, 0.170049, 2.026310, 3.446514, 5.702539, 0.015521, -0.081170, -0.061824, 0.994660, -0.661350, 0.384004, -5.655896, -8.971631, 37.179741, 18.948775
0.270000, 0, 1, 0, 1, 0.250489, 0.079987, 0.007382, 0.231000, -0.084500, 0.000000, 0.098676, 0.147298, 0.010866, -0.231000, -0.084500, 0.000000, 0.102704, -0.025364, 0.231687, 0.768634, 0.072437, 0.226051, 2.203187, 3.515697, 5.497863, 0.009594, -0.078953, -0.089006, 0.992851, -0.742067, 0.756177, -5.342496, -7.267342, 37.213886, 43.759173
0.280000, 0, 1, 0, 1, 0.268943, 0.075720, 0.014178, 0.231000, -0.084500, 0.000000, 0.125924, 0.152634, 0.012916, -0.231000, -0.084500, 0.000000, 0.110503, -0.024463, 0.234219, 0.791550, 0.107940, 0.280007, 2.380064, 3.584881, 5.293188, 0.003302, -0.074843, -0.113938, 0.990659, -0.809198, 1.127424, -4.780114, -6.313172, 36.991129, 68.749201
0.290000, 0, 1, 0, 1, 0.291723, 0.070460, 0.022340, 0.231000, -0.084500, 0.000000, 0.146942, 0.156752, 0.014540, -0.231000, -0.084500, 0.000000, 0.118541, -0.023203, 0.237280, 0.816235, 0.144135, 0.331915, 2.556940, 3.654064, 5.088512, -0.003264, -0.068883, -0.135378, 0.988391, -0.871996, 1.495080, -3.966831, -6.458075, 36.491717, 93.943439
0.300000, 0, 1, 0, 1, 0.317625, 0.064490, 0.031305, 0.231000, -0.084500, 0.000000, 0.159009, 0.159118, 0.015490, -0.231000, -0.084500, 0.000000, 0.126834, -0.021578, 0.240851, 0.842689, 0.181022, 0.381777, 2.733817, 3.723247, 4.883837, -0.010078, -0.061150, -0.152083, 0.986423, -0.943143, 1.856196, -2.900488, -8.037607, 35.671286, 119.364870
0.310000, 0, 1, 1, 1, 0.345446, 0.058093, 0.040511, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.135395, -0.019591, 0.244896, 0.869300, 0.215611, 0.425678, 2.588326, 3.196168, 3.895848, -0.017161, -0.051787, -0.163168, 0.985089, -1.005758, 2.183891, -1.795790, -4.644584, 29.808917, 101.544725
0.320000, 0, 1, 1, 1, 0.373983, 0.051549, 0.049394, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.144215, -0.017283, 0.249331, 0.894456, 0.244945, 0.459694, 2.442812, 2.670549, 2.907216, -0.024450, -0.041069, -0.169177, 0.984426, -1.038252, 2.451719, -0.870379, -1.919929, 23.745763, 83.489374
0.330000, 0, 1, 1, 1, 0.402034, 0.045141, 0.057391, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.153279, -0.014709, 0.254057, 0.918156, 0.269022, 0.483823, 2.297298, 2.144929, 1.918583, -0.031857, -0.029292, -0.171012, 0.984318, -1.044673, 2.658931, -0.127115, 0.645877, 17.717592, 65.100957
0.340000, 0, 1, 1, 1, 0.428396, 0.039152, 0.063938, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.162573, -0.011920, 0.258975, 0.940402, 0.287844, 0.498065, 2.151784, 1.619310, 0.929951, -0.039278, -0.016732, -0.169581, 0.984591, -1.024537, 2.806719, 0.430267, 3.447026, 11.882027, 46.301506
0.350000, 0, 1, 1, 1, 0.451866, 0.033863, 0.068474, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.172082, -0.008970, 0.263985, 0.961192, 0.301409, 0.502422, 2.006269, 1.093691, -0.058682, -0.046580, -0.003643, -0.165815, 0.985050, -0.974030, 2.897552, 0.797352, 6.754956, 6.338585, 27.033627
0.360000, 0, 1, 1, 1, 0.471240, 0.029557, 0.070435, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.181792, -0.005910, 0.268990, 0.980527, 0.309717, 0.496892, 1.860755, 0.568071, -1.047314, -0.053580, 0.009756, -0.160664, 0.985506, -0.887232, 2.934613, 0.969255, 10.720764, 1.129516, 7.261139
0.370000, 0, 1, 1, 1, 0.489213, 0.025659, 0.069587, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.191688, -0.002793, 0.273890, 0.998407, 0.312770, 0.481475, 1.715241, 0.042452, -2.035947, -0.060046, 0.023277, -0.155107, 0.985796, -0.757279, 2.921178, 0.940842, 15.383804, -3.771420, -13.030431
0.380000, 0, 1, 1, 1, 0.511426, 0.020925, 0.066520, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.201755, 0.000328, 0.278587, 1.014832, 0.310566, 0.456173, 1.569727, -0.483168, -3.024579, -0.065690, 0.036767, -0.150150, 0.985793, -0.577426, 2.859853, 0.706939, 20.682999, -8.475256, -33.833609
0.390000, 0, 1, 1, 1, 0.536822, 0.015566, 0.061694, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.211980, 0.003401, 0.282981, 1.029802, 0.303107, 0.420984, 1.424213, -1.008787, -4.013212, -0.070170, 0.050099, -0.146817, 0.985399, -0.341995, 2.751639, 0.262560, 26.466561, -13.192989, -55.119041
0.400000, 0, 1, 1, 1, 0.564219, 0.009823, 0.055563, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.222347, 0.006373, 0.286973, 1.043316, 0.290391, 0.375909, 1.278699, -1.534407, -5.001844, -0.073093, 0.063158, -0.146153, 0.984534, -0.047268, 2.594892, -0.396882, 32.494765, -18.244437, -76.835880
0.410000, 0, 1, 1, 1, 0.592432, 0.003936, 0.048581, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.231000, -0.084500, 0.000000, 0.232845, 0.009198, 0.290482, 1.056426, 0.274564, 0.325861, 1.342587, -1.628120, -5.007744, -0.074132, 0.075843, -0.148953, 0.983141, 0.258510, 2.415545, -1.116886, 28.555700, -17.706308, -67.086444
0.420000, 0, 1, 1, 0, 0.620278, -0.001854, 0.041200, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.230685, -0.084410, 0.000186, 0.243477, 0.011861, 0.293491, 1.070168, 0.257828, 0.275754, 1.405857, -1.719058, -5.013697, -0.073370, 0.088103, -0.154979, 0.981242, 0.521947, 2.239667, -1.737079, 24.046454, -17.499120, -56.877550
0.430000, 0, 1, 1, 0, 0.646575, -0.007307, 0.033874, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.222647, -0.082109, 0.004875, 0.254250, 0.014352, 0.295997, 1.084543, 0.240183, 0.225587, 1.469127, -1.809996, -5.019651, -0.071031, 0.099881, -0.163721, 0.978864, 0.737923, 2.065424, -2.252985, 19.082378, -17.335037, -46.233370
0.440000, 0, 1, 1, 0, 0.670140, -0.012183, 0.027057, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.205024, -0.077094, 0.014980, 0.265170, 0.016662, 0.298002, 1.099550, 0.221628, 0.175361, 1.532397, -1.900934, -5.025604, -0.067370, 0.111106, -0.174651, 0.976020, 0.902457, 1.893630, -2.660388, 13.777129, -16.973787, -35.181687
0.450000, 0, 1, 1, 0, 0.689788, -0.016242, 0.021201, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.179511, -0.069887, 0.029295, 0.276243, 0.018781, 0.299504, 1.115191, 0.202164, 0.125075, 1.595667, -1.991872, -5.031558, -0.062675, 0.121710, -0.187226, 0.972731, 1.012715, 1.727228, -2.955364, 8.246806, -16.230652, -23.753599
0.460000, 0, 1, 1, 0, 0.704338, -0.019243, 0.016760, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.147804, -0.061010, 0.046615, 0.287476, 0.020702, 0.300503, 1.131464, 0.181791, 0.074730, 1.658936, -2.082809, -5.037512, -0.057266, 0.131640, -0.200898, 0.969036, 1.067031, 1.570710, -3.134318, 2.607593, -14.981664, -11.983258
0.470000, 0, 1, 1, 0, 0.712604, -0.020946, 0.014188, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.111598, -0.050986, 0.065735, 0.298875, 0.022414, 0.300999, 1.148370, 0.160508, 0.024325, 1.722206, -2.173747, -5.043465, -0.051483, 0.140863, -0.215109, 0.965005, 1.064870, 1.429491, -3.194011, -3.031288, -13.165891, 0.092386
0.480000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.072588, -0.040336, 0.085448, 0.310446, 0.023909, 0.300990, 1.165908, 0.138316, -0.026140, 1.785476, -2.264685, -5.049419, -0.045689, 0.149373, -0.229298, 0.960741, 1.006717, 1.309283, -3.131585, -8.577382, -10.784807, 12.433804
0.490000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, -0.032469, -0.029582, 0.104549, 0.322195, 0.025177, 0.300476, 1.184079, 0.115214, -0.076664, 1.848746, -2.355623, -5.055372, -0.040264, 0.157193, -0.242907, 0.956381, 0.893853, 1.215483, -2.944589, -13.965608, -7.899093, 24.999073
0.500000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.007063, -0.019246, 0.121834, 0.334129, 0.026210, 0.299456, 1.202883, 0.091204, -0.127247, 1.912016, -2.446561, -5.061326, -0.035596, 0.164375, -0.255381, 0.952100, 0.728030, 1.152606, -2.631004, -19.167813, -4.623642, 37.744018
0.510000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.044314, -0.009851, 0.136095, 0.346247, 0.027002, 0.297943, 1.219925, 0.067449, -0.174115, 1.496261, -2.299361, -4.309745, -0.031996, 0.170967, -0.266259, 0.948078, 0.548272, 1.096897, -2.253340, -16.817390, -6.576089, 37.750946
0.520000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.077587, -0.001919, 0.146128, 0.358514, 0.027564, 0.295999, 1.232808, 0.045216, -0.213442, 1.080259, -2.147115, -3.555676, -0.029423, 0.176934, -0.275460, 0.944431, 0.391074, 1.020019, -1.876686, -14.648760, -8.848325, 37.547577
0.530000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.105188, 0.004029, 0.150726, 0.370889, 0.027912, 0.293699, 1.241531, 0.024506, -0.245229, 0.664256, -1.994870, -2.801607, -0.027749, 0.182204, -0.282998, 0.941246, 0.254855, 0.919036, -1.502976, -12.612236, -11.389189, 37.168176
0.540000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.130067, 0.008374, 0.149519, 0.383331, 0.028059, 0.291120, 1.246093, 0.005319, -0.269474, 0.248254, -1.842625, -2.047538, -0.026843, 0.186693, -0.288895, 0.938597, 0.138594, 0.791490, -1.133784, -10.646031, -14.153828, 36.650610
0.550000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.160759, 0.012800, 0.144202, 0.395797, 0.028023, 0.288335, 1.246496, -0.012346, -0.286179, -0.167749, -1.690379, -1.293470, -0.026573, 0.190304, -0.293177, 0.936550, 0.041941, 0.635346, -0.770287, -8.677769, -17.102497, 36.036362
0.560000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.195980, 0.017271, 0.135646, 0.408247, 0.027818, 0.285421, 1.242738, -0.028489, -0.295344, -0.583752, -1.538134, -0.539401, -0.026800, 0.192935, -0.295869, 0.935158, -0.034683, 0.448948, -0.413229, -6.625745, -20.198617, 35.370598
0.570000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.234082, 0.021682, 0.124673, 0.420638, 0.027458, 0.282453, 1.234821, -0.043109, -0.296967, -0.999754, -1.385889, 0.214668, -0.027378, 0.194473, -0.296995, 0.934465, -0.089996, 0.231002, -0.062884, -4.400121, -23.406157, 34.702303
0.580000, 1, 1, 1, 0, 0.714057, -0.021245, 0.013730, 0.231000, -0.084500, 0.000000, 0.160845, 0.159478, 0.015637, 0.273419, 0.025928, 0.112102, 0.432929, 0.026960, 0.279507, 1.222743, -0.056206, -0.291050, -1.415757, -1.233643, 0.968737, -0.028150, 0.194804, -0.296573, 0.934507, -0.121785, -0.019418, 0.280985, -1.904130, -26.686377, 34.084516
0.590000, 1, 0, 1, 0, 0.714057, -0.021245, 0.013730, 0.231197, -0.084542, 0.000022, 0.160845, 0.159478, 0.015637, 0.312344, 0.029904, 0.098756, 0.445079, 0.026339, 0.276657, 1.206506, -0.067782, -0.277593, -1.831760, -1.081398, 1.722806, -0.028946, 0.193812, -0.294613, 0.935308, -0.126837, -0.302818, 0.619166, 0.964543, -29.993967, 33.574634
0.600000, 1, 0, 1, 0, 0.714057, -0.021245, 0.013730, 0.240078, -0.086429, 0.001017, 0.160845, 0.159478, 0.015637, 0.349208, 0.033505, 0.085456, 0.457046, 0.025610, 0.273980, 1.186108, -0.077834, -0.256594, -2.247762, -0.929153, 2.476875, -0.029579, 0.191381, -0.291112, 0.936884, -0.100898, -0.619202, 0.953044, 4.312021, -33.272632, 33.234796
0.610000, 1, 0, 1, 0, 0.714057, -0.021245, 0.013730, 0.260659, -0.090794, 0.003284, 0.160845, 0.159478, 0.015637, 0.382364, 0.036628, 0.073022, 0.468798, 0.024785, 0.271538, 1.164645, -0.087008, -0.231815, -2.043208, -0.901243, 2.478311, -0.029876, 0.187459, -0.286070, 0.939218, -0.051336, -0.926614, 1.273606, 5.626939, -28.197535, 30.889295
0.620000, 1, 0, 1, 0, 0.714057, -0.021245, 0.013730, 0.290868, -0.097182, 0.006546, 0.160845, 0.159478, 0.015637, 0.410166, 0.039166, 0.062275, 0.480345, 0.023871, 0.269344, 1.145244, -0.095859, -0.207028, -1.836946, -0.868975, 2.479143, -0.029793, 0.182235, -0.279549, 0.942208, 0.011867, -1.182858, 1.570946, 7.010205, -23.034366, 28.579108
0.630000, 1, 0, 1, 0, 0.714057, -0.021245, 0.013730, 0.328629, -0.105142, 0.010523, 0.160845, 0.159478, 0.015637, 0.430965, 0.041016, 0.054038, 0.491709, 0.022869, 0.267398, 1.127906, -0.104388, -0.182232, -1.630683, -0.836708, 2.479976, -0.029316, 0.175964, -0.271625, 0.945726, 0.088531, -1.386936, 1.845099, 8.292811, -17.762095, 26.242499
