TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
268, 1.863967, -0.217634, 0.000000, 0.000000, 0.000000, -0.347209, 0.937788
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
0, 0.430953, 0.058498, 0.727669, 0.504062, 0.117139, 0.980231, 0.569976, 0.168570, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.220331, 0.086501, 0.004958, -0.231000, -0.084500, 0.000000, 0.024579, -0.007630, 0.231830, 0.737383, -0.228896, -0.054791, 14.747661, -4.577919, 8.710510, 0.006337, 0.008053, -0.020585, 0.999736, 0.390052, 0.475267, -1.238295, 8.383628, 9.024797, -24.947598
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.194200, 0.091401, 0.016892, -0.231000, -0.084500, 0.000000, 0.032655, -0.010138, 0.231701, 0.874124, -0.271674, 0.027429, 12.600608, -3.977773, 7.733504, 0.008483, 0.010657, -0.027359, 0.999533, 0.465478, 0.566792, -1.464750, 6.710686, 9.288167, -20.341337
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.160153, 0.097786, 0.031983, -0.231000, -0.084500, 0.000000, 0.041990, -0.013043, 0.232346, 0.989395, -0.308451, 0.099879, 10.453555, -3.377627, 6.756498, 0.010962, 0.013726, -0.035147, 0.999228, 0.524429, 0.661244, -1.645061, 5.086741, 9.615303, -15.716767
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.125742, 0.104239, 0.046410, -0.231000, -0.084500, 0.000000, 0.052371, -0.016287, 0.233666, 1.083196, -0.339227, 0.162559, 8.306502, -2.777481, 5.779492, 0.013688, 0.017274, -0.043720, 0.998801, 0.567340, 0.759406, -1.778984, 3.501057, 10.034300, -11.061654
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.098519, 0.109344, 0.056354, -0.231000, -0.084500, 0.000000, 0.063583, -0.019808, 0.235564, 1.155525, -0.364001, 0.215469, 6.159450, -2.177335, 4.802486, 0.016575, 0.021323, -0.052844, 0.998237, 0.594541, 0.862302, -1.866148, 1.942700, 10.564870, -6.362831
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.083886, 0.112088, 0.058039, -0.231000, -0.084500, 0.000000, 0.075410, -0.023547, 0.237943, 1.206385, -0.382774, 0.258609, 4.012397, -1.577188, 3.825480, 0.019536, 0.025896, -0.062287, 0.997531, 0.606247, 0.971114, -1.906048, 0.399960, 11.218645, -1.606213
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.060845, 0.116409, 0.050500, -0.231000, -0.084500, 0.000000, 0.087639, -0.027443, 0.240704, 1.235773, -0.395545, 0.291979, 1.865344, -0.977042, 2.848474, 0.022481, 0.031027, -0.071812, 0.996682, 0.602548, 1.087099, -1.898030, -1.140436, 11.999395, 3.223180
0.170000, 0, 1, 0, 1, 0.232745, 0.083814, 0.000474, 0.231000, -0.084500, 0.000000, -0.028039, 0.122562, 0.037174, -0.231000, -0.084500, 0.000000, 0.100054, -0.031438, 0.243750, 1.243691, -0.402314, 0.315578, -0.281709, -0.376896, 1.871468, 0.025318, 0.036751, -0.081182, 0.995700, 0.583394, 1.211513, -1.841289, -2.694182, 12.903167, 8.141200
0.180000, 0, 1, 0, 1, 0.244260, 0.079292, 0.003564, 0.231000, -0.084500, 0.000000, 0.006981, 0.129129, 0.021880, -0.231000, -0.084500, 0.000000, 0.112441, -0.035470, 0.246983, 1.230139, -0.403083, 0.329408, -2.428762, 0.223250, 0.894462, 0.027950, 0.043112, -0.090157, 0.994601, 0.548557, 1.345535, -1.734855, -4.280250, 13.918339, 13.164517
0.190000, 0, 1, 0, 1, 0.263976, 0.071548, 0.008750, 0.231000, -0.084500, 0.000000, 0.036663, 0.134695, 0.008439, -0.231000, -0.084500, 0.000000, 0.124585, -0.039479, 0.250306, 1.195116, -0.397849, 0.333468, -4.575815, 0.823396, -0.082544, 0.030274, 0.050160, -0.098495, 0.993411, 0.497605, 1.490188, -1.577589, -5.921606, 15.025537, 18.310558
0.200000, 0, 1, 0, 1, 0.288879, 0.061768, 0.015114, 0.231000, -0.084500, 0.000000, 0.053456, 0.137845, 0.000672, -0.231000, -0.084500, 0.000000, 0.136272, -0.043407, 0.253620, 1.138623, -0.386615, 0.327757, -6.722867, 1.423542, -1.059550, 0.032179, 0.057947, -0.105948, 0.992160, 0.429850, 1.646262, -1.368174, -7.645707, 16.197401, 23.597425
0.210000, 0, 1, 1, 1, 0.315949, 0.051135, 0.021739, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.231000, -0.084500, 0.000000, 0.147318, -0.047185, 0.256837, 1.070163, -0.367262, 0.314989, -6.969160, 2.446921, -1.494101, 0.033574, 0.066487, -0.112366, 0.990871, 0.354911, 1.790329, -1.167303, -7.356310, 12.601167, 16.575678
0.220000, 0, 1, 1, 1, 0.342172, 0.040836, 0.027708, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.231000, -0.084500, 0.000000, 0.157667, -0.050718, 0.259905, 0.999240, -0.337676, 0.297875, -7.215453, 3.470299, -1.928653, 0.034475, 0.075629, -0.117995, 0.989530, 0.282558, 1.898039, -1.036727, -7.117579, 8.930851, 9.534286
0.230000, 0, 1, 1, 1, 0.364529, 0.032055, 0.032102, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.231000, -0.084500, 0.000000, 0.167294, -0.053904, 0.262780, 0.925854, -0.297856, 0.276416, -7.461746, 4.493678, -2.363205, 0.034932, 0.085178, -0.123180, 0.988105, 0.212569, 1.968789, -0.976760, -6.877128, 5.213395, 2.450335
0.240000, 0, 1, 1, 1, 0.380004, 0.025977, 0.034006, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.231000, -0.084500, 0.000000, 0.176176, -0.056641, 0.265419, 0.850005, -0.247803, 0.250611, -7.708038, 5.517057, -2.797756, 0.035004, 0.094937, -0.128268, 0.986564, 0.145105, 2.002232, -0.987925, -6.610686, 1.473515, -4.695028
0.250000, 0, 1, 1, 1, 0.393814, 0.020553, 0.032722, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.231000, -0.084500, 0.000000, 0.184286, -0.058826, 0.267778, 0.771693, -0.187515, 0.220461, -7.954331, 6.540435, -3.232308, 0.034758, 0.104706, -0.133606, 0.984875, 0.080432, 1.998262, -1.070915, -6.322135, -2.265439, -11.916546
0.260000, 0, 1, 1, 1, 0.415014, 0.012226, 0.028760, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.231000, -0.084500, 0.000000, 0.191601, -0.060357, 0.269814, 0.690918, -0.116994, 0.185965, -8.200624, 7.563814, -3.666859, 0.034275, 0.114287, -0.139543, 0.983001, 0.018634, 1.957002, -1.226546, -6.043074, -5.980752, -19.224857
0.270000, 0, 1, 1, 1, 0.440694, 0.002140, 0.023037, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.231000, -0.084500, 0.000000, 0.198096, -0.061132, 0.271483, 0.607680, -0.036239, 0.147124, -8.446916, 8.587193, -4.101411, 0.033643, 0.123484, -0.146430, 0.980907, -0.040653, 1.878803, -1.455723, -5.831951, -9.649162, -26.626545
0.280000, 0, 1, 1, 0, 0.467837, -0.008520, 0.016472, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.230808, -0.084430, 0.000441, 0.203747, -0.061048, 0.272742, 0.521980, 0.054750, 0.103937, -8.693209, 9.610571, -4.535963, 0.032955, 0.132103, -0.154623, 0.978547, -0.098509, 1.764261, -1.759397, -5.772779, -13.244672, -34.124253
0.290000, 0, 1, 1, 0, 0.493425, -0.018570, 0.009980, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.221256, -0.080949, 0.022130, 0.208528, -0.060003, 0.273547, 0.433816, 0.155972, 0.056404, -8.939502, 10.633950, -4.970514, 0.032307, 0.139952, -0.164477, 0.975867, -0.156972, 1.614260, -2.138525, -5.973352, -16.734876, -41.716838
0.300000, 0, 1, 1, 0, 0.514442, -0.026825, 0.004480, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.200022, -0.073210, 0.069518, 0.212415, -0.057894, 0.273855, 0.343190, 0.267429, 0.004526, -9.185794, 11.657329, -5.405066, 0.031790, 0.146844, -0.176353, 0.972793, -0.219270, 1.430061, -2.594035, -6.562771, -20.075356, -49.399565
0.310000, 0, 1, 1, 0, 0.527871, -0.032099, 0.000889, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.170877, -0.062588, 0.132951, 0.215439, -0.054677, 0.273648, 0.266856, 0.372123, -0.044063, -6.080864, 9.281622, -4.312780, 0.031474, 0.152630, -0.190405, 0.969257, -0.274319, 1.230644, -3.003076, -4.535567, -19.833139, -32.424644
0.320000, 1, 1, 1, 0, 0.531149, -0.033387, 0.000000, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.137597, -0.050459, 0.202772, 0.217856, -0.050531, 0.273010, 0.221572, 0.453061, -0.081729, -2.975933, 6.905915, -3.220495, 0.031364, 0.157320, -0.205983, 0.965317, -0.311512, 1.032777, -3.242788, -2.967872, -19.776025, -15.527966
0.330000, 1, 1, 1, 0, 0.531149, -0.033387, 0.000000, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.103955, -0.038198, 0.269326, 0.219974, -0.045694, 0.272050, 0.207338, 0.510242, -0.108473, 0.128998, 4.530208, -2.128210, 0.031426, 0.160953, -0.222244, 0.961100, -0.334742, 0.834342, -3.313779, -1.719739, -19.952391, 1.325331
0.340000, 1, 1, 1, 0, 0.531149, -0.033387, 0.000000, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.073723, -0.027181, 0.322959, 0.222106, -0.040405, 0.270877, 0.224152, 0.543665, -0.124293, 3.233928, 2.154500, -1.035924, 0.031606, 0.163563, -0.238359, 0.956783, -0.346512, 0.632873, -3.216317, -0.652895, -20.384901, 18.167890
0.350000, 1, 1, 1, 0, 0.531149, -0.033387, 0.000000, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.050676, -0.018781, 0.354014, 0.224561, -0.034900, 0.269601, 0.272016, 0.553332, -0.129191, 6.338859, -0.221207, 0.056361, 0.031841, 0.165173, -0.253515, 0.952593, -0.347927, 0.425780, -2.950355, 0.376213, -21.076168, 35.030329
0.360000, 1, 1, 1, 0, 0.531149, -0.033387, 0.000000, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.035123, -0.013113, 0.353292, 0.227650, -0.029418, 0.268330, 0.350930, 0.539241, -0.123166, 9.443790, -2.596914, 1.148647, 0.032065, 0.165802, -0.266909, 0.948810, -0.338595, 0.210539, -2.515548, 1.523910, -22.009962, 51.941425
0.370000, 1, 1, 1, 0, 0.531149, -0.033387, 0.000000, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, -0.011699, -0.004576, 0.321096, 0.231683, -0.024195, 0.267174, 0.460892, 0.501394, -0.106218, 12.548721, -4.972621, 2.240932, 0.032220, 0.165464, -0.277748, 0.945748, -0.316469, -0.015102, -1.911274, 2.966352, -23.147495, 68.928278
0.380000, 1, 1, 1, 0, 0.531149, -0.033387, 0.000000, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, 0.018751, 0.006522, 0.266728, 0.236971, -0.019469, 0.266242, 0.601904, 0.439789, -0.078347, 15.653651, -7.348328, 3.333217, 0.032266, 0.164167, -0.285238, 0.943741, -0.277617, -0.252859, -1.136645, 4.904998, -24.417824, 86.016443
0.390000, 1, 1, 1, 0, 0.531149, -0.033387, 0.000000, 0.231000, -0.084500, 0.000000, 0.054892, 0.138114, -0.000000, 0.052455, 0.018805, 0.199843, 0.243824, -0.015478, 0.265643, 0.773965, 0.354427, -0.039554, 18.758582, -9.724035, 4.425503, 0.032188, 0.161922, -0.288578, 0.943116, -0.215955, -0.503510, -0.190527, 7.568706, -25.701054, 103.230032
0.400000, 1, 0, 1, 0, 0.531149, -0.033387, 0.000000, 0.236647, -0.085868, 0.000000, 0.054892, 0.138114, -0.000000, 0.085637, 0.030898, 0.130096, 0.252554, -0.012460, 0.265487, 0.977076, 0.245308, 0.010163, 21.863513, -12.099742, 5.517788, 0.032005, 0.158739, -0.286942, 0.944162, -0.122987, -0.766288, 0.928450, 11.209538, -26.802917, 120.591779
0.410000, 1, 0, 1, 0, 0.531149, -0.033387, 0.000000, 0.258013, -0.091043, 0.000001, 0.054892, 0.138114, -0.000000, 0.114526, 0.041426, 0.067142, 0.263315, -0.010576, 0.265835, 1.164792, 0.134984, 0.056291, 15.679798, -9.965172, 3.707841, 0.031788, 0.154593, -0.279832, 0.946987, -0.024516, -1.050314, 1.995915, 8.632928, -29.978616, 92.918688
0.420000, 1, 0, 1, 0, 0.531149, -0.033387, 0.000000, 0.290926, -0.099015, 0.000003, 0.054892, 0.138114, -0.000000, 0.135347, 0.049015, 0.020637, 0.275643, -0.009689, 0.266553, 1.290672, 0.046005, 0.084319, 9.496083, -7.830602, 1.897894, 0.031680, 0.149276, -0.268171, 0.951208, 0.052426, -1.365844, 2.787212, 6.879704, -33.144999, 65.361678
0.430000, 1, 0, 1, 0, 0.531149, -0.033387, 0.000000, 0.330717, -0.108653, 0.000004, 0.054892, 0.138114, -0.000000, 0.144326, 0.052287, 0.000236, 0.288922, -0.009585, 0.267461, 1.354714, -0.021629, 0.094249, 3.312368, -5.696031, 0.087947, 0.031848, 0.142543, -0.253233, 0.956316, 0.115210, -1.713828, 3.303590, 5.763355, -36.492388, 37.936991
0.440000, 1, 0, 1, 1, 0.531149, -0.033387, 0.000000, 0.372717, -0.118826, 0.000006, 0.054892, 0.138114, -0.000000, 0.144429, 0.052325, -0.000000, 0.302532, -0.010050, 0.268377, 1.356919, -0.067916, 0.086078, -2.871347, -3.561461, -1.722000, 0.032472, 0.134148, -0.236295, 0.961829, 0.168919, -2.096624, 3.546414, 5.011637, -40.117642, 10.650773
0.450000, 1, 0, 1, 1, 0.531149, -0.033387, 0.000000, 0.412258, -0.128404, 0.000007, 0.054892, 0.138114, -0.000000, 0.144429, 0.052325, -0.000000, 0.315854, -0.010872, 0.269122, 1.297287, -0.092858, 0.059809, -9.055062, -1.426891, -3.531948, 0.033724, 0.123843, -0.218648, 0.967326, 0.215435, -2.517243, 3.517055, 4.253737, -44.060457, -16.501166
0.460000, 1, 0, 1, 1, 0.531149, -0.033387, 0.000000, 0.444672, -0.136255, 0.000008, 0.054892, 0.138114, -0.000000, 0.144429, 0.052325, -0.000000, 0.328271, -0.011836, 0.269513, 1.175818, -0.096454, 0.015439, -15.238777, 0.707679, -5.341895, 0.035744, 0.111365, -0.201597, 0.972460, 0.252365, -2.978921, 3.216789, 3.002859, -48.328966, -43.533902
0.470000, 1, 0, 1, 1, 0.531149, -0.033387, 0.000000, 0.465617, -0.141328, 0.000009, 0.054892, 0.138114, -0.000000, 0.144429, 0.052325, -0.000000, 0.339164, -0.012730, 0.269370, 0.992511, -0.078704, -0.047029, -21.422492, 2.842249, -7.151842, 0.038614, 0.096434, -0.186462, 0.976955, 0.271801, -3.484855, 2.646686, 0.639609, -52.905822, -70.474312
0.480000, 1, 0, 1, 1, 0.531149, -0.033387, 0.000000, 0.490104, -0.147259, 0.000008, 0.054892, 0.138114, -0.000000, 0.144429, 0.052325, -0.000000, 0.347915, -0.013339, 0.268512, 0.747368, -0.039609, -0.127597, -27.606207, 4.976819, -8.961789, 0.042319, 0.078740, -0.174576, 0.980578, 0.258917, -4.037854, 1.807479, -3.600966, -57.723845, -97.362402
0.490000, 1, 0, 1, 1, 0.531149, -0.033387, 0.000000, 0.525044, -0.155722, 0.000007, 0.054892, 0.138114, -0.000000, 0.144429, 0.052325, -0.000000, 0.353906, -0.013451, 0.266758, 0.440387, 0.020832, -0.226265, -33.789922, 7.111389, -10.771736, 0.046696, 0.057936, -0.167269, 0.983099, 0.190484, -4.639547, 0.699431, -10.635627, -62.598832, -124.252987
0.500000, 1, 0, 1, 1, 0.531149, -0.033387, 0.000000, 0.565771, -0.165587, 0.000005, 0.054892, 0.138114, -0.000000, 0.144429, 0.052325, -0.000000, 0.356517, -0.012851, 0.263927, 0.071569, 0.102619, -0.343032, -39.973637, 9.245959, -12.581683, 0.051387, 0.033642, -0.165859, 0.984235, 0.033370, -5.288653, -0.677825, -21.524143, -67.106766, -151.217618
0.510000, 1, 0, 0, 1, 0.531149, -0.033387, 0.000000, 0.607614, -0.175722, 0.000004, 0.056353, 0.138294, 0.000000, 0.144429, 0.052325, -0.000000, 0.355385, -0.011406, 0.259930, -0.282729, 0.182127, -0.450089, -30.886054, 6.655716, -8.829654, 0.055809, 0.005732, -0.171170, 0.983643, -0.197276, -5.834595, -2.037552, -24.608259, -41.942477, -120.841707
0.520000, 1, 0, 0, 1, 0.531149, -0.033387, 0.000000, 0.645906, -0.184996, 0.000002, 0.071274, 0.140138, 0.000000, 0.144429, 0.052325, -0.000000, 0.351165, -0.009295, 0.255050, -0.546152, 0.235733, -0.519625, -21.798471, 4.065473, -5.077625, 0.059371, -0.024788, -0.182154, 0.981163, -0.454347, -6.125428, -3.097089, -26.380591, -16.160920, -91.192917
0.530000, 1, 0, 0, 1, 0.531149, -0.033387, 0.000000, 0.675978, -0.192280, 0.000001, 0.098765, 0.143535, 0.000001, 0.144429, 0.052325, -0.000000, 0.344765, -0.006778, 0.249662, -0.718699, 0.263437, -0.551641, -12.710889, 1.475229, -1.325596, 0.061623, -0.056579, -0.197319, 0.976763, -0.713050, -6.157588, -3.864012, -24.627329, 9.680681, -62.322505
0.540000, 1, 0, 0, 1, 0.531149, -0.033387, 0.000000, 0.693162, -0.196443, 0.000000, 0.134415, 0.147940, 0.000002, 0.144429, 0.052325, -0.000000, 0.337094, -0.004113, 0.244142, -0.800369, 0.265238, -0.546137, -3.623306, -1.115014, 2.426433, 0.062343, -0.088255, -0.215233, 0.970566, -0.930235, -5.934161, -4.346112, -17.904352, 34.814106, -34.221840
0.550000, 1, 1, 0, 1, 0.531149, -0.033387, 0.000000, 0.695462, -0.197000, -0.000000, 0.173816, 0.152808, 0.000003, 0.144429, 0.052325, -0.000000, 0.329061, -0.001559, 0.238865, -0.791165, 0.241137, -0.503113, 5.464277, -3.705257, 6.178462, 0.061611, -0.118423, -0.234551, 0.962894, -1.052433, -5.466587, -4.550794, -5.598410, 58.367294, -6.823118
0.560000, 1, 1, 0, 1, 0.531149, -0.033387, 0.000000, 0.695462, -0.197000, -0.000000, 0.212558, 0.157595, 0.000003, 0.144429, 0.052325, -0.000000, 0.321574, 0.000624, 0.234205, -0.691084, 0.191133, -0.422568, 14.551860, -6.295501, 9.930491, 0.059831, -0.145721, -0.254054, 0.954276, -1.024247, -4.774608, -4.484521, 12.068489, 79.596440, 19.992752
0.570000, 1, 1, 0, 1, 0.531149, -0.033387, 0.000000, 0.695462, -0.197000, -0.000000, 0.246231, 0.161756, 0.000004, 0.144429, 0.052325, -0.000000, 0.315542, 0.002177, 0.230538, -0.500127, 0.115226, -0.304503, 23.639442, -8.885744, 13.682521, 0.057717, -0.168854, -0.272661, 0.945417, -0.796413, -3.883586, -4.152359, 34.109386, 98.169899, 46.383455
0.580000, 1, 1, 0, 1, 0.531149, -0.033387, 0.000000, 0.695462, -0.197000, -0.000000, 0.270427, 0.164746, 0.000004, 0.144429, 0.052325, -0.000000, 0.311874, 0.002842, 0.228240, -0.218295, 0.013418, -0.148918, 32.727025, -11.475987, 17.434550, 0.056235, -0.186615, -0.289431, 0.937146, -0.332822, -2.819026, -3.557661, 58.905670, 114.427158, 72.531932
0.590000, 1, 1, 0, 1, 0.531149, -0.033387, 0.000000, 0.695462, -0.197000, -0.000000, 0.289498, 0.167102, 0.000004, 0.144429, 0.052325, -0.000000, 0.311479, 0.002359, 0.227685, 0.154413, -0.114293, 0.044188, 41.814608, -14.066230, 21.186579, 0.056507, -0.197863, -0.303528, 0.930337, 0.383924, -1.598938, -2.701865, 84.356621, 129.545388, 98.637447
0.600000, 1, 1, 0, 1, 0.531149, -0.033387, 0.000000, 0.695462, -0.197000, -0.000000, 0.319293, 0.170784, 0.000004, 0.144429, 0.052325, -0.000000, 0.315265, 0.000470, 0.229249, 0.617997, -0.267907, 0.274814, 50.902191, -16.656474, 24.938608, 0.059689, -0.201471, -0.314158, 0.925825, 1.348238, -0.225198, -1.584340, 107.972257, 145.564292, 124.915671
0.610000, 1, 1, 0, 1, 0.531149, -0.033387, 0.000000, 0.695462, -0.197000, -0.000000, 0.356217, 0.175346, 0.000003, 0.144429, 0.052325, -0.000000, 0.323850, -0.002960, 0.233153, 1.084793, -0.409730, 0.496973, 42.457059, -11.708236, 19.493118, 0.066497, -0.196711, -0.320756, 0.924121, 2.303256, 1.108304, -0.442829, 81.985584, 121.919458, 103.643816
0.620000, 0, 1, 0, 1, 0.531155, -0.033387, 0.000005, 0.695462, -0.197000, -0.000000, 0.395859, 0.180244, 0.000002, 0.144429, 0.052325, -0.000000, 0.336680, -0.007560, 0.239007, 1.467138, -0.502071, 0.664676, 34.011928, -6.759998, 14.047629, 0.076125, -0.184617, -0.323707, 0.924844, 2.971178, 2.224857, 0.494427, 50.951773, 101.773579, 84.131617
0.630000, 0, 1, 0, 1, 0.540661, -0.034555, 0.007628, 0.695462, -0.197000, -0.000000, 0.433809, 0.184934, 0.000001, 0.144429, 0.052325, -0.000000, 0.352911, -0.012836, 0.246265, 1.765032, -0.544930, 0.777925, 25.566797, -1.811760, 8.602139, 0.087201, -0.166608, -0.323503, 0.927353, 3.312824, 3.147541, 1.246640, 17.068587, 82.766322, 66.661492
