TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
86, 1.969244, 0.244308, 0.000000, 0.000000, 0.000000, 0.306549, 0.951855
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
0, 0.468141, 0.076660, 0.732061, 0.547697, 0.078046, 1.014696, 0.514386, 0.160763, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.000000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000000, 0.000000, 0.250000, 0.000000, 0.000000, 0.000000, -1.344277, -0.987132, -6.830850, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, -151.973825, 66.105037, -37.097235
0.010000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000051, -0.000055, 0.249666, -0.008722, -0.011516, -0.065955, -0.400035, -1.316052, -6.360215, -0.003491, 0.001535, -0.000855, 0.999992, -1.334644, 0.590768, -0.326710, -114.871799, 52.228608, -27.924337
0.020000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000143, -0.000241, 0.248697, -0.008001, -0.026321, -0.127204, 0.544208, -1.644971, -5.889581, -0.012725, 0.005683, -0.003102, 0.999898, -2.296440, 1.046379, -0.555270, -77.467479, 38.904198, -17.768599
0.030000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000180, -0.000592, 0.247138, 0.002163, -0.044415, -0.183747, 1.488450, -1.973891, -5.418947, -0.025830, 0.011773, -0.006236, 0.999578, -2.884130, 1.367765, -0.684004, -40.102680, 25.263895, -8.171652
0.040000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000068, -0.001141, 0.245037, 0.021768, -0.065799, -0.235583, 2.432692, -2.302810, -4.948313, -0.040937, 0.019116, -0.009774, 0.998931, -3.099589, 1.548685, -0.723982, -3.064560, 10.742136, -0.140507
0.050000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000287, -0.001919, 0.242442, 0.050816, -0.090472, -0.282713, 3.376935, -2.631730, -4.477679, -0.056192, 0.026985, -0.013305, 0.997967, -2.947258, 1.578766, -0.693663, 33.426425, -4.922089, 5.853943
0.060000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000980, -0.002961, 0.239399, 0.089307, -0.118433, -0.325137, 4.321177, -2.960649, -4.007045, -0.069770, 0.034603, -0.016518, 0.996826, -2.433240, 1.446534, -0.613533, 69.269915, -21.689598, 9.877151
0.070000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.002104, -0.004299, 0.235955, 0.137240, -0.149685, -0.362854, 5.265419, -3.289569, -3.536411, -0.079883, 0.041154, -0.019196, 0.995769, -1.563759, 1.142361, -0.500752, 104.551670, -39.231874, 12.528495
0.080000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.003756, -0.005966, 0.232157, 0.194615, -0.184225, -0.395865, 6.209661, -3.618488, -3.065777, -0.084772, 0.045797, -0.021191, 0.995122, -0.343033, 0.661301, -0.363830, 139.593693, -56.943854, 14.937318
0.090000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.230997, 0.084502, 0.000000, -0.231000, -0.084500, 0.000000, 0.006028, -0.007994, 0.228053, 0.261433, -0.222054, -0.424170, 7.153904, -3.947407, -2.595143, -0.082685, 0.047693, -0.022357, 0.995183, 1.229177, 0.005807, -0.197348, 174.960727, -73.949650, 18.760896
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.221482, 0.090097, 0.000078, -0.231000, -0.084500, 0.000000, 0.009016, -0.010418, 0.223690, 0.337693, -0.263173, -0.447768, 8.098146, -4.276327, -2.124509, -0.071845, 0.046031, -0.022460, 0.996100, 3.159738, -0.811512, 0.023341, 211.395865, -89.090911, 26.188439
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.198171, 0.103808, 0.000264, -0.231000, -0.084500, 0.000000, 0.012794, -0.013249, 0.219136, 0.417424, -0.301652, -0.460045, 7.848002, -3.419595, -0.330849, -0.051069, 0.040366, -0.021168, 0.997654, 5.067737, -1.586351, 0.284428, 170.281284, -65.690559, 26.364012
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.167798, 0.121671, 0.000500, -0.231000, -0.084500, 0.000000, 0.017356, -0.016422, 0.214549, 0.494653, -0.331565, -0.454385, 7.597863, -2.562887, 1.462806, -0.021749, 0.031511, -0.018371, 0.999098, 6.564999, -2.124252, 0.552351, 129.072211, -41.955516, 27.084189
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.137100, 0.139725, 0.000726, -0.231000, -0.084500, 0.000000, 0.022678, -0.019852, 0.210108, 0.569381, -0.352910, -0.430789, 7.347723, -1.706178, 3.256461, 0.014033, 0.020610, -0.014053, 0.999590, 7.646086, -2.428782, 0.819683, 86.951538, -19.203407, 25.901490
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.112814, 0.154008, 0.000882, -0.231000, -0.084500, 0.000000, 0.028735, -0.023452, 0.205993, 0.641608, -0.365688, -0.389256, 7.097583, -0.849470, 5.050115, 0.054117, 0.008789, -0.008333, 0.998461, 8.299866, -2.514704, 1.058355, 43.596265, 1.647645, 21.136984
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.099761, 0.161686, 0.000910, -0.231000, -0.084500, 0.000000, 0.035502, -0.027137, 0.202382, 0.711333, -0.369900, -0.329786, 6.847443, 0.007239, 6.843770, 0.096261, -0.002902, -0.001549, 0.995351, 8.514224, -2.403844, 1.227406, -0.885679, 20.109594, 11.893744
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.079205, 0.173776, 0.000824, -0.231000, -0.084500, 0.000000, 0.042954, -0.030821, 0.199457, 0.778557, -0.365544, -0.252380, 6.597304, 0.863947, 8.637425, 0.138168, -0.013544, 0.005714, 0.990300, 8.279701, -2.120610, 1.280868, -46.099264, 36.158566, -1.931428
0.170000, 0, 1, 0, 1, 0.232809, 0.084149, 0.000976, 0.231000, -0.084500, 0.000000, -0.049939, 0.190990, 0.000671, -0.231000, -0.084500, 0.000000, 0.051065, -0.034419, 0.197395, 0.843279, -0.352621, -0.157038, 6.347164, 1.720655, 10.431080, 0.177550, -0.022385, 0.012637, 0.983776, 7.591503, -1.687245, 1.175723, -91.534687, 50.251916, -19.646591
0.180000, 0, 1, 0, 1, 0.244742, 0.081830, 0.007335, 0.231000, -0.084500, 0.000000, -0.018698, 0.209366, 0.000496, -0.231000, -0.084500, 0.000000, 0.059811, -0.037845, 0.196376, 0.905500, -0.331131, -0.043759, 6.097024, 2.577364, 12.224734, 0.212172, -0.028849, 0.018221, 0.976637, 6.449873, -1.119031, 0.879809, -136.714043, 63.322636, -39.774133
0.190000, 0, 1, 0, 1, 0.265176, 0.077861, 0.018007, 0.231000, -0.084500, 0.000000, 0.007781, 0.224941, 0.000342, -0.231000, -0.084500, 0.000000, 0.069167, -0.041013, 0.196579, 0.965220, -0.301073, 0.087457, 5.846884, 3.434072, 14.018389, 0.239895, -0.032490, 0.021369, 0.970020, 4.859344, -0.419618, 0.379615, -181.258833, 76.760133, -60.063590
0.200000, 0, 1, 0, 1, 0.290985, 0.072848, 0.031105, 0.231000, -0.084500, 0.000000, 0.022762, 0.233753, 0.000253, -0.231000, -0.084500, 0.000000, 0.079107, -0.043838, 0.198185, 1.022438, -0.262449, 0.236609, 5.596745, 4.290781, 15.812044, 0.258673, -0.032908, 0.020972, 0.965176, 2.827932, 0.423442, -0.312025, -224.827032, 92.393004, -77.495909
0.210000, 0, 1, 1, 1, 0.319041, 0.067398, 0.044739, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.231000, -0.084500, 0.000000, 0.089592, -0.046237, 0.201287, 1.072552, -0.216358, 0.378408, 4.426142, 4.927400, 12.547697, 0.267113, -0.029815, 0.016227, 0.963067, 0.738421, 1.291148, -1.052398, -192.937684, 81.638370, -69.701503
0.220000, 0, 1, 1, 1, 0.346217, 0.062118, 0.057023, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.231000, -0.084500, 0.000000, 0.100519, -0.048144, 0.205644, 1.110961, -0.163901, 0.487563, 3.255550, 5.563999, 9.283339, 0.266198, -0.023547, 0.007336, 0.963603, -1.028263, 2.063724, -1.692945, -160.277116, 73.141542, -57.960490
0.230000, 0, 1, 1, 1, 0.369388, 0.057617, 0.066067, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.231000, -0.084500, 0.000000, 0.111772, -0.049494, 0.210929, 1.137663, -0.105078, 0.564075, 2.084959, 6.200598, 6.018981, 0.257464, -0.014455, -0.005126, 0.966166, -2.464813, 2.757146, -2.206421, -126.927655, 65.597997, -44.650453
0.240000, 0, 1, 1, 1, 0.385426, 0.054502, 0.069984, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.231000, -0.084500, 0.000000, 0.123233, -0.050224, 0.216817, 1.152660, -0.039889, 0.607943, 0.914367, 6.837196, 2.754623, 0.242432, -0.002794, -0.020494, 0.969948, -3.565089, 3.374826, -2.587380, -93.067760, 57.800913, -31.755119
0.250000, 0, 1, 1, 1, 0.399739, 0.051722, 0.067360, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.231000, -0.084500, 0.000000, 0.134786, -0.050271, 0.222979, 1.155951, 0.031666, 0.619167, -0.256225, 7.473795, -0.509735, 0.222638, 0.011186, -0.038076, 0.974093, -4.325745, 3.908673, -2.848246, -59.089611, 48.661920, -20.862873
0.260000, 0, 1, 1, 1, 0.421711, 0.047454, 0.059264, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.231000, -0.084500, 0.000000, 0.146313, -0.049570, 0.229091, 1.147535, 0.109587, 0.597748, -1.426816, 8.110394, -3.774093, 0.199654, 0.027169, -0.057217, 0.977817, -4.748597, 4.340480, -3.015293, -25.633365, 37.254669, -13.152830
0.270000, 0, 1, 1, 1, 0.448325, 0.042285, 0.047568, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.231000, -0.084500, 0.000000, 0.157698, -0.048058, 0.234826, 1.127414, 0.193874, 0.543685, -2.597408, 8.746992, -7.038450, 0.175077, 0.044723, -0.077346, 0.980493, -4.842977, 4.643806, -3.124466, 6.449289, 22.868021, -9.377188
0.280000, 0, 1, 1, 0, 0.476455, 0.036821, 0.034150, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.230791, -0.084395, 0.000322, 0.168823, -0.045671, 0.239856, 1.095587, 0.284527, 0.456979, -3.767999, 9.383591, -10.302808, 0.150505, 0.063266, -0.098029, 0.981701, -4.627429, 4.786372, -3.217045, 36.186898, 5.050149, -9.849438
0.290000, 0, 1, 1, 0, 0.502975, 0.031670, 0.020883, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.220419, -0.079183, 0.016149, 0.179571, -0.042346, 0.243856, 1.052054, 0.381545, 0.337629, -4.938591, 10.020189, -13.567166, 0.127504, 0.082061, -0.119002, 0.981248, -4.130287, 4.732757, -3.335248, 62.615203, -16.374738, -14.445452
0.300000, 0, 1, 1, 0, 0.524757, 0.027439, 0.009643, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.197358, -0.067598, 0.050730, 0.189825, -0.038019, 0.246500, 0.996815, 0.484930, 0.185636, -6.109183, 10.656788, -16.831524, 0.107560, 0.100217, -0.140187, 0.979150, -3.388918, 4.447089, -3.517925, 84.914667, -41.329648, -22.619701
0.310000, 0, 1, 1, 0, 0.538674, 0.024736, 0.002304, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.165705, -0.051697, 0.097019, 0.199495, -0.032676, 0.247578, 0.937922, 0.579587, 0.036211, -5.669343, 8.274582, -13.053421, 0.091776, 0.116834, -0.161581, 0.975612, -2.588438, 3.989290, -3.702425, 74.896948, -50.157070, -14.094039
0.320000, 1, 1, 1, 0, 0.542072, 0.024076, 0.000487, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.129555, -0.033542, 0.147971, 0.208598, -0.026507, 0.247350, 0.883428, 0.650422, -0.075433, -5.229455, 5.892417, -9.275338, 0.080042, 0.131438, -0.182847, 0.971022, -1.895904, 3.446279, -3.796058, 63.405277, -58.291106, -4.444757
0.330000, 1, 1, 1, 0, 0.542072, 0.024076, 0.000487, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.093003, -0.015193, 0.196538, 0.217178, -0.019747, 0.246195, 0.833333, 0.697435, -0.149296, -4.789568, 3.510251, -5.497254, 0.071884, 0.143677, -0.203542, 0.965795, -1.323498, 2.827113, -3.787575, 50.966128, -65.338400, 6.327331
0.340000, 1, 1, 1, 0, 0.542072, 0.024076, 0.000487, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.060147, 0.001292, 0.235676, 0.225279, -0.012637, 0.244490, 0.787637, 0.720627, -0.185378, -4.349680, 1.128086, -1.719171, 0.066759, 0.153220, -0.223205, 0.960337, -0.877755, 2.143815, -3.665834, 38.175871, -71.100960, 18.202114
0.350000, 1, 1, 1, 0, 0.542072, 0.024076, 0.000487, 0.231000, -0.084500, 0.000000, 0.024043, 0.234507, 0.000245, -0.035080, 0.013852, 0.258338, 0.232945, -0.005414, 0.242613, 0.746340, 0.719997, -0.183679, -3.909793, -1.254080, 2.058912, 0.064090, 0.159766, -0.241357, 0.955047, -0.559064, 1.409409, -3.419972, 25.660457, -75.574545, 31.144755
