TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
179, 2.234560, 0.017310, -0.273297, 0.000000, 0.000000, -0.128412, 0.991721
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.532551, 0.062896, 0.674528, 0.497926, 0.109122, 0.978895, 0.515921, 0.120223, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.043960, -0.012441, 3.271229, 1.166732, -0.330113, 0.991515, 14.761537, -4.727221, 17.242053, 0.030716, -0.028637, 0.002951, 0.999113, 0.532174, 1.267254, 1.840121, -6.586837, 54.114575, 41.119624
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.056281, -0.015966, 3.281893, 1.288854, -0.373471, 1.130050, 9.662725, -3.944536, 10.465079, 0.033543, -0.020763, 0.012723, 0.999141, 0.480365, 1.740100, 2.166474, -3.675313, 40.474670, 24.128361
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.069567, -0.019885, 3.293604, 1.359987, -0.409003, 1.200816, 4.563912, -3.161851, 3.688104, 0.036235, -0.010820, 0.023633, 0.999005, 0.461518, 2.077352, 2.322022, 0.082924, 27.014878, 6.939497
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.229589, 0.084941, 3.001144, -0.231000, -0.084500, 3.000000, 0.083311, -0.024120, 3.305683, 1.380132, -0.436708, 1.203812, -0.534900, -2.379166, -3.088870, 0.038963, 0.000487, 0.034834, 0.998633, 0.486014, 2.281299, 2.304331, 5.030328, 13.823452, -10.526819
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.219995, 0.087942, 3.008822, -0.231000, -0.084500, 3.000000, 0.097000, -0.028593, 3.317454, 1.349289, -0.456587, 1.139039, -5.633712, -1.596481, -9.865844, 0.041962, 0.012456, 0.045473, 0.998006, 0.566469, 2.354789, 2.110520, 11.273877, 0.918921, -28.280290
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.203180, 0.093221, 3.022017, -0.231000, -0.084500, 3.000000, 0.110126, -0.033225, 3.328238, 1.267458, -0.468638, 1.006495, -10.732525, -0.813796, -16.642818, 0.045538, 0.024381, 0.054694, 0.997166, 0.715467, 2.300362, 1.737962, 18.703678, -11.784872, -46.260475
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.181323, 0.100114, 3.038715, -0.231000, -0.084500, 3.000000, 0.122179, -0.037939, 3.337358, 1.134638, -0.472862, 0.806182, -15.831337, -0.031111, -23.419792, 0.050066, 0.035557, 0.061648, 0.996207, 0.943487, 2.119039, 1.184981, 27.010587, -24.509781, -64.337357
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.156600, 0.107959, 3.056903, -0.231000, -0.084500, 3.000000, 0.132649, -0.042656, 3.344136, 0.950831, -0.469260, 0.538100, -20.930150, 0.751574, -30.196767, 0.055971, 0.045258, 0.065498, 0.995253, 1.256956, 1.808860, 0.451547, 35.693834, -37.631849, -82.312231
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.131193, 0.116094, 3.074565, -0.231000, -0.084500, 3.000000, 0.141026, -0.047298, 3.347894, 0.716035, -0.457831, 0.202247, -26.028962, 1.534259, -36.973741, 0.063708, 0.052729, 0.065433, 0.994424, 1.656296, 1.363329, -0.460042, 44.048664, -51.680092, -99.918289
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.107278, 0.123854, 3.089690, -0.231000, -0.084500, 3.000000, 0.146800, -0.051787, 3.347955, 0.430252, -0.438575, -0.201375, -31.127775, 2.316944, -43.750715, 0.073716, 0.057154, 0.060677, 0.993790, 2.133701, 0.770001, -1.544479, 51.124377, -67.307585, -116.820081
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.087036, 0.130577, 3.100262, -0.231000, -0.084500, 3.000000, 0.149622, -0.056061, 3.343885, 0.141782, -0.416832, -0.599547, -26.556089, 2.006467, -35.884672, 0.086226, 0.057854, 0.050805, 0.993296, 2.589115, 0.126774, -2.597805, 39.711646, -61.386588, -93.762372
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.072644, 0.135601, 3.104268, -0.231000, -0.084500, 3.000000, 0.149788, -0.060135, 3.336226, -0.100870, -0.398446, -0.919069, -21.974347, 1.670825, -28.019763, 0.100789, 0.054983, 0.036639, 0.992711, 2.924451, -0.457063, -3.418840, 27.250852, -55.272337, -70.435872
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.058188, 0.141199, 3.100292, -0.231000, -0.084500, 3.000000, 0.147757, -0.064041, 3.325766, -0.297705, -0.383416, -1.159942, -17.392604, 1.335182, -20.154854, 0.116743, 0.048942, 0.019311, 0.991768, 3.133357, -0.975257, -4.006965, 14.555486, -48.142492, -47.239169
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.037607, 0.149511, 3.089624, -0.231000, -0.084500, 3.000000, 0.143987, -0.067814, 3.313289, -0.448722, -0.371742, -1.322166, -12.810862, 0.999540, -12.289945, 0.133413, 0.040199, -0.000058, 0.990245, 3.217272, -1.414647, -4.365091, 2.370750, -39.442784, -24.479729
0.250000, 0, 1, 0, 1, 0.231275, 0.084448, 3.000227, 0.231000, -0.084500, 3.000000, -0.013155, 0.159568, 3.074308, -0.231000, -0.084500, 3.000000, 0.138936, -0.071487, 3.299584, -0.553922, -0.363425, -1.405741, -8.229119, 0.663897, -4.425036, 0.150151, 0.029317, -0.020376, 0.988018, 3.184679, -1.757958, -4.498748, -8.646573, -28.905892, -2.373700
0.260000, 0, 1, 0, 1, 0.235921, 0.083561, 3.004030, 0.231000, -0.084500, 3.000000, 0.012912, 0.170398, 3.056390, -0.231000, -0.084500, 3.000000, 0.133061, -0.075094, 3.285437, -0.613305, -0.358464, -1.410666, -3.647376, 0.328255, 3.439873, 0.166377, 0.016964, -0.040594, 0.985080, 3.049962, -1.986640, -4.415165, -17.984630, -16.539407, 18.955392
0.270000, 0, 1, 0, 1, 0.245619, 0.081713, 3.011824, 0.231000, -0.084500, 3.000000, 0.038341, 0.181031, 3.037915, -0.231000, -0.084500, 3.000000, 0.126822, -0.078668, 3.271633, -0.626870, -0.356860, -1.336943, 0.934366, -0.007387, 11.304782, 0.181608, 0.003912, -0.059730, 0.981548, 2.831596, -2.083430, -4.122338, -25.349632, -2.583748, 39.478311
0.280000, 0, 1, 0, 1, 0.259473, 0.079080, 3.022708, 0.231000, -0.084500, 3.000000, 0.060877, 0.190497, 3.020928, -0.231000, -0.084500, 3.000000, 0.120677, -0.082242, 3.258960, -0.594617, -0.358612, -1.184571, 5.516109, -0.343030, 19.169691, 0.195471, -0.008982, -0.076872, 0.977651, 2.549602, -2.034367, -3.628076, -30.736416, 12.553459, 59.261244
0.290000, 0, 1, 0, 1, 0.276586, 0.075836, 3.035781, 0.231000, -0.084500, 3.000000, 0.078264, 0.197824, 3.007473, -0.231000, -0.084500, 3.000000, 0.115083, -0.085851, 3.248204, -0.516548, -0.363720, -0.953549, 10.097851, -0.678672, 27.034600, 0.207700, -0.020792, -0.091186, 0.973711, 2.222383, -1.830087, -2.939051, -34.480942, 28.372204, 78.465993
0.300000, 0, 1, 0, 1, 0.296062, 0.072156, 3.050140, 0.231000, -0.084500, 3.000000, 0.088249, 0.202041, 2.999597, -0.231000, -0.084500, 3.000000, 0.110498, -0.089528, 3.240151, -0.392660, -0.372185, -0.643879, 14.679594, -1.014315, 34.899509, 0.218120, -0.030554, -0.101904, 0.970106, 1.863157, -1.466416, -2.059839, -37.285264, 44.342919, 97.349267
0.310000, 0, 1, 1, 1, 0.317002, 0.068216, 3.064884, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.107280, -0.093256, 3.235357, -0.253649, -0.369092, -0.324947, 13.124450, 1.624028, 28.884318, 0.226619, -0.037510, -0.108564, 0.967187, 1.484375, -1.042177, -1.176150, -38.738586, 40.319637, 79.482827
0.320000, 0, 1, 1, 1, 0.338512, 0.064190, 3.079111, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.105374, -0.096822, 3.233452, -0.130171, -0.339705, -0.066192, 11.571024, 4.253506, 22.866489, 0.233142, -0.041827, -0.111748, 0.965095, 1.083872, -0.663487, -0.468437, -41.547235, 35.256498, 62.139247
0.330000, 0, 1, 1, 1, 0.359695, 0.060253, 3.091919, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.104625, -0.099963, 3.233833, -0.022228, -0.284022, 0.132383, 10.017598, 6.882985, 16.848660, 0.237577, -0.043953, -0.112248, 0.963860, 0.650491, -0.340051, 0.068053, -45.239700, 29.292800, 45.220411
0.340000, 0, 1, 1, 1, 0.379653, 0.056580, 3.102406, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.104877, -0.102415, 3.235899, 0.070181, -0.202045, 0.270781, 8.464172, 9.512464, 10.830831, 0.239762, -0.044386, -0.110813, 0.963465, 0.177513, -0.080102, 0.437002, -49.404406, 22.589823, 28.610126
0.350000, 0, 1, 1, 1, 0.397490, 0.053347, 3.109671, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.105976, -0.103916, 3.239048, 0.147055, -0.093773, 0.349000, 6.910746, 12.141943, 4.813002, 0.239503, -0.043664, -0.108159, 0.963864, -0.338067, 0.109984, 0.640839, -53.713459, 15.360882, 12.174205
0.360000, 0, 1, 1, 1, 0.412309, 0.050729, 3.112812, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.107767, -0.104203, 3.242678, 0.208396, 0.040794, 0.367041, 5.357321, 14.771421, -1.204826, 0.236596, -0.042346, -0.104983, 0.964991, -0.896476, 0.226290, 0.680562, -57.942308, 7.886461, -4.239598
0.370000, 0, 1, 1, 1, 0.426211, 0.048380, 3.109692, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.110092, -0.103012, 3.246188, 0.254202, 0.201655, 0.324903, 3.803895, 17.400900, -7.222655, 0.230835, -0.041000, -0.101980, 0.966765, -1.496272, 0.268058, 0.555555, -61.982821, 0.517710, -20.801631
0.380000, 0, 1, 1, 1, 0.443527, 0.045548, 3.098681, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.112799, -0.100082, 3.248976, 0.284473, 0.388812, 0.222588, 2.250469, 20.030379, -13.240484, 0.222017, -0.040178, -0.099857, 0.969083, -2.135530, 0.238384, 0.263409, -65.846362, -6.327089, -37.700322
0.390000, 0, 1, 1, 1, 0.463412, 0.042356, 3.081359, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.115730, -0.095149, 3.250439, 0.299211, 0.602263, 0.060094, 0.697043, 22.659857, -19.258313, 0.209938, -0.040401, -0.099350, 0.971814, -2.813001, 0.144857, -0.200260, -69.653338, -12.167849, -55.142073
0.400000, 0, 1, 1, 1, 0.484925, 0.038945, 3.059352, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.118731, -0.087949, 3.249977, 0.298414, 0.842009, -0.162579, -0.856382, 25.289336, -25.276142, 0.194379, -0.042125, -0.101239, 0.974778, -3.529078, 0.000165, -0.841988, -73.605970, -16.464870, -73.350979
0.410000, 0, 1, 1, 1, 0.507124, 0.035455, 3.034288, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.231000, -0.084500, 3.000000, 0.121689, -0.078340, 3.247161, 0.294749, 1.072235, -0.393105, 0.123626, 20.753469, -20.827005, 0.175271, -0.045551, -0.106162, 0.977719, -4.177549, -0.117378, -1.531411, -56.086104, -6.997707, -64.489404
0.420000, 0, 1, 1, 0, 0.529068, 0.032027, 3.007793, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.230779, -0.084395, 2.999993, 0.124659, -0.066656, 3.242263, 0.300887, 1.257078, -0.579119, 1.103956, 16.215127, -16.375775, 0.153225, -0.050160, -0.113991, 0.980312, -4.650267, -0.140326, -2.130114, -38.410515, 2.314324, -55.134211
0.430000, 0, 1, 1, 0, 0.549814, 0.028803, 2.981496, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.225122, -0.081716, 2.999806, 0.127739, -0.053350, 3.235727, 0.316828, 1.396538, -0.720620, 2.084286, 11.676785, -11.924544, 0.129049, -0.055268, -0.124365, 0.982255, -4.944546, -0.074138, -2.631237, -20.375481, 10.718420, -44.926687
0.440000, 0, 1, 1, 0, 0.568422, 0.025922, 2.957023, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.212715, -0.075856, 2.999404, 0.131028, -0.038876, 3.227999, 0.342573, 1.490614, -0.817610, 3.064617, 7.138443, -7.473314, 0.103583, -0.060228, -0.136854, 0.983318, -5.056332, 0.069075, -3.025106, -1.910838, 17.638315, -33.661997
0.450000, 0, 1, 1, 0, 0.583948, 0.023527, 2.936003, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.194745, -0.067399, 2.998834, 0.134623, -0.023689, 3.219524, 0.378120, 1.539307, -0.870087, 4.044947, 2.600101, -3.022083, 0.077715, -0.064463, -0.150959, 0.983370, -4.981474, 0.272344, -3.300766, 16.937709, 22.679070, -21.289024
0.460000, 0, 1, 1, 0, 0.595452, 0.021756, 2.920062, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.172397, -0.056926, 2.998145, 0.138623, -0.008241, 3.210746, 0.423471, 1.542616, -0.878051, 5.025277, -1.938241, 1.429147, 0.052374, -0.067490, -0.166114, 0.982399, -4.716712, 0.515675, -3.447514, 36.044738, 25.631664, -7.909197
0.470000, 0, 1, 1, 0, 0.601992, 0.020752, 2.910828, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.146860, -0.045020, 2.997383, 0.143126, 0.007012, 3.202111, 0.478626, 1.500542, -0.841504, 6.005607, -6.476583, 5.880378, 0.028520, -0.068931, -0.181701, 0.980520, -4.260253, 0.777922, -3.456417, 55.249894, 26.473707, 6.225446
0.480000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.119318, -0.032264, 2.996599, 0.148228, 0.021618, 3.194064, 0.543584, 1.413084, -0.760444, 6.985937, -11.014926, 10.331608, 0.007134, -0.068519, -0.197072, 0.977966, -3.611897, 1.038630, -3.321808, 74.401912, 25.365642, 20.714207
0.490000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.090960, -0.019240, 2.995839, 0.154030, 0.035123, 3.187051, 0.618345, 1.280243, -0.634871, 7.966267, -15.553268, 14.782839, -0.010798, -0.066089, -0.211571, 0.975066, -2.772758, 1.279840, -3.042765, 93.393210, 22.645162, 35.008552
0.500000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.062971, -0.006530, 2.995151, 0.160628, 0.047072, 3.181515, 0.702909, 1.102019, -0.464787, 8.946598, -20.091610, 19.234069, -0.024297, -0.061560, -0.224565, 0.972209, -1.744729, 1.487848, -2.624594, 112.177538, 18.825257, 48.410682
0.510000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.036539, 0.005282, 2.994583, 0.168088, 0.057116, 3.177797, 0.787596, 0.909790, -0.281971, 7.991115, -18.350278, 17.344779, -0.032681, -0.055033, -0.235564, 0.969749, -0.710196, 1.612393, -2.150523, 94.628408, 6.438408, 46.184194
0.520000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, -0.012849, 0.015615, 2.994184, 0.176348, 0.065326, 3.175813, 0.862731, 0.735014, -0.117891, 7.036010, -16.605032, 15.471080, -0.036423, -0.047137, -0.244531, 0.967810, 0.146087, 1.623215, -1.703902, 76.553061, -3.969291, 43.054052
0.530000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, 0.006911, 0.023886, 2.994000, 0.185311, 0.071875, 3.175377, 0.928316, 0.577689, 0.027451, 6.080906, -14.859786, 13.597380, -0.036307, -0.038564, -0.251570, 0.966389, 0.819601, 1.538574, -1.290062, 58.098692, -12.707968, 39.731938
0.540000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, 0.024897, 0.030857, 2.994032, 0.194883, 0.076938, 3.176300, 0.984349, 0.437818, 0.154056, 5.125802, -13.114540, 11.723681, -0.033144, -0.029937, -0.256793, 0.965434, 1.307295, 1.373494, -0.908099, 39.414820, -20.116037, 36.753276
0.550000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, 0.047248, 0.039011, 2.994182, 0.204966, 0.080689, 3.178395, 1.030832, 0.315399, 0.261925, 4.170697, -11.369294, 9.849982, -0.027762, -0.021830, -0.260304, 0.964881, 1.607661, 1.139464, -0.552638, 20.660127, -26.561557, 34.476274
0.560000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, 0.073002, 0.048079, 2.994422, 0.215467, 0.083304, 3.181476, 1.067763, 0.210432, 0.351056, 3.215593, -9.624048, 7.976283, -0.020998, -0.014779, -0.262181, 0.964677, 1.720808, 0.844174, -0.215620, 1.998313, -32.433951, 33.079346
0.570000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, 0.100937, 0.057684, 2.994730, 0.226290, 0.084956, 3.185354, 1.095144, 0.122918, 0.421450, 2.260489, -7.878802, 6.102584, -0.013684, -0.009298, -0.262471, 0.964798, 1.648471, 0.491373, 0.111891, -16.410650, -38.129765, 32.559003
0.580000, 1, 1, 1, 0, 0.603142, 0.020576, 2.909184, 0.231000, -0.084500, 3.000000, 0.089769, 0.202684, 2.998384, 0.129830, 0.067454, 2.995083, 0.237338, 0.085820, 3.189842, 1.112973, 0.052856, 0.473108, 1.305384, -6.133557, 4.228884, -0.006644, -0.005895, -0.261186, 0.965248, 1.393934, 0.080871, 0.437882, -34.418305, -44.037317, 32.729124
0.590000, 1, 0, 1, 0, 0.603142, 0.020576, 2.909184, 0.231145, -0.084510, 3.000049, 0.089769, 0.202684, 2.998384, 0.158459, 0.077014, 2.995458, 0.248517, 0.086071, 3.194754, 1.121251, 0.000247, 0.506028, 0.350280, -4.388311, 2.355185, -0.000676, -0.005078, -0.258311, 0.966048, 0.961895, -0.391311, 0.767568, -51.889200, -50.525395, 33.221424
0.600000, 1, 0, 1, 0, 0.603142, 0.020576, 2.909184, 0.237666, -0.084954, 3.002238, 0.089769, 0.202684, 2.998384, 0.185602, 0.085990, 2.995831, 0.259732, 0.085883, 3.199901, 1.119979, -0.034910, 0.520211, -0.604825, -2.643065, 0.481486, 0.003449, -0.007375, -0.253809, 0.967220, 0.358380, -0.932729, 1.101572, -68.690412, -57.940447, 33.486130
0.610000, 1, 0, 1, 0, 0.603142, 0.020576, 2.909184, 0.252783, -0.085986, 3.007232, 0.089769, 0.202684, 2.998384, 0.210034, 0.094007, 2.996180, 0.270911, 0.085408, 3.205096, 1.116876, -0.059759, 0.516032, -0.011681, -2.327560, -1.302739, 0.005196, -0.013095, -0.247695, 0.968736, -0.259447, -1.438010, 1.401680, -54.909107, -43.129772, 26.413015
0.620000, 1, 0, 1, 0, 0.603142, 0.020576, 2.909184, 0.274981, -0.087504, 3.014415, 0.089769, 0.202684, 2.998384, 0.230535, 0.100691, 2.996482, 0.282089, 0.084699, 3.210162, 1.119745, -0.081462, 0.494156, 0.585432, -2.012964, -3.072367, 0.004835, -0.021575, -0.240233, 0.970463, -0.741105, -1.794999, 1.627981, -41.515558, -28.225234, 18.782377
0.630000, 1, 0, 1, 0, 0.603142, 0.020576, 2.909184, 0.302742, -0.089406, 3.023172, 0.089769, 0.202684, 2.998384, 0.245880, 0.105669, 2.996713, 0.293326, 0.083789, 3.214921, 1.128585, -0.100018, 0.454585, 1.182545, -1.698367, -4.841995, 0.002814, -0.031915, -0.231771, 0.972243, -1.092084, -2.001229, 1.776530, -28.816964, -12.938423, 10.910692
