TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
145, 1.624786, 0.512257, 0.000000, 0.000000, 0.000000, -0.418769, 0.908093
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.562346, 0.077592, 0.674117, 0.541336, 0.087804, 1.034041, 0.535554, 0.166504, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.220383, 0.091090, 3.000518, -0.231000, -0.084500, 3.000000, 0.016179, -0.008122, 3.226235, 0.495309, -0.265654, -0.363066, 10.105200, -5.752760, -0.263737, -0.026975, 0.017434, -0.057679, 0.997818, 3.243691, 0.245846, 0.059211, 160.734984, -12.413970, 69.144492
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.194380, 0.107232, 3.001764, -0.231000, -0.084500, 3.000000, 0.021619, -0.011053, 3.222606, 0.590898, -0.319134, -0.361368, 9.012415, -4.943047, 0.603388, -0.007138, 0.019490, -0.055418, 0.998247, 4.687801, 0.143039, 0.662470, 128.124075, -7.850542, 51.602978
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.160502, 0.128264, 3.003340, -0.231000, -0.084500, 3.000000, 0.027960, -0.014478, 3.219037, 0.675558, -0.364515, -0.350998, 7.919625, -4.133268, 1.470572, 0.019067, 0.021480, -0.050426, 0.998315, 5.806638, 0.091229, 1.093583, 95.655141, -2.550792, 34.751785
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.126264, 0.149520, 3.004847, -0.231000, -0.084500, 3.000000, 0.035093, -0.018316, 3.215615, 0.749290, -0.401799, -0.331956, 6.826834, -3.323488, 2.337756, 0.049999, 0.023592, -0.043550, 0.997520, 6.601001, 0.088601, 1.360370, 63.219143, 1.740247, 18.756158
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.099181, 0.166338, 3.005885, -0.231000, -0.084500, 3.000000, 0.042910, -0.022487, 3.212427, 0.812094, -0.430985, -0.304243, 5.734043, -2.513708, 3.204940, 0.084001, 0.025937, -0.035616, 0.995491, 7.071097, 0.118603, 1.471765, 30.808748, 3.820042, 3.674377
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.084634, 0.175381, 3.006109, -0.231000, -0.084500, 3.000000, 0.051299, -0.026909, 3.209559, 0.863971, -0.452073, -0.267858, 4.641253, -1.703928, 4.072124, 0.119417, 0.028495, -0.027425, 0.992056, 7.217499, 0.155373, 1.436754, -1.504064, 3.029206, -10.542017
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.061755, 0.189626, 3.005960, -0.231000, -0.084500, 3.000000, 0.060153, -0.031501, 3.207098, 0.904919, -0.465064, -0.222800, 3.548462, -0.894148, 4.939308, 0.154611, 0.031086, -0.019735, 0.987289, 7.041639, 0.169168, 1.263304, -33.632099, -0.749350, -24.047897
0.170000, 0, 1, 0, 1, 0.233739, 0.084166, 3.000863, 0.231000, -0.084500, 3.000000, -0.029186, 0.209911, 3.005696, -0.231000, -0.084500, 3.000000, 0.069361, -0.036183, 3.205132, 0.934940, -0.469956, -0.169071, 2.455672, -0.084369, 5.806492, 0.187990, 0.033370, -0.013249, 0.981515, 6.545565, 0.131768, 0.957306, -65.552326, -7.095681, -37.104243
0.180000, 0, 1, 0, 1, 0.251805, 0.081960, 3.006490, 0.231000, -0.084500, 3.000000, 0.005576, 0.231565, 3.005394, -0.231000, -0.084500, 3.000000, 0.078815, -0.040874, 3.203746, 0.954033, -0.466751, -0.106671, 1.362881, 0.725411, 6.673676, 0.218018, 0.034868, -0.008607, 0.975284, 5.730939, 0.021801, 0.521507, -97.374265, -15.060655, -50.077982
0.190000, 0, 1, 0, 1, 0.282740, 0.078184, 3.015932, 0.231000, -0.084500, 3.000000, 0.035039, 0.249919, 3.005128, -0.231000, -0.084500, 3.000000, 0.088405, -0.045491, 3.203027, 0.962198, -0.455448, -0.035598, 0.270090, 1.535191, 7.540860, 0.243213, 0.035013, -0.006405, 0.969320, 4.597511, -0.169986, -0.045543, -129.371687, -23.169926, -63.442136
0.200000, 0, 1, 0, 1, 0.321812, 0.073414, 3.027521, 0.231000, -0.084500, 3.000000, 0.051708, 0.260303, 3.004974, -0.231000, -0.084500, 3.000000, 0.098022, -0.049956, 3.203063, 0.959435, -0.436047, 0.044147, -0.822700, 2.344971, 8.408044, 0.262127, 0.033208, -0.007221, 0.964435, 3.141565, -0.435447, -0.750558, -161.952290, -29.415464, -77.776349
0.210000, 0, 1, 1, 1, 0.364286, 0.068228, 3.039584, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.231000, -0.084500, 3.000000, 0.107560, -0.054170, 3.203896, 0.946521, -0.403834, 0.119553, -1.760043, 4.097827, 6.673153, 0.273723, 0.029017, -0.011501, 0.961302, 1.626062, -0.711999, -1.494559, -141.243742, -25.314060, -71.166881
0.220000, 0, 1, 1, 1, 0.405430, 0.063205, 3.050453, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.231000, -0.084500, 3.000000, 0.116922, -0.057974, 3.205396, 0.924234, -0.354091, 0.177610, -2.697357, 5.850925, 4.938256, 0.278604, 0.022561, -0.019065, 0.959952, 0.315480, -0.932732, -2.175910, -120.897930, -18.507249, -65.164093
0.230000, 0, 1, 1, 1, 0.440509, 0.058921, 3.058455, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.231000, -0.084500, 3.000000, 0.126013, -0.061193, 3.207390, 0.892574, -0.286816, 0.218318, -3.634670, 7.604022, 3.203359, 0.277731, 0.014196, -0.029635, 0.960097, -0.791745, -1.077941, -2.798327, -100.509598, -10.434005, -59.309523
0.240000, 0, 1, 1, 1, 0.464791, 0.055956, 3.061920, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.231000, -0.084500, 3.000000, 0.134742, -0.063652, 3.209704, 0.851540, -0.202010, 0.241677, -4.571984, 9.357119, 1.468462, 0.272023, 0.004357, -0.042972, 0.961321, -1.693488, -1.141422, -3.361290, -79.759148, -2.358071, -53.214376
0.250000, 0, 1, 1, 1, 0.486461, 0.053307, 3.059393, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.231000, -0.084500, 3.000000, 0.143013, -0.065175, 3.212166, 0.801134, -0.099673, 0.247687, -5.509297, 11.110217, -0.266436, 0.262395, -0.006493, -0.058832, 0.963144, -2.385122, -1.128760, -3.860741, -58.472635, 4.626656, -46.559596
0.260000, 0, 1, 1, 1, 0.519730, 0.049238, 3.051603, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.231000, -0.084500, 3.000000, 0.150733, -0.065587, 3.214600, 0.741355, 0.020194, 0.236348, -6.446611, 12.863314, -2.001333, 0.249782, -0.017904, -0.076939, 0.965074, -2.861126, -1.055598, -4.289780, -36.647360, 9.605161, -39.096319
0.270000, 0, 1, 1, 1, 0.560029, 0.044309, 3.040352, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.231000, -0.084500, 3.000000, 0.157809, -0.064712, 3.216835, 0.672202, 0.157593, 0.207660, -7.383925, 14.616411, -3.736230, 0.235160, -0.029475, -0.096961, 0.966659, -3.116804, -0.945761, -4.639371, -14.447172, 11.859767, -30.646492
0.280000, 0, 1, 1, 0, 0.602624, 0.039100, 3.027442, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.230739, -0.084352, 2.999990, 0.164146, -0.062376, 3.218696, 0.593676, 0.312522, 0.161624, -8.321238, 16.369509, -5.471127, 0.219552, -0.040889, -0.118499, 0.967514, -3.149810, -0.829173, -4.899057, 7.828087, 10.891120, -21.103470
0.290000, 0, 1, 1, 0, 0.642779, 0.034188, 3.014678, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.217779, -0.077011, 2.999497, 0.169651, -0.058404, 3.220009, 0.505777, 0.484983, 0.098238, -9.258552, 18.122606, -7.206024, 0.204028, -0.051936, -0.141085, 0.967352, -2.961273, -0.739591, -5.057672, 29.793436, 6.434617, -10.432371
0.300000, 0, 1, 1, 0, 0.675761, 0.030153, 3.003863, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.188966, -0.060729, 2.998421, 0.174230, -0.052618, 3.220603, 0.408505, 0.674975, 0.017503, -10.195865, 19.875703, -8.940922, 0.189697, -0.062535, -0.164192, 0.965994, -2.556332, -0.712212, -5.104060, 51.043077, -1.533503, 1.329906
0.310000, 0, 1, 1, 0, 0.696835, 0.027576, 2.996803, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.149424, -0.038461, 2.996981, 0.177857, -0.044938, 3.220352, 0.321884, 0.854696, -0.065605, -7.128258, 16.068387, -7.680540, 0.177469, -0.072695, -0.187237, 0.963412, -2.073358, -0.731680, -5.025828, 45.610110, -2.257492, 14.261590
0.320000, 1, 1, 1, 0, 0.701980, 0.026946, 2.995055, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.104275, -0.013158, 2.995395, 0.180770, -0.035651, 3.219333, 0.265940, 0.996342, -0.136108, -4.060532, 12.260856, -6.420072, 0.167380, -0.082355, -0.209602, 0.959828, -1.642800, -0.755080, -4.819962, 40.575749, -2.298901, 26.853581
0.330000, 1, 1, 1, 0, 0.701980, 0.026946, 2.995055, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.058641, 0.012226, 2.993884, 0.183278, -0.025138, 3.217671, 0.240673, 1.099913, -0.194006, -0.992807, 8.453326, -5.159604, 0.159263, -0.091419, -0.230690, 0.955542, -1.260218, -0.775061, -4.489934, 36.027613, -1.562812, 39.092926
0.340000, 1, 1, 1, 0, 0.701980, 0.026946, 2.995055, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, -0.017644, 0.034738, 2.992666, 0.185686, -0.013780, 3.215494, 0.246084, 1.165409, -0.239300, 2.074919, 4.645795, -3.899136, 0.152978, -0.099779, -0.249936, 0.950881, -0.920430, -0.783600, -4.039275, 32.023084, -0.007171, 50.981093
0.350000, 1, 1, 1, 0, 0.701980, 0.026946, 2.995055, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, 0.013593, 0.051425, 2.991961, 0.188302, -0.001957, 3.212928, 0.282172, 1.192829, -0.271989, 5.142645, 0.838265, -2.638668, 0.148402, -0.107302, -0.266810, 0.946190, -0.617906, -0.772456, -3.471432, 28.571529, 2.372039, 62.533804
0.360000, 1, 1, 1, 0, 0.701980, 0.026946, 2.995055, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, 0.034639, 0.061641, 2.991896, 0.191432, 0.009950, 3.210097, 0.348937, 1.182174, -0.292073, 8.210370, -2.969266, -1.378200, 0.145435, -0.113830, -0.280811, 0.941826, -0.347328, -0.733477, -2.789620, 25.619163, 5.555561, 73.780819
0.370000, 1, 1, 1, 0, 0.701980, 0.026946, 2.995055, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, 0.066288, 0.075530, 2.992074, 0.195383, 0.021559, 3.207128, 0.446379, 1.133444, -0.299553, 11.278096, -6.776796, -0.117732, 0.143986, -0.119174, -0.291466, 0.938143, -0.104280, -0.658766, -1.996691, 23.036836, 9.512608, 84.765728
0.380000, 1, 1, 1, 0, 0.701980, 0.026946, 2.995055, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, 0.107414, 0.092983, 2.992375, 0.200462, 0.032492, 3.204148, 0.574499, 1.046638, -0.294428, 14.345821, -10.584327, 1.142736, 0.143968, -0.123109, -0.298320, 0.935480, 0.113939, -0.540768, -1.094990, 20.610396, 14.206239, 95.545784
0.390000, 1, 1, 1, 0, 0.701980, 0.026946, 2.995055, 0.231000, -0.084500, 3.000000, 0.053133, 0.261191, 3.004961, 0.152923, 0.111978, 2.992746, 0.206975, 0.042365, 3.201282, 0.733295, 0.921757, -0.276698, 17.413547, -14.391857, 2.403204, 0.145282, -0.125377, -0.300922, 0.934141, 0.307436, -0.372342, -0.086223, 18.033199, 19.588893, 106.191826
0.400000, 1, 0, 1, 0, 0.701980, 0.026946, 2.995055, 0.238296, -0.084525, 3.000020, 0.053133, 0.261191, 3.004961, 0.197723, 0.130492, 2.993132, 0.215230, 0.050800, 3.198656, 0.922769, 0.758801, -0.246364, 20.481273, -18.199388, 3.663672, 0.147804, -0.125684, -0.298815, 0.934381, 0.472764, -0.146940, 1.028680, 14.900965, 25.584540, 116.788315
0.410000, 1, 0, 1, 0, 0.701980, 0.026946, 2.995055, 0.265898, -0.084618, 3.000095, 0.053133, 0.261191, 3.004961, 0.236722, 0.146503, 2.993481, 0.225452, 0.057503, 3.196362, 1.118687, 0.584471, -0.213590, 18.702000, -16.667057, 2.890963, 0.151336, -0.123803, -0.291779, 0.936288, 0.596063, 0.106320, 2.079210, 9.631662, 25.076535, 93.331265
0.420000, 1, 0, 1, 0, 0.701980, 0.026946, 2.995055, 0.308413, -0.084761, 3.000209, 0.053133, 0.261191, 3.004961, 0.264829, 0.157988, 2.993738, 0.237544, 0.062540, 3.194358, 1.296809, 0.425460, -0.188544, 16.922565, -15.135070, 2.118067, 0.155510, -0.119888, -0.280587, 0.939529, 0.663328, 0.354075, 2.895634, 3.741724, 24.417377, 69.972512
0.430000, 1, 0, 1, 0, 0.701980, 0.026946, 2.995055, 0.359803, -0.084933, 3.000342, 0.053133, 0.261191, 3.004961, 0.276950, 0.162925, 2.993851, 0.251329, 0.066064, 3.192566, 1.457138, 0.281769, -0.171228, 15.143130, -13.603083, 1.345171, 0.159902, -0.114205, -0.266258, 0.943661, 0.669789, 0.593009, 3.479081, -2.480463, 23.264946, 46.739499
0.440000, 1, 0, 1, 1, 0.701980, 0.026946, 2.995055, 0.414034, -0.085115, 3.000476, 0.053133, 0.261191, 3.004961, 0.277089, 0.162981, 2.993853, 0.266628, 0.068227, 3.190908, 1.599672, 0.153398, -0.161641, 13.363694, -12.071096, 0.572275, 0.164085, -0.107050, -0.249810, 0.948268, 0.613597, 0.816995, 3.830901, -8.739490, 21.403518, 23.649014
0.450000, 1, 0, 1, 1, 0.701980, 0.026946, 2.995055, 0.465069, -0.085284, 3.000591, 0.053133, 0.261191, 3.004961, 0.277089, 0.162981, 2.993853, 0.283263, 0.069183, 3.189307, 1.724412, 0.040347, -0.159783, 11.584259, -10.539109, -0.200621, 0.167651, -0.098756, -0.232273, 0.952990, 0.495839, 1.018456, 3.952558, -14.747702, 18.760088, 0.707078
0.460000, 1, 0, 1, 1, 0.701980, 0.026946, 2.995055, 0.506874, -0.085420, 3.000670, 0.053133, 0.261191, 3.004961, 0.277089, 0.162981, 2.993853, 0.301056, 0.069085, 3.187686, 1.831357, -0.057384, -0.165653, 9.804824, -9.007122, -0.973517, 0.170234, -0.089695, -0.214690, 0.957540, 0.320327, 1.189817, 3.845522, -20.252905, 15.407321, -22.091187
0.470000, 1, 0, 1, 1, 0.701980, 0.026946, 2.995055, 0.533832, -0.085504, 3.000694, 0.053133, 0.261191, 3.004961, 0.277089, 0.162981, 2.993853, 0.319831, 0.068086, 3.185968, 1.920508, -0.139795, -0.179253, 8.025389, -7.475135, -1.746413, 0.171518, -0.080266, -0.198118, 0.961711, 0.093086, 1.324919, 3.511161, -25.069760, 11.553163, -44.761683
0.480000, 1, 0, 1, 1, 0.701980, 0.026946, 2.995055, 0.565212, -0.085592, 3.000681, 0.053133, 0.261191, 3.004961, 0.277089, 0.162981, 2.993853, 0.339407, 0.066340, 3.184076, 1.991865, -0.206887, -0.200582, 6.245953, -5.943148, -2.519309, 0.171247, -0.070886, -0.183629, 0.965365, -0.178453, 1.420273, 2.950626, -29.105568, 7.519678, -67.331411
0.490000, 1, 0, 1, 1, 0.701980, 0.026946, 2.995055, 0.609925, -0.085714, 3.000651, 0.053133, 0.261191, 3.004961, 0.277089, 0.162981, 2.993853, 0.359609, 0.063999, 3.181931, 2.045427, -0.258658, -0.229639, 4.466518, -4.411161, -3.292206, 0.169221, -0.061965, -0.172301, 0.968420, -0.486451, 1.476073, 2.164743, -32.372311, 3.716448, -89.838499
0.500000, 1, 0, 1, 1, 0.701980, 0.026946, 2.995055, 0.662010, -0.085854, 3.000611, 0.053133, 0.261191, 3.004961, 0.277089, 0.162981, 2.993853, 0.380257, 0.061218, 3.179457, 2.081195, -0.295110, -0.266426, 2.687083, -2.879174, -4.065102, 0.165290, -0.053887, -0.165225, 0.970812, -0.823691, 1.496938, 1.153902, -34.978918, 0.615521, -112.332168
0.510000, 1, 0, 0, 1, 0.701980, 0.026946, 2.995055, 0.715506, -0.085996, 3.000568, 0.055285, 0.261230, 3.005079, 0.277089, 0.162981, 2.993853, 0.401157, 0.058149, 3.176642, 2.094201, -0.316146, -0.291258, -0.086054, -1.328343, -0.901250, 0.159446, -0.046950, -0.163196, 0.972491, -1.130202, 1.473933, 0.102489, -26.343087, -5.054273, -98.021521
0.520000, 1, 0, 0, 1, 0.701980, 0.026946, 2.995055, 0.764450, -0.086126, 3.000526, 0.077262, 0.261634, 3.006272, 0.277089, 0.162981, 2.993853, 0.422048, 0.054947, 3.173737, 2.079474, -0.321677, -0.284451, -2.859250, 0.222262, 2.262605, 0.152115, -0.041248, -0.165818, 0.973480, -1.351539, 1.398061, -0.807900, -17.999250, -10.057764, -84.121232
0.530000, 1, 0, 0, 1, 0.701980, 0.026946, 2.995055, 0.802882, -0.086227, 3.000492, 0.117754, 0.262376, 3.008427, 0.277089, 0.162981, 2.993853, 0.442654, 0.051767, 3.171059, 2.037016, -0.311701, -0.246006, -5.632445, 1.772868, 5.426460, 0.143798, -0.036822, -0.172402, 0.973778, -1.492105, 1.273190, -1.581133, -10.228352, -14.933230, -70.578917
0.540000, 1, 0, 0, 1, 0.701980, 0.026946, 2.995055, 0.824841, -0.086285, 3.000472, 0.170269, 0.263338, 3.011146, 0.277089, 0.162981, 2.993853, 0.462696, 0.048764, 3.168923, 1.966825, -0.286219, -0.175922, -8.405641, 3.323473, 8.590315, 0.134956, -0.033715, -0.182270, 0.973359, -1.558697, 1.098443, -2.220396, -3.232795, -20.090365, -57.310839
0.550000, 1, 1, 0, 1, 0.701980, 0.026946, 2.995055, 0.827780, -0.086293, 3.000470, 0.228313, 0.264401, 3.014032, 0.277089, 0.162981, 2.993853, 0.481898, 0.046094, 3.167646, 1.868903, -0.245232, -0.074199, -11.178836, 4.874079, 11.754170, 0.126010, -0.031997, -0.194748, 0.972199, -1.559828, 0.869497, -2.727884, 2.844577, -25.809122, -44.202018
0.560000, 1, 1, 0, 1, 0.701980, 0.026946, 2.995055, 0.827780, -0.086293, 3.000470, 0.285396, 0.265443, 3.016684, 0.277089, 0.162981, 2.993853, 0.499982, 0.043911, 3.167544, 1.743249, -0.188738, 0.059162, -13.952031, 6.424684, 14.918025, 0.117347, -0.031781, -0.209164, 0.970294, -1.505162, 0.579849, -3.104484, 7.917064, -32.247757, -31.106310
0.570000, 1, 1, 0, 1, 0.701980, 0.026946, 2.995055, 0.827780, -0.086293, 3.000470, 0.335023, 0.266346, 3.018706, 0.277089, 0.162981, 2.993853, 0.516670, 0.042371, 3.168934, 1.589862, -0.116738, 0.224161, -16.725227, 7.975290, 18.081880, 0.109318, -0.033223, -0.224848, 0.967672, -1.404924, 0.221962, -3.349466, 11.960974, -39.457243, -17.846443
0.580000, 1, 1, 0, 1, 0.701980, 0.026946, 2.995055, 0.827780, -0.086293, 3.000470, 0.370703, 0.266991, 3.019698, 0.277089, 0.162981, 2.993853, 0.531686, 0.041628, 3.172133, 1.408744, -0.029232, 0.420799, -19.498422, 9.525895, 21.245735, 0.102243, -0.036530, -0.241125, 0.964402, -1.269210, -0.211747, -3.460174, 15.027642, -47.399539, -4.214024
0.590000, 1, 1, 0, 1, 0.701980, 0.026946, 2.995055, 0.827780, -0.086293, 3.000470, 0.398881, 0.267487, 3.016855, 0.277089, 0.162981, 2.993853, 0.544753, 0.041838, 3.177456, 1.199894, 0.073780, 0.649076, -22.271618, 11.076500, 24.409590, 0.096420, -0.041954, -0.257306, 0.960592, -1.107175, -0.728118, -3.431710, 17.256213, -55.966857, 10.030345
0.600000, 1, 1, 0, 1, 0.701980, 0.026946, 2.995055, 0.827780, -0.086293, 3.000470, 0.442950, 0.268252, 3.005858, 0.277089, 0.162981, 2.993853, 0.555592, 0.043156, 3.185220, 0.963312, 0.192298, 0.908991, -25.044813, 12.627106, 27.573445, 0.092135, -0.049784, -0.272682, 0.956388, -0.926100, -1.332636, -3.256631, 18.883731, -64.998558, 25.156592
0.610000, 1, 1, 0, 1, 0.701980, 0.026946, 2.995055, 0.827780, -0.086293, 3.000470, 0.497583, 0.269195, 2.989210, 0.277089, 0.162981, 2.993853, 0.564044, 0.045697, 3.195552, 0.734350, 0.314688, 1.143854, -20.747596, 11.850738, 19.399172, 0.089475, -0.060163, -0.286574, 0.951972, -0.812692, -1.894626, -2.959164, 4.182120, -47.185884, 34.244568
0.620000, 0, 1, 0, 1, 0.701985, 0.026948, 2.995062, 0.827780, -0.086293, 3.000470, 0.556249, 0.270206, 2.969666, 0.277089, 0.162981, 2.993853, 0.570422, 0.049423, 3.207824, 0.548360, 0.429313, 1.296975, -16.450458, 11.074270, 11.224873, 0.087771, -0.072552, -0.298548, 0.947577, -0.834849, -2.272679, -2.574586, -8.242501, -28.273456, 42.484884
0.630000, 0, 1, 0, 1, 0.710081, 0.029266, 3.006877, 0.827780, -0.086293, 3.000470, 0.612420, 0.271172, 2.949982, 0.277089, 0.162981, 2.993853, 0.575155, 0.054257, 3.221219, 0.405341, 0.536173, 1.368352, -12.153321, 10.297802, 3.050573, 0.086231, -0.086191, -0.308267, 0.943455, -0.970483, -2.457797, -2.113867, -18.555444, -8.673296, 49.411497
