TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
72, 0.716558, -0.699402, 0.065737, 0.000000, 0.000000, 0.145833, 0.989309
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
1, 0.500008, 0.065737, 0.672054, 0.521816, 0.069693, 0.981407, 0.446166, 0.153717, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.170000, 0, 1, 0, 1, 0.231763, 0.083916, 0.001185, 0.231000, -0.084500, 0.000000, -0.134985, -0.000538, 0.028492, -0.231000, -0.084500, 0.000000, -0.002955, -0.021487, 0.256373, 0.092366, -0.272034, 0.429295, 5.215364, -0.139089, 0.096048, -0.029978, -0.033524, 0.016326, 0.998855, -0.559825, -0.833309, 0.089838, 7.149565, 0.661458, -12.319098
0.180000, 0, 1, 0, 1, 0.236799, 0.080064, 0.008905, 0.231000, -0.084500, 0.000000, -0.118419, -0.015211, 0.016770, -0.231000, -0.084500, 0.000000, -0.001755, -0.024207, 0.260646, 0.149002, -0.271279, 0.422625, 6.111965, 0.290059, -1.429997, -0.032641, -0.037616, 0.016409, 0.998624, -0.477144, -0.818533, -0.045352, 9.382289, 2.291111, -14.708404
0.190000, 0, 1, 0, 1, 0.245422, 0.073469, 0.021860, 0.231000, -0.084500, 0.000000, -0.104377, -0.027647, 0.006468, -0.231000, -0.084500, 0.000000, 0.000055, -0.026898, 0.264775, 0.214605, -0.266232, 0.400695, 7.008566, 0.719207, -2.956043, -0.034860, -0.041577, 0.015745, 0.998403, -0.372238, -0.787589, -0.204132, 11.597503, 3.890133, -17.038427
0.200000, 0, 1, 0, 1, 0.256313, 0.065139, 0.037761, 0.231000, -0.084500, 0.000000, -0.096433, -0.034683, 0.000515, -0.231000, -0.084500, 0.000000, 0.002567, -0.029517, 0.268609, 0.289174, -0.256895, 0.363504, 7.905168, 1.148355, -4.482088, -0.036531, -0.045322, 0.014212, 0.998203, -0.245191, -0.740945, -0.385956, 13.813809, 5.424818, -19.319367
0.210000, 0, 1, 1, 1, 0.268152, 0.056083, 0.054313, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.231000, -0.084500, 0.000000, 0.005838, -0.032030, 0.272024, 0.363524, -0.245804, 0.319963, 6.964818, 1.069711, -4.226186, -0.037578, -0.048764, 0.011773, 0.998034, -0.113076, -0.673572, -0.543492, 12.629412, 8.038916, -12.194870
0.220000, 0, 1, 1, 1, 0.279620, 0.047311, 0.069224, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.231000, -0.084500, 0.000000, 0.009806, -0.034436, 0.275017, 0.428470, -0.235500, 0.278980, 6.024469, 0.991066, -3.970283, -0.038018, -0.051788, 0.008710, 0.997896, 0.007808, -0.580306, -0.630011, 11.567622, 10.610837, -5.117524
0.230000, 0, 1, 1, 1, 0.289397, 0.039832, 0.080204, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.231000, -0.084500, 0.000000, 0.014376, -0.036743, 0.277612, 0.484013, -0.225983, 0.240557, 5.084120, 0.912422, -3.714380, -0.037888, -0.054277, 0.005381, 0.997792, 0.118658, -0.461363, -0.646028, 10.619627, 13.180156, 1.904424
0.240000, 0, 1, 1, 1, 0.296165, 0.034656, 0.084959, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.231000, -0.084500, 0.000000, 0.019455, -0.038958, 0.279836, 0.530152, -0.217252, 0.204693, 4.143771, 0.833777, -3.458477, -0.037218, -0.056114, 0.002143, 0.997728, 0.220491, -0.316604, -0.592126, 9.758303, 15.778934, 8.865549
0.250000, 0, 1, 1, 1, 0.302205, 0.030036, 0.081751, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.231000, -0.084500, 0.000000, 0.024948, -0.041090, 0.281715, 0.566888, -0.209307, 0.171387, 3.203422, 0.755133, -3.202575, -0.036035, -0.057180, -0.000651, 0.997713, 0.313962, -0.145600, -0.468929, 8.937823, 18.432839, 15.763211
0.260000, 0, 1, 1, 1, 0.311476, 0.022944, 0.071853, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.231000, -0.084500, 0.000000, 0.030761, -0.043147, 0.283273, 0.594221, -0.202149, 0.140641, 2.263072, 0.676489, -2.946672, -0.034361, -0.057354, -0.002652, 0.997759, 0.399169, 0.052304, -0.277073, 8.092932, 21.161827, 22.597528
0.270000, 0, 1, 1, 1, 0.322707, 0.014354, 0.057556, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.231000, -0.084500, 0.000000, 0.036801, -0.045136, 0.284536, 0.612150, -0.195778, 0.112454, 1.322723, 0.597844, -2.690769, -0.032222, -0.056509, -0.003512, 0.997876, 0.475457, 0.277935, -0.017180, 7.138040, 23.980008, 29.371350
0.280000, 0, 1, 1, 0, 0.334578, 0.005274, 0.041152, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.230917, -0.084607, 0.000006, 0.042973, -0.047065, 0.285530, 0.620675, -0.190192, 0.086826, 0.382374, 0.519200, -2.434866, -0.029648, -0.054513, -0.002888, 0.998069, 0.541209, 0.532225, 0.310171, 5.966270, 26.894253, 36.090245
0.290000, 0, 1, 1, 0, 0.345768, -0.003285, 0.024933, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.226807, -0.089953, 0.000326, 0.049183, -0.048943, 0.286281, 0.619797, -0.185394, 0.063757, -0.557975, 0.440555, -2.178963, -0.026683, -0.051226, -0.000440, 0.998330, 0.593631, 0.816130, 0.704469, 4.448612, 29.901117, 42.762511
0.300000, 0, 1, 1, 0, 0.354960, -0.010316, 0.011192, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.217670, -0.101837, 0.001024, 0.055337, -0.050776, 0.286814, 0.609516, -0.181381, 0.043246, -1.498324, 0.361911, -1.923061, -0.023389, -0.046500, 0.004171, 0.998636, 0.628526, 1.130496, 1.165302, 2.433458, 32.981602, 49.399218
0.310000, 0, 1, 1, 0, 0.360833, -0.014808, 0.002221, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.205129, -0.118148, 0.001958, 0.061365, -0.052573, 0.287143, 0.596857, -0.178243, 0.021906, -1.033394, 0.265712, -2.345110, -0.019889, -0.040248, 0.011114, 0.998930, 0.622542, 1.433809, 1.592254, -3.635563, 27.632286, 36.025661
0.320000, 1, 1, 1, 0, 0.362267, -0.015905, 0.000000, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.190809, -0.136773, 0.002986, 0.067290, -0.054344, 0.287238, 0.588848, -0.176067, -0.003656, -0.568464, 0.169512, -2.767159, -0.016481, -0.032647, 0.019890, 0.999133, 0.556177, 1.681967, 1.886639, -9.597417, 21.933428, 22.898285
0.330000, 1, 1, 1, 0, 0.362267, -0.015905, 0.000000, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.176332, -0.155601, 0.003966, 0.073158, -0.056098, 0.287056, 0.585488, -0.174853, -0.033438, -0.103534, 0.073313, -3.189208, -0.013487, -0.023955, 0.029842, 0.999177, 0.431776, 1.871093, 2.051253, -15.206666, 15.821925, 10.079957
0.340000, 1, 1, 1, 0, 0.362267, -0.015905, 0.000000, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.163323, -0.172521, 0.004756, 0.079015, -0.057844, 0.286555, 0.586777, -0.174601, -0.067440, 0.361396, -0.022886, -3.611257, -0.011213, -0.014454, 0.040321, 0.999019, 0.253841, 1.997078, 2.089391, -20.279327, 9.314409, -2.393263
0.350000, 1, 1, 1, 0, 0.362267, -0.015905, 0.000000, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.153406, -0.185419, 0.005213, 0.084909, -0.059593, 0.285693, 0.592716, -0.175311, -0.105663, 0.826327, -0.119085, -4.033306, -0.009929, -0.004443, 0.050693, 0.998655, 0.028357, 2.056354, 2.004571, -24.704498, 2.500853, -14.512510
0.360000, 1, 1, 1, 0, 0.362267, -0.015905, 0.000000, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.146714, -0.194123, 0.005202, 0.090885, -0.061353, 0.284428, 0.603304, -0.176982, -0.148106, 1.291257, -0.215284, -4.455355, -0.009870, 0.005762, 0.060338, 0.998113, -0.237993, 2.046575, 1.800262, -28.456086, -4.466886, -26.296347
0.370000, 1, 1, 1, 0, 0.362267, -0.015905, 0.000000, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.136634, -0.207232, 0.004728, 0.096991, -0.063136, 0.282717, 0.618541, -0.179616, -0.194770, 1.756187, -0.311483, -4.877404, -0.011232, 0.015843, 0.068650, 0.997452, -0.538733, 1.967165, 1.479612, -31.601673, -11.388981, -37.790748
0.380000, 1, 1, 1, 0, 0.362267, -0.015905, 0.000000, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.123532, -0.224274, 0.003928, 0.103272, -0.064949, 0.280518, 0.638427, -0.183212, -0.245654, 2.221117, -0.407682, -5.299453, -0.014175, 0.025485, 0.075036, 0.996754, -0.868546, 1.819728, 1.045171, -34.306157, -18.030612, -49.068817
0.390000, 1, 1, 1, 0, 0.362267, -0.015905, 0.000000, 0.231000, -0.084500, 0.000000, -0.095753, -0.035285, 0.000000, -0.109029, -0.243136, 0.002943, 0.109775, -0.066803, 0.277790, 0.662963, -0.187770, -0.300759, 2.686047, -0.503881, -5.721503, -0.018830, 0.034391, 0.078911, 0.996110, -1.224240, 1.608357, 0.498627, -36.828493, -24.130085, -60.230312
0.400000, 1, 0, 1, 0, 0.362267, -0.015905, 0.000000, 0.232881, -0.086682, 0.001639, -0.095753, -0.035285, 0.000000, -0.094750, -0.261707, 0.001916, 0.116546, -0.068708, 0.274489, 0.692148, -0.193290, -0.360084, 3.150977, -0.600080, -6.143552, -0.025308, 0.042297, 0.079690, 0.995600, -1.605641, 1.339893, -0.159463, -39.510341, -29.398106, -71.401089
0.410000, 1, 0, 1, 0, 0.362267, -0.015905, 0.000000, 0.240000, -0.094939, 0.007752, -0.095753, -0.035285, 0.000000, -0.082320, -0.277874, 0.000989, 0.123584, -0.070685, 0.270613, 0.711212, -0.203765, -0.411930, 0.661766, -1.494904, -4.225586, -0.033590, 0.049039, 0.077027, 0.995256, -1.936432, 1.064466, -0.788637, -26.781219, -25.664828, -54.567356
0.420000, 1, 0, 1, 0, 0.362267, -0.015905, 0.000000, 0.250965, -0.107659, 0.016965, -0.095753, -0.035285, 0.000000, -0.073361, -0.289527, 0.000304, 0.130688, -0.072813, 0.266314, 0.705384, -0.223188, -0.444596, -1.827446, -2.389728, -2.307621, -0.043169, 0.054690, 0.071527, 0.995002, -2.143449, 0.825936, -1.253193, -14.709057, -22.122141, -38.448517
0.430000, 1, 0, 1, 0, 0.362267, -0.015905, 0.000000, 0.264221, -0.123036, 0.027758, -0.095753, -0.035285, 0.000000, -0.069497, -0.294552, 0.000003, 0.137609, -0.075179, 0.261785, 0.674663, -0.251559, -0.458082, -4.316657, -3.284552, -0.389656, -0.053449, 0.059363, 0.064012, 0.994747, -2.231969, 0.619667, -1.559412, -3.045821, -19.279215, -22.871248
0.440000, 1, 0, 1, 1, 0.362267, -0.015905, 0.000000, 0.278214, -0.139267, 0.038610, -0.095753, -0.035285, 0.000000, -0.069452, -0.294610, -0.000000, 0.144098, -0.077874, 0.257217, 0.619051, -0.288879, -0.452389, -6.805869, -4.179376, 1.528309, -0.063865, 0.063133, 0.055286, 0.994424, -2.205099, 0.437007, -1.711856, 8.395597, -17.433035, -7.665481
0.450000, 1, 0, 1, 1, 0.362267, -0.015905, 0.000000, 0.291387, -0.154548, 0.048000, -0.095753, -0.035285, 0.000000, -0.069452, -0.294610, -0.000000, 0.149907, -0.080986, 0.252801, 0.538546, -0.335147, -0.427516, -9.295080, -5.074200, 3.446275, -0.073877, 0.066019, 0.046138, 0.994010, -2.064329, 0.267343, -1.713403, 19.754550, -16.679459, 7.335673
0.460000, 1, 0, 1, 1, 0.362267, -0.015905, 0.000000, 0.302186, -0.167075, 0.054409, -0.095753, -0.035285, 0.000000, -0.069452, -0.294610, -0.000000, 0.154786, -0.084607, 0.248730, 0.433149, -0.390363, -0.383463, -11.784291, -5.969023, 5.364240, -0.082956, 0.067987, 0.037349, 0.993530, -1.809896, 0.100088, -1.565278, 31.147137, -16.918123, 22.296182
0.470000, 1, 0, 1, 1, 0.362267, -0.015905, 0.000000, 0.309164, -0.175169, 0.056319, -0.095753, -0.035285, 0.000000, -0.069452, -0.294610, -0.000000, 0.158487, -0.088824, 0.245196, 0.302860, -0.454527, -0.320231, -14.273503, -6.863847, 7.282205, -0.090584, 0.068952, 0.029699, 0.993055, -1.440880, -0.073362, -1.267077, 42.692357, -17.852902, 37.377458
0.480000, 1, 0, 1, 1, 0.362267, -0.015905, 0.000000, 0.317321, -0.184632, 0.052961, -0.095753, -0.035285, 0.000000, -0.069452, -0.294610, -0.000000, 0.160760, -0.093727, 0.242390, 0.147679, -0.527640, -0.237819, -16.762714, -7.758671, 9.200171, -0.096238, 0.068790, 0.023968, 0.992689, -0.955076, -0.257661, -0.816795, 54.530481, -18.988292, 52.738764
0.490000, 1, 0, 1, 1, 0.362267, -0.015905, 0.000000, 0.328962, -0.198135, 0.045540, -0.095753, -0.035285, 0.000000, -0.069452, -0.294610, -0.000000, 0.161357, -0.099406, 0.240503, -0.032394, -0.609701, -0.136228, -19.251926, -8.653495, 11.118136, -0.099383, 0.067364, 0.020953, 0.992545, -0.348752, -0.451477, -0.210843, 66.824105, -19.620885, 68.537628
0.500000, 1, 0, 1, 1, 0.362267, -0.015905, 0.000000, 0.342530, -0.213874, 0.035573, -0.095753, -0.035285, 0.000000, -0.069452, -0.294610, -0.000000, 0.160029, -0.105951, 0.239729, -0.237360, -0.700710, -0.015457, -21.741137, -9.548319, 13.036101, -0.099459, 0.064559, 0.021469, 0.992713, 0.383460, -0.645345, 0.555937, 79.731802, -18.825088, 84.930177
0.510000, 1, 0, 0, 1, 0.362267, -0.015905, 0.000000, 0.356470, -0.230044, 0.024583, -0.095270, -0.035946, 0.000731, -0.069452, -0.294610, -0.000000, 0.156686, -0.113406, 0.240184, -0.419492, -0.787474, 0.102188, -14.685377, -7.804621, 10.492808, -0.096061, 0.060405, 0.026087, 0.993198, 1.119030, -0.788202, 1.324977, 67.377473, -9.523659, 68.883096
0.520000, 1, 0, 0, 1, 0.362267, -0.015905, 0.000000, 0.369227, -0.244842, 0.014089, -0.090332, -0.042702, 0.008111, -0.069452, -0.294610, -0.000000, 0.151875, -0.121642, 0.241688, -0.531067, -0.856802, 0.194399, -7.629616, -6.060924, 7.949514, -0.089529, 0.055357, 0.034280, 0.993854, 1.729979, -0.833282, 1.933158, 54.720383, 0.545694, 52.706943
0.530000, 1, 0, 0, 1, 0.362267, -0.015905, 0.000000, 0.379246, -0.256464, 0.005611, -0.081234, -0.055148, 0.021449, -0.069452, -0.294610, -0.000000, 0.146300, -0.130484, 0.243987, -0.572084, -0.908693, 0.261178, -0.573856, -4.317226, 5.406221, -0.080410, 0.049995, 0.045238, 0.994479, 2.211014, -0.778089, 2.377810, 41.343955, 10.381730, 36.142332
0.540000, 1, 0, 0, 1, 0.362267, -0.015905, 0.000000, 0.384971, -0.263105, 0.000670, -0.069436, -0.071288, 0.038280, -0.069452, -0.294610, -0.000000, 0.140668, -0.139758, 0.246827, -0.542544, -0.943147, 0.302524, 6.481905, -2.573529, 2.862928, -0.069283, 0.044892, 0.058121, 0.994890, 2.553811, -0.629063, 2.654164, 27.060847, 19.200914, 19.029051
0.550000, 1, 1, 0, 1, 0.362267, -0.015905, 0.000000, 0.385737, -0.263994, 0.000000, -0.056397, -0.089127, 0.056137, -0.069452, -0.294610, -0.000000, 0.135684, -0.149289, 0.249953, -0.442446, -0.960163, 0.318437, 13.537665, -0.829831, 0.319634, -0.056777, 0.040579, 0.072055, 0.994956, 2.749308, -0.399302, 2.756350, 11.907115, 26.459780, 1.306915
0.560000, 1, 1, 0, 1, 0.362267, -0.015905, 0.000000, 0.385737, -0.263994, 0.000000, -0.043575, -0.106667, 0.072554, -0.069452, -0.294610, -0.000000, 0.132054, -0.158903, 0.253111, -0.271791, -0.959743, 0.308917, 20.593426, 0.913866, -2.223659, -0.043567, 0.037512, 0.086123, 0.994624, 2.789768, -0.106009, 2.678397, -3.897894, 31.886346, -16.983475
0.570000, 1, 1, 0, 1, 0.362267, -0.015905, 0.000000, 0.385737, -0.263994, 0.000000, -0.032431, -0.121912, 0.085066, -0.069452, -0.294610, -0.000000, 0.130484, -0.168426, 0.256046, -0.030578, -0.941886, 0.273964, 27.649186, 2.657564, -4.766952, -0.030368, 0.036064, 0.099374, 0.993933, 2.670317, 0.232372, 2.415248, -20.010966, 35.507645, -35.700295
0.580000, 1, 1, 0, 1, 0.362267, -0.015905, 0.000000, 0.385737, -0.263994, 0.000000, -0.024424, -0.132866, 0.091205, -0.069452, -0.294610, -0.000000, 0.131678, -0.177683, 0.258505, 0.281193, -0.906592, 0.213578, 34.704946, 4.401261, -7.310246, -0.017912, 0.036515, 0.110836, 0.993006, 2.389873, 0.599229, 1.963769, -36.026490, 37.664847, -54.600403
0.590000, 1, 1, 0, 1, 0.362267, -0.015905, 0.000000, 0.385737, -0.263994, 0.000000, -0.018113, -0.141501, 0.088876, -0.069452, -0.294610, -0.000000, 0.136343, -0.186499, 0.260233, 0.663521, -0.853861, 0.127759, 41.760707, 6.144959, -9.853539, -0.006929, 0.039071, 0.119528, 0.992038, 1.951523, 0.982938, 1.323765, -51.521266, 39.012755, -73.339564
0.600000, 1, 1, 0, 1, 0.362267, -0.015905, 0.000000, 0.385737, -0.263994, 0.000000, -0.008252, -0.154990, 0.079034, -0.069452, -0.294610, -0.000000, 0.145184, -0.194702, 0.260976, 1.116407, -0.783693, 0.016507, 48.816467, 7.888656, -12.396833, 0.001880, 0.043889, 0.124477, 0.991250, 1.362617, 1.379933, 0.498986, -66.063745, 40.504300, -91.473038
0.610000, 1, 1, 0, 1, 0.362267, -0.015905, 0.000000, 0.385737, -0.263994, 0.000000, 0.003967, -0.171707, 0.064134, -0.069452, -0.294610, -0.000000, 0.158582, -0.202150, 0.260556, 1.542584, -0.706600, -0.096746, 36.418924, 7.529845, -10.253807, 0.008044, 0.050941, 0.125011, 0.990814, 0.756073, 1.706149, -0.341627, -55.116849, 25.041306, -76.530902
0.620000, 0, 1, 0, 1, 0.362268, -0.015907, 0.000001, 0.385737, -0.263994, 0.000000, 0.017086, -0.189655, 0.046643, -0.069452, -0.294610, -0.000000, 0.175622, -0.208846, 0.259112, 1.844785, -0.633096, -0.188569, 24.021381, 7.171034, -8.110781, 0.011830, 0.059549, 0.121594, 0.990721, 0.261335, 1.885368, -1.030035, -43.844521, 10.965812, -61.106353
0.630000, 0, 1, 0, 1, 0.365052, -0.019402, 0.001332, 0.385737, -0.263994, 0.000000, 0.029646, -0.206837, 0.029026, -0.069452, -0.294610, -0.000000, 0.195064, -0.214824, 0.256857, 2.023011, -0.563180, -0.258962, 11.623838, 6.812223, -5.967756, 0.013688, 0.068927, 0.115000, 0.990877, -0.122200, 1.927559, -1.563479, -32.980104, -2.475753, -45.596039
