TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
286, 0.672082, -0.421680, -0.020071, 0.000000, 0.000000, -0.024819, 0.999692
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.492848, 0.043465, 0.668789, 0.492145, 0.067806, 1.040729, 0.515356, 0.172510, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 0, 1, 0, 1, 0.257606, 0.076101, 19594.575385, 0.231000, -0.084500, 3.000000, -0.102208, 0.031209, 3.000389, -0.231000, -0.084500, 3.000000, 0.025970, 0.005130, 3.213883, 0.779089, 0.153887, -0.594825, 15.581804, 3.077620, -2.123044, -0.028825, -0.000375, -0.001868, 0.999583, -1.731932, -0.019668, -0.112935, -34.683413, -0.207235, -2.305164
0.110000, 0, 1, 1, 1, 0.280858, 0.068761, 35919.190938, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.231000, -0.084500, 3.000000, 0.034489, 0.006814, 3.207870, 0.919885, 0.182097, -0.603771, 12.577343, 2.564287, 0.333936, -0.038293, -0.000481, -0.002473, 0.999263, -2.046395, -0.023105, -0.126265, -28.209317, -0.488135, -0.362091
0.120000, 0, 1, 1, 1, 0.294875, 0.064337, 44082.898793, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.231000, -0.084500, 3.000000, 0.044267, 0.008755, 3.201890, 1.030636, 0.205173, -0.588147, 9.572882, 2.050954, 2.790916, -0.049166, -0.000615, -0.003097, 0.998786, -2.296121, -0.029636, -0.120204, -21.736012, -0.830106, 1.572983
0.130000, 0, 1, 1, 1, 0.307331, 0.060405, 37283.060330, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.231000, -0.084500, 3.000000, 0.055002, 0.010900, 3.196189, 1.111342, 0.223116, -0.547952, 6.568420, 1.537621, 5.247896, -0.061117, -0.000797, -0.003643, 0.998124, -2.481116, -0.039968, -0.094830, -15.262848, -1.250003, 3.500653
0.140000, 0, 1, 1, 0, 0.330194, 0.053188, 21354.247648, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.230918, -0.084551, 3.000040, 0.066394, 0.013200, 3.191013, 1.162004, 0.235925, -0.483189, 3.563959, 1.024289, 7.704876, -0.073820, -0.001056, -0.004017, 0.997263, -2.601374, -0.054911, -0.050206, -8.788377, -1.751939, 5.423791
0.150000, 0, 1, 1, 0, 0.351450, 0.046478, 5809.980356, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.217930, -0.092561, 3.006261, 0.078142, 0.015602, 3.186607, 1.182621, 0.243602, -0.393855, 0.559498, 0.510956, 10.161856, -0.086949, -0.001425, -0.004126, 0.996203, -2.656871, -0.075253, 0.013647, -2.310152, -2.327284, 7.347541
0.160000, 1, 1, 1, 0, 0.359240, 0.044019, 3.000000, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.192288, -0.108376, 3.018261, 0.089946, 0.018055, 3.183218, 1.173194, 0.246144, -0.279951, -2.444963, -0.002377, 12.618836, -0.100176, -0.001941, -0.003878, 0.994960, -2.647553, -0.101631, 0.096771, 4.175397, -2.954653, 9.279322
0.170000, 1, 1, 1, 0, 0.359240, 0.044019, 3.000000, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.167693, -0.123545, 3.029084, 0.101506, 0.020507, 3.181090, 1.133722, 0.243554, -0.141478, -5.449425, -0.515710, 15.075816, -0.113177, -0.002651, -0.003183, 0.993566, -2.573323, -0.134407, 0.199292, 10.672960, -3.599875, 11.228825
0.180000, 1, 1, 1, 0, 0.359240, 0.044019, 3.000000, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.156157, -0.130660, 3.031816, 0.112520, 0.022909, 3.180470, 1.064206, 0.235830, 0.021565, -8.453886, -1.029043, 17.532796, -0.125627, -0.003601, -0.001952, 0.992069, -2.434035, -0.173533, 0.321446, 17.188127, -4.215945, 13.208018
0.190000, 1, 1, 1, 0, 0.359240, 0.044019, 3.000000, 0.231000, -0.084500, 3.000000, -0.101512, 0.030921, 3.000000, -0.136917, -0.142527, 3.024021, 0.122690, 0.025207, 3.181603, 0.964644, 0.222973, 0.209178, -11.458347, -1.542375, 19.989777, -0.137202, -0.004840, -0.000095, 0.990531, -2.229482, -0.218430, 0.463599, 23.726894, -4.742950, 15.231140
0.200000, 1, 0, 1, 0, 0.359240, 0.044019, 3.000000, 0.233173, -0.085990, 3.001644, -0.101512, 0.030921, 3.000000, -0.110067, -0.159087, 3.011716, 0.131713, 0.027351, 3.184735, 0.835039, 0.204983, 0.421360, -14.462808, -2.055708, 22.446757, -0.147580, -0.006418, 0.002479, 0.989026, -1.959400, -0.267854, 0.626270, 30.294811, -5.107978, 17.314703
0.210000, 1, 0, 1, 0, 0.359240, 0.044019, 3.000000, 0.253753, -0.100104, 3.017015, -0.101512, 0.030921, 3.000000, -0.089307, -0.171890, 3.001859, 0.139375, 0.029281, 3.189995, 0.700911, 0.179338, 0.622816, -12.362811, -3.073195, 17.844368, -0.156509, -0.008336, 0.005807, 0.987624, -1.665187, -0.299517, 0.773878, 28.532955, -1.193687, 12.219002
0.220000, 1, 0, 1, 1, 0.359240, 0.044019, 3.000000, 0.283716, -0.120654, 3.038721, -0.101512, 0.030921, 3.000000, -0.085449, -0.174270, 3.000000, 0.145801, 0.030904, 3.197038, 0.587782, 0.143519, 0.778248, -10.262814, -4.090683, 13.241980, -0.164010, -0.010415, 0.009718, 0.986356, -1.389096, -0.291236, 0.870819, 26.665100, 2.868299, 7.174225
0.230000, 1, 0, 1, 1, 0.359240, 0.044019, 3.000000, 0.307735, -0.137127, 3.054567, -0.101512, 0.030921, 3.000000, -0.085449, -0.174270, 3.000000, 0.151201, 0.032118, 3.205406, 0.495654, 0.097525, 0.887656, -8.162816, -5.108170, 8.639592, -0.170180, -0.012423, 0.013991, 0.985235, -1.132311, -0.241892, 0.917400, 24.670113, 7.008140, 2.140746
0.240000, 1, 0, 1, 1, 0.359240, 0.044019, 3.000000, 0.319586, -0.145255, 3.053115, -0.101512, 0.030921, 3.000000, -0.085449, -0.174270, 3.000000, 0.155784, 0.032820, 3.214638, 0.424526, 0.041355, 0.951040, -6.062819, -6.125658, 4.037203, -0.175120, -0.014120, 0.018414, 0.984274, -0.896118, -0.151017, 0.913562, 22.548725, 11.165307, -2.914248
0.250000, 1, 0, 1, 1, 0.359240, 0.044019, 3.000000, 0.345403, -0.162961, 3.035676, -0.101512, 0.030921, 3.000000, -0.085449, -0.174270, 3.000000, 0.159762, 0.032911, 3.224273, 0.374398, -0.024989, 0.968400, -3.962822, -7.143145, -0.565185, -0.178935, -0.015262, 0.022775, 0.983479, -0.681685, -0.018696, 0.858955, 20.323539, 15.289797, -8.016762
0.260000, 1, 0, 0, 1, 0.359240, 0.044019, 3.000000, 0.374961, -0.183232, 3.014130, -0.096850, 0.027554, 3.027648, -0.085449, -0.174270, 3.000000, 0.163342, 0.032287, 3.233853, 0.345270, -0.101507, 0.939736, -1.862824, -8.160632, -5.167573, -0.181734, -0.015604, 0.026862, 0.982857, -0.489849, 0.154541, 0.753003, 18.038343, 19.343245, -13.185995
0.270000, 1, 0, 0, 1, 0.359240, 0.044019, 3.000000, 0.392932, -0.195557, 3.000672, -0.079222, 0.014825, 3.130488, -0.085449, -0.174270, 3.000000, 0.166737, 0.030847, 3.242915, 0.337141, -0.188201, 0.865048, 0.237173, -9.178120, -9.769961, -0.183627, -0.014899, 0.030462, 0.982411, -0.320907, 0.367844, 0.594971, 15.756994, 23.299618, -18.434356
0.280000, 1, 1, 0, 1, 0.359240, 0.044019, 3.000000, 0.393819, -0.196165, 3.000000, -0.058362, -0.000240, 3.247323, -0.085449, -0.174270, 3.000000, 0.170155, 0.028489, 3.251000, 0.350013, -0.285070, 0.744337, 2.337170, -10.195607, -14.372350, -0.184721, -0.012904, 0.033357, 0.982140, -0.174423, 0.620163, 0.384033, 13.562097, 27.145217, -23.767466
0.290000, 1, 1, 0, 1, 0.359240, 0.044019, 3.000000, 0.393819, -0.196165, 3.000000, -0.045014, -0.009879, 3.310899, -0.085449, -0.174270, 3.000000, 0.173807, 0.025111, 3.257648, 0.383885, -0.392113, 0.577601, 4.437168, -11.213095, -18.974738, -0.185115, -0.009380, 0.035327, 0.982037, -0.049045, 0.910370, 0.119342, 11.553759, 30.877737, -29.184154
0.300000, 1, 1, 0, 1, 0.359240, 0.044019, 3.000000, 0.393819, -0.196165, 3.000000, -0.034703, -0.017325, 3.269411, -0.085449, -0.174270, 3.000000, 0.177903, 0.020613, 3.262399, 0.438757, -0.509332, 0.364842, 6.537165, -12.230582, -23.577126, -0.184896, -0.004090, 0.036142, 0.982085, 0.057661, 1.237363, -0.199903, 9.848627, 34.504181, -34.676428
0.310000, 0, 1, 0, 1, 0.359242, 0.044017, 3.000007, 0.393819, -0.196165, 3.000000, -0.014635, -0.031817, 3.158995, -0.085449, -0.174270, 3.000000, 0.182608, 0.014934, 3.264920, 0.501189, -0.623697, 0.144487, 5.949301, -10.642407, -20.493914, -0.184113, 0.003071, 0.035637, 0.982254, 0.160637, 1.533412, -0.520580, 10.761255, 24.689450, -29.469845
0.320000, 0, 1, 0, 1, 0.369486, 0.034012, 3.041148, 0.393819, -0.196165, 3.000000, 0.004709, -0.045786, 3.046868, -0.085449, -0.174270, 3.000000, 0.187907, 0.008192, 3.265391, 0.557743, -0.722180, -0.045036, 5.361436, -9.054232, -17.410701, -0.182741, 0.011695, 0.033912, 0.982506, 0.272780, 1.730851, -0.789430, 11.643913, 14.784697, -24.302551
0.330000, 0, 1, 1, 1, 0.391628, 0.012386, 3.128147, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.085449, -0.174270, 3.000000, 0.193743, 0.000544, 3.264122, 0.608418, -0.804781, -0.203727, 4.773571, -7.466056, -14.327488, -0.180743, 0.021247, 0.031132, 0.982808, 0.392746, 1.828863, -1.006596, 12.297589, 4.807444, -19.124989
0.340000, 0, 1, 1, 1, 0.413643, -0.009115, 3.209863, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.085449, -0.174270, 3.000000, 0.200056, -0.007851, 3.261419, 0.653214, -0.871501, -0.331586, 4.185706, -5.877881, -11.244275, -0.178093, 0.031186, 0.027465, 0.983136, 0.517493, 1.826845, -1.171744, 12.581711, -5.216284, -13.891764
0.350000, 0, 1, 1, 1, 0.424335, -0.019557, 3.235132, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.085449, -0.174270, 3.000000, 0.206787, -0.016833, 3.257593, 0.692132, -0.922339, -0.428613, 3.597842, -4.289706, -8.161063, -0.174791, 0.040972, 0.023086, 0.983482, 0.642870, 1.724493, -1.284108, 12.414785, -15.253131, -8.561852
0.360000, 0, 1, 1, 1, 0.440358, -0.035206, 3.177283, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.085449, -0.174270, 3.000000, 0.213879, -0.026245, 3.252950, 0.725171, -0.957295, -0.494807, 3.009977, -2.701531, -5.077850, -0.170858, 0.050062, 0.018176, 0.983855, 0.764203, 1.521863, -1.342536, 11.774036, -25.265770, -3.098723
0.370000, 0, 1, 1, 0, 0.463851, -0.058152, 3.079824, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.084369, -0.175256, 3.001796, 0.221271, -0.035926, 3.247799, 0.752331, -0.976370, -0.530170, 2.422112, -1.113355, -1.994637, -0.166344, 0.057921, 0.012925, 0.984280, 0.876881, 1.219382, -1.345531, 10.694041, -35.217405, 2.529710
0.380000, 0, 1, 1, 0, 0.482792, -0.076650, 2.998226, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.070532, -0.187885, 3.024519, 0.228906, -0.045719, 3.242449, 0.773613, -0.979562, -0.534700, 1.834248, 0.474820, 1.088576, -0.161317, 0.064012, 0.007538, 0.984796, 0.976913, 0.817825, -1.291298, 9.264380, -45.076375, 8.351347
0.390000, 1, 1, 1, 0, 0.486974, -0.080735, 2.979929, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.049292, -0.207270, 3.058409, 0.236724, -0.055465, 3.237208, 0.789016, -0.966873, -0.508398, 1.246383, 2.062995, 4.171788, -0.155866, 0.067809, 0.002228, 0.985446, 1.061469, 0.318240, -1.177780, 7.626496, -54.819908, 14.390350
0.400000, 1, 1, 1, 0, 0.486974, -0.080735, 2.979929, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.031567, -0.223448, 3.084387, 0.244667, -0.065004, 3.232384, 0.798541, -0.938302, -0.451264, 0.658518, 3.651170, 7.255001, -0.150083, 0.068787, -0.002773, 0.986274, 1.129376, -0.278148, -1.002696, 5.969966, -64.436222, 20.667683
0.410000, 1, 1, 1, 0, 0.486974, -0.080735, 2.979929, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.023199, -0.231086, 3.084198, 0.252670, -0.074215, 3.228236, 0.800674, -0.905082, -0.378134, -0.231876, 2.992950, 7.371162, -0.144047, 0.066619, -0.007251, 0.987299, 1.185398, -0.861079, -0.801811, 5.334984, -52.146681, 19.506862
0.420000, 1, 1, 1, 0, 0.486974, -0.080735, 2.979929, 0.393819, -0.196165, 3.000000, 0.012632, -0.051508, 3.000000, -0.005367, -0.247361, 3.058012, 0.260650, -0.083127, 3.224825, 0.793903, -0.878443, -0.303841, -1.122270, 2.334729, 7.487323, -0.137783, 0.061733, -0.011125, 0.988474, 1.237745, -1.321040, -0.612688, 5.201975, -39.844230, 18.307411
0.430000, 1, 0, 1, 0, 0.486974, -0.080735, 2.979929, 0.399503, -0.200390, 3.005581, 0.012632, -0.051508, 3.000000, 0.015848, -0.266725, 3.024142, 0.268519, -0.091806, 3.222163, 0.778229, -0.858387, -0.228387, -2.012665, 1.676508, 7.603484, -0.131282, 0.054749, -0.014352, 0.989728, 1.290500, -1.657949, -0.435941, 5.388707, -27.537168, 17.024508
0.440000, 1, 0, 1, 0, 0.486974, -0.080735, 2.979929, 0.424500, -0.218969, 3.029747, 0.012632, -0.051508, 3.000000, 0.029530, -0.279212, 3.001669, 0.276185, -0.100317, 3.220261, 0.753650, -0.844913, -0.151771, -2.903059, 1.018288, 7.719645, -0.124527, 0.046289, -0.016901, 0.990992, 1.346079, -1.871782, -0.272615, 5.744346, -15.229642, 15.616550
0.450000, 1, 0, 1, 1, 0.486974, -0.080735, 2.979929, 0.455279, -0.241845, 3.058385, 0.012632, -0.051508, 3.000000, 0.030534, -0.280129, 3.000000, 0.283562, -0.108726, 3.219132, 0.720167, -0.838021, -0.073994, -3.793453, 0.360067, 7.835806, -0.117493, 0.036975, -0.018758, 0.992208, 1.405547, -1.962549, -0.124154, 6.149125, -2.924408, 14.045587
0.460000, 1, 0, 1, 1, 0.486974, -0.080735, 2.979929, 0.476074, -0.257300, 3.075171, 0.012632, -0.051508, 3.000000, 0.030534, -0.280129, 3.000000, 0.290559, -0.117099, 3.218785, 0.677781, -0.837712, 0.004945, -4.683847, -0.298154, 7.951967, -0.110161, 0.027435, -0.019923, 0.993335, 1.468922, -1.930287, 0.007640, 6.513016, 9.375536, 12.277877
0.470000, 1, 0, 1, 1, 0.486974, -0.080735, 2.979929, 0.490246, -0.267833, 3.064385, 0.012632, -0.051508, 3.000000, 0.030534, -0.280129, 3.000000, 0.297088, -0.125502, 3.219234, 0.626490, -0.843984, 0.085045, -5.574242, -0.956374, 8.068128, -0.102516, 0.018295, -0.020416, 0.994354, 1.535460, -1.775069, 0.120651, 6.773583, 21.666225, 10.284356
0.480000, 1, 0, 1, 1, 0.486974, -0.080735, 2.979929, 0.519205, -0.289357, 3.031234, 0.012632, -0.051508, 3.000000, 0.030534, -0.280129, 3.000000, 0.303059, -0.134001, 3.220490, 0.566296, -0.856839, 0.166307, -6.464636, -1.614595, 8.184289, -0.094552, 0.010183, -0.020280, 0.995261, 1.603921, -1.497010, 0.212494, 6.893128, 33.942634, 8.040880
0.490000, 1, 0, 0, 1, 0.486974, -0.080735, 2.979929, 0.548142, -0.310863, 2.996198, 0.023644, -0.059772, 6787.830774, 0.030534, -0.280129, 3.000000, 0.308384, -0.142661, 3.222564, 0.497198, -0.876276, 0.248731, -7.355030, -2.272815, 8.300450, -0.086273, 0.003729, -0.019579, 0.996072, 1.672796, -1.096283, 0.280570, 6.855325, 46.198976, 5.528151
0.500000, 1, 0, 0, 1, 0.486974, -0.080735, 2.979929, 0.561291, -0.320636, 2.979929, 0.050014, -0.079563, 22704.472707, 0.030534, -0.280129, 3.000000, 0.312973, -0.151549, 3.225469, 0.419195, -0.902296, 0.332316, -8.245425, -2.931036, 8.416611, -0.077691, -0.000442, -0.018402, 0.996808, 1.740506, -0.573118, 0.322110, 6.661472, 58.429186, 2.731390
0.510000, 1, 1, 0, 1, 0.486974, -0.080735, 2.979929, 0.561291, -0.320636, 2.979929, 0.077192, -0.099959, 38265.032551, 0.030534, -0.280129, 3.000000, 0.316770, -0.160715, 3.229188, 0.341944, -0.930630, 0.409207, -7.204801, -2.735913, 6.961454, -0.068828, -0.001897, -0.016869, 0.997484, 1.801095, -0.042358, 0.339017, 5.470864, 47.718258, 0.670694
0.520000, 1, 1, 0, 1, 0.486974, -0.080735, 2.979929, 0.561291, -0.320636, 2.979929, 0.091023, -0.110339, 43961.764440, 0.030534, -0.280129, 3.000000, 0.319847, -0.170155, 3.233604, 0.275099, -0.957014, 0.471545, -6.164177, -2.540790, 5.506297, -0.059726, -0.000970, -0.015136, 0.998100, 1.850237, 0.381150, 0.335988, 4.374221, 36.978286, -1.250740
0.530000, 1, 1, 0, 1, 0.486974, -0.080735, 2.979929, 0.561291, -0.320636, 2.979929, 0.109360, -0.124100, 34820.746311, 0.030534, -0.280129, 3.000000, 0.322307, -0.179849, 3.238571, 0.218661, -0.981446, 0.519333, -5.123554, -2.345668, 4.051140, -0.050429, 0.001809, -0.013353, 0.998637, 1.888933, 0.697107, 0.314559, 3.383249, 26.207833, -3.005134
0.540000, 0, 1, 0, 1, 0.487897, -0.081465, 2.981086, 0.561291, -0.320636, 2.979929, 0.137724, -0.145387, 18258.977451, 0.030534, -0.280129, 3.000000, 0.324255, -0.189777, 3.243942, 0.172628, -1.003927, 0.552568, -4.082930, -2.150545, 2.595983, -0.040974, 0.005906, -0.011650, 0.999075, 1.918276, 0.905203, 0.276519, 2.504398, 15.406318, -4.569774
0.550000, 0, 1, 0, 1, 0.505159, -0.095117, 3.002473, 0.561291, -0.320636, 2.979929, 0.161524, -0.163248, 3790.971274, 0.030534, -0.280129, 3.000000, 0.325794, -0.199921, 3.249574, 0.137002, -1.024457, 0.571252, -3.042307, -1.955422, 1.140825, -0.031396, 0.010783, -0.010140, 0.999397, 1.939394, 1.005130, 0.223856, 1.737350, 4.573940, -5.927115
0.560000, 0, 1, 1, 1, 0.533234, -0.117320, 3.036326, 0.561291, -0.320636, 2.979929, 0.167655, -0.167849, 3.000000, 0.030534, -0.280129, 3.000000, 0.327030, -0.210260, 3.255319, 0.111782, -1.043036, 0.575385, -2.001683, -1.760299, -0.314332, -0.021727, 0.015896, -0.008915, 0.999598, 1.953367, 0.996582, 0.158709, 1.072993, -6.288421, -7.064939
0.570000, 0, 1, 1, 1, 0.557588, -0.136580, 3.063502, 0.561291, -0.320636, 2.979929, 0.167655, -0.167849, 3.000000, 0.030534, -0.280129, 3.000000, 0.328065, -0.220775, 3.261033, 0.096968, -1.059663, 0.564966, -0.961060, -1.565176, -1.769489, -0.011993, 0.020702, -0.008047, 0.999681, 1.961130, 0.879266, 0.083312, 0.491024, -17.179323, -7.976433
0.580000, 0, 1, 1, 1, 0.568797, -0.145445, 3.065402, 0.561291, -0.320636, 2.979929, 0.167655, -0.167849, 3.000000, 0.030534, -0.280129, 3.000000, 0.329004, -0.231446, 3.266570, 0.092561, -1.074339, 0.539995, 0.079564, -1.370054, -3.224646, -0.002218, 0.024651, -0.007584, 0.999665, 1.963350, 0.652907, -0.000060, -0.042640, -28.096869, -8.660121
0.590000, 0, 1, 1, 1, 0.591730, -0.163581, 3.040309, 0.561291, -0.320636, 2.979929, 0.167655, -0.167849, 3.000000, 0.030534, -0.280129, 3.000000, 0.329951, -0.242255, 3.271784, 0.098560, -1.087064, 0.500473, 1.120188, -1.174931, -4.679803, 0.007577, 0.027194, -0.007555, 0.999573, 1.960272, 0.317248, -0.089143, -0.578489, -39.038731, -9.119635
0.600000, 0, 1, 1, 0, 0.620126, -0.186038, 3.006247, 0.561291, -0.320636, 2.979929, 0.167655, -0.167849, 3.000000, 0.034954, -0.283030, 3.004738, 0.331010, -0.253181, 3.276531, 0.114965, -1.097838, 0.446399, 2.160811, -0.979808, -6.134961, 0.017369, 0.027780, -0.007964, 0.999431, 1.951544, -0.127939, -0.181733, -1.185922, -50.001997, -9.363438
0.610000, 0, 1, 1, 0, 0.639449, -0.201319, 2.982358, 0.561291, -0.320636, 2.979929, 0.167655, -0.167849, 3.000000, 0.057964, -0.298137, 3.029049, 0.332286, -0.264195, 3.280667, 0.142069, -1.103499, 0.378868, 3.260050, -0.152451, -7.371259, 0.027137, 0.026028, -0.008786, 0.999254, 1.939573, -0.579032, -0.266503, -1.225776, -40.213102, -7.624106
0.620000, 1, 1, 1, 0, 0.641389, -0.202854, 2.979929, 0.561291, -0.320636, 2.979929, 0.167655, -0.167849, 3.000000, 0.087495, -0.317524, 3.059148, 0.333888, -0.275224, 3.284067, 0.180166, -1.100887, 0.298974, 4.359289, 0.674906, -8.607557, 0.036867, 0.022254, -0.009936, 0.999023, 1.926780, -0.932134, -0.334888, -1.340185, -30.404058, -6.086426
0.630000, 1, 1, 1, 0, 0.641389, -0.202854, 2.979929, 0.561291, -0.320636, 2.979929, 0.167655, -0.167849, 3.000000, 0.108472, -0.331296, 3.078003, 0.335926, -0.286185, 3.286606, 0.229255, -1.090001, 0.206717, 5.458527, 1.502262, -9.843856, 0.046548, 0.016948, -0.011336, 0.998708, 1.912721, -1.187046, -0.388903, -1.469263, -20.574963, -4.750282
