TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
372, 0.974079, -0.423078, 0.106994, 0.000000, 0.000000, -0.013330, 0.999911
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.557279, 0.100783, 0.732239, 0.485576, 0.106994, 0.985585, 1.003845, 0.124347, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.119404, 0.044229, 0.035195, -0.231000, -0.084500, 0.000000, 0.004626, -0.012025, 0.243208, 0.156621, -0.187947, 0.325771, 4.652424, -0.404188, 3.197454, -0.000355, -0.064712, 0.010252, 0.997851, -0.032052, -1.873688, 0.172091, -1.865096, 3.674443, -7.286243
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.101925, 0.037921, 0.030624, -0.231000, -0.084500, 0.000000, 0.006438, -0.013918, 0.246603, 0.207260, -0.190022, 0.351128, 5.475414, -0.010780, 1.873989, -0.000620, -0.073914, 0.010918, 0.997205, -0.053980, -1.807074, 0.086987, -2.528638, 9.648959, -9.736397
0.170000, 0, 1, 0, 1, 0.232270, 0.083992, 0.001448, 0.231000, -0.084500, 0.000000, -0.077039, 0.028941, 0.022543, -0.231000, -0.084500, 0.000000, 0.008798, -0.015812, 0.250186, 0.266129, -0.188162, 0.363250, 6.298404, 0.382628, 0.550524, -0.001041, -0.082627, 0.011108, 0.996518, -0.082723, -1.680686, -0.022661, -3.221351, 15.630356, -12.193754
0.180000, 0, 1, 0, 1, 0.240646, 0.080642, 0.010883, 0.231000, -0.084500, 0.000000, -0.050475, 0.019354, 0.013268, -0.231000, -0.084500, 0.000000, 0.011788, -0.017668, 0.253824, 0.333228, -0.182369, 0.362138, 7.121394, 0.776036, -0.772942, -0.001665, -0.090553, 0.010704, 0.995833, -0.118349, -1.494423, -0.156881, -3.896309, 21.624958, -14.648954
0.190000, 0, 1, 0, 1, 0.254988, 0.074904, 0.026718, 0.231000, -0.084500, 0.000000, -0.027959, 0.011229, 0.005118, -0.231000, -0.084500, 0.000000, 0.015490, -0.019446, 0.257385, 0.408557, -0.172642, 0.347792, 7.944384, 1.169445, -2.096407, -0.002537, -0.097394, 0.009590, 0.995196, -0.160392, -1.248118, -0.315595, -4.493662, 27.640286, -17.090489
0.200000, 0, 1, 0, 1, 0.273103, 0.067658, 0.046152, 0.231000, -0.084500, 0.000000, -0.015220, 0.006632, 0.000407, -0.231000, -0.084500, 0.000000, 0.019987, -0.021108, 0.260736, 0.492116, -0.158980, 0.320210, 8.767374, 1.562853, -3.419872, -0.003702, -0.102851, 0.007650, 0.994660, -0.207722, -0.941521, -0.498600, -4.940412, 33.684373, -19.504702
0.210000, 0, 1, 1, 1, 0.292795, 0.059781, 0.066382, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.231000, -0.084500, 0.000000, 0.025329, -0.022621, 0.263768, 0.574631, -0.143864, 0.286513, 7.735715, 1.460309, -3.319637, -0.005183, -0.106661, 0.004827, 0.994270, -0.251616, -0.596369, -0.671544, -3.802908, 35.345097, -15.073758
0.220000, 0, 1, 1, 1, 0.311871, 0.052151, 0.084607, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.231000, -0.084500, 0.000000, 0.031445, -0.023988, 0.266469, 0.646830, -0.129774, 0.253817, 6.704056, 1.357765, -3.219402, -0.006923, -0.108707, 0.001284, 0.994049, -0.283138, -0.234669, -0.799900, -2.472961, 36.991205, -10.590183
0.230000, 0, 1, 1, 1, 0.328134, 0.045646, 0.098027, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.231000, -0.084500, 0.000000, 0.038232, -0.025220, 0.268848, 0.708712, -0.116709, 0.222125, 5.672398, 1.255221, -3.119167, -0.008841, -0.108908, -0.002760, 0.994009, -0.300583, 0.143355, -0.883232, -0.995457, 38.607514, -6.072118
0.240000, 0, 1, 1, 1, 0.339391, 0.041143, 0.103838, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.231000, -0.084500, 0.000000, 0.045585, -0.026326, 0.270915, 0.760278, -0.104669, 0.191434, 4.640739, 1.152676, -3.018931, -0.010846, -0.107186, -0.007082, 0.994155, -0.302724, 0.537347, -0.921292, 0.578770, 40.183733, -1.538961
0.250000, 0, 1, 1, 1, 0.349437, 0.037124, 0.099918, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.231000, -0.084500, 0.000000, 0.053403, -0.027317, 0.272680, 0.801527, -0.093655, 0.161746, 3.609080, 1.050132, -2.918696, -0.012845, -0.103462, -0.011462, 0.994484, -0.288875, 0.946880, -0.914030, 2.192620, 41.715335, 2.988508
0.260000, 0, 1, 1, 1, 0.364859, 0.030955, 0.087820, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.231000, -0.084500, 0.000000, 0.061581, -0.028202, 0.274153, 0.832460, -0.083667, 0.133060, 2.577422, 0.947588, -2.818461, -0.014742, -0.097660, -0.015677, 0.994987, -0.258951, 1.371511, -0.861615, 3.782385, 43.204132, 7.487957
0.270000, 0, 1, 1, 1, 0.383540, 0.023483, 0.070346, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.231000, -0.084500, 0.000000, 0.070018, -0.028993, 0.275345, 0.853076, -0.074704, 0.105377, 1.545763, 0.845044, -2.718226, -0.016448, -0.089705, -0.019506, 0.995642, -0.213542, 1.810847, -0.764444, 5.277305, 44.658505, 11.935331
0.280000, 0, 1, 1, 0, 0.403284, 0.015585, 0.050297, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.230885, -0.084543, 0.000147, 0.078608, -0.029700, 0.276264, 0.863375, -0.066766, 0.078696, 0.514104, 0.742500, -2.617991, -0.017882, -0.079522, -0.022725, 0.996414, -0.153982, 2.264614, -0.623168, 6.598944, 46.093199, 16.304695
0.290000, 0, 1, 1, 0, 0.421898, 0.008139, 0.030474, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.225167, -0.086669, 0.007405, 0.087251, -0.030332, 0.276922, 0.863358, -0.059854, 0.053017, -0.517554, 0.639956, -2.517756, -0.018973, -0.067039, -0.025114, 0.997254, -0.082430, 2.732713, -0.438703, 7.660298, 47.528584, 20.568151
0.300000, 0, 1, 1, 0, 0.437187, 0.002023, 0.013679, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.212455, -0.091395, 0.023261, 0.095841, -0.030900, 0.277328, 0.853024, -0.053967, 0.028340, -1.549213, 0.537412, -2.417521, -0.019671, -0.052183, -0.026454, 0.998093, -0.001965, 3.215270, -0.212257, 8.364549, 48.989252, 24.695866
0.310000, 0, 1, 1, 0, 0.446956, -0.001884, 0.002714, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.195008, -0.097883, 0.044486, 0.104301, -0.031415, 0.277486, 0.839785, -0.049270, 0.002893, -1.098601, 0.401997, -2.672026, -0.019974, -0.034996, -0.026598, 0.998834, 0.068801, 3.643834, 0.013465, 5.756584, 36.731822, 20.458467
0.320000, 1, 1, 1, 0, 0.449340, -0.002838, -0.000000, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.175085, -0.105290, 0.067848, 0.112652, -0.031890, 0.277377, 0.831052, -0.045927, -0.025100, -0.647989, 0.266582, -2.926531, -0.019995, -0.015976, -0.025685, 0.999342, 0.112874, 3.950011, 0.197199, 3.059679, 24.506043, 16.306706
0.330000, 1, 1, 1, 0, 0.449340, -0.002838, -0.000000, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.154945, -0.112779, 0.090117, 0.120937, -0.032338, 0.276976, 0.826825, -0.043938, -0.055638, -0.197377, 0.131168, -3.181036, -0.019873, 0.004262, -0.023926, 0.999507, 0.130306, 4.133953, 0.340026, 0.454922, 12.280003, 12.282346
0.340000, 1, 1, 1, 0, 0.449340, -0.002838, -0.000000, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.136847, -0.119508, 0.108063, 0.129203, -0.032774, 0.276256, 0.827104, -0.043304, -0.088721, 0.253234, -0.004247, -3.435541, -0.019736, 0.025100, -0.021530, 0.999258, 0.122752, 4.195536, 0.443356, -1.917467, 0.031610, 8.410363
0.350000, 1, 1, 1, 0, 0.449340, -0.002838, -0.000000, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.123050, -0.124638, 0.118454, 0.137495, -0.033209, 0.275193, 0.831890, -0.044023, -0.124349, 0.703846, -0.139662, -3.690046, -0.019695, 0.045918, -0.018706, 0.998576, 0.093057, 4.134471, 0.508768, -3.961354, -12.250539, 4.698412
0.360000, 1, 1, 1, 0, 0.449340, -0.002838, -0.000000, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.113739, -0.128100, 0.118213, 0.145856, -0.033658, 0.273761, 0.841181, -0.046097, -0.162522, 1.154458, -0.275076, -3.944551, -0.019841, 0.066097, -0.015660, 0.997493, 0.044786, 3.950407, 0.537827, -5.628749, -24.567741, 1.136767
0.370000, 1, 1, 1, 0, 0.449340, -0.002838, -0.000000, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.099717, -0.133314, 0.107440, 0.154333, -0.034135, 0.271934, 0.854979, -0.049525, -0.203240, 1.605070, -0.410491, -4.199056, -0.020242, 0.085019, -0.012594, 0.996094, -0.018271, 3.643023, 0.531918, -6.923933, -36.912851, -2.301208
0.380000, 1, 1, 1, 0, 0.449340, -0.002838, -0.000000, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.081488, -0.140092, 0.089248, 0.162971, -0.034653, 0.269687, 0.873283, -0.054307, -0.246503, 2.055682, -0.545906, -4.453561, -0.020947, 0.102072, -0.009705, 0.994509, -0.092646, 3.212101, 0.492075, -7.906967, -49.272550, -5.658190
0.390000, 1, 1, 1, 0, 0.449340, -0.002838, -0.000000, 0.231000, -0.084500, 0.000000, -0.014131, 0.006239, -0.000000, -0.061311, -0.147593, 0.066868, 0.171814, -0.035226, 0.266995, 0.896092, -0.060443, -0.292311, 2.506294, -0.681320, -4.708066, -0.021985, 0.116651, -0.007186, 0.992904, -0.175757, 2.657580, 0.418833, -8.695876, -61.629576, -8.991936
0.400000, 1, 0, 1, 0, 0.449340, -0.002838, -0.000000, 0.233757, -0.085661, 0.000771, -0.014131, 0.006239, -0.000000, -0.041447, -0.154979, 0.043531, 0.180908, -0.035867, 0.263833, 0.923408, -0.067933, -0.340664, 2.956906, -0.816735, -4.962571, -0.023376, 0.128156, -0.005232, 0.991465, -0.266497, 1.979584, 0.312074, -9.466977, -73.964139, -12.374682
0.410000, 1, 0, 1, 0, 0.449340, -0.002838, -0.000000, 0.244189, -0.090052, 0.003647, -0.014131, 0.006239, -0.000000, -0.024153, -0.161410, 0.022466, 0.190246, -0.036595, 0.260214, 0.939798, -0.078630, -0.379563, 0.320918, -1.322738, -2.817243, -0.025110, 0.136123, -0.003975, 0.990366, -0.345175, 1.257841, 0.203947, -6.341801, -70.378701, -9.293282
0.420000, 1, 0, 1, 0, 0.449340, -0.002838, -0.000000, 0.260259, -0.096816, 0.007981, -0.014131, 0.006239, -0.000000, -0.011688, -0.166044, 0.006905, 0.199616, -0.037456, 0.256313, 0.929827, -0.094388, -0.397009, -2.315070, -1.828740, -0.671916, -0.027082, 0.140610, -0.003311, 0.989689, -0.394528, 0.572070, 0.125559, -3.575068, -66.774753, -6.407091
0.430000, 1, 0, 1, 0, 0.449340, -0.002838, -0.000000, 0.279688, -0.104994, 0.013058, -0.014131, 0.006239, -0.000000, -0.006313, -0.168043, 0.000079, 0.208754, -0.038500, 0.252345, 0.893496, -0.115205, -0.393001, -4.951058, -2.334743, 1.473412, -0.029174, 0.141798, -0.003080, 0.989461, -0.417343, -0.077672, 0.075532, -1.008767, -63.175920, -3.603309
0.440000, 1, 0, 1, 1, 0.449340, -0.002838, -0.000000, 0.300195, -0.113627, 0.018163, -0.014131, 0.006239, -0.000000, -0.006251, -0.168066, -0.000000, 0.217398, -0.039777, 0.248524, 0.830806, -0.141083, -0.367541, -7.587046, -2.840746, 3.618739, -0.031281, 0.139864, -0.003127, 0.989672, -0.414884, -0.691508, 0.053560, 1.502754, -59.594755, -0.779814
0.450000, 1, 0, 1, 1, 0.449340, -0.002838, -0.000000, 0.319501, -0.121753, 0.022580, -0.014131, 0.006239, -0.000000, -0.006251, -0.168066, -0.000000, 0.225283, -0.041339, 0.245066, 0.741755, -0.172020, -0.320627, -10.223033, -3.346749, 5.764066, -0.033298, 0.134981, -0.003294, 0.990283, -0.387041, -1.269636, 0.060313, 4.087565, -56.033936, 2.156458
0.460000, 1, 0, 1, 1, 0.449340, -0.002838, -0.000000, 0.335327, -0.128415, 0.025595, -0.014131, 0.006239, -0.000000, -0.006251, -0.168066, -0.000000, 0.232145, -0.043235, 0.242183, 0.626345, -0.208018, -0.252259, -12.859021, -3.852752, 7.909394, -0.035116, 0.127313, -0.003419, 0.991235, -0.332530, -1.812232, 0.097350, 6.852244, -52.486270, 5.290715
0.470000, 1, 0, 1, 1, 0.449340, -0.002838, -0.000000, 0.345554, -0.132720, 0.026493, -0.014131, 0.006239, -0.000000, -0.006251, -0.168066, -0.000000, 0.237722, -0.045516, 0.240092, 0.484575, -0.249075, -0.162439, -15.495009, -4.358754, 10.054721, -0.036614, 0.117026, -0.003329, 0.992448, -0.249120, -2.319347, 0.167048, 9.879046, -48.933769, 8.700925
0.480000, 1, 0, 1, 1, 0.449340, -0.002838, -0.000000, 0.357510, -0.137753, 0.024914, -0.014131, 0.006239, -0.000000, -0.006251, -0.168066, -0.000000, 0.241749, -0.048233, 0.239006, 0.316445, -0.295193, -0.051165, -18.130997, -4.864757, 12.200049, -0.037658, 0.104280, -0.002837, 0.993831, -0.133886, -2.790792, 0.272525, 13.223906, -45.346138, 12.457774
0.490000, 1, 0, 1, 1, 0.449340, -0.002838, -0.000000, 0.374570, -0.144934, 0.021423, -0.014131, 0.006239, -0.000000, -0.006251, -0.168066, -0.000000, 0.243963, -0.051437, 0.239140, 0.121955, -0.346370, 0.081562, -20.766984, -5.370760, 14.345376, -0.038095, 0.089238, -0.001741, 0.995280, 0.016516, -3.226007, 0.417569, 16.915102, -41.679107, 16.624014
0.500000, 1, 0, 1, 1, 0.449340, -0.002838, -0.000000, 0.394455, -0.153304, 0.016734, -0.014131, 0.006239, -0.000000, -0.006251, -0.168066, -0.000000, 0.244100, -0.055177, 0.240709, -0.098895, -0.402608, 0.235743, -23.402972, -5.876763, 16.490703, -0.037748, 0.072070, 0.000181, 0.996685, 0.205573, -3.623912, 0.606550, 20.952367, -37.873056, 21.253278
0.510000, 1, 0, 0, 1, 0.449340, -0.002838, -0.000000, 0.414885, -0.161904, 0.011564, -0.013440, 0.005958, 0.000515, -0.006251, -0.168066, -0.000000, 0.242046, -0.059484, 0.243840, -0.301216, -0.457357, 0.385523, -17.061235, -5.073141, 13.465482, -0.036452, 0.053044, 0.003086, 0.997922, 0.413363, -3.928684, 0.794324, 20.523299, -23.069209, 16.289044
0.520000, 1, 0, 0, 1, 0.449340, -0.002838, -0.000000, 0.433581, -0.169774, 0.006628, -0.006382, 0.003085, 0.005718, -0.006251, -0.168066, -0.000000, 0.238287, -0.064298, 0.248318, -0.440120, -0.504071, 0.505052, -10.719498, -4.269518, 10.440261, -0.034167, 0.032813, 0.006814, 0.998854, 0.613994, -4.085179, 0.931858, 19.484882, -8.230289, 11.183770
0.530000, 1, 0, 0, 1, 0.449340, -0.002838, -0.000000, 0.448264, -0.175955, 0.002639, 0.006620, -0.002207, 0.015121, -0.006251, -0.168066, -0.000000, 0.233455, -0.069538, 0.253841, -0.515606, -0.542748, 0.594329, -4.377761, -3.465896, 7.415039, -0.030919, 0.012130, 0.011114, 0.999386, 0.800507, -4.093419, 1.017137, 17.684617, 6.569921, 5.820653
0.540000, 1, 0, 0, 1, 0.449340, -0.002838, -0.000000, 0.456654, -0.179487, 0.000315, 0.023482, -0.009070, 0.026987, -0.006251, -0.168066, -0.000000, 0.228186, -0.075126, 0.260104, -0.527675, -0.573389, 0.653353, 1.963977, -2.662274, 4.389818, -0.026776, -0.008249, 0.015718, 0.999484, 0.965029, -3.954138, 1.047107, 15.091020, 21.263366, 0.109298
0.550000, 1, 1, 0, 1, 0.449340, -0.002838, -0.000000, 0.457778, -0.179959, 0.000000, 0.042118, -0.016655, 0.039576, -0.006251, -0.168066, -0.000000, 0.223113, -0.080979, 0.266807, -0.476326, -0.595993, 0.682125, 8.305714, -1.858651, 1.364597, -0.021854, -0.027574, 0.020342, 0.999174, 1.099944, -3.668687, 1.017953, 11.785674, 35.797020, -6.011879
0.560000, 1, 1, 0, 1, 0.449340, -0.002838, -0.000000, 0.457778, -0.179959, 0.000000, 0.060442, -0.024113, 0.051150, -0.006251, -0.168066, -0.000000, 0.218871, -0.087019, 0.273646, -0.361560, -0.610562, 0.680645, 14.647451, -1.055029, -1.660625, -0.016310, -0.045107, 0.024679, 0.998544, 1.198973, -3.238832, 0.925394, 7.952546, 50.141329, -12.574616
0.570000, 1, 1, 0, 1, 0.449340, -0.002838, -0.000000, 0.457778, -0.179959, 0.000000, 0.076369, -0.030596, 0.059970, -0.006251, -0.168066, -0.000000, 0.216094, -0.093164, 0.280319, -0.183377, -0.617094, 0.648913, 20.989188, -0.251407, -4.685846, -0.010331, -0.060123, 0.028401, 0.997733, 1.258142, -2.666497, 0.764978, 3.866253, 64.295545, -19.581445
0.580000, 1, 1, 0, 1, 0.449340, -0.002838, -0.000000, 0.457778, -0.179959, 0.000000, 0.087813, -0.035254, 0.064298, -0.006251, -0.168066, -0.000000, 0.215415, -0.099334, 0.286523, 0.058223, -0.615590, 0.586928, 27.330925, 0.552215, -7.711067, -0.004124, -0.071915, 0.031159, 0.996915, 1.276627, -1.953462, 0.532364, -0.118940, 78.288398, -27.007746
0.590000, 1, 1, 0, 1, 0.449340, -0.002838, -0.000000, 0.457778, -0.179959, 0.000000, 0.096833, -0.038925, 0.062656, -0.006251, -0.168066, -0.000000, 0.217469, -0.105449, 0.291957, 0.363241, -0.606050, 0.494691, 33.672663, 1.355838, -10.736289, 0.002103, -0.079789, 0.032581, 0.996277, 1.257511, -1.101091, 0.223585, -3.577732, 92.173154, -34.804537
0.600000, 1, 1, 0, 1, 0.449340, -0.002838, -0.000000, 0.457778, -0.179959, 0.000000, 0.110926, -0.044661, 0.055718, -0.006251, -0.168066, -0.000000, 0.222891, -0.111428, 0.296316, 0.731677, -0.588473, 0.372202, 40.014400, 2.159460, -13.761510, 0.008168, -0.083064, 0.032270, 0.995988, 1.208458, -0.110137, -0.164728, -6.018686, 106.016548, -42.900955
0.610000, 1, 1, 0, 1, 0.449340, -0.002838, -0.000000, 0.457778, -0.179959, 0.000000, 0.128390, -0.051770, 0.045214, -0.006251, -0.168066, -0.000000, 0.232055, -0.117187, 0.299372, 1.085660, -0.561399, 0.241214, 30.782192, 3.255432, -12.436081, 0.013930, -0.081356, 0.029915, 0.996139, 1.141022, 0.842582, -0.567439, -7.354396, 84.559654, -37.588229
0.620000, 0, 1, 0, 1, 0.449343, -0.002839, 0.000003, 0.457778, -0.179959, 0.000000, 0.147140, -0.059401, 0.032882, -0.006251, -0.168066, -0.000000, 0.244297, -0.122620, 0.301185, 1.347320, -0.523364, 0.123481, 21.549983, 4.351405, -11.110652, 0.019301, -0.075446, 0.025660, 0.996633, 1.062347, 1.581729, -0.915106, -8.390618, 63.304590, -31.862371
0.630000, 0, 1, 0, 1, 0.453422, -0.004809, 0.005639, 0.457778, -0.179959, 0.000000, 0.165090, -0.066707, 0.020463, -0.006251, -0.168066, -0.000000, 0.258693, -0.127617, 0.301886, 1.516659, -0.474370, 0.019001, 12.317775, 5.447377, -9.785223, 0.024211, -0.066392, 0.019789, 0.997304, 0.972039, 2.109400, -1.202834, -9.771667, 42.267596, -25.583634
