TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
54, 3.083242, -0.241043, -0.284604, 0.000000, 0.000000, 0.194847, 0.980834
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.502306, 0.041713, 0.685217, 0.505199, 0.080903, 0.982652, 0.504869, 0.101219, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.034665, -0.001182, 3.277714, 0.718420, -0.054973, 0.138724, 7.937530, -1.489476, -11.079551, 0.100250, 0.106106, 0.007171, 0.989262, -2.852798, 0.743140, -0.123176, -229.187438, -98.504759, 1.447760
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.042224, -0.001806, 3.278569, 0.790932, -0.069542, 0.034532, 6.564842, -1.424230, -9.759033, 0.080968, 0.107612, 0.004378, 0.990881, -4.876940, -0.116334, -0.100242, -175.921724, -73.304440, 2.283573
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.050438, -0.002571, 3.278449, 0.849717, -0.083458, -0.056457, 5.192183, -1.359044, -8.438599, 0.052894, 0.105468, 0.001037, 0.993014, -6.373707, -0.725012, -0.088040, -123.415290, -48.699436, -0.074941
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.059172, -0.003473, 3.277484, 0.894776, -0.096722, -0.134240, 3.819523, -1.293858, -7.118164, 0.018642, 0.100797, -0.002824, 0.994728, -7.342734, -1.098300, -0.101473, -70.178067, -26.464591, -2.385787
0.140000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.068288, -0.004503, 3.275808, 0.926108, -0.109335, -0.198820, 2.446863, -1.228672, -5.797730, -0.019102, 0.094650, -0.007115, 0.995302, -7.771981, -1.265880, -0.127958, -15.376222, -7.678003, -2.389824
0.150000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.077649, -0.005657, 3.273552, 0.943713, -0.121296, -0.250195, 1.074204, -1.163486, -4.477295, -0.057563, 0.087957, -0.011576, 0.994392, -7.644328, -1.264571, -0.137195, 41.188261, 7.322294, 1.195268
0.160000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.087117, -0.006927, 3.270848, 0.947592, -0.132605, -0.288366, -0.298456, -1.098300, -3.156861, -0.093896, 0.081504, -0.015741, 0.992115, -6.943293, -1.130580, -0.091009, 99.219451, 19.007851, 8.659688
0.170000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.096555, -0.008307, 3.267829, 0.937744, -0.143262, -0.313332, -1.671116, -1.033114, -1.836426, -0.125245, 0.075919, -0.018952, 0.989035, -5.657054, -0.891111, 0.046635, 158.110777, 28.714068, 19.280897
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.230996, 0.084500, 3.000005, -0.231000, -0.084500, 3.000000, 0.105826, -0.009790, 3.264626, 0.914169, -0.153267, -0.325094, -3.043775, -0.967928, -0.515991, -0.148777, 0.071720, -0.020408, 0.986055, -3.780788, -0.555602, 0.299415, 217.084128, 38.658132, 31.309560
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.227559, 0.084349, 3.003782, -0.231000, -0.084500, 3.000000, 0.114792, -0.011370, 3.261371, 0.876868, -0.162620, -0.323652, -4.416435, -0.902743, 0.804443, -0.161706, 0.069398, -0.019251, 0.984208, -1.318202, -0.106983, 0.668370, 275.196907, 51.918667, 41.967321
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.218390, 0.083946, 3.013696, -0.231000, -0.084500, 3.000000, 0.123317, -0.013040, 3.258196, 0.825841, -0.171322, -0.309005, -5.789095, -0.837557, 2.124878, -0.161279, 0.069581, -0.014668, 0.984344, 1.715981, 0.506690, 1.121648, 331.131021, 72.377979, 47.457797
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.204478, 0.083335, 3.028428, -0.231000, -0.084500, 3.000000, 0.131291, -0.014790, 3.255211, 0.769262, -0.178192, -0.288359, -5.526351, -0.537766, 2.004755, -0.145746, 0.072987, -0.006327, 0.986606, 4.681536, 1.220497, 1.484990, 261.679007, 70.858606, 24.470101
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.186810, 0.082557, 3.046659, -0.231000, -0.084500, 3.000000, 0.138711, -0.016594, 3.252425, 0.715314, -0.182077, -0.268910, -5.263407, -0.239299, 1.884906, -0.117327, 0.079745, 0.004683, 0.989875, 6.945790, 1.923871, 1.604227, 191.098803, 69.397094, -0.602317
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.166373, 0.081656, 3.067070, -0.231000, -0.084500, 3.000000, 0.145606, -0.018422, 3.249828, 0.663994, -0.182978, -0.250661, -5.000462, 0.059168, 1.765057, -0.079277, 0.089766, 0.016825, 0.992660, 8.504585, 2.593375, 1.479439, 120.848276, 63.474987, -23.764757
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.144155, 0.080674, 3.088342, -0.231000, -0.084500, 3.000000, 0.152000, -0.020244, 3.247408, 0.615304, -0.180894, -0.233609, -4.737518, 0.357635, 1.645208, -0.034908, 0.102714, 0.028562, 0.993688, 9.369357, 3.169066, 1.144883, 52.577637, 50.321046, -42.180882
0.250000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.121144, 0.079655, 3.109156, -0.231000, -0.084500, 3.000000, 0.157921, -0.022030, 3.245152, 0.569244, -0.175825, -0.217756, -4.474574, 0.656102, 1.525360, 0.012454, 0.117872, 0.038517, 0.992203, 9.568148, 3.572155, 0.657324, -12.106396, 28.930773, -54.185155
0.260000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.098326, 0.078641, 3.128193, -0.231000, -0.084500, 3.000000, 0.163394, -0.023750, 3.243049, 0.525813, -0.167772, -0.203102, -4.211630, 0.954569, 1.405511, 0.059575, 0.134118, 0.045629, 0.988120, 9.142974, 3.722261, 0.084359, -72.101101, -0.037902, -59.273248
0.270000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.076691, 0.077675, 3.144133, -0.231000, -0.084500, 3.000000, 0.168446, -0.025375, 3.241086, 0.485011, -0.156734, -0.189646, -3.948685, 1.253036, 1.285662, 0.103407, 0.150008, 0.049255, 0.982028, 8.142229, 3.552973, -0.507037, -127.312390, -34.495803, -58.065785
0.280000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.057225, 0.076799, 3.155659, -0.231000, -0.084500, 3.000000, 0.173103, -0.026875, 3.239252, 0.446839, -0.142711, -0.177389, -3.685741, 1.551503, 1.165813, 0.141155, 0.163921, 0.049186, 0.975083, 6.608508, 3.024728, -1.061489, -179.041805, -71.208281, -52.251585
0.290000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.040916, 0.076058, 3.161450, -0.231000, -0.084500, 3.000000, 0.177391, -0.028220, 3.237534, 0.411297, -0.125704, -0.166330, -3.422797, 1.849970, 1.045965, 0.170245, 0.174225, 0.045550, 0.968807, 4.563682, 2.135122, -1.545602, -230.131319, -105.994583, -44.529814
0.300000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.026823, 0.075404, 3.160808, -0.231000, -0.084500, 3.000000, 0.181337, -0.029379, 3.235921, 0.378383, -0.105712, -0.156469, -3.159852, 2.148436, 0.926116, 0.188206, 0.179444, 0.038610, 0.964825, 1.994129, 0.928384, -1.957883, -284.772986, -133.669456, -38.580792
0.310000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.009483, 0.074586, 3.155509, -0.231000, -0.084500, 3.000000, 0.184968, -0.030327, 3.234399, 0.348151, -0.083717, -0.148426, -2.886373, 2.248221, 0.682949, 0.193267, 0.178753, 0.028618, 0.964301, -0.644744, -0.268411, -2.289831, -243.971956, -104.391218, -28.985938
0.320000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.010647, 0.073627, 3.146577, -0.231000, -0.084500, 3.000000, 0.188309, -0.031050, 3.232945, 0.320656, -0.060747, -0.142811, -2.612671, 2.345764, 0.440231, 0.186626, 0.173085, 0.016022, 0.966931, -2.897239, -1.141968, -2.555200, -206.772782, -69.838003, -24.693851
0.330000, 0, 1, 0, 1, 0.231007, 0.084499, 2.999999, 0.231000, -0.084500, 3.000000, 0.032592, 0.072576, 3.134914, -0.231000, -0.084500, 3.000000, 0.191390, -0.031539, 3.231535, 0.295898, -0.036802, -0.139622, -2.338970, 2.443307, 0.197514, 0.170068, 0.163910, 0.001082, 0.971704, -4.779089, -1.662597, -2.791006, -169.281476, -34.492525, -22.611978
0.340000, 0, 1, 0, 1, 0.232873, 0.084138, 2.999784, 0.231000, -0.084500, 3.000000, 0.055379, 0.071480, 3.121420, -0.231000, -0.084500, 3.000000, 0.194237, -0.031783, 3.230144, 0.273876, -0.011881, -0.138860, -2.065269, 2.540849, -0.045204, 0.145337, 0.152732, -0.016043, 0.977391, -6.272715, -1.842025, -3.006537, -128.791868, -2.189988, -20.279144
0.350000, 0, 1, 0, 1, 0.237808, 0.083202, 2.999227, 0.231000, -0.084500, 3.000000, 0.078033, 0.070388, 3.106998, -0.231000, -0.084500, 3.000000, 0.196877, -0.031773, 3.228749, 0.254592, 0.014015, -0.140526, -1.791567, 2.638392, -0.287922, 0.114300, 0.140983, -0.035086, 0.982766, -7.340444, -1.727400, -3.189482, -84.003074, 23.838118, -15.834317
0.360000, 0, 1, 0, 1, 0.245491, 0.081780, 2.998379, 0.231000, -0.084500, 3.000000, 0.099580, 0.069346, 3.092550, -0.231000, -0.084500, 3.000000, 0.199338, -0.031500, 3.227326, 0.238045, 0.040887, -0.144619, -1.517866, 2.735935, -0.530640, 0.079033, 0.129907, -0.055553, 0.986809, -7.938447, -1.394389, -3.311917, -34.950400, 41.165246, -8.018359
0.370000, 0, 1, 0, 1, 0.255602, 0.079961, 2.997293, 0.231000, -0.084500, 3.000000, 0.119046, 0.068404, 3.078975, -0.231000, -0.084500, 3.000000, 0.201647, -0.030952, 3.225849, 0.224235, 0.068734, -0.151139, -1.244165, 2.833478, -0.773357, 0.041845, 0.120455, -0.076679, 0.988868, -8.028701, -0.937662, -3.336421, 17.309796, 48.468186, 3.804224
0.380000, 0, 1, 0, 1, 0.267820, 0.077832, 2.996021, 0.231000, -0.084500, 3.000000, 0.135455, 0.067608, 3.067177, -0.231000, -0.084500, 3.000000, 0.203831, -0.030122, 3.224295, 0.213162, 0.097556, -0.160086, -0.970463, 2.931020, -1.016075, 0.005233, 0.113210, -0.097453, 0.988766, -7.586860, -0.458481, -3.222456, 71.188395, 45.784659, 19.617100
0.390000, 0, 1, 0, 1, 0.281824, 0.075483, 2.994616, 0.231000, -0.084500, 3.000000, 0.147834, 0.067007, 3.058056, -0.231000, -0.084500, 3.000000, 0.205919, -0.028998, 3.222639, 0.204826, 0.127354, -0.171460, -0.696762, 3.028563, -1.258793, -0.028201, 0.108357, -0.116694, 0.986836, -6.604844, -0.050331, -2.933008, 125.110635, 34.642027, 38.728223
0.400000, 0, 1, 0, 1, 0.297294, 0.073002, 2.993128, 0.231000, -0.084500, 3.000000, 0.155209, 0.066649, 3.052514, -0.231000, -0.084500, 3.000000, 0.207937, -0.027571, 3.220858, 0.199227, 0.158127, -0.185262, -0.423061, 3.126106, -1.501511, -0.055842, 0.105726, -0.133147, 0.983857, -5.088234, 0.216014, -2.441425, 177.982182, 18.041254, 59.756374
0.410000, 0, 1, 1, 1, 0.313908, 0.070477, 2.991610, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.209916, -0.025845, 3.218941, 0.197411, 0.186155, -0.196965, 0.058652, 2.476062, -0.837967, -0.075700, 0.104866, -0.145808, 0.980822, -3.409977, 0.324998, -1.848342, 157.450182, 4.955448, 58.343828
0.420000, 0, 1, 1, 1, 0.331347, 0.067997, 2.990115, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.211901, -0.023870, 3.216940, 0.200400, 0.207649, -0.202021, 0.539005, 1.822777, -0.173228, -0.088154, 0.105158, -0.154717, 0.978383, -1.942084, 0.336076, -1.283408, 136.043845, -1.839334, 54.270201
0.430000, 0, 1, 1, 1, 0.349289, 0.065650, 2.988695, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.213940, -0.021713, 3.214923, 0.208191, 0.222610, -0.200430, 1.019358, 1.169493, 0.491510, -0.094213, 0.106176, -0.160247, 0.976817, -0.690060, 0.303459, -0.769082, 114.338558, -4.052914, 48.349914
0.440000, 0, 1, 1, 1, 0.367413, 0.063526, 2.987401, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.216081, -0.019440, 3.212954, 0.220787, 0.231039, -0.192191, 1.499711, 0.516208, 1.156248, -0.094910, 0.107693, -0.162824, 0.976157, 0.344502, 0.265238, -0.320177, 92.572185, -3.192912, 41.295981
0.450000, 0, 1, 1, 1, 0.385399, 0.061712, 2.986287, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.218372, -0.017114, 3.211101, 0.238186, 0.232934, -0.177305, 1.980064, -0.137077, 1.820987, -0.091284, 0.109616, -0.162903, 0.976276, 1.161397, 0.245547, 0.055091, 70.807572, -0.541235, 33.714219
0.460000, 0, 1, 1, 1, 0.402926, 0.060298, 2.985403, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.220861, -0.014803, 3.209430, 0.260388, 0.228297, -0.155771, 2.460417, -0.790361, 2.485725, -0.084380, 0.111935, -0.160944, 0.976958, 1.760652, 0.256858, 0.354012, 49.042688, 2.851607, 26.099976
0.470000, 0, 1, 1, 1, 0.419674, 0.059370, 2.984803, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.223596, -0.012570, 3.208008, 0.287394, 0.217127, -0.127590, 2.940770, -1.443646, 3.150463, -0.075242, 0.114668, -0.157410, 0.977963, 2.142242, 0.302297, 0.578271, 27.276460, 6.167375, 18.836352
0.480000, 0, 1, 1, 1, 0.435321, 0.059020, 2.984538, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.226625, -0.010482, 3.206900, 0.319203, 0.199424, -0.092762, 3.421124, -2.096930, 3.815202, -0.064917, 0.117830, -0.152754, 0.979065, 2.306273, 0.377973, 0.732820, 5.538857, 8.821315, 12.193481
0.490000, 0, 1, 1, 1, 0.450696, 0.059327, 2.983872, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.229996, -0.008603, 3.206175, 0.355816, 0.175188, -0.051286, 3.901477, -2.750215, 4.479940, -0.054450, 0.121404, -0.147415, 0.980084, 2.253325, 0.475327, 0.824747, -16.106308, 10.464285, 6.328678
0.500000, 0, 1, 1, 1, 0.467832, 0.060267, 2.981335, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.233757, -0.007000, 3.205897, 0.397233, 0.144420, -0.003163, 4.381830, -3.403499, 5.144678, -0.044879, 0.125334, -0.141812, 0.980901, 1.984728, 0.583489, 0.862151, -37.577376, 10.984295, 1.287367
0.510000, 0, 1, 1, 1, 0.486395, 0.061749, 2.977155, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.237954, -0.005719, 3.206122, 0.442601, 0.112459, 0.048224, 4.687710, -2.994975, 5.133832, -0.037025, 0.129544, -0.136277, 0.981466, 1.630783, 0.693783, 0.871922, -33.216897, 11.112623, 0.635487
0.520000, 0, 1, 1, 1, 0.505977, 0.063678, 2.971614, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.242619, -0.004737, 3.206861, 0.490987, 0.084520, 0.099514, 4.989620, -2.592748, 5.124123, -0.030876, 0.134061, -0.130892, 0.981805, 1.320287, 0.806485, 0.874287, -28.887302, 11.463702, -0.188420
0.530000, 0, 1, 1, 1, 0.526166, 0.065960, 2.964993, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.247783, -0.004015, 3.208112, 0.542393, 0.060604, 0.150706, 5.291531, -2.190521, 5.114414, -0.026217, 0.138941, -0.125683, 0.981943, 1.052944, 0.923757, 0.867677, -24.585599, 12.024535, -1.155570
0.540000, 0, 1, 1, 1, 0.546556, 0.068501, 2.957573, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.253477, -0.003512, 3.209875, 0.596818, 0.040710, 0.201802, 5.593441, -1.788294, 5.104705, -0.022831, 0.144250, -0.120677, 0.981890, 0.828494, 1.047626, 0.850765, -20.308296, 12.780489, -2.246269
0.550000, 0, 1, 1, 1, 0.566735, 0.071209, 2.949636, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.231000, -0.084500, 3.000000, 0.259730, -0.003188, 3.212148, 0.654262, 0.024838, 0.252800, 5.895351, -1.386067, 5.094997, -0.020502, 0.150058, -0.115906, 0.981646, 0.646709, 1.179963, 0.822375, -16.051852, 13.715397, -3.450182
0.560000, 0, 1, 1, 0, 0.586295, 0.073987, 2.941463, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.230761, -0.084501, 3.000466, 0.266572, -0.003002, 3.214930, 0.714725, 0.012989, 0.303702, 6.197262, -0.983840, 5.085288, -0.019013, 0.156440, -0.111403, 0.981200, 0.507397, 1.322472, 0.781389, -11.813196, 14.811628, -4.766191
0.570000, 0, 1, 1, 0, 0.604827, 0.076744, 2.933336, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.226882, -0.084518, 3.007906, 0.274034, -0.002914, 3.218222, 0.778207, 0.005161, 0.354506, 6.499172, -0.581613, 5.075579, -0.018147, 0.163478, -0.107206, 0.980537, 0.410393, 1.476670, 0.726652, -7.590310, 16.050144, -6.202219
0.580000, 0, 1, 1, 0, 0.621920, 0.079386, 2.925535, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.218593, -0.084577, 3.023424, 0.282147, -0.002885, 3.222020, 0.844708, 0.001356, 0.405213, 6.801082, -0.179386, 5.065870, -0.017687, 0.171257, -0.103353, 0.979631, 0.355540, 1.643881, 0.656890, -3.382927, 17.410582, -7.775004
0.590000, 0, 1, 1, 0, 0.637167, 0.081817, 2.918343, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.206330, -0.084702, 3.045742, 0.290939, -0.002874, 3.226326, 0.914229, 0.001574, 0.455824, 7.102992, 0.222841, 5.056162, -0.017415, 0.179863, -0.099886, 0.978452, 0.342675, 1.825217, 0.570613, 0.806582, 18.871377, -9.509769
0.600000, 0, 1, 1, 0, 0.650158, 0.083946, 2.912040, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.190527, -0.084916, 3.073584, 0.300441, -0.002840, 3.231136, 0.986768, 0.005813, 0.506337, 7.404903, 0.625069, 5.046453, -0.017110, 0.189389, -0.096852, 0.976964, 0.371592, 2.021568, 0.466044, 4.972104, 20.409969, -11.439767
0.610000, 0, 1, 1, 0, 0.660483, 0.085677, 2.906908, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.171619, -0.085245, 3.105671, 0.310659, -0.002747, 3.236422, 1.054692, 0.013146, 0.547704, 6.181669, 0.836385, 3.226728, -0.016596, 0.199891, -0.094284, 0.975130, 0.415752, 2.216159, 0.357491, 3.873134, 18.503379, -10.264392
0.620000, 0, 1, 1, 0, 0.667733, 0.086917, 2.903229, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.150041, -0.085711, 3.140726, 0.321494, -0.002570, 3.242030, 1.110402, 0.022541, 0.570871, 4.960225, 1.042500, 1.406697, -0.015875, 0.211296, -0.092150, 0.972939, 0.449298, 2.391555, 0.260906, 2.847320, 16.572547, -9.044653
0.630000, 0, 1, 1, 0, 0.671499, 0.087572, 2.901284, 0.231000, -0.084500, 3.000000, 0.156873, 0.066568, 3.051246, -0.126229, -0.086340, 3.177471, 0.332826, -0.002289, 3.247779, 1.153897, 0.033996, 0.575838, 3.738781, 1.248616, -0.413333, -0.014995, 0.223496, -0.090399, 0.970388, 0.472902, 2.547552, 0.176772, 1.882858, 14.624491, -7.773057
