TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
1, 2.529446, -0.355090, 0.000000, 0.000000, 0.000000, -0.206684, 0.978408
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
0, 0.500000, 0.070000, 0.700000, 0.463570, 0.079977, 0.976075, 0.500000, 0.150000, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.034147, 0.002222, 0.245389, 0.628715, -0.044598, -0.178595, 5.197136, -1.978479, -3.117090, 0.058302, 0.157953, -0.047881, 0.984560, -1.051410, 1.706436, 0.203579, -73.278158, -71.483670, 45.107958
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.040680, 0.001684, 0.243461, 0.676545, -0.062088, -0.205668, 4.368869, -1.519489, -2.297457, 0.050786, 0.164416, -0.047371, 0.983943, -1.713387, 1.019976, 0.593167, -59.141800, -65.842188, 32.515127
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.047650, 0.000995, 0.241303, 0.716093, -0.074988, -0.224544, 3.540602, -1.060499, -1.477823, 0.040244, 0.167565, -0.045579, 0.983984, -2.234807, 0.389423, 0.849266, -45.170980, -60.255434, 18.533656
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.229276, 0.084927, 0.000632, -0.231000, -0.084500, 0.000000, 0.054974, 0.000200, 0.238997, 0.747357, -0.083298, -0.235224, 2.712334, -0.601509, -0.658189, 0.027456, 0.167660, -0.043129, 0.984518, -2.617342, -0.184567, 0.961501, -31.359733, -54.502806, 3.847108
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.217561, 0.087829, 0.004873, -0.231000, -0.084500, 0.000000, 0.062569, -0.000656, 0.236625, 0.770340, -0.087018, -0.237708, 1.884067, -0.142519, 0.161444, 0.013203, 0.164980, -0.040669, 0.985370, -2.862390, -0.699717, 0.925803, -17.664840, -48.479009, -10.964035
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.197033, 0.092916, 0.012161, -0.231000, -0.084500, 0.000000, 0.070353, -0.001525, 0.234270, 0.785039, -0.086149, -0.231995, 1.055800, 0.316471, 0.981078, -0.001734, 0.159832, -0.038852, 0.986378, -2.970849, -1.153249, 0.743442, -4.033150, -42.189458, -25.411488
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.170357, 0.099529, 0.021385, -0.231000, -0.084500, 0.000000, 0.078243, -0.002363, 0.232013, 0.791456, -0.080689, -0.218086, 0.227533, 0.775461, 1.800712, -0.016586, 0.152557, -0.038310, 0.987413, -2.943104, -1.542994, 0.420136, 9.583018, -35.750177, -39.093010
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.140199, 0.107009, 0.031431, -0.231000, -0.084500, 0.000000, 0.086155, -0.003124, 0.229936, 0.789590, -0.070639, -0.195981, -0.600734, 1.234451, 2.620345, -0.030594, 0.143526, -0.039640, 0.988379, -2.779124, -1.868506, -0.034796, 23.217906, -29.390678, -51.690870
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.109226, 0.114698, 0.041188, -0.231000, -0.084500, 0.000000, 0.094007, -0.003761, 0.228121, 0.779441, -0.056000, -0.165679, -1.429001, 1.693441, 3.439979, -0.043019, 0.133128, -0.043387, 0.989214, -2.478627, -2.132217, -0.609289, 36.887471, -23.457865, -62.974050
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.080103, 0.121937, 0.049542, -0.231000, -0.084500, 0.000000, 0.101716, -0.004228, 0.226649, 0.761009, -0.036771, -0.127182, -2.257269, 2.152431, 4.259613, -0.053140, 0.121746, -0.050036, 0.989874, -2.041283, -2.340630, -1.289419, 50.583346, -18.419113, -72.802845
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.055496, 0.128068, 0.055382, -0.231000, -0.084500, 0.000000, 0.109213, -0.004486, 0.225583, 0.738343, -0.014442, -0.086897, -2.274623, 2.314396, 3.797093, -0.060481, 0.109735, -0.059818, 0.990314, -1.588301, -2.488830, -1.931400, 40.061923, -11.273570, -55.676209
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.038072, 0.132431, 0.057594, -0.231000, -0.084500, 0.000000, 0.116482, -0.004512, 0.224896, 0.715517, 0.009517, -0.051240, -2.290621, 2.477496, 3.334355, -0.065477, 0.097418, -0.072153, 0.990463, -1.238668, -2.566367, -2.404944, 29.952395, -4.212500, -39.147663
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.020729, 0.136825, 0.055669, -0.231000, -0.084500, 0.000000, 0.123523, -0.004290, 0.224543, 0.692531, 0.035108, -0.020210, -2.306620, 2.640596, 2.871616, -0.068758, 0.085096, -0.086270, 0.990247, -0.987150, -2.572098, -2.716888, 20.472332, 3.138531, -23.376983
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, 0.003862, 0.143086, 0.050503, -0.231000, -0.084500, 0.000000, 0.130332, -0.003804, 0.224476, 0.669385, 0.062329, 0.006193, -2.322619, 2.803697, 2.408877, -0.070909, 0.073067, -0.101417, 0.989620, -0.826534, -2.501825, -2.875312, 11.796516, 11.016843, -8.452450
0.250000, 0, 1, 0, 1, 0.231308, 0.084370, 0.000018, 0.231000, -0.084500, 0.000000, 0.033026, 0.150528, 0.043087, -0.231000, -0.084500, 0.000000, 0.136910, -0.003038, 0.224651, 0.646078, 0.091182, 0.027968, -2.338617, 2.966797, 1.946139, -0.072471, 0.061647, -0.116865, 0.988580, -0.748162, -2.349631, -2.888812, 4.035041, 19.530499, 5.612030
0.260000, 0, 1, 0, 1, 0.236510, 0.082178, 0.000316, 0.231000, -0.084500, 0.000000, 0.064086, 0.158464, 0.034410, -0.231000, -0.084500, 0.000000, 0.143253, -0.001975, 0.225020, 0.622612, 0.121665, 0.045115, -2.354616, 3.129898, 1.483400, -0.073935, 0.051175, -0.131911, 0.987175, -0.742713, -2.109105, -2.765740, -2.794479, 28.673893, 18.878717
0.270000, 0, 1, 0, 1, 0.247367, 0.077602, 0.000926, 0.231000, -0.084500, 0.000000, 0.094365, 0.166207, 0.025464, -0.231000, -0.084500, 0.000000, 0.149361, -0.000599, 0.225538, 0.598986, 0.153780, 0.057636, -2.370614, 3.292998, 1.020662, -0.075747, 0.042016, -0.145888, 0.985502, -0.801270, -1.774373, -2.513442, -8.794230, 38.348968, 31.486666
0.280000, 0, 1, 0, 1, 0.262868, 0.071069, 0.001779, 0.231000, -0.084500, 0.000000, 0.121186, 0.173070, 0.017238, -0.231000, -0.084500, 0.000000, 0.155232, 0.001106, 0.226158, 0.575200, 0.187525, 0.065529, -2.386613, 3.456099, 0.557923, -0.078318, 0.034554, -0.158151, 0.983697, -0.916626, -1.340908, -2.137492, -14.207674, 48.387539, 43.651404
0.290000, 0, 1, 0, 1, 0.282005, 0.063003, 0.002804, 0.231000, -0.084500, 0.000000, 0.141873, 0.178365, 0.010723, -0.231000, -0.084500, 0.000000, 0.160865, 0.003157, 0.226833, 0.551254, 0.222902, 0.068794, -2.402611, 3.619199, 0.095185, -0.082030, 0.029182, -0.168074, 0.981922, -1.084773, -0.806143, -1.640929, -19.431183, 58.568244, 55.664085
0.300000, 0, 1, 0, 1, 0.303770, 0.053830, 0.003929, 0.231000, -0.084500, 0.000000, 0.153750, 0.181406, 0.006909, -0.231000, -0.084500, 0.000000, 0.166257, 0.005569, 0.227518, 0.527148, 0.259909, 0.067432, -2.418610, 3.782300, -0.367554, -0.087263, 0.026288, -0.175032, 0.980336, -1.306429, -0.169964, -1.023506, -25.013156, 68.620656, 67.890628
0.310000, 0, 1, 1, 1, 0.327153, 0.043974, 0.005084, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.171415, 0.008347, 0.228175, 0.505129, 0.294482, 0.063955, -1.981546, 3.135625, -0.329444, -0.094264, 0.026096, -0.178614, 0.979046, -1.524019, 0.454379, -0.416443, -18.732166, 56.194366, 53.621912
0.320000, 0, 1, 1, 1, 0.351147, 0.033861, 0.006199, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.176374, 0.011438, 0.228798, 0.487517, 0.322622, 0.060843, -1.540825, 2.492244, -0.292942, -0.102752, 0.028233, -0.179317, 0.978003, -1.684379, 0.953386, 0.050256, -13.448374, 43.603099, 39.753116
0.330000, 0, 1, 1, 1, 0.374743, 0.023916, 0.007202, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.181180, 0.014778, 0.229393, 0.474312, 0.344327, 0.058097, -1.100103, 1.848864, -0.256439, -0.112335, 0.032175, -0.177855, 0.977094, -1.794202, 1.326719, 0.378788, -8.535308, 31.092518, 25.937592
0.340000, 0, 1, 1, 1, 0.396931, 0.014563, 0.008024, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.185875, 0.018303, 0.229962, 0.465515, 0.359599, 0.055715, -0.659382, 1.205483, -0.219937, -0.122639, 0.037413, -0.174944, 0.976194, -1.854811, 1.576051, 0.568306, -3.546466, 18.823806, 11.914077
0.350000, 0, 1, 1, 1, 0.416704, 0.006228, 0.008593, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.190505, 0.021948, 0.230508, 0.461125, 0.368437, 0.053698, -0.218661, 0.562102, -0.183434, -0.133283, 0.043463, -0.171317, 0.975191, -1.863990, 1.704312, 0.615781, 1.778915, 6.887759, -2.493053
0.360000, 0, 1, 1, 1, 0.433052, -0.000664, 0.008839, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.195112, 0.025650, 0.231037, 0.461142, 0.370841, 0.052046, 0.222061, -0.081279, -0.146932, -0.143868, 0.049876, -0.167736, 0.974001, -1.817826, 1.714986, 0.516857, 7.520662, -4.696873, -17.373623
0.370000, 0, 1, 1, 1, 0.448260, -0.007077, 0.008560, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.199742, 0.029344, 0.231550, 0.465566, 0.366811, 0.050759, 0.662782, -0.724659, -0.110430, -0.153981, 0.056244, -0.164991, 0.972576, -1.712473, 1.611348, 0.266707, 13.588200, -15.992244, -32.731636
0.380000, 0, 1, 1, 1, 0.467092, -0.015018, 0.007577, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.204438, 0.032965, 0.232053, 0.474397, 0.356348, 0.049837, 1.103504, -1.368040, -0.073927, -0.163186, 0.062192, -0.163902, 0.970896, -1.545792, 1.395612, -0.139105, 19.731691, -27.149398, -48.485523
0.390000, 0, 1, 1, 1, 0.488646, -0.024109, 0.006030, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.209245, 0.036449, 0.232548, 0.487636, 0.339450, 0.049281, 1.544225, -2.011421, -0.037425, -0.171042, 0.067374, -0.165309, 0.968957, -1.318912, 1.068030, -0.703776, 25.548148, -38.408239, -64.468602
0.400000, 0, 1, 1, 1, 0.511916, -0.033923, 0.004064, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.214206, 0.039732, 0.233040, 0.505282, 0.316119, 0.049089, 1.984946, -2.654802, -0.000922, -0.177114, 0.071451, -0.170069, 0.966748, -1.037769, 0.626065, -1.428412, 30.476777, -50.083015, -80.429501
0.410000, 0, 1, 1, 1, 0.535891, -0.044035, 0.001826, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.231000, -0.084500, 0.000000, 0.219362, 0.042757, 0.233533, 0.526320, 0.288467, 0.049862, 2.225370, -2.871371, 0.153692, -0.181074, 0.074199, -0.178778, 0.964233, -0.737294, 0.175541, -2.171162, 29.549821, -40.146062, -68.031026
0.420000, 0, 1, 1, 0, 0.559563, -0.054019, -0.000540, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.230738, -0.084389, -0.000000, 0.224740, 0.045495, 0.234042, 0.549789, 0.258692, 0.052163, 2.468426, -3.083684, 0.306426, -0.182975, 0.075878, -0.190996, 0.961396, -0.447183, -0.179054, -2.787627, 28.495174, -30.869570, -55.209732
0.430000, 0, 1, 1, 0, 0.581925, -0.063451, -0.002889, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.224043, -0.081559, -0.000009, 0.230366, 0.047924, 0.234582, 0.575689, 0.226793, 0.055991, 2.711482, -3.295997, 0.459160, -0.182965, 0.076833, -0.206003, 0.958219, -0.166204, -0.443556, -3.274643, 27.792339, -22.105980, -42.173049
0.440000, 0, 1, 1, 0, 0.601968, -0.071905, -0.005075, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.209367, -0.075380, -0.000027, 0.236262, 0.050023, 0.235167, 0.604019, 0.192772, 0.061346, 2.954539, -3.508310, 0.611894, -0.181181, 0.077379, -0.223070, 0.954686, 0.111033, -0.622515, -3.630957, 27.796511, -13.746060, -29.095950
0.450000, 0, 1, 1, 0, 0.618683, -0.078955, -0.006952, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.188121, -0.066482, -0.000053, 0.242454, 0.051772, 0.235814, 0.634779, 0.156627, 0.068229, 3.197595, -3.720623, 0.764629, -0.177741, 0.077816, -0.241468, 0.950814, 0.392900, -0.719572, -3.856906, 28.749291, -5.715237, -16.121087
0.460000, 0, 1, 1, 0, 0.631062, -0.084177, -0.008376, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.161718, -0.055494, -0.000084, 0.248966, 0.053149, 0.236537, 0.667971, 0.118359, 0.076639, 3.440651, -3.932936, 0.917363, -0.172730, 0.078441, -0.260478, 0.946659, 0.689638, -0.737733, -3.954091, 30.784185, 2.041944, -3.358730
0.470000, 0, 1, 1, 0, 0.638097, -0.087144, -0.009200, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.131573, -0.043046, -0.000118, 0.255822, 0.054132, 0.237352, 0.703592, 0.077969, 0.086576, 3.683707, -4.145249, 1.070097, -0.166200, 0.079562, -0.279404, 0.942327, 1.012297, -0.679449, -3.925052, 33.929712, 9.585498, 9.113400
0.480000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.099096, -0.029765, -0.000154, 0.263046, 0.054701, 0.238274, 0.741645, 0.035455, 0.098040, 3.926764, -4.357562, 1.222831, -0.158170, 0.081502, -0.297569, 0.937973, 1.371699, -0.546433, -3.772944, 38.112141, 17.008032, 21.250342
0.490000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.065702, -0.016282, -0.000188, 0.270663, 0.054834, 0.239318, 0.782128, -0.009183, 0.111032, 4.169820, -4.569875, 1.375566, -0.148624, 0.084607, -0.314328, 0.933783, 1.777431, -0.339190, -3.501206, 43.158504, 24.463036, 33.040144
0.500000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.032803, -0.003226, -0.000219, 0.278697, 0.054510, 0.240499, 0.825041, -0.055943, 0.125552, 4.412876, -4.782187, 1.528300, -0.137530, 0.089258, -0.329060, 0.929967, 2.236860, -0.056280, -3.113230, 48.798811, 32.189080, 44.504311
0.510000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, -0.001812, 0.008775, -0.000245, 0.287154, 0.053721, 0.241825, 0.865182, -0.100963, 0.138932, 3.617562, -4.219339, 1.148279, -0.124906, 0.095687, -0.341306, 0.926689, 2.670860, 0.206348, -2.681739, 37.776096, 20.597954, 41.835004
0.520000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, 0.025859, 0.019090, -0.000263, 0.295974, 0.052510, 0.243265, 0.897392, -0.140330, 0.148517, 2.824461, -3.653950, 0.768876, -0.111044, 0.103421, -0.351179, 0.923930, 2.988560, 0.360398, -2.275460, 25.604877, 10.421025, 39.485102
0.530000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, 0.048796, 0.027091, -0.000271, 0.305076, 0.050933, 0.244783, 0.921672, -0.174042, 0.154309, 2.031359, -3.088561, 0.389474, -0.096351, 0.111833, -0.358911, 0.921625, 3.180363, 0.418370, -1.890573, 12.653744, 1.323740, 37.572691
0.540000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, 0.069444, 0.033407, 0.000001, 0.314381, 0.049048, 0.246339, 0.938020, -0.202101, 0.156307, 1.238258, -2.523172, 0.010072, -0.081277, 0.120314, -0.364709, 0.919732, 3.240105, 0.389271, -1.522304, -0.757903, -7.054244, 36.169505
0.550000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, 0.094895, 0.040375, 0.001058, 0.323810, 0.046910, 0.247896, 0.946437, -0.224506, 0.154511, 0.445157, -1.957782, -0.369330, -0.066301, 0.128271, -0.368756, 0.918243, 3.164597, 0.278462, -1.165397, -14.353114, -15.078804, 35.300668
0.560000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, 0.124086, 0.047834, 0.002760, 0.333283, 0.044577, 0.249416, 0.946923, -0.241257, 0.148920, -0.347944, -1.392393, -0.748733, -0.051913, 0.135117, -0.371217, 0.917195, 2.953234, 0.087697, -0.814572, -27.891774, -23.101761, 34.945919
0.570000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, 0.155655, 0.055526, 0.004943, 0.342722, 0.042104, 0.250862, 0.939478, -0.252354, 0.139536, -1.141046, -0.827004, -1.128135, -0.038598, 0.140263, -0.372235, 0.916666, 2.607646, -0.184641, -0.464970, -41.165965, -31.443442, 35.042238
0.580000, 1, 1, 1, 0, 0.639333, -0.087666, -0.009347, 0.231000, -0.084500, 0.000000, 0.155558, 0.181869, 0.006321, 0.188240, 0.063195, 0.007443, 0.352046, 0.039548, 0.252194, 0.924102, -0.257797, 0.126358, -1.934147, -0.261615, -1.507537, -0.026821, 0.143108, -0.371928, 0.916772, 2.131398, -0.543158, -0.112561, -53.996140, -40.379036, 35.487170
0.590000, 1, 0, 1, 0, 0.639333, -0.087666, -0.009347, 0.231144, -0.084550, -0.000003, 0.155558, 0.181869, 0.006321, 0.220477, 0.070584, 0.010097, 0.361177, 0.036967, 0.253376, 0.900795, -0.257586, 0.109385, -2.727248, 0.303775, -1.886939, -0.017015, 0.143030, -0.370387, 0.917642, 1.529721, -0.994946, 0.245476, -66.227705, -50.130129, 36.141690
0.600000, 1, 0, 1, 0, 0.639333, -0.087666, -0.009347, 0.237647, -0.086795, -0.000148, 0.155558, 0.181869, 0.006321, 0.251004, 0.077438, 0.012743, 0.370036, 0.034416, 0.254369, 0.869557, -0.251721, 0.088619, -3.520349, 0.869164, -2.266341, -0.009572, 0.139380, -0.367670, 0.919402, 0.809286, -1.549037, 0.610393, -77.727181, -60.862535, 36.831106
0.610000, 1, 0, 1, 0, 0.639333, -0.087666, -0.009347, 0.252732, -0.091990, -0.000477, 0.155558, 0.181869, 0.006321, 0.278457, 0.083499, 0.015216, 0.378557, 0.031942, 0.255142, 0.835033, -0.243087, 0.065985, -3.381299, 0.860153, -2.259977, -0.004722, 0.131701, -0.363802, 0.922107, 0.090426, -2.109454, 0.959795, -66.064175, -51.245463, 32.940781
0.620000, 1, 0, 1, 0, 0.639333, -0.087666, -0.009347, 0.274897, -0.099604, -0.000950, 0.155558, 0.181869, 0.006321, 0.301475, 0.088511, 0.017353, 0.386741, 0.029554, 0.255689, 0.801931, -0.234518, 0.043419, -3.239133, 0.853562, -2.253139, -0.002202, 0.120431, -0.358816, 0.925604, -0.512867, -2.573911, 1.267088, -54.659764, -41.621011, 28.414416
0.630000, 1, 0, 1, 0, 0.639333, -0.087666, -0.009347, 0.302641, -0.109102, -0.001528, 0.155558, 0.181869, 0.006321, 0.318695, 0.092217, 0.018991, 0.394601, 0.027251, 0.256011, 0.770250, -0.226016, 0.020922, -3.096967, 0.846971, -2.246302, -0.001637, 0.106226, -0.352776, 0.929657, -1.004445, -2.941000, 1.526077, -43.755899, -31.737252, 23.286616
