TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
126, 3.184531, -1.351655, 0.297484, 0.000000, 0.000000, -0.123005, 0.992406
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.484182, 0.061332, 0.685996, 0.474147, 0.074371, 1.023907, 0.453637, 0.171433, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000426, 0.000203, 0.274350, 0.024754, -0.046833, 0.316185, 0.734502, -1.995202, -1.962599, -0.049852, -0.012824, -0.012617, 0.998595, 1.114379, 0.518748, 1.039721, 104.078189, 36.567573, 56.949809
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000710, -0.000364, 0.277411, 0.031860, -0.066425, 0.295712, 0.688727, -1.921867, -2.134938, -0.041830, -0.009600, -0.006064, 0.999060, 2.044972, 0.851399, 1.530291, 82.026488, 30.016122, 41.111181
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.001062, -0.001123, 0.280258, 0.038529, -0.085270, 0.273487, 0.644935, -1.847273, -2.310065, -0.029692, -0.004937, 0.002566, 0.999544, 2.755205, 1.118414, 1.862090, 60.062233, 23.278002, 25.309278
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.001479, -0.002067, 0.282875, 0.044759, -0.103370, 0.249510, 0.601144, -1.772680, -2.485192, -0.014533, 0.000841, 0.012482, 0.999816, 3.247570, 1.313562, 2.038545, 38.502567, 15.531101, 10.121063
0.140000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.001956, -0.003188, 0.285243, 0.050551, -0.120724, 0.223783, 0.557353, -1.698086, -2.660318, 0.002569, 0.007356, 0.022916, 0.999707, 3.527512, 1.423916, 2.067810, 17.617118, 6.258079, -4.084643
0.150000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.002488, -0.004479, 0.287345, 0.055906, -0.137332, 0.196304, 0.513562, -1.623492, -2.835445, 0.020562, 0.014153, 0.033146, 0.999139, 3.602797, 1.432875, 1.960683, -2.407549, -4.760081, -17.147967
0.160000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.003072, -0.005932, 0.289163, 0.060823, -0.153194, 0.167074, 0.469771, -1.548898, -3.010572, 0.038432, 0.020685, 0.042513, 0.998142, 3.482415, 1.323078, 1.728517, -21.522635, -17.460583, -29.118217
0.170000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.003703, -0.007540, 0.290680, 0.065301, -0.168310, 0.136092, 0.425980, -1.474305, -3.185698, 0.055209, 0.026320, 0.050425, 0.996853, 3.174918, 1.079100, 1.381126, -39.873680, -31.522397, -40.253259
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.230996, 0.084498, 0.000001, -0.231000, -0.084500, 0.000000, 0.004377, -0.009296, 0.291879, 0.069342, -0.182680, 0.103360, 0.382188, -1.399711, -3.360825, 0.069955, 0.030362, 0.056352, 0.995494, 2.686243, 0.689922, 0.924708, -57.842845, -46.389035, -51.018433
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.228031, 0.083130, 0.001060, -0.231000, -0.084500, 0.000000, 0.005089, -0.011191, 0.292742, 0.072945, -0.196304, 0.068876, 0.338397, -1.325117, -3.535952, 0.081753, 0.032072, 0.059803, 0.994340, 2.017252, 0.151216, 0.359773, -76.062364, -61.278643, -62.085894
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.220125, 0.079492, 0.003838, -0.231000, -0.084500, 0.000000, 0.005834, -0.013219, 0.293251, 0.076110, -0.209182, 0.032641, 0.294606, -1.250524, -3.711078, 0.089672, 0.030710, 0.060284, 0.993671, 1.161333, -0.532350, -0.320927, -95.385497, -75.168430, -74.335301
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.208140, 0.074000, 0.007965, -0.231000, -0.084500, 0.000000, 0.006611, -0.015370, 0.293397, 0.079434, -0.220575, -0.002754, 0.368929, -1.022490, -3.369033, 0.093001, 0.025749, 0.057465, 0.993673, 0.266485, -1.241443, -0.999174, -83.799117, -66.348280, -61.538231
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.192937, 0.067066, 0.013074, -0.231000, -0.084500, 0.000000, 0.007425, -0.017623, 0.293207, 0.083489, -0.229632, -0.034740, 0.441999, -0.788900, -3.028204, 0.092047, 0.017451, 0.051780, 0.994254, -0.517487, -1.854918, -1.554965, -73.068018, -56.202849, -49.726233
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.175375, 0.059104, 0.018793, -0.231000, -0.084500, 0.000000, 0.008284, -0.019955, 0.292714, 0.088274, -0.236353, -0.063318, 0.515070, -0.555310, -2.687375, 0.087343, 0.006318, 0.043808, 0.995195, -1.195101, -2.363975, -1.994770, -62.410987, -45.594942, -38.238410
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.156316, 0.050528, 0.024753, -0.231000, -0.084500, 0.000000, 0.009193, -0.022342, 0.291952, 0.093790, -0.240738, -0.088487, 0.588141, -0.321719, -2.346547, 0.079425, -0.007115, 0.034102, 0.996232, -1.763938, -2.767664, -2.318897, -51.230523, -35.236180, -26.502727
0.250000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.136619, 0.041750, 0.030585, -0.231000, -0.084500, 0.000000, 0.010162, -0.024762, 0.290955, 0.100037, -0.242787, -0.110249, 0.661211, -0.088129, -2.005718, 0.068858, -0.022322, 0.023222, 0.997106, -2.216667, -3.071435, -2.522380, -39.143956, -25.693196, -14.036812
0.260000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.117145, 0.033184, 0.035919, -0.231000, -0.084500, 0.000000, 0.011196, -0.027190, 0.289758, 0.107014, -0.242501, -0.128602, 0.734282, 0.145461, -1.664889, 0.056264, -0.038805, 0.011768, 0.997592, -2.543210, -3.285613, -2.595888, -25.981485, -17.369507, -0.450694
0.270000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.098756, 0.025245, 0.040386, -0.231000, -0.084500, 0.000000, 0.012305, -0.029604, 0.288395, 0.114723, -0.239878, -0.143546, 0.807353, 0.379051, -1.324060, 0.042336, -0.056124, 0.000388, 0.997526, -2.732745, -3.423616, -2.526669, -11.758095, -10.475443, 14.549458
0.280000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.082310, 0.018344, 0.043615, -0.231000, -0.084500, 0.000000, 0.013493, -0.031980, 0.286899, 0.123161, -0.234920, -0.155083, 0.880423, 0.612641, -0.983231, 0.027842, -0.073904, -0.010206, 0.996824, -2.775340, -3.499872, -2.299527, 3.371971, -4.998313, 31.157825
0.290000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.068669, 0.012896, 0.045238, -0.231000, -0.084500, 0.000000, 0.014770, -0.034295, 0.285305, 0.132331, -0.227625, -0.163211, 0.953494, 0.846231, -0.642402, 0.013620, -0.091847, -0.019241, 0.995494, -2.663084, -3.527480, -1.897833, 19.167152, -0.682241, 49.466832
0.300000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.057100, 0.008720, 0.043764, -0.231000, -0.084500, 0.000000, 0.016142, -0.036525, 0.283646, 0.142231, -0.217995, -0.167931, 1.026565, 1.079821, -0.301573, 0.000578, -0.109724, -0.025886, 0.993625, -2.390723, -3.515733, -1.304541, 35.344252, 2.977198, 69.467363
0.310000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.043094, 0.004132, 0.035869, -0.231000, -0.084500, 0.000000, 0.017617, -0.038651, 0.281952, 0.152880, -0.207197, -0.170763, 1.097332, 1.090360, -0.263479, -0.010497, -0.127345, -0.029487, 0.991364, -2.040058, -3.462015, -0.652804, 34.710420, 7.925765, 60.834125
0.320000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.026979, -0.000841, 0.022561, -0.231000, -0.084500, 0.000000, 0.019202, -0.040668, 0.280232, 0.164178, -0.196188, -0.173201, 1.162275, 1.111393, -0.223974, -0.019476, -0.144498, -0.030277, 0.988850, -1.698327, -3.354391, -0.088905, 33.534344, 13.722292, 51.887721
0.330000, 0, 1, 0, 1, 0.231006, 0.084497, 0.000003, 0.231000, -0.084500, 0.000000, -0.009512, -0.006017, 0.005183, -0.231000, -0.084500, 0.000000, 0.020903, -0.042574, 0.278489, 0.176125, -0.184969, -0.175243, 1.227218, 1.132425, -0.184468, -0.026440, -0.160917, -0.028721, 0.986196, -1.371560, -3.185457, 0.383701, 31.703531, 20.152467, 42.567481
0.340000, 0, 1, 0, 1, 0.232641, 0.083701, 0.000704, 0.231000, -0.084500, 0.000000, 0.008552, -0.011217, -0.014921, -0.231000, -0.084500, 0.000000, 0.022727, -0.044367, 0.276728, 0.188722, -0.173539, -0.176890, 1.292162, 1.153457, -0.144962, -0.031524, -0.176302, -0.025285, 0.983506, -1.066629, -2.949921, 0.761071, 29.163140, 27.009295, 32.836129
0.350000, 0, 1, 0, 1, 0.236980, 0.081594, 0.002525, 0.231000, -0.084500, 0.000000, 0.026458, -0.016258, -0.036408, -0.231000, -0.084500, 0.000000, 0.024680, -0.046044, 0.274953, 0.201969, -0.161900, -0.178142, 1.357105, 1.174489, -0.105456, -0.034914, -0.190327, -0.020443, 0.980887, -0.790637, -2.644490, 1.039002, 25.922871, 34.101328, 22.678917
0.360000, 0, 1, 0, 1, 0.243769, 0.078313, 0.005293, 0.231000, -0.084500, 0.000000, 0.043451, -0.020960, -0.057936, -0.231000, -0.084500, 0.000000, 0.026768, -0.047604, 0.273167, 0.215864, -0.150050, -0.178999, 1.422048, 1.195521, -0.065951, -0.036848, -0.202651, -0.014672, 0.978447, -0.550256, -2.267667, 1.213249, 22.059402, 41.262867, 12.102115
0.370000, 0, 1, 0, 1, 0.252751, 0.073991, 0.008840, 0.231000, -0.084500, 0.000000, 0.058774, -0.025141, -0.078161, -0.231000, -0.084500, 0.000000, 0.028999, -0.049044, 0.271374, 0.230410, -0.137989, -0.179461, 1.486992, 1.216554, -0.026445, -0.037607, -0.212928, -0.008454, 0.976307, -0.351059, -1.819439, 1.279728, 17.715203, 48.364015, 1.131084
0.380000, 0, 1, 0, 1, 0.263668, 0.068764, 0.012995, 0.231000, -0.084500, 0.000000, 0.071674, -0.028621, -0.095739, -0.231000, -0.084500, 0.000000, 0.031379, -0.050363, 0.269579, 0.245604, -0.125719, -0.179528, 1.551935, 1.237586, 0.013061, -0.037506, -0.220811, -0.002279, 0.974593, -0.196879, -1.300880, 1.234696, 13.094847, 55.318680, -10.191740
0.390000, 0, 1, 0, 1, 0.276265, 0.062767, 0.017588, 0.231000, -0.084500, 0.000000, 0.081394, -0.031218, -0.109329, -0.231000, -0.084500, 0.000000, 0.033913, -0.051558, 0.267785, 0.261448, -0.113237, -0.179200, 1.616878, 1.258618, 0.052566, -0.036884, -0.225961, 0.003359, 0.973432, -0.089215, -0.713686, 1.074912, 8.460299, 62.088979, -21.808580
0.400000, 0, 1, 0, 1, 0.290284, 0.056135, 0.022447, 0.231000, -0.084500, 0.000000, 0.087178, -0.032752, -0.117586, -0.231000, -0.084500, 0.000000, 0.036610, -0.052627, 0.265996, 0.277942, -0.100546, -0.178477, 1.681821, 1.279650, 0.092072, -0.036083, -0.228040, 0.007953, 0.972950, -0.026675, -0.059687, 0.797783, 4.126771, 68.684844, -33.647377
0.410000, 0, 1, 1, 1, 0.305470, 0.049005, 0.027404, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.039471, -0.053572, 0.264214, 0.294142, -0.088593, -0.178081, 1.550588, 1.125341, -0.008057, -0.035402, -0.226854, 0.011074, 0.973222, 0.002744, 0.576658, 0.460617, 1.911885, 58.572886, -33.801250
0.420000, 0, 1, 1, 1, 0.321565, 0.041510, 0.032287, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.042488, -0.054404, 0.262432, 0.308954, -0.078039, -0.178638, 1.411766, 0.985453, -0.103371, -0.034975, -0.222755, 0.012631, 0.974165, 0.014186, 1.111625, 0.121604, 0.484609, 48.416302, -34.002456
0.430000, 0, 1, 1, 1, 0.338313, 0.033786, 0.036926, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.045646, -0.055137, 0.260638, 0.322377, -0.068884, -0.180148, 1.272944, 0.845565, -0.198686, -0.034870, -0.216231, 0.012610, 0.975638, 0.014151, 1.544950, -0.219334, -0.427566, 38.249099, -34.174926
0.440000, 0, 1, 1, 1, 0.355457, 0.025969, 0.041152, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.048931, -0.055786, 0.258825, 0.334412, -0.061128, -0.182611, 1.134122, 0.705677, -0.294000, -0.035128, -0.207769, 0.010992, 0.977485, 0.006508, 1.876650, -0.561605, -1.077296, 28.094910, -34.260995
0.450000, 0, 1, 1, 1, 0.372740, 0.018193, 0.044793, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.052329, -0.056364, 0.256983, 0.345060, -0.054771, -0.186028, 0.995300, 0.565789, -0.389314, -0.035774, -0.197852, 0.007760, 0.979548, -0.007294, 2.106961, -0.904131, -1.695932, 17.974691, -34.220937
0.460000, 0, 1, 1, 1, 0.389907, 0.010593, 0.047679, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.055828, -0.056886, 0.255102, 0.354318, -0.049812, -0.190398, 0.856478, 0.425902, -0.484629, -0.036831, -0.186968, 0.002901, 0.981671, -0.028011, 2.236337, -1.245530, -2.493894, 7.912604, -34.033610
0.470000, 0, 1, 1, 1, 0.406700, 0.003306, 0.049640, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.059411, -0.057365, 0.253172, 0.362189, -0.046253, -0.195721, 0.717656, 0.286014, -0.579943, -0.038323, -0.175601, -0.003591, 0.983709, -0.058407, 2.265511, -1.584305, -3.662034, -2.059533, -33.697526
0.480000, 0, 1, 1, 1, 0.422863, -0.003535, 0.050505, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.063067, -0.057816, 0.251184, 0.368672, -0.044092, -0.201997, 0.578834, 0.146126, -0.675258, -0.040284, -0.164238, -0.011710, 0.985528, -0.103064, 2.195587, -1.919047, -5.373392, -11.898937, -33.231952
0.490000, 0, 1, 1, 1, 0.439346, -0.010296, 0.050645, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.066780, -0.058252, 0.249129, 0.373766, -0.043330, -0.209226, 0.440012, 0.006238, -0.770572, -0.042769, -0.153363, -0.021444, 0.987011, -0.168210, 2.028161, -2.248647, -7.784755, -21.549393, -32.677799
0.500000, 0, 1, 1, 1, 0.458272, -0.017867, 0.051082, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.070537, -0.058687, 0.246996, 0.377472, -0.043967, -0.217408, 0.301190, -0.133650, -0.865886, -0.045859, -0.143453, -0.032771, 0.988051, -0.261565, 1.765466, -2.572515, -11.037397, -30.939388, -32.098109
0.510000, 0, 1, 1, 1, 0.479205, -0.026095, 0.051801, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.074329, -0.059136, 0.244784, 0.380899, -0.045871, -0.224500, 0.384762, -0.225006, -0.547135, -0.049579, -0.134875, -0.045603, 0.988570, -0.342346, 1.474520, -2.847568, -5.111368, -27.325617, -22.979819
0.520000, 0, 1, 1, 1, 0.501625, -0.034797, 0.052754, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.078158, -0.059607, 0.242517, 0.385167, -0.048467, -0.228351, 0.468809, -0.294289, -0.222910, -0.053631, -0.127568, -0.059593, 0.988584, -0.363568, 1.217233, -3.033251, 0.881364, -24.226292, -14.203547
0.530000, 0, 1, 1, 1, 0.525014, -0.043786, 0.053893, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.082035, -0.060107, 0.240228, 0.390275, -0.051757, -0.228959, 0.552856, -0.363573, 0.101314, -0.057645, -0.121386, -0.074341, 0.988138, -0.324381, 0.987978, -3.132394, 6.974778, -21.730401, -5.654488
0.540000, 0, 1, 1, 1, 0.548854, -0.052878, 0.055170, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.085966, -0.060644, 0.237949, 0.396224, -0.055739, -0.226324, 0.636903, -0.432857, 0.425539, -0.061251, -0.116204, -0.089453, 0.987291, -0.223676, 0.780457, -3.146786, 13.186677, -19.883242, 2.760130
0.550000, 0, 1, 1, 1, 0.572626, -0.061887, 0.056536, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.231000, -0.084500, 0.000000, 0.089962, -0.061224, 0.235712, 0.403013, -0.060414, -0.220448, 0.720949, -0.502140, 0.749764, -0.064086, -0.111924, -0.104543, 0.986122, -0.060230, 0.588144, -3.077405, 19.523735, -18.685326, 11.109759
0.560000, 0, 1, 1, 0, 0.595813, -0.070629, 0.057942, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.230760, -0.084571, -0.000028, 0.094030, -0.061855, 0.233551, 0.410643, -0.065782, -0.211329, 0.804996, -0.571424, 1.073989, -0.065782, -0.108474, -0.119229, 0.984729, 0.167223, 0.404733, -2.924653, 25.988259, -18.091074, 19.439991
0.570000, 0, 1, 1, 0, 0.617897, -0.078919, 0.059340, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.226884, -0.085728, -0.000471, 0.098178, -0.062542, 0.231497, 0.419113, -0.071842, -0.198968, 0.889043, -0.640708, 1.398213, -0.065971, -0.105801, -0.133132, 0.983224, 0.459977, 0.224613, -2.688596, 32.585572, -18.007871, 27.772259
0.580000, 0, 1, 1, 0, 0.638358, -0.086571, 0.060682, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.218627, -0.088195, -0.001396, 0.102415, -0.063294, 0.229582, 0.428424, -0.078596, -0.183365, 0.973090, -0.709991, 1.722438, -0.064277, -0.103869, -0.145877, 0.981733, 0.819426, 0.043334, -2.369208, 39.330845, -18.295482, 36.103699
0.590000, 0, 1, 1, 0, 0.656678, -0.093402, 0.061920, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.206455, -0.091837, -0.002726, 0.106749, -0.064116, 0.227840, 0.438575, -0.086042, -0.164519, 1.057136, -0.779275, 2.046663, -0.060322, -0.102648, -0.157090, 0.980381, 1.247185, -0.141910, -1.966612, 46.254200, -18.765538, 44.407094
0.600000, 0, 1, 1, 0, 0.672340, -0.099224, 0.063004, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.190834, -0.096518, -0.004385, 0.111189, -0.065017, 0.226303, 0.449567, -0.094181, -0.142432, 1.141183, -0.848559, 2.370888, -0.053715, -0.102101, -0.166400, 0.979286, 1.745259, -0.331799, -1.481328, 53.402957, -19.180657, 52.630836
0.610000, 0, 1, 1, 0, 0.684825, -0.103854, 0.063887, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.172228, -0.102105, -0.006298, 0.115744, -0.066004, 0.224995, 0.461582, -0.103401, -0.119190, 1.262186, -0.967374, 2.274423, -0.044260, -0.102176, -0.173509, 0.978517, 2.200167, -0.508192, -0.973626, 37.637058, -15.873154, 48.930817
0.620000, 0, 1, 1, 0, 0.693614, -0.107107, 0.064520, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.151104, -0.108461, -0.008387, 0.120425, -0.067088, 0.223915, 0.474810, -0.113529, -0.096943, 1.383461, -1.058093, 2.174963, -0.032569, -0.102790, -0.178426, 0.978027, 2.499070, -0.645398, -0.502240, 22.190742, -11.406574, 45.372250
0.630000, 0, 1, 1, 0, 0.698190, -0.108797, 0.064855, 0.231000, -0.084500, 0.000000, 0.088483, -0.033096, -0.119476, -0.127925, -0.115452, -0.010577, 0.125244, -0.068278, 0.223053, 0.489251, -0.124563, -0.075691, 1.504737, -1.148812, 2.075503, -0.019453, -0.103818, -0.181225, 0.977753, 2.644772, -0.733725, -0.065638, 6.980681, -6.160478, 41.975762
