TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
155, 1.278463, -0.024874, 0.000000, 0.000000, 0.000000, 0.251627, 0.967824
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
0, 0.478972, 0.143643, 0.681483, 0.538791, 0.071753, 1.034012, 0.496257, 0.151315, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.111998, 0.068873, 0.040632, -0.231000, -0.084500, 0.000000, 0.016620, -0.003372, 0.248613, 0.344079, -0.055358, 0.436468, 4.312298, 0.054340, 5.030548, 0.000955, -0.062419, -0.057146, 0.996412, -0.057546, -2.036178, -1.862514, -1.862075, 2.947718, 2.782795
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.098854, 0.067147, 0.041847, -0.231000, -0.084500, 0.000000, 0.020279, -0.003919, 0.253201, 0.387988, -0.053738, 0.478309, 4.469541, 0.269512, 3.337696, 0.000632, -0.072443, -0.066258, 0.995169, -0.070190, -1.965896, -1.797261, -0.567622, 11.097730, 10.263889
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.078157, 0.064430, 0.036412, -0.231000, -0.084500, 0.000000, 0.024385, -0.004440, 0.258123, 0.433470, -0.049967, 0.503222, 4.626783, 0.484684, 1.644845, 0.000284, -0.081904, -0.074846, 0.993826, -0.067033, -1.814464, -1.657326, 1.284705, 19.176300, 17.718292
0.170000, 0, 1, 0, 1, 0.232557, 0.084585, 0.001398, 0.231000, -0.084500, 0.000000, -0.048689, 0.060560, 0.026803, -0.231000, -0.084500, 0.000000, 0.028954, -0.004912, 0.263209, 0.480524, -0.044045, 0.511206, 4.784025, 0.699857, -0.048007, 0.000001, -0.090396, -0.082549, 0.992479, -0.042995, -1.582612, -1.442997, 3.585134, 27.183026, 25.142080
0.180000, 0, 1, 0, 1, 0.242825, 0.085146, 0.010506, 0.231000, -0.084500, 0.000000, -0.017232, 0.056429, 0.015776, -0.231000, -0.084500, 0.000000, 0.034001, -0.005313, 0.268291, 0.529150, -0.035970, 0.502262, 4.941268, 0.915029, -1.740858, -0.000100, -0.097513, -0.089012, 0.991246, 0.005607, -1.270976, -1.154597, 6.164574, 35.138830, 32.532126
0.190000, 0, 1, 0, 1, 0.260409, 0.086106, 0.025792, 0.231000, -0.084500, 0.000000, 0.009430, 0.052928, 0.006085, -0.231000, -0.084500, 0.000000, 0.039542, -0.005624, 0.273198, 0.579349, -0.025744, 0.476389, 5.098510, 1.130201, -3.433709, 0.000106, -0.102854, -0.093886, 0.990256, 0.080473, -0.879857, -0.792475, 8.795106, 43.088885, 39.885998
0.200000, 0, 1, 0, 1, 0.282617, 0.087319, 0.044552, 0.231000, -0.084500, 0.000000, 0.024514, 0.050947, 0.000484, -0.231000, -0.084500, 0.000000, 0.045593, -0.005821, 0.277762, 0.631121, -0.013366, 0.433587, 5.255752, 1.345373, -5.126561, 0.000750, -0.106016, -0.096827, 0.989639, 0.180729, -0.408991, -0.357003, 11.189562, 51.101466, 47.201843
0.210000, 0, 1, 1, 1, 0.306759, 0.088638, 0.064080, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.231000, -0.084500, 0.000000, 0.052154, -0.005887, 0.281848, 0.679935, 0.000279, 0.384291, 4.507098, 1.383671, -4.732667, 0.001908, -0.106688, -0.097621, 0.989487, 0.281773, 0.087020, 0.071469, 8.908068, 48.121717, 38.492678
0.220000, 0, 1, 1, 1, 0.330144, 0.089916, 0.081674, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.231000, -0.084500, 0.000000, 0.059167, -0.005814, 0.285461, 0.721263, 0.014307, 0.338934, 3.758445, 1.421969, -4.338773, 0.003476, -0.104930, -0.096562, 0.989774, 0.357030, 0.553713, 0.412945, 6.067776, 45.223330, 29.811820
0.230000, 0, 1, 1, 1, 0.350082, 0.091005, 0.094628, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.231000, -0.084500, 0.000000, 0.066555, -0.005600, 0.288640, 0.755104, 0.028718, 0.297516, 3.009791, 1.460267, -3.944879, 0.005280, -0.100899, -0.094065, 0.990426, 0.401942, 0.991492, 0.667973, 2.871013, 42.327067, 21.211098
0.240000, 0, 1, 1, 1, 0.363883, 0.091759, 0.100238, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.231000, -0.084500, 0.000000, 0.074244, -0.005239, 0.291424, 0.781458, 0.043513, 0.260036, 2.261137, 1.498564, -3.550985, 0.007134, -0.094749, -0.090539, 0.991350, 0.413872, 1.400053, 0.837587, -0.499859, 39.371223, 12.736205
0.250000, 0, 1, 1, 1, 0.376199, 0.092431, 0.096454, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.231000, -0.084500, 0.000000, 0.082159, -0.004728, 0.293854, 0.800326, 0.058690, 0.226496, 1.512484, 1.536862, -3.157091, 0.008845, -0.086639, -0.086387, 0.992448, 0.391913, 1.778586, 0.923250, -3.880751, 36.317069, 4.426805
0.260000, 0, 1, 1, 1, 0.395106, 0.093464, 0.084775, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.231000, -0.084500, 0.000000, 0.090225, -0.004064, 0.295967, 0.811708, 0.074250, 0.196895, 0.763830, 1.575160, -2.763197, 0.010226, -0.076733, -0.082004, 0.993621, 0.336711, 2.126021, 0.926788, -7.125885, 33.151694, -3.683571
0.270000, 0, 1, 1, 1, 0.418007, 0.094715, 0.067907, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.231000, -0.084500, 0.000000, 0.098368, -0.003242, 0.297805, 0.815603, 0.090193, 0.171232, 0.015176, 1.613458, -2.369303, 0.011104, -0.065201, -0.077783, 0.994774, 0.250271, 2.441291, 0.850333, -10.109035, 29.888520, -11.567817
0.280000, 0, 1, 1, 0, 0.442213, 0.096037, 0.048553, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.230848, -0.084518, 0.000302, 0.106512, -0.002258, 0.299405, 0.812012, 0.106519, 0.149509, -0.733477, 1.651756, -1.975409, 0.011325, -0.052218, -0.074107, 0.995818, 0.135756, 2.723590, 0.696253, -12.725359, 26.565760, -19.205668
0.290000, 0, 1, 1, 0, 0.465033, 0.097284, 0.029418, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.223278, -0.085402, 0.015166, 0.114583, -0.001110, 0.300808, 0.800933, 0.123228, 0.131724, -1.482131, 1.690054, -1.581515, 0.010764, -0.037959, -0.071353, 0.996670, -0.002738, 2.972605, 0.467085, -14.893221, 23.243131, -26.584160
0.300000, 0, 1, 1, 0, 0.483776, 0.098308, 0.013205, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.206449, -0.087369, 0.047643, 0.122506, 0.000207, 0.302053, 0.782369, 0.140320, 0.117878, -2.230785, 1.728352, -1.187620, 0.009328, -0.022600, -0.069892, 0.997255, -0.160420, 3.188707, 0.165453, -16.555433, 19.997217, -33.698074
0.310000, 0, 1, 1, 0, 0.495752, 0.098962, 0.002620, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.183352, -0.090068, 0.091116, 0.130240, 0.001696, 0.303158, 0.766580, 0.157246, 0.101898, -0.927085, 1.656889, -2.008390, 0.006996, -0.006340, -0.069953, 0.997506, -0.312965, 3.353410, -0.127695, -13.956234, 12.962753, -24.967977
0.320000, 1, 1, 1, 0, 0.498676, 0.099121, 0.000000, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.156977, -0.093151, 0.138967, 0.137881, 0.003350, 0.304063, 0.763827, 0.173458, 0.077710, 0.376615, 1.585427, -2.829159, 0.003911, 0.010510, -0.071239, 0.997396, -0.439893, 3.448220, -0.334745, -11.460200, 6.006304, -16.488724
0.330000, 1, 1, 1, 0, 0.498676, 0.099121, 0.000000, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.130314, -0.096267, 0.184579, 0.145560, 0.005163, 0.304685, 0.774112, 0.188955, 0.045315, 1.680315, 1.513965, -3.649929, 0.000239, 0.027612, -0.073335, 0.996925, -0.543010, 3.473578, -0.458487, -9.214781, -0.936923, -8.313999
0.340000, 1, 1, 1, 0, 0.498676, 0.099121, 0.000000, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.106355, -0.099067, 0.221335, 0.153407, 0.007127, 0.304942, 0.797434, 0.203737, 0.004712, 2.984015, 1.442502, -4.470698, -0.003881, 0.044625, -0.075837, 0.996114, -0.625370, 3.429372, -0.502158, -7.322155, -7.912645, -0.478683
0.350000, 1, 1, 1, 0, 0.498676, 0.099121, 0.000000, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.088090, -0.101201, 0.242619, 0.161552, 0.009235, 0.304752, 0.833792, 0.217805, -0.044099, 4.287715, 1.371040, -5.291468, -0.008335, 0.061202, -0.078358, 0.995010, -0.690812, 3.315122, -0.469247, -5.835569, -14.949028, 7.001555
0.360000, 1, 1, 1, 0, 0.498676, 0.099121, 0.000000, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.075764, -0.102642, 0.242124, 0.170126, 0.011480, 0.304033, 0.883188, 0.231158, -0.101117, 5.591415, 1.299578, -6.112237, -0.013043, 0.076990, -0.080534, 0.993688, -0.743441, 3.130140, -0.363301, -4.754821, -22.060338, 14.130140
0.370000, 1, 1, 1, 0, 0.498676, 0.099121, 0.000000, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.057200, -0.104811, 0.220059, 0.179259, 0.013856, 0.302703, 0.945621, 0.243796, -0.166344, 6.895115, 1.228115, -6.933007, -0.017951, 0.091634, -0.082022, 0.992247, -0.787074, 2.873647, -0.187745, -4.021602, -29.251728, 20.928933
0.380000, 1, 1, 1, 0, 0.498676, 0.099121, 0.000000, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.033068, -0.107632, 0.182799, 0.189082, 0.016354, 0.300679, 1.021090, 0.255720, -0.239778, 8.198815, 1.156653, -7.753776, -0.023032, 0.104771, -0.082499, 0.990801, -0.824637, 2.544837, 0.054307, -3.515330, -36.523863, 27.437174
0.390000, 1, 1, 1, 0, 0.498676, 0.099121, 0.000000, 0.231000, -0.084500, 0.000000, 0.025804, 0.050778, 0.000000, -0.006357, -0.110753, 0.136960, 0.199725, 0.018968, 0.297880, 1.109597, 0.266929, -0.321419, 9.502515, 1.085191, -8.574546, -0.028277, 0.116032, -0.081664, 0.989479, -0.857524, 2.142904, 0.360213, -3.049887, -43.875844, 33.710244
0.400000, 1, 0, 1, 0, 0.498676, 0.099121, 0.000000, 0.234712, -0.084304, 0.000048, 0.025804, 0.050778, 0.000000, 0.019940, -0.113826, 0.089160, 0.211317, 0.021690, 0.294223, 1.211140, 0.277424, -0.411269, 10.806215, 1.013728, -9.395315, -0.033685, 0.125047, -0.079230, 0.988408, -0.884933, 1.667063, 0.727961, -2.371537, -51.304718, 39.818513
0.410000, 1, 0, 1, 0, 0.498676, 0.099121, 0.000000, 0.248757, -0.083561, 0.000226, 0.025804, 0.050778, 0.000000, 0.042835, -0.116502, 0.046015, 0.223901, 0.024493, 0.289688, 1.298713, 0.280865, -0.491100, 6.708376, -0.325596, -6.571063, -0.039242, 0.131477, -0.075016, 0.987697, -0.903879, 1.139480, 1.098622, -1.303173, -54.204314, 34.319900
0.420000, 1, 0, 1, 0, 0.498676, 0.099121, 0.000000, 0.270391, -0.082418, 0.000495, 0.025804, 0.050778, 0.000000, 0.059336, -0.118430, 0.014144, 0.237155, 0.027263, 0.284495, 1.345308, 0.270912, -0.542690, 2.610537, -1.664920, -3.746812, -0.044880, 0.135148, -0.069215, 0.987385, -0.908718, 0.583176, 1.414571, 0.448077, -57.043655, 28.885076
0.430000, 1, 0, 1, 0, 0.498676, 0.099121, 0.000000, 0.296547, -0.081035, 0.000811, 0.025804, 0.050778, 0.000000, 0.066452, -0.119262, 0.000162, 0.250670, 0.029866, 0.278928, 1.350924, 0.247566, -0.566037, -1.487302, -3.004244, -0.922560, -0.050487, 0.135929, -0.062107, 0.987480, -0.892697, -0.001073, 1.676718, 2.865118, -59.786892, 23.568712
0.440000, 1, 0, 1, 1, 0.498676, 0.099121, 0.000000, 0.324155, -0.079576, 0.001127, 0.025804, 0.050778, 0.000000, 0.066534, -0.119272, -0.000000, 0.264037, 0.032169, 0.273269, 1.315562, 0.210827, -0.561141, -5.585142, -4.343568, 1.901692, -0.055921, 0.133696, -0.053959, 0.987971, -0.849301, -0.612108, 1.886535, 5.916240, -62.394013, 18.429341
0.450000, 1, 0, 1, 1, 0.498676, 0.099121, 0.000000, 0.350147, -0.078202, 0.001402, 0.025804, 0.050778, 0.000000, 0.066534, -0.119272, -0.000000, 0.276845, 0.034038, 0.267799, 1.239221, 0.160695, -0.528003, -9.682981, -5.682892, 4.725944, -0.061008, 0.128330, -0.045029, 0.988828, -0.772420, -1.248363, 2.046105, 9.552118, -64.824175, 13.530394
0.460000, 1, 0, 1, 1, 0.498676, 0.099121, 0.000000, 0.371453, -0.077076, 0.001589, 0.025804, 0.050778, 0.000000, 0.066534, -0.119272, -0.000000, 0.288685, 0.035339, 0.262803, 1.121902, 0.097169, -0.466622, -13.780820, -7.022216, 7.550196, -0.065553, 0.119720, -0.035558, 0.990003, -0.656540, -1.907875, 2.158175, 13.702565, -67.039718, 8.941185
0.470000, 1, 0, 1, 1, 0.498676, 0.099121, 0.000000, 0.385221, -0.076349, 0.001644, 0.025804, 0.050778, 0.000000, 0.066534, -0.119272, -0.000000, 0.299147, 0.035937, 0.258561, 0.963605, 0.020251, -0.376999, -17.878659, -8.361541, 10.374448, -0.069339, 0.107760, -0.025773, 0.991421, -0.496966, -2.588341, 2.226214, 18.273059, -69.010835, 4.737603
0.480000, 1, 0, 1, 1, 0.498676, 0.099121, 0.000000, 0.401316, -0.075498, 0.001546, 0.025804, 0.050778, 0.000000, 0.066534, -0.119272, -0.000000, 0.307820, 0.035699, 0.255357, 0.764329, -0.070061, -0.259133, -21.976499, -9.700865, 13.198699, -0.072133, 0.092356, -0.015885, 0.992983, -0.290084, -3.287219, 2.254487, 23.141082, -70.720822, 1.002264
0.490000, 1, 0, 1, 1, 0.498676, 0.099121, 0.000000, 0.424284, -0.074284, 0.001330, 0.025804, 0.050778, 0.000000, 0.066534, -0.119272, -0.000000, 0.314297, 0.034491, 0.253472, 0.524075, -0.173767, -0.113025, -26.074338, -11.040189, 16.022951, -0.073699, 0.073419, -0.006087, 0.994556, -0.033663, -4.001891, 2.248115, 28.152272, -72.171701, -2.176276
0.500000, 1, 0, 1, 1, 0.498676, 0.099121, 0.000000, 0.451055, -0.072869, 0.001039, 0.025804, 0.050778, 0.000000, 0.066534, -0.119272, -0.000000, 0.318165, 0.032179, 0.253190, 0.242842, -0.290865, 0.061326, -30.172177, -12.379513, 18.847203, -0.073796, 0.050872, 0.003445, 0.995969, 0.272809, -4.729874, 2.213125, 33.116388, -73.389890, -4.705661
0.510000, 1, 0, 0, 1, 0.498676, 0.099121, 0.000000, 0.478559, -0.071415, 0.000718, 0.026758, 0.050650, 0.000210, 0.066534, -0.119272, -0.000000, 0.319204, 0.028685, 0.254685, -0.023098, -0.404684, 0.231450, -23.015807, -10.384228, 15.177571, -0.072225, 0.024884, 0.012572, 0.996999, 0.608970, -5.327644, 2.156573, 33.733615, -46.182138, -6.593262
0.520000, 1, 0, 0, 1, 0.498676, 0.099121, 0.000000, 0.503730, -0.070085, 0.000411, 0.036500, 0.049339, 0.002326, 0.066534, -0.119272, -0.000000, 0.317942, 0.024152, 0.257697, -0.217474, -0.498550, 0.364877, -15.859437, -8.388944, 11.507938, -0.068941, -0.003425, 0.021234, 0.997389, 0.939820, -5.654139, 2.081015, 32.058872, -19.160324, -8.553126
0.530000, 1, 0, 0, 1, 0.498676, 0.099121, 0.000000, 0.523497, -0.069040, 0.000164, 0.054447, 0.046924, 0.006152, 0.066534, -0.119272, -0.000000, 0.315093, 0.018780, 0.261860, -0.340286, -0.572463, 0.461608, -8.703067, -6.393659, 7.838305, -0.064024, -0.032690, 0.029377, 0.996980, 1.242901, -5.711935, 1.984399, 28.216385, 7.537606, -10.844762
0.540000, 1, 0, 0, 1, 0.498676, 0.099121, 0.000000, 0.534793, -0.068443, 0.000020, 0.077721, 0.043792, 0.010979, 0.066534, -0.119272, -0.000000, 0.311375, 0.012769, 0.266807, -0.391535, -0.626423, 0.521643, -1.546696, -4.398374, 4.168673, -0.057654, -0.061558, 0.036927, 0.995753, 1.497932, -5.504791, 1.862294, 22.514567, 33.816358, -13.682419
0.550000, 1, 1, 0, 1, 0.498676, 0.099121, 0.000000, 0.536305, -0.068363, -0.000000, 0.103443, 0.040330, 0.016100, 0.066534, -0.119272, -0.000000, 0.307501, 0.006318, 0.272171, -0.371220, -0.660430, 0.544982, 5.609674, -2.403090, 0.499040, -0.050096, -0.088691, 0.043788, 0.993834, 1.688548, -5.037128, 1.708392, 15.423758, 59.641386, -17.225876
0.560000, 1, 1, 0, 1, 0.498676, 0.099121, 0.000000, 0.536305, -0.068363, -0.000000, 0.128736, 0.036927, 0.020809, 0.066534, -0.119272, -0.000000, 0.304189, -0.000373, 0.277584, -0.279342, -0.674485, 0.531624, 12.766044, -0.407805, -3.170592, -0.041682, -0.112785, 0.049838, 0.991493, 1.803771, -4.313372, 1.515078, 7.545407, 85.046037, -21.577069
0.570000, 1, 1, 0, 1, 0.498676, 0.099121, 0.000000, 0.536305, -0.068363, -0.000000, 0.150719, 0.033969, 0.024397, 0.066534, -0.119272, -0.000000, 0.302153, -0.007105, 0.282681, -0.115899, -0.668586, 0.481570, 19.922414, 1.587480, -6.840225, -0.032778, -0.132571, 0.054919, 0.989108, 1.839153, -3.337293, 1.273991, -0.421524, 110.126397, -26.784664
0.580000, 1, 1, 0, 1, 0.498676, 0.099121, 0.000000, 0.536305, -0.068363, -0.000000, 0.166515, 0.031843, 0.026158, 0.066534, -0.119272, -0.000000, 0.302109, -0.013678, 0.287093, 0.119107, -0.642735, 0.394820, 27.078784, 3.582765, -10.509858, -0.023754, -0.146815, 0.058832, 0.987127, 1.797592, -2.111454, 0.976503, -7.711829, 135.024446, -32.855946
0.590000, 1, 1, 0, 1, 0.498676, 0.099121, 0.000000, 0.536305, -0.068363, -0.000000, 0.178965, 0.030168, 0.025490, 0.066534, -0.119272, -0.000000, 0.304774, -0.019893, 0.290455, 0.425676, -0.596931, 0.271373, 34.235154, 5.578049, -14.179490, -0.014943, -0.154300, 0.061322, 0.986006, 1.689856, -0.636872, 0.614053, -13.519805, 159.901659, -39.772702
0.600000, 1, 1, 0, 1, 0.498676, 0.099121, 0.000000, 0.536305, -0.068363, -0.000000, 0.198417, 0.027550, 0.022667, 0.066534, -0.119272, -0.000000, 0.310861, -0.025550, 0.292398, 0.803810, -0.531174, 0.111230, 41.391525, 7.573334, -17.849123, -0.006605, -0.153816, 0.062062, 0.986126, 1.534892, 1.087009, 0.178328, -17.018671, 184.905903, -47.505541
0.610000, 1, 1, 0, 1, 0.498676, 0.099121, 0.000000, 0.536305, -0.068363, -0.000000, 0.222522, 0.024306, 0.018394, 0.066534, -0.119272, -0.000000, 0.320817, -0.030481, 0.292657, 1.172017, -0.454606, -0.055525, 32.249875, 7.740218, -15.501868, 0.001123, -0.144648, 0.060719, 0.987618, 1.374992, 2.747954, -0.284980, -14.786553, 147.326903, -45.035909
0.620000, 0, 1, 0, 1, 0.498679, 0.099122, 0.000001, 0.536305, -0.068363, -0.000000, 0.248402, 0.020824, 0.013377, 0.066534, -0.119272, -0.000000, 0.333997, -0.034637, 0.291366, 1.448807, -0.376370, -0.198807, 23.108225, 7.907103, -13.154613, 0.008245, -0.128127, 0.057243, 0.990070, 1.239925, 4.034256, -0.719001, -12.308632, 109.963195, -41.555087
0.630000, 0, 1, 0, 1, 0.504248, 0.099520, 0.001211, 0.536305, -0.068363, -0.000000, 0.273178, 0.017490, 0.008325, 0.066534, -0.119272, -0.000000, 0.349488, -0.038002, 0.288760, 1.634181, -0.296464, -0.318617, 13.966576, 8.073987, -10.807358, 0.014798, -0.106086, 0.051727, 0.992900, 1.125284, 4.947774, -1.111125, -10.875508, 72.769016, -36.593715
