TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
311, 2.233882, 0.192050, 0.000000, 0.000000, 0.000000, -0.099421, 0.995045
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
0, 0.502226, 0.044942, 0.718033, 0.549340, 0.095318, 0.992533, 0.551675, 0.174996, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.028510, 0.019274, 0.224097, 0.873411, 0.577095, -0.373456, 17.830315, 11.519599, 0.603678, -0.037413, 0.002930, -0.012736, 0.999214, -0.508438, 1.920514, 0.546580, 23.479909, 72.449791, 38.110730
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.038069, 0.025589, 0.220411, 1.031707, 0.682832, -0.361934, 13.828913, 9.627957, 1.700743, -0.039612, 0.014011, -0.008725, 0.999079, -0.329618, 2.548117, 0.873399, 12.290983, 53.070904, 27.282874
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.049011, 0.032867, 0.216895, 1.149989, 0.769654, -0.339441, 9.827518, 7.736325, 2.797805, -0.041230, 0.027692, -0.003236, 0.998761, -0.261495, 2.981535, 1.093566, 1.433600, 33.576923, 16.847284
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.060936, 0.040919, 0.213658, 1.228257, 0.837559, -0.305978, 5.826124, 5.844693, 3.894867, -0.042792, 0.043007, 0.003168, 0.998153, -0.298247, 3.218747, 1.212704, -8.619908, 13.814376, 7.113404
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.229659, 0.085014, 0.000450, -0.231000, -0.084500, 0.000000, 0.073443, 0.049555, 0.210812, 1.266512, 0.886547, -0.261544, 1.824729, 3.953061, 4.991928, -0.044780, 0.058985, 0.009939, 0.997204, -0.430226, 3.256804, 1.238613, -17.580575, -6.250006, -1.792714
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.220550, 0.088504, 0.003468, -0.231000, -0.084500, 0.000000, 0.086132, 0.058587, 0.208464, 1.264752, 0.916620, -0.206139, -2.176665, 2.061429, 6.088990, -0.047623, 0.074645, 0.016554, 0.995935, -0.645949, 3.092975, 1.179440, -25.377158, -26.543131, -9.927654
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.204586, 0.094619, 0.008656, -0.231000, -0.084500, 0.000000, 0.098604, 0.067825, 0.206725, 1.222978, 0.927776, -0.139764, -6.178060, 0.169797, 7.186051, -0.051698, 0.089008, 0.022513, 0.994434, -0.934472, 2.725698, 1.041866, -32.194263, -46.907217, -17.526496
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.183844, 0.102566, 0.015220, -0.231000, -0.084500, 0.000000, 0.110459, 0.077079, 0.205705, 1.141191, 0.920016, -0.062418, -10.179454, -1.721836, 8.283113, -0.057334, 0.101101, 0.027330, 0.992847, -1.288101, 2.155324, 0.829358, -38.501171, -67.121401, -24.996613
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.160395, 0.111550, 0.022370, -0.231000, -0.084500, 0.000000, 0.121295, 0.086162, 0.205514, 1.019389, 0.893339, 0.025898, -14.180849, -3.613468, 9.380175, -0.064837, 0.109971, 0.030511, 0.991348, -1.705304, 1.384675, 0.540465, -45.059832, -86.912025, -32.913057
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.136314, 0.120775, 0.029314, -0.231000, -0.084500, 0.000000, 0.130713, 0.094883, 0.206260, 0.857574, 0.847747, 0.125185, -18.182244, -5.505100, 10.477236, -0.074521, 0.114698, 0.031521, 0.990100, -2.193551, 0.419617, 0.167147, -52.901588, -105.938977, -42.020415
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.113675, 0.129449, 0.035260, -0.231000, -0.084500, 0.000000, 0.138313, 0.103054, 0.208054, 0.655744, 0.783237, 0.235443, -22.183638, -7.396732, 11.574298, -0.086748, 0.114412, 0.029736, 0.989192, -2.771720, -0.730066, -0.306979, -63.261500, -123.747866, -53.245163
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.094551, 0.136775, 0.039417, -0.231000, -0.084500, 0.000000, 0.143810, 0.110516, 0.210937, 0.448695, 0.709148, 0.336239, -19.226277, -7.421058, 8.584887, -0.101793, 0.108648, 0.024600, 0.988549, -3.353578, -1.837054, -0.817907, -53.273992, -97.615480, -49.073065
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.081017, 0.141960, 0.040992, -0.231000, -0.084500, 0.000000, 0.147385, 0.117236, 0.214679, 0.271219, 0.634816, 0.407141, -16.268905, -7.445383, 5.595477, -0.119286, 0.098332, 0.016245, 0.987845, -3.837378, -2.682784, -1.288674, -43.357768, -71.603702, -44.981479
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.067561, 0.147115, 0.039452, -0.231000, -0.084500, 0.000000, 0.149333, 0.123211, 0.218980, 0.123317, 0.560241, 0.448148, -13.311533, -7.469707, 2.606067, -0.138682, 0.084722, 0.005028, 0.986694, -4.215997, -3.271608, -1.713659, -32.040312, -46.334487, -39.736648
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.048492, 0.154421, 0.035322, -0.231000, -0.084500, 0.000000, 0.149950, 0.128440, 0.223542, 0.004988, 0.485422, 0.459262, -10.354161, -7.494032, -0.383343, -0.159386, 0.069037, -0.008600, 0.984762, -4.470488, -3.613855, -2.076447, -18.432770, -22.376202, -32.414936
0.250000, 0, 1, 0, 1, 0.231290, 0.084474, 0.000014, 0.231000, -0.084500, 0.000000, -0.025883, 0.163083, 0.029393, -0.231000, -0.084500, 0.000000, 0.149532, 0.132919, 0.228066, -0.083767, 0.410360, 0.440482, -7.396789, -7.518357, -3.372753, -0.180720, 0.052428, -0.024044, 0.981842, -4.575873, -3.725065, -2.353012, -2.207115, -0.191353, -22.421666
0.260000, 0, 1, 0, 1, 0.236197, 0.084035, 0.000244, 0.231000, -0.084500, 0.000000, -0.001807, 0.172307, 0.022456, -0.231000, -0.084500, 0.000000, 0.148374, 0.136646, 0.232252, -0.142948, 0.335055, 0.391807, -4.439417, -7.542682, -6.362163, -0.201914, 0.035946, -0.040560, 0.977903, -4.506332, -3.624543, -2.515137, 16.496892, 19.943899, -9.517809
0.270000, 0, 1, 0, 1, 0.246436, 0.083119, 0.000715, 0.231000, -0.084500, 0.000000, 0.021661, 0.181298, 0.015304, -0.231000, -0.084500, 0.000000, 0.146771, 0.139619, 0.235803, -0.172555, 0.259506, 0.313238, -1.482045, -7.567006, -9.351573, -0.222119, 0.020523, -0.057261, 0.973120, -4.239217, -3.333111, -2.534079, 37.210532, 38.011986, 6.160072
0.280000, 0, 1, 0, 1, 0.261055, 0.081811, 0.001373, 0.231000, -0.084500, 0.000000, 0.042449, 0.189261, 0.008728, -0.231000, -0.084500, 0.000000, 0.145021, 0.141836, 0.238418, -0.172588, 0.183715, 0.204775, 1.475327, -7.591331, -12.340984, -0.240429, 0.006958, -0.073144, 0.967882, -3.757570, -2.870289, -2.384370, 59.288166, 54.294502, 24.095266
0.290000, 0, 1, 0, 1, 0.279104, 0.080196, 0.002163, 0.231000, -0.084500, 0.000000, 0.058481, 0.195404, 0.003519, -0.231000, -0.084500, 0.000000, 0.143418, 0.143293, 0.239798, -0.143048, 0.107680, 0.066419, 4.432699, -7.615656, -15.330394, -0.255908, -0.004064, -0.087134, 0.962758, -3.051224, -2.251256, -2.047564, 82.035600, 69.375865, 43.401861
0.300000, 0, 1, 0, 1, 0.299631, 0.078360, 0.003031, 0.231000, -0.084500, 0.000000, 0.067685, 0.198930, 0.000470, -0.231000, -0.084500, 0.000000, 0.142259, 0.143988, 0.239646, -0.083934, 0.031402, -0.101832, 7.390071, -7.639981, -18.319804, -0.267613, -0.011944, -0.098125, 0.958442, -2.116871, -1.483918, -1.515846, 104.779727, 84.121747, 62.843225
0.310000, 0, 1, 1, 1, 0.321685, 0.076387, 0.003923, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.141794, 0.143937, 0.237787, -0.008426, -0.039985, -0.262639, 7.711716, -6.637422, -13.841553, -0.274865, -0.016310, -0.105285, 0.955562, -1.128377, -0.706449, -0.922793, 92.656390, 71.737821, 55.263965
0.320000, 0, 1, 1, 1, 0.344315, 0.074362, 0.004783, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.142101, 0.143222, 0.234543, 0.070300, -0.101347, -0.378663, 8.033367, -5.634866, -9.363301, -0.278006, -0.017509, -0.108895, 0.954226, -0.267812, -0.043162, -0.418894, 79.302621, 61.157894, 45.181452
0.330000, 0, 1, 1, 1, 0.366569, 0.072371, 0.005557, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.143211, 0.141944, 0.230363, 0.152242, -0.152683, -0.449905, 8.355019, -4.632311, -4.885048, -0.277656, -0.015980, -0.109572, 0.954278, 0.455346, 0.520374, -0.024364, 65.244403, 51.682233, 33.533829
0.340000, 0, 1, 1, 1, 0.387496, 0.070499, 0.006192, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.145156, 0.140202, 0.225694, 0.237400, -0.193993, -0.476364, 8.676670, -3.629755, -0.406795, -0.274446, -0.012091, -0.107984, 0.955444, 1.035892, 0.992271, 0.249211, 50.827609, 42.747760, 21.109844
0.350000, 0, 1, 1, 1, 0.406145, 0.068830, 0.006631, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.147970, 0.138097, 0.220985, 0.325775, -0.225278, -0.458041, 8.998321, -2.627199, 4.071457, -0.269011, -0.006174, -0.104827, 0.957395, 1.471520, 1.375705, 0.397408, 36.295275, 33.930637, 8.553736
0.360000, 0, 1, 1, 1, 0.421564, 0.067451, 0.006821, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.151683, 0.135730, 0.216682, 0.417367, -0.246537, -0.394935, 9.319972, -1.624643, 8.549710, -0.261986, 0.001442, -0.100803, 0.959792, 1.762020, 1.670309, 0.421536, 21.827927, 24.945763, -3.631860
0.370000, 0, 1, 1, 1, 0.435909, 0.066167, 0.006718, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.156328, 0.133200, 0.213235, 0.512175, -0.257771, -0.287047, 9.641624, -0.622087, 13.027963, -0.253998, 0.010410, -0.096609, 0.962312, 1.908736, 1.873557, 0.327225, 7.555939, 15.646698, -15.085854
0.380000, 0, 1, 1, 1, 0.453672, 0.064578, 0.006350, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.161937, 0.130608, 0.211091, 0.610199, -0.258979, -0.134376, 9.963275, 0.380469, 17.506215, -0.245667, 0.020354, -0.092917, 0.964676, 1.914041, 1.982156, 0.123000, -6.447679, 6.026152, -25.590517
0.390000, 0, 1, 1, 1, 0.474004, 0.062758, 0.005772, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.168542, 0.128054, 0.210697, 0.711440, -0.250161, 0.063077, 10.284926, 1.383024, 21.984468, -0.237601, 0.030867, -0.090372, 0.966657, 1.780678, 1.993434, -0.181164, -20.185808, -3.783575, -35.073603
0.400000, 0, 1, 1, 1, 0.495954, 0.060794, 0.005037, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.176176, 0.125638, 0.212502, 0.815898, -0.231318, 0.305313, 10.606577, 2.385580, 26.462721, -0.230396, 0.041516, -0.089578, 0.968075, 1.510889, 1.906747, -0.575298, -33.758521, -13.509825, -43.609399
0.410000, 0, 1, 1, 1, 0.518569, 0.058771, 0.004199, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.231000, -0.084500, 0.000000, 0.184829, 0.123444, 0.216793, 0.911072, -0.207531, 0.544443, 8.428221, 2.371858, 21.363291, -0.224479, 0.051924, -0.090967, 0.968833, 1.211027, 1.773264, -0.983103, -26.249190, -13.141991, -38.049977
0.420000, 0, 1, 1, 0, 0.540900, 0.056772, 0.003315, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.230772, -0.084410, 0.000184, 0.194325, 0.121487, 0.223220, 0.984462, -0.183881, 0.732579, 6.249864, 2.358131, 16.263862, -0.219645, 0.061998, -0.094403, 0.969020, 0.985222, 1.644448, -1.338114, -18.944745, -12.610764, -33.035738
0.430000, 0, 1, 1, 0, 0.561994, 0.054885, 0.002436, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.224959, -0.082124, 0.004829, 0.204446, 0.119766, 0.231274, 1.036069, -0.160368, 0.869721, 4.071507, 2.344404, 11.164434, -0.215538, 0.071727, -0.099626, 0.968748, 0.831499, 1.520966, -1.645359, -11.830061, -12.103285, -28.484173
0.440000, 0, 1, 1, 0, 0.580900, 0.053193, 0.001619, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.212212, -0.077111, 0.014838, 0.214974, 0.118279, 0.240445, 1.065892, -0.136993, 0.955868, 1.893150, 2.330677, 6.065005, -0.211812, 0.081107, -0.106388, 0.968111, 0.748037, 1.401789, -1.909103, -4.890729, -11.772589, -24.324782
0.450000, 0, 1, 1, 0, 0.596668, 0.051782, 0.000917, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.193754, -0.069852, 0.029019, 0.225691, 0.117026, 0.250222, 1.073932, -0.113755, 0.991021, -0.285207, 2.316950, 0.965577, -0.208128, 0.090136, -0.114457, 0.967191, 0.733134, 1.284523, -2.132966, 1.882998, -11.738287, -20.499283
0.460000, 0, 1, 1, 0, 0.608345, 0.050737, 0.000384, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.170806, -0.060828, 0.046175, 0.236380, 0.116004, 0.260095, 1.060188, -0.090654, 0.975179, -2.463564, 2.303223, -4.133852, -0.204160, 0.098805, -0.123613, 0.966062, 0.785157, 1.165742, -2.320047, 8.494684, -12.087165, -16.961687
0.470000, 0, 1, 1, 0, 0.614981, 0.050144, 0.000076, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.144593, -0.050519, 0.065114, 0.246822, 0.115212, 0.269555, 1.024661, -0.067690, 0.908344, -4.641921, 2.289496, -9.233280, -0.199586, 0.107097, -0.133647, 0.964797, 0.902480, 1.041317, -2.473046, 14.942133, -12.873658, -13.678283
0.480000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.116336, -0.039407, 0.084641, 0.256801, 0.114649, 0.278092, 0.967350, -0.044864, 0.790514, -6.820278, 2.275769, -14.332709, -0.194093, 0.114981, -0.144364, 0.963466, 1.083432, 0.906732, -2.594387, 21.219304, -14.120270, -10.627575
0.490000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.087260, -0.027973, 0.103563, 0.266097, 0.114314, 0.285196, 0.888255, -0.022175, 0.621690, -8.998635, 2.262042, -19.432137, -0.187372, 0.122416, -0.155577, 0.962134, 1.326275, 0.757405, -2.686341, 27.319238, -15.818024, -7.800181
0.500000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.058585, -0.016697, 0.120684, 0.274493, 0.114205, 0.290356, 0.787377, 0.000377, 0.401871, -11.176992, 2.248315, -24.531566, -0.179122, 0.129345, -0.167110, 0.960864, 1.629211, 0.588997, -2.751143, 33.237539, -17.927032, -5.198704
0.510000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.031536, -0.006060, 0.134810, 0.281826, 0.114316, 0.293202, 0.680957, 0.021335, 0.172856, -10.106911, 1.943374, -21.271371, -0.169166, 0.135651, -0.178778, 0.959698, 1.915219, 0.383956, -2.767341, 23.919314, -22.946996, 2.017312
0.520000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, -0.007335, 0.003456, 0.144748, 0.288148, 0.114622, 0.293922, 0.585239, 0.039244, -0.023556, -9.036830, 1.638436, -18.011176, -0.157825, 0.141017, -0.190328, 0.958635, 2.106922, 0.132776, -2.709538, 14.399104, -27.153425, 9.609400
0.530000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, 0.012796, 0.011371, 0.149304, 0.293566, 0.115091, 0.292840, 0.500221, 0.054104, -0.187367, -7.966749, 1.333498, -14.750981, -0.145557, 0.145103, -0.201472, 0.957688, 2.203002, -0.156473, -2.573809, 4.819250, -30.570258, 17.603288
0.540000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, 0.031028, 0.018539, 0.147471, 0.298188, 0.115694, 0.290283, 0.425904, 0.065914, -0.318576, -6.896668, 1.028560, -11.490785, -0.132836, 0.147608, -0.211902, 0.956903, 2.203600, -0.476280, -2.356179, -4.672818, -33.284365, 25.984004
0.550000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, 0.053600, 0.027411, 0.139733, 0.302120, 0.116399, 0.286577, 0.362287, 0.074675, -0.417183, -5.826588, 0.723622, -8.230590, -0.120143, 0.148261, -0.221285, 0.956356, 2.110315, -0.820296, -2.053018, -13.934351, -35.440956, 34.696798
0.560000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, 0.079553, 0.037613, 0.127281, 0.305469, 0.117177, 0.282048, 0.309372, 0.080387, -0.483188, -4.756507, 0.418684, -4.970395, -0.107952, 0.146824, -0.229273, 0.956150, 1.926124, -1.183894, -1.661444, -22.832990, -37.237718, 43.647809
0.570000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, 0.107665, 0.048663, 0.111310, 0.308343, 0.117997, 0.277022, 0.267157, 0.083049, -0.516591, -3.686426, 0.113746, -1.710200, -0.096722, 0.143082, -0.235496, 0.956407, 1.655271, -1.564661, -1.179706, -31.247177, -38.918864, 52.704152
0.580000, 1, 1, 1, 0, 0.616147, 0.050039, 0.000021, 0.231000, -0.084500, 0.000000, 0.069086, 0.199467, 0.000000, 0.136714, 0.060081, 0.093016, 0.310848, 0.118828, 0.271825, 0.235643, 0.082662, -0.517392, -2.616345, -0.191192, 1.549996, -0.086886, 0.136832, -0.239570, 0.957253, 1.303184, -1.962835, -0.607581, -39.060186, -40.770173, 61.693134
0.590000, 1, 0, 1, 0, 0.616147, 0.050039, 0.000021, 0.231145, -0.084498, 0.000000, 0.069086, 0.199467, 0.000000, 0.165476, 0.071386, 0.073592, 0.313092, 0.119640, 0.266783, 0.214830, 0.079225, -0.485591, -1.546264, -0.496130, 4.810191, -0.078836, 0.127874, -0.241100, 0.958803, 0.876486, -2.381707, 0.053222, -46.146622, -43.115659, 70.400470
0.600000, 1, 0, 1, 0, 0.616147, 0.050039, 0.000021, 0.237694, -0.084413, 0.000021, 0.069086, 0.199467, 0.000000, 0.192730, 0.082098, 0.054235, 0.315181, 0.120402, 0.262222, 0.204718, 0.072739, -0.421188, -0.476183, -0.801068, 8.070386, -0.072910, 0.115992, -0.239681, 0.961136, 0.383188, -2.827992, 0.798633, -52.349894, -46.315592, 78.567604
0.610000, 1, 0, 1, 0, 0.616147, 0.050039, 0.000021, 0.252889, -0.084217, 0.000067, 0.069086, 0.199467, 0.000000, 0.217253, 0.091737, 0.036139, 0.317217, 0.121088, 0.258404, 0.203945, 0.064198, -0.343261, 0.321530, -0.907139, 7.515049, -0.069248, 0.101083, -0.235056, 0.964228, -0.083634, -3.251792, 1.515429, -41.022610, -38.522851, 64.721178
0.620000, 1, 0, 1, 0, 0.616147, 0.050039, 0.000021, 0.275222, -0.083928, 0.000133, 0.069086, 0.199467, 0.000000, 0.237822, 0.099821, 0.020499, 0.319286, 0.121683, 0.255338, 0.211149, 0.054596, -0.270887, 1.119239, -1.013204, 6.959714, -0.067417, 0.083577, -0.227578, 0.967821, -0.438146, -3.599120, 2.092001, -29.957117, -30.936029, 50.557115
0.630000, 1, 0, 1, 0, 0.616147, 0.050039, 0.000021, 0.303187, -0.083566, 0.000213, 0.069086, 0.199467, 0.000000, 0.253215, 0.105871, 0.008511, 0.321467, 0.122176, 0.252968, 0.226330, 0.043934, -0.204067, 1.916948, -1.119270, 6.404379, -0.066870, 0.064026, -0.217787, 0.971595, -0.684914, -3.869722, 2.526146, -19.530793, -23.116716, 36.264592
