TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
345, 1.951991, 0.433632, -0.215788, 0.000000, 0.000000, 0.077033, 0.997029
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.454458, 0.108235, 0.630394, 0.554211, 0.026426, 1.049835, 0.491765, 0.211162, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.221818, 0.088757, 3.002541, -0.231000, -0.084500, 3.000000, 0.012406, -0.005350, 3.224239, 0.386475, -0.167041, -0.498380, 8.015234, -3.471796, -4.478345, 0.012400, 0.022454, -0.018051, 0.999508, 1.547730, -0.136914, -0.581807, 46.498808, -32.948851, -1.149467
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.199327, 0.099187, 3.008657, -0.231000, -0.084500, 3.000000, 0.016662, -0.007166, 3.219087, 0.463746, -0.193324, -0.526341, 7.439273, -1.785366, -1.112809, 0.021281, 0.021119, -0.020748, 0.999335, 1.948039, -0.436378, -0.580219, 33.582075, -26.904587, 1.491934
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.170021, 0.112779, 3.016391, -0.231000, -0.084500, 3.000000, 0.021662, -0.009160, 3.213824, 0.535260, -0.202748, -0.520636, 6.863607, -0.099381, 2.253756, 0.031864, 0.018475, -0.023304, 0.999050, 2.219744, -0.674208, -0.551949, 20.776870, -20.621746, 4.141584
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.140398, 0.126524, 3.023786, -0.231000, -0.084500, 3.000000, 0.027348, -0.011164, 3.208786, 0.601018, -0.195312, -0.481266, 6.287942, 1.586603, 5.620321, 0.043501, 0.014829, -0.025599, 0.998615, 2.363922, -0.848042, -0.498149, 8.075355, -14.108219, 6.565315
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.116957, 0.137410, 3.028882, -0.231000, -0.084500, 3.000000, 0.033663, -0.013010, 3.204311, 0.661019, -0.171016, -0.408230, 5.712276, 3.272587, 8.986887, 0.055547, 0.010503, -0.027527, 0.998021, 2.381569, -0.955688, -0.421931, -4.530673, -7.389770, 8.605200
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.104342, 0.143293, 3.029777, -0.231000, -0.084500, 3.000000, 0.040549, -0.014528, 3.200734, 0.715264, -0.129860, -0.301528, 5.136610, 4.958572, 12.353452, 0.067364, 0.005824, -0.029005, 0.997290, 2.273593, -0.995298, -0.327604, -17.051542, -0.510002, 10.179723
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.084434, 0.152644, 3.026328, -0.231000, -0.084500, 3.000000, 0.047949, -0.015551, 3.198393, 0.763751, -0.071844, -0.161161, 4.560944, 6.644556, 15.720017, 0.078319, 0.001128, -0.029977, 0.996477, 2.040769, -0.965552, -0.219912, -29.503534, 6.469873, 11.283994
0.170000, 0, 1, 0, 1, 0.232703, 0.084749, 3.000819, 0.231000, -0.084500, 3.000000, -0.056078, 0.165980, 3.020233, -0.231000, -0.084500, 3.000000, 0.055805, -0.015909, 3.197623, 0.806482, 0.003031, 0.012872, 3.985278, 8.330540, 19.086582, 0.087784, -0.003245, -0.030411, 0.995670, 1.683664, -0.865827, -0.103261, -41.913445, 13.471383, 11.989862
0.180000, 0, 1, 0, 1, 0.243940, 0.086389, 3.006157, 0.231000, -0.084500, 3.000000, -0.025804, 0.180225, 3.013237, -0.231000, -0.084500, 3.000000, 0.064060, -0.015434, 3.198762, 0.843457, 0.094766, 0.220571, 3.409613, 10.016525, 22.453148, 0.095136, -0.006959, -0.030299, 0.994979, 1.202505, -0.696368, 0.019044, -54.322545, 20.399106, 12.445886
0.190000, 0, 1, 0, 1, 0.263180, 0.089198, 3.015116, 0.231000, -0.084500, 3.000000, -0.000143, 0.192303, 3.007089, -0.231000, -0.084500, 3.000000, 0.072655, -0.013958, 3.202147, 0.874675, 0.203362, 0.461935, 2.833947, 11.702509, 25.819713, 0.099754, -0.009682, -0.029645, 0.994523, 0.597025, -0.458463, 0.145566, -66.788599, 27.140685, 12.877198
0.200000, 0, 1, 0, 1, 0.287481, 0.092745, 3.026110, 0.231000, -0.084500, 3.000000, 0.014376, 0.199138, 3.003536, -0.231000, -0.084500, 3.000000, 0.081534, -0.011311, 3.208113, 0.900136, 0.328817, 0.736965, 2.258281, 13.388493, 29.186278, 0.101015, -0.011091, -0.028452, 0.994416, -0.133699, -0.154606, 0.277502, -79.384611, 33.566319, 13.585382
0.210000, 0, 1, 1, 1, 0.313899, 0.096601, 3.037555, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.231000, -0.084500, 3.000000, 0.090641, -0.007382, 3.216833, 0.920671, 0.454159, 0.996116, 1.849160, 11.679992, 22.644626, 0.098472, -0.010951, -0.026785, 0.994719, -0.879949, 0.168853, 0.367839, -69.880053, 31.111293, 4.589550
0.220000, 0, 1, 1, 1, 0.339488, 0.100335, 3.047866, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.231000, -0.084500, 3.000000, 0.099934, -0.002285, 3.227817, 0.937119, 0.562416, 1.189858, 1.440441, 9.971553, 16.103669, 0.092413, -0.009334, -0.025003, 0.995363, -1.531371, 0.467850, 0.371105, -60.397139, 28.722360, -3.862303
0.230000, 0, 1, 1, 1, 0.361306, 0.103517, 3.055458, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.231000, -0.084500, 3.000000, 0.109370, 0.003810, 3.240412, 0.949480, 0.653590, 1.318190, 1.031722, 8.263114, 9.562711, 0.083304, -0.006378, -0.023514, 0.996226, -2.087556, 0.744354, 0.291759, -50.814116, 26.646439, -11.964081
0.240000, 0, 1, 1, 1, 0.376408, 0.105718, 3.058746, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.231000, -0.084500, 3.000000, 0.118910, 0.010730, 3.253963, 0.957753, 0.727679, 1.381112, 0.623003, 6.554674, 3.021753, 0.071619, -0.002201, -0.022713, 0.997171, -2.546971, 1.002360, 0.132386, -41.027102, 25.041897, -19.896576
0.250000, 0, 1, 1, 1, 0.389886, 0.107677, 3.056035, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.231000, -0.084500, 3.000000, 0.128512, 0.018306, 3.267816, 0.961940, 0.784683, 1.378625, 0.214284, 4.846235, -3.519204, 0.057847, 0.003111, -0.022984, 0.998056, -2.907125, 1.246999, -0.106170, -30.948433, 23.976395, -27.827625
0.260000, 0, 1, 1, 1, 0.410578, 0.110682, 3.047688, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.231000, -0.084500, 3.000000, 0.138135, 0.026367, 3.281318, 0.962039, 0.824603, 1.310728, -0.194434, 3.137796, -10.060162, 0.042494, 0.009505, -0.024713, 0.998746, -3.164718, 1.483607, -0.424679, -20.503650, 23.423176, -35.912176
0.270000, 0, 1, 1, 1, 0.435642, 0.114320, 3.035632, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.231000, -0.084500, 3.000000, 0.147739, 0.034741, 3.293813, 0.958051, 0.847439, 1.177421, -0.603153, 1.429356, -16.601120, 0.026095, 0.016966, -0.028287, 0.999115, -3.315765, 1.716762, -0.825399, -9.629625, 23.256343, -44.292213
0.280000, 0, 1, 1, 0, 0.462134, 0.118164, 3.021799, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.230791, -0.084391, 3.000423, 0.157282, 0.043259, 3.304648, 0.949976, 0.853191, 0.978705, -1.011872, -0.279083, -23.142077, 0.009214, 0.025515, -0.034103, 0.999050, -3.355711, 1.949267, -1.311940, 1.723548, 23.245766, -53.096543
0.290000, 0, 1, 1, 0, 0.487109, 0.121787, 3.008123, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.220407, -0.078986, 3.021223, 0.166725, 0.051748, 3.313169, 0.937814, 0.841858, 0.714580, -1.420591, -1.987522, -29.683035, -0.007555, 0.035193, -0.042567, 0.998445, -3.279599, 2.181081, -1.889130, 13.584175, 23.052473, -62.440434
0.300000, 0, 1, 1, 0, 0.507622, 0.124763, 2.996536, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.197316, -0.066975, 3.066669, 0.176025, 0.060039, 3.318722, 0.921564, 0.813440, 0.385045, -1.829309, -3.695962, -36.223992, -0.023578, 0.046057, -0.054096, 0.997194, -3.082365, 2.408217, -2.562886, 25.941309, 22.225851, -72.425144
0.310000, 0, 1, 1, 0, 0.520729, 0.126665, 2.988970, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.165614, -0.050502, 3.127501, 0.185180, 0.067985, 3.320842, 0.912533, 0.775518, 0.047223, 0.023494, -3.888330, -31.339874, -0.038251, 0.058118, -0.068862, 0.995197, -2.792811, 2.604664, -3.180826, 31.830153, 16.801056, -51.245003
0.320000, 1, 1, 1, 0, 0.523928, 0.127129, 2.987098, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.129397, -0.031707, 3.194460, 0.194337, 0.075543, 3.319829, 0.922034, 0.735674, -0.241753, 1.876646, -4.080550, -26.455251, -0.051232, 0.071179, -0.086013, 0.992427, -2.449301, 2.739239, -3.589396, 36.660928, 9.881658, -30.547262
0.330000, 1, 1, 1, 0, 0.523928, 0.127129, 2.987098, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.092762, -0.012736, 3.258286, 0.203683, 0.082693, 3.316170, 0.950066, 0.693907, -0.481882, 3.729799, -4.272771, -21.570628, -0.062300, 0.084912, -0.104471, 0.988936, -2.064354, 2.798154, -3.793265, 40.068646, 1.723349, -10.297073
0.340000, 1, 1, 1, 0, 0.523928, 0.127129, 2.987098, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.059805, 0.004271, 3.309720, 0.213401, 0.089415, 3.310354, 0.996630, 0.650218, -0.673165, 5.582951, -4.464991, -16.686005, -0.071318, 0.098910, -0.123197, 0.984862, -1.653378, 2.770830, -3.796645, 41.848266, -7.295242, 9.561719
0.350000, 1, 1, 1, 0, 0.523928, 0.127129, 2.987098, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.034622, 0.017170, 3.339502, 0.223677, 0.095690, 3.302869, 1.061725, 0.604607, -0.815602, 7.436104, -4.657212, -11.801382, -0.078242, 0.112709, -0.141198, 0.980427, -1.232855, 2.650876, -3.603082, 41.995270, -16.725343, 29.105701
0.360000, 1, 1, 1, 0, 0.523928, 0.127129, 2.987098, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, -0.017498, 0.025730, 3.338924, 0.234697, 0.101500, 3.294205, 1.145352, 0.557074, -0.909193, 9.289257, -4.849433, -6.916760, -0.083118, 0.125809, -0.157530, 0.975934, -0.818214, 2.436483, -3.215262, 40.727057, -26.109322, 48.430793
0.370000, 1, 1, 1, 0, 0.523928, 0.127129, 2.987098, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, 0.008478, 0.038413, 3.308815, 0.246646, 0.106826, 3.284848, 1.247511, 0.507618, -0.953937, 11.142409, -5.041653, -2.032137, -0.086076, 0.137703, -0.171286, 0.971746, -0.421592, 2.130223, -2.634818, 38.482382, -35.036179, 67.651112
0.380000, 1, 1, 1, 0, 0.523928, 0.127129, 2.987098, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, 0.042322, 0.054817, 3.257970, 0.259709, 0.111646, 3.275289, 1.368200, 0.456241, -0.949836, 12.995562, -5.233874, 2.852486, -0.087307, 0.147895, -0.181592, 0.968261, -0.049707, 1.738391, -1.862153, 35.901318, -43.176197, 86.898048
0.390000, 1, 1, 1, 0, 0.523928, 0.127129, 2.987098, 0.231000, -0.084500, 3.000000, 0.015617, 0.199722, 3.003229, 0.079820, 0.072927, 3.195420, 0.274071, 0.115944, 3.266015, 1.507422, 0.402941, -0.896888, 14.848714, -5.426094, 7.737109, -0.087036, 0.155923, -0.187583, 0.965880, 0.297992, 1.270154, -0.896276, 33.791796, -50.281110, 106.319803
0.400000, 1, 0, 1, 0, 0.523928, 0.127129, 2.987098, 0.236983, -0.083544, 3.000497, 0.015617, 0.199722, 3.003229, 0.116763, 0.090733, 3.130193, 0.289919, 0.119699, 3.257514, 1.665175, 0.347719, -0.795094, 16.701867, -5.618315, 12.621732, -0.085481, 0.161373, -0.188380, 0.964969, 0.630808, 0.736920, 0.265374, 33.088786, -56.139098, 126.081644
0.410000, 1, 0, 1, 0, 0.523928, 0.127129, 2.987098, 0.259618, -0.079930, 3.002349, 0.015617, 0.199722, 3.003229, 0.148939, 0.106218, 3.071319, 0.307324, 0.122904, 3.250167, 1.807635, 0.294208, -0.677149, 11.790141, -5.083647, 10.967856, -0.082834, 0.164031, -0.183430, 0.965705, 0.926209, 0.227960, 1.394250, 26.323487, -45.548933, 99.811837
0.420000, 1, 0, 1, 0, 0.523928, 0.127129, 2.987098, 0.294485, -0.074364, 3.005140, 0.015617, 0.199722, 3.003229, 0.172136, 0.117372, 3.027828, 0.325908, 0.125601, 3.243916, 1.900977, 0.246046, -0.575736, 6.878346, -4.548830, 9.314610, -0.079305, 0.164306, -0.173617, 0.967766, 1.161693, -0.173182, 2.263475, 20.892789, -34.688251, 74.102973
0.430000, 1, 0, 1, 0, 0.523928, 0.127129, 2.987098, 0.336636, -0.067639, 3.008410, 0.015617, 0.199722, 3.003229, 0.182142, 0.122180, 3.008749, 0.345180, 0.127843, 3.238597, 1.945202, 0.203232, -0.490857, 1.966551, -4.014013, 7.661364, -0.075058, 0.162763, -0.160155, 0.970683, 1.344751, -0.466873, 2.877297, 15.679220, -24.143867, 48.692356
0.440000, 1, 0, 1, 1, 0.523928, 0.127129, 2.987098, 0.381124, -0.060549, 3.011698, 0.015617, 0.199722, 3.003229, 0.182257, 0.122235, 3.008528, 0.364648, 0.129683, 3.234044, 1.940309, 0.165766, -0.422509, -2.945244, -3.479196, 6.008118, -0.070235, 0.159945, -0.144254, 0.974000, 1.473348, -0.658637, 3.237619, 9.897830, -14.369106, 23.372632
0.450000, 1, 0, 1, 1, 0.523928, 0.127129, 2.987098, 0.423002, -0.053883, 3.014544, 0.015617, 0.199722, 3.003229, 0.182257, 0.122235, 3.008528, 0.383822, 0.131176, 3.230091, 1.886297, 0.133648, -0.370694, -7.857040, -2.944380, 4.354871, -0.064994, 0.156360, -0.127142, 0.977324, 1.539272, -0.757966, 3.344535, 3.095813, -5.702614, -2.009784
0.460000, 1, 0, 1, 1, 0.523928, 0.127129, 2.987098, 0.457323, -0.048436, 3.016486, 0.015617, 0.199722, 3.003229, 0.182257, 0.122235, 3.008528, 0.402211, 0.132374, 3.226575, 1.783168, 0.106878, -0.335412, -12.768835, -2.409563, 2.701625, -0.059531, 0.152462, -0.110080, 0.980354, 1.531330, -0.777038, 3.196873, -4.878108, 1.666062, -27.555410
0.470000, 1, 0, 1, 1, 0.523928, 0.127129, 2.987098, 0.479486, -0.044944, 3.016952, 0.015617, 0.199722, 3.003229, 0.182257, 0.122235, 3.008528, 0.419322, 0.133331, 3.223328, 1.630920, 0.085457, -0.316662, -17.680630, -1.874746, 1.048379, -0.054090, 0.148646, -0.094367, 0.982890, 1.438109, -0.728938, 2.792719, -13.926097, 7.755656, -53.311736
0.480000, 1, 0, 1, 1, 0.523928, 0.127129, 2.987098, 0.505360, -0.040934, 3.009593, 0.015617, 0.199722, 3.003229, 0.182257, 0.122235, 3.008528, 0.434665, 0.134101, 3.220186, 1.429555, 0.069383, -0.314444, -22.592425, -1.339929, -0.604867, -0.048963, 0.145247, -0.081335, 0.984830, 1.250167, -0.625270, 2.129950, -23.761919, 12.852246, -79.272862
0.490000, 1, 0, 1, 1, 0.523928, 0.127129, 2.987098, 0.542263, -0.035244, 2.993325, 0.015617, 0.199722, 3.003229, 0.182257, 0.122235, 3.008528, 0.447749, 0.134737, 3.216984, 1.179072, 0.058658, -0.328759, -27.504220, -0.805113, -2.258113, -0.044476, 0.142552, -0.072335, 0.986138, 0.961652, -0.473260, 1.206772, -33.959316, 17.549573, -105.379005
0.500000, 1, 0, 1, 1, 0.523928, 0.127129, 2.987098, 0.585268, -0.028629, 2.971481, 0.015617, 0.199722, 3.003229, 0.182257, 0.122235, 3.008528, 0.458083, 0.135292, 3.213556, 0.879471, 0.053281, -0.359606, -32.416015, -0.270296, -3.911359, -0.040973, 0.140826, -0.068728, 0.986796, 0.571610, -0.272607, 0.022260, -43.962026, 22.757973, -131.516107
0.510000, 1, 0, 0, 1, 0.523928, 0.127129, 2.987098, 0.629448, -0.021842, 2.947391, 0.017064, 0.200211, 3.004047, 0.182257, 0.122235, 3.008528, 0.465358, 0.135824, 3.209795, 0.585646, 0.054370, -0.389607, -26.349328, 0.488003, -2.088303, -0.038716, 0.140251, -0.071455, 0.986775, 0.158913, -0.064805, -1.178876, -38.430769, 19.075609, -108.674768
0.520000, 1, 0, 0, 1, 0.523928, 0.127129, 2.987098, 0.669875, -0.015637, 2.924389, 0.031842, 0.205204, 3.012299, 0.182257, 0.122235, 3.008528, 0.469998, 0.136405, 3.205825, 0.352484, 0.063041, -0.401372, -20.283062, 1.246178, -0.264691, -0.037659, 0.140690, -0.079772, 0.986116, -0.194837, 0.112994, -2.150663, -32.244297, 16.623562, -85.661393
0.530000, 1, 0, 0, 1, 0.523928, 0.127129, 2.987098, 0.701622, -0.010767, 2.905806, 0.059069, 0.214402, 3.027216, 0.182257, 0.122235, 3.008528, 0.472610, 0.137110, 3.201828, 0.179985, 0.079294, -0.394901, -14.216795, 2.004353, 1.558920, -0.037649, 0.141968, -0.092498, 0.984821, -0.485048, 0.269290, -2.891810, -25.778246, 14.663755, -62.559139
0.540000, 1, 0, 0, 1, 0.523928, 0.127129, 2.987098, 0.719763, -0.007985, 2.894975, 0.094383, 0.226329, 3.046038, 0.182257, 0.122235, 3.008528, 0.473800, 0.138016, 3.197987, 0.068148, 0.103128, -0.370194, -8.150529, 2.762529, 3.382532, -0.038524, 0.143935, -0.108440, 0.982873, -0.710490, 0.405931, -3.401775, -19.337344, 12.608085, -39.434880
0.550000, 1, 1, 0, 1, 0.523928, 0.127129, 2.987098, 0.722192, -0.007613, 2.893508, 0.133417, 0.239509, 3.066007, 0.182257, 0.122235, 3.008528, 0.474175, 0.139198, 3.194485, 0.016974, 0.134544, -0.327251, -2.084262, 3.520704, 5.206144, -0.040124, 0.146448, -0.126402, 0.980289, -0.872765, 0.519717, -3.680604, -13.186151, 10.037683, -16.339055
0.560000, 1, 1, 0, 1, 0.523928, 0.127129, 2.987098, 0.722192, -0.007613, 2.893508, 0.171809, 0.252466, 3.084367, 0.182257, 0.122235, 3.008528, 0.474342, 0.140732, 3.191503, 0.026463, 0.173542, -0.266071, 3.982004, 4.278879, 7.029755, -0.042301, 0.149346, -0.145197, 0.977151, -0.975923, 0.604124, -3.728766, -7.545867, 6.704380, 6.694367
0.570000, 1, 1, 0, 1, 0.523928, 0.127129, 2.987098, 0.722192, -0.007613, 2.893508, 0.205193, 0.263724, 3.098358, 0.182257, 0.122235, 3.008528, 0.474906, 0.142694, 3.189224, 0.096614, 0.220122, -0.186656, 10.048270, 5.037054, 8.853367, -0.044932, 0.152444, -0.163653, 0.973632, -1.025907, 0.650943, -3.546985, -2.569486, 2.516958, 29.647858
0.580000, 1, 1, 0, 1, 0.523928, 0.127129, 2.987098, 0.722192, -0.007613, 2.893508, 0.229206, 0.271807, 3.105224, 0.182257, 0.122235, 3.008528, 0.476476, 0.145160, 3.187831, 0.227428, 0.274283, -0.089004, 16.114537, 5.795229, 10.676978, -0.047921, 0.155519, -0.180625, 0.969996, -1.029709, 0.651738, -3.136081, 1.692472, -2.484535, 52.520243
0.590000, 1, 1, 0, 1, 0.523928, 0.127129, 2.987098, 0.722192, -0.007613, 2.893508, 0.248195, 0.278163, 3.102490, 0.182257, 0.122235, 3.008528, 0.479657, 0.148205, 3.187505, 0.418905, 0.336026, 0.026884, 22.180803, 6.553404, 12.500590, -0.051203, 0.158317, -0.194994, 0.966588, -0.994173, 0.598997, -2.496802, 5.325164, -8.160312, 75.326601
0.600000, 1, 1, 0, 1, 0.523928, 0.127129, 2.987098, 0.722192, -0.007613, 2.893508, 0.277917, 0.288080, 3.090990, 0.182257, 0.122235, 3.008528, 0.485056, 0.151906, 3.188429, 0.671044, 0.405351, 0.161008, 28.247070, 7.311580, 14.324202, -0.054735, 0.160547, -0.205665, 0.963810, -0.924505, 0.486983, -1.629666, 8.574022, -14.298912, 98.098194
0.610000, 1, 1, 0, 1, 0.523928, 0.127129, 2.987098, 0.722192, -0.007613, 2.893508, 0.314772, 0.300364, 3.073581, 0.182257, 0.122235, 3.008528, 0.493107, 0.156305, 3.190688, 0.931823, 0.472521, 0.284098, 23.907944, 6.122102, 10.294058, -0.058505, 0.161953, -0.211845, 0.962014, -0.854398, 0.347839, -0.709361, 5.537924, -13.460674, 85.970602
0.620000, 0, 1, 0, 1, 0.523935, 0.127130, 2.987096, 0.722192, -0.007613, 2.893508, 0.354354, 0.313549, 3.053143, 0.182257, 0.122235, 3.008528, 0.503548, 0.161316, 3.193977, 1.149203, 0.527793, 0.366889, 19.568205, 4.932300, 6.264256, -0.062559, 0.162514, -0.213875, 0.961214, -0.812180, 0.218853, 0.089865, 2.971692, -12.295330, 73.878768
0.630000, 0, 1, 0, 1, 0.534495, 0.128919, 2.983410, 0.722192, -0.007613, 2.893508, 0.392255, 0.326170, 3.032558, 0.182257, 0.122235, 3.008528, 0.515946, 0.166821, 3.197892, 1.323187, 0.571167, 0.409383, 15.228466, 3.742499, 2.234453, -0.066937, 0.162283, -0.212364, 0.961294, -0.793883, 0.102541, 0.768268, 0.730270, -10.945886, 61.802941
