TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
218, 2.028808, 0.122523, -0.106764, 0.000000, 0.000000, -0.156324, 0.987706
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.544769, 0.086008, 0.662894, 0.490031, 0.035952, 1.028239, 0.506728, 0.153358, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.007082, -0.010162, 3.261458, 0.034692, -0.202628, 0.057030, 5.637083, -2.007628, -4.593733, -0.017376, -0.024829, -0.042237, 0.998648, 1.136925, 0.152398, 0.949085, 67.417669, 36.013763, 88.909210
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.006459, -0.012283, 3.261806, 0.089437, -0.220891, 0.013108, 5.312031, -1.644851, -4.190675, -0.010012, -0.023032, -0.035605, 0.999050, 1.751966, 0.480023, 1.732907, 55.530758, 29.625553, 67.794947
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.005304, -0.014568, 3.261734, 0.140932, -0.235525, -0.026783, 4.986978, -1.282074, -3.787616, 0.000152, -0.019686, -0.025630, 0.999478, 2.247201, 0.745632, 2.304478, 43.538343, 23.461960, 46.525709
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.003651, -0.016982, 3.261283, 0.189177, -0.246532, -0.062644, 4.661924, -0.919298, -3.384557, 0.012509, -0.015110, -0.013366, 0.999718, 2.623864, 0.947421, 2.664085, 31.882392, 16.754106, 25.452316
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.229820, 0.085007, 3.000489, -0.231000, -0.084500, 3.000000, -0.001532, -0.019487, 3.260494, 0.234171, -0.253911, -0.094474, 4.336871, -0.556522, -2.981499, 0.026466, -0.009659, 0.000143, 0.999603, 2.887145, 1.077130, 2.815026, 20.911672, 8.979046, 4.825928
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.221803, 0.088453, 3.003769, -0.231000, -0.084500, 3.000000, 0.001021, -0.022048, 3.259407, 0.275914, -0.257662, -0.122274, 4.011817, -0.193746, -2.578440, 0.041463, -0.003756, 0.013873, 0.999037, 3.045189, 1.122470, 2.762608, 10.863311, -0.148277, -15.202418
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.207753, 0.094491, 3.009405, -0.231000, -0.084500, 3.000000, 0.003976, -0.024628, 3.258062, 0.314407, -0.257786, -0.146043, 3.686764, 0.169031, -2.175381, 0.056985, 0.002095, 0.026841, 0.998012, 3.107784, 1.069402, 2.513150, 1.819922, -10.698117, -34.582270
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.189497, 0.102337, 3.016539, -0.231000, -0.084500, 3.000000, 0.007299, -0.027191, 3.256500, 0.349650, -0.254282, -0.165782, 3.361710, 0.531807, -1.772322, 0.072566, 0.007304, 0.038106, 0.996609, 3.084554, 0.904122, 2.072968, -6.341940, -22.558782, -53.363902
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.168860, 0.111207, 3.024309, -0.231000, -0.084500, 3.000000, 0.010958, -0.029701, 3.254760, 0.381641, -0.247150, -0.181490, 3.036657, 0.894583, -1.369264, 0.087783, 0.011198, 0.046782, 0.994977, 2.982663, 0.614713, 1.447375, -13.998072, -35.469334, -71.698073
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.147667, 0.120316, 3.031854, -0.231000, -0.084500, 3.000000, 0.014921, -0.032122, 3.252884, 0.410383, -0.236390, -0.193167, 2.711604, 1.257360, -0.966205, 0.102235, 0.013039, 0.052029, 0.993313, 2.804118, 0.192528, 0.639673, -21.806443, -49.037429, -89.835670
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.127742, 0.128879, 3.038315, -0.231000, -0.084500, 3.000000, 0.019155, -0.034417, 3.250910, 0.435873, -0.222003, -0.200814, 2.386550, 1.620136, -0.563146, 0.115509, 0.012037, 0.053040, 0.991816, 2.542909, -0.366456, -0.349842, -30.711043, -62.724732, -108.127615
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.110911, 0.136113, 3.042832, -0.231000, -0.084500, 3.000000, 0.023630, -0.036554, 3.248888, 0.458967, -0.205273, -0.202335, 2.232080, 1.725728, 0.258839, 0.127223, 0.007616, 0.049331, 0.990617, 2.235177, -0.938908, -1.324308, -31.047608, -51.533525, -86.896124
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.098999, 0.141233, 3.044543, -0.231000, -0.084500, 3.000000, 0.028329, -0.038519, 3.246891, 0.480515, -0.187488, -0.195637, 2.077606, 1.831318, 1.080826, 0.137277, 0.000172, 0.041619, 0.989658, 1.919666, -1.392898, -2.089949, -32.078107, -39.073714, -66.320976
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.087157, 0.146323, 3.042870, -0.231000, -0.084500, 3.000000, 0.033235, -0.040301, 3.245002, 0.500519, -0.168647, -0.180719, 1.923132, 1.936907, 1.902813, 0.145631, -0.009589, 0.030880, 0.988810, 1.594733, -1.717017, -2.652140, -32.781366, -25.605936, -46.170583
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.070374, 0.153536, 3.038381, -0.231000, -0.084500, 3.000000, 0.038334, -0.041889, 3.243304, 0.518978, -0.148750, -0.157581, 1.768657, 2.042497, 2.724800, 0.152262, -0.020895, 0.018049, 0.987954, 1.267725, -1.902673, -3.014110, -32.388478, -11.437012, -26.246365
0.250000, 0, 1, 0, 1, 0.231258, 0.084482, 3.000229, 0.231000, -0.084500, 3.000000, -0.050475, 0.162088, 3.031936, -0.231000, -0.084500, 3.000000, 0.043610, -0.043272, 3.241878, 0.535892, -0.127797, -0.126223, 1.614183, 2.148086, 3.546787, 0.157208, -0.032926, 0.004034, 0.987008, 0.952248, -1.944596, -3.177266, -30.420914, 3.079648, -6.382844
0.260000, 0, 1, 0, 1, 0.235626, 0.084175, 3.004060, 0.231000, -0.084500, 3.000000, -0.029286, 0.171195, 3.024395, -0.231000, -0.084500, 3.000000, 0.049047, -0.044441, 3.240807, 0.551261, -0.105788, -0.086645, 1.459709, 2.253676, 4.368773, 0.160593, -0.044837, -0.010272, 0.985948, 0.665146, -1.841131, -3.141526, -26.711992, 17.582911, 13.551848
0.270000, 0, 1, 0, 1, 0.244741, 0.083534, 3.011914, 0.231000, -0.084500, 3.000000, -0.008631, 0.180072, 3.016621, -0.231000, -0.084500, 3.000000, 0.054630, -0.045384, 3.240173, 0.565086, -0.082724, -0.038847, 1.305235, 2.359265, 5.190760, 0.162635, -0.055770, -0.023989, 0.984817, 0.423353, -1.594026, -2.905662, -21.409425, 31.763657, 33.655413
0.280000, 0, 1, 0, 1, 0.257755, 0.082618, 3.022881, 0.231000, -0.084500, 3.000000, 0.009665, 0.187936, 3.009472, -0.231000, -0.084500, 3.000000, 0.060343, -0.046092, 3.240057, 0.577366, -0.058603, 0.017170, 1.150761, 2.464855, 6.012747, 0.163638, -0.064878, -0.036240, 0.983718, 0.240810, -1.207605, -2.467640, -14.960383, 45.425697, 53.991154
0.290000, 0, 1, 0, 1, 0.273822, 0.081488, 3.036053, 0.231000, -0.084500, 3.000000, 0.023775, 0.194000, 3.003811, -0.231000, -0.084500, 3.000000, 0.066172, -0.046553, 3.240543, 0.588101, -0.033426, 0.081408, 0.996287, 2.570444, 6.834734, 0.163969, -0.071326, -0.046152, 0.982800, 0.125592, -0.687393, -1.824964, -8.085520, 58.529336, 74.588206
0.300000, 0, 1, 0, 1, 0.292095, 0.080203, 3.050522, 0.231000, -0.084500, 3.000000, 0.031876, 0.197482, 3.000496, -0.231000, -0.084500, 3.000000, 0.072100, -0.046757, 3.241713, 0.597292, -0.007194, 0.153865, 0.841813, 2.676034, 7.656721, 0.164015, -0.074299, -0.052844, 0.982235, 0.077319, -0.038471, -0.975016, -1.752462, 71.201656, 95.442162
0.310000, 0, 1, 1, 1, 0.311727, 0.078822, 3.065378, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.078108, -0.046692, 3.243614, 0.603589, 0.020508, 0.224279, 0.417647, 2.864284, 6.425998, 0.164052, -0.073251, -0.055713, 0.982149, 0.045932, 0.616031, -0.116182, -4.838014, 59.692209, 76.366539
0.320000, 0, 1, 1, 1, 0.331872, 0.077406, 3.079713, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.084158, -0.046341, 3.246157, 0.605645, 0.050092, 0.282385, -0.006524, 3.052529, 5.195277, 0.163957, -0.068658, -0.055303, 0.982520, -0.023974, 1.155022, 0.553172, -9.290007, 48.077793, 57.547490
0.330000, 0, 1, 1, 1, 0.351682, 0.076012, 3.092619, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.090207, -0.045684, 3.249221, 0.603459, 0.081558, 0.328184, -0.430695, 3.240773, 3.964556, 0.163462, -0.061255, -0.052424, 0.983250, -0.141419, 1.576853, 1.035615, -14.214173, 36.245756, 38.981749
0.340000, 0, 1, 1, 1, 0.370312, 0.074702, 3.103186, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.096213, -0.044703, 3.252680, 0.597031, 0.114907, 0.361676, -0.854866, 3.429018, 2.733835, 0.162279, -0.051784, -0.047876, 0.984221, -0.307520, 1.879057, 1.333565, -18.924308, 24.152942, 20.642434
0.350000, 0, 1, 1, 1, 0.386913, 0.073535, 3.110506, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.102133, -0.043379, 3.256413, 0.586361, 0.150138, 0.382861, -1.279038, 3.617263, 1.503114, 0.160144, -0.040995, -0.042453, 0.985328, -0.517602, 2.059204, 1.449051, -22.951235, 11.851047, 2.478412
0.360000, 0, 1, 1, 1, 0.400639, 0.072569, 3.113671, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.107926, -0.041694, 3.260296, 0.571450, 0.187252, 0.391738, -1.703209, 3.805507, 0.272393, 0.156836, -0.029645, -0.036949, 0.986488, -0.763441, 2.115850, 1.383468, -26.055293, -0.517033, -15.585999
0.370000, 0, 1, 1, 1, 0.413409, 0.071671, 3.111400, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.113548, -0.039628, 3.264207, 0.552297, 0.226249, 0.388309, -2.127380, 3.993752, -0.958328, 0.152199, -0.018484, -0.032166, 0.987653, -1.035605, 2.049347, 1.137332, -28.236620, -12.738696, -33.650903
0.380000, 0, 1, 1, 1, 0.429222, 0.070559, 3.103332, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.118958, -0.037163, 3.268021, 0.528902, 0.267127, 0.372572, -2.551552, 4.181997, -2.189048, 0.146136, -0.008248, -0.028918, 0.988807, -1.325881, 1.862413, 0.710037, -29.737888, -24.558498, -51.840350
0.390000, 0, 1, 1, 1, 0.447321, 0.069286, 3.090637, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.124112, -0.034279, 3.271617, 0.501266, 0.309889, 0.344528, -2.975723, 4.370241, -3.419769, 0.138598, 0.000357, -0.028040, 0.989952, -1.629662, 1.560446, 0.099621, -31.035801, -35.697072, -70.301794
0.400000, 0, 1, 1, 1, 0.466861, 0.067912, 3.074509, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.128969, -0.030959, 3.274871, 0.469388, 0.354532, 0.304176, -3.399894, 4.558486, -4.650490, 0.129556, 0.006670, -0.030394, 0.991084, -1.948195, 1.151754, -0.697471, -32.819112, -45.848965, -89.205807
0.410000, 0, 1, 1, 1, 0.486993, 0.066496, 3.056140, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.231000, -0.084500, 3.000000, 0.133502, -0.027196, 3.277687, 0.438073, 0.396940, 0.259818, -2.863142, 3.922989, -4.221219, 0.119053, 0.010281, -0.036624, 0.992159, -2.231327, 0.741588, -1.518590, -23.964289, -36.166333, -75.084577
0.420000, 0, 1, 1, 0, 0.506872, 0.065098, 3.036724, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.230789, -0.084424, 3.000170, 0.137748, -0.023041, 3.280082, 0.412125, 0.432992, 0.219752, -2.326398, 3.287485, -3.791947, 0.107439, 0.011604, -0.046367, 0.993062, -2.429530, 0.427853, -2.200002, -15.729190, -26.651533, -61.217455
0.430000, 0, 1, 1, 0, 0.525650, 0.063777, 3.017452, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.225398, -0.082476, 3.004461, 0.141762, -0.018557, 3.282097, 0.391545, 0.462689, 0.183979, -1.789654, 2.651980, -3.362675, 0.095111, 0.011233, -0.059003, 0.993653, -2.546140, 0.206409, -2.742950, -7.568487, -17.777560, -47.355885
0.440000, 0, 1, 1, 0, 0.542481, 0.062593, 2.999517, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.213578, -0.078205, 3.013708, 0.145597, -0.013809, 3.283776, 0.376332, 0.486032, 0.152499, -1.252910, 2.016476, -2.933404, 0.082454, 0.009722, -0.073887, 0.993805, -2.579865, 0.068940, -3.146526, 0.897106, -9.908797, -33.318186
0.450000, 0, 1, 1, 0, 0.556517, 0.061606, 2.984112, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.196461, -0.072020, 3.026808, 0.149307, -0.008858, 3.285161, 0.366487, 0.503019, 0.125311, -0.716166, 1.380972, -2.504132, 0.069863, 0.007575, -0.090353, 0.993427, -2.526449, 0.004004, -3.408336, 9.882736, -3.305092, -18.989333
0.460000, 0, 1, 1, 0, 0.566912, 0.060875, 2.972430, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.175181, -0.064332, 3.042658, 0.152945, -0.003769, 3.286296, 0.362009, 0.513651, 0.102416, -0.179422, 0.745467, -2.074860, 0.057755, 0.005233, -0.107704, 0.992490, -2.380228, -0.001875, -3.525173, 19.459381, 1.889006, -4.320965
0.470000, 0, 1, 1, 0, 0.572820, 0.060459, 2.965662, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.150874, -0.055550, 3.060155, 0.156565, 0.001394, 3.287224, 0.362898, 0.517928, 0.083814, 0.357322, 0.109963, -1.645588, 0.046580, 0.003070, -0.125220, 0.991030, -2.135418, 0.037030, -3.493678, 29.586466, 5.661777, 10.668496
0.480000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.124671, -0.046084, 3.078195, 0.160221, 0.006568, 3.287987, 0.369155, 0.515850, 0.069504, 0.894066, -0.525542, -1.216316, 0.036817, 0.001391, -0.142162, 0.989157, -1.787037, 0.107066, -3.311010, 40.150899, 8.151859, 25.893730
0.490000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.097708, -0.036344, 3.095675, 0.163966, 0.011690, 3.288628, 0.380780, 0.507417, 0.059487, 1.430810, -1.161046, -0.787045, 0.028968, 0.000443, -0.157786, 0.987048, -1.331434, 0.196780, -2.975517, 51.005118, 9.661531, 41.202495
0.500000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.071118, -0.026740, 3.111492, 0.167854, 0.016695, 3.289191, 0.397771, 0.492629, 0.053763, 1.967554, -1.796551, -0.357773, 0.023552, 0.000433, -0.171349, 0.984929, -0.766480, 0.298588, -2.487405, 61.995965, 10.664361, 56.375660
0.510000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.046035, -0.017681, 3.124543, 0.171934, 0.021530, 3.289704, 0.418682, 0.474027, 0.048167, 2.214596, -1.923993, -0.761541, 0.020935, 0.001444, -0.182273, 0.983024, -0.194997, 0.368993, -1.944266, 52.222838, 3.684498, 52.187096
0.520000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.023593, -0.009577, 3.133724, 0.176236, 0.026172, 3.290141, 0.442063, 0.454149, 0.038532, 2.461628, -2.051440, -1.165309, 0.020844, 0.003172, -0.190614, 0.981439, 0.276820, 0.376981, -1.444545, 42.099990, -1.883781, 47.731793
0.530000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, -0.004926, -0.002839, 3.137932, 0.180784, 0.030608, 3.290461, 0.467915, 0.432998, 0.024860, 2.708659, -2.178886, -1.569078, 0.022826, 0.005261, -0.196594, 0.980205, 0.646476, 0.334769, -0.989811, 31.817175, -6.415483, 43.220161
0.540000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, 0.011981, 0.003261, 3.136240, 0.185603, 0.034827, 3.290624, 0.496237, 0.410572, 0.007151, 2.955691, -2.306333, -1.972847, 0.026418, 0.007400, -0.200431, 0.979324, 0.913080, 0.250982, -0.579814, 21.508124, -10.252688, 38.805077
0.550000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, 0.032911, 0.010808, 3.129096, 0.190717, 0.038815, 3.290590, 0.527029, 0.386871, -0.014596, 3.202723, -2.433780, -2.376616, 0.031152, 0.009304, -0.202340, 0.978776, 1.076871, 0.131015, -0.213064, 11.267763, -13.698541, 34.581840
0.560000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, 0.056977, 0.019485, 3.117600, 0.196151, 0.042560, 3.290319, 0.560291, 0.361896, -0.040381, 3.449754, -2.561227, -2.780385, 0.036558, 0.010707, -0.202523, 0.978536, 1.138891, -0.022556, 0.112594, 1.163492, -17.013015, 30.588170
0.570000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, 0.083045, 0.028882, 3.102854, 0.201931, 0.046049, 3.289769, 0.596024, 0.335647, -0.070204, 3.696786, -2.688674, -3.184154, 0.042177, 0.011343, -0.201169, 0.978582, 1.100751, -0.209526, 0.399405, -8.758108, -20.410054, 26.804275
0.580000, 1, 1, 1, 0, 0.573858, 0.060386, 2.964457, 0.231000, -0.084500, 3.000000, 0.033109, 0.198012, 2.999986, 0.109981, 0.038592, 3.085964, 0.208080, 0.049269, 3.288901, 0.634227, 0.308123, -0.104065, 3.943818, -2.816121, -3.587922, 0.047558, 0.010949, -0.198459, 0.978894, 0.964437, -0.431593, 0.649128, -18.467690, -24.056156, 23.152945
0.590000, 1, 0, 1, 0, 0.573858, 0.060386, 2.964457, 0.231130, -0.084499, 3.000077, 0.033109, 0.198012, 2.999986, 0.136653, 0.048204, 3.068031, 0.214624, 0.052207, 3.287675, 0.674900, 0.279324, -0.141963, 4.190849, -2.943567, -3.991691, 0.052259, 0.009247, -0.194560, 0.979454, 0.732153, -0.691882, 0.862464, -27.951126, -28.070557, 19.499600
0.600000, 1, 0, 1, 0, 0.573858, 0.060386, 2.964457, 0.237017, -0.084461, 3.003532, 0.033109, 0.198012, 2.999986, 0.161925, 0.057312, 3.050159, 0.221586, 0.054851, 3.286049, 0.718044, 0.249251, -0.183898, 4.437881, -3.071014, -4.395460, 0.055855, 0.005948, -0.189637, 0.980246, 0.406173, -0.994483, 1.038480, -37.207376, -32.527180, 15.652195
0.610000, 1, 0, 1, 0, 0.573858, 0.060386, 2.964457, 0.250675, -0.084374, 3.011412, 0.033109, 0.198012, 2.999986, 0.184664, 0.065507, 3.033451, 0.228979, 0.057193, 3.284000, 0.759446, 0.219378, -0.224808, 3.842546, -2.903721, -3.786399, 0.058026, 0.000848, -0.183850, 0.981240, 0.058405, -1.293486, 1.181302, -32.364814, -27.271912, 12.865904
0.620000, 1, 0, 1, 0, 0.573858, 0.060386, 2.964457, 0.270751, -0.084245, 3.022747, 0.033109, 0.198012, 2.999986, 0.203737, 0.072381, 3.019011, 0.236755, 0.059244, 3.281573, 0.794895, 0.191177, -0.259626, 3.247200, -2.736435, -3.177340, 0.058855, -0.005850, -0.177342, 0.982371, -0.241595, -1.539791, 1.295034, -27.663365, -21.978143, 9.850060
0.630000, 1, 0, 1, 0, 0.573858, 0.060386, 2.964457, 0.295888, -0.084084, 3.036566, 0.033109, 0.198012, 2.999986, 0.218011, 0.077524, 3.007943, 0.244857, 0.061022, 3.278828, 0.824390, 0.164649, -0.288354, 2.651855, -2.569149, -2.568281, 0.058516, -0.013844, -0.170259, 0.983563, -0.495506, -1.732750, 1.377843, -23.154771, -16.595316, 6.695673
