TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
240, 2.092528, 0.926807, 0.000000, 0.000000, 0.000000, 0.053224, 0.998583
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.509041, 0.059616, 0.719378, 0.461222, 0.099462, 1.001156, 0.505503, 0.133981, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.061977, 0.167730, 3.043969, -0.231000, -0.084500, 3.000000, 0.147387, 0.111763, 3.217970, 0.758272, 0.899032, 0.076770, -13.602719, -3.870477, 3.095108, -0.172079, 0.118193, 0.007742, 0.977936, 0.369909, 0.013764, -0.324892, 17.039900, -119.438036, -28.160525
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.044506, 0.176622, 3.045726, -0.231000, -0.084500, 3.000000, 0.154321, 0.120558, 3.218861, 0.631538, 0.859703, 0.098354, -11.743974, -3.995246, 1.221763, -0.169699, 0.115902, 0.005312, 0.978642, 0.482188, -1.064474, -0.571815, 5.349109, -96.199800, -21.194618
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.026200, 0.186311, 3.042086, -0.231000, -0.084500, 3.000000, 0.160080, 0.128953, 3.219875, 0.523392, 0.819127, 0.101205, -9.885228, -4.120016, -0.651582, -0.166952, 0.109077, 0.001059, 0.979912, 0.475931, -1.909772, -0.749525, -6.629030, -72.825139, -14.442251
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.000336, 0.200575, 3.032320, -0.231000, -0.084500, 3.000000, 0.164850, 0.136936, 3.220823, 0.433834, 0.777303, 0.085323, -8.026483, -4.244785, -2.524927, -0.164437, 0.098795, -0.004550, 0.981417, 0.349460, -2.520085, -0.863457, -18.650303, -49.184591, -8.520260
0.250000, 0, 1, 0, 1, 0.231272, 0.084564, 2.999978, 0.231000, -0.084500, 3.000000, 0.032110, 0.217769, 3.018300, -0.231000, -0.084500, 3.000000, 0.168818, 0.144495, 3.221519, 0.362863, 0.734231, 0.050707, -6.167737, -4.369554, -4.398272, -0.162755, 0.086150, -0.011075, 0.982836, 0.103692, -2.892293, -0.923918, -30.441226, -25.194472, -3.785871
0.260000, 0, 1, 0, 1, 0.235886, 0.085662, 2.999619, 0.231000, -0.084500, 3.000000, 0.066134, 0.236249, 3.001898, -0.231000, -0.084500, 3.000000, 0.172170, 0.151616, 3.221775, 0.310479, 0.689912, -0.002643, -4.308992, -4.494324, -6.271617, -0.162499, 0.072263, -0.018124, 0.983892, -0.257662, -3.022692, -0.943463, -41.722784, -0.821281, -0.328896
0.270000, 0, 1, 0, 1, 0.245534, 0.087989, 2.998882, 0.231000, -0.084500, 3.000000, 0.099419, 0.254369, 2.984985, -0.231000, -0.084500, 3.000000, 0.175090, 0.158289, 3.221403, 0.276683, 0.644345, -0.074726, -2.450246, -4.619093, -8.144962, -0.164250, 0.058284, -0.025345, 0.984369, -0.728267, -2.907495, -0.934161, -52.258482, 23.917433, 2.038059
0.280000, 0, 1, 0, 1, 0.259346, 0.091377, 2.997853, 0.231000, -0.084500, 3.000000, 0.128974, 0.270486, 2.969435, -0.231000, -0.084500, 3.000000, 0.177765, 0.164499, 3.220218, 0.261474, 0.597530, -0.165542, -0.591501, -4.743862, -10.018307, -0.168567, 0.045386, -0.032416, 0.984111, -1.299864, -2.543334, -0.904799, -61.908797, 48.957542, 3.785263
0.290000, 0, 1, 0, 1, 0.276452, 0.095655, 2.996617, 0.231000, -0.084500, 3.000000, 0.151810, 0.282953, 2.957118, -0.231000, -0.084500, 3.000000, 0.180381, 0.170235, 3.218030, 0.264853, 0.549467, -0.275092, 1.267244, -4.868632, -11.891652, -0.175978, 0.034754, -0.039017, 0.983006, -1.963472, -1.927676, -0.858044, -70.673254, 74.197381, 5.665374
0.300000, 0, 1, 0, 1, 0.295983, 0.100654, 2.995259, 0.231000, -0.084500, 3.000000, 0.164938, 0.290127, 2.949909, -0.231000, -0.084500, 3.000000, 0.183124, 0.175484, 3.214653, 0.286819, 0.500157, -0.403375, 3.125990, -4.993401, -13.764997, -0.186978, 0.027573, -0.044795, 0.980955, -2.710862, -1.059150, -0.787643, -78.701328, 99.507519, 8.709066
0.310000, 0, 1, 1, 1, 0.317069, 0.106205, 2.993865, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.186162, 0.180247, 3.209991, 0.321991, 0.453397, -0.523062, 3.895227, -4.370494, -10.157229, -0.201745, 0.024674, -0.049484, 0.977876, -3.376342, -0.162253, -0.748392, -54.507272, 79.804829, -0.540108
0.320000, 0, 1, 1, 1, 0.338839, 0.112139, 2.992520, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.189589, 0.184573, 3.204313, 0.364724, 0.412747, -0.606520, 4.651284, -3.759345, -6.534289, -0.219315, 0.025541, -0.053445, 0.973854, -3.802754, 0.536045, -0.794719, -30.842452, 59.823229, -8.656477
0.330000, 0, 1, 1, 1, 0.360423, 0.118285, 2.991309, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.193482, 0.188522, 3.197981, 0.415017, 0.378210, -0.653748, 5.407342, -3.148196, -2.911348, -0.238452, 0.029325, -0.057194, 0.969025, -3.994311, 1.033631, -0.922045, -7.520664, 39.660113, -16.914904
0.340000, 0, 1, 1, 1, 0.380953, 0.124474, 2.990317, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.197915, 0.192157, 3.191359, 0.472870, 0.349783, -0.664747, 6.163399, -2.537048, 0.711592, -0.257938, 0.035201, -0.061281, 0.963573, -3.954335, 1.328267, -1.136290, 15.443345, 19.196100, -26.140040
0.350000, 0, 1, 1, 1, 0.399557, 0.130538, 2.989631, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.202964, 0.195538, 3.184807, 0.538285, 0.327469, -0.639516, 6.919457, -1.925899, 4.334533, -0.276575, 0.042371, -0.066332, 0.957764, -3.687413, 1.415496, -1.449365, 37.809377, -1.891325, -36.705800
0.360000, 0, 1, 1, 1, 0.415366, 0.136305, 2.989334, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.208706, 0.198727, 3.178689, 0.611259, 0.311265, -0.578056, 7.675514, -1.314751, 7.957474, -0.293198, 0.050066, -0.073065, 0.951940, -3.201660, 1.286681, -1.874669, 59.114169, -24.112084, -48.535488
0.370000, 0, 1, 1, 1, 0.430764, 0.142893, 2.987104, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.215215, 0.201784, 3.173367, 0.691795, 0.301174, -0.480366, 8.431572, -0.703602, 11.580414, -0.306691, 0.057519, -0.082293, 0.946499, -2.510921, 0.927249, -2.422584, 78.673665, -48.138640, -61.102977
0.380000, 0, 1, 1, 1, 0.450433, 0.152112, 2.979404, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.222567, 0.204771, 3.169203, 0.779891, 0.297193, -0.346448, 9.187629, -0.092453, 15.203355, -0.315992, 0.063928, -0.094900, 0.941837, -1.637068, 0.315250, -3.095991, 95.558464, -74.764448, -73.434284
0.390000, 0, 1, 1, 1, 0.473340, 0.163360, 2.967289, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.230838, 0.207748, 3.166559, 0.875548, 0.299325, -0.176299, 9.943687, 0.518695, 18.826296, -0.320113, 0.068395, -0.111810, 0.938269, -0.612784, -0.579523, -3.885792, 108.518118, -104.832942, -84.107263
0.400000, 0, 1, 1, 1, 0.498344, 0.175989, 2.951899, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.240103, 0.210778, 3.165797, 0.978765, 0.307567, 0.030078, 10.699744, 1.129844, 22.449236, -0.318152, 0.069847, -0.133919, 0.935931, 0.514563, -1.795474, -4.766411, 115.835541, -139.111515, -91.247649
0.410000, 0, 1, 1, 1, 0.524306, 0.189354, 2.934369, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.231000, -0.084500, 3.000000, 0.250395, 0.213907, 3.167152, 1.076497, 0.317697, 0.233963, 8.828145, 0.849323, 18.334559, -0.309729, 0.067277, -0.161672, 0.934561, 1.479534, -3.084514, -5.566926, 77.364351, -118.269193, -68.659498
0.420000, 0, 1, 1, 0, 0.550087, 0.202808, 2.915840, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.230643, -0.084216, 3.000007, 0.261570, 0.217121, 3.170340, 1.155328, 0.324554, 0.396770, 6.938004, 0.522042, 14.226650, -0.296172, 0.060805, -0.194024, 0.933241, 2.069203, -4.149371, -6.140215, 41.105908, -94.008535, -46.230568
0.430000, 0, 1, 1, 0, 0.574546, 0.215703, 2.897449, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.221558, -0.076987, 3.000188, 0.273438, 0.220387, 3.174950, 1.215257, 0.328138, 0.518496, 5.047862, 0.194761, 10.118741, -0.279201, 0.050959, -0.229515, 0.931006, 2.315912, -4.949323, -6.499468, 9.127387, -65.170699, -26.155883
0.440000, 0, 1, 1, 0, 0.596543, 0.227395, 2.880334, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.201732, -0.061248, 3.000579, 0.285812, 0.223673, 3.180573, 1.256285, 0.328449, 0.599144, 3.157720, -0.132520, 6.010832, -0.260478, 0.038481, -0.266708, 0.927112, 2.273071, -5.436642, -6.676068, -16.463245, -31.520147, -9.875916
0.450000, 0, 1, 1, 0, 0.614940, 0.237235, 2.865633, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.173195, -0.038657, 3.001131, 0.298501, 0.226945, 3.186796, 1.278411, 0.325487, 0.638713, 1.267579, -0.459801, 1.902924, -0.241546, 0.024401, -0.304290, 0.921123, 2.014195, -5.565774, -6.711947, -33.809634, 6.292791, 1.942108
0.460000, 0, 1, 1, 0, 0.628595, 0.244578, 2.854484, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.137978, -0.010871, 3.001800, 0.311317, 0.230171, 3.193210, 1.281636, 0.319253, 0.637203, -0.622563, -0.787082, -2.204985, -0.223766, 0.010046, -0.341161, 0.912928, 1.628649, -5.301305, -6.651815, -41.654804, 46.939221, 9.408667
0.470000, 0, 1, 1, 0, 0.636370, 0.248776, 2.848026, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.098112, 0.020450, 3.002539, 0.324071, 0.233319, 3.199403, 1.265960, 0.309746, 0.594613, -2.512704, -1.114364, -6.312894, -0.208249, -0.002982, -0.376480, 0.902711, 1.214136, -4.623034, -6.535457, -39.623304, 88.776812, 13.394353
0.480000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.055626, 0.053648, 3.003300, 0.336573, 0.236355, 3.204965, 1.231382, 0.296966, 0.510945, -4.402846, -1.441645, -10.420803, -0.195824, -0.012872, -0.409664, 0.890878, 0.867109, -3.526884, -6.390281, -28.345771, 130.298739, 15.497593
0.490000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, -0.012551, 0.087066, 3.004038, 0.348636, 0.239248, 3.209485, 1.177903, 0.280913, 0.386197, -6.292988, -1.768926, -14.528712, -0.187035, -0.017667, -0.440315, 0.877969, 0.672888, -2.021398, -6.224193, -9.392145, 170.546538, 18.017895
0.500000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.029083, 0.119044, 3.004706, 0.360068, 0.241963, 3.212552, 1.105523, 0.261587, 0.220371, -8.183129, -2.096207, -18.636621, -0.182180, -0.015329, -0.468082, 0.864566, 0.697282, -0.120846, -6.018601, 14.952144, 209.353047, 23.959847
0.510000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.067245, 0.147924, 3.005256, 0.370725, 0.244479, 3.213849, 1.026836, 0.241904, 0.041216, -7.553588, -1.888814, -17.209548, -0.181107, -0.004396, -0.492488, 0.851256, 0.951333, 1.770594, -5.663703, 34.004807, 168.900240, 47.765259
0.520000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.099904, 0.172047, 3.005644, 0.380626, 0.246806, 3.213424, 0.954451, 0.223811, -0.123820, -6.923464, -1.729721, -15.797713, -0.182604, 0.014117, -0.512880, 0.838696, 1.342348, 3.257872, -5.054161, 42.560682, 128.648414, 74.334851
0.530000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.125031, 0.189756, 3.005822, 0.389835, 0.248960, 3.211419, 0.888367, 0.207309, -0.274738, -6.293341, -1.570628, -14.385878, -0.185527, 0.038412, -0.528466, 0.827543, 1.772361, 4.346266, -4.177786, 42.070147, 89.199169, 100.692789
0.540000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.144526, 0.202011, 3.005500, 0.398414, 0.250958, 3.207976, 0.828584, 0.192398, -0.411538, -5.663218, -1.411535, -12.974043, -0.189104, 0.066527, -0.538469, 0.818453, 2.159351, 5.045672, -3.048753, 34.269956, 50.887749, 124.539524
0.550000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.165686, 0.213708, 3.004225, 0.406428, 0.252814, 3.203235, 0.775102, 0.179078, -0.534219, -5.033095, -1.252442, -11.562208, -0.192898, 0.096402, -0.542270, 0.812059, 2.440188, 5.368209, -1.700806, 21.210550, 13.824506, 144.267387
0.560000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.188084, 0.224900, 3.002175, 0.413938, 0.254544, 3.197339, 0.727922, 0.167349, -0.642782, -4.402971, -1.093350, -10.150373, -0.196733, 0.125933, -0.539490, 0.808942, 2.574066, 5.325898, -0.180133, 5.316535, -22.127178, 159.002736
0.570000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.210995, 0.235447, 2.999546, 0.421007, 0.256166, 3.190427, 0.687043, 0.157211, -0.737227, -3.772848, -0.934257, -8.738538, -0.200588, 0.153046, -0.530010, 0.809587, 2.546537, 4.928036, 1.462178, -10.555671, -57.375866, 168.643064
0.580000, 1, 1, 1, 0, 0.637738, 0.249517, 2.846876, 0.231000, -0.084500, 3.000000, 0.166938, 0.291220, 2.948797, 0.233695, 0.245206, 2.996533, 0.427699, 0.257694, 3.182641, 0.652465, 0.148664, -0.817553, -3.142725, -0.775164, -7.326702, -0.204464, 0.175750, -0.513935, 0.814357, 2.374126, 4.178633, 3.177923, -23.056531, -92.549989, 173.867069
0.590000, 1, 0, 1, 0, 0.637738, 0.249517, 2.846876, 0.231155, -0.084421, 2.999884, 0.166938, 0.291220, 2.948797, 0.255460, 0.254038, 2.993335, 0.434077, 0.259145, 3.174123, 0.624188, 0.141708, -0.883761, -2.512602, -0.616071, -5.914867, -0.208234, 0.192182, -0.491503, 0.823486, 2.109673, 3.075138, 4.929512, -28.253888, -128.278706, 176.112749
0.600000, 1, 0, 1, 0, 0.637738, 0.249517, 2.846876, 0.238135, -0.080842, 2.994707, 0.166938, 0.291220, 2.948797, 0.275566, 0.261802, 2.990148, 0.440204, 0.260533, 3.165013, 0.602213, 0.136343, -0.935850, -1.882478, -0.456979, -4.503032, -0.211467, 0.200636, -0.462941, 0.837086, 1.848745, 1.610585, 6.697365, -21.515850, -164.706938, 177.537269
0.610000, 1, 0, 1, 0, 0.637738, 0.249517, 2.846876, 0.254325, -0.072538, 2.982899, 0.166938, 0.291220, 2.948797, 0.293287, 0.268356, 2.987168, 0.446129, 0.261879, 3.155487, 0.582610, 0.133049, -0.963876, -2.008150, -0.219665, -1.144735, -0.213401, 0.200112, -0.428498, 0.854871, 1.730364, 0.097010, 8.257689, -1.626119, -137.954187, 135.365267
0.620000, 1, 0, 1, 0, 0.637738, 0.249517, 2.846876, 0.278107, -0.060335, 2.965914, 0.166938, 0.291220, 2.948797, 0.307901, 0.273561, 2.984593, 0.451853, 0.263202, 3.145846, 0.562050, 0.131950, -0.958745, -2.103881, -0.000238, 2.171075, -0.213415, 0.191855, -0.388985, 0.875407, 1.818766, -1.145202, 9.418480, 19.053019, -110.247342, 97.345698
0.630000, 1, 0, 1, 0, 0.637738, 0.249517, 2.846876, 0.307868, -0.045055, 2.945207, 0.166938, 0.291220, 2.948797, 0.318682, 0.277275, 2.982619, 0.457367, 0.264525, 3.136422, 0.540533, 0.133044, -0.920455, -2.199613, 0.219189, 5.486885, -0.210894, 0.177656, -0.345303, 0.897066, 2.099611, -2.102843, 10.213175, 36.221011, -81.056970, 61.906181
