TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
53, 3.081982, 0.271691, -0.314784, 0.000000, 0.000000, 0.103211, 0.994659
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.502306, 0.041713, 0.685217, 0.505199, 0.080903, 0.982652, 0.504869, 0.101219, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.001501, 0.001144, 3.265052, -0.053311, -0.005522, 0.278962, -1.231660, -0.907346, 2.127407, -0.014871, -0.029821, -0.002180, 0.999442, 0.445017, 0.742485, 0.045029, 35.691123, 65.471032, 4.619609
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.002081, 0.001038, 3.267930, -0.060994, -0.016275, 0.295007, -0.304866, -1.244133, 1.082347, -0.011815, -0.024595, -0.001865, 0.999626, 0.767003, 1.323613, 0.083695, 28.699530, 50.757658, 3.071354
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.002690, 0.000807, 3.270917, -0.059409, -0.030405, 0.300609, 0.621986, -1.581848, 0.038027, -0.007325, -0.016830, -0.001403, 0.999831, 1.018856, 1.757680, 0.106278, 21.663269, 36.056690, 1.466426
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.003238, 0.000419, 3.273908, -0.048555, -0.047912, 0.295767, 1.548837, -1.919562, -1.006293, -0.001753, -0.007260, -0.000870, 0.999972, 1.200134, 2.044746, 0.113944, 14.587564, 21.355644, 0.134236
0.140000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.003631, -0.000162, 3.276798, -0.028432, -0.068796, 0.280483, 2.475689, -2.257277, -2.050613, 0.004548, 0.003380, -0.000332, 0.999984, 1.310574, 2.184754, 0.110643, 7.502660, 6.642964, -0.697256
0.150000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.003776, -0.000969, 3.279483, 0.000959, -0.093058, 0.254755, 3.402541, -2.594992, -3.094933, 0.011224, 0.014351, 0.000174, 0.999834, 1.350320, 2.177532, 0.102096, 0.457685, -8.091768, -0.902944
0.160000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.003580, -0.002035, 3.281858, 0.039619, -0.120696, 0.218584, 4.329393, -2.932707, -4.139253, 0.017921, 0.024914, 0.000642, 0.999529, 1.320045, 2.022814, 0.094753, -6.492377, -22.857617, -0.461577
0.170000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, -0.002952, -0.003394, 3.283819, 0.087547, -0.151712, 0.171970, 5.256244, -3.270421, -5.183573, 0.024292, 0.034332, 0.001102, 0.999115, 1.220942, 1.720251, 0.094758, -13.302325, -37.662174, 0.544389
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.230997, 0.084498, 3.000001, -0.231000, -0.084500, 3.000000, -0.001799, -0.005080, 3.285263, 0.144744, -0.186105, 0.114913, 6.183096, -3.608136, -6.227894, 0.029993, 0.041865, 0.001615, 0.998672, 1.054541, 1.269421, 0.106918, -19.950673, -52.511643, 1.930120
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.228254, 0.083291, 3.000876, -0.231000, -0.084500, 3.000000, -0.000027, -0.007127, 3.286083, 0.211209, -0.223874, 0.047412, 7.109948, -3.945851, -7.272214, 0.034688, 0.046779, 0.002261, 0.998300, 0.822436, 0.669851, 0.133685, -26.447633, -67.411135, 3.410056
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.220936, 0.080069, 3.003172, -0.231000, -0.084500, 3.000000, 0.002456, -0.009569, 3.286176, 0.286943, -0.265022, -0.030532, 8.036800, -4.283566, -8.316534, 0.038047, 0.048334, 0.003131, 0.998101, 0.525962, -0.078983, 0.174159, -32.832969, -82.365055, 4.598596
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.209826, 0.075175, 3.006583, -0.231000, -0.084500, 3.000000, 0.005702, -0.012421, 3.285478, 0.359464, -0.304150, -0.106740, 6.467583, -3.542697, -6.924684, 0.039836, 0.046004, 0.004285, 0.998137, 0.220641, -0.849809, 0.213295, -28.252756, -71.797104, 3.111566
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.195708, 0.068955, 3.010805, -0.231000, -0.084500, 3.000000, 0.009593, -0.015627, 3.284088, 0.416294, -0.335875, -0.169025, 4.898584, -2.802428, -5.532425, 0.040190, 0.040102, 0.005670, 0.998371, -0.039508, -1.514841, 0.234579, -23.796372, -61.204087, 1.079658
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.179368, 0.061752, 3.015531, -0.231000, -0.084500, 3.000000, 0.013975, -0.019114, 3.282144, 0.457435, -0.360198, -0.217388, 3.329585, -2.062160, -4.140167, 0.039335, 0.031152, 0.007182, 0.998715, -0.255639, -2.073773, 0.234034, -19.445867, -50.575696, -1.210127
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.161589, 0.053911, 3.020457, -0.231000, -0.084500, 3.000000, 0.018690, -0.022806, 3.279786, 0.482886, -0.377119, -0.251829, 1.760585, -1.321892, -2.747908, 0.037487, 0.019677, 0.008702, 0.999065, -0.428709, -2.526217, 0.210328, -15.180934, -39.905911, -3.515938
0.250000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.143155, 0.045775, 3.025277, -0.231000, -0.084500, 3.000000, 0.023581, -0.026631, 3.277154, 0.492647, -0.386636, -0.272346, 0.191586, -0.581624, -1.355650, 0.034861, 0.006206, 0.010105, 0.999322, -0.559497, -2.871747, 0.164324, -10.988081, -29.193215, -5.640508
0.260000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.124852, 0.037689, 3.029685, -0.231000, -0.084500, 3.000000, 0.028491, -0.030514, 3.274386, 0.486718, -0.388751, -0.278942, -1.377413, 0.158644, 0.036608, 0.031665, -0.008729, 0.011273, 0.999397, -0.648697, -3.109948, 0.098634, -6.863314, -18.440823, -7.431890
0.270000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.107463, 0.029998, 3.033377, -0.231000, -0.084500, 3.000000, 0.033263, -0.034382, 3.271621, 0.465099, -0.383463, -0.271614, -2.946413, 0.898912, 1.428867, 0.028103, -0.024591, 0.012100, 0.999229, -0.697000, -3.240458, 0.017153, -2.809644, -7.656749, -8.784893
0.280000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.091772, 0.023045, 3.036046, -0.231000, -0.084500, 3.000000, 0.037740, -0.038159, 3.269000, 0.427790, -0.370773, -0.250364, -4.515412, 1.639180, 2.821125, 0.024378, -0.040839, 0.012501, 0.998790, -0.705140, -3.263019, -0.075407, 1.169233, 3.146365, -9.642449
0.290000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.078564, 0.017174, 3.037387, -0.231000, -0.084500, 3.000000, 0.041766, -0.041773, 3.266660, 0.374790, -0.350680, -0.215192, -6.084411, 2.379448, 4.213383, 0.020687, -0.056931, 0.012413, 0.998087, -0.673853, -3.177523, -0.174011, 5.077661, 13.951647, -9.996260
0.300000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.067052, 0.012029, 3.036753, -0.231000, -0.084500, 3.000000, 0.045184, -0.045148, 3.264742, 0.306101, -0.323184, -0.166097, -7.653411, 3.119716, 5.605642, 0.017224, -0.072325, 0.011796, 0.997163, -0.603751, -2.984047, -0.273782, 8.937680, 24.738470, -9.886341
0.310000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.052786, 0.005625, 3.033120, -0.231000, -0.084500, 3.000000, 0.047880, -0.048227, 3.263358, 0.234843, -0.293085, -0.111218, -6.597992, 2.899281, 5.370110, 0.014144, -0.086569, 0.010654, 0.996088, -0.517572, -2.734491, -0.359499, 8.315119, 25.167760, -7.275039
0.320000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.036160, -0.001858, 3.026997, -0.231000, -0.084500, 3.000000, 0.049916, -0.051017, 3.262510, 0.174142, -0.265198, -0.058694, -5.542256, 2.678099, 5.134690, 0.011458, -0.099552, 0.009093, 0.994925, -0.437122, -2.480777, -0.419634, 7.790443, 25.571482, -4.769076
0.330000, 0, 1, 0, 1, 0.231006, 0.084500, 3.000003, 0.231000, -0.084500, 3.000000, -0.017988, -0.010048, 3.019002, -0.231000, -0.084500, 3.000000, 0.051398, -0.053539, 3.262176, 0.123998, -0.239523, -0.008525, -4.486521, 2.456917, 4.899271, 0.009146, -0.111252, 0.007239, 0.993724, -0.361470, -2.223119, -0.455213, 7.353846, 25.957974, -2.363056
0.340000, 0, 1, 0, 1, 0.232524, 0.084480, 3.000629, 0.231000, -0.084500, 3.000000, 0.000914, -0.018576, 3.009752, -0.231000, -0.084500, 3.000000, 0.052431, -0.055815, 3.262332, 0.084411, -0.216060, 0.039291, -3.430785, 2.235735, 4.663851, 0.007195, -0.121653, 0.005214, 0.992533, -0.289792, -1.961651, -0.467208, 6.993228, 26.334366, -0.051098
0.350000, 0, 1, 0, 1, 0.236540, 0.084441, 3.002254, 0.231000, -0.084500, 3.000000, 0.019728, -0.027072, 2.999866, -0.231000, -0.084500, 3.000000, 0.053121, -0.057867, 3.262954, 0.055382, -0.194809, 0.084752, -2.375050, 2.014553, 4.428431, 0.005597, -0.130736, 0.003134, 0.991397, -0.221399, -1.696444, -0.456528, 6.694284, 26.706795, 2.173004
0.360000, 0, 1, 0, 1, 0.242792, 0.084409, 3.004726, 0.231000, -0.084500, 3.000000, 0.037640, -0.035165, 2.989961, -0.231000, -0.084500, 3.000000, 0.053574, -0.059718, 3.264019, 0.036910, -0.175769, 0.127860, -1.319314, 1.793372, 4.193012, 0.004350, -0.138485, 0.001109, 0.990354, -0.155755, -1.427511, -0.424020, 6.440582, 27.080612, 4.315646
0.370000, 0, 1, 0, 1, 0.251018, 0.084409, 3.007893, 0.231000, -0.084500, 3.000000, 0.053835, -0.042485, 2.980656, -0.231000, -0.084500, 3.000000, 0.053894, -0.061390, 3.265503, 0.028996, -0.158941, 0.168613, -0.263579, 1.572190, 3.957592, 0.003452, -0.144884, -0.000753, 0.989442, -0.092498, -1.154812, -0.370465, 6.213630, 27.460541, 6.383316
0.380000, 0, 1, 0, 1, 0.260956, 0.084464, 3.011603, 0.231000, -0.084500, 3.000000, 0.067495, -0.048662, 2.972568, -0.231000, -0.084500, 3.000000, 0.054189, -0.062905, 3.267383, 0.031639, -0.144325, 0.207011, 0.792157, 1.351008, 3.722172, 0.002907, -0.149919, -0.002349, 0.988691, -0.031461, -0.878265, -0.296582, 5.992949, 27.850804, 8.382509
0.390000, 0, 1, 0, 1, 0.272344, 0.084600, 3.015703, 0.231000, -0.084500, 3.000000, 0.077805, -0.053326, 2.966315, -0.231000, -0.084500, 3.000000, 0.054562, -0.064284, 3.269636, 0.044839, -0.131921, 0.243056, 1.847892, 1.129826, 3.486752, 0.002718, -0.153571, -0.003580, 0.988127, 0.027307, -0.597749, -0.203022, 5.756131, 28.255158, 10.319677
0.400000, 0, 1, 0, 1, 0.284920, 0.084842, 3.020042, 0.231000, -0.084500, 3.000000, 0.083950, -0.056106, 2.962516, -0.231000, -0.084500, 3.000000, 0.055121, -0.065550, 3.272237, 0.068596, -0.121729, 0.276746, 2.903628, 0.908645, 3.251333, 0.002888, -0.155824, -0.004349, 0.987771, 0.083527, -0.313104, -0.090374, 5.478890, 28.676863, 12.201199
0.410000, 0, 1, 1, 1, 0.298423, 0.085214, 3.024468, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.055955, -0.066723, 3.275136, 0.098439, -0.112969, 0.299964, 3.064637, 0.841439, 1.391819, 0.003416, -0.156679, -0.004588, 0.987633, 0.138855, -0.038273, 0.025874, 5.574231, 26.291848, 11.041563
0.420000, 0, 1, 1, 1, 0.312591, 0.085741, 3.028828, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.057095, -0.067812, 3.278174, 0.129889, -0.104900, 0.304583, 3.225473, 0.772387, -0.468055, 0.004299, -0.156234, -0.004330, 0.987701, 0.194802, 0.212779, 0.130329, 5.606549, 23.920630, 9.843448
0.430000, 0, 1, 1, 1, 0.327161, 0.086447, 3.032970, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.058558, -0.068824, 3.281165, 0.162948, -0.097521, 0.290603, 3.386309, 0.703335, -2.327928, 0.005531, -0.154602, -0.003634, 0.987955, 0.250851, 0.440177, 0.222628, 5.598241, 21.560803, 8.610900
0.440000, 0, 1, 1, 1, 0.341872, 0.087358, 3.036743, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.060359, -0.069765, 3.283924, 0.197615, -0.090833, 0.258024, 3.547146, 0.634282, -4.187802, 0.007102, -0.151902, -0.002563, 0.988367, 0.306695, 0.644024, 0.302446, 5.568526, 19.209862, 7.348000
0.450000, 0, 1, 1, 1, 0.356463, 0.088499, 3.039994, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.062515, -0.070643, 3.286264, 0.233891, -0.084836, 0.206847, 3.707982, 0.565230, -6.047676, 0.009002, -0.148246, -0.001177, 0.988909, 0.362204, 0.824396, 0.369501, 5.533624, 16.865275, 6.058939
0.460000, 0, 1, 1, 1, 0.370670, 0.089893, 3.042571, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.065042, -0.071464, 3.287999, 0.271775, -0.079529, 0.137071, 3.868818, 0.496177, -7.907549, 0.011219, -0.143750, 0.000459, 0.989550, 0.417395, 0.981343, 0.423552, 5.506914, 14.524546, 4.748068
0.470000, 0, 1, 1, 1, 0.384233, 0.091566, 3.044322, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.067956, -0.072235, 3.288943, 0.311267, -0.074912, 0.048696, 4.029654, 0.427125, -9.767423, 0.013742, -0.138528, 0.002282, 0.990261, 0.472406, 1.114891, 0.464405, 5.499069, 12.185226, 3.419938
0.480000, 0, 1, 1, 1, 0.396889, 0.093542, 3.045094, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.071273, -0.072964, 3.288911, 0.352368, -0.070986, -0.058278, 4.190491, 0.358073, -11.627296, 0.016562, -0.132695, 0.004229, 0.991010, 0.527467, 1.225044, 0.491909, 5.518171, 9.844906, 2.079335
0.490000, 0, 1, 1, 1, 0.409307, 0.096007, 3.044516, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.075009, -0.073658, 3.287716, 0.395077, -0.067751, -0.183850, 4.351327, 0.289020, -13.487170, 0.019671, -0.126367, 0.006233, 0.991769, 0.582878, 1.311778, 0.505967, 5.569806, 7.501176, 0.731296
0.500000, 0, 1, 1, 1, 0.423129, 0.099235, 3.042192, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.079180, -0.074322, 3.285172, 0.439395, -0.065206, -0.328021, 4.512163, 0.219968, -15.347043, 0.023063, -0.119661, 0.008230, 0.992513, 0.638982, 1.375048, 0.506528, 5.657140, 5.151576, -0.618881
0.510000, 0, 1, 1, 1, 0.438087, 0.103103, 3.038363, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.083779, -0.074962, 3.281161, 0.478459, -0.062905, -0.470629, 3.300146, 0.237785, -13.174529, 0.026720, -0.112717, 0.010165, 0.993216, 0.688711, 1.401113, 0.497001, 4.293538, 0.058528, -1.271305
0.520000, 0, 1, 1, 1, 0.453856, 0.107476, 3.033288, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.088709, -0.075579, 3.275832, 0.505397, -0.060450, -0.591512, 2.087515, 0.253264, -11.001935, 0.030581, -0.105767, 0.012011, 0.993848, 0.724947, 1.376163, 0.481424, 2.958261, -5.051339, -1.827416
0.530000, 0, 1, 1, 1, 0.470105, 0.112222, 3.027223, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.093847, -0.076171, 3.269403, 0.520209, -0.057840, -0.690668, 0.874885, 0.268743, -8.829341, 0.034575, -0.099065, 0.013759, 0.994385, 0.747964, 1.300034, 0.460796, 1.649524, -10.176953, -2.281040
0.540000, 0, 1, 1, 1, 0.486508, 0.117204, 3.020426, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.099073, -0.076736, 3.262091, 0.522895, -0.055075, -0.768098, -0.337746, 0.284222, -6.656747, 0.038631, -0.092869, 0.015402, 0.994809, 0.758023, 1.172575, 0.436141, 0.366371, -15.317100, -2.633571
0.550000, 0, 1, 1, 1, 0.502736, 0.122289, 3.013155, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.231000, -0.084500, 3.000000, 0.104264, -0.077272, 3.254113, 0.513455, -0.052155, -0.823803, -1.550377, 0.299700, -4.484153, 0.042679, -0.087435, 0.016942, 0.995111, 0.755374, 0.993648, 0.408432, -0.892178, -20.470335, -2.894126
0.560000, 0, 1, 1, 0, 0.518462, 0.127342, 3.005669, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.230746, -0.084568, 2.999963, 0.109301, -0.077778, 3.245687, 0.491888, -0.049081, -0.857782, -2.763008, 0.315179, -2.311559, 0.046651, -0.083021, 0.018385, 0.995286, 0.740256, 0.763130, 0.378509, -2.127795, -25.635010, -3.079618
0.570000, 0, 1, 1, 0, 0.533357, 0.132230, 2.998224, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.226630, -0.085659, 2.999366, 0.114062, -0.078253, 3.237030, 0.458194, -0.045852, -0.870034, -3.975638, 0.330658, -0.138965, 0.050479, -0.079885, 0.019743, 0.995329, 0.712885, 0.480916, 0.347008, -3.343275, -30.809294, -3.214773
0.580000, 0, 1, 1, 0, 0.547094, 0.136816, 2.991078, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.217843, -0.087966, 2.998121, 0.118425, -0.078695, 3.228359, 0.412375, -0.042468, -0.860561, -5.188269, 0.346137, 2.033629, 0.054096, -0.078285, 0.021033, 0.995240, 0.673444, 0.146919, 0.314274, -4.542606, -35.991195, -3.332091
0.590000, 0, 1, 1, 0, 0.559344, 0.140969, 2.984490, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.204854, -0.091336, 2.996331, 0.122269, -0.079102, 3.219891, 0.354429, -0.038929, -0.829362, -6.400900, 0.361616, 4.206223, 0.057436, -0.078480, 0.022271, 0.995011, 0.622071, -0.238926, 0.280292, -5.730579, -41.178559, -3.471774
0.600000, 0, 1, 1, 0, 0.569779, 0.144552, 2.978717, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.188133, -0.095619, 2.994098, 0.125473, -0.079473, 3.211844, 0.284357, -0.035236, -0.776436, -7.613531, 0.377094, 6.378817, 0.060430, -0.080726, 0.023477, 0.994626, 0.558855, -0.676663, 0.244606, -6.911826, -46.369040, -3.681589
0.610000, 0, 1, 1, 0, 0.578072, 0.147431, 2.974016, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.168148, -0.100661, 2.991525, 0.127962, -0.079803, 3.204405, 0.216053, -0.030541, -0.710804, -6.048538, 0.559433, 6.748847, 0.062989, -0.085148, 0.024733, 0.994068, 0.466335, -1.090133, 0.249428, -11.574813, -36.321515, 4.595168
0.620000, 0, 1, 1, 0, 0.583895, 0.149473, 2.970646, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.145370, -0.106312, 2.988714, 0.129846, -0.080078, 3.197640, 0.163386, -0.024047, -0.641459, -4.484882, 0.739363, 7.120005, 0.064947, -0.091342, 0.026378, 0.993349, 0.327921, -1.403109, 0.335412, -16.072258, -26.280168, 12.544368
0.630000, 0, 1, 1, 0, 0.586919, 0.150542, 2.968864, 0.231000, -0.084500, 3.000000, 0.085337, -0.056734, 2.961647, -0.120269, -0.112419, 2.985767, 0.131282, -0.080278, 3.191588, 0.126356, -0.015754, -0.568404, -2.921227, 0.919294, 7.491162, 0.066127, -0.098776, 0.028803, 0.992492, 0.145661, -1.616015, 0.499163, -20.341382, -16.323868, 20.149345
