TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
330, 0.636437, 0.354702, -0.096743, 0.000000, 0.000000, -0.289167, 0.957279
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.517375, 0.048128, 0.740196, 0.445274, 0.106762, 1.009038, 0.448209, 0.154574, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.140000, 0, 1, 1, 0, 0.334148, 0.111187, 11293.477725, 0.231000, -0.084500, 3.000000, -0.110959, 0.184564, 3.000000, -0.230909, -0.084429, 3.000098, 0.037103, 0.034019, 3.236545, 0.675432, 0.625667, 0.232441, 3.667371, 3.772191, 4.902537, -0.002620, 0.011448, -0.041875, 0.999054, -0.145053, 0.232084, -1.490208, -4.342750, -9.610335, -6.086624
0.150000, 0, 1, 1, 0, 0.356251, 0.116905, 3073.714341, 0.231000, -0.084500, 3.000000, -0.110959, 0.184564, 3.000000, -0.216509, -0.073264, 3.015432, 0.044020, 0.040448, 3.239098, 0.705938, 0.658279, 0.276460, 2.433920, 2.750170, 3.901325, -0.003414, 0.012320, -0.049449, 0.998695, -0.195124, 0.116854, -1.534335, -5.704640, -13.426402, -2.741978
0.160000, 1, 1, 1, 0, 0.364352, 0.119001, 3.000000, 0.231000, -0.084500, 3.000000, -0.110959, 0.184564, 3.000000, -0.188077, -0.051220, 3.045012, 0.051181, 0.047151, 3.242041, 0.724110, 0.680670, 0.310468, 1.200469, 1.728148, 2.900114, -0.004458, 0.012506, -0.057163, 0.998277, -0.259795, -0.036256, -1.545134, -7.260887, -17.186347, 0.576771
0.170000, 1, 1, 1, 0, 0.364352, 0.119001, 3.000000, 0.231000, -0.084500, 3.000000, -0.110959, 0.184564, 3.000000, -0.160806, -0.030076, 3.071692, 0.058461, 0.054027, 3.245274, 0.729948, 0.692842, 0.334463, -0.032982, 0.706126, 1.898902, -0.005815, 0.011813, -0.064853, 0.997808, -0.340926, -0.226691, -1.522932, -8.992166, -20.892154, 3.855466
0.180000, 1, 1, 1, 0, 0.364352, 0.119001, 3.000000, 0.231000, -0.084500, 3.000000, -0.110959, 0.184564, 3.000000, -0.148015, -0.020160, 3.078425, 0.065739, 0.060974, 3.248697, 0.723450, 0.694793, 0.348446, -1.266433, -0.315896, 0.897691, -0.007556, 0.010047, -0.072359, 0.997299, -0.440116, -0.453943, -1.468213, -10.866117, -24.551465, 7.077311
0.190000, 1, 1, 1, 0, 0.364352, 0.119001, 3.000000, 0.231000, -0.084500, 3.000000, -0.110959, 0.184564, 3.000000, -0.126682, -0.003620, 3.059210, 0.072889, 0.067889, 3.252209, 0.704619, 0.686524, 0.352416, -2.499884, -1.337918, -0.103521, -0.009754, 0.007014, -0.079522, 0.996761, -0.558574, -0.717613, -1.381640, -12.837271, -28.178763, 10.222872
0.200000, 1, 0, 1, 0, 0.364352, 0.119001, 3.000000, 0.232571, -0.083582, 3.002200, -0.110959, 0.184564, 3.000000, -0.096911, 0.019463, 3.028879, 0.079790, 0.074670, 3.255712, 0.673453, 0.668034, 0.346375, -3.733335, -2.359939, -1.104733, -0.012481, 0.002520, -0.086189, 0.996197, -0.696990, -1.017485, -1.264083, -14.846731, -31.796322, 13.270100
0.210000, 1, 0, 1, 0, 0.364352, 0.119001, 3.000000, 0.247444, -0.074885, 3.022779, -0.110959, 0.184564, 3.000000, -0.073893, 0.037309, 3.004581, 0.086348, 0.081239, 3.259112, 0.639292, 0.646278, 0.332913, -3.098852, -1.991246, -1.587631, -0.015792, -0.003505, -0.092238, 0.995606, -0.836811, -1.279639, -1.134187, -13.031908, -20.655846, 12.710489
0.220000, 1, 0, 1, 1, 0.364352, 0.119001, 3.000000, 0.269100, -0.062222, 3.051840, -0.110959, 0.184564, 3.000000, -0.069615, 0.040626, 3.000000, 0.092597, 0.087608, 3.262354, 0.611476, 0.628209, 0.314623, -2.464369, -1.622552, -2.070529, -0.019651, -0.010627, -0.097660, 0.994969, -0.956077, -1.431019, -1.009785, -10.751546, -9.640137, 12.177374
0.230000, 1, 0, 1, 1, 0.364352, 0.119001, 3.000000, 0.286460, -0.052071, 3.073054, -0.110959, 0.184564, 3.000000, -0.069615, 0.040626, 3.000000, 0.098599, 0.093815, 3.265388, 0.590004, 0.613827, 0.291503, -1.829887, -1.253858, -2.553428, -0.023989, -0.018294, -0.102469, 0.994279, -1.050607, -1.472820, -0.890431, -8.100589, 1.262091, 11.706740
0.240000, 1, 0, 1, 1, 0.364352, 0.119001, 3.000000, 0.295025, -0.047063, 3.071109, -0.110959, 0.184564, 3.000000, -0.069615, 0.040626, 3.000000, 0.104418, 0.099897, 3.268168, 0.574878, 0.603132, 0.263554, -1.195404, -0.885164, -3.036326, -0.028721, -0.025951, -0.106677, 0.993540, -1.117169, -1.406101, -0.775334, -5.173701, 12.067199, 11.330949
0.250000, 1, 0, 1, 1, 0.364352, 0.119001, 3.000000, 0.313684, -0.036152, 3.047763, -0.110959, 0.184564, 3.000000, -0.069615, 0.040626, 3.000000, 0.110118, 0.105890, 3.270643, 0.566096, 0.596124, 0.230776, -0.560921, -0.516470, -3.519224, -0.033758, -0.033050, -0.110287, 0.992776, -1.153473, -1.231733, -0.663400, -2.064521, 22.795461, 11.078621
0.260000, 1, 0, 0, 1, 0.364352, 0.119001, 3.000000, 0.335046, -0.023661, 3.018916, -0.104497, 0.188931, 3.029759, -0.069615, 0.040626, 3.000000, 0.115761, 0.111832, 3.272767, 0.563660, 0.592803, 0.193170, 0.073562, -0.147776, -4.002123, -0.039001, -0.039046, -0.113295, 0.992028, -1.158156, -0.950372, -0.553266, 1.135606, 33.469734, 10.974637
0.270000, 1, 0, 0, 1, 0.364352, 0.119001, 3.000000, 0.348035, -0.016066, 3.000899, -0.080064, 0.205442, 3.140449, -0.069615, 0.040626, 3.000000, 0.121412, 0.117758, 3.274491, 0.567568, 0.593169, 0.150734, 0.708045, 0.220917, -4.485021, -0.044354, -0.043394, -0.115687, 0.991346, -1.130750, -0.562438, -0.443341, 4.339317, 44.113996, 11.040330
0.280000, 1, 1, 0, 1, 0.364352, 0.119001, 3.000000, 0.348676, -0.015692, 3.000000, -0.051149, 0.224982, 3.266201, -0.069615, 0.040626, 3.000000, 0.127134, 0.123707, 3.275766, 0.577820, 0.597221, 0.103469, 1.342527, 0.589611, -4.967919, -0.049721, -0.045553, -0.117437, 0.990788, -1.071630, -0.068113, -0.331833, 7.465250, 54.751821, 11.293834
0.290000, 1, 1, 0, 1, 0.364352, 0.119001, 3.000000, 0.348676, -0.015692, 3.000000, -0.032648, 0.237485, 3.334631, -0.069615, 0.040626, 3.000000, 0.132990, 0.129715, 3.276544, 0.594418, 0.604961, 0.051375, 1.977010, 0.958305, -5.450818, -0.055014, -0.044982, -0.118504, 0.990407, -0.981949, 0.532649, -0.216787, 10.440328, 65.404876, 11.750499
0.300000, 1, 1, 0, 1, 0.364352, 0.119001, 3.000000, 0.348676, -0.015692, 3.000000, -0.018355, 0.247144, 3.289976, -0.069615, 0.040626, 3.000000, 0.139043, 0.135819, 3.276777, 0.617361, 0.616387, -0.005547, 2.611493, 1.326999, -5.933716, -0.060150, -0.041141, -0.118826, 0.990237, -0.863536, 1.240097, -0.096103, 13.202253, 76.091522, 12.423188
0.310000, 0, 1, 0, 1, 0.364353, 0.119002, 3.000011, 0.348676, -0.015692, 3.000000, 0.009460, 0.265941, 3.171132, -0.069615, 0.040626, 3.000000, 0.145349, 0.142041, 3.276432, 0.644042, 0.627331, -0.062781, 2.724678, 0.861693, -5.512974, -0.065062, -0.033707, -0.118353, 0.990264, -0.737992, 1.924503, 0.021648, 11.890741, 60.797231, 11.093073
0.320000, 0, 1, 0, 1, 0.371681, 0.125788, 3.067478, 0.348676, -0.015692, 3.000000, 0.036273, 0.284060, 3.050446, -0.069615, 0.040626, 3.000000, 0.151928, 0.148350, 3.275535, 0.671854, 0.633621, -0.115807, 2.837862, 0.396388, -5.092231, -0.069720, -0.023225, -0.117142, 0.990393, -0.625763, 2.456154, 0.124885, 10.564696, 45.537000, 9.502300
0.330000, 0, 1, 1, 1, 0.387521, 0.140455, 3.210145, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.069615, 0.040626, 3.000000, 0.158790, 0.154698, 3.274130, 0.700799, 0.635259, -0.164625, 2.951047, -0.068918, -4.671489, -0.074099, -0.010455, -0.115297, 0.990508, -0.526326, 2.835303, 0.210519, 9.348363, 30.294856, 7.560385
0.340000, 0, 1, 1, 1, 0.403271, 0.155039, 3.344149, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.069615, 0.040626, 3.000000, 0.165948, 0.161040, 3.272257, 0.730875, 0.632243, -0.209237, 3.064232, -0.534223, -4.250746, -0.078170, 0.003843, -0.112949, 0.990514, -0.438193, 3.062083, 0.274743, 8.311067, 15.062560, 5.214693
0.350000, 0, 1, 1, 1, 0.410919, 0.162121, 3.385105, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.069615, 0.040626, 3.000000, 0.173411, 0.167328, 3.269959, 0.762083, 0.624574, -0.249640, 3.177416, -0.999529, -3.830004, -0.081895, 0.018914, -0.110258, 0.990343, -0.359433, 3.136577, 0.313419, 7.473793, -0.162572, 2.452053
0.360000, 0, 1, 1, 1, 0.422382, 0.172734, 3.275881, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.069615, 0.040626, 3.000000, 0.181193, 0.173516, 3.267278, 0.794423, 0.612252, -0.285837, 3.290601, -1.464834, -3.409261, -0.085231, 0.034003, -0.107413, 0.989971, -0.288110, 3.058856, 0.322481, 6.817909, -15.380601, -0.700247
0.370000, 0, 1, 1, 0, 0.439189, 0.188297, 3.091870, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.068614, 0.042164, 3.001858, 0.189304, 0.179557, 3.264256, 0.827895, 0.595277, -0.317825, 3.403785, -1.930140, -2.988519, -0.088124, 0.048363, -0.104633, 0.989418, -0.222631, 2.828988, 0.298336, 6.294465, -30.591804, -4.174575
0.380000, 0, 1, 1, 0, 0.452738, 0.200844, 2.937805, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.055801, 0.061861, 3.025366, 0.197755, 0.185406, 3.260936, 0.862499, 0.573650, -0.345607, 3.516970, -2.395445, -2.567776, -0.090518, 0.061251, -0.102159, 0.988746, -0.162014, 2.447034, 0.238267, 5.832380, -45.798826, -7.864144
0.390000, 1, 1, 1, 0, 0.455731, 0.203614, 2.903257, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.036131, 0.092097, 3.060429, 0.206557, 0.191015, 3.257358, 0.898235, 0.547369, -0.369181, 3.630155, -2.860751, -2.147034, -0.092352, 0.071932, -0.100249, 0.988052, -0.106070, 1.913006, 0.140812, 5.343836, -61.007720, -11.624788
0.400000, 1, 1, 1, 0, 0.455731, 0.203614, 2.903257, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.019716, 0.117329, 3.087306, 0.215723, 0.196337, 3.253566, 0.935102, 0.516434, -0.388548, 3.743339, -3.326056, -1.726291, -0.093566, 0.079672, -0.099166, 0.987453, -0.055568, 1.226843, 0.006131, 4.725255, -76.227649, -15.276404
0.410000, 1, 1, 1, 0, 0.455731, 0.203614, 2.903257, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, -0.011966, 0.129242, 3.087109, 0.225246, 0.201344, 3.249604, 0.967826, 0.485708, -0.402920, 2.801454, -2.819145, -1.148243, -0.094133, 0.083977, -0.099129, 0.987046, -0.014430, 0.532984, -0.152756, 3.475724, -62.548338, -16.416369
0.420000, 1, 1, 1, 0, 0.455731, 0.203614, 2.903257, 0.348676, -0.015692, 3.000000, 0.047255, 0.291482, 3.000000, 0.004548, 0.154626, 3.060018, 0.235048, 0.206068, 3.245527, 0.991131, 0.460052, -0.411512, 1.859570, -2.312234, -0.570195, -0.094150, 0.085288, -0.100180, 0.986826, 0.013505, -0.024188, -0.320914, 2.094288, -48.888058, -17.169770
0.430000, 1, 0, 1, 0, 0.455731, 0.203614, 2.903257, 0.352025, -0.011990, 3.007985, 0.047255, 0.291482, 3.000000, 0.024196, 0.184827, 3.024977, 0.245037, 0.210562, 3.241393, 1.005018, 0.439464, -0.414324, 0.917685, -1.805324, 0.007853, -0.093746, 0.084277, -0.102298, 0.986734, 0.027233, -0.444788, -0.495562, 0.646558, -35.231068, -17.744631
0.440000, 1, 0, 1, 0, 0.455731, 0.203614, 2.903257, 0.366756, 0.004289, 3.042561, 0.047255, 0.291482, 3.000000, 0.036866, 0.204303, 3.001727, 0.255117, 0.214875, 3.237260, 1.009485, 0.423945, -0.411355, -0.024200, -1.298413, 0.585901, -0.093054, 0.081614, -0.105453, 0.986691, 0.026499, -0.728765, -0.675731, -0.781670, -21.560827, -18.295237
0.450000, 1, 0, 1, 1, 0.455731, 0.203614, 2.903257, 0.384894, 0.024333, 3.083535, 0.047255, 0.291482, 3.000000, 0.037796, 0.205733, 3.000000, 0.265195, 0.219058, 3.233185, 1.004534, 0.413496, -0.402606, -0.966085, -0.791502, 1.163949, -0.092210, 0.077966, -0.109611, 0.986612, 0.012035, -0.875910, -0.861730, -2.078405, -7.862412, -18.923006
0.460000, 1, 0, 1, 1, 0.455731, 0.203614, 2.903257, 0.397148, 0.037875, 3.107552, 0.047255, 0.291482, 3.000000, 0.037796, 0.205733, 3.000000, 0.275176, 0.223161, 3.229227, 0.990163, 0.408115, -0.388076, -1.907970, -0.284591, 1.741997, -0.091347, 0.074004, -0.114744, 0.986414, -0.014169, -0.885882, -1.054617, -3.104225, 5.875267, -19.676620
0.470000, 1, 0, 1, 1, 0.455731, 0.203614, 2.903257, 0.405500, 0.047104, 3.084099, 0.047255, 0.291482, 3.000000, 0.037796, 0.205733, 3.000000, 0.284967, 0.227237, 3.225443, 0.966374, 0.407804, -0.367766, -2.849855, 0.222320, 2.320045, -0.090593, 0.070400, -0.120827, 0.986021, -0.048599, -0.758257, -1.255673, -3.693938, 19.657002, -20.551743
0.480000, 1, 0, 1, 1, 0.455731, 0.203614, 2.903257, 0.422565, 0.065963, 3.013115, 0.047255, 0.291482, 3.000000, 0.037796, 0.205733, 3.000000, 0.294473, 0.231334, 3.221891, 0.933166, 0.412561, -0.341676, -3.791740, 0.729230, 2.898093, -0.090061, 0.067833, -0.127840, 0.985365, -0.085969, -0.492609, -1.465870, -3.659318, 33.478190, -21.490660
0.490000, 1, 0, 0, 1, 0.455731, 0.203614, 2.903257, 0.439617, 0.084807, 2.938092, 0.055225, 0.302372, 3590.579075, 0.037796, 0.205733, 3.000000, 0.303599, 0.235505, 3.218629, 0.890539, 0.422388, -0.309804, -4.733624, 1.236141, 3.476141, -0.089842, 0.066985, -0.135766, 0.984383, -0.119009, -0.088620, -1.685334, -2.791109, 47.320642, -22.382110
0.500000, 1, 0, 0, 1, 0.455731, 0.203614, 2.903257, 0.447366, 0.093370, 2.903257, 0.074309, 0.328451, 12006.737628, 0.037796, 0.205733, 3.000000, 0.312252, 0.239799, 3.215714, 0.838494, 0.437284, -0.272153, -5.675509, 1.743052, 4.054189, -0.089997, 0.068543, -0.144579, 0.983005, -0.138247, 0.453753, -1.912811, -0.858573, 61.146642, -23.061442
0.510000, 1, 1, 0, 1, 0.455731, 0.203614, 2.903257, 0.447366, 0.093370, 2.903257, 0.093978, 0.355329, 20234.612538, 0.037796, 0.205733, 3.000000, 0.320370, 0.244251, 3.213178, 0.786826, 0.452408, -0.236773, -4.657990, 1.281687, 3.021729, -0.090504, 0.072983, -0.154180, 0.981178, -0.124061, 1.006461, -2.099395, 3.624065, 49.357733, -14.235455
0.520000, 1, 1, 0, 1, 0.455731, 0.203614, 2.903257, 0.447366, 0.093370, 2.903257, 0.103988, 0.369007, 23246.843322, 0.037796, 0.205733, 3.000000, 0.328022, 0.248832, 3.210944, 0.745334, 0.462918, -0.211718, -3.640471, 0.820322, 1.989269, -0.091151, 0.079927, -0.164222, 0.978945, -0.067767, 1.440161, -2.197506, 7.509752, 37.346658, -5.403088
0.530000, 1, 1, 0, 1, 0.455731, 0.203614, 2.903257, 0.447366, 0.093370, 2.903257, 0.117259, 0.387142, 18413.395524, 0.037796, 0.205733, 3.000000, 0.335311, 0.253494, 3.208909, 0.714017, 0.468814, -0.196988, -2.622952, 0.358957, 0.956809, -0.091703, 0.088771, -0.174301, 0.976386, 0.023238, 1.752763, -2.208069, 10.530409, 25.147495, 3.247707
0.540000, 0, 1, 0, 1, 0.456669, 0.204013, 2.904255, 0.447366, 0.093370, 2.903257, 0.137787, 0.415193, 9656.116619, 0.037796, 0.205733, 3.000000, 0.342337, 0.258193, 3.206970, 0.692875, 0.470097, -0.192582, -1.605433, -0.102409, -0.075651, -0.091959, 0.098900, -0.184027, 0.973600, 0.139412, 1.942728, -2.133590, 12.525887, 12.834232, 11.588878
0.550000, 0, 1, 0, 1, 0.474216, 0.211477, 2.922707, 0.447366, 0.093370, 2.903257, 0.155011, 0.438730, 2005.945531, 0.037796, 0.205733, 3.000000, 0.349202, 0.262881, 3.205023, 0.681908, 0.466766, -0.198501, -0.587914, -0.563774, -1.108110, -0.091767, 0.109696, -0.193031, 0.970713, 0.270168, 2.009393, -1.977557, 13.448945, 0.504687, 19.552419
0.560000, 0, 1, 1, 1, 0.502757, 0.223618, 2.951913, 0.447366, 0.093370, 2.903257, 0.159448, 0.444793, 3.000000, 0.037796, 0.205733, 3.000000, 0.356009, 0.267513, 3.202966, 0.681117, 0.458822, -0.214744, 0.429605, -1.025139, -2.140570, -0.091019, 0.120534, -0.200974, 0.967882, 0.405040, 1.953109, -1.743835, 13.371126, -11.739164, 27.129928
0.570000, 0, 1, 1, 1, 0.527515, 0.234149, 2.975359, 0.447366, 0.093370, 2.903257, 0.159448, 0.444793, 3.000000, 0.037796, 0.205733, 3.000000, 0.362858, 0.272042, 3.200694, 0.690500, 0.446263, -0.241312, 1.447124, -1.486504, -3.173030, -0.089657, 0.130795, -0.207544, 0.965287, 0.534890, 1.775186, -1.436084, 12.487415, -23.811039, 34.371516
0.580000, 0, 1, 1, 1, 0.538909, 0.238996, 2.976998, 0.447366, 0.093370, 2.903257, 0.159448, 0.444793, 3.000000, 0.037796, 0.205733, 3.000000, 0.369853, 0.276423, 3.198105, 0.710059, 0.429092, -0.278205, 2.464643, -1.947869, -4.205490, -0.087660, 0.139865, -0.212453, 0.963129, 0.653158, 1.477648, -1.057174, 11.118608, -35.656207, 41.384224
0.590000, 0, 1, 1, 1, 0.562223, 0.248913, 2.955350, 0.447366, 0.093370, 2.903257, 0.159448, 0.444793, 3.000000, 0.037796, 0.205733, 3.000000, 0.377093, 0.280608, 3.195095, 0.739793, 0.407306, -0.325422, 3.482162, -2.409234, -5.237949, -0.085030, 0.147143, -0.215427, 0.961618, 0.757120, 1.062875, -0.608628, 9.711194, -47.258677, 48.330419
0.600000, 0, 1, 1, 0, 0.591089, 0.261191, 2.925963, 0.447366, 0.093370, 2.903257, 0.159448, 0.444793, 3.000000, 0.040848, 0.209866, 3.003767, 0.384682, 0.284553, 3.191562, 0.779702, 0.380907, -0.382964, 4.499681, -2.870600, -6.270409, -0.081774, 0.152041, -0.216195, 0.960966, 0.849139, 0.533231, -0.090071, 8.835075, -58.634794, 55.426878
0.610000, 0, 1, 1, 0, 0.610732, 0.269547, 2.905352, 0.447366, 0.093370, 2.903257, 0.159448, 0.444793, 3.000000, 0.056737, 0.231386, 3.023098, 0.392698, 0.288227, 3.187457, 0.822686, 0.354675, -0.434310, 4.097137, -2.375749, -3.998815, -0.077942, 0.154167, -0.214612, 0.961301, 0.904263, 0.001583, 0.404097, 2.354205, -47.723117, 43.499745
0.620000, 1, 1, 1, 0, 0.612705, 0.270386, 2.903257, 0.447366, 0.093370, 2.903257, 0.159448, 0.444793, 3.000000, 0.077129, 0.259004, 3.047030, 0.401123, 0.291663, 3.182952, 0.861645, 0.333392, -0.462940, 3.694592, -1.880898, -1.727221, -0.073816, 0.153851, -0.211099, 0.962454, 0.898332, -0.422099, 0.781213, -3.488323, -37.068252, 31.961571
0.630000, 1, 1, 1, 0, 0.612705, 0.270386, 2.903257, 0.447366, 0.093370, 2.903257, 0.159448, 0.444793, 3.000000, 0.091615, 0.278623, 3.062022, 0.409917, 0.294911, 3.178274, 0.896578, 0.317057, -0.468854, 3.292047, -1.386048, 0.544372, -0.069709, 0.151587, -0.206204, 0.964179, 0.834639, -0.741034, 1.043637, -9.281970, -26.786612, 20.518143
