TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
50, 2.055178, -0.591682, 0.161806, 0.000000, 0.000000, -0.041855, 0.999124
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.502306, 0.041713, 0.685217, 0.505199, 0.080903, 0.982652, 0.504869, 0.101219, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.000000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000000, 0.000000, 0.250000, 0.000000, 0.000000, 0.000000, -1.653076, -0.529142, -1.087563, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 99.515981, 43.247152, 66.266190
0.010000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000068, -0.000029, 0.249948, -0.012105, -0.006082, -0.010225, -0.767996, -0.687285, -0.957402, 0.002322, 0.001000, 0.001553, 0.999996, 0.895577, 0.384211, 0.599928, 79.502716, 33.824589, 53.575557
0.020000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000213, -0.000127, 0.249800, -0.015360, -0.013746, -0.019148, 0.117083, -0.845429, -0.827240, 0.008618, 0.003694, 0.005782, 0.999939, 1.588924, 0.679273, 1.069896, 59.146330, 25.244317, 40.393643
0.030000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000346, -0.000309, 0.249569, -0.009764, -0.022991, -0.026770, 1.002163, -1.003573, -0.697079, 0.017870, 0.007650, 0.012031, 0.999739, 2.078721, 0.888826, 1.408238, 38.852605, 16.591136, 27.336236
0.040000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000378, -0.000592, 0.249269, 0.004683, -0.033817, -0.033090, 1.887243, -1.161717, -0.566918, 0.029062, 0.012432, 0.019647, 0.999307, 2.367265, 1.008617, 1.618441, 18.942760, 7.203012, 14.818201
0.050000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, -0.000222, -0.000991, 0.248912, 0.027981, -0.046225, -0.038108, 2.772323, -1.319861, -0.436757, 0.041194, 0.017570, 0.028003, 0.998604, 2.459666, 1.029056, 1.707134, -0.343767, -3.325689, 3.053220
0.060000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.000211, -0.001522, 0.248511, 0.060130, -0.060214, -0.041825, 3.657402, -1.478004, -0.306596, 0.053294, 0.022538, 0.036515, 0.997656, 2.362926, 0.937756, 1.682079, -18.873942, -15.150817, -7.946263
0.070000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.001010, -0.002200, 0.248080, 0.101129, -0.075785, -0.044240, 4.542482, -1.636148, -0.176434, 0.064425, 0.026755, 0.044645, 0.996564, 2.084693, 0.721958, 1.550155, -36.658491, -28.193249, -18.368679
0.080000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.002263, -0.003043, 0.247631, 0.150979, -0.092937, -0.045353, 5.427562, -1.794292, -0.046273, 0.073680, 0.029580, 0.051896, 0.995491, 1.631631, 0.370795, 1.315356, -53.887626, -42.157735, -28.602734
0.090000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.004059, -0.004064, 0.247177, 0.209680, -0.111671, -0.045165, 6.312642, -1.952436, 0.083888, 0.080179, 0.030337, 0.057792, 0.994641, 1.007512, -0.122639, 0.976788, -70.951755, -56.548535, -39.237167
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.006486, -0.005281, 0.246732, 0.277232, -0.131986, -0.043676, 7.197721, -2.110580, 0.214049, 0.083038, 0.028329, 0.061848, 0.994222, 0.211216, -0.759310, 0.526669, -88.434835, -70.672523, -51.061444
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.009608, -0.006702, 0.246315, 0.346268, -0.151702, -0.038675, 6.609355, -1.832704, 0.786123, 0.081620, 0.023091, 0.063663, 0.994360, -0.606164, -1.398664, 0.040240, -75.212704, -56.970288, -46.373695
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.013392, -0.008306, 0.245977, 0.409419, -0.168640, -0.027953, 6.020994, -1.554868, 1.358167, 0.076328, 0.015073, 0.063311, 0.994957, -1.295348, -1.895182, -0.402358, -62.687392, -42.204443, -42.158011
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.017777, -0.010066, 0.245775, 0.466687, -0.182800, -0.011511, 5.432634, -1.277031, 1.930212, 0.067805, 0.004993, 0.060968, 0.995821, -1.860276, -2.241032, -0.802026, -50.276297, -26.919615, -37.680430
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.229872, 0.083935, 0.000524, -0.231000, -0.084500, 0.000000, 0.022706, -0.011953, 0.245766, 0.518072, -0.194181, 0.010651, 4.844273, -0.999195, 2.502256, 0.056693, -0.006402, 0.056817, 0.996753, -2.299794, -2.433382, -1.153239, -37.546689, -11.574268, -32.390704
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.222210, 0.080095, 0.004043, -0.231000, -0.084500, 0.000000, 0.028119, -0.013940, 0.246007, 0.563573, -0.202784, 0.038534, 4.255913, -0.721358, 3.074300, 0.043651, -0.018358, 0.051085, 0.997571, -2.609220, -2.473589, -1.445898, -24.225146, 3.452491, -25.924651
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.208783, 0.073365, 0.010091, -0.231000, -0.084500, 0.000000, 0.033958, -0.015999, 0.246556, 0.603190, -0.208608, 0.072137, 3.667552, -0.443521, 3.646345, 0.029372, -0.030132, 0.044061, 0.998142, -2.781887, -2.366385, -1.667204, -10.184555, 17.866404, -18.106364
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.191335, 0.064621, 0.017745, -0.231000, -0.084500, 0.000000, 0.040163, -0.018103, 0.247469, 0.636924, -0.211654, 0.111461, 3.079192, -0.165685, 4.218389, 0.014589, -0.041011, 0.036111, 0.998399, -2.810476, -2.118976, -1.803540, 4.583775, 31.469238, -8.948685
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.171612, 0.054737, 0.026081, -0.231000, -0.084500, 0.000000, 0.046677, -0.020223, 0.248804, 0.664774, -0.211922, 0.156505, 2.490831, 0.112152, 4.790433, 0.000070, -0.050321, 0.027674, 0.998350, -2.688030, -1.740020, -1.842358, 20.004937, 44.169906, 1.348604
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.151357, 0.044586, 0.034177, -0.231000, -0.084500, 0.000000, 0.053439, -0.022332, 0.250618, 0.686741, -0.209411, 0.207269, 1.902471, 0.389989, 5.362478, -0.013384, -0.057441, 0.019247, 0.998074, -2.408616, -1.238519, -1.774027, 35.953657, 55.992073, 12.402199
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.132315, 0.035043, 0.041109, -0.231000, -0.084500, 0.000000, 0.060392, -0.024402, 0.252968, 0.702824, -0.204122, 0.263754, 1.314110, 0.667825, 5.934522, -0.024950, -0.061798, 0.011369, 0.997712, -1.967705, -0.622648, -1.593652, 52.277155, 67.077495, 23.648462
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.116230, 0.026982, 0.045955, -0.231000, -0.084500, 0.000000, 0.067474, -0.026411, 0.255879, 0.712364, -0.197666, 0.315996, 0.594090, 0.623124, 4.513863, -0.033970, -0.063026, 0.004510, 0.997423, -1.465048, -0.000805, -1.353433, 48.164555, 57.367889, 24.211760
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.104847, 0.021277, 0.047791, -0.231000, -0.084500, 0.000000, 0.074615, -0.028357, 0.259241, 0.714705, -0.191659, 0.354032, -0.125915, 0.578173, 3.093214, -0.040496, -0.061437, -0.001200, 0.997288, -1.006073, 0.526171, -1.112496, 43.553298, 48.096484, 23.849681
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.093530, 0.015607, 0.046059, -0.231000, -0.084500, 0.000000, 0.081744, -0.030245, 0.262912, 0.709846, -0.186102, 0.377861, -0.845921, 0.533223, 1.672566, -0.044779, -0.057489, -0.005760, 0.997325, -0.595424, 0.962424, -0.878443, 38.509071, 39.214761, 22.884821
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.077493, 0.007572, 0.041409, -0.231000, -0.084500, 0.000000, 0.088788, -0.032081, 0.266751, 0.697787, -0.180995, 0.387483, -1.565927, 0.488273, 0.251917, -0.047087, -0.051622, -0.009203, 0.997514, -0.237152, 1.311592, -0.655886, 33.086846, 30.670767, 21.592681
0.250000, 0, 1, 0, 1, 0.231217, 0.084445, 0.000090, 0.231000, -0.084500, 0.000000, -0.058478, -0.001955, 0.034735, -0.231000, -0.084500, 0.000000, 0.095676, -0.033867, 0.270615, 0.678528, -0.176337, 0.382899, -2.285932, 0.443323, -1.168731, -0.047701, -0.044257, -0.011582, 0.997814, 0.065241, 1.576781, -0.446909, 27.343336, 22.409358, 20.203288
0.260000, 0, 1, 0, 1, 0.234879, 0.083522, 0.001596, 0.231000, -0.084500, 0.000000, -0.038230, -0.012100, 0.026927, -0.231000, -0.084500, 0.000000, 0.102335, -0.035609, 0.274361, 0.652068, -0.172128, 0.364108, -3.005938, 0.398372, -2.589380, -0.046916, -0.035802, -0.012960, 0.998173, 0.308861, 1.760527, -0.251521, 21.344056, 14.372076, 18.901941
0.270000, 0, 1, 0, 1, 0.242520, 0.081594, 0.004683, 0.231000, -0.084500, 0.000000, -0.018493, -0.021988, 0.018875, -0.231000, -0.084500, 0.000000, 0.108693, -0.037311, 0.277849, 0.618409, -0.168369, 0.331111, -3.725944, 0.353422, -4.010029, -0.045039, -0.026658, -0.013397, 0.998540, 0.491525, 1.864765, -0.068103, 15.166040, 6.497272, 17.829146
0.280000, 0, 1, 0, 1, 0.253430, 0.078842, 0.008995, 0.231000, -0.084500, 0.000000, -0.001011, -0.030747, 0.011473, -0.231000, -0.084500, 0.000000, 0.114679, -0.038978, 0.280936, 0.577549, -0.165060, 0.283908, -4.445949, 0.308472, -5.430677, -0.042381, -0.017216, -0.012947, 0.998869, 0.611878, 1.890800, 0.106146, 8.897209, -1.279260, 17.080077
0.290000, 0, 1, 0, 1, 0.266900, 0.075444, 0.014173, 0.231000, -0.084500, 0.000000, 0.012473, -0.037503, 0.005609, -0.231000, -0.084500, 0.000000, 0.120220, -0.040614, 0.283480, 0.529490, -0.162200, 0.222498, -5.165955, 0.263522, -6.851326, -0.039259, -0.007866, -0.011652, 0.999130, 0.669486, 1.839288, 0.274747, 2.633400, -9.023111, 16.703903
0.300000, 0, 1, 0, 1, 0.282219, 0.071578, 0.019861, 0.231000, -0.084500, 0.000000, 0.020214, -0.041381, 0.002177, -0.231000, -0.084500, 0.000000, 0.125244, -0.042223, 0.285339, 0.474230, -0.159790, 0.146881, -5.885961, 0.218571, -8.271975, -0.035990, 0.001002, -0.009539, 0.999306, 0.664894, 1.710228, 0.441481, -3.525937, -16.799725, 16.703312
0.310000, 0, 1, 1, 1, 0.298678, 0.067425, 0.025701, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.129708, -0.043811, 0.286420, 0.419956, -0.157779, 0.071990, -4.968836, 0.182876, -6.706246, -0.032835, 0.009081, -0.006673, 0.999397, 0.630541, 1.551658, 0.576097, -3.318729, -14.923120, 10.213995
0.320000, 0, 1, 1, 1, 0.315566, 0.063164, 0.031336, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.133674, -0.045380, 0.286831, 0.374854, -0.156132, 0.012756, -4.051657, 0.146528, -5.140462, -0.029841, 0.016397, -0.003322, 0.999415, 0.598945, 1.411610, 0.645650, -2.983550, -13.093427, 3.691398
0.330000, 0, 1, 1, 1, 0.332173, 0.058972, 0.036410, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.137235, -0.046935, 0.286728, 0.338923, -0.154849, -0.030819, -3.134478, 0.110180, -3.574679, -0.026995, 0.023050, 0.000192, 0.999370, 0.571136, 1.289666, 0.649826, -2.568089, -11.300765, -2.860803
0.340000, 0, 1, 1, 1, 0.347791, 0.055029, 0.040564, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.140483, -0.048478, 0.286267, 0.312164, -0.153928, -0.058737, -2.217299, 0.073832, -2.008895, -0.024271, 0.029141, 0.003544, 0.999274, 0.547732, 1.185496, 0.588346, -2.107550, -9.537869, -9.439371
0.350000, 0, 1, 1, 1, 0.361708, 0.051515, 0.043442, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.143509, -0.050014, 0.285605, 0.294577, -0.153372, -0.070997, -1.300120, 0.037484, -0.443112, -0.021639, 0.034766, 0.006410, 0.999141, 0.529058, 1.098825, 0.460960, -1.624934, -7.800328, -16.041514
0.360000, 0, 1, 1, 1, 0.373215, 0.048607, 0.044686, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.146405, -0.051547, 0.284899, 0.286162, -0.153179, -0.067600, -0.382941, 0.001136, 1.122672, -0.019062, 0.040017, 0.008462, 0.998981, 0.515269, 1.029410, 0.267445, -1.131254, -6.086508, -22.664895
0.370000, 0, 1, 1, 1, 0.383919, 0.045900, 0.045278, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.149263, -0.053079, 0.284305, 0.286918, -0.153349, -0.048544, 0.534239, -0.035212, 2.688456, -0.016497, 0.044984, 0.009374, 0.998807, 0.506471, 0.977013, 0.007598, -0.625731, -4.397368, -29.307643
0.380000, 0, 1, 1, 1, 0.397174, 0.042545, 0.047246, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.152174, -0.054615, 0.283980, 0.296846, -0.153883, -0.013830, 1.451418, -0.071560, 4.254239, -0.013899, 0.049755, 0.008817, 0.998626, 0.502834, 0.941369, -0.318768, -0.096010, -2.736426, -35.968357
0.390000, 0, 1, 1, 1, 0.412346, 0.038703, 0.050343, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.155231, -0.056158, 0.284081, 0.315946, -0.154780, 0.036541, 2.368597, -0.107909, 5.820023, -0.011216, 0.054412, 0.006462, 0.998435, 0.504709, 0.922169, -0.711826, 0.481556, -1.110065, -42.646104
0.400000, 0, 1, 1, 1, 0.428725, 0.034555, 0.054278, 0.231000, -0.084500, 0.000000, 0.021392, -0.041971, 0.001648, -0.231000, -0.084500, 0.000000, 0.158524, -0.057712, 0.284763, 0.344218, -0.156041, 0.102570, 3.285776, -0.144257, 7.385807, -0.008393, 0.059035, 0.001978, 0.998219, 0.512738, 0.919020, -1.171745, 1.141508, 0.471599, -49.340421
