TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
162, 1.669459, 0.393929, -0.090544, 0.000000, 0.000000, 0.024606, 0.999697
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.478972, 0.143643, 0.681483, 0.504335, 0.052015, 1.050165, 0.477378, 0.124291, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.220850, 0.087324, 3.003051, -0.231000, -0.084500, 3.000000, 0.026529, -0.005741, 3.220512, 0.795866, -0.172228, -0.394440, 15.917316, -3.444554, 1.915006, 0.001108, 0.016060, -0.022988, 0.999606, 0.088591, 0.961856, -1.380279, 3.097256, 19.115271, -27.648350
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.195989, 0.094241, 3.010396, -0.231000, -0.084500, 3.000000, 0.035243, -0.007618, 3.216683, 0.943004, -0.201474, -0.369452, 13.510401, -2.404802, 3.082535, 0.001634, 0.021327, -0.030509, 0.999306, 0.123637, 1.140523, -1.617731, 3.900883, 16.613174, -19.843646
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.163597, 0.103253, 3.019683, -0.231000, -0.084500, 3.000000, 0.045309, -0.009736, 3.213162, 1.066074, -0.220324, -0.332789, 11.103487, -1.365050, 4.250064, 0.002351, 0.027427, -0.039015, 0.998859, 0.166244, 1.294033, -1.777181, 4.595786, 14.085343, -12.047841
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.130859, 0.112361, 3.028561, -0.231000, -0.084500, 3.000000, 0.056485, -0.011990, 3.210066, 1.165074, -0.228775, -0.284451, 8.696572, -0.325298, 5.417592, 0.003285, 0.034234, -0.048114, 0.998250, 0.214946, 1.422183, -1.858719, 5.109362, 11.543631, -4.261222
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.104959, 0.119567, 3.034681, -0.231000, -0.084500, 3.000000, 0.068530, -0.014277, 3.207512, 1.240005, -0.226830, -0.224437, 6.289657, 0.714453, 6.585121, 0.004451, 0.041625, -0.057412, 0.997473, 0.267648, 1.524919, -1.862436, 5.388774, 9.005835, 3.516289
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.091037, 0.123440, 3.035718, -0.231000, -0.084500, 3.000000, 0.081204, -0.016492, 3.205616, 1.290867, -0.214486, -0.152749, 3.882742, 1.754205, 7.752649, 0.005852, 0.049475, -0.066517, 0.996541, 0.321829, 1.602384, -1.788422, 5.401222, 6.493365, 11.285129
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.069116, 0.129539, 3.031078, -0.231000, -0.084500, 3.000000, 0.094267, -0.018532, 3.204496, 1.317660, -0.191746, -0.069384, 1.475827, 2.793957, 8.920178, 0.007469, 0.057662, -0.075039, 0.995484, 0.374738, 1.654944, -1.636760, 5.133904, 4.028235, 19.046093
0.170000, 0, 1, 0, 1, 0.232669, 0.084599, 3.000130, 0.231000, -0.084500, 3.000000, -0.037904, 0.138222, 3.022877, -0.231000, -0.084500, 3.000000, 0.107477, -0.020292, 3.204268, 1.320384, -0.158607, 0.025655, -0.931087, 3.833709, 10.087706, 0.009270, 0.066069, -0.082589, 0.994348, 0.423595, 1.683172, -1.407523, 4.593610, 1.629818, 26.800324
0.180000, 0, 1, 0, 1, 0.243682, 0.085255, 3.000973, 0.231000, -0.084500, 3.000000, -0.004587, 0.147492, 3.013465, -0.231000, -0.084500, 3.000000, 0.120595, -0.021669, 3.205048, 1.299038, -0.115071, 0.132370, -3.338002, 4.873460, 11.255235, 0.011201, 0.074581, -0.088783, 0.993192, 0.465784, 1.687809, -1.100771, 3.806004, -0.688214, 34.549306
0.190000, 0, 1, 0, 1, 0.262541, 0.086377, 3.002390, 0.231000, -0.084500, 3.000000, 0.023653, 0.155348, 3.005194, -0.231000, -0.084500, 3.000000, 0.133378, -0.022559, 3.206954, 1.253624, -0.061138, 0.250760, -5.744917, 5.913212, 12.422763, 0.013192, 0.083087, -0.093237, 0.992083, 0.499035, 1.669695, -0.716548, 2.814713, -2.920321, 42.294853
0.200000, 0, 1, 0, 1, 0.286358, 0.087794, 3.004128, 0.231000, -0.084500, 3.000000, 0.039629, 0.159793, 3.000413, -0.231000, -0.084500, 3.000000, 0.145587, -0.022857, 3.210102, 1.184140, 0.003193, 0.380825, -8.151832, 6.952964, 13.590292, 0.015159, 0.091482, -0.095571, 0.991094, 0.521600, 1.629677, -0.254878, 1.680429, -5.070515, 50.039093
0.210000, 0, 1, 1, 1, 0.312250, 0.089335, 3.005937, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.231000, -0.084500, 3.000000, 0.157026, -0.022483, 3.214540, 1.104282, 0.071055, 0.501598, -7.819860, 6.619549, 10.564319, 0.017002, 0.099689, -0.095576, 0.990272, 0.523950, 1.585403, 0.183042, -1.162455, -3.795885, 37.564149
0.220000, 0, 1, 1, 1, 0.337331, 0.090827, 3.007567, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.231000, -0.084500, 3.000000, 0.167683, -0.021447, 3.220033, 1.027743, 0.135584, 0.592111, -7.487888, 6.286133, 7.538345, 0.018619, 0.107727, -0.093716, 0.989578, 0.499231, 1.553433, 0.496777, -3.740551, -2.617783, 25.201031
0.230000, 0, 1, 1, 1, 0.358714, 0.092100, 3.008767, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.231000, -0.084500, 3.000000, 0.177592, -0.019783, 3.226281, 0.954524, 0.196778, 0.652365, -7.155916, 5.952718, 4.512372, 0.019928, 0.115633, -0.090619, 0.988949, 0.449905, 1.532615, 0.687417, -6.088500, -1.568100, 12.944215
0.240000, 0, 1, 1, 1, 0.373515, 0.092981, 3.009287, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.231000, -0.084500, 3.000000, 0.186785, -0.017523, 3.232980, 0.884624, 0.254638, 0.682359, -6.823945, 5.619303, 1.486399, 0.020868, 0.123438, -0.086909, 0.988319, 0.378163, 1.521642, 0.756002, -8.225443, -0.646330, 0.789567
0.250000, 0, 1, 1, 1, 0.386724, 0.093767, 3.007204, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.231000, -0.084500, 3.000000, 0.195296, -0.014701, 3.239827, 0.818045, 0.309164, 0.682093, -6.491973, 5.285887, -1.539574, 0.021399, 0.131166, -0.083204, 0.987631, 0.286079, 1.519358, 0.703539, -10.156985, 0.177174, -11.265683
0.260000, 0, 1, 1, 1, 0.407001, 0.094973, 3.000850, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.231000, -0.084500, 3.000000, 0.203157, -0.011351, 3.246521, 0.754785, 0.360356, 0.651567, -6.160001, 4.952472, -4.565548, 0.021503, 0.138839, -0.080114, 0.986835, 0.175727, 1.525042, 0.531015, -11.877207, 0.958341, -23.222962
0.270000, 0, 1, 1, 1, 0.431563, 0.096435, 2.991673, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.231000, -0.084500, 3.000000, 0.210402, -0.007505, 3.252758, 0.694845, 0.408214, 0.590782, -5.828029, 4.619057, -7.591521, 0.021178, 0.146478, -0.078249, 0.985887, 0.049293, 1.538646, 0.239406, -13.369687, 1.776441, -35.082388
0.280000, 0, 1, 1, 0, 0.457524, 0.097980, 2.981143, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.230804, -0.084427, 3.000483, 0.217065, -0.003197, 3.258235, 0.638224, 0.452737, 0.499737, -5.496058, 4.285641, -10.617494, 0.020444, 0.154106, -0.078207, 0.984742, -0.090817, 1.561022, -0.170303, -14.606671, 2.730664, -46.842807
0.290000, 0, 1, 1, 0, 0.481998, 0.099436, 2.970733, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.221057, -0.080800, 3.024256, 0.223178, 0.001539, 3.262652, 0.584924, 0.493926, 0.378432, -5.164086, 3.952226, -13.643467, 0.019342, 0.161756, -0.080581, 0.983345, -0.241849, 1.594095, -0.697112, -15.545612, 3.935774, -58.501838
0.300000, 0, 1, 1, 0, 0.502100, 0.100632, 2.961912, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.199389, -0.072737, 3.076199, 0.228774, 0.006670, 3.265703, 0.534943, 0.531782, 0.226868, -4.832114, 3.618810, -16.669441, 0.017933, 0.169469, -0.085953, 0.981616, -0.400526, 1.640989, -1.339990, -16.122530, 5.516253, -70.055924
0.310000, 0, 1, 1, 0, 0.514944, 0.101397, 2.956153, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.169649, -0.061671, 3.145727, 0.233910, 0.012153, 3.267178, 0.494847, 0.563267, 0.071979, -3.186945, 2.678308, -14.308266, 0.016308, 0.177255, -0.094645, 0.979468, -0.537614, 1.672117, -1.949961, -11.402071, 0.709473, -51.979091
0.320000, 1, 1, 1, 0, 0.518079, 0.101583, 2.954728, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.135688, -0.049035, 3.222257, 0.238726, 0.017904, 3.267222, 0.471204, 0.585348, -0.059298, -1.541775, 1.737806, -11.947091, 0.014574, 0.184948, -0.105968, 0.976910, -0.631086, 1.654814, -2.380427, -7.433990, -4.202833, -34.158009
0.330000, 1, 1, 1, 0, 0.518079, 0.101583, 2.954728, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.101358, -0.036260, 3.295207, 0.243389, 0.023829, 3.266071, 0.464012, 0.598023, -0.166963, 0.103394, 0.797304, -9.585916, 0.012809, 0.192331, -0.119005, 0.974003, -0.689348, 1.587213, -2.634002, -4.378783, -9.366355, -16.600341
0.340000, 1, 1, 1, 0, 0.518079, 0.101583, 2.954728, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.070508, -0.024781, 3.353994, 0.248061, 0.029833, 3.263961, 0.473272, 0.601294, -0.251016, 1.748564, -0.143198, -7.224741, 0.011038, 0.199171, -0.132859, 0.970854, -0.721917, 1.466454, -2.713269, -2.296605, -14.837841, 0.707390
0.350000, 1, 1, 1, 0, 0.518079, 0.101583, 2.954728, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.046991, -0.016030, 3.388033, 0.252909, 0.035823, 3.261129, 0.498983, 0.595159, -0.311458, 3.393733, -1.083701, -4.863567, 0.009241, 0.205225, -0.146662, 0.967620, -0.738368, 1.289437, -2.620577, -1.136999, -20.614110, 17.798893
0.360000, 1, 1, 1, 0, 0.518079, 0.101583, 2.954728, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.031119, -0.010125, 3.387242, 0.258096, 0.041705, 3.257811, 0.541146, 0.579620, -0.348287, 5.038902, -2.024203, -2.502392, 0.007352, 0.210234, -0.159575, 0.964512, -0.747175, 1.053259, -2.357837, -0.728479, -26.664398, 34.727321
0.370000, 1, 1, 1, 0, 0.518079, 0.101583, 2.954728, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, -0.007217, -0.001230, 3.351953, 0.263787, 0.047384, 3.254242, 0.599761, 0.554675, -0.361505, 6.684072, -2.964705, -0.141217, 0.005273, 0.213925, -0.170784, 0.961791, -0.754456, 0.755337, -1.926336, -0.770803, -32.959049, 51.564771
0.380000, 1, 1, 1, 0, 0.518079, 0.101583, 2.954728, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, 0.023856, 0.010332, 3.292360, 0.270146, 0.052767, 3.250659, 0.674828, 0.520326, -0.351112, 8.329241, -3.905207, 2.219958, 0.002887, 0.216011, -0.179493, 0.959747, -0.762663, 0.393303, -1.326543, -0.830280, -39.486821, 68.402301
0.390000, 1, 1, 1, 0, 0.518079, 0.101583, 2.954728, 0.231000, -0.084500, 3.000000, 0.040995, 0.160173, 3.000000, 0.058248, 0.023129, 3.219047, 0.277338, 0.057759, 3.247298, 0.766346, 0.476571, -0.317106, 9.974411, -4.845709, 4.581133, 0.000078, 0.216189, -0.184910, 0.958682, -0.769233, -0.035194, -0.557923, -0.336763, -46.252803, 85.350608
0.400000, 1, 0, 1, 0, 0.518079, 0.101583, 2.954728, 0.236267, -0.083739, 3.000113, 0.040995, 0.160173, 3.000000, 0.092109, 0.035729, 3.142598, 0.285528, 0.062267, 3.244396, 0.874316, 0.423412, -0.259489, 11.619580, -5.786211, 6.942307, -0.003236, 0.214141, -0.186232, 0.958880, -0.765207, -0.532529, 0.381275, 1.419045, -53.248936, 102.541521
0.410000, 1, 0, 1, 0, 0.518079, 0.101583, 2.954728, 0.256197, -0.080858, 3.000533, 0.040995, 0.160173, 3.000000, 0.121588, 0.046698, 3.073595, 0.294798, 0.066218, 3.242155, 0.974423, 0.367368, -0.187819, 8.401846, -5.422491, 7.391793, -0.007022, 0.209640, -0.182931, 0.960488, -0.730741, -1.033525, 1.300027, 5.698336, -46.903916, 81.261671
0.420000, 1, 0, 1, 0, 0.518079, 0.101583, 2.954728, 0.286898, -0.076421, 3.001167, 0.040995, 0.160173, 3.000000, 0.142834, 0.054603, 3.022621, 0.304909, 0.069627, 3.240654, 1.042353, 0.314962, -0.111653, 5.184112, -5.058770, 7.841278, -0.010954, 0.202895, -0.175667, 0.963252, -0.648169, -1.469319, 2.007449, 10.903185, -40.174487, 60.264184
0.430000, 1, 0, 1, 0, 0.518079, 0.101583, 2.954728, 0.324014, -0.071056, 3.001909, 0.040995, 0.160173, 3.000000, 0.151997, 0.058013, 3.000259, 0.315538, 0.072529, 3.239937, 1.078105, 0.266193, -0.030993, 1.966378, -4.695050, 8.290763, -0.014619, 0.194247, -0.165383, 0.966800, -0.512140, -1.835183, 2.506024, 16.273710, -32.899276, 39.480945
0.440000, 1, 0, 1, 1, 0.518079, 0.101583, 2.954728, 0.363191, -0.065393, 3.002655, 0.040995, 0.160173, 3.000000, 0.152102, 0.058052, 3.000000, 0.326364, 0.074963, 3.240049, 1.081680, 0.221061, 0.054162, -1.251357, -4.331329, 8.740248, -0.017607, 0.184069, -0.153016, 0.970770, -0.324246, -2.125306, 2.797559, 21.183901, -25.029082, 18.844836
0.450000, 1, 0, 1, 1, 0.518079, 0.101583, 2.954728, 0.400074, -0.060062, 3.003301, 0.040995, 0.160173, 3.000000, 0.152102, 0.058052, 3.000000, 0.337064, 0.076963, 3.241036, 1.053078, 0.179566, 0.143812, -4.469091, -3.967609, 9.189733, -0.019549, 0.172767, -0.139515, 0.974836, -0.091597, -2.334038, 2.883187, 25.159319, -16.645064, -1.711361
0.460000, 1, 0, 1, 1, 0.518079, 0.101583, 2.954728, 0.430309, -0.055692, 3.003742, 0.040995, 0.160173, 3.000000, 0.152102, 0.058052, 3.000000, 0.347318, 0.078566, 3.242941, 0.992299, 0.141709, 0.237957, -7.686825, -3.603888, 9.639219, -0.020133, 0.160772, -0.125851, 0.978728, 0.174802, -2.457147, 2.763372, 27.899469, -7.945632, -22.255394
0.470000, 1, 0, 1, 1, 0.518079, 0.101583, 2.954728, 0.449846, -0.052869, 3.003826, 0.040995, 0.160173, 3.000000, 0.152102, 0.058052, 3.000000, 0.356803, 0.079809, 3.245810, 0.899342, 0.107488, 0.336596, -10.904559, -3.240167, 10.088704, -0.019123, 0.148531, -0.113019, 0.982242, 0.461892, -2.492831, 2.437893, 29.296451, 0.788525, -42.855400
0.480000, 1, 0, 1, 1, 0.518079, 0.101583, 2.954728, 0.472687, -0.049567, 3.000899, 0.040995, 0.160173, 3.000000, 0.152102, 0.058052, 3.000000, 0.365198, 0.080728, 3.249688, 0.774207, 0.076905, 0.439731, -14.122293, -2.876447, 10.538189, -0.016360, 0.136488, -0.102041, 0.985237, 0.756540, -2.442320, 1.905851, 29.442890, 9.239902, -63.579357
0.490000, 1, 0, 1, 1, 0.518079, 0.101583, 2.954728, 0.505279, -0.044856, 2.994429, 0.040995, 0.160173, 3.000000, 0.152102, 0.058052, 3.000000, 0.372180, 0.081359, 3.254619, 0.616896, 0.049959, 0.547360, -17.340027, -2.512726, 10.987674, -0.011761, 0.125064, -0.093961, 0.987619, 1.047518, -2.310017, 1.165669, 28.625432, 17.097427, -84.494295
0.500000, 1, 0, 1, 1, 0.518079, 0.101583, 2.954728, 0.543267, -0.039366, 2.985740, 0.040995, 0.160173, 3.000000, 0.152102, 0.058052, 3.000000, 0.377428, 0.081739, 3.260650, 0.427407, 0.026651, 0.659484, -20.557761, -2.149006, 11.437159, -0.005302, 0.114639, -0.089849, 0.989322, 1.327353, -2.103276, 0.215110, 27.303808, 24.084902, -105.665439
0.510000, 1, 0, 0, 1, 0.518079, 0.101583, 2.954728, 0.582298, -0.033724, 2.976159, 0.042223, 0.160555, 3.001776, 0.152102, 0.058052, 3.000000, 0.380770, 0.081891, 3.267740, 0.250399, 0.002845, 0.751035, -14.843882, -2.612186, 6.872976, 0.002909, 0.105474, -0.090464, 0.990294, 1.554763, -1.862382, -0.748401, 18.331746, 24.024845, -87.120762
0.520000, 1, 0, 0, 1, 0.518079, 0.101583, 2.954728, 0.618016, -0.028562, 2.967010, 0.054759, 0.164450, 3.019707, 0.152102, 0.058052, 3.000000, 0.382627, 0.081781, 3.275518, 0.130529, -0.025593, 0.796944, -9.130002, -3.075366, 2.308792, 0.012383, 0.097553, -0.095285, 0.990581, 1.696902, -1.623237, -1.528789, 10.233259, 23.821926, -69.021243
0.530000, 1, 0, 0, 1, 0.518079, 0.101583, 2.954728, 0.646066, -0.024507, 2.959619, 0.077855, 0.171627, 3.052114, 0.152102, 0.058052, 3.000000, 0.383571, 0.081363, 3.283527, 0.067799, -0.058663, 0.797211, -3.416123, -3.538546, -2.255392, 0.022588, 0.090801, -0.103471, 0.990222, 1.761996, -1.384927, -2.129921, 2.905284, 23.918923, -51.250133
0.540000, 1, 0, 0, 1, 0.518079, 0.101583, 2.954728, 0.662095, -0.022191, 2.955312, 0.107806, 0.180934, 3.093007, 0.152102, 0.058052, 3.000000, 0.384173, 0.080592, 3.291310, 0.062207, -0.096364, 0.751836, 2.297757, -4.001726, -6.819576, 0.033045, 0.085172, -0.114185, 0.989250, 1.757230, -1.142860, -2.554493, -3.755747, 24.611231, -33.689383
0.550000, 1, 1, 0, 1, 0.518079, 0.101583, 2.954728, 0.664241, -0.021880, 2.954728, 0.140908, 0.191220, 3.136393, 0.152102, 0.058052, 3.000000, 0.385005, 0.079421, 3.298412, 0.113754, -0.138697, 0.660819, 8.011636, -4.464905, -11.383759, 0.043312, 0.080665, -0.126590, 0.987721, 1.688771, -0.890160, -2.804014, -9.850071, 26.062330, -16.220319
0.560000, 1, 1, 0, 1, 0.518079, 0.101583, 2.954728, 0.664241, -0.021880, 2.954728, 0.173457, 0.201335, 3.176281, 0.152102, 0.058052, 3.000000, 0.386639, 0.077803, 3.304375, 0.222440, -0.185662, 0.524161, 13.725516, -4.928085, -15.947943, 0.052982, 0.077329, -0.139856, 0.985725, 1.561765, -0.618921, -2.878809, -15.484347, 28.317592, 1.275853
0.570000, 1, 1, 0, 1, 0.518079, 0.101583, 2.954728, 0.664241, -0.021880, 2.954728, 0.201747, 0.210126, 3.206679, 0.152102, 0.058052, 3.000000, 0.389645, 0.075692, 3.308743, 0.388264, -0.237259, 0.341860, 19.439396, -5.391265, -20.512127, 0.061674, 0.075266, -0.153156, 0.983400, 1.380189, -0.321320, -2.778012, -20.788763, 31.316281, 18.917653
0.580000, 1, 1, 0, 1, 0.518079, 0.101583, 2.954728, 0.664241, -0.021880, 2.954728, 0.222074, 0.216442, 3.221596, 0.152102, 0.058052, 3.000000, 0.394594, 0.073042, 3.311060, 0.611227, -0.293487, 0.113918, 25.153275, -5.854445, -25.076311, 0.069017, 0.074627, -0.165663, 0.980930, 1.146520, 0.009369, -2.499577, -25.935927, 34.901269, 36.822976
0.590000, 1, 1, 0, 1, 0.518079, 0.101583, 2.954728, 0.664241, -0.021880, 2.954728, 0.238097, 0.221421, 3.215938, 0.152102, 0.058052, 3.000000, 0.402060, 0.069807, 3.310869, 0.891330, -0.354348, -0.159666, 30.867155, -6.317625, -29.640494, 0.074648, 0.075599, -0.176549, 0.978541, 0.861233, 0.377845, -2.040284, -31.156595, 38.825050, 55.108728
0.600000, 1, 1, 0, 1, 0.518079, 0.101583, 2.954728, 0.664241, -0.021880, 2.954728, 0.263129, 0.229200, 3.192025, 0.152102, 0.058052, 3.000000, 0.412611, 0.065940, 3.307714, 1.228571, -0.419840, -0.478892, 36.581034, -6.780805, -34.204678, 0.078192, 0.078393, -0.184978, 0.976485, 0.522161, 0.785884, -1.395749, -36.747693, 42.749744, 73.890386
0.610000, 1, 1, 0, 1, 0.518079, 0.101583, 2.954728, 0.664241, -0.021880, 2.954728, 0.294149, 0.238839, 3.155823, 0.152102, 0.058052, 3.000000, 0.426595, 0.061473, 3.301334, 1.554936, -0.466384, -0.785386, 28.691991, -2.527965, -27.094194, 0.079357, 0.083112, -0.190307, 0.974976, 0.168558, 1.171265, -0.700205, -34.115822, 34.197250, 65.244606
0.620000, 0, 1, 0, 1, 0.518084, 0.101585, 2.954728, 0.664241, -0.021880, 2.954728, 0.327454, 0.249188, 3.113325, 0.152102, 0.058052, 3.000000, 0.443447, 0.056754, 3.292244, 1.802410, -0.470399, -1.020776, 20.802947, 1.724876, -19.983709, 0.078257, 0.089426, -0.192724, 0.974031, -0.162354, 1.467626, -0.090699, -32.145442, 24.982271, 56.647978
0.630000, 0, 1, 0, 1, 0.526681, 0.103503, 2.954773, 0.664241, -0.021880, 2.954728, 0.359338, 0.259096, 3.070522, 0.152102, 0.058052, 3.000000, 0.462380, 0.052207, 3.281155, 1.970995, -0.431886, -1.185060, 12.913904, 5.977717, -12.873225, 0.075094, 0.096861, -0.192612, 0.973591, -0.475367, 1.669377, 0.432291, -30.482279, 15.306183, 47.913926
