TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
89, 3.333913, 0.242313, 0.000000, 0.000000, 0.000000, 0.221874, 0.975075
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.468141, 0.076660, 0.732061, 0.534691, 0.060450, 0.991470, 0.452455, 0.171909, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.030756, -0.006359, 3.256205, 0.836001, -0.146388, -0.630492, 14.986363, -2.040132, -28.942862, 0.018256, -0.082454, 0.106525, 0.990717, -0.796230, 1.299059, -2.642980, -60.839671, 150.179729, -234.469163
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.039841, -0.007919, 3.248565, 0.978676, -0.165004, -0.886350, 13.549581, -1.686810, -22.228380, 0.012585, -0.072205, 0.088332, 0.993391, -1.253901, 2.711941, -4.697957, -29.819916, 132.374188, -176.503467
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.050282, -0.009647, 3.238702, 1.106993, -0.180125, -1.075060, 12.113746, -1.337217, -15.513666, 0.005379, -0.055312, 0.061331, 0.996569, -1.383543, 3.939619, -6.174669, 3.940819, 112.544560, -119.013546
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.061933, -0.011510, 3.227288, 1.220951, -0.191749, -1.196623, 10.677910, -0.987624, -8.798951, -0.001635, -0.032798, 0.028277, 0.999061, -1.181778, 4.946940, -7.083290, 35.711259, 88.015452, -63.032111
0.140000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.074653, -0.013471, 3.214993, 1.320551, -0.199877, -1.251039, 9.242075, -0.638031, -2.084237, -0.006870, -0.005890, -0.008029, 0.999927, -0.689897, 5.681717, -7.442781, 61.343350, 58.089047, -9.280331
0.150000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.088297, -0.015496, 3.202491, 1.405793, -0.204509, -1.238308, 7.806240, -0.288438, 4.630478, -0.009091, 0.023948, -0.044786, 0.998668, 0.014200, 6.094650, -7.277646, 77.766025, 23.988423, 41.858664
0.160000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.102721, -0.017549, 3.190451, 1.476676, -0.205646, -1.158430, 6.370404, 0.061155, 11.345192, -0.007561, 0.055081, -0.079260, 0.995302, 0.829899, 6.156164, -6.614430, 83.603581, -11.692883, 90.363073
0.170000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.117782, -0.019597, 3.179546, 1.533201, -0.203286, -1.011404, 4.934569, 0.410748, 18.059907, -0.002103, 0.085824, -0.108865, 0.990343, 1.653227, 5.865786, -5.478064, 79.601700, -45.893745, 136.575288
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.230992, 0.084496, 3.000004, -0.231000, -0.084500, 3.000000, 0.133337, -0.021603, 3.170447, 1.575367, -0.197431, -0.797231, 3.498734, 0.760341, 24.774621, 0.006930, 0.114588, -0.131203, 0.984686, 2.398641, 5.251934, -3.888325, 68.675042, -76.040933, 181.177119
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.224372, 0.081075, 3.003108, -0.231000, -0.084500, 3.000000, 0.149242, -0.023534, 3.163825, 1.603175, -0.188079, -0.515912, 2.062898, 1.109934, 31.489336, 0.018780, 0.140009, -0.144050, 0.979436, 3.019407, 4.363489, -1.856666, 55.598054, -100.669867, 225.143566
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.206674, 0.072014, 3.011257, -0.231000, -0.084500, 3.000000, 0.165353, -0.025353, 3.160352, 1.616625, -0.175232, -0.167445, 0.627063, 1.459527, 38.204050, 0.032492, 0.161030, -0.145268, 0.975659, 3.523854, 3.258391, 0.616469, 46.526681, -119.346511, 269.693802
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.179740, 0.058389, 3.023365, -0.231000, -0.084500, 3.000000, 0.181505, -0.027037, 3.160505, 1.609351, -0.161980, 0.189674, -2.083985, 1.181653, 33.218608, 0.047084, 0.177201, -0.133436, 0.973950, 3.875393, 2.188420, 3.091688, 25.601187, -94.756778, 226.093941
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.145412, 0.041278, 3.038349, -0.231000, -0.084500, 3.000000, 0.197449, -0.028602, 3.163980, 1.574945, -0.151599, 0.496927, -4.797101, 0.894505, 28.232146, 0.061555, 0.189319, -0.110027, 0.973788, 4.063865, 1.356410, 5.150672, 13.111558, -72.162059, 186.199158
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.105533, 0.021757, 3.055125, -0.231000, -0.084500, 3.000000, 0.212914, -0.030079, 3.170277, 1.513409, -0.144090, 0.754317, -7.510217, 0.607356, 23.245685, 0.075254, 0.198337, -0.077074, 0.974196, 4.151668, 0.732509, 6.823410, 4.879033, -53.345587, 148.632548
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.061946, 0.000902, 3.072609, -0.231000, -0.084500, 3.000000, 0.227627, -0.031494, 3.178900, 1.424741, -0.139452, 0.961841, -10.223333, 0.320208, 18.259223, 0.087813, 0.204995, -0.036508, 0.974132, 4.165893, 0.273444, 8.127124, -1.977960, -39.339279, 112.211513
0.250000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.016494, -0.020210, 3.089715, -0.231000, -0.084500, 3.000000, 0.241318, -0.032877, 3.189348, 1.308942, -0.137686, 1.119501, -12.936449, 0.033060, 13.272762, 0.099020, 0.209775, 0.009748, 0.972674, 4.111054, -0.073005, 9.068032, -9.116430, -30.948258, 75.912035
0.260000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.028980, -0.040502, 3.105362, -0.231000, -0.084500, 3.000000, 0.253715, -0.034257, 3.201124, 1.166012, -0.138791, 1.227296, -15.649565, -0.254088, 8.286300, 0.108727, 0.212887, 0.059724, 0.969170, 3.980477, -0.366548, 9.642762, -17.156188, -28.856966, 38.835071
0.270000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.072634, -0.058898, 3.118463, -0.231000, -0.084500, 3.000000, 0.264548, -0.035663, 3.213728, 0.995951, -0.142767, 1.285227, -18.362681, -0.541237, 3.299839, 0.116807, 0.214259, 0.111389, 0.963349, 3.765270, -0.672602, 9.839466, -25.983721, -33.486835, 0.180816
0.280000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.112625, -0.074320, 3.127936, -0.231000, -0.084500, 3.000000, 0.273544, -0.037122, 3.226662, 0.798759, -0.149616, 1.293293, -21.075797, -0.828385, -1.686622, 0.123118, 0.213546, 0.162669, 0.955395, 3.459550, -1.058556, 9.638727, -35.195739, -44.775918, -40.766282
0.290000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.147111, -0.085693, 3.132696, -0.231000, -0.084500, 3.000000, 0.280433, -0.038664, 3.239427, 0.574435, -0.159335, 1.251495, -23.788913, -1.115533, -6.673084, 0.127488, 0.210145, 0.211470, 0.945974, 3.060624, -1.588038, 9.014372, -44.655757, -62.016647, -84.641204
0.300000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.178470, -0.093054, 3.133793, -0.231000, -0.084500, 3.000000, 0.284942, -0.040318, 3.251526, 0.322980, -0.171926, 1.159831, -26.502029, -1.402682, -11.659545, 0.129671, 0.203242, 0.255701, 0.936213, 2.563403, -2.314124, 7.934306, -55.069708, -83.805255, -131.991785
0.310000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.218674, -0.099541, 3.137486, -0.231000, -0.084500, 3.000000, 0.286917, -0.042105, 3.262556, 0.079009, -0.185220, 1.047580, -22.292010, -1.248804, -10.796463, 0.129489, 0.192106, 0.293700, 0.927399, 2.097296, -3.118070, 6.642548, -39.212208, -75.942370, -126.248833
0.320000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, 0.266385, -0.105424, 3.143710, -0.231000, -0.084500, 3.000000, 0.286663, -0.044017, 3.272506, -0.122860, -0.196902, 0.943902, -18.081747, -1.087582, -9.939189, 0.127383, 0.176948, 0.325526, 0.920052, 1.760421, -3.815587, 5.413157, -28.969552, -62.836199, -119.364560
0.330000, 0, 1, 0, 1, 0.231015, 0.084511, 3.000012, 0.231000, -0.084500, 3.000000, 0.319117, -0.110698, 3.151838, -0.231000, -0.084500, 3.000000, 0.284600, -0.046038, 3.281462, -0.282626, -0.206972, 0.848797, -13.871484, -0.926360, -9.081914, 0.123819, 0.158417, 0.351622, 0.914295, 1.504417, -4.362539, 4.261820, -22.775587, -46.037094, -110.518721
0.340000, 0, 1, 0, 1, 0.234767, 0.087332, 3.003049, 0.231000, -0.084500, 3.000000, 0.374388, -0.115355, 3.161241, -0.231000, -0.084500, 3.000000, 0.281151, -0.048151, 3.289510, -0.400290, -0.215429, 0.762264, -9.661221, -0.765138, -8.224639, 0.119155, 0.137354, 0.372428, 0.910073, 1.296468, -4.727535, 3.211353, -19.121315, -26.591056, -99.109809
0.350000, 0, 1, 0, 1, 0.244658, 0.094568, 3.010931, 0.231000, -0.084500, 3.000000, 0.429712, -0.119388, 3.171291, -0.231000, -0.084500, 3.000000, 0.276735, -0.050341, 3.296736, -0.475851, -0.222275, 0.684304, -5.450958, -0.603916, -7.367365, 0.113705, 0.114737, 0.388441, 0.907205, 1.117882, -4.888117, 2.289392, -16.709945, -5.267369, -84.779225
0.360000, 0, 1, 0, 1, 0.259993, 0.105418, 3.022920, 0.231000, -0.084500, 3.000000, 0.482605, -0.122790, 3.181360, -0.231000, -0.084500, 3.000000, 0.271774, -0.052592, 3.303225, -0.509309, -0.227508, 0.614917, -1.240694, -0.442694, -6.510090, 0.107799, 0.091640, 0.400258, 0.905414, 0.961479, -4.828693, 1.525858, -14.547532, 17.316440, -67.430705
0.370000, 0, 1, 0, 1, 0.280078, 0.119080, 3.038277, 0.231000, -0.084500, 3.000000, 0.530584, -0.125555, 3.190820, -0.231000, -0.084500, 3.000000, 0.266689, -0.054886, 3.309063, -0.500664, -0.231129, 0.554102, 2.969569, -0.281472, -5.652815, 0.101826, 0.069196, 0.408609, 0.904368, 0.828272, -4.539302, 0.950280, -11.995594, 40.649885, -47.240532
0.380000, 0, 1, 0, 1, 0.304219, 0.134753, 3.056267, 0.231000, -0.084500, 3.000000, 0.571162, -0.127676, 3.199042, -0.231000, -0.084500, 3.000000, 0.261901, -0.057209, 3.314336, -0.449917, -0.233137, 0.501860, 7.179832, -0.120250, -4.795541, 0.096256, 0.048555, 0.414359, 0.903706, 0.723766, -4.014534, 0.589053, -8.796843, 64.336719, -24.657650
0.390000, 0, 1, 0, 1, 0.331723, 0.151636, 3.076152, 0.231000, -0.084500, 3.000000, 0.601856, -0.129145, 3.205398, -0.231000, -0.084500, 3.000000, 0.257831, -0.059543, 3.319129, -0.357068, -0.233534, 0.458191, 11.390095, 0.040972, -3.938266, 0.091647, 0.030863, 0.418494, 0.903057, 0.654098, -3.252249, 0.462752, -5.082033, 88.124634, -0.395856
0.400000, 0, 1, 0, 1, 0.361894, 0.168926, 3.097193, 0.231000, -0.084500, 3.000000, 0.620183, -0.129956, 3.209260, -0.231000, -0.084500, 3.000000, 0.254900, -0.061874, 3.323528, -0.222116, -0.232318, 0.423095, 15.600358, 0.202194, -3.080991, 0.088630, 0.017244, 0.422085, 0.902049, 0.622162, -2.252003, 0.583534, -1.369362, 111.929509, 24.577320
0.410000, 0, 1, 1, 1, 0.394039, 0.185821, 3.118654, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.253448, -0.064190, 3.327601, -0.069147, -0.231059, 0.391062, 15.010968, 0.098487, -3.326521, 0.087672, 0.008545, 0.426035, 0.900408, 0.572367, -1.200428, 0.811489, -8.660626, 98.352797, 20.620956
0.420000, 0, 1, 1, 1, 0.427464, 0.201522, 3.139796, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.253498, -0.066497, 3.331341, 0.078104, -0.230348, 0.356565, 14.439254, 0.043726, -3.572890, 0.088403, 0.004546, 0.430444, 0.898266, 0.448297, -0.285608, 0.989312, -16.152957, 84.577293, 14.669888
0.430000, 0, 1, 1, 1, 0.461475, 0.215225, 3.159884, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.254992, -0.068799, 3.334724, 0.219638, -0.230185, 0.319604, 13.867541, -0.011036, -3.819259, 0.090222, 0.004758, 0.435114, 0.895831, 0.249842, 0.490413, 1.100519, -23.488892, 70.590838, 7.406528
0.440000, 0, 1, 1, 1, 0.495378, 0.226129, 3.178178, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.257872, -0.071103, 3.337725, 0.355455, -0.230569, 0.280179, 13.295827, -0.065798, -4.065628, 0.092520, 0.008675, 0.439772, 0.893289, -0.020149, 1.125496, 1.135147, -30.428544, 56.391707, -0.547491
0.450000, 0, 1, 1, 1, 0.528478, 0.233433, 3.193943, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.262082, -0.073412, 3.340319, 0.485554, -0.231501, 0.238291, 12.724114, -0.120560, -4.311997, 0.094695, 0.015774, 0.444102, 0.890818, -0.356920, 1.617636, 1.089150, -36.828179, 42.010897, -8.629396
0.460000, 0, 1, 1, 1, 0.560081, 0.236334, 3.206439, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.267564, -0.075734, 3.342483, 0.609937, -0.232980, 0.193939, 12.152401, -0.175322, -4.558365, 0.096162, 0.025519, 0.447777, 0.888593, -0.754699, 1.965365, 0.963825, -42.626115, 27.527214, -16.333272
0.470000, 0, 1, 1, 1, 0.589494, 0.234032, 3.214930, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.274261, -0.078074, 3.344190, 0.728602, -0.235007, 0.147124, 11.580687, -0.230083, -4.804734, 0.096361, 0.037360, 0.450483, 0.886783, -1.207468, 2.168284, 0.765251, -47.833916, 13.076842, -23.209111
0.480000, 0, 1, 1, 1, 0.616022, 0.225725, 3.218678, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.282117, -0.080436, 3.345417, 0.841551, -0.237582, 0.097845, 11.008974, -0.284845, -5.051103, 0.094764, 0.050739, 0.451935, 0.885551, -1.709667, 2.227668, 0.503721, -52.530739, -1.141415, -28.863590
0.490000, 0, 1, 1, 1, 0.640885, 0.209785, 3.216836, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.291073, -0.082827, 3.346139, 0.948782, -0.240704, 0.046102, 10.437260, -0.339607, -5.297472, 0.090872, 0.065110, 0.451894, 0.885040, -2.256846, 2.147100, 0.193171, -56.858342, -14.864363, -32.962651
0.500000, 0, 1, 1, 1, 0.667489, 0.184894, 3.209282, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.301073, -0.085252, 3.346331, 1.050296, -0.244374, -0.008105, 9.865547, -0.394369, -5.543840, 0.084215, 0.079946, 0.450170, 0.885360, -2.846256, 1.933114, -0.149437, -61.014208, -27.765364, -35.235541
0.510000, 0, 1, 1, 1, 0.695453, 0.152425, 3.196836, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.312055, -0.087721, 3.345979, 1.144573, -0.249411, -0.061470, 9.016284, -0.525373, -5.132911, 0.074506, 0.094835, 0.446641, 0.886548, -3.413775, 1.679285, -0.498290, -52.507064, -22.855109, -34.580964
0.520000, 0, 1, 1, 1, 0.724273, 0.113823, 3.180336, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.323937, -0.090242, 3.345115, 1.230622, -0.254881, -0.110763, 8.193479, -0.568577, -4.725624, 0.062096, 0.109724, 0.441249, 0.888484, -3.896605, 1.478647, -0.842329, -44.062249, -17.155034, -34.308701
0.530000, 0, 1, 1, 1, 0.753447, 0.070530, 3.160621, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.336640, -0.092820, 3.343778, 1.308442, -0.260783, -0.155983, 7.370675, -0.611780, -4.318337, 0.047512, 0.124668, 0.433944, 0.891007, -4.294934, 1.338191, -1.186433, -35.591641, -10.854575, -34.625956
0.540000, 0, 1, 1, 1, 0.782471, 0.023990, 3.138527, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.350079, -0.095459, 3.342009, 1.378035, -0.267117, -0.197130, 6.547870, -0.654984, -3.911050, 0.031299, 0.139753, 0.424665, 0.893951, -4.608041, 1.262764, -1.537395, -27.001959, -4.193150, -35.706053
0.550000, 0, 1, 1, 1, 0.810841, -0.024354, 3.114893, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.231000, -0.084500, 3.000000, 0.364173, -0.098164, 3.339849, 1.439400, -0.273883, -0.234204, 5.725066, -0.698188, -3.503764, 0.014021, 0.155080, 0.413340, 0.897164, -4.834273, 1.254577, -1.903550, -18.202486, 2.541559, -37.683558
0.560000, 0, 1, 1, 0, 0.838055, -0.073057, 3.090557, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.230786, -0.084672, 3.000606, 0.378839, -0.100938, 3.337338, 1.492536, -0.281081, -0.267205, 4.902261, -0.741392, -3.096477, -0.003737, 0.170760, 0.399885, 0.900510, -4.971132, 1.312742, -2.294374, -9.116342, 9.018896, -40.651905
0.570000, 0, 1, 1, 0, 0.863608, -0.120677, 3.066356, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.227289, -0.087407, 3.010276, 0.393996, -0.103787, 3.334518, 1.537445, -0.288711, -0.296133, 4.079457, -0.784595, -2.689190, -0.021374, 0.186900, 0.384205, 0.903879, -5.015476, 1.432881, -2.720066, 0.305554, 14.873334, -44.662174
0.580000, 0, 1, 1, 0, 0.886997, -0.165770, 3.043128, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.219756, -0.093109, 3.030444, 0.409561, -0.106714, 3.331429, 1.574126, -0.296772, -0.320989, 3.256652, -0.827799, -2.281903, -0.038275, 0.203589, 0.366192, 0.907188, -4.963877, 1.606835, -3.191125, 10.068590, 19.715535, -49.723341
0.590000, 0, 1, 1, 0, 0.907719, -0.206893, 3.021712, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.208502, -0.101301, 3.059451, 0.425451, -0.109724, 3.328112, 1.602578, -0.305266, -0.341771, 2.433847, -0.871003, -1.874616, -0.053816, 0.220889, 0.345720, 0.910379, -4.813142, 1.822487, -3.717935, 20.117748, 23.146553, -55.804167
0.600000, 0, 1, 1, 0, 0.925269, -0.242602, 3.002945, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.193847, -0.111510, 3.095637, 0.441585, -0.112821, 3.324607, 1.622802, -0.314193, -0.358481, 1.611043, -0.914206, -1.467330, -0.067371, 0.238818, 0.322641, 0.913416, -4.560996, 2.063756, -4.310384, 30.321508, 24.775319, -62.836686
0.610000, 0, 1, 1, 0, 0.939146, -0.271454, 2.987664, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.176108, -0.123259, 3.137340, 0.457887, -0.116012, 3.320958, 1.636975, -0.324141, -0.370466, 1.254427, -1.026226, -0.931773, -0.078413, 0.257314, 0.296858, 0.916251, -4.244635, 2.289531, -4.916515, 32.850114, 20.244916, -58.333543
0.620000, 0, 1, 1, 0, 0.948845, -0.292005, 2.976709, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.155602, -0.136073, 3.182901, 0.474314, -0.119305, 3.317216, 1.647891, -0.334717, -0.377116, 0.928873, -1.088921, -0.398231, -0.086809, 0.276169, 0.268553, 0.918735, -3.906420, 2.466131, -5.475973, 34.651449, 14.959300, -53.506315
0.630000, 0, 1, 1, 0, 0.953862, -0.302812, 2.970916, 0.231000, -0.084500, 3.000000, 0.624324, -0.130129, 3.210144, -0.132648, -0.149479, 3.230659, 0.490834, -0.122708, 3.313434, 1.655552, -0.345920, -0.378431, 0.603318, -1.151616, 0.135311, -0.092567, 0.295123, 0.237990, 0.920703, -3.554827, 2.586657, -5.985655, 35.487295, 9.057498, -48.383434
