TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
52, 1.687063, 0.178308, -0.217216, 0.000000, 0.000000, 0.001547, 0.999999
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.502306, 0.041713, 0.685217, 0.505199, 0.080903, 0.982652, 0.504869, 0.101219, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.195799, 0.093295, 3.015021, -0.231000, -0.084500, 3.000000, 0.022712, 0.000869, 3.236670, 0.608978, 0.024351, 0.158962, 8.983386, 0.575045, 9.523299, 0.001192, -0.007046, -0.030518, 0.999509, 0.045241, -0.369976, -1.616859, -1.796448, -3.725394, -19.845234
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.163233, 0.101431, 3.028439, -0.231000, -0.084500, 3.000000, 0.029230, 0.001144, 3.238712, 0.692450, 0.031024, 0.247203, 7.711092, 0.759597, 8.124771, 0.001353, -0.008970, -0.039028, 0.999197, 0.015731, -0.393183, -1.776769, -4.078422, -0.894632, -12.141601
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.130318, 0.109655, 3.041268, -0.231000, -0.084500, 3.000000, 0.036519, 0.001495, 3.241567, 0.763200, 0.039543, 0.321458, 6.438798, 0.944149, 6.726242, 0.001306, -0.010946, -0.048139, 0.998780, -0.035736, -0.387439, -1.859789, -6.183401, 2.064369, -4.467083
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.104278, 0.116161, 3.050110, -0.231000, -0.084500, 3.000000, 0.044451, 0.001941, 3.245095, 0.821226, 0.049907, 0.381727, 5.166504, 1.128701, 5.327714, 0.000944, -0.012833, -0.057466, 0.998265, -0.107288, -0.351503, -1.866192, -8.094504, 5.140487, 3.183189
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.090281, 0.119658, 3.051609, -0.231000, -0.084500, 3.000000, 0.052901, 0.002500, 3.249155, 0.866530, 0.062117, 0.428012, 3.894211, 1.313253, 3.929185, 0.000165, -0.014485, -0.066623, 0.997673, -0.196998, -0.284329, -1.796170, -9.818182, 8.306243, 10.820112
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.068241, 0.125165, 3.044905, -0.231000, -0.084500, 3.000000, 0.061740, 0.003189, 3.253608, 0.899110, 0.076173, 0.460311, 2.621917, 1.497805, 2.530657, -0.001122, -0.015755, -0.075229, 0.997041, -0.303129, -0.185215, -1.649778, -11.385938, 11.520545, 18.460611
0.170000, 0, 1, 0, 1, 0.232647, 0.084360, 3.000961, 0.231000, -0.084500, 3.000000, -0.036861, 0.133005, 3.033055, -0.231000, -0.084500, 3.000000, 0.070841, 0.004029, 3.258315, 0.918968, 0.092073, 0.478625, 1.349623, 1.682357, 1.132128, -0.003006, -0.016492, -0.082899, 0.996417, -0.424386, -0.053929, -1.426870, -12.855365, 14.731128, 26.127636
0.180000, 0, 1, 0, 1, 0.243515, 0.083434, 3.007222, 0.231000, -0.084500, 3.000000, -0.003364, 0.141374, 3.019456, -0.231000, -0.084500, 3.000000, 0.080077, 0.005037, 3.263134, 0.926103, 0.109820, 0.482954, 0.077329, 1.866909, -0.266400, -0.005569, -0.016553, -0.089250, 0.995856, -0.560185, 0.109190, -1.127041, -14.310220, 17.876080, 33.850167
0.190000, 0, 1, 0, 1, 0.262125, 0.081848, 3.017730, 0.231000, -0.084500, 3.000000, 0.025028, 0.148468, 3.007504, -0.231000, -0.084500, 3.000000, 0.089320, 0.006232, 3.267927, 0.920515, 0.129411, 0.473297, -1.194964, 2.051461, -1.664928, -0.008897, -0.015797, -0.093894, 0.995417, -0.710902, 0.303136, -0.749566, -15.859304, 20.883854, 41.663223
0.200000, 0, 1, 0, 1, 0.285629, 0.079846, 3.030625, 0.231000, -0.084500, 3.000000, 0.041091, 0.152481, 3.000597, -0.231000, -0.084500, 3.000000, 0.098444, 0.007631, 3.272553, 0.902204, 0.150849, 0.449655, -2.467258, 2.236013, -3.063457, -0.013080, -0.014096, -0.096440, 0.995153, -0.878120, 0.526134, -0.293339, -17.633922, 23.671197, 49.607883
0.210000, 0, 1, 1, 1, 0.311180, 0.077669, 3.044050, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.231000, -0.084500, 3.000000, 0.107347, 0.009249, 3.276891, 0.878620, 0.172473, 0.417263, -2.249508, 2.088830, -3.415018, -0.018167, -0.011356, -0.096661, 0.995087, -1.031997, 0.758106, 0.137990, -13.176798, 22.710601, 36.667297
0.220000, 0, 1, 1, 1, 0.335930, 0.075561, 3.056144, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.231000, -0.084500, 3.000000, 0.116024, 0.011076, 3.280887, 0.857213, 0.192625, 0.381355, -2.031758, 1.941647, -3.766579, -0.023997, -0.007583, -0.095025, 0.995157, -1.142122, 0.980393, 0.440105, -8.859749, 21.762170, 23.755964
0.230000, 0, 1, 1, 1, 0.357032, 0.073763, 3.065049, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.231000, -0.084500, 3.000000, 0.124498, 0.013097, 3.284506, 0.837985, 0.211306, 0.341931, -1.814007, 1.794465, -4.118140, -0.030360, -0.002795, -0.092172, 0.995276, -1.209200, 1.193858, 0.613023, -4.545608, 20.964326, 10.818659
0.240000, 0, 1, 1, 1, 0.371638, 0.072519, 3.068905, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.231000, -0.084500, 3.000000, 0.132791, 0.015297, 3.287714, 0.820933, 0.228515, 0.298992, -1.596257, 1.647282, -4.469701, -0.037041, 0.003000, -0.088741, 0.995361, -1.232629, 1.400452, 0.656202, -0.110459, 20.396069, -2.201625
0.250000, 0, 1, 1, 1, 0.384673, 0.071409, 3.065229, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.231000, -0.084500, 3.000000, 0.140924, 0.017662, 3.290474, 0.806059, 0.244252, 0.252537, -1.378507, 1.500100, -4.821262, -0.043813, 0.009815, -0.085373, 0.995337, -1.210631, 1.602619, 0.568518, 4.557747, 20.077647, -15.363686
0.260000, 0, 1, 1, 1, 0.404683, 0.069704, 3.053933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.231000, -0.084500, 3.000000, 0.148919, 0.020177, 3.292753, 0.793363, 0.258517, 0.202567, -1.160757, 1.352917, -5.172823, -0.050430, 0.017683, -0.082715, 0.995139, -1.140353, 1.802709, 0.348254, 9.562263, 19.968264, -28.728062
0.270000, 0, 1, 1, 1, 0.428921, 0.067639, 3.037617, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.231000, -0.084500, 3.000000, 0.156799, 0.022828, 3.294514, 0.782844, 0.271310, 0.149081, -0.943007, 1.205735, -5.524384, -0.056619, 0.026655, -0.081418, 0.994713, -1.017941, 2.002334, -0.006924, 15.000044, 19.961310, -42.356904
0.280000, 0, 1, 1, 0, 0.454540, 0.065457, 3.018897, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.230816, -0.084434, 3.000406, 0.164584, 0.025599, 3.295723, 0.774503, 0.282631, 0.092079, -0.725256, 1.058552, -5.875945, -0.062076, 0.036799, -0.082142, 0.994005, -0.838606, 2.201688, -0.499978, 20.961296, 19.877561, -56.313755
0.290000, 0, 1, 1, 0, 0.478692, 0.063399, 3.000388, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.221641, -0.081153, 3.020374, 0.172296, 0.028475, 3.296344, 0.768339, 0.292481, 0.031562, -0.507506, 0.911369, -6.227506, -0.066456, 0.048186, -0.085554, 0.992946, -0.596710, 2.398772, -1.134508, 27.523423, 19.456879, -70.663191
0.300000, 0, 1, 1, 0, 0.498529, 0.061709, 2.984706, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.201245, -0.073857, 3.064002, 0.179958, 0.031443, 3.296342, 0.764353, 0.300859, -0.032471, -0.289756, 0.764187, -6.579067, -0.069366, 0.060880, -0.092327, 0.991442, -0.285962, 2.588547, -1.914767, 34.736463, 18.349385, -85.470300
0.310000, 0, 1, 1, 0, 0.511204, 0.060629, 2.974467, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.173252, -0.063845, 3.122402, 0.187613, 0.034483, 3.295684, 0.769298, 0.306484, -0.099571, 1.278881, 0.360776, -6.840980, -0.070456, 0.074845, -0.102856, 0.989371, 0.048267, 2.734577, -2.665422, 31.982085, 10.790088, -64.639886
0.320000, 1, 1, 1, 0, 0.514298, 0.060366, 2.971933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.141286, -0.052411, 3.186683, 0.195396, 0.037560, 3.294342, 0.789930, 0.308074, -0.169291, 2.847518, -0.042634, -7.102894, -0.069757, 0.089707, -0.116388, 0.986681, 0.350503, 2.803788, -3.206972, 28.280656, 3.061243, -43.632691
0.330000, 1, 1, 1, 0, 0.514298, 0.060366, 2.971933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.108972, -0.040853, 3.247957, 0.203464, 0.040631, 3.292290, 0.826249, 0.305631, -0.241629, 4.416156, -0.446044, -7.364807, -0.067461, 0.104997, -0.131882, 0.983378, 0.609862, 2.796670, -3.537200, 23.379935, -4.409662, -22.363635
0.340000, 1, 1, 1, 0, 0.514298, 0.060366, 2.971933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.079934, -0.030467, 3.297334, 0.211973, 0.043659, 3.289501, 0.878254, 0.299153, -0.316587, 5.984793, -0.849455, -7.626720, -0.063841, 0.120247, -0.148300, 0.979526, 0.813852, 2.717647, -3.653185, 17.209777, -11.268840, -0.777574
0.350000, 1, 1, 1, 0, 0.514298, 0.060366, 2.971933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.057797, -0.022549, 3.325925, 0.221081, 0.046601, 3.285949, 0.945945, 0.288642, -0.394164, 7.553430, -1.252865, -7.888633, -0.059263, 0.135014, -0.164610, 0.975276, 0.950128, 2.574155, -3.551607, 9.865217, -17.274495, 21.150820
0.360000, 1, 1, 1, 0, 0.514298, 0.060366, 2.971933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.042858, -0.017206, 3.325260, 0.230944, 0.049418, 3.281609, 1.029322, 0.274096, -0.474360, 9.122067, -1.656276, -8.150546, -0.054182, 0.148893, -0.179792, 0.970860, 1.007992, 2.375328, -3.229037, 1.574584, -22.334773, 43.417706
0.370000, 1, 1, 1, 0, 0.514298, 0.060366, 2.971933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, -0.020359, -0.009159, 3.295619, 0.241720, 0.052070, 3.276453, 1.128386, 0.255516, -0.557175, 10.690704, -2.059686, -8.412459, -0.049129, 0.161525, -0.192839, 0.966597, 0.979537, 2.130344, -2.682228, -7.338811, -26.536273, 65.991186
0.380000, 1, 1, 1, 0, 0.514298, 0.060366, 2.971933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, 0.008889, 0.001303, 3.245565, 0.253564, 0.054515, 3.270457, 1.243136, 0.232902, -0.642609, 12.259341, -2.463097, -8.674372, -0.044694, 0.172592, -0.202761, 0.962861, 0.860417, 1.846558, -1.908384, -16.490592, -30.157587, 88.812687
0.390000, 1, 1, 1, 0, 0.514298, 0.060366, 2.971933, 0.231000, -0.084500, 3.000000, 0.042464, 0.152824, 3.000000, 0.041261, 0.012881, 3.183987, 0.266635, 0.056714, 3.263592, 1.373573, 0.206254, -0.730662, 13.827978, -2.866507, -8.936286, -0.041507, 0.181809, -0.208578, 0.960061, 0.650350, 1.527588, -0.905424, -25.453232, -33.665617, 111.798297
0.400000, 1, 0, 1, 0, 0.514298, 0.060366, 2.971933, 0.236502, -0.084380, 3.000001, 0.042464, 0.152824, 3.000000, 0.073133, 0.024281, 3.119774, 0.281088, 0.058627, 3.255835, 1.519696, 0.175572, -0.821334, 15.396615, -3.269918, -9.198199, -0.040200, 0.188894, -0.209310, 0.958589, 0.353571, 1.171525, 0.327771, -33.747086, -37.694065, 134.839656
0.410000, 1, 0, 1, 0, 0.514298, 0.060366, 2.971933, 0.257322, -0.083924, 3.000004, 0.042464, 0.152824, 3.000000, 0.100881, 0.034206, 3.061815, 0.296962, 0.060225, 3.247224, 1.645814, 0.144624, -0.894458, 9.827050, -2.919762, -5.426449, -0.041212, 0.193600, -0.204340, 0.958679, 0.040805, 0.786747, 1.541304, -28.550183, -39.418452, 107.814868
0.420000, 1, 0, 1, 0, 0.514298, 0.060366, 2.971933, 0.289391, -0.083223, 3.000008, 0.042464, 0.152824, 3.000000, 0.120880, 0.041359, 3.019000, 0.313819, 0.061531, 3.238071, 1.716237, 0.117177, -0.929863, 4.257484, -2.569607, -1.654700, -0.044222, 0.195885, -0.194544, 0.960118, -0.212666, 0.381131, 2.483309, -21.924238, -41.752931, 80.562033
0.430000, 1, 0, 1, 0, 0.514298, 0.060366, 2.971933, 0.328163, -0.082374, 3.000013, 0.042464, 0.152824, 3.000000, 0.129504, 0.044444, 3.000217, 0.331101, 0.062580, 3.228753, 1.730964, 0.093232, -0.927552, -1.312082, -2.219452, 2.117049, -0.048655, 0.195744, -0.181156, 0.962548, -0.393713, -0.048320, 3.152327, -14.110735, -44.094191, 53.243721
0.440000, 1, 0, 1, 1, 0.514298, 0.060366, 2.971933, 0.369088, -0.081479, 3.000018, 0.042464, 0.152824, 3.000000, 0.129603, 0.044479, 3.000000, 0.348252, 0.063407, 3.219646, 1.689995, 0.072788, -0.887522, -6.881648, -1.869296, 5.888798, -0.053875, 0.193177, -0.165405, 0.965620, -0.491948, -0.499169, 3.548481, -5.420212, -45.966114, 26.014591
0.450000, 1, 0, 1, 1, 0.514298, 0.060366, 2.971933, 0.407617, -0.080636, 3.000022, 0.042464, 0.152824, 3.000000, 0.129603, 0.044479, 3.000000, 0.364715, 0.064047, 3.211128, 1.593331, 0.055846, -0.809776, -12.451214, -1.519141, 9.660548, -0.059209, 0.188217, -0.148520, 0.969026, -0.500487, -0.965028, 3.673412, 3.757335, -47.060597, -0.976557
0.460000, 1, 0, 1, 1, 0.514298, 0.060366, 2.971933, 0.439201, -0.079945, 3.000025, 0.042464, 0.152824, 3.000000, 0.129603, 0.044479, 3.000000, 0.379933, 0.064536, 3.203576, 1.440971, 0.042405, -0.694311, -18.020779, -1.168986, 13.432297, -0.063982, 0.180942, -0.131732, 0.972529, -0.416687, -1.437406, 3.530226, 12.968143, -47.269882, -27.585087
0.470000, 1, 0, 1, 1, 0.514298, 0.060366, 2.971933, 0.459609, -0.079499, 2.999912, 0.042464, 0.152824, 3.000000, 0.129603, 0.044479, 3.000000, 0.393349, 0.064907, 3.197367, 1.232915, 0.032466, -0.541130, -23.590345, -0.818830, 17.204046, -0.067545, 0.171479, -0.116271, 0.975968, -0.242636, -1.907819, 3.123459, 21.725489, -46.704384, -53.669351
0.480000, 1, 0, 1, 1, 0.514298, 0.060366, 2.971933, 0.483469, -0.078977, 2.993443, 0.042464, 0.152824, 3.000000, 0.129603, 0.044479, 3.000000, 0.404406, 0.065197, 3.192879, 0.969164, 0.026029, -0.350231, -29.159911, -0.468675, 20.975796, -0.069300, 0.159987, -0.103359, 0.979244, 0.014685, -2.369980, 2.459051, 29.542283, -45.691367, -79.090159
0.490000, 1, 0, 1, 1, 0.514298, 0.060366, 2.971933, 0.517515, -0.078232, 2.979142, 0.042464, 0.152824, 3.000000, 0.129603, 0.044479, 3.000000, 0.412547, 0.065439, 3.190489, 0.649717, 0.023093, -0.121614, -34.729477, -0.118520, 24.747545, -0.068729, 0.146637, -0.094211, 0.982292, 0.343514, -2.821876, 1.544322, 35.950981, -44.752294, -103.710988
0.500000, 1, 0, 1, 1, 0.514298, 0.060366, 2.971933, 0.557198, -0.077363, 2.959938, 0.042464, 0.152824, 3.000000, 0.129603, 0.044479, 3.000000, 0.417215, 0.065670, 3.190573, 0.274574, 0.023658, 0.144720, -40.299043, 0.231635, 28.519294, -0.065412, 0.131570, -0.090020, 0.985042, 0.727499, -3.267501, 0.387941, 40.497104, -44.558702, -127.398971
0.510000, 1, 0, 0, 1, 0.514298, 0.060366, 2.971933, 0.597970, -0.076471, 2.938761, 0.043644, 0.153085, 3.000519, 0.129603, 0.044479, 3.000000, 0.418094, 0.065903, 3.193348, -0.083763, 0.021305, 0.400649, -31.368452, -0.702180, 22.666502, -0.059214, 0.114969, -0.091561, 0.987366, 1.088222, -3.630811, -0.759814, 31.488061, -28.264374, -102.277401
0.520000, 1, 0, 0, 1, 0.514298, 0.060366, 2.971933, 0.635281, -0.075655, 2.918539, 0.055692, 0.155744, 3.005753, 0.129603, 0.044479, 3.000000, 0.415837, 0.066065, 3.198391, -0.352795, 0.009615, 0.598050, -22.437861, -1.635996, 16.813710, -0.050720, 0.097376, -0.098022, 0.989109, 1.356168, -3.834793, -1.660770, 22.142562, -12.575911, -78.100323
0.530000, 1, 0, 0, 1, 0.514298, 0.060366, 2.971933, 0.664583, -0.075014, 2.902204, 0.077888, 0.160644, 3.015213, 0.129603, 0.044479, 3.000000, 0.411336, 0.066064, 3.205114, -0.532520, -0.011414, 0.736924, -13.507271, -2.569811, 10.960917, -0.040658, 0.079424, -0.108226, 0.990114, 1.533577, -3.882262, -2.325974, 13.540033, 3.125652, -55.164344
0.540000, 1, 0, 0, 1, 0.514298, 0.060366, 2.971933, 0.681327, -0.074648, 2.892682, 0.106672, 0.166999, 3.027150, 0.129603, 0.044479, 3.000000, 0.405484, 0.065806, 3.212934, -0.622940, -0.041782, 0.817269, -4.576680, -3.503627, 5.108125, -0.029693, 0.061770, -0.121045, 0.990278, 1.632238, -3.770822, -2.768710, 6.509256, 19.257084, -33.618957
0.550000, 1, 1, 0, 1, 0.514298, 0.060366, 2.971933, 0.683569, -0.074599, 2.891392, 0.138484, 0.174022, 3.039816, 0.129603, 0.044479, 3.000000, 0.399175, 0.065197, 3.221264, -0.624054, -0.081487, 0.839086, 4.353911, -4.437442, -0.744668, -0.018390, 0.045127, -0.135412, 0.989590, 1.670876, -3.494996, -3.002987, 1.601970, 36.019754, -13.458571
0.560000, 1, 1, 0, 1, 0.514298, 0.060366, 2.971933, 0.683569, -0.074599, 2.891392, 0.169764, 0.180927, 3.051460, 0.129603, 0.044479, 3.000000, 0.393301, 0.064145, 3.229521, -0.535862, -0.130530, 0.802375, 13.284501, -5.371258, -6.597460, -0.007200, 0.030267, -0.150333, 0.988146, 1.672152, -3.048239, -3.041969, -0.955299, 53.435244, 5.480599
0.570000, 1, 1, 0, 1, 0.514298, 0.060366, 2.971933, 0.683569, -0.074599, 2.891392, 0.196952, 0.186929, 3.060334, 0.129603, 0.044479, 3.000000, 0.388755, 0.062555, 3.237117, -0.358364, -0.188912, 0.707137, 22.215092, -6.305073, -12.450252, 0.003545, 0.018027, -0.164891, 0.986141, 1.659156, -2.424402, -2.896395, -1.310556, 71.416704, 23.519057
0.580000, 1, 1, 0, 1, 0.514298, 0.060366, 2.971933, 0.683569, -0.074599, 2.891392, 0.216487, 0.191242, 3.064688, 0.129603, 0.044479, 3.000000, 0.386431, 0.060336, 3.243468, -0.091560, -0.256632, 0.553370, 31.145683, -7.238889, -18.303045, 0.013621, 0.009298, -0.178237, 0.983849, 1.651476, -1.618390, -2.573030, -0.019254, 89.854379, 41.130021
0.590000, 1, 1, 0, 1, 0.514298, 0.060366, 2.971933, 0.683569, -0.074599, 2.891392, 0.231885, 0.194641, 3.063037, 0.129603, 0.044479, 3.000000, 0.387222, 0.057392, 3.247989, 0.264550, -0.333690, 0.341076, 40.076274, -8.172705, -24.155837, 0.022873, 0.005017, -0.189569, 0.981588, 1.661073, -0.626009, -2.073161, 1.949512, 108.686347, 58.935775
0.600000, 1, 1, 0, 1, 0.514298, 0.060366, 2.971933, 0.683569, -0.074599, 2.891392, 0.255942, 0.199952, 3.056056, 0.129603, 0.044479, 3.000000, 0.392020, 0.053631, 3.250095, 0.709966, -0.420086, 0.070254, 49.006864, -9.106520, -30.008629, 0.031168, 0.006157, -0.198093, 0.979668, 1.688231, 0.556681, -1.391114, 3.236147, 127.922567, 77.706502
0.610000, 1, 1, 0, 1, 0.514298, 0.060366, 2.971933, 0.683569, -0.074599, 2.891392, 0.285754, 0.206533, 3.045488, 0.129603, 0.044479, 3.000000, 0.401417, 0.049038, 3.249384, 1.154005, -0.491978, -0.203692, 39.801101, -5.271960, -24.780462, 0.038358, 0.013343, -0.203217, 0.978291, 1.698302, 1.714348, -0.668741, -1.742748, 103.607904, 67.030151
0.620000, 0, 1, 0, 1, 0.514303, 0.060366, 2.971932, 0.683569, -0.074599, 2.891392, 0.317761, 0.213599, 3.033082, 0.129603, 0.044479, 3.000000, 0.414793, 0.043919, 3.246195, 1.505988, -0.525525, -0.425356, 30.595337, -1.437400, -19.552295, 0.044351, 0.025703, -0.205224, 0.977372, 1.645573, 2.628390, -0.046466, -9.071342, 79.157409, 57.570859
0.630000, 0, 1, 0, 1, 0.522774, 0.061310, 2.969485, 0.683569, -0.074599, 2.891392, 0.348402, 0.220364, 3.020587, 0.129603, 0.044479, 3.000000, 0.431230, 0.038656, 3.241051, 1.765912, -0.520726, -0.594738, 21.389574, 2.397160, -14.324127, 0.049001, 0.041956, -0.204552, 0.976728, 1.513668, 3.296245, 0.484574, -17.372460, 54.333937, 48.684376
