TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
118, 1.390581, -0.214405, -0.184280, 0.000000, 0.000000, -0.110453, 0.993881
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.536812, 0.081899, 0.711627, 0.453964, 0.072662, 0.994498, 0.498103, 0.170983, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.221162, 0.083356, 3.004951, -0.231000, -0.084500, 3.000000, 0.013911, -0.004070, 3.238948, 0.417324, -0.122102, 0.158515, 8.346488, -2.442051, 12.971936, 0.005084, -0.009794, -0.017006, 0.999794, 0.294932, -0.592781, -1.017390, 5.288410, -12.157548, -20.164395
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.197066, 0.080553, 3.016867, -0.231000, -0.084500, 3.000000, 0.018489, -0.005409, 3.241144, 0.497063, -0.145274, 0.276961, 7.601272, -2.192208, 10.717116, 0.006674, -0.013028, -0.022564, 0.999638, 0.337635, -0.693530, -1.201216, 3.270509, -7.984305, -16.606563
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.165671, 0.076901, 3.031934, -0.231000, -0.084500, 3.000000, 0.023827, -0.006967, 3.244412, 0.569350, -0.165947, 0.372858, 6.856055, -1.942366, 8.462297, 0.008426, -0.016661, -0.028952, 0.999406, 0.360805, -0.752274, -1.349664, 1.391202, -3.753274, -13.091443
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.133940, 0.073211, 3.046340, -0.231000, -0.084500, 3.000000, 0.029851, -0.008720, 3.248526, 0.634184, -0.184121, 0.446207, 6.110839, -1.692523, 6.207477, 0.010241, -0.020484, -0.035991, 0.999090, 0.366089, -0.768350, -1.463227, -0.299636, 0.551106, -9.630854
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.108837, 0.070291, 3.056268, -0.231000, -0.084500, 3.000000, 0.036486, -0.010641, 3.253261, 0.691567, -0.199797, 0.497007, 5.365623, -1.442680, 3.952657, 0.012031, -0.024284, -0.043510, 0.998685, 0.355562, -0.740983, -1.542477, -1.766270, 4.935779, -6.228732
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.095344, 0.068721, 3.057951, -0.231000, -0.084500, 3.000000, 0.043658, -0.012707, 3.258391, 0.741497, -0.212975, 0.525260, 4.620406, -1.192838, 1.697838, 0.013715, -0.027842, -0.051337, 0.998199, 0.331582, -0.669368, -1.587985, -2.987985, 9.400132, -2.881138
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.074097, 0.066250, 3.050424, -0.231000, -0.084500, 3.000000, 0.051291, -0.014892, 3.263691, 0.783975, -0.223654, 0.530964, 3.875190, -0.942995, -0.556982, 0.015221, -0.030939, -0.059307, 0.997644, 0.296636, -0.552737, -1.600243, -3.960021, 13.937453, 0.423720
0.170000, 0, 1, 0, 1, 0.232570, 0.084076, 3.001115, 0.231000, -0.084500, 3.000000, -0.043846, 0.062731, 3.037117, -0.231000, -0.084500, 3.000000, 0.059312, -0.017172, 3.268935, 0.819001, -0.231835, 0.514120, 3.129974, -0.693153, -2.811801, 0.016488, -0.033349, -0.067256, 0.997042, 0.253176, -0.390412, -1.579588, -4.694374, 18.536614, 3.705459
0.180000, 0, 1, 0, 1, 0.242930, 0.081279, 3.008382, 0.231000, -0.084500, 3.000000, -0.011554, 0.058975, 3.021847, -0.231000, -0.084500, 3.000000, 0.067646, -0.019521, 3.273898, 0.846574, -0.237517, 0.474728, 2.384757, -0.443310, -5.066621, 0.017465, -0.034845, -0.075023, 0.996420, 0.203445, -0.181844, -1.526120, -5.220318, 23.183802, 6.991509
0.190000, 0, 1, 0, 1, 0.260669, 0.076490, 3.020577, 0.231000, -0.084500, 3.000000, 0.015817, 0.055792, 3.008427, -0.231000, -0.084500, 3.000000, 0.076219, -0.021914, 3.278354, 0.866696, -0.240701, 0.412788, 1.639541, -0.193467, -7.321441, 0.018106, -0.035198, -0.082448, 0.995809, 0.149310, 0.073374, -1.439627, -5.584511, 27.864075, 10.317115
0.200000, 0, 1, 0, 1, 0.283073, 0.070442, 3.035544, 0.231000, -0.084500, 3.000000, 0.031301, 0.053991, 3.000671, -0.231000, -0.084500, 3.000000, 0.084955, -0.024327, 3.282079, 0.879365, -0.241386, 0.328299, 0.894324, 0.056375, -9.576260, 0.018372, -0.034175, -0.089370, 0.995242, 0.092084, 0.375498, -1.319503, -5.850596, 32.562502, 13.725385
0.210000, 0, 1, 1, 1, 0.307428, 0.063867, 3.051124, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.231000, -0.084500, 3.000000, 0.093778, -0.026728, 3.284906, 0.883520, -0.237921, 0.239414, -0.063275, 0.636710, -8.200865, 0.018240, -0.031602, -0.095667, 0.994744, 0.040361, 0.688841, -1.190809, -4.530185, 30.096301, 12.027661
0.220000, 0, 1, 1, 1, 0.331020, 0.057498, 3.065161, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.231000, -0.084500, 3.000000, 0.102594, -0.029066, 3.286913, 0.878100, -0.228652, 0.164282, -1.020874, 1.217046, -6.825469, 0.017757, -0.027542, -0.101382, 0.994308, 0.000833, 0.977253, -1.078717, -3.403906, 27.578573, 10.400118
0.230000, 0, 1, 1, 1, 0.351135, 0.052067, 3.075496, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.231000, -0.084500, 3.000000, 0.111308, -0.031282, 3.288237, 0.863103, -0.213580, 0.102904, -1.978473, 1.797381, -5.450074, 0.016978, -0.022117, -0.106593, 0.993912, -0.028221, 1.240283, -0.982667, -2.428825, 25.021798, 8.814681
0.240000, 0, 1, 1, 1, 0.365058, 0.048309, 3.079972, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.231000, -0.084500, 3.000000, 0.119824, -0.033318, 3.289017, 0.838530, -0.192704, 0.055280, -2.936072, 2.377716, -4.074678, 0.015954, -0.015453, -0.111378, 0.993530, -0.048120, 1.477589, -0.902368, -1.566961, 22.435009, 7.245864
0.250000, 0, 1, 1, 1, 0.377483, 0.044954, 3.073776, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.231000, -0.084500, 3.000000, 0.128047, -0.035116, 3.289389, 0.804381, -0.166026, 0.021411, -3.893671, 2.958052, -2.699283, 0.014730, -0.007677, -0.115811, 0.993132, -0.059829, 1.688904, -0.837771, -0.785927, 19.824627, 5.670737
0.260000, 0, 1, 1, 1, 0.396557, 0.039805, 3.054792, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.231000, -0.084500, 3.000000, 0.135880, -0.036619, 3.289491, 0.760657, -0.133543, 0.001295, -4.851270, 3.538387, -1.323887, 0.013354, 0.001084, -0.119967, 0.992687, -0.064019, 1.874018, -0.789042, -0.059349, 17.195103, 4.068936
0.270000, 0, 1, 1, 1, 0.419661, 0.033567, 3.027372, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.231000, -0.084500, 3.000000, 0.143228, -0.037768, 3.289460, 0.707356, -0.095258, -0.005067, -5.808869, 4.118722, 0.051508, 0.011870, 0.010701, -0.123920, 0.992164, -0.061130, 2.032753, -0.756540, 0.632911, 14.549389, 2.422701
0.280000, 0, 1, 1, 0, 0.444081, 0.026975, 2.995912, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.230848, -0.084514, 3.000349, 0.149995, -0.038505, 3.289435, 0.644479, -0.051169, 0.002325, -6.766468, 4.699057, 1.426904, 0.010325, 0.021043, -0.127747, 0.991530, -0.051429, 2.164957, -0.740787, 1.304675, 11.889260, 0.716943
0.290000, 0, 1, 1, 0, 0.467102, 0.020760, 2.964807, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.223300, -0.085221, 3.017527, 0.156085, -0.038772, 3.289553, 0.572027, -0.001277, 0.023471, -7.724067, 5.279393, 2.802299, 0.008767, 0.031981, -0.131526, 0.990758, -0.035078, 2.270493, -0.742441, 1.963511, 9.215525, -1.060682
0.300000, 0, 1, 1, 0, 0.486011, 0.015655, 2.938453, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.206519, -0.086793, 3.055060, 0.161404, -0.038511, 3.289951, 0.489998, 0.054419, 0.058371, -8.681666, 5.859728, 4.177695, 0.007246, 0.043384, -0.135341, 0.989822, -0.012196, 2.349223, -0.762272, 2.610891, 6.528172, -2.919701
0.310000, 0, 1, 1, 0, 0.498093, 0.012393, 2.921246, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.183488, -0.088951, 3.105299, 0.165934, -0.037687, 3.290701, 0.422506, 0.109221, 0.087429, -4.816785, 5.100621, 1.633843, 0.005789, 0.055133, -0.139221, 0.988708, 0.004162, 2.411447, -0.766893, 0.643678, 5.924210, 2.016784
0.320000, 1, 1, 1, 0, 0.501042, 0.011597, 2.916987, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.157189, -0.091415, 3.160598, 0.169983, -0.036352, 3.291614, 0.393662, 0.156431, 0.091048, -0.951904, 4.341514, -0.910009, 0.004316, 0.067172, -0.142979, 0.987434, 0.000329, 2.467859, -0.721505, -1.428160, 5.365660, 7.082792
0.330000, 1, 1, 1, 0, 0.501042, 0.011597, 2.916987, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.130603, -0.093906, 3.213311, 0.173936, -0.034583, 3.292437, 0.403468, 0.196051, 0.069228, 2.912976, 3.582407, -3.453861, 0.002708, 0.079457, -0.146370, 0.986030, -0.024759, 2.518892, -0.624797, -3.607343, 4.846375, 12.280835
0.340000, 1, 1, 1, 0, 0.501042, 0.011597, 2.916987, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.106712, -0.096144, 3.255788, 0.178181, -0.032456, 3.292914, 0.451922, 0.228079, 0.021971, 6.777857, 2.823300, -5.997713, 0.000836, 0.091941, -0.149145, 0.984531, -0.072178, 2.564865, -0.475447, -5.894443, 4.350231, 17.610938
0.350000, 1, 1, 1, 0, 0.501042, 0.011597, 2.916987, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.088500, -0.097850, 3.280385, 0.183103, -0.030047, 3.292792, 0.539025, 0.252517, -0.050726, 10.642738, 2.064193, -8.541565, -0.001440, 0.104581, -0.151055, 0.982977, -0.143004, 2.605887, -0.272146, -8.288401, 3.850844, 23.070679
0.360000, 1, 1, 1, 0, 0.501042, 0.011597, 2.916987, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.076209, -0.099002, 3.279813, 0.189090, -0.027431, 3.291815, 0.664777, 0.269363, -0.148861, 14.507619, 1.305086, -11.085417, -0.004274, 0.117328, -0.151848, 0.981406, -0.238294, 2.641750, -0.013617, -10.786750, 3.311380, 28.655253
0.370000, 1, 1, 1, 0, 0.501042, 0.011597, 2.916987, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.057698, -0.100736, 3.254314, 0.196528, -0.024685, 3.289730, 0.829177, 0.278619, -0.272434, 18.372500, 0.545979, -13.629268, -0.007831, 0.130127, -0.151270, 0.979859, -0.359074, 2.671824, 0.301352, -13.385421, 2.684427, 34.357564
0.380000, 1, 1, 1, 0, 0.501042, 0.011597, 2.916987, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.033635, -0.102990, 3.211253, 0.205802, -0.021884, 3.286281, 1.032227, 0.280283, -0.421446, 22.237380, -0.213128, -16.173120, -0.012287, 0.142919, -0.149068, 0.978367, -0.506316, 2.694954, 0.673896, -16.077984, 1.911965, 40.168344
0.390000, 1, 1, 1, 0, 0.501042, 0.011597, 2.916987, 0.231000, -0.084500, 3.000000, 0.032626, 0.053837, 3.000000, -0.007001, -0.105485, 3.158279, 0.217301, -0.019105, 3.281216, 1.273925, 0.274356, -0.595896, 26.102261, -0.972235, -18.716972, -0.017829, 0.155630, -0.144984, 0.976955, -0.680913, 2.709351, 1.105043, -18.854227, 0.925402, 46.076284
0.400000, 1, 0, 1, 0, 0.501042, 0.011597, 2.916987, 0.235004, -0.085488, 3.000078, 0.032626, 0.053837, 3.000000, 0.019222, -0.107942, 3.103038, 0.231410, -0.016422, 3.274279, 1.554272, 0.260838, -0.795785, 29.967142, -1.731342, -21.260824, -0.024654, 0.168171, -0.138763, 0.975631, -0.883627, 2.712486, 1.595701, -21.697951, -0.354254, 52.068186
0.410000, 1, 0, 1, 0, 0.501042, 0.011597, 2.916987, 0.250154, -0.089226, 3.000368, 0.032626, 0.053837, 3.000000, 0.042051, -0.110081, 3.053178, 0.248338, -0.013915, 3.265344, 1.820191, 0.239273, -0.982571, 23.216752, -2.581693, -16.096285, -0.032853, 0.180385, -0.130263, 0.974378, -1.064172, 2.662280, 2.067468, -14.361520, -9.645734, 42.146124
0.420000, 1, 0, 1, 0, 0.501042, 0.011597, 2.916987, 0.273490, -0.094985, 3.000805, 0.032626, 0.053837, 3.000000, 0.058504, -0.111622, 3.016345, 0.267589, -0.011665, 3.254799, 2.018607, 0.209204, -1.117711, 16.466362, -3.432044, -10.931747, -0.042056, 0.191913, -0.119818, 0.973162, -1.169646, 2.520763, 2.435921, -6.663520, -18.581778, 31.415035
0.430000, 1, 0, 1, 0, 0.501042, 0.011597, 2.916987, 0.301704, -0.101946, 3.001317, 0.032626, 0.053837, 3.000000, 0.065600, -0.112287, 3.000187, 0.288485, -0.009759, 3.243162, 2.149518, 0.170632, -1.201206, 9.715972, -4.282394, -5.767208, -0.051757, 0.202368, -0.107909, 0.971969, -1.195904, 2.292429, 2.693356, 1.494862, -26.984168, 19.961819
0.440000, 1, 0, 1, 1, 0.501042, 0.011597, 2.916987, 0.331484, -0.109295, 3.001832, 0.032626, 0.053837, 3.000000, 0.065682, -0.112295, 3.000000, 0.310354, -0.008281, 3.230947, 2.212926, 0.123556, -1.233055, 2.965582, -5.132745, -0.602669, -0.061422, 0.211400, -0.095048, 0.970826, -1.138010, 1.983266, 2.833214, 10.174066, -34.732622, 7.927333
0.450000, 1, 0, 1, 1, 0.501042, 0.011597, 2.916987, 0.359521, -0.116213, 3.002277, 0.032626, 0.053837, 3.000000, 0.065682, -0.112295, 3.000000, 0.332519, -0.007316, 3.218673, 2.208830, 0.067977, -1.213259, -3.784808, -5.983096, 4.561869, -0.070489, 0.218705, -0.081771, 0.969800, -0.990573, 1.600169, 2.850599, 19.407483, -41.765329, -4.496643
0.460000, 1, 0, 1, 1, 0.501042, 0.011597, 2.916987, 0.382504, -0.121884, 3.002581, 0.032626, 0.053837, 3.000000, 0.065682, -0.112295, 3.000000, 0.354305, -0.006950, 3.206854, 2.137230, 0.003895, -1.141818, -10.535198, -6.833447, 9.726408, -0.078372, 0.224019, -0.068624, 0.969002, -0.747956, 1.150363, 2.742780, 29.212106, -48.078785, -17.069274
0.470000, 1, 0, 1, 1, 0.501042, 0.011597, 2.916987, 0.397354, -0.125549, 3.002575, 0.032626, 0.053837, 3.000000, 0.065682, -0.112295, 3.000000, 0.375039, -0.007267, 3.196009, 1.998126, -0.068692, -1.018731, -17.285588, -7.683798, 14.890947, -0.084464, 0.227121, -0.056146, 0.968571, -0.404399, 0.640816, 2.509679, 39.596308, -53.727340, -29.500616
0.480000, 1, 0, 1, 1, 0.501042, 0.011597, 2.916987, 0.414716, -0.129833, 2.996929, 0.032626, 0.053837, 3.000000, 0.065682, -0.112295, 3.000000, 0.394043, -0.008352, 3.186652, 1.791518, -0.149781, -0.843999, -24.035978, -8.534149, 20.055485, -0.088136, 0.227819, -0.044862, 0.968668, 0.045912, 0.077664, 2.154371, 50.562665, -58.823458, -41.448963
0.490000, 1, 0, 1, 1, 0.501042, 0.011597, 2.916987, 0.439491, -0.135946, 2.984447, 0.032626, 0.053837, 3.000000, 0.065682, -0.112295, 3.000000, 0.410644, -0.010291, 3.179301, 1.517407, -0.239375, -0.617621, -30.786368, -9.384500, 25.220024, -0.088744, 0.225938, -0.035260, 0.969450, 0.608773, -0.534380, 1.683633, 62.103878, -63.540023, -52.515137
0.500000, 1, 0, 1, 1, 0.501042, 0.011597, 2.916987, 0.468368, -0.143072, 2.967686, 0.032626, 0.053837, 3.000000, 0.065682, -0.112295, 3.000000, 0.424166, -0.013168, 3.174472, 1.175791, -0.337471, -0.339599, -37.536757, -10.234851, 30.384563, -0.085628, 0.221296, -0.027774, 0.971043, 1.289811, -1.192659, 1.108552, 74.189845, -68.115864, -62.233653
0.510000, 1, 0, 0, 1, 0.501042, 0.011597, 2.916987, 0.498037, -0.150393, 2.949203, 0.033664, 0.053681, 3.001059, 0.065682, -0.112295, 3.000000, 0.434148, -0.017036, 3.172500, 0.830636, -0.434390, -0.064234, -31.494323, -9.148905, 24.688335, -0.078331, 0.213865, -0.022658, 0.973454, 1.983286, -1.779421, 0.528221, 64.286473, -49.421206, -53.773585
0.520000, 1, 0, 0, 1, 0.501042, 0.011597, 2.916987, 0.525187, -0.157092, 2.931554, 0.044267, 0.052093, 3.011750, 0.065682, -0.112295, 3.000000, 0.440980, -0.021819, 3.172997, 0.545905, -0.520450, 0.154168, -25.451889, -8.062959, 18.992107, -0.067263, 0.204269, -0.019664, 0.976403, 2.570964, -2.184524, 0.032862, 53.015551, -31.759049, -45.372593
0.530000, 1, 0, 0, 1, 0.501042, 0.011597, 2.916987, 0.546510, -0.162354, 2.917296, 0.063802, 0.049166, 3.031074, 0.065682, -0.112295, 3.000000, 0.445267, -0.027409, 3.175393, 0.321598, -0.595649, 0.315608, -19.409455, -6.977013, 13.295879, -0.053099, 0.193267, -0.018449, 0.979535, 3.038986, -2.417530, -0.381784, 40.366878, -14.974498, -37.731016
0.540000, 1, 0, 0, 1, 0.501042, 0.011597, 2.916987, 0.558694, -0.165360, 2.908986, 0.089135, 0.045370, 3.055457, 0.065682, -0.112295, 3.000000, 0.447614, -0.033696, 3.179119, 0.157715, -0.659990, 0.420086, -13.367021, -5.891068, 7.599651, -0.036562, 0.181594, -0.018732, 0.982515, 3.374186, -2.486358, -0.725976, 26.488290, 1.108259, -31.347411
0.550000, 1, 1, 0, 1, 0.501042, 0.011597, 2.916987, 0.560325, -0.165763, 2.907860, 0.117133, 0.041176, 3.081327, 0.065682, -0.112295, 3.000000, 0.448623, -0.040572, 3.183605, 0.054257, -0.713471, 0.467601, -7.324587, -4.805122, 1.903423, -0.018427, 0.169976, -0.020312, 0.985066, 3.565604, -2.397008, -1.013899, 11.668910, 16.699214, -26.506069
0.560000, 1, 1, 0, 1, 0.501042, 0.011597, 2.916987, 0.560325, -0.165763, 2.907860, 0.144663, 0.037051, 3.105111, 0.065682, -0.112295, 3.000000, 0.448900, -0.047929, 3.188281, 0.011224, -0.756092, 0.458154, -1.282153, -3.719176, -3.792805, 0.000498, 0.159134, -0.023080, 0.986987, 3.605752, -2.153191, -1.261445, -3.691754, 32.046101, -23.260902
0.570000, 1, 1, 0, 1, 0.501042, 0.011597, 2.916987, 0.560325, -0.165763, 2.907860, 0.168591, 0.033466, 3.123236, 0.065682, -0.112295, 3.000000, 0.449049, -0.055658, 3.192578, 0.028614, -0.787854, 0.391745, 4.760281, -2.633230, -9.489033, 0.019390, 0.149793, -0.027023, 0.988158, 3.491544, -1.755968, -1.483831, -19.118454, 47.428999, -21.421341
0.580000, 1, 1, 0, 1, 0.501042, 0.011597, 2.916987, 0.560325, -0.165763, 2.907860, 0.185784, 0.030890, 3.132131, 0.065682, -0.112295, 3.000000, 0.449674, -0.063650, 3.195927, 0.106429, -0.808757, 0.268374, 10.802715, -1.547284, -15.185261, 0.037427, 0.142684, -0.032207, 0.988536, 3.224903, -1.203490, -1.693106, -34.087785, 63.148101, -20.543663
0.590000, 1, 1, 0, 1, 0.501042, 0.011597, 2.916987, 0.560325, -0.165763, 2.907860, 0.199336, 0.028860, 3.128757, 0.065682, -0.112295, 3.000000, 0.451379, -0.071797, 3.197756, 0.244669, -0.818800, 0.088040, 16.845149, -0.461339, -20.881488, 0.053814, 0.138552, -0.038757, 0.988132, 2.813180, -0.490873, -1.895609, -48.037724, 79.506509, -19.929106
0.600000, 1, 1, 0, 1, 0.501042, 0.011597, 2.916987, 0.560325, -0.165763, 2.907860, 0.220508, 0.025688, 3.114498, 0.065682, -0.112295, 3.000000, 0.454769, -0.079990, 3.197497, 0.443332, -0.817984, -0.149256, 22.887583, 0.624607, -26.577716, 0.067801, 0.138164, -0.046826, 0.986976, 2.269601, 0.389722, -2.089430, -60.348474, 96.788021, -18.629159
0.610000, 1, 1, 0, 1, 0.501042, 0.011597, 2.916987, 0.560325, -0.165763, 2.907860, 0.246746, 0.021757, 3.092913, 0.065682, -0.112295, 3.000000, 0.460251, -0.088097, 3.194771, 0.643458, -0.799224, -0.386632, 17.137560, 3.127412, -20.897482, 0.078844, 0.141982, -0.056469, 0.985107, 1.690974, 1.238840, -2.244915, -55.347340, 73.122900, -12.136403
0.620000, 0, 1, 0, 1, 0.501046, 0.011596, 2.916987, 0.560325, -0.165763, 2.907860, 0.274915, 0.017536, 3.067572, 0.065682, -0.112295, 3.000000, 0.467446, -0.095891, 3.189954, 0.786083, -0.755435, -0.567206, 11.387538, 5.630216, -15.217249, 0.087022, 0.149167, -0.067369, 0.982669, 1.161788, 1.853521, -2.326932, -50.598091, 49.862173, -4.072536
0.630000, 0, 1, 0, 1, 0.507843, 0.010009, 2.916612, 0.560325, -0.165763, 2.907860, 0.301883, 0.013496, 3.042050, 0.065682, -0.112295, 3.000000, 0.475781, -0.103122, 3.183616, 0.871209, -0.686619, -0.690977, 5.637515, 8.133020, -9.537015, 0.092551, 0.158578, -0.079042, 0.979816, 0.675758, 2.236767, -2.323711, -46.819077, 26.808931, 4.791343
