TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
316, 1.461603, 0.309192, -0.162404, 0.000000, 0.000000, -0.170209, 0.985408
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.502226, 0.044942, 0.718033, 0.549340, 0.095318, 0.992533, 0.567788, 0.166458, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.220606, 0.087330, 3.006520, -0.231000, -0.084500, 3.000000, 0.020004, -0.000332, 3.246377, 0.600127, -0.009972, 0.381622, 12.002550, -0.199438, 17.438572, -0.013895, -0.004630, -0.021553, 0.999660, -0.839500, -0.259836, -1.297490, -17.122652, -4.114455, -26.194490
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.195146, 0.094263, 3.022214, -0.231000, -0.084500, 3.000000, 0.026579, -0.000446, 3.251001, 0.712160, -0.013168, 0.536828, 10.403870, -0.439876, 13.602735, -0.018457, -0.005996, -0.028631, 0.999402, -0.971621, -0.279990, -1.524196, -9.274191, 0.031790, -19.130950
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.161974, 0.103296, 3.042059, -0.231000, -0.084500, 3.000000, 0.034194, -0.000604, 3.256986, 0.808205, -0.018769, 0.653677, 8.805190, -0.680314, 9.766897, -0.023486, -0.007357, -0.036660, 0.999025, -1.024373, -0.260456, -1.679744, -1.243599, 3.803162, -11.958871
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.128448, 0.112425, 3.061031, -0.231000, -0.084500, 3.000000, 0.042690, -0.000829, 3.263947, 0.888263, -0.026775, 0.732166, 7.206510, -0.920752, 5.931059, -0.028586, -0.008517, -0.045276, 0.998529, -0.995832, -0.205493, -1.762984, 6.984364, 7.106599, -4.670760
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.101925, 0.119647, 3.074107, -0.231000, -0.084500, 3.000000, 0.051906, -0.001147, 3.271501, 0.952335, -0.037184, 0.772298, 5.607830, -1.161190, 2.095222, -0.033351, -0.009300, -0.054114, 0.997934, -0.884072, -0.120014, -1.772847, 15.395931, 9.905052, 2.709911
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.087668, 0.123529, 3.076323, -0.231000, -0.084500, 3.000000, 0.061683, -0.001581, 3.279265, 1.000420, -0.049999, 0.774071, 4.009150, -1.401628, -1.740616, -0.037369, -0.009554, -0.062802, 0.997280, -0.687420, -0.009010, -1.708655, 23.954930, 12.219963, 10.128719
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.065219, 0.129642, 3.066409, -0.231000, -0.084500, 3.000000, 0.071861, -0.002155, 3.286855, 1.032518, -0.065217, 0.737486, 2.410470, -1.642066, -5.576454, -0.040224, -0.009142, -0.070968, 0.996625, -0.404654, 0.123040, -1.570427, 32.609363, 14.133378, 17.500297
0.170000, 0, 1, 0, 1, 0.232705, 0.084648, 3.000916, 0.231000, -0.084500, 3.000000, -0.033256, 0.138346, 3.048885, -0.231000, -0.084500, 3.000000, 0.082280, -0.002894, 3.293887, 1.048629, -0.082840, 0.662542, 0.811790, -1.882504, -9.412291, -0.041493, -0.007945, -0.078245, 0.996039, -0.035123, 0.272792, -1.359191, 41.296406, 15.789446, 24.708324
0.180000, 0, 1, 0, 1, 0.243950, 0.085622, 3.006884, 0.231000, -0.084500, 3.000000, 0.000863, 0.147636, 3.028773, -0.231000, -0.084500, 3.000000, 0.092781, -0.003820, 3.299978, 1.048754, -0.102867, 0.549240, -0.786890, -2.122942, -13.248129, -0.040755, -0.005851, -0.084272, 0.995592, 0.421145, 0.438655, -1.077293, 49.944326, 17.395254, 31.605477
0.190000, 0, 1, 0, 1, 0.263207, 0.087290, 3.016900, 0.231000, -0.084500, 3.000000, 0.029782, 0.155511, 3.011098, -0.231000, -0.084500, 3.000000, 0.103202, -0.004959, 3.304744, 1.032892, -0.125299, 0.397579, -2.385570, -2.363381, -17.083966, -0.037595, -0.002743, -0.088704, 0.995345, 0.963357, 0.621424, -0.728708, 58.469686, 19.220994, 38.013397
0.200000, 0, 1, 0, 1, 0.287528, 0.089396, 3.029192, 0.231000, -0.084500, 3.000000, 0.046143, 0.159966, 3.000883, -0.231000, -0.084500, 3.000000, 0.113385, -0.006334, 3.307802, 1.001043, -0.150135, 0.207560, -3.984250, -2.603819, -20.919804, -0.031604, 0.001512, -0.091214, 0.995329, 1.589787, 0.824910, -0.319350, 66.768268, 21.599298, 43.722747
0.210000, 0, 1, 1, 1, 0.313968, 0.091686, 3.041988, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.231000, -0.084500, 3.000000, 0.123193, -0.007947, 3.308884, 0.960356, -0.170692, 0.014096, -4.153139, -1.507547, -17.773073, -0.022565, 0.007032, -0.091653, 0.995510, 2.191042, 1.033988, 0.054507, 53.449059, 20.310699, 31.051447
0.220000, 0, 1, 1, 1, 0.339578, 0.093904, 3.053515, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.231000, -0.084500, 3.000000, 0.132587, -0.009711, 3.308188, 0.917980, -0.180286, -0.147901, -4.322028, -0.411276, -14.626342, -0.010966, 0.013772, -0.090491, 0.995742, 2.658284, 1.232128, 0.302259, 39.984445, 19.328051, 18.552628
0.230000, 0, 1, 1, 1, 0.361414, 0.095796, 3.062003, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.231000, -0.084500, 3.000000, 0.141547, -0.011517, 3.306031, 0.873915, -0.178917, -0.278431, -4.490917, 0.684996, -11.479611, 0.002527, 0.021641, -0.088347, 0.995851, 2.990618, 1.420111, 0.427068, 26.486283, 18.218499, 6.504639
0.240000, 0, 1, 1, 1, 0.376528, 0.097105, 3.065679, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.231000, -0.084500, 3.000000, 0.150059, -0.013253, 3.302725, 0.828161, -0.166586, -0.377493, -4.659806, 1.781267, -8.332881, 0.017251, 0.030525, -0.085825, 0.995693, 3.188289, 1.595083, 0.434613, 13.072061, 16.689098, -4.866913
0.250000, 0, 1, 1, 1, 0.390016, 0.098273, 3.063200, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.231000, -0.084500, 3.000000, 0.158105, -0.014812, 3.298586, 0.780719, -0.143292, -0.445088, -4.828696, 2.877538, -5.186150, 0.032557, 0.040279, -0.083511, 0.995160, 3.252745, 1.751975, 0.332564, -0.136537, 14.589208, -15.390124
0.260000, 0, 1, 1, 1, 0.410722, 0.100066, 3.055548, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.231000, -0.084500, 3.000000, 0.165668, -0.016082, 3.293928, 0.731587, -0.109035, -0.481216, -4.997585, 3.973810, -2.039419, 0.047818, 0.050716, -0.081954, 0.994196, 3.186631, 1.884923, 0.130035, -13.023868, 11.910708, -24.947693
0.270000, 0, 1, 1, 1, 0.435802, 0.102239, 3.044495, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.231000, -0.084500, 3.000000, 0.172731, -0.016956, 3.289066, 0.680767, -0.063816, -0.485877, -5.166474, 5.070081, 1.107312, 0.062433, 0.061612, -0.081667, 0.992792, 2.993660, 1.988685, -0.162958, -25.494536, 8.785351, -33.477483
0.280000, 0, 1, 1, 0, 0.462312, 0.104535, 3.031814, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.230823, -0.084433, 3.000338, 0.179278, -0.017322, 3.284315, 0.628258, -0.007633, -0.459070, -5.335363, 6.166352, 4.254043, 0.075831, 0.072715, -0.083117, 0.990986, 2.678340, 2.060013, -0.536059, -37.486686, 5.479245, -40.972500
0.290000, 0, 1, 1, 0, 0.487303, 0.106699, 3.019275, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.222021, -0.081095, 3.016989, 0.185291, -0.017072, 3.279990, 0.574060, 0.059512, -0.400796, -5.504252, 7.262624, 7.400774, 0.087479, 0.083757, -0.086727, 0.988843, 2.245595, 2.098964, -0.979111, -48.979623, 2.385364, -47.480131
0.300000, 0, 1, 1, 0, 0.507830, 0.108477, 3.008652, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.202453, -0.073674, 3.053369, 0.190753, -0.016095, 3.276404, 0.518173, 0.137619, -0.311055, -5.673142, 8.358895, 10.547505, 0.096874, 0.094477, -0.092873, 0.986440, 1.700355, 2.110122, -1.482699, -59.991211, 0.015677, -53.100658
0.310000, 0, 1, 1, 0, 0.520945, 0.109613, 3.001717, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.175595, -0.063490, 3.102066, 0.195684, -0.014316, 3.273783, 0.471316, 0.216944, -0.216978, -3.698217, 7.506117, 8.267735, 0.103680, 0.104664, -0.101687, 0.983847, 1.143713, 2.093404, -1.921060, -51.434713, -3.221678, -34.685565
0.320000, 1, 1, 1, 0, 0.524147, 0.109891, 3.000000, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.144926, -0.051860, 3.155668, 0.200245, -0.011785, 3.271989, 0.444209, 0.287741, -0.145700, -1.723292, 6.653339, 5.987966, 0.108125, 0.114230, -0.112437, 0.981131, 0.669522, 2.047471, -2.178704, -43.517882, -5.919147, -16.957786
0.330000, 1, 1, 1, 0, 0.524147, 0.109891, 3.000000, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.113924, -0.040103, 3.206762, 0.204634, -0.008589, 3.270793, 0.436850, 0.350011, -0.097219, 0.251633, 5.800561, 3.708196, 0.110536, 0.123143, -0.124213, 0.978360, 0.270961, 1.975225, -2.262482, -36.317713, -8.550754, 0.090704
0.340000, 1, 1, 1, 0, 0.524147, 0.109891, 3.000000, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.086064, -0.029539, 3.247936, 0.209048, -0.004813, 3.269968, 0.449241, 0.403753, -0.071536, 2.226558, 4.947783, 1.428426, 0.111195, 0.131384, -0.136135, 0.975624, -0.059317, 1.875555, -2.179057, -29.861124, -11.448407, 16.489666
0.350000, 1, 1, 1, 0, 0.524147, 0.109891, 3.000000, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.064826, -0.021485, 3.271777, 0.213685, -0.000542, 3.269286, 0.481381, 0.448967, -0.068651, 4.201483, 4.095005, -0.851343, 0.110341, 0.138926, -0.147360, 0.973041, -0.328649, 1.744662, -1.934688, -24.118270, -14.821042, 32.289517
0.360000, 1, 1, 1, 0, 0.524147, 0.109891, 3.000000, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.050493, -0.016050, 3.271223, 0.218742, 0.004138, 3.268519, 0.533271, 0.485653, -0.088563, 6.176408, 3.242227, -3.131113, 0.108176, 0.145720, -0.157077, 0.970768, -0.543733, 1.577185, -1.535033, -18.987770, -18.775878, 47.560240
0.370000, 1, 1, 1, 0, 0.524147, 0.109891, 3.000000, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.028907, -0.007864, 3.246506, 0.224416, 0.009142, 3.267439, 0.604910, 0.513811, -0.131273, 8.151332, 2.389449, -5.410882, 0.104875, 0.151690, -0.164504, 0.968984, -0.709823, 1.367113, -0.984954, -14.279446, -23.337894, 62.390415
0.380000, 1, 1, 1, 0, 0.524147, 0.109891, 3.000000, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, -0.000846, 0.002777, 3.204768, 0.230906, 0.014386, 3.265818, 0.696298, 0.533442, -0.196780, 10.126257, 1.536671, -7.690652, 0.100592, 0.156724, -0.168881, 0.967883, -0.829760, 1.108544, -0.288340, -9.698666, -28.462467, 76.886544
0.390000, 1, 1, 1, 0, 0.524147, 0.109891, 3.000000, 0.231000, -0.084500, 3.000000, 0.047542, 0.160347, 3.000000, 0.030212, 0.014555, 3.153420, 0.238408, 0.019783, 3.263427, 0.807435, 0.544545, -0.285086, 12.101182, 0.683893, -9.970421, 0.095473, 0.160674, -0.169462, 0.967652, -0.902868, 0.796361, 0.552076, -4.835352, -34.035123, 91.172792
0.400000, 1, 0, 1, 0, 0.524147, 0.109891, 3.000000, 0.235095, -0.083727, 3.000020, 0.047542, 0.160347, 3.000000, 0.060791, 0.026151, 3.099875, 0.247120, 0.025248, 3.260040, 0.938321, 0.547120, -0.396189, 14.076107, -0.168885, -12.250191, 0.089675, 0.163362, -0.165500, 0.968443, -0.923775, 0.427013, 1.534888, 0.839245, -39.851879, 105.391277
0.410000, 1, 0, 1, 0, 0.524147, 0.109891, 3.000000, 0.250590, -0.080802, 3.000094, 0.047542, 0.160347, 3.000000, 0.087413, 0.036246, 3.051545, 0.257126, 0.030699, 3.255519, 1.054775, 0.542009, -0.502647, 9.214595, -0.853206, -9.041352, 0.083396, 0.164578, -0.156573, 0.970280, -0.904902, 0.017178, 2.454425, 3.164294, -42.053699, 78.541133
0.420000, 1, 0, 1, 0, 0.524147, 0.109891, 3.000000, 0.274459, -0.076296, 3.000206, 0.047542, 0.160347, 3.000000, 0.106600, 0.043522, 3.015843, 0.268054, 0.036065, 3.250094, 1.122613, 0.530056, -0.577016, 4.353084, -1.537526, -5.832513, 0.076944, 0.164082, -0.143608, 0.972900, -0.856453, -0.412628, 3.106283, 6.697955, -43.826401, 51.862639
0.430000, 1, 0, 1, 0, 0.524147, 0.109891, 3.000000, 0.303316, -0.070849, 3.000336, 0.047542, 0.160347, 3.000000, 0.114874, 0.046660, 3.000181, 0.279416, 0.041278, 3.244086, 1.141836, 0.511259, -0.619297, -0.508428, -2.221846, -2.623674, 0.070690, 0.161661, -0.127858, 0.975972, -0.768146, -0.857578, 3.492398, 11.068741, -45.069685, 25.400255
0.440000, 1, 0, 1, 1, 0.524147, 0.109891, 3.000000, 0.333775, -0.065100, 3.000468, 0.047542, 0.160347, 3.000000, 0.114969, 0.046696, 3.000000, 0.290728, 0.046268, 3.237815, 1.112445, 0.485619, -0.629489, -5.369940, -2.906167, 0.585165, 0.065035, 0.157151, -0.110577, 0.979207, -0.633713, -1.312131, 3.615167, 15.847750, -45.749107, -0.798184
0.450000, 1, 0, 1, 1, 0.524147, 0.109891, 3.000000, 0.362451, -0.059687, 3.000582, 0.047542, 0.160347, 3.000000, 0.114969, 0.046696, 3.000000, 0.301503, 0.050967, 3.231603, 1.034438, 0.453135, -0.607594, -10.231451, -3.590487, 3.794004, 0.060389, 0.150429, -0.093019, 0.982381, -0.451396, -1.770890, 3.477485, 20.564609, -45.931683, -26.681081
0.460000, 1, 0, 1, 1, 0.524147, 0.109891, 3.000000, 0.385958, -0.055250, 3.000659, 0.047542, 0.160347, 3.000000, 0.114969, 0.046696, 3.000000, 0.311255, 0.055308, 3.225770, 0.907816, 0.413809, -0.553609, -15.092963, -4.274807, 7.002844, 0.057140, 0.141410, -0.076443, 0.985340, -0.224271, -2.229714, 3.082782, 24.726263, -45.803006, -52.192870
0.470000, 1, 0, 1, 1, 0.524147, 0.109891, 3.000000, 0.401147, -0.052382, 3.000597, 0.047542, 0.160347, 3.000000, 0.114969, 0.046696, 3.000000, 0.319498, 0.059221, 3.220638, 0.732578, 0.367639, -0.467537, -19.954475, -4.959128, 10.211683, 0.055625, 0.130029, -0.062105, 0.987999, 0.039608, -2.686902, 2.435063, 27.831456, -45.662751, -77.274074
0.480000, 1, 0, 1, 1, 0.524147, 0.109891, 3.000000, 0.418906, -0.049030, 2.995721, 0.047542, 0.160347, 3.000000, 0.114969, 0.046696, 3.000000, 0.325745, 0.062638, 3.216526, 0.508726, 0.314626, -0.349376, -24.815986, -5.643448, 13.420522, 0.056102, 0.116218, -0.051254, 0.990313, 0.327148, -3.144213, 1.538946, 29.372715, -45.896782, -101.861740
0.490000, 1, 0, 1, 1, 0.524147, 0.109891, 3.000000, 0.444245, -0.044247, 2.984941, 0.047542, 0.160347, 3.000000, 0.114969, 0.046696, 3.000000, 0.329510, 0.065490, 3.213757, 0.236259, 0.254770, -0.199126, -29.677498, -6.327768, 16.629361, 0.058714, 0.099883, -0.045130, 0.992240, 0.620085, -3.607488, 0.399691, 28.818859, -46.924466, -125.890367
0.500000, 1, 0, 1, 1, 0.524147, 0.109891, 3.000000, 0.473780, -0.038672, 2.970466, 0.047542, 0.160347, 3.000000, 0.114969, 0.046696, 3.000000, 0.330308, 0.067710, 3.212651, -0.084824, 0.188071, -0.016788, -34.539010, -7.012089, 19.838200, 0.063454, 0.080876, -0.044953, 0.993686, 0.894572, -4.086606, -0.976777, 25.575087, -49.118244, -149.293460
0.510000, 1, 0, 0, 1, 0.524147, 0.109891, 3.000000, 0.504126, -0.032944, 2.954503, 0.048692, 0.160686, 3.000001, 0.114969, 0.046696, 3.000000, 0.327882, 0.069244, 3.213404, -0.385483, 0.118952, 0.160353, -25.592721, -6.811598, 15.590184, 0.070023, 0.059155, -0.051473, 0.994459, 1.081086, -4.496792, -2.312260, 11.716089, -32.940083, -117.969427
0.520000, 1, 0, 0, 1, 0.524147, 0.109891, 3.000000, 0.531895, -0.027702, 2.939261, 0.060436, 0.164148, 3.000013, 0.114969, 0.046696, 3.000000, 0.322896, 0.070096, 3.215716, -0.596678, 0.051839, 0.295015, -16.646432, -6.611108, 11.342168, 0.077570, 0.035376, -0.063677, 0.994322, 1.131565, -4.744201, -3.340096, -1.352089, -16.413483, -87.819778
0.530000, 1, 0, 0, 1, 0.524147, 0.109891, 3.000000, 0.553704, -0.023585, 2.926947, 0.082073, 0.170525, 3.000034, 0.114969, 0.046696, 3.000000, 0.316246, 0.070287, 3.219163, -0.718411, -0.013270, 0.387197, -7.700143, -6.410618, 7.094153, 0.085203, 0.010412, -0.080133, 0.993081, 1.061777, -4.821595, -4.073450, -12.112095, 1.137300, -59.102936
0.540000, 1, 0, 0, 1, 0.524147, 0.109891, 3.000000, 0.566166, -0.021233, 2.919771, 0.110133, 0.178795, 3.000061, 0.114969, 0.046696, 3.000000, 0.308826, 0.069837, 3.223319, -0.750681, -0.076373, 0.436898, 1.246146, -6.210128, 2.846137, 0.092191, -0.014801, -0.099460, 0.990651, 0.900935, -4.717285, -4.527275, -19.403389, 19.924740, -31.916530
0.550000, 1, 1, 0, 1, 0.524147, 0.109891, 3.000000, 0.567835, -0.020918, 2.918798, 0.141144, 0.187935, 3.000089, 0.114969, 0.046696, 3.000000, 0.301531, 0.068766, 3.227759, -0.693488, -0.137472, 0.444120, 10.192434, -6.009637, -1.401879, 0.098015, -0.039248, -0.120344, 0.987102, 0.687702, -4.419633, -4.716672, -22.515565, 39.742935, -6.192070
0.560000, 1, 1, 0, 1, 0.524147, 0.109891, 3.000000, 0.567835, -0.020918, 2.918798, 0.171637, 0.196922, 3.000115, 0.114969, 0.046696, 3.000000, 0.295255, 0.067094, 3.232059, -0.546833, -0.196566, 0.408861, 19.138723, -5.809147, -5.649895, 0.102393, -0.061856, -0.141566, 0.982674, 0.465124, -3.920586, -4.655233, -21.299484, 60.111139, 18.302516
0.570000, 1, 1, 0, 1, 0.524147, 0.109891, 3.000000, 0.567835, -0.020918, 2.918798, 0.198140, 0.204733, 3.000135, 0.114969, 0.046696, 3.000000, 0.290892, 0.064842, 3.235795, -0.310714, -0.253655, 0.331122, 28.085012, -5.608657, -9.897910, 0.105278, -0.081508, -0.162007, 0.977766, 0.274567, -3.217419, -4.353447, -16.249693, 80.482037, 41.954162
0.580000, 1, 1, 0, 1, 0.524147, 0.109891, 3.000000, 0.567835, -0.020918, 2.918798, 0.217183, 0.210346, 3.000144, 0.114969, 0.046696, 3.000000, 0.289339, 0.062028, 3.238540, 0.014868, -0.308739, 0.210902, 37.031301, -5.408167, -14.145926, 0.106821, -0.097077, -0.180641, 0.972900, 0.149103, -2.312290, -3.817204, -8.529423, 100.460424, 65.294074
0.590000, 1, 1, 0, 1, 0.524147, 0.109891, 3.000000, 0.567835, -0.020918, 2.918798, 0.232194, 0.214770, 3.000141, 0.114969, 0.046696, 3.000000, 0.291488, 0.058674, 3.239871, 0.429912, -0.361818, 0.048203, 45.977590, -5.207676, -18.393942, 0.107308, -0.107440, -0.196504, 0.968673, 0.106949, -1.209830, -3.046391, 0.063097, 119.965504, 88.991028
0.600000, 1, 1, 0, 1, 0.524147, 0.109891, 3.000000, 0.567835, -0.020918, 2.918798, 0.255645, 0.221681, 3.000125, 0.114969, 0.046696, 3.000000, 0.298235, 0.054798, 3.239363, 0.934420, -0.412893, -0.156976, 54.923878, -5.007186, -22.641957, 0.107062, -0.111486, -0.208643, 0.965700, 0.145445, 0.086326, -2.033515, 7.163470, 139.270425, 113.853697
0.610000, 1, 1, 0, 1, 0.524147, 0.109891, 3.000000, 0.567835, -0.020918, 2.918798, 0.284706, 0.230247, 3.000102, 0.114969, 0.046696, 3.000000, 0.310158, 0.050483, 3.236737, 1.433345, -0.443641, -0.360657, 44.861136, -1.142510, -18.094164, 0.106308, -0.108492, -0.216323, 0.964434, 0.210235, 1.368562, -0.967634, 4.873252, 117.253444, 99.601413
0.620000, 0, 1, 0, 1, 0.524152, 0.109891, 3.000000, 0.567835, -0.020918, 2.918798, 0.315907, 0.239442, 3.000074, 0.114969, 0.046696, 3.000000, 0.326567, 0.046054, 3.232301, 1.831642, -0.435743, -0.518860, 34.798394, 2.722165, -13.546371, 0.105035, -0.099255, -0.219825, 0.964776, 0.228543, 2.432415, -0.037201, -1.739829, 95.535046, 86.638629
0.630000, 0, 1, 0, 1, 0.531367, 0.111123, 3.000514, 0.567835, -0.020918, 2.918798, 0.345777, 0.248246, 3.000046, 0.114969, 0.046696, 3.000000, 0.346455, 0.041897, 3.226511, 2.129312, -0.389198, -0.631584, 24.735651, 6.586841, -8.998578, 0.103036, -0.084960, -0.219603, 0.966406, 0.168289, 3.278881, 0.767100, -10.510876, 73.703347, 74.267615
