TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
66, 1.407677, -0.343967, -0.180790, 0.000000, 0.000000, -0.157065, 0.987588
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.538809, 0.069596, 0.720771, 0.515602, 0.102932, 1.033196, 0.476986, 0.129555, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.221535, 0.082270, 3.006043, -0.231000, -0.084500, 3.000000, 0.025323, -0.002973, 3.237947, 0.759692, -0.089204, 0.128611, 15.193849, -1.784078, 12.376232, 0.000713, 0.008922, -0.014178, 0.999859, 0.050373, 0.534649, -0.851065, 1.462177, 10.650015, -17.040249
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.198352, 0.076809, 3.020587, -0.231000, -0.084500, 3.000000, 0.033633, -0.003951, 3.239819, 0.897502, -0.105889, 0.242475, 12.368161, -1.552936, 10.396556, 0.000993, 0.011841, -0.018838, 0.999752, 0.059901, 0.628693, -1.009443, 0.437097, 8.163831, -14.631653
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.168147, 0.069694, 3.038979, -0.231000, -0.084500, 3.000000, 0.043179, -0.005084, 3.242731, 1.007056, -0.120263, 0.336542, 9.542473, -1.321794, 8.416880, 0.001296, 0.015167, -0.024229, 0.999591, 0.058940, 0.698046, -1.143615, -0.640444, 5.713940, -12.198265
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.137619, 0.062503, 3.056562, -0.231000, -0.084500, 3.000000, 0.053680, -0.006348, 3.246484, 1.088352, -0.132325, 0.410812, 6.716786, -1.090652, 6.437204, 0.001569, 0.018777, -0.030229, 0.999365, 0.046834, 0.743128, -1.253312, -1.795408, 3.310923, -9.736157
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.113468, 0.056814, 3.068680, -0.231000, -0.084500, 3.000000, 0.064852, -0.007722, 3.250881, 1.141391, -0.142076, 0.465286, 3.891098, -0.859509, 4.457529, 0.001755, 0.022547, -0.036716, 0.999070, 0.022711, 0.764450, -1.338240, -3.046392, 0.963507, -7.244445
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.100486, 0.053756, 3.070734, -0.231000, -0.084500, 3.000000, 0.076413, -0.009182, 3.255724, 1.166174, -0.149515, 0.499963, 1.065410, -0.628367, 2.477853, 0.001796, 0.026359, -0.043566, 0.998701, -0.014457, 0.762606, -1.398109, -4.405909, -1.321690, -4.725277
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.080044, 0.048941, 3.061546, -0.231000, -0.084500, 3.000000, 0.088081, -0.010705, 3.260814, 1.162700, -0.154643, 0.514843, -1.760278, -0.397225, 0.498177, 0.001625, 0.030093, -0.050655, 0.998261, -0.065792, 0.738238, -1.432671, -5.880732, -3.540517, -2.183835
0.170000, 0, 1, 0, 1, 0.232512, 0.084018, 3.000822, 0.231000, -0.084500, 3.000000, -0.050940, 0.042085, 3.045305, -0.231000, -0.084500, 3.000000, 0.099573, -0.012267, 3.265954, 1.130968, -0.157460, 0.509926, -4.585966, -0.166083, -1.481499, 0.001172, 0.033634, -0.057858, 0.997757, -0.132461, 0.692021, -1.441739, -7.472276, -5.691720, 0.371682
0.180000, 0, 1, 0, 1, 0.242488, 0.080837, 3.006180, 0.231000, -0.084500, 3.000000, -0.019871, 0.034767, 3.026666, -0.231000, -0.084500, 3.000000, 0.110606, -0.013846, 3.270947, 1.070980, -0.157965, 0.485213, -7.411653, 0.065060, -3.461174, 0.000361, 0.036867, -0.065051, 0.997201, -0.215616, 0.624623, -1.425227, -9.176983, -7.777399, 2.930067
0.190000, 0, 1, 0, 1, 0.259571, 0.075390, 3.015172, 0.231000, -0.084500, 3.000000, 0.006461, 0.028564, 3.010285, -0.231000, -0.084500, 3.000000, 0.120898, -0.015419, 3.275593, 0.982735, -0.156158, 0.440703, -10.237341, 0.296202, -5.440850, -0.000887, 0.039680, -0.072111, 0.996607, -0.316351, 0.536672, -1.383175, -10.986661, -9.803467, 5.477112
0.200000, 0, 1, 0, 1, 0.281146, 0.068511, 3.026207, 0.231000, -0.084500, 3.000000, 0.021360, 0.025054, 3.000819, -0.231000, -0.084500, 3.000000, 0.130167, -0.016962, 3.279695, 0.866233, -0.152041, 0.376396, -13.063029, 0.527344, -7.420526, -0.002659, 0.041962, -0.078917, 0.995994, -0.435657, 0.428719, -1.315780, -12.888748, -11.780091, 7.995609
0.210000, 0, 1, 1, 1, 0.304600, 0.061032, 3.037694, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.231000, -0.084500, 3.000000, 0.138197, -0.018455, 3.283102, 0.742018, -0.146489, 0.306404, -11.779993, 0.583082, -6.577832, -0.004996, 0.043660, -0.085367, 0.995380, -0.544283, 0.332258, -1.235811, -8.806494, -7.544092, 7.991394
0.220000, 0, 1, 1, 1, 0.327319, 0.053788, 3.048043, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.231000, -0.084500, 3.000000, 0.145050, -0.019890, 3.285851, 0.630634, -0.140379, 0.244839, -10.496956, 0.638820, -5.735137, -0.007756, 0.044940, -0.091436, 0.994766, -0.611220, 0.277217, -1.156023, -4.554214, -3.494044, 7.965184
0.230000, 0, 1, 1, 1, 0.346689, 0.047612, 3.055663, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.231000, -0.084500, 3.000000, 0.150853, -0.021261, 3.288026, 0.532079, -0.133712, 0.191702, -9.213920, 0.694559, -4.892443, -0.010744, 0.046020, -0.097117, 0.994150, -0.634863, 0.261803, -1.076488, -0.150801, 0.383867, 7.944073
0.240000, 0, 1, 1, 1, 0.360097, 0.043337, 3.058963, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.231000, -0.084500, 3.000000, 0.155734, -0.022562, 3.289713, 0.446355, -0.126488, 0.146991, -7.930884, 0.750297, -4.049748, -0.013759, 0.047112, -0.102398, 0.993532, -0.613800, 0.284375, -0.997089, 4.383321, 4.106170, 7.938169
0.250000, 0, 1, 1, 1, 0.372061, 0.039522, 3.053278, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.231000, -0.084500, 3.000000, 0.159823, -0.023789, 3.290994, 0.373462, -0.118706, 0.110707, -6.647848, 0.806035, -3.207054, -0.016595, 0.048423, -0.107269, 0.992912, -0.546834, 0.343472, -0.917695, 9.026166, 7.692185, 7.940600
0.260000, 0, 1, 1, 1, 0.390430, 0.033665, 3.035883, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.231000, -0.084500, 3.000000, 0.163246, -0.024934, 3.291955, 0.313398, -0.110367, 0.082849, -5.364811, 0.861773, -2.364359, -0.019042, 0.050155, -0.111713, 0.992291, -0.432993, 0.437838, -0.838327, 13.754152, 11.164055, 7.927518
0.270000, 0, 1, 1, 1, 0.412679, 0.026571, 3.010756, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.231000, -0.084500, 3.000000, 0.166133, -0.025994, 3.292679, 0.266165, -0.101471, 0.063419, -4.081775, 0.917511, -1.521665, -0.020889, 0.052509, -0.115716, 0.991673, -0.271552, 0.566455, -0.759330, 18.541833, 14.546792, 7.858124
0.280000, 0, 1, 1, 0, 0.436195, 0.019073, 2.981927, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.230848, -0.084528, 3.000387, 0.168612, -0.026962, 3.293252, 0.231763, -0.092017, 0.052416, -2.798739, 0.973249, -0.678971, -0.021920, 0.055682, -0.119263, 0.991058, -0.062050, 0.728570, -0.681543, 23.361188, 17.868386, 7.674736
0.290000, 0, 1, 1, 0, 0.458365, 0.012004, 2.953424, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.223308, -0.085904, 3.019442, 0.170811, -0.027833, 3.293756, 0.210191, -0.082006, 0.049840, -1.515702, 1.028988, 0.163724, -0.021921, 0.059870, -0.122342, 0.990438, 0.195672, 0.923723, -0.606462, 28.180263, 21.160052, 7.302939
0.300000, 0, 1, 1, 0, 0.476574, 0.006198, 2.929275, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.206543, -0.088962, 3.061074, 0.172859, -0.028600, 3.294277, 0.201449, -0.071437, 0.055691, -0.232666, 1.084726, 1.006418, -0.020678, 0.065269, -0.124950, 0.989798, 0.501428, 1.151787, -0.536413, 32.960935, 24.456675, 6.651883
0.310000, 0, 1, 1, 0, 0.488208, 0.002488, 2.913508, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.183534, -0.093161, 3.116801, 0.174894, -0.029263, 3.294853, 0.208927, -0.061446, 0.056613, 1.728380, 0.913557, -0.821936, -0.018101, 0.072010, -0.127097, 0.989107, 0.775667, 1.384249, -0.472616, 21.876168, 22.072246, 6.151477
0.320000, 1, 1, 1, 0, 0.491049, 0.001583, 2.909605, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.157260, -0.097955, 3.178140, 0.177103, -0.029835, 3.295348, 0.236016, -0.053166, 0.039252, 3.689426, 0.742388, -2.650290, -0.014604, 0.079971, -0.128832, 0.988329, 0.938832, 1.593828, -0.412163, 10.755700, 19.867148, 6.015519
0.330000, 1, 1, 1, 0, 0.491049, 0.001583, 2.909605, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.130700, -0.102801, 3.236610, 0.179680, -0.030332, 3.295577, 0.282716, -0.046598, 0.003607, 5.650472, 0.571219, -4.478644, -0.010727, 0.088972, -0.130200, 0.987429, 0.990856, 1.781946, -0.350525, -0.342255, 17.768651, 6.411896
0.340000, 1, 1, 1, 0, 0.491049, 0.001583, 2.909605, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.106832, -0.107156, 3.283727, 0.182823, -0.030773, 3.295359, 0.349026, -0.041742, -0.050321, 7.611518, 0.400050, -6.306998, -0.007009, 0.098835, -0.131227, 0.986388, 0.932259, 1.949351, -0.281761, -11.358532, 15.715667, 7.455744
0.350000, 1, 1, 1, 0, 0.491049, 0.001583, 2.909605, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.088637, -0.110476, 3.311010, 0.186726, -0.031173, 3.294510, 0.434946, -0.038597, -0.122533, 9.572564, 0.228881, -8.135352, -0.003990, 0.109385, -0.131919, 0.985199, 0.764147, 2.096249, -0.199038, -22.236364, 13.660127, 9.209475
0.360000, 1, 1, 1, 0, 0.491049, 0.001583, 2.909605, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.076358, -0.112716, 3.310376, 0.191587, -0.031550, 3.292847, 0.540477, -0.037164, -0.213028, 11.533610, 0.057712, -9.963706, -0.002206, 0.120445, -0.132258, 0.983868, 0.488159, 2.222433, -0.095165, -32.926579, 11.568680, 11.683361
0.370000, 1, 1, 1, 0, 0.491049, 0.001583, 2.909605, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.057865, -0.116091, 3.282091, 0.197601, -0.031922, 3.290189, 0.665618, -0.037443, -0.321807, 13.494656, -0.113457, -11.792060, -0.002188, 0.131839, -0.132200, 0.982414, 0.106361, 2.327445, 0.036899, -43.393875, 9.424469, 14.836758
0.380000, 1, 1, 1, 0, 0.491049, 0.001583, 2.909605, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.033825, -0.120477, 3.234328, 0.204965, -0.032305, 3.286350, 0.810370, -0.039433, -0.448869, 15.455702, -0.284626, -13.620414, -0.004460, 0.143390, -0.131678, 0.980857, -0.378923, 2.410748, 0.203541, -53.623420, 7.228781, 18.579938
0.390000, 1, 1, 1, 0, 0.491049, 0.001583, 2.909605, 0.231000, -0.084500, 3.000000, 0.022633, 0.024754, 3.000000, -0.007217, -0.125332, 3.175567, 0.213874, -0.032716, 3.281150, 0.974732, -0.043135, -0.594215, 17.416748, -0.455795, -15.448768, -0.009543, 0.154916, -0.130608, 0.979210, -0.965351, 2.471916, 0.410014, -63.627031, 5.002434, 22.776358
0.400000, 1, 0, 1, 0, 0.491049, 0.001583, 2.909605, 0.234995, -0.085836, 3.000025, 0.022633, 0.024754, 3.000000, 0.018980, -0.130112, 3.114293, 0.224525, -0.033173, 3.274405, 1.158705, -0.048549, -0.757845, 19.377794, -0.626963, -17.277122, -0.017947, 0.166233, -0.128888, 0.977462, -1.650852, 2.510830, 0.659981, -73.448201, 2.786792, 27.245055
0.410000, 1, 0, 1, 0, 0.491049, 0.001583, 2.909605, 0.250111, -0.090893, 3.000119, 0.022633, 0.024754, 3.000000, 0.041787, -0.134273, 3.058986, 0.237021, -0.033700, 3.266039, 1.334745, -0.057702, -0.907683, 15.830120, -1.203657, -12.690510, -0.029900, 0.177122, -0.126393, 0.975581, -2.269237, 2.490075, 0.940250, -50.361459, -6.955495, 28.507694
0.420000, 1, 0, 1, 0, 0.491049, 0.001583, 2.909605, 0.273395, -0.098683, 3.000260, 0.022633, 0.024754, 3.000000, 0.058225, -0.137273, 3.018130, 0.251101, -0.034346, 3.256404, 1.475307, -0.072622, -1.011655, 12.282447, -1.780350, -8.103899, -0.044511, 0.187256, -0.122931, 0.973572, -2.660652, 2.371178, 1.224531, -28.041713, -16.854941, 28.091593
0.430000, 1, 0, 1, 0, 0.491049, 0.001583, 2.909605, 0.301546, -0.108100, 3.000425, 0.022633, 0.024754, 3.000000, 0.065314, -0.138566, 3.000207, 0.266409, -0.035171, 3.245959, 1.580394, -0.093309, -1.069761, 8.734773, -2.357043, -3.517287, -0.060633, 0.196267, -0.118364, 0.971490, -2.832179, 2.152427, 1.497471, -6.349781, -26.913896, 26.294508
0.440000, 1, 0, 1, 1, 0.491049, 0.001583, 2.909605, 0.331259, -0.118040, 3.000591, 0.022633, 0.024754, 3.000000, 0.065395, -0.138581, 3.000000, 0.282591, -0.036232, 3.235162, 1.650003, -0.119763, -1.082000, 5.187099, -2.933737, 1.069325, -0.077140, 0.203781, -0.112625, 0.969453, -2.788849, 1.832856, 1.747023, 14.986178, -36.981158, 23.480165
0.450000, 1, 0, 1, 1, 0.491049, 0.001583, 2.909605, 0.359233, -0.127399, 3.000735, 0.022633, 0.024754, 3.000000, 0.065395, -0.138581, 3.000000, 0.299291, -0.037586, 3.224472, 1.684136, -0.151984, -1.048374, 1.639425, -3.510430, 5.655936, -0.092926, 0.209425, -0.105700, 0.967643, -2.532317, 1.413769, 1.965104, 36.367616, -46.753579, 20.076909
0.460000, 1, 0, 1, 1, 0.491049, 0.001583, 2.909605, 0.382165, -0.135070, 3.000833, 0.022633, 0.024754, 3.000000, 0.065395, -0.138581, 3.000000, 0.316155, -0.039291, 3.214347, 1.682791, -0.189972, -0.968882, -1.908249, -4.087123, 10.242548, -0.106885, 0.212844, -0.097607, 0.966305, -2.059628, 0.900297, 2.148237, 58.312690, -55.766076, 16.578493
0.470000, 1, 0, 1, 1, 0.491049, 0.001583, 2.909605, 0.396982, -0.140027, 3.000767, 0.022633, 0.024754, 3.000000, 0.065395, -0.138581, 3.000000, 0.332829, -0.041404, 3.205247, 1.645971, -0.233726, -0.843523, -5.455923, -4.663817, 14.829159, -0.117903, 0.213719, -0.088364, 0.965720, -1.362164, 0.303128, 2.298223, 81.429230, -63.366764, 13.547455
0.480000, 1, 0, 1, 1, 0.491049, 0.001583, 2.909605, 0.414305, -0.145822, 2.995333, 0.022633, 0.024754, 3.000000, 0.065395, -0.138581, 3.000000, 0.348956, -0.043984, 3.197630, 1.573673, -0.283248, -0.672299, -9.003597, -5.240510, 19.415771, -0.124827, 0.211781, -0.077948, 0.966173, -0.424967, -0.359430, 2.422859, 106.367838, -68.675491, 11.621264
0.490000, 1, 0, 1, 1, 0.491049, 0.001583, 2.909605, 0.439025, -0.154092, 2.983319, 0.022633, 0.024754, 3.000000, 0.065395, -0.138581, 3.000000, 0.364184, -0.047089, 3.191954, 1.465899, -0.338537, -0.455208, -12.551270, -5.817203, 24.002383, -0.126441, 0.206844, -0.066249, 0.967905, 0.773344, -1.058896, 2.536725, 133.747124, -70.526933, 11.521159
0.500000, 1, 0, 1, 1, 0.491049, 0.001583, 2.909605, 0.467837, -0.163730, 2.967187, 0.022633, 0.024754, 3.000000, 0.065395, -0.138581, 3.000000, 0.378156, -0.050774, 3.188679, 1.322648, -0.399592, -0.192251, -16.098944, -6.393897, 28.588994, -0.121430, 0.198836, -0.053027, 0.971034, 2.259722, -1.753434, 2.662078, 164.040216, -67.403943, 14.063163
0.510000, 1, 0, 0, 1, 0.491049, 0.001583, 2.909605, 0.497439, -0.173633, 2.949397, 0.023703, 0.024486, 3.001193, 0.065395, -0.138581, 3.000000, 0.390619, -0.055081, 3.188090, 1.174054, -0.460745, 0.064962, -13.619866, -5.836742, 22.853597, -0.108789, 0.188045, -0.038008, 0.975377, 3.792867, -2.260296, 2.776534, 142.124539, -34.093884, 8.810841
0.520000, 1, 0, 0, 1, 0.491049, 0.001583, 2.909605, 0.524529, -0.182696, 2.932410, 0.034621, 0.021750, 3.013232, 0.065395, -0.138581, 3.000000, 0.401720, -0.059971, 3.189787, 1.050250, -0.516327, 0.264821, -11.140788, -5.279588, 17.118199, -0.089173, 0.175681, -0.021394, 0.980167, 5.089808, -2.441933, 2.835326, 116.528520, -2.762085, 2.682795
0.530000, 1, 0, 0, 1, 0.491049, 0.001583, 2.909605, 0.545804, -0.189813, 2.918687, 0.054738, 0.016709, 3.034991, 0.065395, -0.138581, 3.000000, 0.411707, -0.065389, 3.193195, 0.951238, -0.566337, 0.407326, -8.661710, -4.722433, 11.382801, -0.063795, 0.163106, -0.003633, 0.984537, 6.107636, -2.329700, 2.823022, 86.230255, 24.337794, -5.580142
0.540000, 1, 0, 0, 1, 0.491049, 0.001583, 2.909605, 0.557961, -0.193880, 2.910689, 0.080825, 0.010172, 3.062448, 0.065395, -0.138581, 3.000000, 0.420827, -0.071279, 3.197742, 0.877016, -0.610776, 0.492477, -6.182632, -4.165278, 5.647403, -0.034067, 0.151537, 0.014618, 0.987756, 6.798974, -1.975207, 2.713904, 51.329757, 45.455405, -16.772526
0.550000, 1, 1, 0, 1, 0.491049, 0.001583, 2.909605, 0.559588, -0.194424, 2.909605, 0.109656, 0.002947, 3.091579, 0.065395, -0.138581, 3.000000, 0.429330, -0.077586, 3.202854, 0.827585, -0.649643, 0.520274, -3.703555, -3.608124, -0.087994, -0.001610, 0.141962, 0.032467, 0.989338, 7.122072, -1.443848, 2.476739, 12.798636, 59.630683, -31.197488
0.560000, 1, 1, 0, 1, 0.491049, 0.001583, 2.909605, 0.559588, -0.194424, 2.909605, 0.138006, -0.004157, 3.118362, 0.065395, -0.138581, 3.000000, 0.437462, -0.084253, 3.207956, 0.802945, -0.682938, 0.490717, -1.224477, -3.050969, -5.823392, 0.031793, 0.135083, 0.048808, 0.989121, 7.047786, -0.805648, 2.079834, -27.876277, 66.928029, -48.640346
0.570000, 1, 1, 0, 1, 0.491049, 0.001583, 2.909605, 0.559588, -0.194424, 2.909605, 0.162646, -0.010331, 3.138772, 0.065395, -0.138581, 3.000000, 0.445471, -0.091226, 3.212477, 0.803096, -0.710662, 0.403806, 1.254601, -2.493815, -11.558790, 0.064266, 0.131297, 0.062375, 0.987289, 6.562856, -0.124312, 1.496314, -69.063210, 68.556504, -68.350285
0.580000, 1, 1, 0, 1, 0.491049, 0.001583, 2.909605, 0.559588, -0.194424, 2.909605, 0.180351, -0.014768, 3.148788, 0.065395, -0.138581, 3.000000, 0.453606, -0.098448, 3.215841, 0.828037, -0.732814, 0.259541, 3.733679, -1.936660, -17.294187, 0.093926, 0.130726, 0.071824, 0.984342, 5.669852, 0.554304, 0.709524, -109.258894, 66.866814, -89.033575
0.590000, 1, 1, 0, 1, 0.491049, 0.001583, 2.909605, 0.559588, -0.194424, 2.909605, 0.194306, -0.018265, 3.144989, 0.065395, -0.138581, 3.000000, 0.462114, -0.105864, 3.217476, 0.877769, -0.749395, 0.057923, 6.212757, -1.379506, -23.029585, 0.118964, 0.133309, 0.075810, 0.980984, 4.385341, 1.213184, -0.281556, -147.156064, 65.254815, -108.859179
0.600000, 1, 1, 0, 1, 0.491049, 0.001583, 2.909605, 0.559588, -0.194424, 2.909605, 0.216109, -0.023729, 3.128933, 0.065395, -0.138581, 3.000000, 0.471244, -0.113417, 3.216809, 0.952292, -0.760404, -0.201050, 8.691835, -0.822351, -28.764983, 0.137711, 0.138946, 0.073059, 0.977953, 2.738807, 1.873865, -1.457025, -181.410600, 68.004794, -125.478554
0.610000, 1, 1, 0, 1, 0.491049, 0.001583, 2.909605, 0.559588, -0.194424, 2.909605, 0.243128, -0.030499, 3.104626, 0.065395, -0.138581, 3.000000, 0.481127, -0.121021, 3.213461, 1.016901, -0.756119, -0.458474, 4.229844, 1.679420, -22.719829, 0.149098, 0.147438, 0.062849, 0.975747, 1.067396, 2.438859, -2.587619, -152.521414, 46.193643, -100.010698
0.620000, 0, 1, 0, 1, 0.491053, 0.001581, 2.909605, 0.559588, -0.194424, 2.909605, 0.272136, -0.037768, 3.076091, 0.065395, -0.138581, 3.000000, 0.491433, -0.128456, 3.207841, 1.036889, -0.726816, -0.655447, -0.232147, 4.181192, -16.674676, 0.153874, 0.157890, 0.046279, 0.974296, -0.309039, 2.814775, -3.449017, -122.832324, 29.519619, -72.058563
0.630000, 0, 1, 0, 1, 0.498026, -0.000941, 2.909657, 0.559588, -0.194424, 2.909605, 0.299906, -0.044727, 3.047351, 0.065395, -0.138581, 3.000000, 0.501716, -0.135474, 3.200553, 1.012258, -0.672495, -0.791968, -4.694138, 6.682963, -10.629523, 0.153220, 0.169442, 0.024981, 0.973236, -1.394021, 3.034313, -4.028057, -94.564537, 14.397159, -43.867517
