TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
266, 2.587011, 0.146418, 0.000000, 0.000000, 0.000000, -0.016745, 0.999860
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.430953, 0.058498, 0.727669, 0.504062, 0.117139, 0.980231, 0.569976, 0.168570, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.011046, -0.007427, 3.249265, 0.310924, -0.223796, -0.027615, 5.809240, -4.495866, -0.663305, -0.000390, 0.028461, 0.005991, 0.999577, 1.312441, 0.450844, 0.230935, 52.999475, -15.719560, 1.464246
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.014432, -0.009879, 3.248959, 0.364872, -0.265587, -0.033220, 4.981581, -3.861994, -0.459588, 0.007408, 0.030277, 0.007373, 0.999487, 1.804126, 0.296010, 0.225372, 45.345368, -15.263950, -2.522833
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.018316, -0.012717, 3.248607, 0.410556, -0.301036, -0.036807, 4.155128, -3.227707, -0.257812, 0.017469, 0.031309, 0.008703, 0.999319, 2.219456, 0.145084, 0.181423, 37.723515, -14.951536, -6.226474
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.022616, -0.015878, 3.248229, 0.447975, -0.330141, -0.038376, 3.328675, -2.593420, -0.056036, 0.029417, 0.031566, 0.009795, 0.999021, 2.558602, -0.003720, 0.101522, 30.103507, -14.847829, -9.726361
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.229558, 0.085128, 3.000599, -0.231000, -0.084500, 3.000000, 0.027248, -0.019299, 3.247846, 0.477129, -0.352904, -0.037928, 2.502222, -1.959133, 0.145740, 0.042871, 0.031047, 0.010468, 0.998543, 2.821427, -0.152680, -0.012685, 22.453732, -14.985245, -13.100517
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.219756, 0.089399, 3.004617, -0.231000, -0.084500, 3.000000, 0.032131, -0.022915, 3.247477, 0.498019, -0.369324, -0.035461, 1.675769, -1.324846, 0.347516, 0.057450, 0.029732, 0.010553, 0.997850, 3.007467, -0.304229, -0.160324, 14.741006, -15.362919, -16.425382
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.202582, 0.096880, 3.011523, -0.231000, -0.084500, 3.000000, 0.037181, -0.026664, 3.247144, 0.510645, -0.379401, -0.030977, 0.849316, -0.690559, 0.549292, 0.072767, 0.027588, 0.009882, 0.996918, 3.115921, -0.460627, -0.341279, 6.930296, -15.946196, -19.775890
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.180268, 0.106597, 3.020263, -0.231000, -0.084500, 3.000000, 0.042316, -0.030482, 3.246865, 0.515006, -0.383135, -0.024475, 0.022863, -0.056272, 0.751068, 0.088430, 0.024566, 0.008291, 0.995745, 3.145625, -0.623612, -0.556173, -1.015028, -16.665789, -23.225536
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.155045, 0.117576, 3.029782, -0.231000, -0.084500, 3.000000, 0.047453, -0.034306, 3.246661, 0.511102, -0.380526, -0.015956, -0.803589, 0.578015, 0.952845, 0.104040, 0.020604, 0.005613, 0.994344, 3.095048, -0.794051, -0.806360, -9.131995, -17.416631, -26.846424
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.129146, 0.128843, 3.039027, -0.231000, -0.084500, 3.000000, 0.052511, -0.038072, 3.246552, 0.498934, -0.371575, -0.005419, -1.630042, 1.212303, 1.154621, 0.119190, 0.015633, 0.001679, 0.992747, 2.962296, -0.971579, -1.093908, -17.455435, -18.056502, -30.709282
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.104804, 0.139424, 3.046943, -0.231000, -0.084500, 3.000000, 0.057405, -0.041716, 3.246559, 0.478501, -0.356280, 0.007136, -2.456495, 1.846590, 1.356397, 0.133462, 0.009581, -0.003686, 0.991001, 2.745155, -1.154213, -1.421584, -26.013511, -18.404573, -34.883433
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.084249, 0.148345, 3.052476, -0.231000, -0.084500, 3.000000, 0.062073, -0.045189, 3.246692, 0.455736, -0.338539, 0.018826, -2.097735, 1.701261, 0.979335, 0.146498, 0.002429, -0.010568, 0.989152, 2.484232, -1.315680, -1.728515, -26.142348, -13.810750, -26.534195
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.069716, 0.154631, 3.054573, -0.231000, -0.084500, 3.000000, 0.066531, -0.048492, 3.246923, 0.436546, -0.322255, 0.026723, -1.740239, 1.555594, 0.600128, 0.158212, -0.005611, -0.018664, 0.987213, 2.223145, -1.429033, -1.952813, -26.021705, -8.798644, -18.348745
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.055297, 0.160818, 3.052548, -0.231000, -0.084500, 3.000000, 0.070816, -0.051639, 3.247214, 0.420932, -0.307428, 0.030828, -1.382744, 1.409927, 0.220922, 0.168605, -0.014252, -0.027584, 0.985195, 1.965055, -1.490608, -2.095877, -25.525367, -3.473137, -10.279673
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.034881, 0.169547, 3.047116, -0.231000, -0.084500, 3.000000, 0.074962, -0.054645, 3.247527, 0.408892, -0.294057, 0.031142, -1.025248, 1.264260, -0.158285, 0.177695, -0.023181, -0.036957, 0.983118, 1.714162, -1.497813, -2.158647, -24.573409, 2.057299, -2.282712
0.250000, 0, 1, 0, 1, 0.231258, 0.084486, 3.000132, 0.231000, -0.084500, 3.000000, -0.010686, 0.179876, 3.039317, -0.231000, -0.084500, 3.000000, 0.079005, -0.057525, 3.247824, 0.400427, -0.282142, 0.027663, -0.667752, 1.118593, -0.537491, 0.185530, -0.032067, -0.046424, 0.981017, 1.475211, -1.449135, -2.141635, -23.135949, 7.686173, 5.683160
0.260000, 0, 1, 0, 1, 0.235625, 0.084244, 3.002330, 0.231000, -0.084500, 3.000000, 0.015073, 0.190862, 3.030192, -0.231000, -0.084500, 3.000000, 0.082982, -0.060293, 3.248068, 0.395537, -0.271685, 0.020392, -0.310257, 0.972926, -0.916698, 0.192182, -0.040570, -0.055637, 0.978940, 1.252994, -1.344088, -2.044961, -21.234663, 13.316096, 13.655597
0.270000, 0, 1, 0, 1, 0.244737, 0.083739, 3.006838, 0.231000, -0.084500, 3.000000, 0.040178, 0.201564, 3.020784, -0.231000, -0.084500, 3.000000, 0.086928, -0.062964, 3.248219, 0.394221, -0.262684, 0.009329, 0.047239, 0.827259, -1.295904, 0.197752, -0.048342, -0.064256, 0.976949, 1.051827, -1.183082, -1.868387, -18.942184, 18.866117, 21.668771
0.280000, 0, 1, 0, 1, 0.257747, 0.083017, 3.013133, 0.231000, -0.084500, 3.000000, 0.062413, 0.211038, 3.012134, -0.231000, -0.084500, 3.000000, 0.090879, -0.065551, 3.248241, 0.396481, -0.255140, -0.005526, 0.404734, 0.681592, -1.675111, 0.202359, -0.055031, -0.071949, 0.975113, 0.875056, -0.967229, -1.611348, -16.379750, 24.277931, 29.753301
0.290000, 0, 1, 0, 1, 0.273809, 0.082126, 3.020693, 0.231000, -0.084500, 3.000000, 0.079561, 0.218342, 3.005282, -0.231000, -0.084500, 3.000000, 0.094870, -0.068071, 3.248096, 0.402316, -0.249052, -0.024173, 0.762230, 0.535925, -2.054318, 0.206141, -0.060288, -0.078383, 0.973513, 0.724582, -0.698093, -1.272992, -13.713716, 29.519713, 37.936236
0.300000, 0, 1, 0, 1, 0.292077, 0.081112, 3.028997, 0.231000, -0.084500, 3.000000, 0.089405, 0.222534, 3.001272, -0.231000, -0.084500, 3.000000, 0.098937, -0.070537, 3.247745, 0.411726, -0.244421, -0.046613, 1.119726, 0.390258, -2.433524, 0.209240, -0.063768, -0.083228, 0.972227, 0.600439, -0.377421, -0.852216, -11.151673, 34.586459, 46.241110
0.310000, 0, 1, 1, 1, 0.311703, 0.080022, 3.037524, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.103100, -0.072951, 3.247154, 0.419959, -0.237179, -0.072114, 0.522190, 1.057121, -2.668988, 0.211801, -0.065223, -0.086265, 0.971311, 0.507759, -0.048991, -0.428268, -7.474385, 31.060967, 38.577266
0.320000, 0, 1, 1, 1, 0.331840, 0.078902, 3.045751, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.107316, -0.075259, 3.246295, 0.422170, -0.223279, -0.099992, -0.080007, 1.722951, -2.906718, 0.213987, -0.064793, -0.087731, 0.970729, 0.449475, 0.243216, -0.080241, -4.240586, 27.359474, 31.042832
0.330000, 0, 1, 1, 1, 0.351643, 0.077800, 3.053158, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.111524, -0.077394, 3.245146, 0.418359, -0.202720, -0.130248, -0.682204, 2.388781, -3.144447, 0.215945, -0.062721, -0.087968, 0.970410, 0.422068, 0.497909, 0.192759, -1.271664, 23.570074, 23.559878
0.340000, 0, 1, 1, 1, 0.370265, 0.076761, 3.059224, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.115663, -0.079291, 3.243682, 0.408526, -0.175503, -0.162881, -1.284401, 3.054611, -3.382177, 0.217809, -0.059257, -0.087312, 0.970270, 0.423662, 0.714523, 0.390908, 1.582189, 19.751640, 16.062760
0.350000, 0, 1, 1, 1, 0.386859, 0.075832, 3.063425, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.119674, -0.080882, 3.241880, 0.392671, -0.141628, -0.197892, -1.886598, 3.720442, -3.619907, 0.219706, -0.054652, -0.086094, 0.970222, 0.453725, 0.892963, 0.513787, 4.439124, 15.938902, 8.498006
0.360000, 0, 1, 1, 1, 0.400578, 0.075061, 3.065241, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.123496, -0.082101, 3.239716, 0.370794, -0.101094, -0.235279, -2.488795, 4.386272, -3.857636, 0.221767, -0.049159, -0.084648, 0.970174, 0.512743, 1.033365, 0.560504, 7.384661, 12.144625, 0.824304
0.370000, 0, 1, 1, 1, 0.413339, 0.074337, 3.065984, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.127070, -0.082882, 3.237167, 0.342895, -0.053902, -0.275044, -3.090992, 5.052102, -4.095366, 0.224129, -0.043035, -0.083313, 0.970038, 0.601895, 1.135889, 0.529812, 10.471929, 8.359666, -6.987463
0.380000, 0, 1, 1, 1, 0.429140, 0.073437, 3.068438, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.130334, -0.083157, 3.234208, 0.308974, -0.000052, -0.317187, -3.693190, 5.717933, -4.333095, 0.226939, -0.036538, -0.082429, 0.969726, 0.722730, 1.200485, 0.420237, 13.722531, 4.551690, -14.954147
0.390000, 0, 1, 1, 1, 0.447226, 0.072402, 3.072297, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.133229, -0.082861, 3.230815, 0.269031, 0.060456, -0.361706, -4.295387, 6.383763, -4.570825, 0.230357, -0.029933, -0.082342, 0.969154, 0.876863, 1.226658, 0.230196, 17.127456, 0.663352, -23.080259
0.400000, 0, 1, 1, 1, 0.466749, 0.071284, 3.077201, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.135695, -0.081926, 3.226966, 0.223066, 0.127623, -0.408603, -4.897584, 7.049593, -4.808555, 0.234555, -0.023490, -0.083403, 0.968234, 1.065666, 1.213207, -0.041875, 20.647408, -3.389350, -31.357930
0.410000, 0, 1, 1, 1, 0.486864, 0.070129, 3.082786, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.231000, -0.084500, 3.000000, 0.137684, -0.080313, 3.222680, 0.175229, 0.193459, -0.444467, -4.677885, 6.115453, -2.365160, 0.239653, -0.017501, -0.085898, 0.966893, 1.249551, 1.147472, -0.362330, 16.113559, -9.782417, -32.694149
0.420000, 0, 1, 1, 0, 0.506725, 0.068988, 3.088689, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.230743, -0.084385, 2.999993, 0.139206, -0.078088, 3.218158, 0.129508, 0.249932, -0.455906, -4.466181, 5.179253, 0.077253, 0.245525, -0.012307, -0.089863, 0.965138, 1.387435, 1.017199, -0.694915, 11.428846, -16.283063, -33.778511
0.430000, 0, 1, 1, 0, 0.525486, 0.067909, 3.094549, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.224185, -0.081454, 2.999814, 0.140282, -0.075345, 3.213643, 0.085905, 0.297044, -0.442922, -4.254476, 4.243053, 2.519666, 0.251979, -0.008262, -0.095257, 0.962998, 1.477248, 0.821740, -1.036995, 6.480010, -22.804419, -34.592155
0.440000, 0, 1, 1, 0, 0.542301, 0.066942, 3.100002, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.209792, -0.075043, 2.999428, 0.140932, -0.072178, 3.209381, 0.044419, 0.334793, -0.405513, -4.042772, 3.306853, 4.962078, 0.258813, -0.005718, -0.102020, 0.960508, 1.515759, 0.561364, -1.385875, 1.148311, -29.249290, -35.141651
0.450000, 0, 1, 1, 0, 0.556325, 0.066134, 3.104686, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.188932, -0.065785, 2.998880, 0.141177, -0.068681, 3.205614, 0.005050, 0.363181, -0.343680, -3.831067, 2.370653, 7.404491, 0.265810, -0.005026, -0.110081, 0.957707, 1.498524, 0.237378, -1.739051, -4.690418, -35.506554, -35.458734
0.460000, 0, 1, 1, 0, 0.566711, 0.065536, 3.108238, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.162971, -0.054316, 2.998219, 0.141040, -0.064946, 3.202588, -0.032203, 0.382206, -0.257423, -3.619363, 1.434452, 9.846904, 0.272731, -0.006530, -0.119350, 0.954636, 1.419834, -0.147714, -2.094461, -11.164308, -41.447068, -35.600084
0.470000, 0, 1, 1, 0, 0.572612, 0.065196, 3.110295, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.133277, -0.041271, 2.997488, 0.140540, -0.061068, 3.200547, -0.067338, 0.391870, -0.146742, -3.407658, 0.498252, 12.289317, 0.279309, -0.010562, -0.129731, 0.951339, 1.272692, -0.590005, -2.450736, -18.401937, -46.919240, -35.647189
0.480000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.101214, -0.027285, 2.996734, 0.139700, -0.057140, 3.199735, -0.100356, 0.392171, -0.011637, -3.195954, -0.437948, 14.731730, 0.285237, -0.017440, -0.141115, 0.947851, 1.048838, -1.083946, -2.807443, -26.526135, -51.744616, -35.706423
0.490000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.068151, -0.012992, 2.996004, 0.138540, -0.053255, 3.200396, -0.131257, 0.383111, 0.147892, -2.984249, -1.374148, 17.174143, 0.290165, -0.027459, -0.153396, 0.944203, 0.738852, -1.622049, -3.165340, -35.644500, -55.714181, -35.909372
0.500000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.035453, 0.000972, 2.995344, 0.137082, -0.049509, 3.202774, -0.160041, 0.364688, 0.331846, -2.772545, -2.310348, 19.616556, 0.293687, -0.040892, -0.166464, 0.940407, 0.332366, -2.194575, -3.526631, -45.836148, -58.586489, -36.413326
0.510000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, -0.004487, 0.013973, 2.994799, 0.135390, -0.045968, 3.207011, -0.173624, 0.344401, 0.509339, 0.048918, -1.749149, 15.882677, 0.295396, -0.057793, -0.180153, 0.936454, -0.129102, -2.705716, -3.823988, -46.240305, -43.605324, -23.133337
0.520000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, 0.023379, 0.025376, 2.994415, 0.133703, -0.042602, 3.212837, -0.159062, 0.329705, 0.649499, 2.863371, -1.189962, 12.149477, 0.295110, -0.077461, -0.194052, 0.932338, -0.587256, -3.066584, -3.990679, -45.096038, -28.595803, -10.267727
0.530000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, 0.046780, 0.034546, 2.994240, 0.132303, -0.039355, 3.219877, -0.116356, 0.320602, 0.752328, 5.677824, -0.630776, 8.416277, 0.292780, -0.099002, -0.207710, 0.928081, -1.024644, -3.278842, -4.030467, -42.045467, -13.949212, 2.260705
0.540000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, 0.068331, 0.042345, 2.994084, 0.131470, -0.036171, 3.227759, -0.045506, 0.317090, 0.817825, 8.492278, -0.071589, 4.683077, 0.288459, -0.121526, -0.220708, 0.923748, -1.421317, -3.348058, -3.946311, -36.947578, -0.047526, 14.535410
0.550000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, 0.095340, 0.051536, 2.993506, 0.131486, -0.032995, 3.236109, 0.053489, 0.319170, 0.845990, 11.306731, 0.487598, 0.949877, 0.282323, -0.144166, -0.232653, 0.919447, -1.756980, -3.283359, -3.740307, -29.871460, 12.788210, 26.645727
0.560000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, 0.126609, 0.061803, 2.992575, 0.132633, -0.029769, 3.244554, 0.180629, 0.326842, 0.836822, 14.121185, 1.046784, -2.783323, 0.274670, -0.166094, -0.243178, 0.915333, -2.012997, -3.096558, -3.413632, -21.075805, 24.350035, 38.685550
0.570000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, 0.160628, 0.072713, 2.991380, 0.135193, -0.026439, 3.252721, 0.335913, 0.340106, 0.790323, 16.935638, 1.605971, -6.516523, 0.265912, -0.186532, -0.251939, 0.911605, -2.174144, -2.800796, -2.966510, -10.978705, 34.586746, 50.751435
0.580000, 1, 1, 1, 0, 0.573650, 0.065136, 3.110662, 0.231000, -0.084500, 3.000000, 0.090903, 0.223172, 3.000654, 0.195889, 0.083835, 2.990012, 0.139445, -0.022948, 3.260236, 0.519342, 0.358961, 0.706492, 19.750092, 2.165158, -10.249723, 0.256555, -0.204762, -0.258611, 0.908500, -2.230037, -2.408817, -2.398192, -0.124572, 43.631794, 62.940685
0.590000, 1, 0, 1, 0, 0.573650, 0.065136, 3.110662, 0.231162, -0.084501, 3.000106, 0.090903, 0.223172, 3.000654, 0.230882, 0.094736, 2.988560, 0.145673, -0.019241, 3.266726, 0.730915, 0.383409, 0.585329, 22.564545, 2.724345, -13.982923, 0.247169, -0.220124, -0.262874, 0.906284, -2.176247, -1.931069, -1.706962, 10.843226, 51.810128, 75.350033
0.600000, 1, 0, 1, 0, 0.573650, 0.065136, 3.110662, 0.238474, -0.084531, 3.004837, 0.090903, 0.223172, 3.000654, 0.264096, 0.104985, 2.987112, 0.154158, -0.015262, 3.271818, 0.970632, 0.413448, 0.426834, 25.378999, 3.283531, -17.716122, 0.238350, -0.232005, -0.264407, 0.905236, -2.015214, -1.373855, -0.890138, 21.195307, 59.620517, 88.075491
0.610000, 1, 0, 1, 0, 0.573650, 0.065136, 3.110662, 0.255430, -0.084595, 3.015627, 0.090903, 0.223172, 3.000654, 0.294023, 0.114149, 2.985759, 0.165068, -0.010972, 3.275234, 1.204944, 0.443515, 0.259693, 21.484741, 2.728021, -15.709828, 0.230579, -0.240005, -0.262986, 0.905577, -1.814462, -0.814526, -0.062527, 18.665285, 52.382532, 77.493228
0.620000, 1, 0, 1, 0, 0.573650, 0.065136, 3.110662, 0.280333, -0.084676, 3.031148, 0.090903, 0.223172, 3.000654, 0.319152, 0.121796, 2.984589, 0.178127, -0.006410, 3.277079, 1.400327, 0.468009, 0.112637, 17.592007, 2.170651, -13.701376, 0.223863, -0.244468, -0.258856, 0.907257, -1.646781, -0.323898, 0.660553, 14.670500, 45.835430, 67.158960
0.630000, 1, 0, 1, 0, 0.573650, 0.065136, 3.110662, 0.311486, -0.084759, 3.050070, 0.090903, 0.223172, 3.000654, 0.337975, 0.127495, 2.983693, 0.192945, -0.001631, 3.277554, 1.556784, 0.486928, -0.014335, 13.699274, 1.613281, -11.692924, 0.218017, -0.245887, -0.252349, 0.910125, -1.524268, 0.103561, 1.281282, 9.708559, 39.702404, 57.013711
