TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
141, 1.709796, 0.547701, -0.219806, 0.000000, 0.000000, 0.285441, 0.958396
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.515265, 0.023427, 0.653209, 0.541336, 0.087804, 1.034041, 0.481964, 0.137988, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.220543, 0.088974, 3.004002, -0.231000, -0.084500, 3.000000, 0.006134, -0.008040, 3.240374, 0.184032, -0.241187, 0.201336, 3.680647, -4.823739, 13.828934, 0.024909, -0.028768, -0.018182, 0.999110, 1.459893, -1.754815, -1.048573, 27.059287, -36.749130, -18.381067
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.194932, 0.099932, 3.013633, -0.231000, -0.084500, 3.000000, 0.008169, -0.010687, 3.243020, 0.223847, -0.287697, 0.322056, 4.282403, -4.478320, 10.315167, 0.032855, -0.038353, -0.023803, 0.998440, 1.711000, -2.066815, -1.194478, 23.216212, -25.639393, -10.822042
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.161562, 0.114210, 3.025813, -0.231000, -0.084500, 3.000000, 0.010631, -0.013782, 3.246698, 0.269680, -0.330753, 0.407639, 4.884158, -4.132902, 6.801400, 0.041965, -0.049198, -0.029964, 0.997457, 1.925650, -2.267231, -1.265755, 19.801044, -14.418918, -3.484317
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.127836, 0.128640, 3.037457, -0.231000, -0.084500, 3.000000, 0.013582, -0.017290, 3.251056, 0.321531, -0.370355, 0.458084, 5.485914, -3.787483, 3.287633, 0.052066, -0.060727, -0.036311, 0.996134, 2.109027, -2.354601, -1.265417, 16.985909, -3.021817, 3.478804
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.101155, 0.140057, 3.045482, -0.231000, -0.084500, 3.000000, 0.017082, -0.021178, 3.255743, 0.379399, -0.406503, 0.473392, 6.087670, -3.442064, -0.226134, 0.063018, -0.072347, -0.042522, 0.994478, 2.267756, -2.326948, -1.197812, 14.885121, 8.590282, 9.953339
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.086813, 0.146193, 3.046842, -0.231000, -0.084500, 3.000000, 0.021190, -0.025409, 3.260407, 0.443284, -0.439197, 0.453562, 6.689426, -3.096646, -3.739901, 0.074712, -0.083454, -0.048309, 0.992532, 2.409278, -2.182021, -1.068232, 13.546156, 20.434513, 15.864734
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.064230, 0.155855, 3.040757, -0.231000, -0.084500, 3.000000, 0.025968, -0.029950, 3.264697, 0.513187, -0.468436, 0.398594, 7.291181, -2.751227, -7.253668, 0.087075, -0.093430, -0.053432, 0.990371, 2.541127, -1.917468, -0.882519, 12.938597, 32.515654, 21.176917
0.170000, 0, 1, 0, 1, 0.232745, 0.084837, 3.001159, 0.231000, -0.084500, 3.000000, -0.032076, 0.169613, 3.030002, -0.231000, -0.084500, 3.000000, 0.031474, -0.034766, 3.268262, 0.589108, -0.494221, 0.308488, 7.892937, -2.405808, -10.767435, 0.100070, -0.101642, -0.057698, 0.988092, 2.670100, -1.530910, -0.646693, 12.942765, 44.836391, 25.890335
0.180000, 0, 1, 0, 1, 0.244254, 0.087064, 3.008714, 0.231000, -0.084500, 3.000000, 0.002247, 0.184299, 3.017659, -0.231000, -0.084500, 3.000000, 0.037770, -0.039823, 3.270749, 0.671046, -0.516552, 0.183245, 8.494693, -2.060390, -14.281202, 0.113683, -0.107446, -0.060965, 0.985807, 2.801303, -1.019909, -0.366597, 13.339401, 57.407073, 30.039389
0.190000, 0, 1, 0, 1, 0.263963, 0.090876, 3.021393, 0.231000, -0.084500, 3.000000, 0.031338, 0.196746, 3.006811, -0.231000, -0.084500, 3.000000, 0.044915, -0.045086, 3.271809, 0.759001, -0.535429, 0.022864, 9.096448, -1.714971, -17.794969, 0.127914, -0.110184, -0.063139, 0.983621, 2.937118, -0.381854, -0.047570, 13.801287, 70.252435, 33.690036
0.200000, 0, 1, 0, 1, 0.288855, 0.095691, 3.036953, 0.231000, -0.084500, 3.000000, 0.047797, 0.203788, 3.000542, -0.231000, -0.084500, 3.000000, 0.052970, -0.050520, 3.271090, 0.852975, -0.550852, -0.172654, 9.698204, -1.369552, -21.308736, 0.142757, -0.109181, -0.064171, 0.981622, 3.076089, 0.386188, 0.305860, 13.887367, 83.412352, 36.938564
0.210000, 0, 1, 1, 1, 0.315914, 0.100925, 3.053151, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.231000, -0.084500, 3.000000, 0.061929, -0.056065, 3.268366, 0.933191, -0.555064, -0.365245, 6.344977, 0.527095, -17.209444, 0.158138, -0.104005, -0.064149, 0.979827, 3.188962, 1.145588, 0.604203, 8.528761, 68.436671, 22.836455
0.220000, 0, 1, 1, 1, 0.342126, 0.105995, 3.067744, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.231000, -0.084500, 3.000000, 0.071522, -0.061558, 3.263921, 0.979874, -0.540310, -0.516843, 2.991751, 2.423742, -13.110151, 0.173788, -0.095239, -0.063570, 0.978103, 3.244456, 1.754069, 0.764904, 2.503610, 53.206582, 9.427507
0.230000, 0, 1, 1, 1, 0.364474, 0.110318, 3.078489, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.231000, -0.084500, 3.000000, 0.081415, -0.066808, 3.258166, 0.993026, -0.506589, -0.627448, -0.361476, 4.320388, -9.010859, 0.189375, -0.083750, -0.062977, 0.976298, 3.238465, 2.208514, 0.795347, -3.696767, 37.616640, -3.204822
0.240000, 0, 1, 1, 1, 0.379942, 0.113310, 3.083142, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.231000, -0.084500, 3.000000, 0.091271, -0.071627, 3.251509, 0.972645, -0.453902, -0.697060, -3.714703, 6.217035, -4.911567, 0.204577, -0.070436, -0.062850, 0.974288, 3.171149, 2.505036, 0.703528, -9.713685, 21.619176, -15.022574
0.250000, 0, 1, 1, 1, 0.393747, 0.115981, 3.080003, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.231000, -0.084500, 3.000000, 0.100756, -0.075823, 3.244361, 0.918732, -0.382248, -0.725680, -7.067930, 8.113682, -0.812275, 0.219102, -0.056226, -0.063611, 0.972001, 3.045512, 2.639590, 0.497573, -15.340285, 5.231608, -26.038786
0.260000, 0, 1, 1, 1, 0.414938, 0.120080, 3.070316, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.231000, -0.084500, 3.000000, 0.109534, -0.079208, 3.237132, 0.831286, -0.291628, -0.713306, -10.421156, 10.010329, 3.287017, 0.232706, -0.042074, -0.065620, 0.969418, 2.865775, 2.608635, 0.185204, -20.543954, -11.463620, -36.321619
0.270000, 0, 1, 1, 1, 0.440608, 0.125045, 3.056325, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.231000, -0.084500, 3.000000, 0.117270, -0.081592, 3.230232, 0.710308, -0.182042, -0.659939, -13.774383, 11.906976, 7.386309, 0.245191, -0.028952, -0.069185, 0.966569, 2.635523, 2.409766, -0.226824, -25.487602, -28.322254, -45.995969
0.280000, 0, 1, 1, 0, 0.467739, 0.130293, 3.040272, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.230821, -0.084402, 3.000012, 0.123628, -0.082786, 3.224070, 0.555798, -0.053489, -0.565580, -17.127610, 13.803623, 11.485601, 0.256399, -0.017842, -0.074563, 0.963526, 2.355667, 2.042324, -0.733284, -30.545127, -45.138622, -55.242452
0.290000, 0, 1, 1, 0, 0.493317, 0.135241, 3.024400, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.221932, -0.079530, 3.000583, 0.128274, -0.082599, 3.219057, 0.367756, 0.094031, -0.430227, -20.480837, 15.700270, 15.584894, 0.266187, -0.009723, -0.081976, 0.960380, 2.022298, 1.508047, -1.331020, -36.306270, -61.635842, -64.294608
0.300000, 0, 1, 1, 0, 0.514325, 0.139304, 3.010953, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.202170, -0.068697, 3.001832, 0.130871, -0.080842, 3.215602, 0.146182, 0.260517, -0.253882, -23.834063, 17.596916, 19.684186, 0.274394, -0.005565, -0.091621, 0.957227, 1.624567, 0.811907, -2.019467, -43.565651, -77.438163, -73.435832
0.310000, 0, 1, 1, 0, 0.527749, 0.141901, 3.002173, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.175047, -0.053830, 3.003503, 0.131269, -0.077389, 3.213987, -0.054050, 0.426984, -0.075047, -16.212370, 15.696486, 16.082851, 0.280804, -0.005984, -0.103515, 0.954148, 1.169465, 0.123711, -2.644294, -47.490816, -59.979618, -51.670031
0.320000, 1, 1, 1, 0, 0.531026, 0.142535, 3.000000, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.144074, -0.036853, 3.005343, 0.130045, -0.072366, 3.213981, -0.178066, 0.574446, 0.067775, -8.590676, 13.796055, 12.481517, 0.285184, -0.010230, -0.117001, 0.951250, 0.675879, -0.383747, -3.055606, -51.087312, -41.343704, -30.723598
0.330000, 1, 1, 1, 0, 0.531026, 0.142535, 3.000000, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.112765, -0.019692, 3.007097, 0.127961, -0.065963, 3.215223, -0.225864, 0.702905, 0.174584, -0.968983, 11.895625, 8.880182, 0.287293, -0.017174, -0.131309, 0.948644, 0.151819, -0.700496, -3.261207, -53.465340, -21.911479, -10.507380
0.340000, 1, 1, 1, 0, 0.531026, 0.142535, 3.000000, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.084629, -0.004270, 3.008511, 0.125781, -0.058371, 3.217353, -0.197445, 0.812359, 0.245379, 6.652711, 9.995195, 5.278848, 0.286927, -0.025654, -0.145721, 0.946457, -0.387529, -0.820944, -3.267678, -54.087039, -2.171308, 9.133980
0.350000, 1, 1, 1, 0, 0.531026, 0.142535, 3.000000, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.063181, 0.007487, 3.009329, 0.124267, -0.049779, 3.220010, -0.092810, 0.902809, 0.280161, 14.274404, 8.094764, 1.677513, 0.283953, -0.034492, -0.159560, 0.944839, -0.923531, -0.744707, -3.079710, -52.805311, 17.334145, 28.422841
0.360000, 1, 1, 1, 0, 0.531026, 0.142535, 3.000000, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.048706, 0.015421, 3.009310, 0.124179, -0.040378, 3.222836, 0.088043, 0.974254, 0.278929, 21.896098, 6.194334, -1.923821, 0.278325, -0.042523, -0.172167, 0.943973, -1.438108, -0.476800, -2.699437, -49.878684, 36.080840, 47.649074
0.370000, 1, 1, 1, 0, 0.531026, 0.142535, 3.000000, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, -0.026906, 0.027370, 3.008461, 0.126281, -0.030358, 3.225469, 0.345112, 1.026695, 0.241684, 29.517792, 4.293903, -5.525156, 0.270071, -0.048612, -0.182877, 0.944063, -1.917752, -0.027090, -2.125754, -45.958035, 53.631884, 67.169979
0.380000, 1, 1, 1, 0, 0.531026, 0.142535, 3.000000, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, 0.001432, 0.042903, 3.007029, 0.131335, -0.019908, 3.227550, 0.678399, 1.060132, 0.168426, 37.139485, 2.393473, -9.126490, 0.259264, -0.051678, -0.190985, 0.945323, -2.357269, 0.590801, -1.353648, -42.047294, 69.675969, 87.409927
0.390000, 1, 1, 1, 0, 0.531026, 0.142535, 3.000000, 0.231000, -0.084500, 3.000000, 0.049204, 0.204390, 3.000000, 0.032798, 0.060096, 3.005266, 0.140103, -0.009218, 3.228717, 1.087902, 1.074565, 0.059154, 44.761179, 0.493042, -12.727825, 0.245975, -0.050718, -0.195709, 0.947957, -2.763033, 1.360733, -0.373528, -39.444374, 84.012437, 108.860221
0.400000, 1, 0, 1, 0, 0.531026, 0.142535, 3.000000, 0.236812, -0.082726, 3.000020, 0.049204, 0.204390, 3.000000, 0.063680, 0.077023, 3.003428, 0.153348, 0.001520, 3.228613, 1.573622, 1.069993, -0.086131, 52.382872, -1.407388, -16.329159, 0.230198, -0.044820, -0.196146, 0.952117, -3.155561, 2.264786, 0.829444, -39.666970, 96.465492, 132.079218
0.410000, 1, 0, 1, 0, 0.531026, 0.142535, 3.000000, 0.258802, -0.076014, 3.000094, 0.049204, 0.204390, 3.000000, 0.090565, 0.091760, 3.001769, 0.171516, 0.012135, 3.226991, 2.041255, 1.051453, -0.232630, 41.143748, -2.300618, -12.970669, 0.211903, -0.033593, -0.191518, 0.957752, -3.519177, 3.076988, 2.042022, -33.208747, 65.975096, 110.393044
0.420000, 1, 0, 1, 0, 0.531026, 0.142535, 3.000000, 0.292676, -0.065674, 3.000206, 0.049204, 0.204390, 3.000000, 0.109942, 0.102381, 3.000544, 0.193798, 0.022520, 3.224072, 2.396497, 1.023981, -0.345544, 29.904624, -3.193848, -9.612179, 0.191436, -0.018330, -0.182132, 0.964284, -3.818466, 3.585817, 3.034443, -26.398805, 35.941248, 87.861442
0.430000, 1, 0, 1, 0, 0.531026, 0.142535, 3.000000, 0.333630, -0.053174, 3.000337, 0.049204, 0.204390, 3.000000, 0.118299, 0.106961, 3.000006, 0.219071, 0.032585, 3.220192, 2.639348, 0.987576, -0.424873, 18.665500, -4.087077, -6.253690, 0.169285, -0.000711, -0.168679, 0.971025, -4.039311, 3.800269, 3.793317, -17.266203, 7.242750, 63.563136
0.440000, 1, 0, 1, 1, 0.531026, 0.142535, 3.000000, 0.376857, -0.039980, 3.000468, 0.049204, 0.204390, 3.000000, 0.118395, 0.107014, 3.000000, 0.246210, 0.042241, 3.215686, 2.769807, 0.942239, -0.470618, 7.426377, -4.980307, -2.895200, 0.146062, 0.017664, -0.152028, 0.977365, -4.152339, 3.737866, 4.298038, -4.725730, -19.303248, 36.977763
0.450000, 1, 0, 1, 1, 0.531026, 0.142535, 3.000000, 0.417553, -0.027558, 3.000582, 0.049204, 0.204390, 3.000000, 0.118395, 0.107014, 3.000000, 0.274092, 0.051400, 3.210891, 2.787875, 0.887970, -0.482777, -3.812747, -5.873537, 0.463290, 0.122556, 0.035322, -0.133261, 0.982840, -4.121488, 3.423558, 4.524816, 11.493582, -43.054664, 7.989018
0.460000, 1, 0, 1, 1, 0.531026, 0.142535, 3.000000, 0.450914, -0.017375, 3.000660, 0.049204, 0.204390, 3.000000, 0.118395, 0.107014, 3.000000, 0.301593, 0.059971, 3.206143, 2.693552, 0.824768, -0.461352, -15.051871, -6.766767, 3.821780, 0.099752, 0.050963, -0.113669, 0.987184, -3.911474, 2.887128, 4.450713, 30.994920, -63.716708, -23.118086
0.470000, 1, 0, 1, 1, 0.531026, 0.142535, 3.000000, 0.472470, -0.010795, 3.000568, 0.049204, 0.204390, 3.000000, 0.118395, 0.107014, 3.000000, 0.327589, 0.067865, 3.201776, 2.486838, 0.752635, -0.406342, -26.290995, -7.659996, 7.180270, 0.078800, 0.063481, -0.094706, 0.990349, -3.493541, 2.158887, 4.057609, 52.901022, -81.500445, -55.666103
0.480000, 1, 0, 1, 1, 0.531026, 0.142535, 3.000000, 0.497672, -0.003103, 2.993982, 0.049204, 0.204390, 3.000000, 0.118395, 0.107014, 3.000000, 0.350955, 0.074994, 3.198128, 2.167732, 0.671569, -0.317746, -37.530119, -8.553226, 10.538760, 0.060969, 0.071953, -0.077934, 0.992488, -2.849363, 1.264057, 3.336077, 76.027740, -97.224231, -88.595751
0.490000, 1, 0, 1, 1, 0.531026, 0.142535, 3.000000, 0.533634, 0.007874, 2.979424, 0.049204, 0.204390, 3.000000, 0.118395, 0.107014, 3.000000, 0.370569, 0.081267, 3.195533, 1.736236, 0.581570, -0.195566, -48.769243, -9.446456, 13.897250, 0.047574, 0.075593, -0.064943, 0.993884, -1.973551, 0.216479, 2.289168, 98.976909, -112.345385, -120.470377
0.500000, 1, 0, 1, 1, 0.531026, 0.142535, 3.000000, 0.575550, 0.020668, 2.959875, 0.049204, 0.204390, 3.000000, 0.118395, 0.107014, 3.000000, 0.385305, 0.086596, 3.194329, 1.192347, 0.482639, -0.039801, -60.008367, -10.339685, 17.255740, 0.039896, 0.073661, -0.057272, 0.994838, -0.875922, -0.987660, 0.936219, 120.080083, -128.926571, -149.466602
0.510000, 1, 0, 0, 1, 0.531026, 0.142535, 3.000000, 0.618615, 0.033813, 2.938317, 0.050389, 0.204789, 3.000410, 0.118395, 0.107014, 3.000000, 0.394407, 0.090921, 3.194741, 0.645703, 0.384094, 0.117000, -49.320573, -9.369308, 14.104553, 0.038713, 0.065752, -0.055911, 0.995516, 0.222280, -2.125360, -0.420195, 98.961652, -99.298028, -121.381286
0.520000, 1, 0, 0, 1, 0.531026, 0.142535, 3.000000, 0.658026, 0.045843, 2.917732, 0.062482, 0.208865, 3.004552, 0.118395, 0.107014, 3.000000, 0.398576, 0.094310, 3.196563, 0.205936, 0.295253, 0.242290, -38.632780, -8.398931, 10.953366, 0.043120, 0.052921, -0.060059, 0.995858, 1.095106, -2.983430, -1.486862, 75.363968, -72.623997, -91.912854
0.530000, 1, 0, 0, 1, 0.531026, 0.142535, 3.000000, 0.688976, 0.055290, 2.901103, 0.084764, 0.216375, 3.012038, 0.118395, 0.107014, 3.000000, 0.398882, 0.096858, 3.199482, -0.126953, 0.216116, 0.336067, -27.944986, -7.428553, 7.802178, 0.051728, 0.036482, -0.068411, 0.995647, 1.727808, -3.580784, -2.260841, 51.231831, -46.850104, -63.141454
0.540000, 1, 0, 0, 1, 0.531026, 0.142535, 3.000000, 0.706662, 0.060688, 2.891410, 0.113658, 0.226113, 3.021483, 0.118395, 0.107014, 3.000000, 0.396393, 0.098664, 3.203180, -0.352964, 0.146682, 0.398333, -17.257192, -6.458176, 4.650991, 0.063140, 0.017708, -0.079662, 0.994663, 2.123476, -3.918178, -2.757045, 28.211540, -20.419688, -36.555774
0.550000, 1, 1, 0, 1, 0.531026, 0.142535, 3.000000, 0.709030, 0.061411, 2.890097, 0.145593, 0.236876, 3.031505, 0.118395, 0.107014, 3.000000, 0.392179, 0.099824, 3.207343, -0.472097, 0.086952, 0.429087, -6.569399, -5.487799, 1.499804, 0.076038, -0.002090, -0.092601, 0.992793, 2.300386, -3.983673, -3.002237, 7.682457, 7.642360, -13.033118
0.560000, 1, 1, 0, 1, 0.531026, 0.142535, 3.000000, 0.709030, 0.061411, 2.890097, 0.176993, 0.247459, 3.040719, 0.118395, 0.107014, 3.000000, 0.387307, 0.100436, 3.211656, -0.484352, 0.036926, 0.428329, 4.118395, -4.517421, -1.651384, 0.089238, -0.021512, -0.106162, 0.990103, 2.288767, -3.758527, -3.028803, -9.374445, 37.729103, 7.182287
0.570000, 1, 1, 0, 1, 0.531026, 0.142535, 3.000000, 0.709030, 0.061411, 2.890097, 0.204286, 0.256657, 3.047740, 0.118395, 0.107014, 3.000000, 0.382848, 0.100595, 3.215805, -0.389729, -0.003396, 0.396059, 14.806189, -3.547044, -4.802571, 0.101733, -0.039061, -0.119466, 0.986840, 2.125804, -3.222627, -2.868366, -22.586665, 69.744321, 24.486554
0.580000, 1, 1, 0, 1, 0.531026, 0.142535, 3.000000, 0.709030, 0.061411, 2.890097, 0.223896, 0.263267, 3.051186, 0.118395, 0.107014, 3.000000, 0.379869, 0.100400, 3.219473, -0.188228, -0.034015, 0.332278, 25.493982, -2.576667, -7.953758, 0.112700, -0.053151, -0.131815, 0.983412, 1.848496, -2.358592, -2.545423, -32.391706, 103.269780, 39.905869
0.590000, 1, 1, 0, 1, 0.531026, 0.142535, 3.000000, 0.709030, 0.061411, 2.890097, 0.239353, 0.268476, 3.049879, 0.118395, 0.107014, 3.000000, 0.379440, 0.099947, 3.222345, 0.120151, -0.054929, 0.236984, 36.181776, -1.606289, -11.104945, 0.121461, -0.062127, -0.142652, 0.980325, 1.484877, -1.154057, -2.071135, -40.155707, 137.747191, 55.079231
0.600000, 1, 1, 0, 1, 0.531026, 0.142535, 3.000000, 0.709030, 0.061411, 2.890097, 0.263502, 0.276615, 3.044355, 0.118395, 0.107014, 3.000000, 0.382628, 0.099334, 3.224107, 0.535408, -0.066140, 0.110179, 46.869570, -0.635912, -14.256133, 0.127416, -0.064289, -0.151466, 0.978105, 1.044671, 0.397555, -1.437242, -48.158276, 172.583025, 72.252145
0.610000, 1, 1, 0, 1, 0.531026, 0.142535, 3.000000, 0.709030, 0.061411, 2.890097, 0.293429, 0.286702, 3.035993, 0.118395, 0.107014, 3.000000, 0.390178, 0.098679, 3.224531, 0.959732, -0.061050, -0.021941, 37.995392, 1.654046, -12.167884, 0.130123, -0.058460, -0.157825, 0.977109, 0.595470, 1.963769, -0.753397, -42.484615, 140.459329, 65.074062
0.620000, 0, 1, 0, 1, 0.531031, 0.142537, 2.999997, 0.709030, 0.061411, 2.890097, 0.325559, 0.297530, 3.026177, 0.118395, 0.107014, 3.000000, 0.401527, 0.098189, 3.223738, 1.295315, -0.033060, -0.133179, 29.121214, 3.944004, -10.079636, 0.129807, -0.045679, -0.161763, 0.977188, 0.182924, 3.203240, -0.128190, -40.439233, 107.278461, 60.181225
0.630000, 0, 1, 0, 1, 0.539517, 0.145946, 2.995407, 0.709030, 0.061411, 2.890097, 0.356318, 0.307897, 3.016290, 0.118395, 0.107014, 3.000000, 0.415788, 0.098094, 3.221937, 1.542157, 0.017830, -0.223534, 20.247036, 6.233963, -7.991387, 0.126747, -0.027585, -0.163319, 0.978009, -0.218295, 4.106498, 0.451615, -39.905017, 73.245638, 55.718434
