TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
76, 2.293383, -0.403916, 0.229980, 0.000000, 0.000000, 0.290155, 0.956980
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
1, 0.468141, 0.076660, 0.732061, 0.521816, 0.069693, 0.981407, 0.501503, 0.194960, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.004068, -0.011769, 0.267843, 0.129943, -0.332460, 0.196139, 2.756650, -6.236916, -2.860413, 0.020326, 0.000235, -0.007400, 0.999766, 1.271327, 0.475950, 0.416518, 26.259946, 19.467041, 24.926417
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.005508, -0.015387, 0.269659, 0.158304, -0.389133, 0.166737, 2.915748, -5.097936, -3.019503, 0.027255, 0.003160, -0.004812, 0.999612, 1.497702, 0.642344, 0.628830, 19.018307, 13.802092, 17.552015
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.007240, -0.019514, 0.271173, 0.188258, -0.434418, 0.135749, 3.074879, -3.959197, -3.178111, 0.035126, 0.006801, -0.001362, 0.999359, 1.651951, 0.751562, 0.768063, 11.852684, 8.009960, 10.327689
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.009279, -0.024037, 0.272369, 0.219802, -0.468317, 0.103175, 3.234009, -2.820459, -3.336718, 0.043583, 0.010861, 0.002595, 0.998987, 1.735313, 0.801761, 0.836158, 4.852979, 1.984844, 3.334151
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.229836, 0.083997, 0.000849, -0.231000, -0.084500, 0.000000, 0.011641, -0.028842, 0.273231, 0.252938, -0.490828, 0.069015, 3.393140, -1.681721, -3.495325, 0.052277, 0.015023, 0.006719, 0.998497, 1.749743, 0.790293, 0.835645, -1.928172, -4.328481, -3.391191
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.221926, 0.080579, 0.006547, -0.231000, -0.084500, 0.000000, 0.014343, -0.033816, 0.273744, 0.287665, -0.501951, 0.033269, 3.552271, -0.542982, -3.653932, 0.060872, 0.018958, 0.010684, 0.997908, 1.697518, 0.714204, 0.769213, -8.480329, -10.936573, -9.854236
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.208061, 0.074588, 0.016339, -0.231000, -0.084500, 0.000000, 0.017400, -0.038843, 0.273891, 0.323983, -0.501687, -0.004064, 3.711402, 0.595756, -3.812539, 0.069041, 0.022319, 0.014182, 0.997263, 1.580781, 0.570706, 0.639276, -14.840975, -17.800070, -16.104109
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.190042, 0.066799, 0.028730, -0.231000, -0.084500, 0.000000, 0.020828, -0.043811, 0.273657, 0.361893, -0.490036, -0.042982, 3.870532, 1.734495, -3.971147, 0.076471, 0.024744, 0.016923, 0.996621, 1.401042, 0.357622, 0.447539, -21.100320, -24.836350, -22.233028
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.169665, 0.057989, 0.042227, -0.231000, -0.084500, 0.000000, 0.024643, -0.048606, 0.273026, 0.401394, -0.466997, -0.083487, 4.029663, 2.873233, -4.129754, 0.082851, 0.025863, 0.018623, 0.996052, 1.158634, 0.073813, 0.194572, -27.403605, -31.920947, -28.376213
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.148729, 0.048934, 0.055335, -0.231000, -0.084500, 0.000000, 0.028861, -0.053113, 0.271982, 0.442486, -0.432571, -0.125577, 4.188794, 4.011972, -4.288361, 0.087869, 0.025299, 0.019006, 0.995629, 0.852167, -0.280405, -0.120622, -33.949341, -38.886451, -34.711919
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.129033, 0.040409, 0.066559, -0.231000, -0.084500, 0.000000, 0.033498, -0.057219, 0.270509, 0.485170, -0.386758, -0.169254, 4.347925, 5.150710, -4.446968, 0.091201, 0.022680, 0.017787, 0.995415, 0.478028, -0.702808, -0.501041, -40.981892, -45.517705, -41.461667
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.112373, 0.033192, 0.074404, -0.231000, -0.084500, 0.000000, 0.038559, -0.060837, 0.268618, 0.526321, -0.337530, -0.206513, 3.882425, 4.694499, -3.004464, 0.092594, 0.017797, 0.014786, 0.995435, 0.091426, -1.103220, -0.870921, -36.364933, -34.503183, -32.567364
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.100549, 0.028056, 0.077377, -0.231000, -0.084500, 0.000000, 0.044009, -0.063985, 0.266427, 0.562818, -0.292868, -0.229343, 3.416992, 4.237991, -1.561570, 0.092177, 0.011073, 0.010289, 0.995628, -0.249128, -1.392061, -1.152979, -31.709225, -23.243990, -23.852299
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.088717, 0.022890, 0.074652, -0.231000, -0.084500, 0.000000, 0.049800, -0.066710, 0.264080, 0.594661, -0.252771, -0.237744, 2.951558, 3.781483, -0.118676, 0.090176, 0.003098, 0.004694, 0.995910, -0.541554, -1.568035, -1.347761, -26.696400, -11.963884, -15.077261
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.071902, 0.015530, 0.067338, -0.231000, -0.084500, 0.000000, 0.055887, -0.069056, 0.261720, 0.621849, -0.217238, -0.231717, 2.486124, 3.324974, 1.324219, 0.086838, -0.005535, -0.001602, 0.996206, -0.781205, -1.631887, -1.453724, -21.132445, -0.846879, -6.064146
0.250000, 0, 1, 0, 1, 0.231242, 0.084446, 0.000114, 0.231000, -0.084500, 0.000000, -0.051939, 0.006784, 0.056839, -0.231000, -0.084500, 0.000000, 0.062222, -0.071070, 0.259493, 0.644383, -0.186271, -0.211260, 2.020691, 2.868466, 2.767113, 0.082436, -0.014240, -0.008189, 0.996461, -0.962116, -1.585982, -1.467855, -14.946237, 9.969110, 3.303568
0.260000, 0, 1, 0, 1, 0.235330, 0.083532, 0.002017, 0.231000, -0.084500, 0.000000, -0.030665, -0.002542, 0.044556, -0.231000, -0.084500, 0.000000, 0.068759, -0.072797, 0.257543, 0.662263, -0.159869, -0.176374, 1.555257, 2.411957, 4.210008, 0.077280, -0.022439, -0.014638, 0.996649, -1.078189, -1.433788, -1.386282, -8.180924, 20.402461, 13.080421
0.270000, 0, 1, 0, 1, 0.243862, 0.081626, 0.005917, 0.231000, -0.084500, 0.000000, -0.009919, -0.011641, 0.031891, -0.231000, -0.084500, 0.000000, 0.075451, -0.074282, 0.256014, 0.675489, -0.138032, -0.127060, 1.089824, 1.955449, 5.652902, 0.071707, -0.029576, -0.020502, 0.996776, -1.124277, -1.179267, -1.204901, -0.981266, 30.437973, 23.258925
0.280000, 0, 1, 0, 1, 0.256045, 0.078909, 0.011365, 0.231000, -0.084500, 0.000000, 0.008463, -0.019705, 0.020246, -0.231000, -0.084500, 0.000000, 0.082253, -0.075572, 0.255050, 0.684060, -0.120760, -0.063316, 0.624390, 1.498940, 7.095797, 0.066083, -0.035112, -0.025311, 0.996875, -1.097135, -0.826169, -0.919988, 6.419519, 40.133874, 33.769948
0.290000, 0, 1, 0, 1, 0.271087, 0.075558, 0.017907, 0.231000, -0.084500, 0.000000, 0.022645, -0.025927, 0.011023, -0.231000, -0.084500, 0.000000, 0.089117, -0.076713, 0.254796, 0.687976, -0.108053, 0.014856, 0.158957, 1.042432, 8.538691, 0.060782, -0.038526, -0.028577, 0.996998, -0.996247, -0.377285, -0.528821, 13.709587, 49.623585, 44.483291
0.300000, 0, 1, 0, 1, 0.288197, 0.071754, 0.025093, 0.231000, -0.084500, 0.000000, 0.030787, -0.029500, 0.005623, -0.231000, -0.084500, 0.000000, 0.095997, -0.077749, 0.255395, 0.687239, -0.099911, 0.107457, -0.306477, 0.585923, 9.981586, 0.056175, -0.039311, -0.029802, 0.997202, -0.824596, 0.166288, -0.030278, 20.501138, 59.110901, 55.208067
0.310000, 0, 1, 1, 1, 0.306582, 0.067675, 0.032472, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.102849, -0.078718, 0.256941, 0.682649, -0.093868, 0.198836, -0.611475, 0.622483, 8.294473, 0.052529, -0.037127, -0.028667, 0.997517, -0.633143, 0.714441, 0.455845, 17.685935, 50.577361, 41.965103
0.320000, 0, 1, 1, 1, 0.325450, 0.063501, 0.039592, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.109640, -0.079625, 0.259316, 0.675009, -0.087462, 0.273347, -0.916442, 0.658691, 6.607743, 0.049768, -0.032282, -0.025604, 0.997911, -0.472132, 1.178707, 0.808177, 14.490080, 42.306410, 28.467479
0.330000, 0, 1, 1, 1, 0.344010, 0.059411, 0.046002, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.116339, -0.080466, 0.262352, 0.664320, -0.080694, 0.330991, -1.221408, 0.694898, 4.921013, 0.047719, -0.025234, -0.021250, 0.998316, -0.343246, 1.560961, 1.024672, 11.319211, 34.154517, 14.812659
0.340000, 0, 1, 1, 1, 0.361470, 0.055584, 0.051251, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.122916, -0.081238, 0.265879, 0.650581, -0.073564, 0.371767, -1.526374, 0.731105, 3.234284, 0.046215, -0.016431, -0.016251, 0.998664, -0.244669, 1.861853, 1.104183, 8.468631, 26.020645, 1.083254
0.350000, 0, 1, 1, 1, 0.377037, 0.052199, 0.054886, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.129340, -0.081936, 0.269731, 0.633793, -0.066072, 0.395676, -1.831341, 0.767312, 1.547554, 0.045111, -0.006317, -0.011263, 0.998899, -0.172163, 2.081233, 1.046317, 6.127788, 17.845540, -12.652720
0.360000, 0, 1, 1, 1, 0.389919, 0.049436, 0.056458, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.135582, -0.082558, 0.273737, 0.613954, -0.058217, 0.402718, -2.136307, 0.803519, -0.139175, 0.044296, 0.004663, -0.006948, 0.998983, -0.120122, 2.218540, 0.851287, 4.380760, 9.604199, -26.341846
0.370000, 0, 1, 1, 1, 0.401922, 0.046923, 0.056856, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.141609, -0.083099, 0.277729, 0.591066, -0.050001, 0.392893, -2.441274, 0.839726, -1.825905, 0.043700, 0.016066, -0.003967, 0.998908, -0.082633, 2.273090, 0.519767, 3.204512, 1.295289, -39.945463
0.380000, 0, 1, 1, 1, 0.416801, 0.043860, 0.058130, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.147393, -0.083557, 0.281538, 0.565129, -0.041423, 0.366200, -2.746240, 0.875934, -3.512634, 0.043294, 0.027444, -0.002982, 0.998681, -0.054559, 2.244261, 0.052743, 2.466269, -7.068719, -53.439852
0.390000, 0, 1, 1, 1, 0.433842, 0.040387, 0.060135, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.152902, -0.083926, 0.284997, 0.536142, -0.032483, 0.322640, -3.051206, 0.912141, -5.199364, 0.043081, 0.038351, -0.004644, 0.998324, -0.032652, 2.131601, -0.548636, 1.920968, -15.466724, -66.816360
0.400000, 0, 1, 1, 1, 0.452246, 0.036660, 0.062681, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.158106, -0.084205, 0.287935, 0.504105, -0.023180, 0.262213, -3.356173, 0.948348, -6.886093, 0.043091, 0.048337, -0.009605, 0.997855, -0.016681, 1.934922, -1.283211, 1.209507, -23.865200, -80.081377
0.410000, 0, 1, 1, 1, 0.471214, 0.032836, 0.065581, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.231000, -0.084500, 0.000000, 0.162986, -0.084392, 0.290233, 0.472607, -0.014540, 0.199470, -2.943150, 0.779364, -5.662063, 0.043355, 0.057051, -0.018198, 0.997263, -0.002809, 1.704305, -1.963846, 1.426836, -22.257948, -56.044014
0.420000, 0, 1, 1, 0, 0.489946, 0.029072, 0.068647, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.230762, -0.084594, 0.000207, 0.167571, -0.084501, 0.291965, 0.445242, -0.007593, 0.148972, -2.530006, 0.610168, -4.437634, 0.043858, 0.064525, -0.029530, 0.996514, 0.009558, 1.489817, -2.404063, 0.953436, -20.634424, -31.998193
0.430000, 0, 1, 1, 0, 0.507644, 0.025526, 0.071690, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.224688, -0.086983, 0.005423, 0.171904, -0.084550, 0.293253, 0.422007, -0.002337, 0.110717, -2.116861, 0.440973, -3.213205, 0.044530, 0.070889, -0.042402, 0.995587, 0.014795, 1.291763, -2.603792, 0.039375, -18.967571, -7.947071
0.440000, 0, 1, 1, 0, 0.523509, 0.022353, 0.074522, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.211365, -0.092222, 0.016666, 0.176025, -0.084554, 0.294220, 0.402904, 0.001227, 0.084708, -1.703717, 0.271778, -1.988775, 0.045261, 0.076277, -0.055620, 0.994505, 0.009586, 1.110649, -2.562995, -1.103677, -17.246728, 16.106738
0.450000, 0, 1, 1, 0, 0.536741, 0.019711, 0.076954, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.192067, -0.099811, 0.032592, 0.179976, -0.084531, 0.294988, 0.387933, 0.003098, 0.070942, -1.290572, 0.102583, -0.764346, 0.045914, 0.080826, -0.067991, 0.993346, -0.007467, 0.946964, -2.281656, -2.304519, -15.486174, 40.161127
0.460000, 0, 1, 1, 0, 0.546542, 0.017757, 0.078799, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.168067, -0.109246, 0.051862, 0.183798, -0.084497, 0.295680, 0.377093, 0.003278, 0.069421, -0.877428, -0.066612, 0.460083, 0.046335, 0.084679, -0.078331, 0.992243, -0.036263, 0.800929, -1.759776, -3.434393, -13.725277, 64.214487
0.470000, 0, 1, 1, 0, 0.552112, 0.016648, 0.079867, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.140641, -0.120026, 0.073134, 0.187532, -0.084471, 0.296418, 0.370384, 0.001766, 0.080144, -0.464283, -0.235807, 1.684513, 0.046362, 0.087977, -0.085462, 0.991366, -0.075627, 0.672264, -0.997373, -4.407274, -12.023021, 88.265700
0.480000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.111061, -0.131650, 0.095066, 0.191219, -0.084468, 0.297324, 0.367807, -0.001438, 0.103111, -0.051139, -0.405002, 2.908942, 0.045833, 0.090862, -0.088205, 0.990890, -0.123728, 0.560039, 0.005528, -5.177311, -10.449781, 112.314135
0.490000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.080602, -0.143615, 0.116317, 0.194902, -0.084505, 0.298521, 0.369362, -0.006334, 0.138322, 0.362006, -0.574197, 4.133371, 0.044583, 0.093460, -0.085382, 0.990953, -0.178456, 0.462593, 1.248900, -5.732973, -9.079020, 136.359646
0.500000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.050538, -0.155420, 0.135547, 0.198620, -0.084600, 0.300131, 0.375047, -0.012922, 0.185778, 0.775150, -0.743392, 5.357801, 0.042448, 0.095882, -0.075804, 0.991594, -0.237718, 0.377548, 2.732713, -6.088126, -7.981084, 160.402568
0.510000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, -0.022142, -0.166563, 0.151413, 0.202404, -0.084768, 0.302238, 0.381191, -0.020766, 0.233720, 0.453665, -0.825554, 4.230618, 0.039295, 0.098115, -0.058732, 0.992663, -0.310921, 0.260657, 4.177048, -8.334988, -15.471919, 128.460490
0.520000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, 0.003312, -0.176542, 0.162576, 0.206233, -0.085018, 0.304768, 0.384121, -0.029433, 0.270391, 0.132200, -0.907736, 3.103552, 0.035132, 0.099764, -0.035270, 0.993765, -0.399356, 0.066662, 5.301796, -9.070358, -23.390365, 96.480123
0.530000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, 0.024550, -0.184855, 0.167692, 0.210076, -0.085359, 0.307608, 0.383835, -0.038921, 0.295791, -0.189265, -0.989918, 1.976486, 0.030060, 0.100334, -0.006995, 0.994475, -0.486344, -0.208074, 6.106402, -8.018716, -31.581277, 64.424989
0.540000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, 0.043889, -0.192405, 0.165664, 0.213899, -0.085799, 0.310646, 0.380335, -0.049231, 0.309920, -0.510731, -1.072099, 0.849421, 0.024254, 0.099335, 0.024495, 0.994457, -0.553638, -0.564931, 6.589887, -5.148473, -39.761299, 32.246739
0.550000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, 0.067927, -0.201771, 0.157092, 0.217672, -0.086347, 0.313769, 0.373621, -0.060363, 0.312779, -0.832196, -1.154281, -0.277645, 0.017962, 0.096298, 0.057583, 0.993523, -0.584020, -1.002196, 6.750726, -0.699554, -47.612621, -0.115124
0.560000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, 0.095630, -0.212552, 0.143297, 0.221361, -0.087009, 0.316864, 0.363692, -0.072317, 0.304367, -1.153661, -1.236463, -1.404711, 0.011478, 0.090789, 0.090637, 0.991671, -0.564059, -1.515245, 6.586730, 4.811991, -54.888101, -32.733662
0.570000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, 0.125681, -0.224238, 0.125604, 0.224935, -0.087796, 0.319819, 0.350548, -0.085092, 0.284685, -1.475126, -1.318644, -2.531776, 0.005118, 0.082417, 0.122016, 0.989087, -0.486780, -2.097728, 6.094912, 10.616638, -61.502027, -65.694905
0.580000, 1, 1, 1, 0, 0.553090, 0.016453, 0.080058, 0.231000, -0.084500, 0.000000, 0.032027, -0.030044, 0.004791, 0.156765, -0.236320, 0.105337, 0.228361, -0.088714, 0.322520, 0.334189, -0.098690, 0.253732, -1.796591, -1.400826, -3.658842, -0.000834, 0.070840, 0.150079, 0.986133, -0.354003, -2.743479, 5.271361, 15.732610, -67.580958, -99.098029
0.590000, 1, 0, 1, 0, 0.553090, 0.016453, 0.080058, 0.231170, -0.084524, 0.000190, 0.032027, -0.030044, 0.004791, 0.187566, -0.248288, 0.083819, 0.231608, -0.089772, 0.324856, 0.314616, -0.113109, 0.211508, -2.118057, -1.483008, -4.785908, -0.006179, 0.055756, 0.173173, 0.983293, -0.178249, -3.448646, 4.111107, 19.007375, -73.453522, -133.054895
0.600000, 1, 0, 1, 0, 0.553090, 0.016453, 0.080058, 0.238824, -0.085619, 0.008696, 0.032027, -0.030044, 0.004791, 0.216769, -0.259631, 0.062375, 0.234643, -0.090979, 0.326713, 0.291828, -0.128350, 0.158014, -2.439522, -1.565190, -5.912973, -0.010868, 0.036900, 0.189627, 0.981102, 0.015685, -4.213349, 2.608008, 19.139186, -79.564472, -167.688299
0.610000, 1, 0, 1, 0, 0.553090, 0.016453, 0.080058, 0.256569, -0.088166, 0.028096, 0.032027, -0.030044, 0.004791, 0.243056, -0.269840, 0.042328, 0.237467, -0.092336, 0.328006, 0.275746, -0.142499, 0.101363, -0.776495, -1.265600, -5.416883, -0.015060, 0.014243, 0.198180, 0.979946, 0.184895, -4.909074, 1.031993, 14.227700, -59.679963, -147.376978
0.620000, 1, 0, 1, 0, 0.553090, 0.016453, 0.080058, 0.282622, -0.091919, 0.056001, 0.032027, -0.030044, 0.004791, 0.265114, -0.278404, 0.025001, 0.240213, -0.093819, 0.328757, 0.276298, -0.153662, 0.049676, 0.886958, -0.966913, -4.920578, -0.019034, -0.011379, 0.199357, 0.979676, 0.294511, -5.408429, -0.336117, 7.578692, -40.238194, -126.045638
0.630000, 1, 0, 1, 0, 0.553090, 0.016453, 0.080058, 0.315202, -0.096636, 0.090021, 0.032027, -0.030044, 0.004791, 0.281625, -0.284814, 0.011720, 0.243048, -0.095399, 0.329016, 0.293485, -0.161838, 0.002952, 2.550411, -0.668226, -4.424273, -0.023090, -0.038919, 0.194177, 0.979922, 0.336973, -5.714304, -1.484494, 1.063706, -20.940697, -103.391270
