TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
111, 2.087624, 0.318494, -0.209379, 0.000000, 0.000000, 0.257959, 0.966156
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.530603, 0.051377, 0.694026, 0.453964, 0.072662, 0.994498, 0.484897, 0.167489, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.025204, -0.009943, 3.261562, 0.745045, -0.307411, 0.680301, 14.679670, -6.330552, 20.274718, 0.028615, -0.060163, -0.008478, 0.997742, 0.271459, 0.743383, 0.283515, -22.716370, 102.417385, 19.252751
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.033328, -0.013318, 3.269285, 0.873869, -0.365845, 0.854748, 11.085061, -5.356262, 14.614795, 0.029523, -0.054011, -0.006863, 0.998080, 0.081168, 1.663312, 0.444917, -15.380531, 81.562467, 13.073352
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.042561, -0.017228, 3.278468, 0.966747, -0.414536, 0.972597, 7.490478, -4.382051, 8.954929, 0.029669, -0.043772, -0.004673, 0.998590, -0.036022, 2.374719, 0.544917, -8.012670, 60.731968, 6.880391
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.231000, 0.084500, 3.000000, -0.231000, -0.084500, 3.000000, 0.052543, -0.021576, 3.288548, 1.023678, -0.453486, 1.033847, 3.895894, -3.407841, 3.295064, 0.029414, -0.030485, -0.002213, 0.999100, -0.077637, 2.878333, 0.580909, -0.217279, 40.014149, 0.208569
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.229613, 0.084990, 3.000623, -0.231000, -0.084500, 3.000000, 0.062915, -0.026265, 3.298957, 1.044664, -0.482693, 1.038498, 0.301310, -2.433631, -2.364801, 0.029140, -0.015192, 0.000196, 0.999460, -0.038302, 3.175499, 0.546507, 8.191305, 19.443167, -7.231830
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.220189, 0.088323, 3.004803, -0.231000, -0.084500, 3.000000, 0.073317, -0.031197, 3.309129, 1.029705, -0.502158, 0.986551, -3.293274, -1.459420, -8.024666, 0.029266, 0.001065, 0.002208, 0.999569, 0.088226, 3.267602, 0.433321, 17.205357, -1.008423, -15.551564
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.203674, 0.094164, 3.011987, -0.231000, -0.084500, 3.000000, 0.083389, -0.036276, 3.318499, 0.978799, -0.511882, 0.878005, -6.887857, -0.485210, -13.684531, 0.030247, 0.017248, 0.003442, 0.999388, 0.307272, 3.155414, 0.232760, 26.655186, -21.437314, -24.679785
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.182216, 0.101753, 3.021079, -0.231000, -0.084500, 3.000000, 0.092773, -0.041402, 3.326501, 0.891948, -0.511863, 0.712860, -10.482441, 0.489001, -19.344396, 0.032572, 0.032312, 0.003496, 0.998941, 0.621803, 2.838374, -0.062150, 36.243686, -42.012949, -34.364596
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.157959, 0.110332, 3.030981, -0.231000, -0.084500, 3.000000, 0.101108, -0.046480, 3.332568, 0.769150, -0.502102, 0.491117, -14.077025, 1.463211, -25.004261, 0.036749, 0.045207, 0.001961, 0.998300, 1.031289, 2.313874, -0.454975, 45.571898, -62.975050, -44.176724
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.133050, 0.119143, 3.040598, -0.231000, -0.084500, 3.000000, 0.108036, -0.051412, 3.336134, 0.610407, -0.482598, 0.212775, -17.671609, 2.437421, -30.664126, 0.043286, 0.054862, -0.001556, 0.997554, 1.530733, 1.576585, -0.944119, 54.143799, -84.625150, -53.513662
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.109633, 0.127427, 3.048833, -0.231000, -0.084500, 3.000000, 0.113197, -0.056100, 3.336634, 0.415718, -0.453353, -0.122166, -21.266192, 3.411632, -36.323991, 0.052666, 0.060173, -0.007404, 0.996770, 2.109597, 0.617918, -1.521100, 61.339132, -107.311740, -61.600090
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.089856, 0.134425, 3.054589, -0.231000, -0.084500, 3.000000, 0.116345, -0.060470, 3.333699, 0.219280, -0.421507, -0.454623, -18.021441, 2.957451, -30.167383, 0.065129, 0.060305, -0.015697, 0.995929, 2.651297, -0.382593, -2.065313, 46.913469, -92.777333, -47.036489
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.075862, 0.139380, 3.056770, -0.231000, -0.084500, 3.000000, 0.117690, -0.064545, 3.327747, 0.055289, -0.394204, -0.725513, -14.776628, 2.503132, -24.010772, 0.080123, 0.055685, -0.025884, 0.994892, 3.047203, -1.236411, -2.459376, 32.284551, -77.882970, -31.730076
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.061960, 0.144308, 3.054636, -0.231000, -0.084500, 3.000000, 0.117559, -0.068370, 3.319394, -0.076253, -0.371444, -0.934838, -11.531814, 2.048813, -17.854161, 0.096878, 0.047087, -0.037237, 0.993484, 3.298234, -1.937507, -2.700326, 18.027027, -62.170483, -16.540277
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.042264, 0.151294, 3.048907, -0.231000, -0.084500, 3.000000, 0.116273, -0.071989, 3.309256, -0.175347, -0.353228, -1.082597, -8.287000, 1.594494, -11.697549, 0.114634, 0.035333, -0.049053, 0.991567, 3.410635, -2.476104, -2.792794, 4.634450, -45.348867, -2.127423
0.250000, 0, 1, 0, 1, 0.231270, 0.084524, 3.000052, 0.231000, -0.084500, 3.000000, -0.018914, 0.159578, 3.040684, -0.231000, -0.084500, 3.000000, 0.114160, -0.075449, 3.297947, -0.241993, -0.339554, -1.168789, -5.042186, 1.140175, -5.540938, 0.132666, 0.021314, -0.060682, 0.989072, 3.395197, -2.840362, -2.747023, -7.479664, -27.296034, 11.047447
0.260000, 0, 1, 0, 1, 0.235841, 0.084926, 3.000916, 0.231000, -0.084500, 3.000000, 0.005948, 0.168399, 3.031063, -0.231000, -0.084500, 3.000000, 0.111542, -0.078795, 3.286085, -0.276191, -0.330424, -1.193415, -1.797373, 0.685855, 0.615674, 0.150317, 0.005986, -0.071559, 0.986026, 3.266318, -3.018033, -2.576850, -18.016336, -8.050184, 22.727658
0.270000, 0, 1, 0, 1, 0.245378, 0.085767, 3.002687, 0.231000, -0.084500, 3.000000, 0.030182, 0.176999, 3.021143, -0.231000, -0.084500, 3.000000, 0.108744, -0.082073, 3.274284, -0.277940, -0.325837, -1.156476, 1.447441, 0.231536, 6.772285, 0.167010, -0.009633, -0.081223, 0.982557, 3.040586, -2.997964, -2.297631, -26.846042, 12.212672, 32.866642
0.280000, 0, 1, 0, 1, 0.258995, 0.086969, 3.005160, 0.231000, -0.084500, 3.000000, 0.051647, 0.184616, 3.012021, -0.231000, -0.084500, 3.000000, 0.106091, -0.085327, 3.263161, -0.247242, -0.325794, -1.057970, 4.692255, -0.222783, 12.928897, 0.182259, -0.024478, -0.089322, 0.978879, 2.734786, -2.771311, -1.924124, -34.068544, 33.214152, 41.630925
0.290000, 0, 1, 0, 1, 0.275808, 0.088455, 3.008131, 0.231000, -0.084500, 3.000000, 0.068202, 0.190491, 3.004797, -0.231000, -0.084500, 3.000000, 0.103907, -0.088604, 3.253330, -0.184095, -0.330293, -0.897898, 7.937068, -0.677102, 19.085508, 0.195663, -0.037458, -0.095609, 0.975280, 2.363343, -2.332349, -1.468357, -40.063182, 54.614639, 49.399008
0.300000, 0, 1, 0, 1, 0.294929, 0.090147, 3.011394, 0.231000, -0.084500, 3.000000, 0.077706, 0.193864, 3.000568, -0.231000, -0.084500, 3.000000, 0.102517, -0.091948, 3.245408, -0.088501, -0.339336, -0.676260, 11.181882, -1.131421, 25.242119, 0.206883, -0.047471, -0.099919, 0.972092, 1.935358, -1.678911, -0.937532, -45.517617, 76.046801, 56.757273
0.310000, 0, 1, 1, 1, 0.315473, 0.091969, 3.014744, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.102169, -0.095368, 3.239839, 0.016570, -0.341467, -0.444473, 9.832230, 0.704961, 21.115288, 0.215713, -0.053687, -0.102240, 0.969604, 1.508585, -0.962089, -0.429155, -40.089824, 67.163159, 45.150712
0.320000, 0, 1, 1, 1, 0.336553, 0.093844, 3.017977, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.102804, -0.098716, 3.236381, 0.108144, -0.325236, -0.253954, 8.482589, 2.541159, 16.988482, 0.222354, -0.056363, -0.102973, 0.967873, 1.129366, -0.338218, -0.030551, -35.921474, 57.505352, 34.736077
0.330000, 0, 1, 1, 1, 0.357285, 0.095695, 3.020887, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.104287, -0.101811, 3.234622, 0.186222, -0.290644, -0.104703, 7.132948, 4.377358, 12.861676, 0.227047, -0.056055, -0.102554, 0.966846, 0.787595, 0.186291, 0.268292, -32.523632, 47.327746, 25.140866
0.340000, 0, 1, 1, 1, 0.376782, 0.097443, 3.023271, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.106483, -0.104468, 3.234149, 0.250803, -0.237689, 0.003280, 5.783307, 6.213557, 8.734871, 0.229989, -0.053341, -0.101361, 0.966429, 0.477743, 0.607264, 0.473933, -29.474270, 36.827065, 16.047383
0.350000, 0, 1, 1, 1, 0.394158, 0.099013, 3.024921, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.109258, -0.106504, 3.234550, 0.301888, -0.166373, 0.069994, 4.433667, 8.049755, 4.608065, 0.231359, -0.048811, -0.099734, 0.966511, 0.198060, 0.922290, 0.590027, -26.443266, 26.162578, 7.191860
0.360000, 0, 1, 1, 1, 0.408527, 0.100327, 3.025635, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.112476, -0.107734, 3.235412, 0.339476, -0.076694, 0.095441, 3.084026, 9.885954, 0.481259, 0.231332, -0.043064, -0.097995, 0.966969, -0.050424, 1.130410, 0.617856, -23.206509, 15.465491, -1.636189
0.370000, 0, 1, 1, 1, 0.421898, 0.101575, 3.024175, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.116002, -0.107976, 3.236321, 0.363568, 0.031346, 0.079620, 1.734385, 11.722153, -3.645547, 0.230095, -0.036700, -0.096460, 0.967680, -0.264998, 1.231841, 0.556864, -19.651680, 4.839916, -10.594145
0.380000, 0, 1, 1, 1, 0.438459, 0.103144, 3.019071, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.119702, -0.107046, 3.236867, 0.374164, 0.157749, 0.022530, 0.384744, 13.558351, -7.772352, 0.227856, -0.030316, -0.095453, 0.968531, -0.442383, 1.227693, 0.405187, -15.777788, -5.641233, -19.786117
0.390000, 0, 1, 1, 1, 0.457417, 0.104953, 3.011041, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.123441, -0.104760, 3.236635, 0.371263, 0.302513, -0.075827, -0.964897, 15.394550, -11.899158, 0.224840, -0.024504, -0.095314, 0.969413, -0.579831, 1.119623, 0.160187, -11.690537, -15.941763, -29.262679
0.400000, 0, 1, 1, 1, 0.477884, 0.106917, 3.000840, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.127083, -0.100935, 3.235213, 0.354866, 0.465640, -0.215453, -2.314538, 17.230749, -16.025964, 0.221289, -0.019848, -0.096397, 0.970229, -0.676158, 0.909451, -0.181011, -7.595803, -26.065696, -39.020705
0.410000, 0, 1, 1, 1, 0.498973, 0.108949, 2.989222, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.231000, -0.084500, 3.000000, 0.130522, -0.095458, 3.232315, 0.333790, 0.625451, -0.358168, -1.900739, 14.731294, -12.517134, 0.217416, -0.016780, -0.098982, 0.970902, -0.746332, 0.672111, -0.546681, -6.482187, -21.396855, -34.110383
0.420000, 0, 1, 1, 0, 0.519797, 0.110959, 2.976940, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.230800, -0.084397, 2.999995, 0.133772, -0.088509, 3.228166, 0.316851, 0.760266, -0.465796, -1.486915, 12.231732, -9.008400, 0.213298, -0.015153, -0.102980, 0.971427, -0.806424, 0.481565, -0.863150, -5.556145, -16.712462, -29.179412
0.430000, 0, 1, 1, 0, 0.539469, 0.112863, 2.964751, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.225684, -0.081782, 2.999881, 0.136873, -0.080336, 3.223116, 0.304051, 0.870085, -0.538336, -1.073091, 9.732170, -5.499666, 0.208964, -0.014677, -0.108209, 0.971807, -0.857652, 0.337813, -1.130182, -4.690021, -12.042717, -24.222237
0.440000, 0, 1, 1, 0, 0.557101, 0.114572, 2.953407, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.214470, -0.076055, 2.999633, 0.139867, -0.071191, 3.217516, 0.295389, 0.954909, -0.575789, -0.659266, 7.232608, -1.990933, 0.204439, -0.015064, -0.114480, 0.972045, -0.900077, 0.240573, -1.347490, -3.780461, -7.414199, -19.233831
0.450000, 0, 1, 1, 0, 0.571806, 0.115999, 2.943663, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.198234, -0.067778, 2.999282, 0.142795, -0.061322, 3.211717, 0.290866, 1.014737, -0.578155, -0.245442, 4.733046, 1.517801, 0.199744, -0.016029, -0.121599, 0.972141, -0.932851, 0.189310, -1.514739, -2.748662, -2.851333, -14.209682
0.460000, 0, 1, 1, 0, 0.582697, 0.117057, 2.936274, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.178057, -0.057509, 2.998858, 0.145698, -0.050979, 3.206070, 0.290481, 1.049570, -0.545433, 0.168382, 2.233484, 5.026534, 0.194907, -0.017291, -0.129367, 0.972099, -0.954459, 0.183253, -1.631551, -1.540261, 1.623558, -9.145789
0.470000, 0, 1, 1, 0, 0.588886, 0.117659, 2.931993, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.155017, -0.045811, 2.998389, 0.148618, -0.040413, 3.200926, 0.294234, 1.059407, -0.477624, 0.582207, -0.266078, 8.535268, 0.189959, -0.018571, -0.137583, 0.971927, -0.962964, 0.221423, -1.697511, -0.124910, 5.991271, -4.038664
0.480000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.130193, -0.033243, 2.997906, 0.151597, -0.029874, 3.196635, 0.302125, 1.044249, -0.374728, 0.996031, -2.765640, 12.044001, 0.184943, -0.019598, -0.146037, 0.971640, -0.956241, 0.302672, -1.712171, 1.504465, 10.237427, 1.114663
0.490000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.104663, -0.020366, 2.997438, 0.154675, -0.019612, 3.193548, 0.314154, 1.004094, -0.236744, 1.409855, -5.265202, 15.552735, 0.179909, -0.020105, -0.154520, 0.971263, -0.932209, 0.425741, -1.675055, 3.332676, 14.354535, 6.316645
0.500000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.079508, -0.007740, 2.997014, 0.157894, -0.009876, 3.192017, 0.330322, 0.938944, -0.063673, 1.823680, -7.764764, 19.061468, 0.174915, -0.019831, -0.162812, 0.970826, -0.889044, 0.589337, -1.585669, 5.323481, 18.344056, 11.569208
0.510000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.055804, 0.004074, 2.996665, 0.161306, -0.000864, 3.192281, 0.354081, 0.864332, 0.111190, 2.928009, -7.157823, 15.911093, 0.170002, -0.018611, -0.170702, 0.970368, -0.848337, 0.742834, -1.457993, 2.761176, 12.375652, 13.957588
0.520000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.034632, 0.014516, 2.996419, 0.165012, 0.007431, 3.194136, 0.388882, 0.795788, 0.254549, 4.032126, -6.550940, 12.760730, 0.165116, -0.016647, -0.178008, 0.969934, -0.834891, 0.837238, -1.306682, -0.122077, 6.523408, 16.296402
0.530000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.017071, 0.023026, 2.996306, 0.169121, 0.015072, 3.197267, 0.434724, 0.733313, 0.366404, 5.136244, -5.944057, 9.610366, 0.160165, -0.014232, -0.184565, 0.969577, -0.851700, 0.873635, -1.132239, -3.281339, 0.770806, 18.583023
0.540000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, -0.001243, 0.030451, 2.996310, 0.173743, 0.022118, 3.201359, 0.491607, 0.676907, 0.446756, 6.240362, -5.337174, 6.460003, 0.155049, -0.011660, -0.190212, 0.969352, -0.901254, 0.852898, -0.935222, -6.661045, -4.908897, 20.809252
0.550000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, 0.018279, 0.039385, 2.996338, 0.178990, 0.028630, 3.206097, 0.559531, 0.626570, 0.495604, 7.344479, -4.730291, 3.309639, 0.149659, -0.009228, -0.194798, 0.969314, -0.985436, 0.775577, -0.716300, -10.194930, -10.553051, 22.961327
0.560000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, 0.040680, 0.049491, 2.996383, 0.184971, 0.034669, 3.211166, 0.638496, 0.582301, 0.512949, 8.448597, -4.123408, 0.159276, 0.143881, -0.007235, -0.198178, 0.969521, -1.105410, 0.641797, -0.476307, -13.805515, -16.209620, 25.019906
0.570000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, 0.064912, 0.060321, 2.996442, 0.191796, 0.040296, 3.216251, 0.728503, 0.544101, 0.498790, 9.552715, -3.516526, -2.991087, 0.137597, -0.005984, -0.200215, 0.970023, -1.261504, 0.451151, -0.216296, -17.403022, -21.936795, 26.960029
0.580000, 1, 1, 1, 0, 0.589973, 0.117765, 2.931231, 0.231000, -0.084500, 3.000000, 0.079153, 0.194378, 2.999917, 0.089927, 0.071427, 2.996508, 0.199578, 0.045571, 3.221036, 0.829551, 0.511971, 0.453127, 10.656832, -2.909643, -6.141451, 0.130690, -0.005787, -0.200780, 0.970863, -1.453082, 0.202601, 0.062398, -20.883549, -27.802138, 28.751063
0.590000, 1, 0, 1, 0, 0.589973, 0.117765, 2.931231, 0.231152, -0.084468, 3.000064, 0.079153, 0.194378, 2.999917, 0.114680, 0.082363, 2.996579, 0.208424, 0.050556, 3.225208, 0.941640, 0.485909, 0.375961, 11.760950, -2.302760, -9.291814, 0.123051, -0.006961, -0.199751, 0.972065, -1.678385, -0.105604, 0.358108, -24.126363, -33.881173, 30.356683
0.600000, 1, 0, 1, 0, 0.589973, 0.117765, 2.931231, 0.237991, -0.083031, 3.002930, 0.079153, 0.194378, 2.999917, 0.138121, 0.092680, 2.996650, 0.218447, 0.055310, 3.228451, 1.064770, 0.465915, 0.267291, 12.865068, -1.695877, -12.442178, 0.114580, -0.009837, -0.197016, 0.973632, -1.934349, -0.476005, 0.668774, -26.990144, -40.255224, 31.734914
0.610000, 1, 0, 1, 0, 0.589973, 0.117765, 2.931231, 0.253858, -0.079694, 3.009466, 0.079153, 0.194378, 2.999917, 0.159204, 0.101931, 2.996716, 0.229705, 0.059883, 3.230533, 1.183371, 0.448457, 0.152467, 10.855266, -1.796048, -10.522864, 0.105255, -0.014641, -0.192536, 0.975519, -2.167942, -0.846472, 0.960081, -19.697986, -33.836001, 26.556482
0.620000, 1, 0, 1, 0, 0.589973, 0.117765, 2.931231, 0.277175, -0.074786, 3.018868, 0.079153, 0.194378, 2.999917, 0.176883, 0.109669, 2.996773, 0.242048, 0.064276, 3.231564, 1.281875, 0.429994, 0.056834, 8.845475, -1.896515, -8.603815, 0.095297, -0.021142, -0.186538, 0.977586, -2.328002, -1.152410, 1.200677, -12.313354, -27.323074, 21.609128
0.630000, 1, 0, 1, 0, 0.589973, 0.117765, 2.931231, 0.306365, -0.068636, 3.030331, 0.079153, 0.194378, 2.999917, 0.190108, 0.115446, 2.996817, 0.255275, 0.068479, 3.231734, 1.360281, 0.410527, -0.019609, 6.835684, -1.996982, -6.684765, 0.084996, -0.028984, -0.179300, 0.979687, -2.414481, -1.392139, 1.393312, -5.009748, -20.572940, 16.975565
