TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
313, 0.818231, -0.228798, -0.086191, 0.000000, 0.000000, 0.159163, 0.987252
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.502226, 0.044942, 0.718033, 0.549340, 0.095318, 0.992533, 0.551675, 0.174996, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.180000, 1, 1, 1, 0, 0.400620, 0.057537, 3.000000, 0.231000, -0.084500, 3.000000, -0.093076, 0.029934, 3.000000, -0.138361, -0.121026, 3.046652, 0.125454, 0.029310, 3.193102, 1.211830, 0.320159, 0.110820, -8.511954, -0.651108, 15.478180, -0.147808, -0.003878, -0.011120, 0.988946, -2.495458, -0.255486, 0.513201, 33.686573, -8.579606, 27.810350
0.190000, 1, 1, 1, 0, 0.400620, 0.057537, 3.000000, 0.231000, -0.084500, 3.000000, -0.093076, 0.029934, 3.000000, -0.114546, -0.130416, 3.035221, 0.137093, 0.032469, 3.195016, 1.110610, 0.310837, 0.275408, -11.731933, -1.213334, 17.439415, -0.159193, -0.005983, -0.008036, 0.987197, -2.110015, -0.347088, 0.814007, 43.420076, -9.665728, 32.377604
0.200000, 1, 0, 1, 0, 0.400620, 0.057537, 3.000000, 0.234030, -0.085385, 3.002120, -0.093076, 0.029934, 3.000000, -0.081310, -0.143520, 3.017179, 0.147559, 0.035508, 3.198675, 0.977191, 0.295893, 0.459609, -14.951911, -1.775560, 19.400650, -0.168401, -0.008802, -0.003442, 0.985673, -1.626659, -0.446875, 1.161375, 53.272359, -10.172615, 37.131810
0.210000, 1, 0, 1, 0, 0.400620, 0.057537, 3.000000, 0.262730, -0.093764, 3.021950, -0.093076, 0.029934, 3.000000, -0.055615, -0.153651, 3.002725, 0.156621, 0.038363, 3.204169, 0.839173, 0.273571, 0.631838, -12.651786, -2.688718, 15.045312, -0.175080, -0.012355, 0.002767, 0.984473, -1.124663, -0.518747, 1.485667, 47.090497, -4.142734, 27.736078
0.220000, 1, 0, 1, 1, 0.400620, 0.057537, 3.000000, 0.304516, -0.105963, 3.049953, -0.093076, 0.029934, 3.000000, -0.050840, -0.155534, 3.000000, 0.164419, 0.040949, 3.211167, 0.724155, 0.242118, 0.760515, -10.351661, -3.601875, 10.689974, -0.179409, -0.016358, 0.010276, 0.983585, -0.685777, -0.529059, 1.716100, 40.632504, 2.090282, 18.342509
0.230000, 1, 0, 1, 1, 0.400620, 0.057537, 3.000000, 0.338014, -0.115742, 3.070395, -0.093076, 0.029934, 3.000000, -0.050840, -0.155534, 3.000000, 0.171181, 0.043175, 3.219234, 0.632139, 0.201534, 0.845638, -8.051536, -4.515033, 6.334636, -0.181708, -0.020442, 0.018672, 0.982963, -0.313195, -0.477156, 1.852221, 33.822189, 8.260891, 8.861395
0.240000, 1, 0, 1, 1, 0.400620, 0.057537, 3.000000, 0.354541, -0.120568, 3.068522, -0.093076, 0.029934, 3.000000, -0.050840, -0.155534, 3.000000, 0.177138, 0.044949, 3.227934, 0.563125, 0.151818, 0.887208, -5.751411, -5.428190, 1.979298, -0.182312, -0.024230, 0.027541, 0.982556, -0.010552, -0.364743, 1.892845, 26.648162, 14.163190, -0.763600
0.250000, 1, 0, 1, 1, 0.400620, 0.057537, 3.000000, 0.390545, -0.131079, 3.046025, -0.093076, 0.029934, 3.000000, -0.050840, -0.155534, 3.000000, 0.182520, 0.046181, 3.236833, 0.517111, 0.092970, 0.885224, -3.451286, -6.341348, -2.376040, -0.181573, -0.027351, 0.036467, 0.982320, 0.218714, -0.195261, 1.836389, 19.159707, 19.657072, -10.555456
0.260000, 1, 0, 0, 1, 0.400620, 0.057537, 3.000000, 0.431765, -0.143113, 3.018228, -0.085793, 0.027609, 3.027038, -0.050840, -0.155534, 3.000000, 0.187557, 0.046778, 3.245494, 0.494099, 0.024991, 0.839687, -1.151161, -7.254506, -6.731378, -0.179857, -0.029445, 0.045023, 0.982221, 0.371930, 0.026801, 1.681210, 11.458946, 24.674170, -20.503850
0.270000, 1, 0, 0, 1, 0.400620, 0.057537, 3.000000, 0.456828, -0.150430, 3.000866, -0.058254, 0.018817, 3.127606, -0.050840, -0.155534, 3.000000, 0.192479, 0.046650, 3.253481, 0.494088, -0.052120, 0.750596, 1.148964, -8.167663, -11.086716, -0.177539, -0.030168, 0.052772, 0.982235, 0.447667, 0.296650, 1.425932, 3.691627, 29.222054, -30.565199
0.280000, 1, 1, 0, 1, 0.400620, 0.057537, 3.000000, 0.458065, -0.150791, 3.000000, -0.025664, 0.008413, 3.241860, -0.050840, -0.155534, 3.000000, 0.197516, 0.045705, 3.260360, 0.517078, -0.138363, 0.617952, 3.449089, -9.080821, -15.442054, -0.174998, -0.029193, 0.059271, 0.982349, 0.446141, 0.609953, 1.069782, -3.960948, 33.385664, -40.662667
0.290000, 1, 1, 0, 1, 0.400620, 0.057537, 3.000000, 0.458065, -0.150791, 3.000000, -0.004812, 0.001755, 3.304031, -0.050840, -0.155534, 3.000000, 0.202897, 0.043852, 3.265695, 0.563070, -0.233737, 0.441755, 5.749214, -9.993978, -19.797392, -0.172603, -0.026211, 0.064067, 0.982556, 0.369536, 0.963608, 0.612922, -11.286280, 37.325283, -50.686103
0.300000, 1, 1, 0, 1, 0.400620, 0.057537, 3.000000, 0.458065, -0.150791, 3.000000, 0.011298, -0.003388, 3.263460, -0.050840, -0.155534, 3.000000, 0.208854, 0.041000, 3.269050, 0.632063, -0.338242, 0.222005, 8.049339, -10.907136, -24.152730, -0.170699, -0.020921, 0.066709, 0.982840, 0.222320, 1.356471, 0.056782, -18.038804, 41.270511, -60.491913
0.310000, 0, 1, 0, 1, 0.400622, 0.057536, 3.000008, 0.458065, -0.150791, 3.000000, 0.042649, -0.013397, 3.155483, -0.050840, -0.155534, 3.000000, 0.215564, 0.037094, 3.270108, 0.708818, -0.440667, -0.005805, 7.301809, -9.577809, -21.409259, -0.169504, -0.013167, 0.066900, 0.983168, 0.069572, 1.725264, -0.489655, -12.450709, 32.526886, -48.795082
0.320000, 0, 1, 0, 1, 0.412191, 0.051109, 3.048161, 0.458065, -0.150791, 3.000000, 0.072870, -0.023045, 3.045833, -0.050840, -0.155534, 3.000000, 0.223005, 0.032231, 3.269026, 0.778099, -0.529798, -0.206181, 6.554279, -8.248482, -18.665788, -0.168830, -0.003357, 0.064972, 0.983496, -0.026186, 2.007414, -0.919293, -6.707267, 23.906983, -37.149201
0.330000, 0, 1, 1, 1, 0.437198, 0.037218, 3.149987, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, -0.050840, -0.155534, 3.000000, 0.231101, 0.026543, 3.266076, 0.839904, -0.605637, -0.379121, 5.806749, -6.919155, -15.922317, -0.168396, 0.007964, 0.061412, 0.983772, -0.065242, 2.203218, -1.233097, -1.161257, 15.233688, -25.639789
0.340000, 0, 1, 1, 1, 0.462062, 0.023406, 3.245630, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, -0.050840, -0.155534, 3.000000, 0.239778, 0.020163, 3.261535, 0.894234, -0.668181, -0.524627, 5.059219, -5.589828, -13.178846, -0.167938, 0.020252, 0.056709, 0.983957, -0.050951, 2.311536, -1.432728, 3.925979, 6.397170, -14.321045
0.350000, 0, 1, 1, 1, 0.474137, 0.016699, 3.274732, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, -0.050840, -0.155534, 3.000000, 0.248961, 0.013223, 3.255675, 0.941088, -0.717433, -0.642698, 4.311690, -4.260500, -10.435376, -0.167227, 0.032960, 0.051347, 0.984029, 0.011181, 2.330470, -1.520233, 8.387381, -2.644967, -3.215682
0.360000, 0, 1, 1, 1, 0.492233, 0.006647, 3.192919, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, -0.050840, -0.155534, 3.000000, 0.258575, 0.005858, 3.248772, 0.980467, -0.753391, -0.733334, 3.564160, -2.931173, -7.691905, -0.166076, 0.045537, 0.045809, 0.983995, 0.114479, 2.258006, -1.497727, 12.157313, -11.874619, 7.685031
0.370000, 0, 1, 1, 0, 0.518767, -0.008092, 3.055087, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, -0.049187, -0.156547, 3.001738, 0.268546, -0.001800, 3.241100, 1.012371, -0.776057, -0.796536, 2.816630, -1.601846, -4.948434, -0.164344, 0.057430, 0.040569, 0.983894, 0.252156, 2.092572, -1.367085, 15.279980, -21.224483, 18.420915
0.380000, 0, 1, 1, 0, 0.540158, -0.019975, 2.939686, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, -0.028038, -0.169509, 3.023724, 0.278798, -0.009619, 3.232933, 1.036800, -0.785428, -0.832303, 2.069100, -0.272519, -2.204963, -0.161934, 0.068087, 0.036099, 0.983788, 0.418445, 1.833460, -1.129627, 17.916422, -30.590454, 29.062306
0.390000, 1, 1, 1, 0, 0.544881, -0.022599, 2.913809, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, 0.004428, -0.189407, 3.056515, 0.289257, -0.017464, 3.224545, 1.053753, -0.781507, -0.840635, 1.321570, 1.056808, 0.538508, -0.158778, 0.076965, 0.032867, 0.983761, 0.609788, 1.481145, -0.785823, 20.347911, -39.841159, 39.709472
0.400000, 1, 1, 1, 0, 0.544881, -0.022599, 2.913809, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, 0.031522, -0.206013, 3.081651, 0.299848, -0.025204, 3.216212, 1.063231, -0.764292, -0.821533, 0.574040, 2.386135, 3.281978, -0.154827, 0.083530, 0.031349, 0.983905, 0.826039, 1.037539, -0.334989, 22.974029, -48.820284, 50.492343
0.410000, 1, 1, 1, 0, 0.544881, -0.022599, 2.913809, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, 0.044313, -0.213852, 3.081467, 0.310497, -0.032736, 3.208182, 1.065396, -0.742906, -0.782116, -0.141179, 1.891136, 4.601343, -0.150050, 0.087425, 0.031891, 0.984289, 1.043802, 0.588103, 0.127509, 20.710067, -41.025937, 42.048092
0.420000, 1, 1, 1, 0, 0.544881, -0.022599, 2.913809, 0.458065, -0.150791, 3.000000, 0.085248, -0.026996, 3.000000, 0.071570, -0.230558, 3.056131, 0.321132, -0.040079, 3.200613, 1.060408, -0.726470, -0.729506, -0.856398, 1.396137, 5.920709, -0.144495, 0.088949, 0.034284, 0.984903, 1.242222, 0.217621, 0.506622, 19.042455, -33.050237, 33.798860
0.430000, 1, 0, 1, 0, 0.544881, -0.022599, 2.913809, 0.465886, -0.151666, 2.998965, 0.085248, -0.026996, 3.000000, 0.103999, -0.250434, 3.023359, 0.331681, -0.047282, 3.193636, 1.048268, -0.714983, -0.663702, -1.571616, 0.901139, 7.240074, -0.138201, 0.088564, 0.038186, 0.985697, 1.425482, -0.072675, 0.803826, 17.626257, -25.006155, 25.651955
0.440000, 1, 0, 1, 0, 0.544881, -0.022599, 2.913809, 0.500284, -0.155512, 2.994484, 0.085248, -0.026996, 3.000000, 0.124912, -0.263251, 3.001615, 0.342073, -0.054395, 3.187383, 1.028976, -0.708447, -0.584705, -2.286835, 0.406140, 8.559439, -0.131190, 0.086729, 0.043255, 0.986608, 1.594659, -0.282600, 1.019733, 16.186136, -16.991251, 17.527151
0.450000, 1, 0, 1, 1, 0.544881, -0.022599, 2.913809, 0.542636, -0.160249, 2.989174, 0.085248, -0.026996, 3.000000, 0.126447, -0.264192, 3.000000, 0.352237, -0.061468, 3.181986, 1.002531, -0.706860, -0.492513, -3.002054, -0.088859, 9.878804, -0.123482, 0.083898, 0.049142, 0.987572, 1.748446, -0.412894, 1.154214, 14.521049, -9.094139, 9.356194
0.460000, 1, 0, 1, 1, 0.544881, -0.022599, 2.913809, 0.571251, -0.163449, 2.986062, 0.085248, -0.026996, 3.000000, 0.126447, -0.264192, 3.000000, 0.362100, -0.068549, 3.177577, 0.968935, -0.710224, -0.387129, -3.717273, -0.583858, 11.198169, -0.115106, 0.080513, 0.055489, 0.988529, 1.883904, -0.465143, 1.206513, 12.505861, -1.394691, 1.082599
0.470000, 1, 0, 1, 1, 0.544881, -0.022599, 2.913809, 0.590752, -0.165629, 2.977461, 0.085248, -0.026996, 3.000000, 0.126447, -0.264192, 3.000000, 0.371592, -0.075689, 3.174287, 0.928186, -0.718537, -0.268550, -4.432492, -1.078857, 12.517534, -0.106107, 0.077007, 0.061923, 0.989433, 1.997220, -0.441672, 1.175373, 10.090272, 6.040074, -7.338312
0.480000, 1, 0, 1, 1, 0.544881, -0.022599, 2.913809, 0.630602, -0.170086, 2.952476, 0.085248, -0.026996, 3.000000, 0.126447, -0.264192, 3.000000, 0.380640, -0.082936, 3.172250, 0.880285, -0.731801, -0.136778, -5.147711, -1.573855, 13.836899, -0.096548, 0.073795, 0.068055, 0.990253, 2.084438, -0.345386, 1.059146, 7.295499, 13.162326, -15.939212
0.490000, 1, 0, 0, 1, 0.544881, -0.022599, 2.913809, 0.670420, -0.174538, 2.926070, 0.097561, -0.034573, 4428.953714, 0.126447, -0.264192, 3.000000, 0.389174, -0.090341, 3.171596, 0.825231, -0.750015, 0.008188, -5.862929, -2.068854, 15.156264, -0.086512, 0.071275, 0.073477, 0.990978, 2.142152, -0.179544, 0.855919, 4.209292, 19.950003, -24.740517
0.500000, 1, 0, 0, 1, 0.544881, -0.022599, 2.913809, 0.688513, -0.176562, 2.913809, 0.127044, -0.052715, 14811.868604, 0.126447, -0.264192, 3.000000, 0.397121, -0.097953, 3.172458, 0.763026, -0.773178, 0.166347, -6.578148, -2.563853, 16.475629, -0.076095, 0.069823, 0.077763, 0.991608, 2.168142, 0.052524, 0.563640, 0.980148, 26.411815, -33.750121
0.510000, 1, 1, 0, 1, 0.544881, -0.022599, 2.913809, 0.688513, -0.176562, 2.913809, 0.157431, -0.071413, 24962.500201, 0.126447, -0.264192, 3.000000, 0.404435, -0.105809, 3.174904, 0.701191, -0.797702, 0.318970, -5.788870, -2.341002, 14.048863, -0.065394, 0.069676, 0.080585, 0.992157, 2.175818, 0.282086, 0.254517, 0.614300, 19.520593, -28.057194
0.520000, 1, 1, 0, 1, 0.544881, -0.022599, 2.913809, 0.688513, -0.176562, 2.913809, 0.172895, -0.080928, 28678.653558, 0.126447, -0.264192, 3.000000, 0.411171, -0.113900, 3.178756, 0.647249, -0.819998, 0.447325, -4.999592, -2.118150, 11.622097, -0.054477, 0.070578, 0.082073, 0.992630, 2.181341, 0.443351, 0.002876, 0.523873, 12.753861, -22.250391
0.530000, 1, 1, 0, 1, 0.544881, -0.022599, 2.913809, 0.688513, -0.176562, 2.913809, 0.193396, -0.093544, 22715.686392, 0.126447, -0.264192, 3.000000, 0.417407, -0.122202, 3.183770, 0.601199, -0.840065, 0.551412, -4.210314, -1.895299, 9.195331, -0.043395, 0.072164, 0.082483, 0.993029, 2.186762, 0.537595, -0.190057, 0.575011, 6.116649, -16.313498
0.540000, 0, 1, 0, 1, 0.545890, -0.022783, 2.914867, 0.688513, -0.176562, 2.913809, 0.225110, -0.113058, 11911.935372, 0.126447, -0.264192, 3.000000, 0.423221, -0.130693, 3.189703, 0.563042, -0.857904, 0.631231, -3.421036, -1.672447, 6.768564, -0.032196, 0.074079, 0.082090, 0.993346, 2.192999, 0.566123, -0.322926, 0.674706, -0.388904, -10.236394
0.550000, 0, 1, 0, 1, 0.564760, -0.026227, 2.934430, 0.688513, -0.176562, 2.913809, 0.251720, -0.129432, 2474.010123, 0.126447, -0.264192, 3.000000, 0.428694, -0.139352, 3.196314, 0.532778, -0.873514, 0.686783, -2.631758, -1.449596, 4.341798, -0.020922, 0.075980, 0.081181, 0.993579, 2.200235, 0.530261, -0.394303, 0.769277, -6.761351, -4.014940
0.560000, 0, 1, 1, 1, 0.595450, -0.031828, 2.965394, 0.688513, -0.176562, 2.913809, 0.258574, -0.133650, 3.000000, 0.126447, -0.264192, 3.000000, 0.433903, -0.148156, 3.203358, 0.510407, -0.886896, 0.718067, -1.842479, -1.226745, 1.915032, -0.009620, 0.077536, 0.080058, 0.993723, 2.208310, 0.431345, -0.402748, 0.842702, -12.999154, 2.349161
0.570000, 0, 1, 1, 1, 0.622072, -0.036686, 2.990252, 0.688513, -0.176562, 2.913809, 0.258574, -0.133650, 3.000000, 0.126447, -0.264192, 3.000000, 0.438928, -0.157083, 3.210594, 0.495929, -0.898049, 0.725084, -1.053201, -1.003893, -0.511734, 0.001664, 0.078434, 0.079040, 0.993780, 2.217081, 0.270732, -0.346868, 0.914910, -19.100635, 8.848501
0.580000, 0, 1, 1, 1, 0.634325, -0.038923, 2.991990, 0.688513, -0.176562, 2.913809, 0.258574, -0.133650, 3.000000, 0.126447, -0.264192, 3.000000, 0.443848, -0.166110, 3.217779, 0.489343, -0.906974, 0.707833, -0.263923, -0.781042, -2.938500, 0.012884, 0.078371, 0.078458, 0.993749, 2.226781, 0.049793, -0.225370, 1.040147, -25.064020, 15.470099
0.590000, 0, 1, 1, 1, 0.659395, -0.043498, 2.969038, 0.688513, -0.176562, 2.913809, 0.258574, -0.133650, 3.000000, 0.126447, -0.264192, 3.000000, 0.448741, -0.175215, 3.224670, 0.490650, -0.913670, 0.666314, 0.525355, -0.558190, -5.365266, 0.023995, 0.077059, 0.078656, 0.993629, 2.238348, -0.230081, -0.037120, 1.305523, -30.887033, 22.195482
0.600000, 0, 1, 1, 0, 0.690436, -0.049163, 2.937881, 0.688513, -0.176562, 2.913809, 0.258574, -0.133650, 3.000000, 0.131596, -0.266106, 3.003445, 0.453687, -0.184376, 3.231024, 0.499850, -0.918138, 0.600527, 1.314633, -0.335339, -7.792032, 0.034962, 0.074226, 0.079990, 0.993413, 2.253751, -0.567467, 0.218806, 1.829807, -36.565484, 29.000658
0.610000, 0, 1, 1, 0, 0.711558, -0.053018, 2.916030, 0.688513, -0.176562, 2.913809, 0.258574, -0.133650, 3.000000, 0.158407, -0.276073, 3.021123, 0.458768, -0.193556, 3.236620, 0.517784, -0.915959, 0.516446, 2.272089, 0.771155, -9.024215, 0.045756, 0.069744, 0.082705, 0.993077, 2.260200, -0.879093, 0.474949, -0.557492, -25.798137, 22.175259
0.620000, 1, 1, 1, 0, 0.713679, -0.053405, 2.913809, 0.688513, -0.176562, 2.913809, 0.258574, -0.133650, 3.000000, 0.192816, -0.288864, 3.043009, 0.464075, -0.202658, 3.241312, 0.545292, -0.902715, 0.420043, 3.229545, 1.877648, -10.256397, 0.056331, 0.064022, 0.086562, 0.992590, 2.241915, -1.084252, 0.661263, -3.147652, -15.276925, 15.035706
0.630000, 1, 1, 1, 0, 0.713679, -0.053405, 2.913809, 0.688513, -0.176562, 2.913809, 0.258574, -0.133650, 3.000000, 0.217258, -0.297951, 3.056719, 0.469705, -0.211573, 3.244979, 0.582375, -0.878406, 0.311318, 4.187001, 2.984142, -11.488580, 0.066624, 0.057586, 0.091183, 0.991933, 2.196096, -1.185526, 0.774652, -6.080485, -5.023356, 7.593323
