TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
108, 1.603457, 0.815052, 0.000000, 0.000000, 0.000000, 0.057177, 0.998364
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
0, 0.530603, 0.051377, 0.694026, 0.453964, 0.072662, 0.994498, 0.484897, 0.167489, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.221052, 0.088391, 0.002567, -0.231000, -0.084500, 0.000000, 0.030676, 0.001648, 0.219555, 0.920282, 0.049446, -0.423065, 18.405644, 0.988912, 1.344284, -0.006004, 0.017457, -0.018213, 0.999664, -0.340870, 1.053993, -1.086432, -5.646282, 21.456231, -21.333863
0.110000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.196686, 0.097922, 0.008746, -0.231000, -0.084500, 0.000000, 0.040738, 0.002214, 0.215414, 1.085930, 0.065813, -0.402931, 14.723899, 2.284483, 2.682648, -0.007856, 0.023226, -0.024114, 0.999409, -0.400681, 1.246621, -1.264460, -6.336747, 17.077429, -14.260811
0.120000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.164939, 0.110340, 0.016560, -0.231000, -0.084500, 0.000000, 0.052272, 0.003008, 0.211541, 1.214760, 0.095135, -0.369412, 11.042155, 3.580053, 4.021012, -0.010029, 0.029844, -0.030727, 0.999032, -0.468168, 1.395696, -1.371436, -7.195098, 12.744772, -7.124313
0.130000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.132852, 0.122890, 0.024030, -0.231000, -0.084500, 0.000000, 0.064910, 0.004160, 0.208070, 1.306773, 0.137414, -0.322511, 7.360410, 4.875624, 5.359376, -0.012571, 0.037088, -0.037697, 0.998522, -0.545373, 1.501646, -1.406761, -8.289554, 8.450721, 0.067704
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.107468, 0.132819, 0.029179, -0.231000, -0.084500, 0.000000, 0.078285, 0.005799, 0.205136, 1.361968, 0.192648, -0.262225, 3.678666, 6.171195, 6.697740, -0.015542, 0.044734, -0.044669, 0.997879, -0.634881, 1.564797, -1.369941, -9.659689, 4.182359, 7.301823
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.093824, 0.138156, 0.030051, -0.231000, -0.084500, 0.000000, 0.092027, 0.008056, 0.202871, 1.380346, 0.260837, -0.188556, -0.003079, 7.466766, 8.036104, -0.019021, 0.052556, -0.051291, 0.997118, -0.739529, 1.585310, -1.260646, -11.317580, -0.081189, 14.559215
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.072339, 0.146560, 0.026148, -0.231000, -0.084500, 0.000000, 0.105769, 0.011059, 0.201409, 1.361907, 0.341983, -0.101503, -3.684824, 8.762336, 9.374468, -0.023101, 0.060325, -0.057210, 0.996270, -0.862146, 1.563085, -1.078759, -13.248709, -4.371627, 21.815746
0.170000, 0, 1, 0, 1, 0.232641, 0.085097, 0.000030, 0.231000, -0.084500, 0.000000, -0.041748, 0.158526, 0.019248, -0.231000, -0.084500, 0.000000, 0.119142, 0.014939, 0.200885, 1.306650, 0.436084, -0.001066, -7.366568, 10.057907, 10.712832, -0.027893, 0.067806, -0.062083, 0.995374, -1.005282, 1.497639, -0.824431, -15.412380, -8.734214, 29.042084
0.180000, 0, 1, 0, 1, 0.243469, 0.089034, 0.000224, 0.231000, -0.084500, 0.000000, -0.009094, 0.171298, 0.011329, -0.231000, -0.084500, 0.000000, 0.131779, 0.019824, 0.201432, 1.214575, 0.543141, 0.112754, -11.048313, 11.353478, 12.051196, -0.033521, 0.074756, -0.065569, 0.994479, -1.170948, 1.387959, -0.498132, -17.741332, -13.229901, 36.203769
0.190000, 0, 1, 0, 1, 0.262009, 0.095776, 0.000550, 0.231000, -0.084500, 0.000000, 0.018583, 0.182124, 0.004370, -0.231000, -0.084500, 0.000000, 0.143311, 0.025845, 0.203185, 1.085684, 0.663154, 0.239958, -14.730058, 12.649048, 13.389559, -0.040122, 0.080921, -0.067338, 0.993634, -1.360345, 1.232340, -0.100703, -20.140183, -17.936480, 43.261224
0.200000, 0, 1, 0, 1, 0.285426, 0.104292, 0.000950, 0.231000, -0.084500, 0.000000, 0.034241, 0.188249, 0.000348, -0.231000, -0.084500, 0.000000, 0.153370, 0.033130, 0.206276, 0.919974, 0.796122, 0.380545, -18.411802, 13.944619, 14.727923, -0.047833, 0.086032, -0.067071, 0.992881, -1.573566, 1.028214, 0.366596, -22.482342, -22.948270, 50.169671
0.210000, 0, 1, 1, 1, 0.310881, 0.113549, 0.001366, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.231000, -0.084500, 0.000000, 0.161696, 0.041741, 0.210774, 0.749819, 0.921247, 0.514704, -15.619240, 11.080301, 12.103953, -0.056736, 0.089887, -0.064607, 0.992234, -1.778578, 0.818785, 0.808352, -18.471459, -18.940370, 38.165710
0.220000, 0, 1, 1, 1, 0.335539, 0.122515, 0.001742, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.231000, -0.084500, 0.000000, 0.168460, 0.051460, 0.216483, 0.607590, 1.017728, 0.622624, -12.826677, 8.215983, 9.479983, -0.066657, 0.092625, -0.060378, 0.991631, -1.942306, 0.649644, 1.129727, -14.252140, -14.862661, 26.106210
0.230000, 0, 1, 1, 1, 0.356563, 0.130160, 0.002018, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.231000, -0.084500, 0.000000, 0.173941, 0.062000, 0.223139, 0.493286, 1.085566, 0.704304, -10.034114, 5.351664, 6.856013, -0.077351, 0.094486, -0.054961, 0.990994, -2.063393, 0.522252, 1.330517, -9.962924, -10.570466, 14.058256
0.240000, 0, 1, 1, 1, 0.371114, 0.135452, 0.002137, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.231000, -0.084500, 0.000000, 0.178418, 0.073075, 0.230481, 0.406907, 1.124761, 0.759744, -7.241552, 2.487346, 4.232043, -0.088564, 0.095728, -0.048926, 0.990252, -2.141655, 0.439278, 1.411093, -5.699471, -5.966986, 2.069863
0.250000, 0, 1, 1, 1, 0.384101, 0.140175, 0.002057, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.231000, -0.084500, 0.000000, 0.182172, 0.084400, 0.238247, 0.348455, 1.135313, 0.788945, -4.448989, -0.376973, 1.608073, -0.100039, 0.096638, -0.042834, 0.989353, -2.177642, 0.404117, 1.372212, -1.512313, -1.003659, -9.829912
0.260000, 0, 1, 1, 1, 0.404036, 0.147424, 0.001808, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.231000, -0.084500, 0.000000, 0.185481, 0.095686, 0.246173, 0.317927, 1.117222, 0.791906, -1.656427, -3.241291, -1.015897, -0.111523, 0.097530, -0.037231, 0.988263, -2.172164, 0.420415, 1.214826, 2.597934, 4.321245, -21.630985
0.270000, 0, 1, 1, 1, 0.428184, 0.156205, 0.001448, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.231000, -0.084500, 0.000000, 0.188624, 0.106649, 0.253997, 0.315326, 1.070487, 0.768627, 1.136136, -6.105609, -3.639868, -0.122763, 0.098748, -0.032654, 0.986971, -2.125764, 0.491608, 0.939893, 6.686116, 9.964476, -33.342299
0.280000, 0, 1, 1, 0, 0.453708, 0.165487, 0.001035, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.230814, -0.084386, 0.000384, 0.191880, 0.117001, 0.261458, 0.340650, 0.995110, 0.719108, 3.928699, -8.969928, -6.263838, -0.133508, 0.100662, -0.029621, 0.985477, -2.038139, 0.620479, 0.548188, 10.867157, 15.838593, -44.991898
0.290000, 0, 1, 1, 0, 0.477769, 0.174237, 0.000627, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.221555, -0.078727, 0.019287, 0.195530, 0.126455, 0.268292, 0.393900, 0.891089, 0.643350, 6.721261, -11.834246, -8.887808, -0.143496, 0.103661, -0.028641, 0.983790, -1.907528, 0.808709, 0.040106, 15.318093, 21.809949, -56.626949
0.300000, 0, 1, 1, 0, 0.497532, 0.181424, 0.000282, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.200970, -0.066147, 0.060589, 0.199851, 0.134727, 0.274237, 0.475075, 0.758425, 0.541352, 9.513824, -14.698564, -11.511778, -0.152450, 0.108150, -0.030206, 0.981911, -1.730094, 1.056388, -0.584521, 20.275785, 27.692077, -68.313666
0.310000, 0, 1, 1, 0, 0.510160, 0.186016, 0.000056, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.172718, -0.048880, 0.115874, 0.205044, 0.141600, 0.279092, 0.560165, 0.618576, 0.431219, 7.504061, -13.271194, -10.514849, -0.160079, 0.114385, -0.034587, 0.979844, -1.497403, 1.290372, -1.184673, 26.220941, 18.960160, -51.792333
0.320000, 1, 1, 1, 0, 0.513243, 0.187137, -0.000000, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.140457, -0.029163, 0.176727, 0.210988, 0.147146, 0.282895, 0.625157, 0.493001, 0.331055, 5.494298, -11.843823, -9.517921, -0.166140, 0.121989, -0.041201, 0.977660, -1.207268, 1.432732, -1.621872, 31.693066, 9.374617, -35.720698
0.330000, 1, 1, 1, 0, 0.513243, 0.187137, -0.000000, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.107845, -0.009231, 0.234733, 0.217480, 0.151508, 0.285746, 0.670051, 0.381700, 0.240861, 3.484535, -10.416452, -8.520993, -0.170432, 0.130392, -0.049287, 0.975460, -0.866303, 1.475356, -1.900464, 36.342732, -0.960092, -20.060426
0.340000, 1, 1, 1, 0, 0.513243, 0.187137, -0.000000, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.078539, 0.008680, 0.281477, 0.224322, 0.154827, 0.287745, 0.694847, 0.284672, 0.160635, 1.474772, -8.989081, -7.524064, -0.172795, 0.138985, -0.058118, 0.973369, -0.483749, 1.411726, -2.024171, 39.998474, -11.833420, -4.725636
0.350000, 1, 1, 1, 0, 0.513243, 0.187137, -0.000000, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.056198, 0.022334, 0.308543, 0.231310, 0.157249, 0.288992, 0.699546, 0.201918, 0.090379, -0.534991, -7.561711, -6.527136, -0.173121, 0.147136, -0.066995, 0.971541, -0.069569, 1.237852, -1.995626, 42.690909, -22.955876, 10.415701
0.360000, 1, 1, 1, 0, 0.513243, 0.187137, -0.000000, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.041120, 0.031548, 0.307914, 0.238245, 0.158913, 0.289586, 0.684147, 0.133438, 0.030093, -2.544754, -6.134340, -5.530207, -0.171352, 0.154206, -0.075242, 0.970153, 0.367659, 0.952896, -1.815917, 44.667635, -33.991516, 25.540498
0.370000, 1, 1, 1, 0, 0.513243, 0.187137, -0.000000, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, -0.018414, 0.045426, 0.279854, 0.244926, 0.159965, 0.289627, 0.648651, 0.079231, -0.020225, -4.554517, -4.706969, -4.533279, -0.167468, 0.159561, -0.082188, 0.969402, 0.822929, 0.559497, -1.484139, 46.394841, -44.584048, 40.869904
0.380000, 1, 1, 1, 0, 0.513243, 0.187137, -0.000000, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, 0.011104, 0.063466, 0.232469, 0.251152, 0.160546, 0.289215, 0.593057, 0.039298, -0.060573, -6.564280, -3.279598, -3.536350, -0.161464, 0.162595, -0.087146, 0.969483, 1.296941, 0.063920, -0.996956, 48.543755, -54.364020, 56.669822
0.390000, 1, 1, 1, 0, 0.513243, 0.187137, -0.000000, 0.231000, -0.084500, 0.000000, 0.035580, 0.188773, -0.000000, 0.043775, 0.083434, 0.174175, 0.256720, 0.160798, 0.288449, 0.517366, 0.013639, -0.090952, -8.574043, -1.852228, -2.539422, -0.153314, 0.162741, -0.089389, 0.970577, 1.798017, -0.523731, -0.348137, 51.960935, -62.925339, 73.253111
0.400000, 1, 0, 1, 0, 0.513243, 0.187137, -0.000000, 0.236163, -0.082068, 0.000305, 0.035580, 0.188773, -0.000000, 0.075942, 0.103093, 0.113386, 0.261432, 0.160866, 0.287429, 0.421576, 0.002254, -0.111361, -10.583806, -0.424857, -1.542493, -0.142935, 0.159497, -0.088120, 0.972813, 2.343625, -1.188860, 0.471925, 57.619496, -69.761896, 90.983745
0.410000, 1, 0, 1, 0, 0.513243, 0.187137, -0.000000, 0.255700, -0.072868, 0.001443, 0.035580, 0.188773, -0.000000, 0.103946, 0.120208, 0.058519, 0.265128, 0.160867, 0.286228, 0.318537, -0.002215, -0.129967, -10.023997, -0.468850, -2.178555, -0.130218, 0.152601, -0.082755, 0.976170, 2.883412, -1.836348, 1.282866, 50.550444, -59.675799, 71.316283
0.420000, 1, 0, 1, 0, 0.513243, 0.187137, -0.000000, 0.285795, -0.058695, 0.003157, 0.035580, 0.188773, -0.000000, 0.124129, 0.132544, 0.017987, 0.267821, 0.160820, 0.284809, 0.221096, -0.007123, -0.154932, -9.464187, -0.512844, -2.814616, -0.115286, 0.142484, -0.073884, 0.980280, 3.356726, -2.382707, 1.899678, 44.118095, -49.682881, 52.078235
0.430000, 1, 0, 1, 0, 0.513243, 0.187137, -0.000000, 0.322179, -0.041561, 0.005166, 0.035580, 0.188773, -0.000000, 0.132834, 0.137864, 0.000206, 0.269568, 0.160723, 0.283108, 0.129254, -0.012472, -0.186259, -8.904378, -0.556838, -3.450678, -0.098324, 0.129716, -0.062397, 0.984689, 3.764213, -2.833002, 2.324326, 37.227821, -40.584887, 32.809614
0.440000, 1, 0, 1, 1, 0.513243, 0.187137, -0.000000, 0.360583, -0.023475, 0.007185, 0.035580, 0.188773, -0.000000, 0.132933, 0.137925, 0.000000, 0.270425, 0.160569, 0.281062, 0.043009, -0.018260, -0.223946, -8.344568, -0.600832, -4.086740, -0.079553, 0.114808, -0.049214, 0.988973, 4.097087, -3.199623, 2.554333, 29.089040, -33.047456, 13.080803
0.450000, 1, 0, 1, 1, 0.513243, 0.187137, -0.000000, 0.396739, -0.006448, 0.008933, 0.035580, 0.188773, -0.000000, 0.132933, 0.137925, 0.000000, 0.270447, 0.160356, 0.278608, -0.037638, -0.024488, -0.267994, -7.784759, -0.644825, -4.722801, -0.059281, 0.098179, -0.035314, 0.992774, 4.340138, -3.500886, 2.583065, 19.201562, -27.583161, -7.510044
0.460000, 1, 0, 1, 1, 0.513243, 0.187137, -0.000000, 0.426378, 0.007509, 0.010126, 0.035580, 0.188773, -0.000000, 0.132933, 0.137925, 0.000000, 0.269691, 0.160078, 0.275681, -0.112686, -0.031156, -0.318402, -7.224949, -0.688819, -5.358863, -0.037926, 0.080133, -0.021748, 0.995825, 4.474399, -3.759216, 2.400010, 7.303615, -24.487678, -29.336554
0.470000, 1, 0, 1, 1, 0.513243, 0.187137, -0.000000, 0.445529, 0.016528, 0.010481, 0.035580, 0.188773, -0.000000, 0.132933, 0.137925, 0.000000, 0.268212, 0.159731, 0.272219, -0.182137, -0.038265, -0.375171, -6.665140, -0.732813, -5.994924, -0.016036, 0.060840, -0.009644, 0.997972, 4.479158, -3.998555, 1.991071, -6.707647, -23.753782, -52.740822
0.480000, 1, 0, 1, 1, 0.513243, 0.187137, -0.000000, 0.467920, 0.027072, 0.009856, 0.035580, 0.188773, -0.000000, 0.132933, 0.137925, 0.000000, 0.266067, 0.159311, 0.268157, -0.245989, -0.045813, -0.438300, -6.105330, -0.776807, -6.630986, 0.005694, 0.040328, -0.000207, 0.999170, 4.333096, -4.240888, 1.338913, -22.864181, -24.983015, -78.027720
0.490000, 1, 0, 1, 1, 0.513243, 0.187137, -0.000000, 0.499869, 0.042118, 0.008475, 0.035580, 0.188773, -0.000000, 0.132933, 0.137925, 0.000000, 0.263311, 0.158814, 0.263431, -0.304243, -0.053801, -0.507791, -5.545521, -0.820800, -7.267048, 0.026420, 0.018499, 0.005287, 0.999466, 4.014629, -4.501925, 0.423368, -41.195049, -27.307208, -105.457481
0.500000, 1, 0, 1, 1, 0.513243, 0.187137, -0.000000, 0.537108, 0.059655, 0.006620, 0.035580, 0.188773, -0.000000, 0.132933, 0.137925, 0.000000, 0.260001, 0.158234, 0.257980, -0.356900, -0.062229, -0.583641, -4.985711, -0.864794, -7.903109, 0.045140, -0.004843, 0.005499, 0.998954, 3.501815, -4.786075, -0.778077, -61.738028, -29.325121, -135.237376
0.510000, 1, 0, 0, 1, 0.513243, 0.187137, -0.000000, 0.575369, 0.077674, 0.004575, 0.036772, 0.189462, 0.000001, 0.132933, 0.137925, 0.000000, 0.256260, 0.157574, 0.251809, -0.383573, -0.069134, -0.644501, -0.348931, -0.516310, -4.268761, 0.060855, -0.029787, -0.000519, 0.997702, 2.874299, -5.009167, -2.010896, -63.494902, -14.751509, -111.316321
0.520000, 1, 0, 0, 1, 0.513243, 0.187137, -0.000000, 0.610382, 0.094162, 0.002622, 0.048946, 0.196502, 0.000015, 0.132933, 0.137925, 0.000000, 0.252484, 0.156863, 0.245211, -0.363878, -0.072555, -0.669017, 4.287849, -0.167826, -0.634413, 0.073194, -0.055764, -0.011952, 0.995686, 2.239918, -5.071836, -3.003483, -62.866371, 2.597271, -87.122615
0.530000, 1, 0, 0, 1, 0.513243, 0.187137, -0.000000, 0.637880, 0.107112, 0.001044, 0.071375, 0.209472, 0.000039, 0.132933, 0.137925, 0.000000, 0.249137, 0.156135, 0.238549, -0.297816, -0.072491, -0.657189, 8.924629, 0.180658, 2.999935, 0.082105, -0.081903, -0.027545, 0.992871, 1.629051, -4.951472, -3.751240, -58.633243, 21.667207, -62.300204
0.540000, 1, 0, 0, 1, 0.513243, 0.187137, -0.000000, 0.653592, 0.114511, 0.000125, 0.100461, 0.226291, 0.000069, 0.132933, 0.137925, 0.000000, 0.246682, 0.155425, 0.232188, -0.185386, -0.068942, -0.609018, 13.561409, 0.529141, 6.634283, 0.087757, -0.107213, -0.046052, 0.989284, 1.081513, -4.636627, -4.246570, -50.143050, 41.297792, -36.606453
0.550000, 1, 1, 0, 1, 0.513243, 0.187137, -0.000000, 0.655696, 0.115502, 0.000000, 0.132607, 0.244880, 0.000101, 0.132933, 0.137925, 0.000000, 0.245583, 0.154767, 0.226490, -0.026588, -0.061908, -0.524503, 18.198189, 0.877625, 10.268631, 0.090569, -0.130648, -0.066236, 0.985059, 0.640553, -4.127400, -4.480038, -37.364215, 60.370948, -9.917261
0.560000, 1, 1, 0, 1, 0.513243, 0.187137, -0.000000, 0.655696, 0.115502, 0.000000, 0.164215, 0.263159, 0.000130, 0.132933, 0.137925, 0.000000, 0.246305, 0.154198, 0.221819, 0.178578, -0.051389, -0.403645, 22.834969, 1.226109, 13.902979, 0.091210, -0.151159, -0.086878, 0.980451, 0.346688, -3.434050, -4.441562, -20.864967, 78.005868, 17.773977
0.570000, 1, 1, 0, 1, 0.513243, 0.187137, -0.000000, 0.655696, 0.115502, 0.000000, 0.191689, 0.279046, 0.000153, 0.132933, 0.137925, 0.000000, 0.249310, 0.153751, 0.218538, 0.430112, -0.037386, -0.246444, 27.471749, 1.574593, 17.537327, 0.090564, -0.167742, -0.106780, 0.975837, 0.232091, -2.573668, -4.121556, -1.727484, 93.744002, 46.362545
0.580000, 1, 1, 0, 1, 0.513243, 0.187137, -0.000000, 0.655696, 0.115502, 0.000000, 0.211429, 0.290461, 0.000164, 0.132933, 0.137925, 0.000000, 0.255062, 0.153462, 0.217011, 0.728013, -0.019897, -0.052899, 32.108529, 1.923077, 21.171675, 0.089676, -0.179457, -0.124768, 0.971693, 0.316043, -1.565246, -3.512002, 18.572219, 107.679721, 75.640738
0.590000, 1, 1, 0, 1, 0.513243, 0.187137, -0.000000, 0.655696, 0.115502, 0.000000, 0.226989, 0.299459, 0.000160, 0.132933, 0.137925, 0.000000, 0.264024, 0.153365, 0.217602, 1.072282, 0.001076, 0.176990, 36.745309, 2.271561, 24.806023, 0.089660, -0.185420, -0.139685, 0.968539, 0.601566, -0.423824, -2.607446, 38.273477, 120.509268, 105.304230
0.600000, 1, 1, 0, 1, 0.513243, 0.187137, -0.000000, 0.655696, 0.115502, 0.000000, 0.251298, 0.313516, 0.000142, 0.132933, 0.137925, 0.000000, 0.276662, 0.153495, 0.220672, 1.462919, 0.025534, 0.443222, 41.382089, 2.620044, 28.440371, 0.091604, -0.184770, -0.150369, 0.966881, 1.072891, 0.845383, -1.405957, 55.379003, 133.485959, 134.952456
0.610000, 1, 1, 0, 1, 0.513243, 0.187137, -0.000000, 0.655696, 0.115502, 0.000000, 0.281422, 0.330936, 0.000115, 0.132933, 0.137925, 0.000000, 0.293205, 0.153919, 0.226414, 1.830340, 0.062927, 0.693721, 32.102044, 4.858675, 21.659417, 0.096150, -0.177002, -0.155966, 0.967006, 1.533888, 2.055390, -0.165364, 35.918408, 108.883100, 113.302933
0.620000, 0, 1, 0, 1, 0.513248, 0.187139, 0.000005, 0.655696, 0.115502, 0.000000, 0.313765, 0.349639, 0.000084, 0.132933, 0.137925, 0.000000, 0.312959, 0.154828, 0.234321, 2.104960, 0.122707, 0.876410, 22.821999, 7.097305, 14.878463, 0.102555, -0.163113, -0.156893, 0.968639, 1.777237, 3.027689, 0.864018, 12.240377, 85.673338, 92.818857
0.630000, 0, 1, 0, 1, 0.521465, 0.191454, 0.008213, 0.655696, 0.115502, 0.000000, 0.344728, 0.367544, 0.000052, 0.132933, 0.137925, 0.000000, 0.334995, 0.156447, 0.243716, 2.286780, 0.204873, 0.991290, 13.541954, 9.335935, 8.097509, 0.109599, -0.144451, -0.153806, 0.971322, 1.772015, 3.768205, 1.696626, -13.449127, 62.276058, 74.008254
